guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d091ac4c-c374-4695-bfaf-e77d4d9c3c5e,2650857064,A_Leg_310_Name,デスギアＸフェルゼ,Death Stench Heel X,Talon putride X,Tallone putrefatto X,Todesgestank-Ferse X,Talón pestilente X,Задники злов. смер. Х,Pięta rozkładu X,,,Calcanhar Putref. X,데스기어X페르제,死神X腳跟,死神X脚跟,,,,,,,,درع كعب رائحة الموت X,,,,,,,,,,,
056d678d-f50e-4972-89f6-a1bc2b2bd76c,674194386,A_Leg_311_Name,マギュルＸライース,Mosgharl Roots X,Racines Mosgharl X,Radici Mosgharl X,Mosgharl-Wurzeln X,Raíces Mosgharl X,Корни Мосгарла Х,Korzenie Mosgharl X,,,Raízes de Mosgharl X,마기르X라이스,南瓜X紮根,南瓜X扎根,,,,,,,,درع قدم موزجارل X,,,,,,,,,,,
4b18cae4-5629-4e1e-be97-04c0dc201427,1464959333,A_Leg_312_Name,マギュルＸライース,Mosgharl Roots X,Racines Mosgharl X,Radici Mosgharl X,Mosgharl-Wurzeln X,Raíces Mosgharl X,Корни Мосгарла Х,Korzenie Mosgharl X,,,Raízes de Mosgharl X,마기르X라이스,南瓜X紮根,南瓜X扎根,,,,,,,,درع قدم موزجارل X,,,,,,,,,,,
60891a6c-24da-466c-bda7-3932e8d5d6fb,1670370921,A_Leg_313_Name,ロワーガＸガンバ,Aelucanth Crura X,Jambes Aelucanth X,Jambe Aelucanth X,Aelucanth-Crura X,Patas Aelucanth X,Лапы Элуканта Х,Nogi Aelucantha X,,,Crurais Aelucanth X,르와가X감바,鍬形X腳,锹形X脚,,,,,,,,درع فخذ أيلوكانث X,,,,,,,,,,,
3caefdde-5f66-484f-bb7f-8862dda4176b,247873597,A_Leg_314_Name,ファルメルＸガンバ,Rhopessa Crura X,Jambes Rhopessa X,Jambe Rhopessa X,Rhopessa-Crura X,Patas Rhopessa X,Лапы Ропессы Х,Nogi Rhopessy X,,,Crurais Rhopessa X,파르메르X감바,鳳蝶X腳,凤蝶X脚,,,,,,,,درع فخذ روبيسا X,,,,,,,,,,,
e7d0406e-0e98-40a7-83e6-75b6f48c20f2,368871878,A_Leg_315_Name,ヴァイクＸグリーヴ,Vaik Greaves X,Grèves Vaik X,Schinieri Vaik X,Vaik-Beinschienen X,Grebas Vaik X,Поножи Вайка Х,Nagolenice Vaik X,,,Grevas de Vaik X,바이크X그리브,海境X護腿,海境X护腿,,,,,,,,درع ساق فايك X,,,,,,,,,,,
41170d74-0e45-499d-a77b-03713036de00,910703162,A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_316_Name
eaae1570-72d1-4e83-8e59-3a7c853befd2,623359529,A_Leg_317_Name,エーデルＸライース,Edel Roots X,Racines Edel X,Radici Edel X,Edel-Wurzeln X,Raíces Edel X,Корни Эделя Х,Korzenie Edel X,,,Raízes de Edel X,에델X라이스,高貴X紮根,雪绒花X扎根,,,,,,,,درع قدم إيدل X,,,,,,,,,,,
46c55b55-70c9-48f6-b0a1-29db86a1fa41,1840086665,A_Leg_318_Name,スカルダＸガンバ,Skalda Crura X,Jambes Skalda X,Jambe Skalda X,Skalda-Crura X,Patas Skalda X,Лапы Скалда Х,Nogi Skaldy X,,,Crurais de Skalda X,스칼다X감바,毒蠍X腳,毒蝎X脚,,,,,,,,درع فخذ سكالدا X,,,,,,,,,,,
23405699-01dc-4451-8229-4287b05cefba,1368856525,A_Leg_319_Name,スパイオＸガンバ,Spio Crura X,Jambes Spio X,Jambe Spio X,Spio-Crura X,Patas Spio X,Лапы Спио Х,Nogi Spio X,,,Crurais de Spio X,스파이오X감바,毒蛛X腳,毒蛛X脚,,,,,,,,درع فخذ سبيو X,,,,,,,,,,,
b16ae16f-ac55-4566-ad7a-4476bb23f670,1949664894,A_Leg_320_Name,ウツシ表【脚絆】真,Utsushi True Greaves (V),Vraies grèves Utsushi (V),Veri schinieri Utsushi (V),EchteUtsushiBeinsch(S),Grebas vero Utsu (V),Ист. поножи Уц. (В),Praw. nag. Uts. (W),,,Ver. Gr. Utsushi (V),표면우츠시각반-진,倪泰表【綁腿】真,倪泰表【绑腿】真,,,,,,,,درع ساق أوتسوشي حقيقي <BSL>(V)</BSL>,,,,,,,,,,,
12e95f8d-2bfd-4e3d-b054-d21affe0fe72,774777659,A_Leg_321_Name,神凪・洸【緋袴】,Channeler's Hakama (Spring),Hakama de chaman (Print.),Hakama evoc. (primavera),FrühlingshakamaSeherin,Hakama canaliz. primav.,Хакама шам. (весна),Hakama pośr. (wios.),,,Hakama Canal. (Pri),무복하의-광,神凪･洸【緋袴】,神凪・洸【绯袴】,,,,,,,,هاكاما الناقل (ربيع),,,,,,,,,,,
0c03ab64-58c2-492b-97c0-843bdb54295c,897421995,A_Leg_322_Name,ウツシ裏【脚絆】真,Utsushi True Greaves (H),Vraies grèves Utsushi (C),Veri sch. Utsushi (H),EchteUtsushiBeinsch(V),Grebas vero Utsu (O),Ист. пон. Уцуси (С),Praw. nag. Uts. (U),,,Ver. Gr. Utsushi (O),이면우츠시각반-진,倪泰裡【綁腿】真,倪泰里【绑腿】真,,,,,,,,درع ساق أوتسوشي حقيقي <BSL>(H)</BSL>,,,,,,,,,,,
9e230a56-7806-421b-b747-9a421715a180,4120536284,A_Leg_323_Name,依巫・燿【緋袴】,Medium's Hakama (Light),Hakama de voyante (Lum.),Hakama sciam. (luce),Lichthakama d. Mediums,Hakama médium (luz),Хакама мед. (свет),Hakama med. (światło),,,Hakama de Médium (L),무녀하의-요,依巫･燿【緋袴】,依巫・燿【绯袴】,,,,,,,,هاكاما الوسيط (خفيف),,,,,,,,,,,
f8bb24e8-1d77-4fd7-9354-fbb7fee2b4d4,1307341825,A_Leg_324_Name,アルブーロＸサンダル,S. Studded Sandals X,Sandales à coq. X,Sandali conchiglia X,Muschel-Sandalen X,Sandalias costeras X,Ракушеч. сандалии X,Muszlowe sandały X,,,Sandálias Cravej. X,알브로X샌들,貝殼X涼鞋,贝壳X凉鞋,,,,,,,,صندل مرصع بالصدف X,,,,,,,,,,,
89ed5abd-8e2f-48a9-93b3-41a031d4c464,4270033059,A_Leg_325_Name,メデュレトＸブーツ,Jelly Boots X,Bottes méduse X,Stivali medusa X,Medusen-Stiefel X,Botas gelatina X,Сапоги медузы Х,Buty Jelly X,,,Botas de Gelatina X,메듀레트X부츠,歌德X靴,哥特X靴,,,,,,,,أحذية هلامية X,,,,,,,,,,,
2221d6d2-fee6-4793-9e12-133f02edb48f,2058968020,A_Leg_326_Name,テンゴＸグリーヴ,Bishaten Greaves X,Grèves Bishaten X,Schinieri Bishaten X,BishatenBeinschieneX,Grebas Bishaten X,Поножи Бисятэна Х,Nagol. z Bishatena X,,,Grevas de Bishaten X,텐고X그리브,天狗獸X護腿,天狗兽X护腿,,,,,,,,درع ساق بيشاتن X,,,,,,,,,,,
d1714047-ac17-411d-93c9-bdec37a0de86,3756689707,A_Leg_327_Name,アケノＸグリーヴ,Aknosom Greaves X,Grèves Aknosom X,Schinieri Aknosom X,Aknosom-Beinschienen X,Grebas Aknosom X,Поножи Акносома X,Nagol. z Aknosoma X,,,Grevas de Aknosom X,아케노X그리브,傘鳥X護腿,伞鸟X护腿,,,,,,,,دروع ساق أكنوسوم X,,,,,,,,,,,
2093aea8-bd33-44f9-80db-189b9dd0275a,469286872,A_Leg_328_Name,ヨツミＸグリーヴ,Tetranadon Greaves x,Grèves Tetranadon X,Schinieri Tetranadon X,TetranadonBeinschinX,Grebas Tetranadon X,Поножи Тетранадона Х,Nag. z Tetranadona X,,,Grevas Tetranadon X,요츠미X그리브,河童蛙X護腿,河童蛙X护腿,,,,,,,,درع ساق تيترانادون X,,,,,,,,,,,
3503239d-be1a-4382-9c73-4f6a47e660f4,1786223667,A_Leg_329_Name,イソネＸグリーヴ,Somnacanth Greaves X,Grèves Somnacanth X,Schinieri Somnacanth X,SomnacanthBeinschinX,Grebas Somnacanth X,Поножи Сомнаканта Х,Nag. z Somnacantha X,,,Grevas Somnacanth X,이소네X그리브,人魚龍X護腿,人鱼龙X护腿,,,,,,,,درع ساق سومناكانث X,,,,,,,,,,,
a6f2396b-695f-4e61-8346-df5466885142,359628788,A_Leg_330_Name,ヤツカダＸグリーヴ,Rakna Greaves X,Grèves Rakna X,Schinieri Rakna X,Rakna-Beinschienen X,Grebas Rakna X,Поножи Ракны Х,Nagolenice z Rakny X,,,Grevas de Rakna X,야츠카다X그리브,妃蜘蛛X護腿,妃蜘蛛X护腿,,,,,,,,درع ساق راكنا X,,,,,,,,,,,
51fa5f00-db1d-416f-a3a5-917465e9a7d0,619751115,A_Leg_331_Name,ヤツカダＸグリーヴ,Rakna Greaves X,Grèves Rakna X,Schinieri Rakna X,Rakna-Beinschienen X,Grebas Rakna X,Поножи Ракны Х,Nagolenice z Rakny X,,,Grevas de Rakna X,야츠카다X그리브,妃蜘蛛X護腿,妃蜘蛛X护腿,,,,,,,,درع ساق راكنا X,,,,,,,,,,,
0a90d654-da99-446c-b668-85e7f972f993,2158959834,A_Leg_332_Name,ゴシャＸグリーヴ,Goss Harag Greaves X,Grèves Goss Harag X,Schinieri Goss Harag X,GossHaragBeinschienX,Grebas Goss Harag X,Поножи Г.-Харага X,Nag. z Goss Haraga X,,,Grevas Goss Harag X,고샤X그리브,雪鬼獸X護腿,雪鬼兽X护腿,,,,,,,,درع ساق جوس هراج X,,,,,,,,,,,
ebc69d72-f915-4ee3-b11e-0ee60bd35ece,1628217663,A_Leg_333_Name,オロミドＸグリーヴ,Almudron Greaves X,Grèves Almudron X,Schinieri Almudron X,AlmudronBeinschieneX,Grebas Almudron X,Поножи Алмудрона X,Nagol. z Almudrona X,,,Grevas de Almudron X,오로미도X그리브,泥翁龍X護腿,泥翁龙X护腿,,,,,,,,درع ساق ألمودرون X,,,,,,,,,,,
abaa98c5-0254-4758-964d-bb30a2587570,842174924,A_Leg_334_Name,しまきのおみあし真,Ibushi's Pure Foot,Soleret pur Ibushi,Zampa pura di Ibushi,IbushisReinerFuß,Pie puro Ibushi,Следы Ибуси безуп.,Czysta stopa Ibush.,,,Fundação Ibushi,돌풍의다리-진,龍捲之足真,风卷之足,,,,,,,,أساس إيبوشي,,,,,,,,,,,
1d05cb8e-dd21-4df7-91e5-0c1711077908,2766582994,A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_335_Name
ce80ce25-df86-4435-a6b2-5de414e68c5b,3223045507,A_Leg_336_Name,なるかみのおみあし真,Narwa's Pure Foot,Soleret pur Narwa,Zampa pura di Narwa,Narwas Reiner Fuß,Pie puro Narwa,Следы Нарвы безуп.,Czysta stopa Narwy,,,Fundação Narwa,천둥의다리-진,鳴神之足真,鸣神之足,,,,,,,,أساس ناروا,,,,,,,,,,,
e7bed630-9686-428f-8062-8a36a62ae1ee,162560581,A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_337_Name
3f3f21ec-3bf5-46b9-b2da-118a4568289c,3314707705,A_Leg_338_Name,イズチＸグリーヴ,Izuchi Greaves X,Grèves Izuchi X,Schinieri Izuchi X,Izuchi-Beinschienen X,Grebas Izuchi X,Поножи Идзути Х,Nagol. z Izuchiego X,,,Grevas de Izuchi X,이즈치X그리브,鐮鼬龍X護腿,镰鼬龙X护腿,,,,,,,,درع ساق إيزوتشي X,,,,,,,,,,,
b3341721-fd30-4ba3-a746-5cf0c6a3927a,3005692988,A_Leg_339_Name,クシャナＸペイル,Kushala Crus X,Mollet Kushala X,Tibia Kushala X,Kushala-Crus X,Perneras Kushala X,Поножи Кушалы Х,Nogi Kushali X,,,Crus de Kushala X,크샤나X페이르,鋼龍X踏實,钢龙X踏实,,,,,,,,درع ساق كوشالا X,,,,,,,,,,,
1888b023-5aaf-43a9-b49b-8238594e5371,1331445823,A_Leg_340_Name,ミヅハ真【具足】,Grand Mizuha Leg Wrap,Gusoku Mizuha X,Gambali Mizuha supremo,Mizuha-Gusoku X,Gran pernera Mizuha,Онучи Велик. Мизухи,Nogawice Wlk. Mizuhy,,,Pern. de Grão Mizuha,미즈하갑주-진,霞龍真【腿甲】,水行・真【腿甲】,,,,,,,,دثار ساق ميزوها الكبيرة,,,,,,,,,,,
e6927315-85dd-476d-8bb6-33f3f43f402d,3550646538,A_Leg_341_Name,カイザーＸグリーヴ,Kaiser Greaves X,Grèves Kaiser X,Schinieri Kaiser X,Kaiser-Beinschienen X,Grebas Káiser X,Поножи Кайзера Х,Nagolenice kajzera X,,,Grevas de Kaiser X,카이저X그리브,帝王X護腿,帝王X护腿,,,,,,,,درع ساق القيصر X,,,,,,,,,,,
47a197d0-fab9-4d15-a144-4d222c0ea497,1722540250,A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name,<COLOR FF0000>#Rejected#</COLOR> A_Leg_342_Name
