guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
70f37199-a3c6-46ef-9adc-1ae12a94de4f,2309355169,A_Leg_010_Explain,"良質な鉱石素材を用いた
脚用装備。きわめて
実用的な思想の防具。","Leg armor made with
quality ore. Its design
is extremely practical.","À base de minerai de
qualité. Le design est très
pratique.","Schinieri fatti con minerali
di qualità. Una dotazione
votata alla praticità.","Beinschutz aus hochwertigem
Erz. Sein Design ist extrem
praktisch.","Armadura para piernas hecha
con minerales de calidad.
Su diseño es muy práctico.","Поножи из высокоценной
руды. Славятся
невероятной практичностью.","Pancerz na nogi z wysokiej
jakości rudy. Wyjątkowo
praktyczna konstrukcja.",,,"Proteção feita com minério
de qualidade. Seu design
é extremamente prático.","품질 좋은 광석 소재로 만든
다리 방어구. 굉장히 실용적인
설계 사상을 가진 방어구.","使用優質礦石素材
製成的足部裝備。
極度講求實用性的防具。","脚部装备，
使用上好矿石素材制作。
实用理念极深的防具。",,,,,,,,"درع للقدم مصنوعة من
معدن خام ممتاز. لها
تصميم عملي جدًا.",,,,,,,,,,,
100bd73c-bdcc-420e-a88e-75c5fd2792cf,2952590991,A_Leg_011_Explain,"金色に輝く脚用装備。
上質な鉱石素材を
ふんだんに使用している。","Leg armor that makes
lavish use of high quality
ore that glints gold.","Armure dorée pour laquelle
on a dépensé sans compter
un minerai de qualité.","Gambali forgiati con
lussuosi minerali dai
riflessi dorati.","Golden glänzender Bein-
schutz, bei dem nicht an
feinstem Erz gespart wurde.","Armadura para piernas hecha
con minerales de calidad que
brillan como el oro.","Поножи с высоким содержанием
особо качественной руды.
Имеют золотистый блеск.","Pancerz na nogi bogaty
w wysokiej jakości rudę
błyszczącą złotem.",,,"Proteção feita com minério
de alta qualidade.
Brilha como ouro.","금색으로 빛나는 다리 방어구.
양질의 광석을 충분히
사용했다.","散發著金色光芒的足部裝備。
使用了大量的
上等礦石素材打造而成。","金光闪烁的脚部装备。
大量使用上好矿石素材。",,,,,,,,"درع للقدم تستخدم كمية كبيرة
من معدن خام ممتاز
يجعلها تلمع كالذهب.",,,,,,,,,,,
ee7e9170-6f08-4c59-9c0b-fc789c762a2a,331901359,A_Leg_012_Explain,"金色に輝く脚用装備。
上質な鉱石素材を
ふんだんに使用している。","Leg armor that makes
lavish use of high quality
ore that glints gold.","Armure dorée pour laquelle
on a dépensé sans compter
un minerai de qualité.","Gambali forgiati con
lussuosi minerali dai
riflessi dorati.","Golden glänzender Bein-
schutz, bei dem nicht an
feinstem Erz gespart wurde.","Armadura para piernas hecha
con minerales de calidad que
brillan como el oro.","Поножи с высоким содержанием
особо качественной руды.
Имеют золотистый блеск.","Pancerz na nogi bogaty
w wysokiej jakości rudę
błyszczącą złotem.",,,"Proteção feita com minério
de alta qualidade.
Brilha como ouro.","금색으로 빛나는 다리 방어구.
양질의 광석을 충분히
사용했다.","散發著金色光芒的足部裝備。
使用了大量的
上等礦石素材打造而成。","金光闪烁的脚部装备。
大量使用上好矿石素材。",,,,,,,,"درع للقدم تستخدم كمية كبيرة
من معدن خام ممتاز
يجعلها تلمع كالذهب.",,,,,,,,,,,
338e6ffb-0e41-4f8b-aaa2-271a06eeff28,3200989292,A_Leg_013_Explain,"持ち主を覇道へと導くと伝えら
れる鋼鉄の甲冑。全身から猛々
しき覇気がみなぎっている。","Steel armor said to lead
its wearer to glory. Emits a
ferocious aura of victory.","Armure en acier qui conduit
son porteur à la gloire.
Émet une aura victorieuse.","Armatura d'acciaio che emana
una feroce aura di vittoria.
Dà gloria a chi la indossa.","Stahlrüstung, die ihrem
Träger Ruhm einbringt. Hat
eine starke Aura des Sieges.","Hay quien dice que llevan a
su portador hasta la gloria.
Emanan un aura de victoria.","Говорят, эти стальные
доспехи приносят славу.
Источают мощную ауру победы.","Stalowy pancerz, który
poprowadzi do chwały.
Emanuje aurą zwycięstwa.",,,"Proteção de aço capaz de
levar o usuário à glória.
Emite uma aura de vitória.","주인을 패도의 길로 이끈다는
강철 갑주. 전신에서 용맹한
패기가 넘쳐흐른다.","據說會引領持有者完成霸業的
鋼鐵盔甲。
渾身散發著強悍的霸氣。","钢铁盔甲，
传说会引领持有者走上霸道。
全身充满了勇猛的雄心。",,,,,,,,"درع فولاذية يُقال إنها تقود
مُرتديها نحو تحقيق المجد.
تنضح بهالة انتصار ضارية.",,,,,,,,,,,
4ab60153-6b3a-4ef1-a844-54a6658d6532,2293678337,A_Leg_014_Explain,"香り立つ雰囲気の脚用装備。
どこか懐かしいその香りに酔
いしれ、衝動買いしたくなる。","Armor with a lovely aroma.
Its intoxicating fragrance
can make one impulsive.","Armure à l'arôme délicieux.
Son parfum capiteux peut
rendre impulsif.","Protezione profumata. La sua
fragranza intossicante rende
impulsivi.","Ein Panzer mit lieblichem
Duft, der in so manchem
die Leidenschaft erweckt.","Desprende un agradable olor,
pero su fragancia es tóxica y
puede hacerte más impulsivo.","Доспехи с чудесным ароматом.
Их дурманящий запах толкает
на импульсивные поступки.","Pancerz o cudownym aromacie.
Odurzający zapach może
pobudzić do działania.",,,"Proteção com aroma adorável.
A fragrância inebriante pode
tornar alguém impulsivo.","냄새가 향기로운 다리 방어구.
그리운 그 향기에 이끌려
충동구매를 하게 된다.","有著飄香氛圍的足部裝備。
那種莫名感到懷念的香氣
令人沉醉，產生想搶購的衝動。","有着飘香氛围的脚部装备。
莫名怀念的香气令人沉醉，
不禁产生购物的冲动。",,,,,,,,"درع لها رائحة عطرة.
يمكن لرائحتها المثيرة
دفع المرء للتهور.",,,,,,,,,,,
6d482847-3c90-4c82-90a7-0a273a4bb875,4279609538,A_Leg_015_Explain,"香り立つ雰囲気の脚用装備。
どこか懐かしいその香りに酔
いしれ、衝動買いしたくなる。","Armor with a lovely aroma.
Its intoxicating fragrance
can make one impulsive.","Armure à l'arôme délicieux.
Son parfum capiteux peut
rendre impulsif.","Protezione profumata. La sua
fragranza intossicante rende
impulsivi.","Ein Panzer mit lieblichem
Duft, der in so manchem
die Leidenschaft erweckt.","Desprende un agradable olor,
pero su fragancia es tóxica y
puede hacerte más impulsivo.","Доспехи с чудесным ароматом.
Их дурманящий запах толкает
на импульсивные поступки.","Pancerz o cudownym aromacie.
Odurzający zapach może
pobudzić do działania.",,,"Proteção com aroma adorável.
A fragrância inebriante pode
tornar alguém impulsivo.","냄새가 향기로운 다리 방어구.
그리운 그 향기에 이끌려
충동구매를 하게 된다.","有著飄香氛圍的足部裝備。
那種莫名感到懷念的香氣
令人沉醉，產生想搶購的衝動。","有着飘香氛围的脚部装备。
莫名怀念的香气令人沉醉，
不禁产生购物的冲动。",,,,,,,,"درع لها رائحة عطرة.
يمكن لرائحتها المثيرة
دفع المرء للتهور.",,,,,,,,,,,
b62f6641-092d-44c3-8485-880e091d06ec,630981275,A_Leg_016_Explain,"魚鱗から作られた脚用装備。
柔らかな質感で、地面の起伏
が良くわかる。","Armor made from fish scales.
Soft material allows you to
feel the earth underfoot.","En écailles de poisson.
Assez souple pour sentir
la terre sous vos pieds.","Fatti di squame di pesce.
Tanto leggeri da sentire
la terra sotto ai piedi.","Eine Hose aus Fischschuppen.
Dank des weichen Materials
angenehm zu tragen.","Armadura de escamas.
El suave material permite
sentir la tierra al andar.","Доспехи из рыбьей чешуи.
Мягкий материал позволяет
ощущать землю под ногами.","Pancerz z rybich łusek.
Miękki materiał pozwala
poczuć ziemię pod stopami.",,,"Proteção feita de escamas de
peixe. O material macio
mantém o tato dos pés.","비늘로 만든 다리 방어구.
부드러운 재질로 지면의
기복을 쉽게 느낄 수 있다.","由魚鱗製作而成的足部裝備。
柔軟的質感，
可以清楚感受到地面的起伏。","脚部装备，使用鱼鳞制作。
柔软的质感，
可以清楚感受到地面的起伏。",,,,,,,,"درع مصنوعة من قشور السمك.
تتيح المادة الناعمة الشعور
بملمس الأرض تحت قدميك.",,,,,,,,,,,
509d2155-f2c5-4f5e-85a2-4caf3aa13ad9,2418565800,A_Leg_017_Explain,"魚鱗から作られた脚用装備。
柔らかな質感で、地面の起伏
が良くわかる。","Armor made from fish scales.
Soft material allows you to
feel the earth underfoot.","En écailles de poisson.
Assez souple pour sentir
la terre sous vos pieds.","Fatti di squame di pesce.
Tanto leggeri da sentire
la terra sotto ai piedi.","Eine Hose aus Fischschuppen.
Dank des weichen Materials
angenehm zu tragen.","Armadura de escamas.
El suave material permite
sentir la tierra al andar.","Доспехи из рыбьей чешуи.
Мягкий материал позволяет
ощущать землю под ногами.","Pancerz z rybich łusek.
Miękki materiał pozwala
poczuć ziemię pod stopami.",,,"Proteção feita de escamas de
peixe. O material macio
mantém o tato dos pés.","비늘로 만든 다리 방어구.
부드러운 재질로 지면의
기복을 쉽게 느낄 수 있다.","由魚鱗製作而成的足部裝備。
柔軟的質感，
可以清楚感受到地面的起伏。","脚部装备，使用鱼鳞制作。
柔软的质感，
可以清楚感受到地面的起伏。",,,,,,,,"درع مصنوعة من قشور السمك.
تتيح المادة الناعمة الشعور
بملمس الأرض تحت قدميك.",,,,,,,,,,,
9df2f1a2-f409-47ae-83d3-46192210c554,725337783,A_Leg_018_Explain,"死神をかたどる脚用装備。
黒衣の足音が聞こえた時が、
生命の終わりの時となる。","Modeled on the god of death.
Hearing the black footsteps
means your time has come.","Armure conçue d'après le
dieu de la mort. L'entendre,
c'est voir son heure venue.","Modellata sul dio della
morte. Se senti un rumore di
passi, è venuta la tua ora.","Dem Todesgott nachempfunden.
Hörst du schwarze Schritte,
ist deine Zeit gekommen.","Del dios de la muerte. Oír
sus oscuros pasos es señal
de que ha llegado tu hora.","Созданы по образу бога
смерти. Слышите тяжелую
поступь? Это идут за вами.","Wzorowany na bogu śmierci.
Odgłos mrocznych kroków
zwiastuje twój koniec.",,,"Inspirado no deus da morte.
Ouvir os passos negros
indica que chegou sua hora.","사신을 본뜬 다리 방어구.
검은 옷의 발소리가 들리면
이미 죽은 거나 다름없다.","模仿死神的足部裝備。
聽見黑衣的腳步聲之際，
便是生命結束之時。","脚部装备，模仿死神形象制作。
听见黑衣的脚步声之际，
便是生命终结之时。",,,,,,,,"صُنعت تيمنًا بإله الموت. ما
إن تسمع وقع الأقدام السوداء
حتى تعرف أن وقتك حان.",,,,,,,,,,,
7601083f-5b65-4e02-bbcc-8f5cff602f63,2489147255,A_Leg_019_Explain,"死神をかたどる脚用装備。
黒衣の足音が聞こえた時が、
生命の終わりの時となる。","Modeled on the god of death.
Hearing the black footsteps
means your time has come.","Armure conçue d'après le
dieu de la mort. L'entendre,
c'est voir son heure venue.","Modellata sul dio della
morte. Se senti un rumore di
passi, è venuta la tua ora.","Dem Todesgott nachempfunden.
Hörst du schwarze Schritte,
ist deine Zeit gekommen.","Del dios de la muerte. Oír
sus oscuros pasos es señal
de que ha llegado tu hora.","Созданы по образу бога
смерти. Слышите тяжелую
поступь? Это идут за вами.","Wzorowany na bogu śmierci.
Odgłos mrocznych kroków
zwiastuje twój koniec.",,,"Inspirado no deus da morte.
Ouvir os passos negros
indica que chegou sua hora.","사신을 본뜬 다리 방어구.
검은 옷의 발소리가 들리면
이미 죽은 거나 다름없다.","模仿死神的足部裝備。
聽見黑衣的腳步聲之際，
便是生命結束之時。","脚部装备，模仿死神形象制作。
听见黑衣的脚步声之际，
便是生命终结之时。",,,,,,,,"صُنعت تيمنًا بإله الموت. ما
إن تسمع وقع الأقدام السوداء
حتى تعرف أن وقتك حان.",,,,,,,,,,,
9bec7d18-60d9-4637-81ae-f831f3ab131d,1747670580,A_Leg_020_Explain,"不思議なカボチャでできた脚用
装備。張り巡らされたつるが
禍々しくさえある。","Leg armor crafted from weird
pumpkins. Even comes with
creepily creeping vines!","Armure fabriquée à partir
de potirons. Vignes
grimpantes intégrées !","Schinieri ricavati da strane
zucche. Decorati con
inquietantissimi rampicanti!","Beinschutz aus seltsamen
Kürbissen. Hat sogar
gruselig kriechende Ranken!","Armadura hecha de calabazas
raras. ¡Las cepas horribles
van incluidas!","Странные тыквенные поножи.
В комплект входят
жутковатые ползучие стебли!","Pancerz na nogi wykonany
z dziwnych dyń. Dodano
nawet pełzające pnącza!",,,"Proteção criada com abóboras
estranhas. Vem até com
videiras rastejantes!","신기한 호박으로 만든 다리
방어구. 얽혀있는 덩굴이
무섭기까지 하다.","以奇特的南瓜製作的足部裝備。
遍佈四周的藤蔓
使人感到一股不祥的氣息。","脚部装备，
使用奇特的南瓜制作。
布满瓜藤，显得有些不祥。",,,,,,,,"درع للقدم مصنوعة من
يقطين غريب. تأتي برفقة
نبات متسلق مخيف جدًا!",,,,,,,,,,,
74aeb768-75f1-434a-a937-bb931e34071c,4161403913,A_Leg_021_Explain,"不思議なカボチャでできた脚用
装備。張り巡らされたつるが
禍々しくさえある。","Leg armor crafted from weird
pumpkins. Even comes with
creepily creeping vines!","Armure fabriquée à partir
de potirons. Vignes
grimpantes intégrées !","Schinieri ricavati da strane
zucche. Decorati con
inquietantissimi rampicanti!","Beinschutz aus seltsamen
Kürbissen. Hat sogar
gruselig kriechende Ranken!","Armadura hecha de calabazas
raras. ¡Las cepas horribles
van incluidas!","Странные тыквенные поножи.
В комплект входят
жутковатые ползучие стебли!","Pancerz na nogi wykonany
z dziwnych dyń. Dodano
nawet pełzające pnącza!",,,"Proteção criada com abóboras
estranhas. Vem até com
videiras rastejantes!","신기한 호박으로 만든 다리
방어구. 얽혀있는 덩굴이
무섭기까지 하다.","以奇特的南瓜製作的足部裝備。
遍佈四周的藤蔓
使人感到一股不祥的氣息。","脚部装备，
使用奇特的南瓜制作。
布满瓜藤，显得有些不祥。",,,,,,,,"درع للقدم مصنوعة من
يقطين غريب. تأتي برفقة
نبات متسلق مخيف جدًا!",,,,,,,,,,,
f4b01312-19ec-4a25-b571-31bf77f3ab3e,1610586564,A_Leg_022_Explain,"不思議なカボチャでできた脚用
装備。ときどき虫にかじられて
いないかチェックが必要。","Leg armor crafted from weird
pumpkins. Beware of bugs: to
them, it's a moving snack.","Armure fabriquée à partir
de potirons. Attention,
les insectes en raffolent.","Schinieri ricavati da strane
zucche. Avviso: gli insetti
potrebbero mangiarseli!","Beinschutz aus seltsamen
Kürbissen. Vorsicht, Käfer
knabbern ihn gern an!","Hecha de raras calabazas.
Cuidado, que los bichos la
consideran comida ambulante.","Странные тыквенные поножи.
Берегитесь: для жуков это
настоящее ходячее лакомство.","Pancerz na nogi z dziwnych
dyń. Uważaj! Dla robaków
stanowi ruchomą przekąskę.",,,"Proteção criada com abóboras
estranhas. Mas tome cuidado
com os insetos famintos","신기한 호박으로 만든 다리
방어구. 가끔 벌레가 파먹는지
반드시 확인해야 한다.","以奇特的南瓜製作的足部裝備。
需要時常檢查
有沒有被蟲子啃咬。","奇特南瓜制作的脚部装备。
需要经常检查
有没有被虫子啃咬。",,,,,,,,"درع للقدم مصنوعة من يقطين
غريب. احترس من الحشرات: فهي
تُمثل لهم وجبة خفيفة متنقلة.",,,,,,,,,,,
