guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b8163d38-9101-43d2-91e6-13a523746864,3534398230,W_Hammer_321_Name,緋天具・鈷槌コンゴウ改,Higher Pronged Hammer+,Marteau sup à pics+,Martello altipunte+,Höherer Zinkenhammer+,Elevado mart. de puntas+,Высший зубчатый молот+,Lepszy zębaty młot+,,,Martelo Den. Poderoso+,비천구-금강해머+,緋天具･金剛鈷錘改,绯天具・钴锤金刚改,,,,,,,,مطرقة شوكية سامية+,,,,,,,,,,,
fbb28e6c-68ae-4044-ba45-30493c86b13c,1793311620,W_Hammer_322_Name,緋天之槌・六仙コンゴウ,Peak Pronged Hammer,Marteau à pics élevé,Martello sovrapunte,Spitzen-Zinkenhammer,Pleno mart. de puntas,Пиковый зубчатый молот,Szczytowy zębaty młot,,,Martelo Dentado Máximo,비천의해머-육선금강,緋天之錘･六仙金剛,绯天之锤・六仙金刚,,,,,,,,مطرقة شوكية قمة,,,,,,,,,,,
cf4439ce-b2f7-4986-868c-126e7d9cd45c,1995286405,W_Hammer_323_Name,ダーティイロード改,Dirty Hammer+,Marteau vicié+,Martello letale+,Dreckiger Hammer+,Martillo ingrato+,Грязный молот+,Brudny młot+,,,Martelo Sujo+,더티이로드+,卑劣蝕錘改,邪道蚀锤・改,,,,,,,,المطرقة القذرة+,,,,,,,,,,,
7410641f-1a20-47b3-b970-f9e6f9748038,1915666613,W_Hammer_324_Name,ヘヴィイロード,Heavy Hammer,Marteau lourd,Martello robusto,Heftiger Hammer,Martillo pesado,Тяжелый молот,Ciężki młot,,,Martelo Pesado,헤비이로드,重毒蝕錘,沉重蚀锤,,,,,,,,المطرقة الثقيلة,,,,,,,,,,,
0cc767fd-a814-49ea-9fe9-e9d48516c7ad,1133215482,W_Hammer_325_Name,ブレイクリボルバー,Break Revolver,Revolver Pause,Revolver sfasciante,Bruchrevolver,Revólver rompedor,Револьвер раскола,Rewolwerołamacz,,,Revólver Quebra,브레이크리볼버,破碎左輪,破坏左轮,,,,,,,,مسدس التحطيم,,,,,,,,,,,
9ab38f79-cc8f-48eb-83d3-14b25d2c1f68,2884629699,W_Hammer_326_Name,ブレイクリボルバー改,Break Revolver+,Revolver Pause+,Revolver sfasciante+,Bruchrevolver+,Revólver rompedor+,Револьвер раскола+,Rewolwerołamacz+,,,Revólver Quebra+,브레이크리볼버+,破碎左輪改,破坏左轮・改,,,,,,,,مسدس التحطيم+,,,,,,,,,,,
e33d7ea2-18d4-4a4c-a771-1f7fc4203f16,3657730078,W_Hammer_327_Name,バーストリボルバー,Burst Revolver,Revolver explosif,Revolver bomba,Explosionsrevolver,Revólver reventón,Револьвер шквала,Wybuchorewolwer,,,Revólver Rajada,버스트리볼버,爆裂左輪,爆裂左轮,,,,,,,,مسدس انفجاري,,,,,,,,,,,
ac934a5a-55dd-435e-a0e8-a3df3c295728,942164812,W_Hammer_328_Name,スーパーノヴァ改,Super Nova+,Super Nova+,Super Nova+,Supernova+,Supernova+,Сверхновая звезда+,Supernowa+,,,Supernova+,슈퍼노바+,絕新星改,超新星・改,,,,,,,,الانفجار النجمي+,,,,,,,,,,,
7ee5f564-ae2d-4334-ad6d-731cd1816fa2,2705078999,W_Hammer_329_Name,ハイパーノヴァ,Hyper Nova,Hyper Nova,Iper Nova,Hypernova,Hipernova,Гиперновая звезда,Hipernowa,,,Hipernova,하이퍼노바,超絕新星,究极超新星,,,,,,,,الانفجار النجمي المفرط,,,,,,,,,,,
d87c337c-0f47-454f-a0e3-778fd5f437e3,3057413423,W_Hammer_330_Name,ハイパーノヴァ改,Hyper Nova+,Hyper Nova+,Iper Nova+,Hypernova+,Hipernova+,Гиперновая звезда+,Hipernowa+,,,Hipernova+,하이퍼노바+,超絕新星改,究极超新星・改,,,,,,,,الانفجار النجمي المفرط+,,,,,,,,,,,
daa76935-62d0-41da-a51e-bc8ae9cf88c1,3807941584,W_Hammer_331_Name,電竜砕ゼクスムマ,Astalos Sparkler,Pétard Astalos,Scintillatore Astalos,Astalos-Glanz,Chispeante de Astalos,Искромет Асталоса,Zimne ognie Astalosa,,,Faiscador Astalos,전룡쇄젝숨마,電龍碎雷電蘇瑪努斯,电龙碎雷神锤,,,,,,,,ماسة أستالوس مشتعلة,,,,,,,,,,,
eb395877-672b-457b-adb4-d6c48af5156c,4164159576,W_Hammer_332_Name,電竜砕ゼクスムマ改,Astalos Sparkler+,Pétard Astalos+,Scintillatore Astalos+,Astalos-Glanz+,Chispeante de Astalos+,Искромет Асталоса+,Zimne ognie Astalosa+,,,Faiscador Astalos+,전룡쇄젝숨마+,電龍碎雷電蘇瑪努斯改,电龙碎雷神锤・改,,,,,,,,ماسة أستالوس مشتعلة+,,,,,,,,,,,
bb9aa73d-4ba2-4a26-81d5-6cb90ff371c3,70216293,W_Hammer_333_Name,電竜砕ゼクピスティア,Astalos Striker,Assaillant Astalos,Assalto Astalos,Astalos-Stürmer,Pulverizastalos,Ударник Асталоса,Cios Astalosa,,,Golpeador Astalos,전룡쇄젝피스티아,電龍碎叛逆之龍,电龙碎无情雷王,,,,,,,,مهاجم أستالوس,,,,,,,,,,,
40e9e32d-61ea-4335-98dc-a2e0cbe245de,1301780421,W_Hammer_334_Name,轟槌【虎丸】改,Tigrex Hammer+,Marteau Tigrex+,Martello di Tigrex+,Tigrex-Hammer+,Martillo Tigrex+,Молот Тигрекса+,Młot z Tigrexa+,,,Martelo de Tigrex+,굉추【호환】+,轟錘【虎丸】改,轰锤【虎丸】改,,,,,,,,مطرقة تجريكس+,,,,,,,,,,,
6da7ba0f-e0b7-4808-9fdd-17fa914edd2b,2449233134,W_Hammer_335_Name,轟槌【大虎丸】,Huge Tigrex Hammer,Mégamarteau Tigrex,Megamartello di Tigrex,Großer Tigrex-Hammer,Martillo Tigrex inmenso,Огромный молот Тигр.,Ogromny młot z Tigrexa,,,Martelo Tigrex Imenso,굉추【대호환】,轟錘【大虎丸】,轰锤【大虎丸】,,,,,,,,مطرقة تجريكس الضخمة,,,,,,,,,,,
e6ce4526-50b6-4e69-af73-7b8e0d90b92d,3230916922,W_Hammer_336_Name,轟槌【大虎丸】改,Huge Tigrex Hammer+,Mégamarteau Tigrex+,Megamartello di Tigrex+,Großer Tigrex-Hammer+,Martillo Tigrex inmenso+,Огромный молот Тигр.+,Ogromny młot z Tigrexa+,,,Martelo Tigrex Imenso+,굉추【대호환】+,轟錘【大虎丸】改,轰锤【大虎丸】改,,,,,,,,مطرقة تجريكس الضخمة+,,,,,,,,,,,
f5f37e5b-fd48-4320-af9e-4945daabaebf,730912703,W_Hammer_337_Name,蛮顎槌フラムスフィリ改,Phoenix Fury+,Rage du phénix+,Furia fenice+,Zorn des Phönix+,Furia del fénix+,Ярость феникса+,Szał Feniksa+,,,Fúria da Fênix+,만악추플람엘스피리+,蠻顎龍烈焰大錘改,蛮颚炎羽锤・改,,,,,,,,غضب فينيكس+,,,,,,,,,,,
a9a316ba-54f7-4d2d-9b23-6e9f147a5a55,2458060354,W_Hammer_338_Name,蛮炎槌ロギンスフィリ,Phoenix Testament,Testament du phénix,Testamento fenice,Testament des Phönix,Testamento de fénix,Завет феникса,Testament Feniksa,,,Testamento da Fênix,만염추로긴스피리,蠻炎錘洛吉之錘,强袭蛮炎锤,,,,,,,,عهد فينيكس,,,,,,,,,,,
d54659d0-15ca-482e-b5f0-89f5d4c9d310,2718703840,W_Hammer_339_Name,蛮炎槌ロギンスフィリ改,Phoenix Testament+,Testament du phénix+,Testamento fenice+,Testament des Phönix+,Testamento de fénix+,Завет феникса+,Testament Feniksa+,,,Testamento da Fênix+,만염추로긴스피리+,蠻炎錘洛吉之錘改,强袭蛮炎锤・改,,,,,,,,عهد فينيكس+,,,,,,,,,,,
8b2fc053-a8dd-4136-ab63-88b139c77c99,2147785599,W_Hammer_340_Name,アイシクルブランシュ,Glacial Blanche,Blanche glaciale,Blanche glaciale,Gletscher-Blanche,Blanche glacial,Ледяная белизна,Lodowcowa Biel,,,Blanche Glacial,아이시클블랑쉬,冰尖輝錘,冰凌雪白,,,,,,,,الأبيض الجليدي,,,,,,,,,,,
5d0afcaf-b5cd-46e0-97c2-0357a1490216,212077886,W_Hammer_341_Name,アイシクルブランシュ改,Glacial Blanche+,Blanche glaciale+,Blanche glaciale+,Gletscher-Blanche+,Blanche glacial+,Ледяная белизна+,Lodowcowa Biel+,,,Blanche Glacial+,아이시클블랑쉬+,冰尖輝錘改,冰凌雪白・改,,,,,,,,الأبيض الجليدي+,,,,,,,,,,,
be8bc4ee-93ce-40b5-a8ae-586104d08c35,4154339153,W_Hammer_342_Name,アヴァランチリッター,Avalanche Ritter,Cr. avalanche,Valanga letale,Lawinenritter,Alud cabalgador,Рыцарь Лавины,Lawinowy rycerz,,,Ritter Avalanche,아발란치리터,雪崩騎士,雪崩骑士,,,,,,,,فارس الانهيار الجليدي,,,,,,,,,,,
a4745374-3d31-45f5-907f-5b7599fafbab,4118213290,W_Hammer_343_Name,ピコ・プリリーレ改,Kulu Crusher+,Écraseur Kulu+,Distruttore Kulu+,Kulu-Brecher+,Aplastadora Kulu+,Сокрушитель Кулу+,Miażdżyciel Kulu+,,,Esmagador Kulu+,피코-프리릴레+,鳥喙巨錘改,鸟喙狂击・改,,,,,,,,ساحق كولو+,,,,,,,,,,,
3d230600-53ca-4431-a4c4-d9e18707b842,2324910302,W_Hammer_344_Name,ピコ・カトリスリーレ,Kulu Katolos Stick,Bâton Kulu Katalos,Bastone Kulu Katolos,Kulu-Katolos-Stock,Bastón Kulu Katolos,Палка Кулу Католос,Kij Kulu Katolos,,,Espeto Kulu Katolos,피코-카트리스릴레,信天雞蛇鳥喙錘,鸟喙信天鸡蛇锤,,,,,,,,عصا كولو كاتولوز,,,,,,,,,,,
56b3d9d1-7a66-4ce0-909a-8b3cb0cc6e88,3980952906,W_Hammer_345_Name,鬼鉄ノ尊,Iron Devil's Respect,Respect démon de fer,Stima diavolo di ferro,Eisenteufel-Respekt,Respeto demonio hierro,Уважение жел. дьявола,Szacunek żelazn. diabła,,,Respeito do Demoferro,귀철존,鬼鐵之尊,鬼铁之尊,,,,,,,,احترام الشيطان الحديدي,,,,,,,,,,,
02cb200c-851f-4b78-83b1-dad29bb6dc50,3898163811,W_Hammer_346_Name,鬼鉄ノ尊改,Iron Devil's Respect+,Âme géant de fer,Stima diavolo di ferro+,Eisenteufel-Respekt+,Respeto demonio hierro+,Уважение жел. дьявола+,Szacunek żelazn. diab.+,,,Respeito do Demoferro+,귀철존+,鬼鐵之尊改,鬼铁之尊・改,,,,,,,,احترام الشيطان الحديدي+,,,,,,,,,,,
52caf89e-f790-456f-a0e2-29797b5213a3,1273383295,W_Hammer_347_Name,大鬼鉄ノ尊,Iron Giant's Soul,Âme géant de fer,Spirito gigante di ferro,Eisenriesen-Seele,Alma gigante hierro,Душа железного гиганта,Dusza żelazn. giganta,,,Alma do Gigaferro,대귀철존,大鬼鐵之尊,大鬼铁之尊,,,,,,,,روح العملاق الحديدي,,,,,,,,,,,
b47e1e4a-014f-4d66-afb9-089c492d046a,2710564998,W_Hammer_348_Name,ステグマ【弐之型】改,Barbearic Hammer+,Marteau de barbare+,Martello barbarico+,Barbären-Hammer+,Martillo barbárico+,Варварский молот+,Barbarzyński młot+,,,Martelo Ursíneo+,스티그마【이형태】+,烙印熊錘【貳之型】改,青熊锤【贰型】改,,,,,,,,المطرقة الوحشية+,,,,,,,,,,,
ef6ae63f-85ac-4ac4-8c6d-fa5f16d004a0,3251411701,W_Hammer_349_Name,ステグマ【参之型】,Bearly Eyhammer,Marteau grizzly,Martellorso,Bäriger Eyhammer,Cimartillo osuno,Медвежий молот,Niedźwiedzi młot,,,Martelo Ursino,스티그마【삼형태】,烙印熊錘【參之型】,青熊锤【叁型】,,,,,,,,بيرلي إيهامر,,,,,,,,,,,
7b456bce-b4e5-42e6-af10-9ca25b78f3dd,4015698287,W_Hammer_350_Name,夢幻のメロウブロウ改,Illusory Frilled Blow+,Dard illusoire+,Mart. crest. illusorio+,Schein-Kräuselschlag+,Mart. cresta ilusoria+,Иллюзорный удар+,Zwodniczy kryz. cios+,,,Golpe Franz. Ilusório+,몽환의멜로블로+,夢幻人魚擊錘改,梦幻人鱼怒击・改,,,,,,,,ضربة مزخرفة وهمية+,,,,,,,,,,,
4000c7e6-0182-4821-a981-b411ec2d870e,1752754019,W_Hammer_351_Name,夢魘鎚メロウブロウ,Nightmare Frilled Blow,Marteau d'effroi,Mart. crestato d'incubo,Albtraum-Kräuselschlag,Golpe cresta pesadilla,Кошмарный удар,Koszmarny kryz. cios,,,Golpe Franz. Pesadelo,몽염추 멜로블로,夢魘錘人魚猛擊,梦魇锤人鱼怒击,,,,,,,,ضربة الكوابيس المزخرفة,,,,,,,,,,,
14c600da-1863-4f58-aa96-af29a61ecb31,1550144716,W_Hammer_352_Name,夢魘鎚メロウブロウ改,Nightmare Frilled Blow+,Marteau d'effroi+,Mart. crestato d'incubo+,Albtraum-Kräuselschlag+,Golpe cresta pesadilla+,Кошмарный удар+,Koszmarny kryz. cios+,,,Golpe Franz. Pesadelo+,몽염추 멜로블로+,夢魘錘人魚猛擊改,梦魇锤人鱼怒击・改,,,,,,,,ضربة الكوابيس المزخرفة+,,,,,,,,,,,
9e1a7b3d-6d7b-4950-83fc-5e7f8da53468,154780339,W_Hammer_353_Name,雪華のスノウブロウ,Bloom Snow Blow,Marteau enneigé,Martello innevato,Blüte-Schneeschlag,Golpe flor nívea,Снежный взрыв,Podmuch śnież. rozkw.,,,Golpe Floração Neve,설화의스노블로,雪花之瓊妃猛擊,冰花雪人鱼锤,,,,,,,,ضربة الجليد المزدهر,,,,,,,,,,,
20e98c97-bbc4-456d-94ce-6666a9ab78bc,372561588,W_Hammer_354_Name,雪華のスノウブロウ改,Bloom Snow Blow+,Marteau enneigé+,Martello innevato+,Blüte-Schneeschlag+,Golpe flor nívea+,Снежный взрыв+,Podmuch śnież. rozkw.+,,,Golpe Floração Neve+,설화의스노블로+,雪花之瓊妃猛擊改,冰花雪人鱼锤・改,,,,,,,,ضربة الجليد المزدهر+,,,,,,,,,,,
b6da486c-6540-4555-89c3-bd1e12e6d624,309822033,W_Hammer_355_Name,極光雪鎚スノウブロウ,Flicker Blizzard Blow,Marteau transi,Colpo della tormenta,Flimmer-Blitzschlag,Golpe ventisca,Льдистый удар,Migocz. cios zamieci,,,Golpe Nevasca Trêmula,극광설퇴 스노블로,極光雪錘瓊妃猛擊,极光雪锤雪人鱼,,,,,,,,ضربة عاصفة ثلجية وامضة,,,,,,,,,,,
e68e884f-492e-40dd-947b-af8f3cb02f15,4270033990,W_Hammer_356_Name,雷鎚フルフル改,Bag o' Thunder+,Sac du tonnerre+,Tuono Khezu+,Donnertasche+,Saco de truenos+,Мешок грозы+,Sakwa piorunów+,,,Bolsão do Trovão+,뇌추 푸루푸루+,奇怪龍雷錘改,奇怪龙雷锤・改,,,,,,,,حقيبة الرعد+,,,,,,,,,,,
a6e6cba3-15c2-4e3b-a63b-57f979041dbc,3488255419,W_Hammer_357_Name,雷鎚フルフルスイング,Bag o' Booms,Sac du fracas,Sacco esplosivo,Getösetasche,Saco de explosiones,Мешок взрывов,Wybuchowa sakwa,,,Bolsão do Estrondo,뇌추 푸루푸루스윙,亂舞奇怪龍雷錘,奇怪龙落雷锤,,,,,,,,حقيبة الانفجارات,,,,,,,,,,,
2c94a021-949a-4729-9127-a2392591f482,1643280413,W_Hammer_358_Name,雷鎚フルフルスイング改,Bag o' Booms+,Sac du fracas+,Sacco esplosivo+,Getösetasche+,Saco de explosiones+,Мешок взрывов+,Wybuchowa sakwa+,,,Bolsão do Estrondo+,뇌추 푸루푸루스윙+,亂舞奇怪龍雷錘改,奇怪龙落雷锤・改,,,,,,,,حقيبة الانفجارات+,,,,,,,,,,,
c4902527-6490-420f-b6cc-5fe654ee69b6,1408311230,W_Hammer_359_Name,ニヴルヘイム,Niflheim,Niflheim,Niflheim,Niflheim,Niflheim,Нифльхейм,Niflheim,,,Niflheim,니플헤임,尼福爾海姆,冰雾之国,,,,,,,,نيفلهايم,,,,,,,,,,,
2c540bb6-b29b-45a8-a474-273f7f953315,2700829713,W_Hammer_360_Name,ニヴルヘイム改,Niflheim+,Niflheim+,Niflheim+,Niflheim+,Niflheim+,Нифльхейм+,Niflheim+,,,Niflheim+,니플헤임+,尼福爾海姆改,冰雾之国・改,,,,,,,,نيفلهايم+,,,,,,,,,,,
9b80c08b-6c4f-431a-bf67-764a573c1e4b,2381491393,W_Hammer_361_Name,氷鉄ハバク,Pykrete Punisher,Punition Pykrete,Punitore ferrogelido,Pykrete-Bestrafer,Castigador Pykrete,Пайкритовый каратель,Pykretowy pogromca,,,Punição de Pykrete,빙철 하바쿠,冰鐵哈巴谷,冰铁毁坏,,,,,,,,بيكريت المُعاقِب,,,,,,,,,,,
c9f8c0b5-6d9e-425b-84df-34cf7674c1d4,2809158727,W_Hammer_362_Name,冷たき月の砕鎚,Hammer of Winter Moon,Marteau hivernal,Martello di luna fredda,Hammer des Wintermonds,Martillo luna invernal,Молот зимней луны,Młot zim. księżyca,,,Martelo Lua Invernal,차가운 달의 쇄추,冷月之碎錘,冷月碎锤,,,,,,,,مطرقة قمر الشتاء,,,,,,,,,,,
bd1b5151-8611-42db-8977-bff28f44f3ff,585015642,W_Hammer_363_Name,冷たき月の砕鎚改,Hammer of Winter Moon+,Marteau hivernal+,Martello di luna fredda+,Hammer des Wintermonds+,Martillo luna invernal+,Молот зимней луны+,Młot zim. księżyca+,,,Martelo Lua Invernal+,차가운 달의 쇄추+,冷月之碎錘改,冷月碎锤・改,,,,,,,,مطرقة قمر الشتاء+,,,,,,,,,,,
2926b15c-3a95-41a2-a495-d6bcf8154848,1828806379,W_Hammer_364_Name,氷輪砕ボルムタル,Hammer of Snowfallen,Marteau congère,Martello della bufera,HammerderSchneeleichen,Martillo mantoníveo,Молот метели,Młot Zamarzniętych,,,Martelo da Neve Caída,빙륜쇄 보름달,圓月冰輪碎,冰镜圆月碎,,,,,,,,مطرقة تساقط الثلوج,,,,,,,,,,,
