guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c4e48bad-41bf-4973-8c7e-4922464345b6,1426621814,nid102_chat_Hyakuryu_009_00,"すぐに次の群れが来ます。
ご油断なきように…。","The next wave comes.
Don't get careless...","Une nouvelle horde approche.
Reste sur tes gardes...","La prossima orda è in
arrivo... Non ti distrarre!","Die nächste Horde kommt. Nur
nicht nachlässig werden...","Se aproxima otra horda.
¡Debemos prepararnos!","Будет следующее стадо.
Не расслабляйся...","Idzie kolejna fala.
Nie rozpraszajmy się...",,,"A próxima onda tá chegando.
Não se descuide...","바로 다음 무리가 옵니다.
방심하지 마시길…","下個魔物群即將到來。
請您切勿大意……","下一群很快就来了。
请不要大意……",,,,,,,,"الدفعة الثانية قادمة.
<LSNR {دعك} {دعكِ} من الكسل>...",,,,,,,,,,,
6c8c8b2e-a78c-4ec4-895c-1dfacb727002,327186674,nid102_chat_Hyakuryu_010_00,"次が最後の群れです…！
乗り切りましょう…！","This is the final wave!
Do not give them an inch!","C'est la dernière horde !
Ne les laisse pas passer !","Ecco l'orda finale!
Non diamogliela vinta!","Das ist die letzte Horde!
Gebt keinen Fußbreit nach!","¡Es la última horda!
¡No cedáis ni un palmo!","Это стадо — последнее!
Ни пяди врагу!","To już ostatnia fala!
Ani kroku w tył!",,,"Esta é a última onda!
Não dê folga pra eles!","다음이 마지막 무리예요…!
끝까지 싸우죠…!","最後的魔物群要來了……！
我們一起跨越難關吧……！","接下来就是最后一群了！
坚持到底吧！",,,,,,,,"ها هي الدفعة الأخيرة!
<LSNR {لا تدعها} {لا تدعيها}> تتقدم خطوة واحدة!",,,,,,,,,,,
a038c2df-f7c0-4878-a818-a093215fd7fa,1197902177,nid102_chat_Hyakuryu_011_00,"関門が攻撃を受けています…！
早く止めなければ…！","They're attacking the gates!
Stop them!","Ils attaquent les portes !
Arrête-les !","Attaccano i cancelli!
Dobbiamo fermarli!","Sie greifen die Tore an!
Haltet sie auf!","¡Están atacando las puertas!
¡Hay que detenerlos!","Они атакуют ворота!
Останови их!","Atakują bramy!
Powstrzymajmy ich!",,,"Estão atacando os portões!
Detenham-nos!","관문이 공격당하고 있어요!
빨리 막아야 합니다…!","關卡正在遭受攻擊……！
得趕緊阻止才行……！","关口遭到攻击了！
必须尽快阻止它们！",,,,,,,,"إنها تهاجم البوابة الآن!
<LSNR {فلتردعها} {فلتردعيها}>!",,,,,,,,,,,
a61ce66f-56d1-465b-ad42-8c69102d5808,1448644768,nid102_chat_Hyakuryu_012_00,"防衛が崩されました…！
大丈夫、まだまだいけます…！","One of the gates has been destroyed!
But we're not done yet!","Une porte a été détruite !
Mais ce n'est pas fini !","Uno dei cancelli è distrutto,
ma non è ancora finita.","Eines der Tore wurde zerstört!
Aber wir geben nicht auf!","¡Han destruido una puerta!
¡Pero esto no ha acabado!","Одни из ворот разрушены!
Но это еще не конец!","Jedna z bram zniszczona!
Ale to jeszcze nie koniec!",,,"Um dos portões foi destruído!
Mas ainda estamos de pé!","방어가 무너졌습니다…!
괜찮아요, 아직 싸울 수 있어요!","防衛設施被破壞了……！
沒事的，戰鬥還沒結束……！","防卫被击溃了！
不要紧，我们还支撑得住！",,,,,,,,"تحطمت إحدى البوابات!
لكن ما زالت لدينا فرصة!",,,,,,,,,,,
6c37535b-f7ce-4efe-b3d5-c3785db4a102,92830211,nid102_chat_Hyakuryu_013_00,"群れが侵攻しています…！
食い止めましょう…！","Our defenses are compromised!
The horde must be purged!","Ils ont franchi nos défenses !
Il faut exterminer la horde !","Le difese sono compromesse.
Liberiamoci dell'orda!","Monster sind eingedrungen!
Strecken wir die Horde nieder!","¡Defensas en peligro!
¡Acabad con la horda!","Защитные сооружения трещат!
Надо остановить стадо!","Przedarli się przez obronę!
Trzeba zniszczyć hordę!",,,"Defesas comprometidas!
Elimine a horda!","무리가 공격 중이에요…!
막아야 해요…!","魔物群攻進來了……！
快阻止牠們吧……！","怪物群在进攻！
拦住它们吧！",,,,,,,,"تم اختراق دفاعاتنا!
يجب القضاء على الحشد!",,,,,,,,,,,
d2a0e94d-dc93-4d53-a380-f97fef5b1668,1027720078,nid102_chat_Hyakuryu_014_00,"最終関門が攻撃されています！
このままでは、危険です！","The final gate is under attack!
It's now or never!","La porte finale est en
danger ! Dépêche-toi d'agir !","Il cancello finale è sotto
attacco. Ora o mai più!","Das letzte Tor wird
angegriffen! Jetzt oder nie!","¡Atacan la última puerta!
¡Es ahora o nunca!","Последние ворота атакуют!
Сейчас или никогда!","Atakują ostatnią bramę!
Teraz albo nigdy!",,,"O último portão está sob
ataque! É agora ou nunca!","최종 관문이 공격받고 있습니다!
이대로는 위험해요!","最終關卡正在遭受攻擊！
這樣下去將十分危險！","最终关口遭到攻击了！
这样下去很危险！",,,,,,,,"تشهد البوابة الأخيرة هجومًا!
إما الآن وإلا فلا!",,,,,,,,,,,
ab751405-c06d-48d7-bab1-b12cdc3a551e,2937156660,nid102_chat_Hyakuryu_015_00,"最終関門を破られれば、
砦は陥落です…！","If that gate falls, the Stronghold is lost!","Si cette porte tombe,
la Forteresse est perdue !","Se quel cancello cede, per
la fortezza è la fine.","Wenn das Tor fällt, ist die
Festung verloren!","¡Si cae esa puerta,
la fortaleza está perdida!","Если эти ворота падут,
Твердыне конец!","Jeśli ta brama padnie, będzie
po Twierdzy!",,,"Se o portão cair, a
Fortaleza está perdida!","최종 관문이 파괴되면
요새는 함락당할 거예요…!","最終關卡如果被攻破，
要塞就會失守了……！","最终关口被攻破的话，
要塞就要沦陷了！",,,,,,,,إن سقطت البوابة فستسقط القلعة!,,,,,,,,,,,
942b7a0d-dbe2-48c0-a1b6-da8ed542526c,4090349499,nid102_chat_Hyakuryu_016_00,"あの大物の目的は砦の破壊です。
急いで撃退いたしましょう。","Gate Breaker spotted!
Focus your attention to it!","Casseur de portes repéré !
On se concentre sur lui !","Spaccancelli avvistato!
Concentrati su di lui!","Torbrecher gesichtet!
Konzentriere dich auf den!","¡Rompepuertas avistado!
¡Hay que centrarse en él!","Замечен Вратолом!
Сосредоточься на нем!","Uwaga, bramołamacz!
Skup się na nim!",,,"Quebrador de Portão avistado!
Foco nele!","거물의 목적은 요새 파괴입니다.
서둘러 격퇴하죠.","那隻強大的魔物企圖破壞要塞。
請盡早擊退牠。","那个大家伙的目的是破坏要塞！
火速击退它吧。",,,,,,,,"تم رصد مدمر البوابة!
<LSNR {فلتوجه تركيزك} {فلتوجهي تركيزكِ}> إليه!",,,,,,,,,,,
c83a522d-d058-4073-9c39-507c3bab6bfc,2064598803,nid102_chat_Hyakuryu_017_00,"あの大物は、ハンターを集中的に
狙ってきます。ご用心ください。","Targeter spotted!
Be careful!","Cibleur repéré !
Soyons prudents !","Lanciatore avvistato!
Fai attenzione!",Werfer gesichtet! Vorsicht!,"¡Acechador avistado!
¡Mucho cuidado!","Замечен Стреляка!
Осторожнее!","Uwaga, strzelacz!
Bądź <LSNR {ostrożny} {ostrożna}>!",,,"Alvejador avistado!
Cuidado!","거물은 헌터를 집중적으로
노리는군요. 조심하세요.","那隻強大的魔物打算
集中攻擊獵人。請小心提防。","那个大家伙会集中攻击猎人。
请多加小心。",,,,,,,,"تم رصد الهدف!
<LSNR {توخَّ الحذر} {توخي الحذر}>!",,,,,,,,,,,
381112fe-7396-4a7d-a302-7a2727f6ebb9,2216778746,nid102_chat_Hyakuryu_018_00,"あの大物は、遠距離から攻撃を
放ってきます。お気をつけて…。","Targeter spotted!
Stay vigilant!","Cibleur repéré !
Restons vigilants !","Lanciatore avvistato!
Stai in guardia!","Werfer gesichtet!
Sei auf der Hut.","¡Lanzador avistado!
¡Mucho ojo con él!","Замечен Стреляка!
Сохраняй бдительность!","Uwaga, strzelacz!
Bądź <LSNR {czujny} {czujna}>!",,,"Alvejador avistado!
Muita atenção!","거물은 원거리 공격을 합니다.
부디 조심하시길…","那隻強大的魔物想從遠處
發動攻擊。請留意……","那个大家伙会发动远距离攻击。
请多加小心……",,,,,,,,"تم رصد القناص!
<LSNR {توخَّ الحذر} {توخي الحذر}>!",,,,,,,,,,,
591e87d2-312f-4936-bfba-30b8ca6539a3,2126569956,nid102_chat_Hyakuryu_019_00,"上空にイブシマキヒコを確認！
よくも姉さまを…。許しません！","Ibushi, overhead!
I won't rest until I've avenged Hinoa!","Ibushi, juste au-dessus !
Je vais venger Hinoa !","L'Ibushi! Non avrò pace finché
non avrò vendicato Hinoa.","Da oben ist Ibushi! Ich ruhe
erst, wenn Hinoa gerächt ist!","¡Ibushi a la vista!
¡Vengaré a Hinoa!","Ибуси, сверху! Я не успокоюсь,
пока не отомщу за Хиноа!","Ibushi! Nie spocznę,
póki nie pomszczę Hinoi!",,,"Ibushi, no ar! Não
descansarei até vingar Hinoa!","상공에 이부시마키히코를 확인!
잘도 언니를… 용서 못 해요!","已確認上空出現了風神龍！
居然敢折磨姊姊……我饒不了你！","上空确认到风神龙！
它竟敢把姐姐给……不可原谅！",,,,,,,,"إيبوشي أمامنا!
لن أستريح حتى أنتقم لهينوا!",,,,,,,,,,,
e68387e2-f418-4ccc-a363-d25a4da2e33e,1619556900,nid102_chat_Hyakuryu_020_00,"モンスターが侵攻中です！
ご注意を！","Monsters are attacking!
Keep your guard up!","Les monstres nous attaquent !
Reste sur tes gardes !","I mostri ci attaccano.
Stai in guardia!","Monster greifen an!
Bleib weiter wachsam!","¡Los monstruos atacan!
¡Reforzad las defensas!","Монстры атакуют!
Сохраняйте бдительность!","Potwory atakują!
Trzymać gardę!",,,"Monstros estão atacando!
Mantenha a guarda!","몬스터가 공격 중입니다!
조심하세요!","魔物正在進攻！
請小心！","怪物正在进攻！
请多加注意！",,,,,,,,"الوحوش بدأت الهجوم!
لا <LSNR {تتخلَ عن حذرك} {تتخلي عن حذركِ}>!",,,,,,,,,,,
4b0a3ca0-ab07-4c5d-ac5e-e1ee8a228de1,1763873570,nid102_chat_Hyakuryu_021_00,"厄介な相手が接近中です。
こんなときに…困りましたね。","A powerful foe approaches—
ugh, now of all times...","Un ennemi puissant approche !
Arg ! Pile au mauvais moment !","Si avvicina un nemico
pericoloso... proprio ora!","Ein mächtiger Feind ist im
Anmarsch. Ausgerechnet jetzt!","Se acerca un enemigo poderoso.
Tenía que ser justo ahora...","Приближается сильный враг!
Очень неудачный момент...","Potężny wróg się zbliża.
Ech, akurat teraz...",,,"Um inimigo poderoso se
aproxima — ugh, logo agora...","성가신 상대가 접근 중입니다.
하필 이럴 때… 큰일이군요.","有棘手的敵人正在接近。
偏偏挑這種時候……真令人困擾。","棘手的对手正在接近。
选这种时候……真叫人头疼啊。",,,,,,,,"هناك عدو يقترب—
آه، إنها ليست كسائر المرات...",,,,,,,,,,,
19d15a74-eeac-4f95-b428-15274221d37a,898435227,nid102_chat_Hyakuryu_022_00,"力がみなぎってきました…！
武器を取って攻撃しましょう！","I can feel the power! Raise up
your weapon—now, ATTACK!","Je ressens la puissance !
À L'ATTAQUE !","Percepisco la potenza! Sfodera
l'arma e... ATTACCA!","Ich fühle die Kraft! Heb die
Waffe und... ANGRIFF!","Vaya, ¡siento el poder!
¡Cargueeen!","Я чувствую силу! Бери свое
оружие — и в АТАКУ!","Czuję moc! Wznieście broń
i naprzóóóóód!",,,"Eu sinto o poder! Ergam
suas armas agora e ATAQUEM!","힘이 솟아오르네요…!
무기를 들고 공격하죠!","力量不斷湧現出來……！
提起武器進攻吧！","力量涌出来了！
拿起武器，发动攻击吧！",,,,,,,,"يمكنني الشعور بالقوة الآن!
<LSNR {جهز سلاحك} {جهزي سلاحكِ}>—الآن، هجوم!",,,,,,,,,,,
d6f533bb-4ac0-4bf3-95dc-d479726db97a,3300442667,nid102_chat_Hyakuryu_023_00,"焔の如くあふれる力…！
皆様、武器を取って総攻撃です！","Now is the time to retaliate!
FOR KAMURA!","La vengeance est à nous !
POUR KAMURA !","È tempo di contrattaccare.
PER KAMURA!","Jetzt schlagen wir zurück!
FÜR KAMURA!","¡Es hora de contraatacar!
¡Por Kamuraaa!","Пора нанести ответный удар!
ЗА КАМУРУ!","Czas na odwet!
ZA KAMURĘ!",,,"Hora da retaliação!
POR KAMURA!","불꽃처럼 넘치는 힘…!
무기를 들고 총공격이에요!","力量有如火焰般充滿全身……！
各位，舉起武器發動總攻擊！","如火焰般充盈的力量！
各位，拿起武器，发动总攻！",,,,,,,,"حان الوقت للرد!
من أجل كامورا!!",,,,,,,,,,,
66ec9a50-b8df-45b3-a7e4-db27facc2fbd,4137537478,nid102_chat_Hyakuryu_024_00,"設備が破壊されました…！
復旧まで、しばしお待ちを…！","An installation is down...!
It will be fixed momentarily!","Une machine est cassée... On
va la réparer au plus vite !","Uno strumento è stato
abbattuto! Lo ripareremo.","Eine Anlage ist außer Gefecht.
Sie wird sofort repariert!","Una instalación ha caído...
¡Aguantad, la arreglaremos!","Установка рухнула...
Держись, ее скоро починят!","Machina rozbita...
Zaraz będzie naprawiona!",,,"Uma instalação tá inoperante!
Vão consertar logo!","설비가 파괴됐습니다…!
복구될 때까지 기다려 주세요…!","設備遭到破壞了……！
修復需要些許時間，請稍候……！","设备被破坏了！
在修好之前，请稍等片刻！",,,,,,,,"تعطل الجهاز...!
سيتم إصلاحه في لحظات!",,,,,,,,,,,
891037cb-7772-4e95-bd27-59002b519ebd,1552330883,nid102_chat_Hyakuryu_025_00,"ヌシを確認しました。倒して、
防衛を成功させましょう。","Apex sighted. Defeat it, and
this defense will be a success.","Un monstre supérieur a été vu.
Élimine-le et nous gagnerons !","Apex in vista. Sconfiggilo e
la difesa sarà garantita.","Apex gesichtet. Besiege ihn,
dann gelingt die Verteidigung.","¡Apex avistado! Véncelo y la
defensa triunfará.","Обнаружен высший. Одолей его,
и наша оборона будет успешна.","Widziano Apeksa. Pokonaj go,
by obrona się powiodła.",,,"Alfa avistado. Derrote-o,
e essa defesa será um sucesso.","주인을 확인했어요. 쓰러뜨리고
방어를 성공적으로 끝내죠.","已經確認有首領存在。
擊倒首領，打贏這場戰鬥吧。","发现霸主了。
打倒它，完成防卫工作吧。",,,,,,,,"تم رصد وحش. <LSNR {اهزمه} {اهزميه}>
لإنجاح هذا الدفاع.",,,,,,,,,,,
092d73f6-41f8-48a2-b3f9-d920eca7ebee,1273624769,nid102_chat_Hyakuryu_026_00,"ヌシが大技を放ってきます！
何か、防ぐ手立ては…！？","The Apex is readying an attack!
Brace yourselves!","Le monstre supérieur va
attaquer ! Préparez-vous !","L'Apex sta per attaccare.
Preparati!","Der Apex bereitet einen
Angriff vor! Passt auf!","¡El Apex prepara un ataque!
¡Cuidado!","Высший готовится к атаке!
Держать оборону!","Apeks zaraz zaatakuje!
Przygotujcie się!",,,"O Alfa tá preparando o ataque!
Preparem-se!","주인이 비기를 준비합니다!
뭔가 막을 수단이…?!","首領要使出必殺技了！
有沒有辦法能夠阻止牠……！？","霸主要施展大招了！
有没有什么阻止的办法……！？",,,,,,,,"يجهز الوحش هجومًا علينا!
<LSNR {فلتعدّ نفسك} {فلتعدّي نفسكِ}>!",,,,,,,,,,,
3d4ec720-279e-433e-b0de-fbc59a737ce6,3825176513,nid102_chat_Hyakuryu_027_00,"ヌシの大技…！
恐るべき破壊力ですね…！","What...destructive force!
Truly terrifying!","Quelle puissance !
C'est absolument terrifiant.","Che forza distruttiva!
Davvero terrificante!","Diese... Zerstörungsgewalt!
Wirklich entsetzlich!","¡Qué enorme poder!
¡Es devastador!","Какая разрушительная сила!
Ужас какой!","Cóż za... niszczycielska siła!
Przerażające!",,,"Que... força destrutiva!
Muito assustador!","주인의 비기…!
무시무시한 파괴력이네요…!","這就是首領的必殺技……！
真是驚人的破壞力……！","霸主的大招！
好可怕的破坏力！",,,,,,,,"يا لها...من قوة مدمرة!
وغاية في الرُعب!",,,,,,,,,,,
b75c1ff2-2511-4174-a2e8-e96af0821d30,4068673790,nid102_chat_Hyakuryu_028_00,"ヌシの叫びで、群れが一斉に
勢いづいています…！",The Apex's roar riled the horde!,"Son rugissement a
enragé la horde !","Il ruggito dell'Apex
ha fomentato l'orda.","Das Gebrüll des Apex hat die
Horde angestachelt!","¡El rugido del Apex le ha dado
fuerzas a la horda!","Рев высшего монстра
взбудоражил стадо!","Horda jest rozwścieczona
rykiem Apeksa!",,,"O rugido do Alfa
irritou a horda!","주인의 포효에 무리가
더 거세지고 있습니다…!","隨著首領的咆哮，
魔物群變得越來越凶猛了……！","霸主的叫声让怪物群
全都气势如虹了！",,,,,,,,أثار زئير الوحش هذا الحشد!,,,,,,,,,,,
f6d8e7d6-a6dc-4abb-a923-47eee6edf304,2261405858,nid102_chat_Hyakuryu_029_00,"ヌシが砦を破壊しました。
もう好き放題、ですね…。","The Apex has destroyed
the Stronghold! The nerve...!","Il a détruit la Forteresse !
Comment a-t-il osé ?!","L'Apex ha distrutto la
fortezza. Che faccia tosta!","Der Apex hat die Festung zer-
stört! So eine Frechheit...!","¡El Apex ha destruido la
fortaleza! ¡Es imparable!","Высший уничтожил Твердыню!
Какая наглость!","Apeks zniszczył Twierdzę!
Co za tupet...!",,,"O Alfa destruiu a Fortaleza!
Que ousadia!","주인이 요새를 파괴했습니다.
정말 제멋대로군요…","要塞被首領破壞了。
真是肆無忌憚啊……","霸主破坏了要塞。
已经是为所欲为了啊……",,,,,,,,"لقد دمر الوحش
القلعة! يا لها من جرأة...!",,,,,,,,,,,
