guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c6839a07-8582-49a3-9076-e22fff373c49,159420123,IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_110_Name
c39fcfec-477a-4bb7-909c-7f21e9aa191e,4269936464,IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_111_Name
ee2ffd21-3415-4a9e-818e-09301e51b1ef,3930941086,IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_112_Name
fdf64b18-4111-46cb-aa1c-45aa9d098be6,1855783241,IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_113_Name
58b5f6a4-ccf2-46f5-992f-fbc1586bfe10,3485710044,IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_114_Name
8b92c419-fd28-4dc2-949d-dc01b3111dde,1767679544,IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_115_Name
13e41ed4-ba5b-478a-b601-13159844f8e8,2703388339,IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_116_Name
7b2b6667-1d82-4806-872a-c3906f582606,606980972,IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_117_Name
07356c3c-af49-4c35-aeff-f26ce6f9a507,1754714304,IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_118_Name
a0353e90-4cef-45fe-a0c6-be3fad0812a1,3149158714,IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_119_Name
865fe7b7-a1ec-4ce3-b6ac-a4a74d68d9ed,2884480944,IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name,<COLOR FF0000>#Rejected#</COLOR> IG_Insect_120_Name
