guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ec031dd4-6d26-40d5-af7d-a5f439456b45,2220917523,CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Name
c7616a49-9c1c-464d-a175-39e5b009163f,2835387983,CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Name
cd882b75-4442-405f-bef7-d79c7e13c854,166048592,CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Name
4503ca8c-99ea-4137-ac8e-be68dba53391,3489150166,CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Name
5802ca85-666b-44ab-a8fd-968a6ab570ab,837187671,CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Name
bad4d845-92b7-4e4b-814b-c50ff1e3178d,426007463,CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Name
f60f9ab9-bbbc-4ad6-955a-332a387d391d,117720176,CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Name
f879f568-5ffa-4287-9287-cd35f9abbf30,1678665363,CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Name
562ded8c-c6bb-4847-b4a5-a5bdef751a84,847254341,CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Name
5a714f55-d660-4c35-9169-3fa9a8a6f312,1634336127,CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Name
