guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
109fabe9-b927-451a-9a65-b61d4d1defe9,1214480727,OtAirouWeapon_009_Explain,"青熊獣の甲殻を凝縮加工するこ
とで、威力を向上させた武器。
青熊獣の一撃を彷彿とさせる。","A weapon made by condensing
Arzuros shells for rigidity.
Hits as hard as a real Arzy.","En carapace compressée pour
une rigidité optimale. Cogne
aussi fort que le vrai Arzy.","Arma rinforzata condensando
gusci di Arzuros. Colpisce
con la potenza di un Arzy.","Stabile Waffe aus verdichte-
ten Arzuros-Panzern. Schlägt
so hart wie das Original.","Arma hecha con una amalgama
de corazas de Arzuros. Pega
tan fuerte como uno real.","Оружие из уплотненных
панцирей Арзуроса. Мощное,
как и сам Арзи.","Broń usztywniana skorupami
Arzurosa. Gromi wrogów
jak prawdziwy Arzuś.",,,"Arma feita condensando-se
cascos de Arzuro. Dura como
um Arzuro de verdade.","청웅수의 갑각을 응축 가공해
위력을 향상시킨 무기.
청웅수의 일격을 방불케 한다.","將青熊獸的甲殼提煉加工後，
提升了威力的武器。
讓人想起青熊獸的一擊。","通过提炼加工青熊兽的甲壳，
提高了威力的武器。
令人联想到青熊兽的一击。",,,,,,,,"سلاح مصنوع عن طريق تكثيف
صدفات أرزوروس ليصبح صلبًا.
ويضرب بقوة كأرزي حقيقي.",,,,,,,,,,,
1460939f-6103-4ae9-8774-4ac5d36c345c,3775365165,OtAirouWeapon_010_Explain,"良質な砂鉄を、丈夫な眠狗竜の
外皮で包んだ、シンプルながら
抜群の打撃力を誇る打撃武器。","Quality magnetite wrapped
in Great Baggi hide. Blunt,
simple, highly effective.","Magnétite de qualité
entourée de peau de Baggi.
Simple et très efficace.","Magnetite pregiata rivestita
di pelle di Gran Baggi.
Arrotondata, ma efficace.","Hochwertiger, in Großbaggi-
Haut gehüllter Magnetit.
Stumpf und sehr effektiv.","Magnetita de calidad
cubierta en piel de Gran
Baggi. Sencilla pero eficaz.","Качественный магнетит,
обернутый в шкуру Большого
Багги. Эффективное оружие.","Solidny magnetyt owinięty
w skórę Wielkiego Baggiego.
Prosty i skuteczny.",,,"Magnetita de qualidade
envolta em couro de Grande
Baggi. Bruta, simples e boa.","양질의 사철을 질긴 면구룡의
가죽으로 감싸 심플하면서도
타격력이 뛰어난 타격 무기.","以結實的眠狗龍外皮包覆優質
鐵砂製成的打擊武器。構造雖然
簡單，打擊力道卻相當出色。","使用坚固的眠狗龙外皮包裹
高品质铁矿砂制成的打击武器。
构造简单却拥有傲人的打击力。",,,,,,,,"ماجنتيت ذو جودة عالية ملفوف
في جلد باجي عظيم. حاد،
وبسيط، وفعّال للغاية.",,,,,,,,,,,
a662a395-fe62-457a-bdd1-73704c885c32,1573831154,OtAirouWeapon_011_Explain,"打撃時に、先端部の人形から
氷塊が放たれる、可愛い見た
目を裏切る物騒な武器。","A darling but dangerous
item that launches a slab
of ice with each strike.","Adorable, mais redoutable.
Projette un bloc de glace
à chaque attaque.","Arma elegante, ma temibile
che accompagna ogni fendente
con una scarica di ghiaccio.","Hübsch, aber gefährlich:
Diese Waffe schleudert mit
jedem Schlag eine Eisplatte.","Un objeto encantador, a la
par que peligroso, que lanza
carámbanos a cada golpe.","Опасный предмет, стреляющий
кусками льда при каждом
ударе.","Śliczny, ale niebezpieczny
przedmiot miotający lód
przy każdym ataku.",,,"Item querido, mas perigoso,
que lança um cubo de gelo
com cada golpe.","공격할 때 끝에 달린 인형이
얼음덩어리를 쏜다. 귀여운
생김새와는 달리 위험한 무기.","打擊時會從前端的玩偶
放出冰塊。是把看起來可愛，
但其實很凶狠的武器。","与可爱外表截然相反的
可怕武器。打击时前端部分的
玩偶处会发射冰块。",,,,,,,,"عنصر جميل لكنه خطير
يُطلق لوح
جليد مع كل ضربة.",,,,,,,,,,,
33e95179-47c6-4be9-9b37-ea89acce662d,1366855117,OtAirouWeapon_012_Explain,"オトモが扱いやすいサイズの
鎌。軽い力で切れると好評で、
狩りにも草刈りにも大活躍！","A compact scythe perfect for
Buddies. Mows monsters and
lawns alike with ease.","Faux compacte idéale pour
les Pilpoils. Coupe herbe
et monstres indifféremment.","Una piccola falce, perfetta
per i compagni. Elimina ogni
tipo di mostro con facilità.","Kompakte Sense für Buddys.
Mäht Monster ebenso
mühelos wie den Rasen.","Pequeña hoz perfecta para
tu camarada. Corta monstruos
como si fueran césped.","Небольшая коса, хорошо
подходящая спутникам. Можно
косить и монстров, и траву.","Składana kosa, idealna dla
kompanów. Dobra także do
koszenia trawników.",,,"Foice compacta perfeita para
Amigos. Corta monstros e
grama facilmente.","동반자의 사이즈에 맞춘 낫.
힘을 들이지 않고도 잘 잘려서
사냥과 제초 양면에서 대활약!","尺寸易於隨從使用的鐮刀。輕輕
揮動就能斬斷目標而廣受好評。
不管狩獵還是割草都相當好用！","便于随从使用的趁手镰刀。
能够轻松收割，广受好评，
无论狩猎还是割草都很有用。",,,,,,,,"منجل مضغوط مثالي
للأصدقاء. يقتل الوحوش ويجز
المروج بسهولة على حد سواء.",,,,,,,,,,,
bbb6f776-d17c-4b74-a125-30b8f25e48b1,3475840599,OtAirouWeapon_013_Explain,"神経に作用するキノコを用いた
独創的な武器。油断していると
突然シビレに襲われることに。","An inventive weapon made of
mushrooms. One wrong move
brings a stunning surprise.","Arme originale faite avec
des champignons. Attention
aux faux mouvements...","Arma ingegnosa ricavata da
funghi. Una mossa sbagliata
e te ne pentirai amaramente.","Eine aus Pilzen hergestellte
innovative Waffe mit teils
fantastischen Effekten.","Curiosa arma hecha de setas.
Un movimiento en falso puede
causar una gran sorpresa.","Интересное оружие из
грибов. Одна ошибка — и вас
ждет сюрприз.","Pomysłowa broń z grzybów.
Jeden fałszywy ruch
może nieźle oszołomić.",,,"Arma inventiva feita de
Cogumelos. Um movimento
em falso e tchau.","신경에 작용하는 버섯으로
만든 독창적인 무기. 방심하면
갑자기 마비될 수도 있다.","使用會影響神經的菇
製作出的獨創性武器。
一不小心就會突然被麻痺襲擊。","使用影响神经的蘑菇制成的
独创性武器。一旦粗心大意
就会突然被麻痹袭击。",,,,,,,,"سلاح مبتكر مصنوع من
الفِطر. خطوة واحدة خطأ
قد تسبب مفاجأة صادمة.",,,,,,,,,,,
a5721e9e-2c9c-46b6-a9e3-97b86a3e82a3,1092800023,OtAirouWeapon_014_Explain,"高原に咲くお花を用いた武器。
可愛らしい見た目に反して、
攻撃的な性能を持っている。","A weapon made of highland
flowers. Its cuteness belies
its offensive capabilities.","Arme faite avec des fleurs
des hautes terres. Cache
bien sa puissance.","Arma creata coi fiori degli
altopiani. La sua eleganza
ne maschera l'efficacia.","Hergestellt aus Blumen, die
nur im Hochgebirge wachsen.
Ebenso hübsch wie tödlich.","Arma hecha con flores de las
tierras altas. Su ternura
oculta su poder ofensivo.","Оружие из горных цветов.
С виду симпатичное, но
весьма опасное.","Broń z górskich kwiatów.
Równie piękna, co
zabójcza.",,,"Arma feita com flores das
altitudes. Sua fofura
esconde seu potencial.","고원에 핀 꽃으로 만든 무기.
귀여운 생김새와는 달리
공격적인 성능을 갖고 있다.","用高原上開的花製作的武器，
性能與可愛的外觀相反，
具有攻擊性。","使用高原上盛开的花朵
制成的武器。和可爱的
外表相反，拥有攻击性。",,,,,,,,"سلاح مصنوع من زهور
المرتفعات. لا يوحي مظهره
اللطيف بقدراته الهجومية.",,,,,,,,,,,
84ae34c7-5900-4f74-9b3b-731546333611,2275061625,OtAirouWeapon_015_Explain,"垂皮竜の端材を贅沢に使うこと
で打撃時に僅かな水流を生む、
蓮の葉を摸した人気の武器。","The Slagtoth parts loaded in
this weapon release small
rivers with each blow.","Arme composée de
morceaux de Slagtoth. Libère
des ruisseaux à chaque coup.","Arma composta da numerosi
resti di Slagtoth che genera
ondate a ogni colpo.","Diese Waffe aus reichlich
Slagtoth-Teilen erzeugt bei
jedem Schlag kleine Flüsse.","Un arma cargada de restos
de Slagtoth que le permiten
liberar pequeños ríos.","Оружие с частями Слагтота.
С каждым ударом испускает
небольшие потоки.","Części Slagtotha w tej broni
uwalniają z każdym
uderzeniem małe strumienie.",,,"As partes de Slagtoth nesta
arma soltam pequenos rios
em cada golpe.","수피룡의 편린이 많이 쓰여
공격할 때 물을 약간 뿜는다.
연잎을 본떠 만든 인기 무기.","奢侈地使用垂皮龍的餘料，
在打擊時能產生些微水流，
仿照蓮葉的高人氣武器。","奢侈地使用了垂皮龙的余料，
打击时可以产生微小的水流。
荷叶造型的高人气武器。",,,,,,,,"تطلق أجزاء سلاجتوث الملقمة
في هذا السلاح أنهارًا
صغيرة مع كل ضربة.",,,,,,,,,,,
4de49099-51ff-437d-a064-c27f1bd3c549,1137419701,OtAirouWeapon_016_Explain,"比較的入手し易い狗竜の端材を
用いた小型の剣。威力は弱いが
扱い易さゆえ人気の品。","A small blade made of
common Great Jaggi Scraps.
Weak, but a cinch to use.","Petite lame fabriquée à base
de Grand Jaggi. Faible, mais
très facile à manier.","Spadino ricavato da parti
comuni di Gran Jaggi. Poco
incisivo, ma maneggevole.","Kleine Klinge aus einfachen
Großjaggi-Teilen. Schwach,
aber leicht zu handhaben.","Pequeña hoja hecha de
restos de Gran Jaggi común.
Débil, pero fácil de usar.","Небольшой клинок из кусков
Большого Джагги. Слабый,
но надежный.","Małe ostrze z pozostałości
po Wielkim Jaggim.
Słabe, ale proste w użyciu.",,,"Pequena lâmina feita de
restos de Grande Jaggi.
Fraca, porém fácil de usar.","구하기 쉬운 구룡의 편린으로
만든 소형 검. 위력은
약하지만 쓰기 편해 인기다.","使用較容易獲得的狗龍的餘料，
製成的小型劍。威力雖弱，卻因
為易於使用而大受歡迎的武器。","使用较易获得的狗龙余料
制成的小型剑。虽然威力弱，
但因使用方便广受好评。",,,,,,,,"نصل صغير مصنوع من الخردة
العادية لجاجي الكبير.
ضعيف، لكنه سهل الاستخدام.",,,,,,,,,,,
fb667c2f-5b72-44d2-98f9-39c61810e137,3145222284,OtAirouWeapon_017_Explain,"草食竜の端材に金属片を溶かし
合わせる技法で作られた金槌。
見た目よりも軽く扱いやすい。","A hammer crafted by fusing
metal to Rhenoplos Scraps.
Wieldier than it looks.","Marteau en alliage de métal
et de Rhenoplos. Plus facile
à manier qu'il n'en a l'air.","Ottenuto fondendo metallo
con resti di Rhenoplos.
Più agile di quanto appaia.","Ein Hammer aus Metall
und Rhenoplos-Teilen.
Handlicher als er aussieht.","Martillo hecho con metal
y restos de Rhenoplos. No
es muy difícil de blandir.","Молот из сплава металла с
панцирем Реноплоса. Удобней,
чем кажется.","Młot wykonany z połączenia
metalu i Rhenoplosa.
Poręczniejszy, niż wygląda.",,,"Martelo criado ao fundir
metal com restos de
Rhenoplos. Fácil de usar.","초식룡의 편린에 금속 조각을
더하는 기법으로 만든 쇠망치.
보기보다 가벼워서 쓰기 좋다.","藉由將草食龍的餘料與金屬片
融合的技法製作的鐵鎚，重量
沒有看起來得重，易於使用。","使用将硬甲龙余料与金属片
熔合的技术而制成的铁锤。
比外表看上去更轻，便于使用。",,,,,,,,"مطرقة صُنعت بصهر المعدن مع
خردة رينوبلوس. سهلة التعامل
معها أكثر مما يوحي مظهرها.",,,,,,,,,,,
4f9e9e45-c62d-409d-aa98-ecff069e1285,3994681436,OtAirouWeapon_018_Explain,"人気のおもちゃを改良して
造られた武器。狩りの後は
水遊びにも使える優れもの。","A popular toy modified for
battle. Can still be used to
play around after a hunt.","Jouet populaire modifié pour
le combat. Convient
pour s'amuser après.","Giocattolo modificato per
combattere. Si può usare
per giocare dopo la caccia.","Ein beliebtes Spielzeug, für
den Kampf modifiziert. Ideal
zum Spielen nach der Jagd.","Popular juguete modificado
para la caza. Y aún sirve
para jugar con él.","Популярная игрушка,
превращенная в оружие. Можно
использовать и для игр.","Zabawka przerobiona na broń.
Po łowach można jej dalej
używać do zabawy.",,,"Brinquedo popular modificado
para a batalha. Ainda pode
ser usado para brincar.","인기있는 장난감을 개량해
만든 무기. 사냥을 끝내고
물놀이도 가능한 무기.","將熱門玩具改良後製成的武器。
在狩獵結束後也能夠拿來玩水，
設計得相當出色。","改良高人气玩具制成的武器。
品质优异，
狩猎后还能用来玩水。",,,,,,,,"دمية مشهورة تم تعديلها
للمعركة. ولا يزال من الممكن
استخدامها للخداع بعد الصيد.",,,,,,,,,,,
2d10549f-502c-4aa0-b5b8-ed770f27c10e,3635586000,OtAirouWeapon_019_Explain,"攻撃が当たる度に電撃を体内に
注入し、獲物をじわりと弱らせ
るという戦慄のオトモ用武器。","A horrific Palico weapon
that weakens targets with
an electric injection.","Arme de Palico qui
affaiblit ses proies avec
une injection électrique.","Tremenda arma dei Felyne
che sfibra il nemico con
iniezioni elettriche.","Eine furchtbare Palico-
Waffe, die Ziele mit einer
Elektro-Injektion schwächt.","Un arma de camarada terrible
que debilita a los objetivos
con una inyección eléctrica.","Жуткое оружие для Палико,
ослабляющее врагов
электроразрядами.","Przerażająca broń koleżkota.
Osłabia przeciwników
elektrycznym zastrzykiem.",,,"Arma de Amigato horrenda que
enfraquece alvos com uma
injeção elétrica.","공격할 때마다 체내에 전기를
주입해 사냥감을 조금씩
약하게 만드는 동반자용 무기.","每次攻擊都會將電擊注入
獵物體內，使其慢慢弱化。
令人顫慄的隨從用武器。","令人战栗不已的随从武器。
每次攻击都会向猎物体内
注入电击，使它逐渐衰弱。",,,,,,,,"سلاح باليكو مرعب
يُضعف الأهداف
بحقنة كهربائية.",,,,,,,,,,,
a219b5b0-0c20-43eb-9b0d-8710ac3c1ed2,4255535355,OtAirouWeapon_020_Explain,"肉球マークが目を引く弦楽器。
その切ない音色は郷愁を誘い、
遠い日の思い出がよみがえる。","A stringed instrument with
a telltale paw mark that
renders a nostalgic melody.","Instrument à corde
marqué d'une trace de patte
et émettant une mélodie.","Strumento a corde. Riporta
l'impronta di una zampa.
Emette una triste melodia.","Ein Saiteninstrument mit
Tatzenabdruck, das eine
nostalgische Melodie spielt.","Un instrumento de cuerda con
una marca de pezuña que crea
una melodía nostálgica.","Струнный инструмент с
известным отпечатком. Играет
знакомую мелодию.","Instrument strunowy z
symbolem łapy, wygrywający
nostalgiczną melodię.",,,"Instrumento de cordas com
pegadas de reveladores que
emite uma melodia nostálgica.","고양이발 마크가 인상적인
현악기. 그 애절한 음색에
향수와 추억이 되살아난다.","擁有吸睛肉球標誌的弦樂器。
哀傷的音色會勾起鄉愁，
使往昔的記憶再次浮現。","有显眼肉球标志的弦乐器。
寂寞音色引人乡愁，
唤醒遥远的记忆。",,,,,,,,"آلة وترية عليها
علامة مخالب مُحَذِّرة
تُصدر لحنًا يُذكّر بالماضي.",,,,,,,,,,,
594a07cd-91fc-4b54-8398-413361971ce5,473166266,OtAirouWeapon_021_Explain,"土砂竜の端材の中でも特別に堅
い部分のみを加工することで、
岩も砕く威力を実現した武器。","Made of a particularly
tough Barroth part, this
weapon can smash boulders.","Fabriquée avec les éléments
les plus solides du Barroth
pour une puissance optimale.","Fatta degli scarti più duri
dei Barroth, ha il potere
di spaccare le pietre.","Eine Waffe aus den härtesten
Barroth-Teilen, deren Kraft
Felsen zerschmettert.","Hecha con robustos restos
de Barroth. Puede pulverizar
rocas.","Это оружие из особенно
прочной части Баррота
способно крушить камни.","Stworzona z twardej części
Barrotha, broń ta jest
zdolna kruszyć skały.",,,"Feita com partes específicas
de Barroth, esta arma
consegue esmagar pedras.","토사룡의 편린 중에서 특별히
단단한 부분만 가공하여
바위도 부수는 위력을 가졌다.","只取土砂龍的餘料中，特別
堅硬的部分加工而成的武器。
達到連岩石都能打碎的威力。","只使用土砂龙的余料中特别
坚固的部分加工而成的武器。
拥有连岩石都能击碎的威力。",,,,,,,,"يمكن لهذا السلاح، المصنوع من
أحد أجزاء باروث القوية
بصورة خاصة، تحطيم الصخور.",,,,,,,,,,,
