guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
cb15a7b1-e7b5-4e6d-bcdd-6ad953a60e5a,3242974051,W_Lance_010_Explain,"錬磨の過程で休みなく高熱を
加え続けた鉄鎗。熱気はいまだ
漲り、突けば炎を巻き起こす。","Scorching fire within has
heated this powerful lance
up to a searing temperature.","Un feu infernal brûle
dans cette puissante lance
chauffée à blanc.","Una potente lancia rovente
grazie al fuoco contenuto
al suo interno.","Das Feuer im Inneren erhitzt
diese mächtige Lanze auf
eine sengende Temperatur.","Lanza de ardiente
temperatura debido al fuego
que contiene.","Заключенная внутри копья
сила неистового пламени
наделяет его палящей мощью.","Gorejący wewnątrz ogień
rozpala tę potężną lancę
do czerwoności.",,,"O fogo interno aqueceu esta
poderosa lança a uma
temperatura abrasadora.","연마하는 과정에서 쉴 새 없이
열을 가한 랜스. 열기가 남아
찌르면 불꽃이 피어오른다.","鍛造過程中不斷以高溫持續加熱
的鐵槍。現在依舊散發著熱氣，
刺向敵人便會捲起火焰。","在锤炼过程中一直承受高热的
铁枪。长枪仍充满热气，
只需一击就能卷起火焰。",,,,,,,,"النار الحارقة بداخل هذا
الرمح القوي زادت من سخونته
ليصل إلى درجة حرارة حارقة.",,,,,,,,,,,
92c4f8b7-c2a1-48b5-b5e4-b7141a4e141b,3943544953,W_Lance_011_Explain,"強化されたヒートランス。
高熱の鉄鎗はさらに熱く、
烈火をまといて獲物を焦がす。","An enhanced Heat Lance.
This lance's mighty inferno
will incinerate any enemy.","Calcine l'ennemi sans
aucune pitié.
Base : Lance de braise","Lancia rovente potenziata.
Scatena un inferno di fuoco
che incenerisce i nemici.","Eine verbesserte Hitzelanze.
Das mächtige Inferno dieser
Lanze verbrennt jeden Feind.","Lanza ardiente mejorada.
Su fuego voraz incinerará
a cualquier enemigo.","Улучшенное Пламенное копье,
испепеляющее любого врага
своей инфернальной мощью.","Ulepszona wersja lancy
żaru. Piekielna broń, która
spopieli każdego wroga.",,,"Lança de Calor aprimorada.
O poderoso inferno desta
lança calcina qualquer alvo.","강화된 히트랜스. 고열의 창은
더욱 뜨겁고 맹렬한 불꽃을
두르고 사냥감을 불태운다.","經過強化後的炙熱長槍。
高溫鐵槍變得更為灼熱，
能以烈火將獵物燒成焦炭。","经过强化的炽热长枪。
高热铁枪的温度更胜以往，
它卷起烈焰，将猎物烧焦。",,,,,,,,"رمح حراري محسّن. سيؤدي
الجحيم المستعر لهذا الرمح
إلى حرق أي عدو له.",,,,,,,,,,,
cff91966-f654-4a31-95ee-e922be0a30ae,114582616,W_Lance_012_Explain,"伝説の塔と同じ名を持つ金色の
豪鉄槍。重厚な外観に違わぬ
高い攻防性能を併せ持つ。","A golden lance as stately
as its namesake, with both
good offense and defense.","Lance en or aussi imposante
que la célèbre tour. Bonne
défense et bonne attaque.","Lancia d'oro solenne come la
torre da cui prende il nome,
buona per attacco e difesa.","Goldlanze, stattlich wie der
gleichnamige Turm. Gut für
Angriff und Verteidigung.","Lanza dorada imponente como
una torre, con capacidades
defensivas y ofensivas.","Достойное своего имени
копье. Одинаково эффективно
в атаке и в обороне.","Złocista lanca o kształcie
godnym swojej nazwy. Dobra
i do ataku, i do obrony.",,,"Uma lança dourada tão
imponente quanto sua xará,
com bom ataque e defesa.","전설의 탑과 이름이 같은 금빛
랜스. 중후한 외형에 걸맞은
높은 공방 성능을 자랑한다.","與傳說之塔同名的強大金色
鐵槍。如同其厚重的外觀，
兼具高超的攻防性能。","名同传说之塔的强大金色铁枪。
如其厚重的外观所示，
兼具高超的攻防性能。",,,,,,,,"رمح ذهبي تمامًا مهيب مثل
من يحمل اسمه، ويتميز
بالقدرة على الهجوم والدفاع.",,,,,,,,,,,
0cc14c95-377f-4c1b-8dc6-8be94513249e,435255218,W_Lance_013_Explain,"伝説の塔と同じ名を持つ金色の
豪鉄槍。重厚な外観に違わぬ
高い攻防性能を併せ持つ。","A golden lance as stately
as its namesake, with both
good offense and defense.","Lance en or aussi imposante
que la célèbre tour. Bonne
défense et bonne attaque.","Lancia d'oro solenne come la
torre da cui prende il nome,
buona per attacco e difesa.","Goldlanze, stattlich wie der
gleichnamige Turm. Gut für
Angriff und Verteidigung.","Lanza dorada imponente como
una torre, con capacidades
defensivas y ofensivas.","Достойное своего имени
копье. Одинаково эффективно
в атаке и в обороне.","Złocista lanca o kształcie
godnym swojej nazwy. Dobra
i do ataku, i do obrony.",,,"Uma lança dourada tão
imponente quanto sua xará,
com bom ataque e defesa.","전설의 탑과 이름이 같은 금빛
랜스. 중후한 외형에 걸맞은
높은 공방 성능을 자랑한다.","與傳說之塔同名的強大金色
鐵槍。如同其厚重的外觀，
兼具高超的攻防性能。","名同传说之塔的强大金色铁枪。
如其厚重的外观所示，
兼具高超的攻防性能。",,,,,,,,"رمح ذهبي تمامًا مهيب مثل
من يحمل اسمه، ويتميز
بالقدرة على الهجوم والدفاع.",,,,,,,,,,,
533143f8-c4e2-44d9-95b9-cc9edf5f7b1d,1954209806,W_Lance_014_Explain,"伝説の塔へ挑んだ黄金の騎士。
彼が手にしたのは、人を護り
神に仇なすための武器である。","A weapon fit for the golden
knight of legend, he who
faced a vindictive god.","Une arme à la hauteur du
chevalier doré légendaire
qui a affronté un dieu.","Arma degna del leggendario
cavaliere dorato che
affrontò un dio vendicativo.","Waffe für den legendären
goldenen Ritter, der einem
rachsüchtigen Gott trotzte.","Arma digna del legendario
caballero dorado que plantó
cara a un dios vengativo.","Достойное легендарного
золотого рыцаря, бросившего
вызов мстительному богу.","Broń dla złotego rycerza
z legendy, który zmierzył
się z mściwym bogiem.",,,"Uma arma digna do lendário
cavaleiro de ouro, que
enfrentou um deus vingativo.","전설의 탑에 도전한 황금의
기사. 그가 든 것은 사람을
지키고 신을 적대하는 무기.","向傳說之塔挑戰的黃金騎士，
他握在手中之物，乃是為了
保護人們、與神對抗的武器。","黄金骑士曾挑战传说之塔。
其所使用的，是保护人类、
与神明为敌的武器。",,,,,,,,"سلاح مناسب للفارس الذهبي
للأسطورة، والذي واجه السيد
محب الانتقام.",,,,,,,,,,,
9bc05825-7212-43be-ae7f-51bda1d62f18,485751219,W_Lance_015_Explain,"砦の兵装から生まれた鋼槍。
使い手はあらゆる厄災を
はねのける城砦と化す。","A spear so formidable its
owner can fend disaster
off singlehandedly.","Lance si formidable que son
porteur peut repousser d'une
main les pires désastres.","Asta così formidabile che
il possessore si libera dei
pericoli con una sola mano.","Ein Speer, so herrlich, dass
der Träger ganz allein jede
Katastrophe abwenden kann.","Un venablo tan formidable
que su poseedor puede evitar
el desastre por sí solo.","Мощное копье. Обладатель
справится с напастью
без посторонней помощи.","Straszliwa broń, której
właściciel może w pojedynkę
odeprzeć kataklizm.",,,"Uma lança tão formidável que
seu portador pode rechaçar
o desastre sozinho.","요새의 병장기로 만든 랜스.
사용자는 온갖 재앙을
막아내는 성채가 된다.","自要塞的裝備衍生出來的鋼槍。
使用者將化為能夠抵抗
一切災厄的城塞。","要塞的装备衍生出的钢枪。
使用者可化为城寨，
抵抗所有灾厄。",,,,,,,,"رمح هائل
يمكن لمالكه تفادي
كارثة بمفرده.",,,,,,,,,,,
133a517e-be64-4b2c-992d-5c1637ebf885,8540760,W_Lance_016_Explain,"砦の兵装から生まれた鋼槍。
使い手はあらゆる厄災を
はねのける城砦と化す。","A spear so formidable its
owner can fend disaster
off singlehandedly.","Lance si formidable que son
porteur peut repousser d'une
main les pires désastres.","Asta così formidabile che
il possessore si libera dei
pericoli con una sola mano.","Ein Speer, so herrlich, dass
der Träger ganz allein jede
Katastrophe abwenden kann.","Un venablo tan formidable
que su poseedor puede evitar
el desastre por sí solo.","Мощное копье. Обладатель
справится с напастью
без посторонней помощи.","Straszliwa broń, której
właściciel może w pojedynkę
odeprzeć kataklizm.",,,"Uma lança tão formidável que
seu portador pode rechaçar
o desastre sozinho.","요새의 병장기로 만든 랜스.
사용자는 온갖 재앙을
막아내는 성채가 된다.","自要塞的裝備衍生出來的鋼槍。
使用者將化為能夠抵抗
一切災厄的城塞。","要塞的装备衍生出的钢枪。
使用者可化为城寨，
抵抗所有灾厄。",,,,,,,,"رمح هائل
يمكن لمالكه تفادي
كارثة بمفرده.",,,,,,,,,,,
ed565bac-0fbc-4b10-935e-44c05de6f8eb,3858363436,W_Lance_017_Explain,"撃竜槍【阿】の強化型。
個人が扱える限界の威力を持つ
槍は、竜を地に繋ぐ楔と化す。","The strength of the Growling
Wyvern's enhanced form is
limited only by its wielder.","Sa puissance est
limitée par son porteur.
Base : Wyverne hurlante","Wyvern ringhiante
potenziato. Senza limiti, se
non quelli del possessore.","Der verbesserte Knurrende
Wyvern macht alles mit,
was sein Träger vermag.","Wyvern aullador mejorado.
Solo limitado por la fuerza
de quien lo empuña.","Мощь этой улучшенной
Ревущей виверны ограничена
лишь силами ее обладателя.","Lepsza postać Warczącej
Wiwerny. Jej siłę ogranicza
tylko potencjał właściciela.",,,"A força da forma aprimorada
da Serpe Rosnante só é
limitada por seu portador.","격룡창【아】의 강화형. 홀로
제어하기 힘들 만큼 강한 창은
용을 속박하는 말뚝이 된다.","擊龍槍【阿】的強化型。此槍的
威力已超出個人可承擔的極限，
能夠化為將龍繫於地面之楔。","击龙枪【哼】的强化型。
此枪威力已达个人能力的极限，
可化为楔子，将飞龙锁至地面。",,,,,,,,"يتم تقييد قوة الشكل المحسّن
للتنين المجنح الهادر
بواسطة حاملها فقط.",,,,,,,,,,,
17030752-9097-47a8-b2a7-72f8f7b50546,4111338568,W_Lance_018_Explain,"鉄と実力を二分する骨ランス。
野性的な装飾には、愛好者も
多い。","A bone lance that stands up
to snuff. Fans love its
wild decorative bits.","Élégante lance en os.
Aussi appréciée pour
ses motifs sauvages.","Lancia d'osso di elevata
qualità, apprezzata per le
decorazioni selvagge.","Eine Lanze aus Knochen,
haltbar und solide und
liebevoll dekoriert.","Lanza de hueso que cumple
los requisitos. Sus fans
adoran su ornamentación.","Костяное копье, эффективное
против убийц. Поклонники
ценят его дикое убранство.","Lanca z kości o wyśmienitych
parametrach. Uwielbiana za
dzikie elementy dekoracyjne.",,,"Lança óssea de qualidade.
Os fãs adoram suas
decorações selvagens.","철과 쌍벽을 이루는
뼈 랜스. 야성적인 장식
덕분에 애호가도 많다.","實力與鐵槍相當的骨槍。
野性風的裝飾也吸引了
眾多愛好者。","实力与铁枪相当的骨枪。
野性风的装饰也吸引了
众多爱好者。",,,,,,,,"رمح عظمي صامد لأقصى درجة.
يحبه المعجبون بسبب قطعه
الزخرفية الجامحة.",,,,,,,,,,,
8c4399d1-6f27-44df-8448-a4e19bb393c8,53584507,W_Lance_019_Explain,"より良質な骨を使用した
強化型のボーンランス。
野生の頂点に君臨する槍。","The Bone Lance's supreme
form reigns as the king of
savage weaponry.","La meilleure des
armes sauvages.
Base : Lance en os","Forma finale della lancia
d'osso. La regina delle armi
primitive.","Die finale Form der Knochen-
lanze, die Königin unter den
wilden Stammeswaffen.","Forma definitiva de la Lanza
ósea. Ostenta el título de
reina del armamento salvaje.","Высшая форма Костяного
копья. Яростное оружие
настоящего короля.","Najwyższa wersja kościanej
lancy. Absolutna królowa
prymitywnego oręża.",,,"A forma suprema da Lança
Óssea reina como rainha
dos armamentos selvagens.","보다 좋은 뼈를 사용한
강화형 본랜스. 야생의
정점에 군림하는 창.","骨槍的強化型態。
使用品質更好的骨頭製成，
登上野生素材之巔的長槍。","骨长枪的强化型，
使用质量更为上乘的骨头制成。
君临野生之巅的长枪。",,,,,,,,"يهيمن الشكل الفائق للرمح
العظمي على ترسانة
الأسلحة المتوحشة.",,,,,,,,,,,
a74d2af2-4ed5-44bd-b840-dac65dabc3ee,1846185378,W_Lance_020_Explain,"長い骨を束ねたシンプルな
ランス。軽量かつ頑丈、手入れ
も簡単なので愛好者が多い。","A straightforward lance
that's light, sturdy, and
easy to maintain.","Lance simple et légère.
Facile à manier.","Lancia essenziale e leggera.
Molto resistente, ha una
pratica impugnatura.","Eine schnörkellose Lanze,
leicht, stabil, kaum
wartungsanfällig.","Lanza sencilla, ligera,
resistente y fácil de
mantener.","Незамысловатое копье.
Почитается за легкость,
прочность и простоту ухода.","Prosta lanca. Lekka,
wytrzymała i łatwa
w konserwacji.",,,"Uma lança simples, leve,
resistente e de fácil
manutenção.","긴 뼈를 묶어 만든 단순한
랜스. 가벼우면서 튼튼하고
손질도 쉬워서 애호가가 많다.","以長骨捆制而成的簡易長槍。
由於輕便堅固，便於保養，
故吸引了眾多愛好者。","用长骨捆制而成的简易长枪。
轻便坚固，便于保养，
吸引了众多爱好者。",,,,,,,,"رمح بسط يتميز بالخفة
والمتانة وسهولة
الصيانة.",,,,,,,,,,,
be0ccddc-019a-4ae0-85b1-80f6ace986c9,1614150506,W_Lance_021_Explain,"多量の骨素材から良質な部分
のみを摘出して強化した大槍。
シンプルゆえの強さをもつ。","An enhanced spear made
from quality bone. Its might
belies its plain design.","Lance en os de qualité.
Simple mais puissante.
Base : Lance cornelongue","Lancia potenziata ricavata
da ossa di qualità. Poderosa
nonostante l'essenzialità.","Verbesserter Speer aus hoch-
wertigem Knochen mit einer
inneren unsichtbaren Macht.","Venablo mejorado de hueso de
calidad. Su poder reside en
su sencillo diseño.","Улучшенная Длиннорогая пика
высокого качества. Простая,
но мощная.","Zaawansowana włócznia
z gatunkowej kości. Prostota
ukrywa wielką moc.",,,"Uma lança aprimorada feita
de osso de qualidade.
Simplicidade e força.","대량의 빼 중 좋은 부분만
적출하여 강화한 랜스.
단순하기에 강력하다.","從大量的骨素材當中，只挑選
優良的部分施以強化的大槍。
大巧不工，設計簡樸而強韌。","仅使用从大量骨中挑选的
优良部分作为强化素材的巨枪。
因为简单，所以坚固。",,,,,,,,"حربة محسّنة مصنوعة من عظمة
عالية الجودة. تصميمها البسيط
قد لا يوحي بقواها الحقيقية.",,,,,,,,,,,
9cab9752-5096-4829-9a8b-ea26fc4dda45,1743059614,W_Lance_022_Explain,"荒くれ者のハンターが好んで
使うことの多い骨槍。
別名≪ドクロランス≫","Spear popular among the
roughest, rowdiest hunters.
Also called a ""Skull Lance.""","Épieu populaire chez les
chasseurs les plus rudes.
Surnommé ""Lance du crâne"".","Asta amata dai cacciatori
più rozzi. Anche conosciuta
come ""lancia teschio"".","Ein unter rabiateren Jägern
beliebter Speer; wird auch
""Schädellanze"" genannt.","Popular entre los cazadores
más duros. También llamado
""Lanza calavera"".","Пика, популярная среди самых
отчаянных охотников. Также
известна как ""Копье черепа"".","Popularna wśród najbardziej
awanturniczych łowców. Znana
też jako „lanca czaszki”.",,,"Popular entre os caçadores
mais brutos e barulhentos.
Alcunha: ""Lança Craniana"".","성격이 거친 헌터가 자주
사용했다는 뼈 랜스.
별칭 ≪해골 랜스≫","深受粗野獵人歡迎
及愛用的骨槍。
別名「骷髏長槍」。","粗野猎人常爱使用这种骨枪。
别名“骷髅长枪”。",,,,,,,,"الرمح الشهير بين الصيادين
بوصفه الأقوى والأشرس.
ويُسمى ""رمح الجمجمة"".",,,,,,,,,,,
