guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
22fdb0df-800d-4d49-adb3-7fad7d3e32b4,3518208754,OtDogArmor_Head_015_Explain,"傘鳥の素材を使った、頑丈かつ
美しい頭用装備。英名とどろく
オトモのみ、作成を許される。","Quality Aknosom headgear
only allowed to be worn by
a decorated Palamute.","Couvre-chef de qualité en
Aknosom, réservé aux
Chumskys décorés.","Copricapo Aknosom di qualità
riservato ai compagni Canyne
decorati.","Aknosom-Kopfbedeckung,
die nur hochrangige
Palamutes tragen.","Gorro de Aknosom de calidad
que solo pueden llevar los
Canyne condecorados.","Головной убор из Акносома.
Носить такой могут лишь
отличившиеся Паламуты.","Doskonały hełm z Aknosoma,
który może nosić tylko
odznaczony kumpies.",,,"Elmo de Aknosom de qualidade
que só pode ser usado por
um Amicão condecorado.","산조의 소재를 쓴 튼튼하고
아름다운 머리 방어구. 명성을
쌓은 동반자만 만들 수 있다.","使用傘鳥素材，既堅固又美觀的
頭部裝備。唯有英名威震天下的
隨從才有資格製作這項裝備。","使用伞鸟素材制成的
结实美丽的头部装备。
仅允许名扬天下的随从制作。",,,,,,,,"غطاء رأس أكنوسوم جيد،
لا يُسمح بارتدائها إلا
بواسطة بالاموت المزين.",,,,,,,,,,,
e352dd33-007e-4adc-8f7a-11ce2769ba90,543115912,OtDogArmor_Head_016_Explain,"三つの頭を持つ、冥府の番人の
頭用装備。冥界との狭間に立ち
死人の血肉を容赦なく喰らう。","Headgear of the three-headed
guardian who feasts on the
dead in a world inbetween.","Couvre-chef du gardien à
trois têtes qui se nourrit
des morts dans les limbes.","Il copricapo del guardiano a
tre teste che banchetta con
i morti a cavallo tra mondi.","Kopfbedeckung des Dreikopf-
Wächters, der sich in einer
Zwischenwelt an Toten labt.","Gorro del guardián tricéfalo
que devora a los muertos
en un mundo intermedio.","Головной убор трехголового
стража, пожирающего мертвых
в промежуточном мире.","Hełm trójgłowego strażnika,
który żywi się umarłymi
pomiędzy światami.",,,"Elmo do guardião de três
cabeças que se farta dos
mortos no purgatório.","머리 셋 달린 명계의 파수꾼의
머리 방어구. 명계와의 틈에서
죽은 이의 혈육을 먹어치운다.","擁有三顆頭的冥府守衛頭部
裝備。站在與冥界間的縫隙，
毫不留情地吞噬亡者的血肉。","三头冥府看守的头部装备。
立于人间与冥界的夹缝处，
无情地吞噬死人的血肉。",,,,,,,,"غطاء رأس للحارس ذي الرؤوس
الثلاثة الذي يتغذى على
الموتى في عالم بيني.",,,,,,,,,,,
953673ca-f02a-47c6-b41a-229dc4f27fec,1112195003,OtDogArmor_Head_017_Explain,"南瓜の中身をくり抜き造られた
頭用装備。その瞳は怪しく光り
魅惑的な雰囲気を醸している。","Headgear made from an
eviscerated pumpkin with
suspiciously glowing eyes.","Couvre-chef en potiron
évidé aux yeux
étrangement brillants.","Copricapo ricavato da una
zucca svuotata, con
inquietanti occhi luminosi.","Kopfbedeckung aus einem
ausgehöhlten Kürbis mit
glühenden Augen.","Gorro de calabaza eviscerada
con ojos sospechosamente
resplandecientes.","Шлем из выскобленной тыквы
с подозрительно светящимися
глазами.","Hełm z wydrążonej
dyni z podejrzanie
świecącymi oczami.",,,"Elmo feito de uma abóbora
eviscerada com olhos
estranhamente brilhantes.","호박의 속을 도려내 만든 머리
방어구. 요염한 눈동자가
매혹적인 분위기를 풍긴다.","挖空南瓜內部製成的頭部裝備。
面具上眼睛發出的詭異光芒，
營造出一種能魅惑眾人的氣氛。","将南瓜内部掏空制成的
头部装备。眼睛发出妖异的光，
营造出一种魅惑的氛围。",,,,,,,,"غطاء رأس مصنوع من قرع
لبه منزوع ومزود بعيون متوهجة
بشكل مثير للريبة.",,,,,,,,,,,
a574373b-ee92-4ebd-9149-1c046840dd50,3875535327,OtDogArmor_Head_018_Explain,"神秘的な美しさを放つ、頭用
装備。魅せられた者は、深くて
暗い海の底へと誘われる。","Headgear with an alien
beauty said to drag people
to the darkest ocean depths.","Couvre-chef à la beauté
étrange censé attirer les
malheureux dans les abysses.","Copricapo dalla bellezza
aliena. Può trascinare la
gente fin negli abissi.","Kopfbedeckung von surrealer
Schönheit, die Opfer in die
Tiefen des Ozeans zieht.","Tocado con una belleza ajena
que, según dicen, arrastra a
la gente a negros abismos.","Головной убор неземной
красоты. Говорят, что
заманивает людей в океан.","Hełm z wizerunkiem nieznanej
piękności wciągającej ludzi
w mroczne głębiny oceanu.",,,"Elmo com uma beleza
alienígena que atrai pessoas
pras profundezas do oceano.","신비한 아름다움을 지닌
머리 방어구. 매혹당한 이는
어두운 심해로 끌려간다.","散發神秘美感的頭部裝備。
被其魅惑者，將會被帶往
深邃黑暗的海底。","拥有神秘美感的头部装备。
受魅惑之人将被引诱至
漆黑的海底。",,,,,,,,"غطاء رأس ذو جمال فضائي
يُقال إنه يجر الناس إلى
أحلك أعماق المحيط.",,,,,,,,,,,
5c24e25c-be70-4c41-bd30-f31186e8c1a8,2013289584,OtDogArmor_Head_019_Explain,"氷牙竜の白き甲殻から造られた
頭用装備。厳つく重厚な形状に
反して、重量は極めて軽い。","Headgear made from a Barioth's
white carapace that is
deceptively light.","Fabriqué à partir de la
carapace blanche de Barioth,
étrangement légère.","Copricapo fatto col carapace
bianco di un Barioth,
ingannevolmente leggero.","Kopfbedeckung aus weißem
Barioth-Rückenpanzer, die
trügerisch leicht ist.","Tocado de caparazón blanco
de Barioth, engañosamente
ligero.","Головной убор из белого
панциря Бариота. Обманчиво
легок.","Hełm z białego karapaksu
Bariotha, która jest
zwodniczo jasna.",,,"Elmo feito da carapaça
branca de Barioth que
é enganosamente leve.","빙아룡의 하얀 갑각으로 만든
머리 방어구. 중후한 외견에
비해, 그렇게 무겁지는 않다.","以冰牙龍的白色甲殼製成的
頭部裝備。與它粗獷厚重的
外表相反，重量極為輕盈。","用冰牙龙白色甲壳制成的
头部装备。与粗狂厚重的
形状相反，重量极轻。",,,,,,,,"غطاء رأس مصنوع من درقة
باريوث بيضاء خفيفة
بصورة خادعة.",,,,,,,,,,,
be5931bd-9e91-4f30-8fc7-d38ff18fee58,1597770415,OtDogArmor_Head_020_Explain,"陸の女王の気品が宿った鮮緑の
頭用装備。烈火ですら打ち
破れない、高い防御力を誇る。","A durable helm imbued with
a queenly grace that can
repel even blazing flames.","Heaume résistant imprégné
d'une grâce royale pouvant
repousser les flammes.","Durevole elmo intriso di
grazia reale e capace di
respingere le fiamme.","Helm von königlicher
Eleganz, der sogar lodernde
Flammen abwehren kann.","Un casco resistente imbuido
de gracia majestuosa que
repele aun llamas rugientes.","Надежный шлем, наделенный
грацией королевы. Отражает
даже жаркое пламя.","Mocny hełm pełen
królewskiej łaski, która
chroni przed płomieniami.",,,"Elmo resistente imbuído com
uma graça real que pode
repelir até chamas ardentes.","육지의 여왕의 기품이 깃든
머리 방어구. 불꽃도 막아내는
높은 성능을 자랑한다.","寄宿著陸之女王氣質的鮮綠色
頭部裝備。擁有傲人的極高
防禦力，連烈火都無法破壞。","拥有陆地女王气度的绿色
头部装备。连烈火也无法
将之击破，拥有高防御力。",,,,,,,,"خوذة متينة مشبعة
بنعمة ملكية يمكنها صد
حتى ألسنة اللهب المشتعلة.",,,,,,,,,,,
86caa301-401a-49f7-bea8-c7563e12d6e6,1129857867,OtDogArmor_Head_021_Explain,"毒妖鳥の素材から造った布を
丹念に縫い上げた緑色の頭巾。
ガルクの頭を優しく包み込む。","Green hood delicately woven
from Pukei-Pukei materials.
Covers the whole head.","Capuche verte délicate
en Pukei-Pukei.
Couvre toute la tête.","Cappuccio verde intessuto
con materiali Pukei-Pukei.
Copre l'intera testa.","Kapuze aus fein gewebtem
Pukei-Pukei-Material.
Bedeckt den gesamten Kopf.","Delicada capucha verde hecha
a partir de Pukei-Pukei.
Cubre toda la cabeza.","Зеленый капюшон, тщательно
сплетен из частей Поки-Поки.
Покрывает голову целиком.","Zielony kaptur utkany z
materiału Pukei-Pukei.
Skrywa całą głowę.",,,"Capuz verde delicadamente
feito com materiais de
Pukei-Pukei. Cobre a cabeça.","독요조의 소재로 만든 천을
공들여 꿰매 만든 녹색 두건.
가루크의 머리를 잘 감싸준다.","以毒妖鳥素材製成的布匹
精心縫合而成的綠色頭巾。
能溫柔包覆住加爾克的頭部。","使用毒妖鸟素材制成的布
精心缝制而成的绿色头巾。
温柔地包裹住牙猎犬的头。",,,,,,,,"قلنسوة خضراء منسوجة
بدقة من مواد بوكي-بوكي
تُغطي الرأس بالكامل.",,,,,,,,,,,
7b99225b-d29d-4c95-9a25-2cd7c9dc815b,1656330877,OtDogArmor_Head_022_Explain,"繊細でしなやかな毛皮で造った
飛雷竜の頭用装備。肌触りも
滑らかで天にも昇る着け心地。","Headgear made from delicate
Tobi-Kadachi fur that feels
heavenly to the touch.","Couvre-chef en fourrure de
Tobi-Kadachi, suprêmement
agréable au toucher.","Copricapo in delicata
pelliccia di Tobi-Kadachi.
Al tatto è divino.","Kopfbedeckung aus zartem
Tobi-Kadachi-Fell, die sich
himmlisch anfühlt.","Tocado de delicada piel de
Tobi-Kadachi y sensación
divina al tacto.","Головной убор из мягкого
меха Тоби-Кадачи. Очень
нежный наощупь.","Nakrycie głowy z lekkiego,
niebiańskiego w dotyku
futra Tobi-Kadachi.",,,"Elmo feito com a delicada
pele de Tobi-Kadachi e
possui um toque celestial.","섬세하면서도 부드러운 모피로
만든 비뢰룡의 머리 방어구.
감촉이 승천할 만큼 부드럽다.","以細膩柔軟的毛皮製成的
飛雷龍頭部裝備。觸感滑嫩，
戴起來的感覺舒服到像飛上天。","使用纤细柔软的毛皮制成的
飞雷龙头部装备。触感光滑，
戴上后会感觉飘飘欲仙。",,,,,,,,"غطاء رأس مصنوع من فراء
توبي كاداتشي الرقيق الذي
يمنحك ملمسًا بديعيًّا.",,,,,,,,,,,
edfcd9c6-2f27-4fe7-8c43-60e9ad488f27,3411494922,OtDogArmor_Head_023_Explain,"徳のある顔つきの頭用装備。
火の化身とも形容され、
厄災を払う力があるという。","A dignified helmet depicting
fire personified. Rumored
to protect against curses.","Illustre la personnification
du feu. On dit qu'il protège
des malédictions.","Solenne elmo che rappresenta
un'idea di fiamme. Dicono
protegga dalle maledizioni.","Würdevoller Helm, der das
personifizierte Feuer zeigt.
Beschützt wohl vor Flüchen.","Un casco solemne que
personifica el fuego. Dicen
que protege de maldiciones.","Величественный огненный
шлем. По слухам, защищает
от проклятий.","Dostojny hełm z motywem
uosobionego ognia.
Ponoć chroni przed klątwami.",,,"Capacete que representa
o próprio fogo. Dizem que
protege contra maldições.","덕망이 느껴지는 머리 방어구.
불의 화신이라고 불리며
재앙을 막아준다고 한다.","外表具有品德氣質的頭部裝備。
也被形容為火的化身，
據說擁有驅除災厄的力量。","看起来德高望重的头部装备。
被形容成火之化身，
据说拥有驱散灾厄的力量。",,,,,,,,"خوذة مفخمة تصور النار مجسدة
في صورة إنسان. يُشاع إنها
تحمي من اللعنات.",,,,,,,,,,,
9f838898-e801-4dd8-8c59-16f72be2da40,4262451,OtDogArmor_Head_024_Explain,"鉄壁の守りを追求した頭用装備。
岩石の如き重装甲だが、重量を
分散させて負担を抑えている。","A heavily armored piece, but
its weight is distributed in
a way that it feels lighter.","Pièce renforcée au poids
bien distribué. Plus
légère qu'il n'y paraît.","Ben corazzato, ma dal peso
perfettamente bilanciato per
la massima indossabilità.","Schwere Panzerung, die sich
aufgrund der Gewichts-
verteilung leichter anfühlt.","El peso de esta pieza tan
reforzada está distribuido
para que parezca más ligera.","Сильнобронированный шлем.
Вес распределен так, что
почти не ощущается.","Ciężki hełm pancerny,
którego masa rozkłada się
tak, że wydaje się lżejszy.",,,"Peça de proteção pesada,
mas cujo peso é distribuído
para parecer mais leve.","철벽의 방어를 추구한
머리 방어구. 중장갑이지만
무게를 분산해 부담을 줄였다.","追求固若金湯防禦的頭部裝備。
雖然重裝甲有如岩石般沉重，
但透過配重降低了穿戴的負擔。","追求铁壁守护的头部装备。
如巨岩般的重型装甲
分散重量，减轻了负担。",,,,,,,,"قطعة مدرعة بشدة لكن
وزنها موزع بطريقة
تجعلها أخف وزنًا.",,,,,,,,,,,
6cc2fea8-2961-4131-9636-c558a02f7f3a,3915467281,OtDogArmor_Head_025_Explain,"山霊の神通力を微かに宿す、
頭用装備。精神の乱れを正し、
煩悩を払うと言われている。","Headgear blessed by mountain
spirits that supposedly
wards off evil energies.","Couvre-chef béni par des
esprits des montagnes,
censé repousser le mal.","Copricapo benedetto dagli
spiriti delle montagne. Pare
che protegga dal male.","Von Berggeistern gesegnete
Kopfbedeckung, die wohl
böse Energien fernhält.","Bendecido por númenes de
la montaña que supuestamente
guarda de energías malignas.","Шлем, благословленный духами
гор. Говорят, что отгоняет
злую энергию.","Nakrycie głowy
pobłogosławione przez duchy
gór. Odstrasza złą energię.",,,"Elmo abençoado por espíritos
da montanha que supostamente
afasta energia malignas.","산신님의 신통력을 조금 담은
머리 방어구. 정신을 바로잡아
번뇌를 없애준다고 한다.","蘊藏著微量山靈神通力的
頭部裝備。相傳能夠導正
精神的錯亂並消除煩惱。","寄宿着山灵些许神通力的
头部装备。据说能纠正
错乱的精神并排解烦恼。",,,,,,,,"غطاء رأس باركته الأرواح
الجبلية التي من المفترض
أن تدرأ الطاقات الشريرة.",,,,,,,,,,,
1969f2c0-daab-435f-bfed-4e824f1f759c,1583713247,OtDogArmor_Head_026_Explain,"特異な装飾が退廃的な印象を
与える頭用装備。己の道を
往く者よ、振り返るなかれ。","Opulent headwear that speaks
to the fashion maverick
in a Palamute owner.","Couvre-chef opulent
pour les amateurs de mode
possédant un Chumsky.","Sfarzoso copricapo per
soddisfare il capriccio dei
padroni più anticonformisti.","Opulente Kopfbedeckung,
die Palamute-Besitzer mit
Modebewusstsein anspricht.","Opulento tocado dirigido
al inconformista de la moda
que hay en un Canyne.","Роскошный головной убор,
выдающий во владельце
Паламута знатока моды.","Wykwintny hełm, który
przemawia do poczucia
elegancji posiadacza kumpsa.",,,"Elmo opulente que agrada o
lado fashionista dos donos
de Amicães.","장식이 특이한 느낌을 주는
머리 방어구. 자신만의 길을
걷는 이여, 뒤돌아보지 말라.","擁有奇特裝飾的頭部裝備，
外表給人一種頹廢的印象。
走上自身之路者，切記勿回頭。","有着特异装饰的头部装备，
给人以颓废的印象。
贯彻自身信念者啊，切勿回头。",,,,,,,,"غطاء رأس فخم يشير إلى نزعة
للمنهج غير التقليدي في موضة
مميزة لمالك بالاموت.",,,,,,,,,,,
96043aee-e5fd-4822-b04c-90b82adcd4af,2850759148,OtDogArmor_Head_027_Explain,"夜に溶ける迅竜の素材で造った
頭用装備。深淵なる闇の力は
獰猛な獣の本質を呼び覚ます。","Nargacuga headgear that
blends into the night and
brings out the inner beast.","Couvre-chef en Nargacuga
qui se fond dans la nuit et
fait sortir la bête en vous.","Copricapo Nargacuga che si
fonde con il buio e stana
la bestia interiore.","Nargacuga-Helm, der mit der
Nacht verschmilzt und die
innere Bestie entfesselt.","Gorro Nargacuga que se hace
uno con la noche e invoca
a la bestia interior.","Головной убор из Наргакуги.
Сливается с ночью и
выпускает внутреннего зверя.","Hełm z Nargacuga, który
wtapia się w noc i
wyzwala wewnętrzną bestię.",,,"Elmo de Nargacuga que se
disfarça no escuro e
desperta a fera interior.","밤에 녹아드는 신룡의 소재로
만든 머리 방어구. 심연은
영맹한 야수의 본능을 깨운다.","以融入夜色的迅龍素材製成的
頭部裝備。深淵的黑暗之力，
將會喚醒獰猛的野獸本質。","使用融入夜色的迅龙素材制成的
头部装备。深渊的黑暗之力，
将唤醒狞猛野兽的本质。",,,,,,,,"خوذة نارجاكوجا تمتزج مع
الليل وتُخرج الوحش
الداخلي.",,,,,,,,,,,
0c595a4c-ecff-41f4-8dbe-be290d71d1af,89018296,OtDogArmor_Head_028_Explain,"金色の双角が威容を誇る兜。
堂々たる雄姿に獲物は畏怖し、
直ちにひれ伏すことだろう。","An impressive helm with two
golden horns that subdue
prey through pure awe.","Superbe heaume aux
cornes dorées auxquelles
ne résistent pas les proies.","Notevole elmo con due corna
dorate per incutere puro
terrore nelle prede.","Imposanter Helm mit zwei
Goldhörnern, der Opfer mit
Ehrfurcht überwältigt.","Un casco impresionante con
dos cuernos dorados que
pasma y subyuga a la presa.","Впечатляющий шлем с двумя
золотыми рогами, внушающими
жертве чистый ужас.","Imponujący hełm z dwoma
złotymi rogami. Poraża
ofiarę czystym strachem.",,,"Elmo impressionante com dois
chifres dourados que domina
presas por puro espanto.","금색 뿔에서 위엄이 느껴지는
투구. 당당한 모습에 사냥감은
두려움에 바로 무릎을 꿇는다.","頭頂一對金色雙角，極具威嚴的
頭盔。見到其威風凜凜的英姿，
獵物會立刻畏懼並俯首稱臣吧。","金色双角展现出威严的头盔。
威风凛凛的雄姿想必会令猎物
望而生畏，即刻俯首称臣吧。",,,,,,,,"خوذة رائعة بقرنين ذهبيين
تقهر الفريسة من خلال
بث رهبة خالصة.",,,,,,,,,,,
5128dc62-b3d2-48a6-b562-802be1538942,3982251543,OtDogArmor_Head_029_Explain,"蛮顎竜の荒々しい頭用装備。
勇猛なる戦士よ、魂を燃やせ。
揺るがぬ勝利を手にすべく。","A brutish Anjanath helm that
urges a warrior on to
fight and claim victory.","Heaume barbare en Anjanath
poussant les guerriers à la
bataille et à la victoire.","Rozzo elmo Anjanath che
spinge in battaglia per
reclamare la vittoria.","Derber Anjanath-Helm, der
Krieger zum Kampf und
zum Sieg inspiriert.","Un tosco casco Anjanath que
urge al guerrero al combate
y la victoria.","Брутальный шлем из Аньяната.
Побуждает воина биться
и побеждать.","Prymitywny hełm z Anjanatha,
który wzmacnia wolę walki
i pragnienie zwycięstwa.",,,"Elmo de Anjanath grosseiro
que urge um guerreiro a
lutar pela vitória.","만악룡의 거친 머리 방어구.
용맹한 전사여 혼을 불살라라.
부동의 승리를 거머쥐어라.","有蠻顎龍粗暴特性的頭部裝備。
勇猛的戰士，燃燒靈魂吧。
將堅定的勝利納入手中。","蛮颚龙的粗暴头部装备。
勇猛的战士啊，燃烧汝之魂，
将胜利收入囊中吧。",,,,,,,,"خوذة أنجاناث الوحشية
التي تحث المحارب على
القتال والانتصار.",,,,,,,,,,,
a67f9008-9589-45ff-a83d-fced4c69d05f,1956518863,OtDogArmor_Head_030_Explain,"高潔な顔つきの頭用装備。水の
化身とも形容され、祭りの
時期には売り切れ必至になる。","A noble headpiece depicting
water personified.
Popular at festivals.","Illustre la personnification
de l'eau. Populaire lors
des festivals.","Nobile copricapo, ritrae la
personificazione dell'acqua.
Popolare ai festival.","Edle Kopfbedeckung, die
das personifizierte Wasser
zeigt. Bei Festen beliebt.","Una insigne pieza que
personifica el agua. Causa
furor en los festivales.","Благородный головной убор,
изображающий эссенцию воды.
Популярен на празднествах.","Piękne nakrycie głowy z
wizerunkiem uosobionej wody.
Popularny podczas świąt.",,,"Um elmo nobre que representa
a própria água.
Popular em festivais.","고결함이 느껴지는 머리
방어구. 물의 화신이라고
불리며 축제에서 잘 팔린다.","擁有高潔神情的頭部裝備。
也被形容為水的化身，
在慶典時必定會銷售一空。","看起来很高洁的头部装备。
被形容成水之化身，
庆典期间一定会卖断货。",,,,,,,,"خوذة رأس للنبلاء تصور
الماء في صورة إنسان.
وهي مشهورة في المهرجانات.",,,,,,,,,,,
fb7bbfcf-a69e-4eb6-a46b-d9128a84b9dd,3033395966,OtDogArmor_Head_031_Explain,"空の王者の誇りが宿った、
深紅の頭用装備。炎熱をものと
もしない、高い防御力を誇る。","A deep red helm with all
the majesty of a Rathalos.
Unaffected by fire or heat.","Heaume rouge foncé aussi
majestueux qu'un Rathalos.
Ignifugé.","Un elmo rosso maestoso
quanto un Rathalos. Immune
al fuoco e al calore.","Ein tiefroter Helm mit der
Erhabenheit eines Rathalos.
Hitze- und feuerresistent.","Un casco rojo intenso
majestuoso cual Rathalos.
Incólume ante el fuego.","Темно-красный шлем с
величественностью Раталоса.
Его не берут огонь и жар.","Ciemnoczerwony hełm
z aurą majestatu Rathalosa.
Odporny na ciepło i ogień.",,,"Elmo bem vermelho com toda
a majestade de um Rathalos.
Não afetado por fogo.","하늘의 왕자의 긍지가 담긴
머리 방어구. 불꽃에도 아랑곳
않는 방어력을 자랑한다.","寄宿著天空王者的驕傲，
深紅色的頭部裝備。擁有傲人的
極高防禦力，將炎熱視若無物。","寄宿着天空王者荣耀的
深红色头部装备。
能抵御炎热，拥有高防御力。",,,,,,,,"خوذة حمراء عميقة تتميز
بعظمة راذالوس المتكاملة.
ولا تتأثر بالنار أو الحرارة.",,,,,,,,,,,
596557e4-8fe1-4097-8d36-6579ef878151,1068000336,OtDogArmor_Head_032_Explain,"生者を深く恨む、怨虎の頭用
装備。獲物の生命だけでなく、
使用者の精気をも吸い取る。","Headgear embodying
Magnamalo's hatred towards
all, including its wearer.","Couvre-chef représentant
la haine universelle du
Magnamalo.","Questo copricapo incarna
l'odio del Magnamalo verso
tutti, anche chi lo indossa.","Dieser Kopfbedeckung wohnt
Magnamalos grenzenloser Hass
gegen alles und jeden inne.","Tocado que encarna el odio
de Magnamalo hacia todo,
incluso su portador.","Головной убор, воплощающий
ненависть Магнамало ко
всем, включая его носителя.","Symbol nienawiści
Magnamalo do wszystkich,
z noszącym włącznie.",,,"Elmo imbuído do ódio de
Magnamalo por tudo,
incluindo seu usuário.","생명을 원망하는 원호의
머리 방어구. 사냥감의 생명과
사용자의 정기를 빨아들인다.","極度憎恨生者的怨虎頭部裝備。
不僅能夠汲取獵物的生命，
連使用者的精力都會被它吸收。","对生者深恶痛绝的怨虎龙
头部装备。不仅吸取猎物生命，
还会吸取使用者的精气。",,,,,,,,"غطاء رأس يجسّد كراهية
ماجنامالو تجاه الجميع،
بما في ذلك مرتديه.",,,,,,,,,,,
1a93db26-072b-4674-8594-6390b1441f80,3638625420,OtDogArmor_Head_033_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa9359e1-867e-441e-a997-28bee7b214c3,2475860912,OtDogArmor_Head_034_Explain,"雪鬼獣の素材で造った、凄みを
感じる頭用装備。鬼神の如き
睨みは、獲物を屈従させる。","A scary helm derived
from Goss Harag, staring
into the heart of its prey.","Heaume effrayant en
Goss Harag ; les proies
se sentent mises à nu.","Spaventoso elmo Goss
Harag. Guarda la preda
dritto nell'anima.","Unheimlicher Helm aus Goss
Harag, der seiner Beute
mitten ins Herz starrt.","Un pavoroso casco de
Goss Harag que penetra
en el corazón de la presa.","Жуткий шлем из останков
Госс-Харага, смотрящий
в самую душу жертвы.","Budzący grozę hełm z
Goss Haraga. Zdaje się
wpatrywać w serce ofiary.",,,"Elmo assustador derivado de
Goss Harag, olhando fundo
no coração de sua presa.","설귀수의 소재로 만든
머리 방어구. 귀신 같은
눈매로 사냥감을 굴복시킨다.","以雪鬼獸的素材製成，能感受到
其魄力的頭部裝備。那鬼神般的
眼神，能使獵物無不屈服。","雪鬼兽素材制成的头部装备，
令人毛骨悚然。鬼神般的瞪视，
将使猎物屈服。",,,,,,,,"خوذة مخيفة مشتقة من
جوس هراج، تحدق
في قلب فريستها.",,,,,,,,,,,
d7285d1d-949d-4682-9a69-741ed36e66a7,881601186,OtDogArmor_Head_035_Explain,"角竜の甲殻や角を用い造られた
頭用装備。轟く魂の声に身を
委ね、心のままに暴れろ。","A helm of Diablos carapace
and horn. Makes you want
to go berserk wearing it.","Heaume en carapace et
corne de Diablos. Empreint
de fureur.","Elmo fatto di carapace e
corno di Diablos. Scatena
la tua furia combattiva.","Helm aus Rückenpanzer und
Horn des Diablos. Bringt
den Träger zum Ausrasten.","Un casco de caparazón y
cuerno de Diablos. Sacará
tu lado feral al ponértelo.","Шлем из панциря и рогов
Диаблоса. Побуждает
впасть в боевую ярость.","Hełm ze skorupy i rogu
Diablosa. Noszący go łatwo
wpada w szał.",,,"Elmo de carapaça e chifre de
Diablos. Te dá vontade
de enlouquecer.","각룡의 갑각과 뿔로 만든
머리 방어구. 울려 퍼지는
영혼에 몸을 맡기고 날뛰어라.","以角龍甲殼與角製成的頭部
裝備。讓身體順從激動的靈魂
之聲，隨心所欲地盡情肆虐吧。","角龙甲壳与角制成的头部装备。
委身于灵魂之声的轰鸣，
随心所欲地肆虐。",,,,,,,,"خوذة من درقة
ديابلوس وقرنه. تجعلك
ترغب في ارتدائها بجنون.",,,,,,,,,,,
8ba2b61e-f63c-4eec-92eb-227cc7a81889,3879484145,OtDogArmor_Head_036_Explain,"轟竜の甲殻をふんだんに用いて
造られた頭用装備。絶対強者の
風格と威厳を備えた出で立ち。","Headgear made from Tigrex
shell. Exudes greatness
and incomparable strength.","Couvre-chef en coque de
Tigrex. Grandeur et
force incomparables.","Copricapo fatto con corazza
di Tigrex. Trasuda forza e
magnificenza.","Kopfschutz aus Tigrex-
Panzer, der unvergleichliche
Stärke und Größe ausstrahlt.","Tocado de concha de Tigrex.
Rezuma grandeza y fuerza
incomparable.","Головной убор из панциря
Тигрекса. Источает величие
и огромную силу.","Hełm ze skorupy Tigrexa.
Emanuje potęgą
i niedoścignioną siłą.",,,"Elmo feito de casca de
Tigrex. Exala grandeza
e força incomparável.","굉룡의 갑각을 잔뜩 달아 만든
머리 방어구. 절대 강자의
품격과 위엄을 두루 갖추었다.","使用大量轟龍甲殼製成的
頭部裝備。其外觀能夠展現出
絕對強者的風采與威嚴。","大量使用轰龙甲壳制成的
头部装备。具备绝对强者
风格与威严的装束。",,,,,,,,"غطاء رأس مصنوع من صدفة
تجريكس. ينبعث منه عظمة
وقوة لا تُضاهى.",,,,,,,,,,,
640e6db8-b50f-48d8-8330-9555af66500e,2727494852,OtDogArmor_Head_037_Explain,"泥翁竜の素材からなる最新鋭の
頭用装備。漆黒の装甲から覗く
眼光は鋭く獲物を射すくめる。","State-of-the-art Almudron
headgear, complete with
glowering stare and all.","Couvre-chef en Almudron
moderne, avec regard
menaçant intégré.","Copricapo Almudron
all'avanguardia. Guarda
il nemico in cagnesco.","Almudron-Kopfbedeckung,
hochmodern und komplett
mit finsterem Starren.","Lo último en gorros de
Almudron, con mirada
resplandeciente y todo.","Головной убор из Алмудрона.
Произведение искусства.
Устрашает грозным взглядом.","Nowoczesne nakrycie
głowy z Almudrona
o gniewnym spojrzeniu.",,,"Elmo de Almudron de ponta,
completo com olhar
carrancudo e tudo.","이옹룡의 소재로 만든 최첨단
머리 방어구. 장갑 틈으로
드러난 눈빛은 적을 꿰뚫는다.","以泥翁龍素材製成，最先進的
頭部裝備。漆黑的裝甲會發出
銳利的目光緊盯獵物。","用泥翁龙素材制成的最新式
头部装备。从漆黑装甲中向外
窥视的目光紧紧地盯着猎物。",,,,,,,,"غطاء رأس متطور لألمودرون
، ويتميز بالتحديق
المتوهج وكل المميزات.",,,,,,,,,,,
