guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f6139a5b-c05c-4b06-8142-60c4a7356d83,4190326682,Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_90_MR
22e715eb-40f1-47d3-a520-2cbe75905f95,491993851,Pl_HeadMes_Gp_91_MR,特産品：切り株の樹液溜まり,Unique Item: Stump Sap,Objet unique : Sève de souche,Ogg. speciale: linfa di ceppo,Unikat: Holzharz,Objeto único: savia leñosa,Уник. предмет: Живица пня,Nietypowy przedmiot: żywica pnia,,,Item único: Seiva de Toco,특산품: 수액이 고인 그루터기,特產品：樹樁上的樹液,特产：树桩上的树液,,,,,,,,عنصر فريد: عصارة جذع,,,,,,,,,,,
4dd56d02-e47f-4370-83cc-e91a02d00a3a,3521628505,Pl_HeadMes_Gp_92_MR,先人の遺物,Relic Record,Archive antique,Nota reliquie,Relikt-Aufzeichnung,Registro de reliquia,Древний артефакт,Prastary artefakt,,,Artefato Ancestral,선인의 유물,先人的遺物,前人的遗物,,,,,,,,قطعة أثرية قديمة,,,,,,,,,,,
08daee2f-86ce-4dcc-b985-6dd25d57b774,1126995111,Pl_HeadMes_Gp_93_MR,竜の巣,Wyvern Nest,Nid de wyverne,Nido di wyvern,Wyvern-Nest,Nido de wyvern,Гнездо виверны,Gniazdo wiwerny,,,Ninho de Serpe,용의 둥지,龍的巢穴,龙的巢穴,,,,,,,,عش التنين المجنح,,,,,,,,,,,
c1b17cf3-4928-41cf-b665-956a67b077ae,935035549,Pl_HeadMes_Gp_94_MR,特産品：薄氷色の晶塊群,Unique Item: Ice Crystal Cluster,Obj. unique : Amas Cristal de glace,Ogg. spec.: grap. cristalli gelo,Unikat: Eiskristall-Verbund,Obj. único: cúmulo cristal hielo,Уник. предмет: Ледяные кристаллы,Niet. przed.: bryła lod. kryszt.,,,Item único: Cristais de Gelo,특산품: 얼음색 결정 광맥,特產品：淡冰藍色的晶塊群,特产：冰蓝色的晶块群,,,,,,,,عنصر فريد: مجموعة بلورية ثلجية,,,,,,,,,,,
4d77b991-8c89-411a-a5a6-707b903ad0a9,1960481200,Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_95_MR
e1ec5ce0-840d-4e79-84ff-b9ee2a4f8b54,990313498,Pl_HeadMes_Oth_100_MR,癒しのヨツバ鳥,Healing Clover Bat,Chiroptrèfle curatif,Quadristrello,Heilklee-Fledermaus,Murcitrébol curativo,Целебный клевер,Kij leczniczej koniczyny,,,Taco de Trevo de Cura,치유의 사엽조,療傷四葉鳥,治愈四叶鸟,,,,,,,,عصا هندباء التداوي,,,,,,,,,,,
76510469-6e83-473d-a3fc-1ba5bb0d5c10,2437759633,PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_00_MR
9bd6a838-c79a-4815-ad05-ed5aa0ecf14a,2773459005,PL_HeadMes_Bf_01_MR,操竜大技ダメージUP,Mounted Punisher Damage Up,Dégâts augmentés Punition montée,Aumento danni punitore cavalcabile,Berittener Rächer Schaden hoch,Vengador montado: daño+,Каратель в седле — повысить урон,Wzrost obraż. od jeźdźca-pogrom.,,,Punição Montada Dano +,용 조종 비기 대미지 UP,操龍必殺技傷害UP,御龙绝技伤害提升,,,,,,,,زيادة ضرر الفارس المعاقب,,,,,,,,,,,
2902fbcd-255a-4b57-a067-62c8753744c8,832527732,PL_HeadMes_Bf_02_MR,操竜落とし物UP,Wyvern Riding Drop Rate Up,+ d'objets lâchés Chevauchée wyv,Aumento oggetti cavalcatura wyvern,Wyvern-Reiten Fundstücke hoch,Montura wyvern: prob. materiales+,Езда на вив. — повыс.част.появл.,Wzr. materiałów pod. jaz. na wiw.,,,Taxa de queda Montando Serpes +,용 조종 유실물 UP,操龍掉落物UP,御龙掉落物增加,,,,,,,,زيادة معدل سقوط ركوب التنين المجنح,,,,,,,,,,,
a6d4504a-8512-4751-8fbd-75bc17d83016,3874701599,PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_03_MR
de9cceee-6e0e-47e3-8cf7-e0d70b363252,250555245,PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR,<COLOR FF0000>#Rejected#</COLOR> PL_HeadMes_Bf_04_MR
176ef223-888c-422d-9d16-d1cf7b764164,1239093329,PL_HeadMes_Or_01_MR,オトモ偵察隊,Buddy Recon,Reconnaissance Pilpoil,Pattuglia compagni,Buddy-Späher,Avanzada camarada,Разведка спутников,Zwiady kompana,,,Reconhecimento de Amigos,동반자 정찰대,隨從偵察隊,随从侦察队,,,,,,,,استطلاع الأصدقاء,,,,,,,,,,,
3a04b625-6fad-449a-b5d3-c94390f1f0fa,3600052235,PL_HeadMes_Gm_01_MR,連射型バリスタ,Barrage Ballista,Baliste barrage,Balista sbarrante,Sperrfeuer-Balliste,Balista artillera,Залповая баллиста,Balista zaporowa,,,Balista de Barreira,연사형 발리스타,連射型弩砲,连射型机关弩,,,,,,,,منجنيق وابل الطلقات,,,,,,,,,,,
e33a9229-2003-484e-9bf0-301f2493402d,603334247,PL_HeadMes_Gm_02_MR,連装式撃龍槍,Dragonator Signal,Dragonator mortier,Segnale ammazzadraghi,Drachenspeer-Signal,Señal del Matadragones,Сигнал Драконатора,Sygnał smokonatora,,,Sinal de Draconadora,연장식 격룡창,連裝式擊龍槍,连装式击龙枪,,,,,,,,إشارة مدمّر التنانين,,,,,,,,,,,
eb9e66f0-2fd5-4408-9093-72b05539b44f,695600061,PL_HeadMes_Oth_101_MR,助け起こす,Lend a hand!,Coup de main !,Dai una mano!,Hilf mal!,¡Echa una mano!,Помоги!,Pomóż!,,,Dá uma mão!,일으킨다,協助起身,救助,,,,,,,,المساعدة!,,,,,,,,,,,
f27cee80-e4a1-467d-9179-475f0b2efcbf,921372591,Pl_HeadMes_AirouCom_04_MR,ボール投げ,Throw Ball,Lancer la balle,Lancia la palla,Ball werfen,Lanzar bola,Бросить мяч,Rzuć piłkę,,,Arremessar Bola,볼 던지기,丟球,扔球,,,,,,,,ألقِ الكرة,,,,,,,,,,,
a3a9f781-fb8b-4eb5-8b66-52c3ca8f72e8,3479073868,Pl_HeadMes_DogCom_04_MR,ボール投げ,Throw Ball,Lancer la balle,Lancia la palla,Ball werfen,Lanzar bola,Бросить мяч,Rzuć piłkę,,,Arremessar Bola,볼 던지기,丟球,扔球,,,,,,,,ألقِ الكرة,,,,,,,,,,,
8f41689e-83c7-4be0-9efb-fb43856536d0,3324862591,PL_HeadMes_Oth_102_MR,エサをあげる,Feed,Nourrir,Dai da mangiare,Füttern,Dar de comer,Покормить,Nakarm,,,Alimentar,먹이 주기,餵食飼料,喂食,,,,,,,,إطعام,,,,,,,,,,,
