guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
294b50c8-7aea-49ea-a052-e152bd541aef,1688055222,IG_Insect_009_Name,ケーニヒゴアビートル,Carnage Beetle,Scarnagabée,Liberix,Gemetzelkäfer,Kabuto,Жук-мясник,Żuk jatkowy,,,Carnifisouro,퀘니히고어비틀,鏟刃獨角仙,铲刃独角仙,,,,,,,,كارنج بيتل,,,,,,,,,,,
2527e601-fb1d-4cb2-b08d-9474da8bae8a,2136455748,IG_Insect_010_Name,レジナヴォランテ,Empresswing,Impérialoptère,Imperatrice,Kaiserinnenflügel,Emperatriz,Крыло императрицы,Cesarzyk,,,Imperatrasa,레지나볼란테,女王飛蟲,女王飞虫,,,,,,,,إمبريسوينج,,,,,,,,,,,
7bd12c65-7f7a-4ea5-bc96-177225fe0c01,3082682278,IG_Insect_011_Name,フィルカーノ,Bonnetfille,Artillollidé,Bonnetfille,Schönheitskäfer,Deltóptero,Боннетфиль,Czepecznik,,,Bonnetfille,필카노,巨角蟬,巨角蝉,,,,,,,,بونيتفايل,,,,,,,,,,,
1d0d274a-1155-4d77-a804-4330686c6cd4,2105640915,IG_Insect_012_Name,ドゥンクラープ,Cancadaman,Armurophage,Cancadaman,Dauerflieger,Cancadamán,Канкадаман,Puchotwór,,,Cancadaman,둔크라프,土蟋蟀,土蝼蛄,,,,,,,,كانكادامان,,,,,,,,,,,
6ab28fc0-56f4-4694-bc1e-c69f50b1f314,3616938851,IG_Insect_013_Name,ドルンキータ,Ladypavise,Prothoccinelle,Ladypavise,Damenpavese,Gorgoceros,Павеза,Pawężyca,,,Ladyscudo,도룬키터,堅甲瓢蟲,坚甲瓢虫,,,,,,,,لايديبافيس,,,,,,,,,,,
b14b394e-4d23-43a9-a005-49ecece3d81d,1858796861,IG_Insect_014_Name,ウカドゥーレ,Fiddlebrix,Lamobrix,Fiddlebrix,Mauschelbrix,Gladiador,Брикс-обманщик,Dłubogruz,,,Fiddlebrix,우카드레,利爪鱟蟲,利爪鲎虫,,,,,,,,فيدلبريكس,,,,,,,,,,,
e97a9bef-c5fa-4b1b-b916-ae1f45e5e4aa,227403821,IG_Insect_015_Name,アルジョアーニャ,Arkmaiden,Arkmaiden,Arkmaiden,Archenmaid,Kroket Rex,Аркдева,Arczyca,,,Damarca,아르조아냐,圓龜金花蟲,圆龟金花虫,,,,,,,,أركمايدن,,,,,,,,,,,
3b7ae58e-0ddf-4527-ace1-12e92f5016df,2799350236,IG_Insect_016_Name,オオシナト,Grancathar,Grancathar,Grancathar,Großkathar,Dardazul,Гранкатар,Wielkatarz,,,Grancathar,킹시나토,大西納托蟲,大西纳托虫,,,,,,,,جرانكاثار,,,,,,,,,,,
17a483d6-52df-4723-8d12-b4dc170a8d6d,2779750085,IG_Insect_017_Name,メイヴァーチル,Bullshroud,Suairophage,Frattyx,Schleierflug,Sílfido Ámbar,Бычье облако,Całunówka,,,Mantouro,메이버칠,窄翅長蛾,敛翅长蛾,,,,,,,,بولشراود,,,,,,,,,,,
7014dcbe-9606-4e98-903e-3c8187142518,217648179,IG_Insect_018_Name,シナトモドキ,Pseudocath,Pseudocath,Pseudocath,Pseudokath,Mothodus,Псевдокат,Pseudokat,,,Pseudocath,시나토모도키,西納托擬態蟲,西纳托拟态虫,,,,,,,,بسيودوكاث,,,,,,,,,,,
4c529bf4-e009-4d1e-b2ae-4dc6540b1294,5542766,IG_Insect_019_Name,ヴァンリエール,Whispervesp,Aéropoda,Vispervesp,Flüsterwespe,Sílfido Zafiro,Оса-шептун,Szeptosa,,,Vesmúrio,반리엘,疊翅鳳蝶,叠翅凤蝶,,,,,,,,ويسبرفيسب,,,,,,,,,,,
