guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
69358c99-e9df-4400-b6a0-d6503e3fea52,1657608729,W_ShortSword_036_Explain,"貝殻の剣。そっと耳を当てると
聞こえてくる波の音が、過酷な
狩猟に癒しを与えてくれる。","Sword made out of a shell.
You can hear the calming
sounds of the ocean from it.","Épée en coquillage.
En émanent les bruits
apaisants de l'océan.","Spada creata da una
conchiglia. Si sente il
rilassante rumore del mare.","Schwert aus einer Muschel.
Man kann die beruhigenden
Geräusche des Ozeans hören.","Espada hecha con una concha.
Puedes oír el sonido de las
olas en su interior.","Меч из морской раковины.
Издает успокаивающие
звуки моря.","Miecz wykonany z muszli.
Dochodzi z niego kojący
szum oceanu.",,,"Espada feita de uma concha.
Dá para ouvir o ruído
relaxante do mar nela.","조개로 만든 검. 귀 기울이면
들려 오는 파도 소리가
헌터의 마음을 치유해 준다.","貝殼製成的劍。輕輕放在耳邊
便能聽見一股海浪聲，為嚴酷
的狩獵帶來了一絲絲的療癒。","贝壳制成的剑。
贴在耳边能听见海浪的声音，
为残酷的狩猎带来一丝平静。",,,,,,,,"سيف مصنوع من صدفة. يمكنك
سماع أصوات المحيط الباعثة
على الراحة من داخله.",,,,,,,,,,,
e7dffb9b-96c1-4699-8a2d-88a034c02e61,1359322572,W_ShortSword_037_Explain,"貝殻の剣。そっと耳を当てると
聞こえてくる波の音が、過酷な
狩猟に癒しを与えてくれる。","Sword made out of a shell.
You can hear the calming
sounds of the ocean from it.","Épée en coquillage.
En émanent les bruits
apaisants de l'océan.","Spada creata da una
conchiglia. Si sente il
rilassante rumore del mare.","Schwert aus einer Muschel.
Man kann die beruhigenden
Geräusche des Ozeans hören.","Espada hecha con una concha.
Puedes oír el sonido de las
olas en su interior.","Меч из морской раковины.
Издает успокаивающие
звуки моря.","Miecz wykonany z muszli.
Dochodzi z niego kojący
szum oceanu.",,,"Espada feita de uma concha.
Dá para ouvir o ruído
relaxante do mar nela.","조개로 만든 검. 귀 기울이면
들려 오는 파도 소리가
헌터의 마음을 치유해 준다.","貝殼製成的劍。輕輕放在耳邊
便能聽見一股海浪聲，為嚴酷
的狩獵帶來了一絲絲的療癒。","贝壳制成的剑。
贴在耳边能听见海浪的声音，
为残酷的狩猎带来一丝平静。",,,,,,,,"سيف مصنوع من صدفة. يمكنك
سماع أصوات المحيط الباعثة
على الراحة من داخله.",,,,,,,,,,,
d157bacd-c149-42c9-8f1e-ec30a9ace874,2202987172,W_ShortSword_038_Explain,"上質な貝で強化された片手剣。
その連撃は高波を裂き、
獲物を昏睡させることも可能。","This conch-crafted blade can
cut through towering waves,
or lull prey to sleep.","Cette épée en coquillage
fend les vagues et endort
les proies.","Lama di conchiglie in grado
di fendere le onde o di far
addormentare la preda.","Dieses Schwert aus Muschel-
schale spaltet hohe Wellen
und schläfert Beute ein.","Esta espada conchada puede
cortar olas enormes e
inducir sueño en sus presas.","Этот клинок из раковины
может резать высокие волны
или убаюкивать жертву.","Muszlowe ostrze tego miecza
potrafi ciąć potężne
fale i usypiać ofiary.",,,"Esta lâmina feita de concha
pode cortar ondas imensas
ou acalentar presas.","양질의 조개로 강화한 한손검.
그 공격은 파도를 가르며
적을 혼수상태에 빠뜨린다.","以高級貝類進行強化的單手劍。
此刀的連續攻擊能斬開巨浪，
使獵物陷入昏睡狀態。","用上好贝壳强化的单手剑。
它的连击能斩开巨浪，
还能让猎物陷入沉睡。",,,,,,,,"يمكن لهذا النصل من محارة
اختراق الأمواج الشاهقة أو
تهدئة الفريسة لتخلد للنوم.",,,,,,,,,,,
e917b7d3-c103-464a-bfce-d074465837d1,2687359422,W_ShortSword_039_Explain,"イズチの鎌状の尾を刀身として
転用。特殊な形状にさえ慣れて
しまえば、意外に扱いやすい。","Blade made of Izuchi tail.
It's surprisingly easy to
use once you get used to it.","Lame en queue d'Izuchi.
Très maniable une fois
qu'on l'a apprivoisée.","Fatta con la coda di Izuchi.
Una volta presa la mano,
si usa a occhi chiusi.","Klinge aus Izuchi-Schwanz.
Leichte Handhabung, sobald
man an sie gewöhnt ist.","Hecha de cola de Izuchi.
Sorprendentemente fácil de
usar cuando te acostumbras.","Клинок из хвоста Идзути.
Его на удивление
легко освоить.","Wykonany z ogona Izuchiego.
Gdy się z nim oswoisz,
zaskakująco łatwy w użyciu.",,,"Lâmina de cauda de Izuchi.
Surpreendentemente fácil de
usar depois de se acostumar.","이즈치의 꼬리를 칼날로 활용.
특수한 형태에 익숙해지면
의외로 다루기 쉽다.","將鐮鼬龍鐮刀狀的尾巴當作
刀身使用。只要習慣它特殊
的形狀，其實出乎意料地好用。","将镰鼬龙的镰状尾巴用作刀身。
一旦习惯了这特殊的形状，
就会觉得十分顺手。",,,,,,,,"نصل مصنوع من ذيل إيزوتشي.
ستُدهشك سهولة استخدامه
ما إن تعتد عليه.",,,,,,,,,,,
2f0f22fa-d156-4b45-b1ca-c044c213e2a2,1340907086,W_ShortSword_040_Explain,"イズチの鎌状の尾を刀身として
転用。特殊な形状にさえ慣れて
しまえば、意外に扱いやすい。","Blade made of Izuchi tail.
It's surprisingly easy to
use once you get used to it.","Lame en queue d'Izuchi.
Très maniable une fois
qu'on l'a apprivoisée.","Fatta con la coda di Izuchi.
Una volta presa la mano,
si usa a occhi chiusi.","Klinge aus Izuchi-Schwanz.
Leichte Handhabung, sobald
man an sie gewöhnt ist.","Hecha de cola de Izuchi.
Sorprendentemente fácil de
usar cuando te acostumbras.","Клинок из хвоста Идзути.
Его на удивление
легко освоить.","Wykonany z ogona Izuchiego.
Gdy się z nim oswoisz,
zaskakująco łatwy w użyciu.",,,"Lâmina de cauda de Izuchi.
Surpreendentemente fácil de
usar depois de se acostumar.","이즈치의 꼬리를 칼날로 활용.
특수한 형태에 익숙해지면
의외로 다루기 쉽다.","將鐮鼬龍鐮刀狀的尾巴當作
刀身使用。只要習慣它特殊
的形狀，其實出乎意料地好用。","将镰鼬龙的镰状尾巴用作刀身。
一旦习惯了这特殊的形状，
就会觉得十分顺手。",,,,,,,,"نصل مصنوع من ذيل إيزوتشي.
ستُدهشك سهولة استخدامه
ما إن تعتد عليه.",,,,,,,,,,,
deaad313-6e6e-4ac9-87be-8559c9af0dc8,807900568,W_ShortSword_041_Explain,"鎌状の刀身は磨き上げられ、
鋭さを増した。より速く激しく
斬り込む姿はつむじ風の如く。","This honed sickle blade
allows you to cut so fast,
you'll be a blade whirlwind!","Cette lame de faux aiguisée
tranche plus vite que
son ombre !","Falce dalla lama molto
affilata per fendenti rapidi
e un turbinio di attacchi.","Mit diesem flinken Sichel-
schwert werden deine Hiebe
zu einem Klingensturm!","Esta hoz mejorada permite
cortes tan rápidos que
parecerás un torbellino.","Заточенный клинок-серп разит
так быстро, что с ним вы —
смертоносный вихрь!","Wyjątkowo ostra broń. Tak
szybka, że będziesz wyglądać
jak huragan ostrzy!",,,"Esta foice afiada permite
cortar tão rápido que você
será um turbilhão cortante!","낫 모양 도신을 연마하여
더욱 예리해졌다. 보다 빠르게
파고드는 회오리처럼.","鐮刀狀的刀身經過研磨後，
銳利程度大增。揮出的斬擊
有如旋風一般，更為迅速猛烈。","精心打磨的镰状刀身更加锐利。
用它快速劈砍的姿态
就像卷起的狂风。",,,,,,,,"يُتيح لك نصل المِنجل المشحوذ
هذا القطع بسرعة،
وسيحيلك إلى دوامة نصل!",,,,,,,,,,,
ac001cfc-b9f0-467d-a586-6602dda390f3,2479163337,W_ShortSword_042_Explain,"河童蛙の素材を存分に活用した
片手剣。付属の水タンクから
出る浄水で、いつもピカピカ。","This blade is always sparkly
clean thanks to the fresh
water coming from its tank.","Grâce à l'eau qui sort de
son réservoir, cette lame
reste impeccablement propre.","La lama è sempre brillante
grazie all'acqua fresca
proveniente dal serbatoio.","Dank des Frischwassers aus
ihrem Tank ist diese Klinge
immer funkelnd sauber.","La hoja reluce siempre
gracias al agua fresca de
su depósito.","Этот клинок всегда идеально
чист, благодаря текущей
свежей воде.","Ta broń zawsze lśni
czystością dzięki wodzie
ze specjalnego zbiornika.",,,"Esta lâmina está sempre
limpa, graças à água fresca
que sai do reservatório.","하동와 소재를 충분히 활용한
한손검. 부속된 물탱크에서
물이 나와 늘 반짝인다.","充分活用河童蛙素材的單手劍。
附帶的水箱會流出清水，
看起來隨時都閃耀動人。","发挥河童蛙素材的价值制作的
单手剑。附属水罐中流出
汩汩清水，刀刃总是格外光洁。",,,,,,,,"يلمع هذا النصل بألق دائمًا
بفضل المياه النقية
التي تنبعث من خزانه.",,,,,,,,,,,
c07b2915-5fc6-4399-a782-e58f7c4ccd52,515957038,W_ShortSword_043_Explain,"河童蛙の素材を存分に活用した
片手剣。付属の水タンクから
出る浄水で、いつもピカピカ。","This blade is always sparkly
clean thanks to the fresh
water coming from its tank.","Grâce à l'eau qui sort de
son réservoir, cette lame
reste impeccablement propre.","La lama è sempre brillante
grazie all'acqua fresca
proveniente dal serbatoio.","Dank des Frischwassers aus
ihrem Tank ist diese Klinge
immer funkelnd sauber.","La hoja reluce siempre
gracias al agua fresca de
su depósito.","Этот клинок всегда идеально
чист, благодаря текущей
свежей воде.","Ta broń zawsze lśni
czystością dzięki wodzie
ze specjalnego zbiornika.",,,"Esta lâmina está sempre
limpa, graças à água fresca
que sai do reservatório.","하동와 소재를 충분히 활용한
한손검. 부속된 물탱크에서
물이 나와 늘 반짝인다.","充分活用河童蛙素材的單手劍。
附帶的水箱會流出清水，
看起來隨時都閃耀動人。","发挥河童蛙素材的价值制作的
单手剑。附属水罐中流出
汩汩清水，刀刃总是格外光洁。",,,,,,,,"يلمع هذا النصل بألق دائمًا
بفضل المياه النقية
التي تنبعث من خزانه.",,,,,,,,,,,
374fc5f0-ab75-4f7c-b226-adf4a678418b,3963695758,W_ShortSword_044_Explain,"弥猛なる剣は、勝負におもむく
闘士を思わせる。戦意あふれる
眼光のように、刃は鈍く輝く。","This blade emanates the
fury of a warrior going to
battle and glows with pride.","Cette lame irradie la fureur
d'un guerrier allant se
battre et brille de fierté.","La spada emana la furia e
l'onore del guerriero pronto
alla battaglia.","Die Klinge verströmt die Wut
eines Kriegers vor dem Kampf
und glüht vor Stolz.","Esta hoja emana la furia
de un guerrero en combate
y brilla con orgullo.","Этот клинок испускает ярость
воина, идущего в бой,
и светится гордостью.","Emanuje furią wojownika
rzucającego się w bój
i promienieje dumą.",,,"Emana a fúria do guerreiro
a caminho da batalha
e brilha com orgulho.","흥분한 검은 승부를 앞둔
투사의 투지에 가득 찬
눈빛처럼 날카롭게 빛난다.","勇猛之劍，令人想到赴約應戰
的鬥士。刀刃散發的微弱光芒，
有如充滿戰意的眼神。","悍勇利剑犹如直面挑战的斗士。
刀身散发着淡淡光辉，
犹如渴求战斗的眼神。",,,,,,,,"يبُث هذا النصل غضب
المحارب المنطلق إلى
المعركة ويتوهج بفخر.",,,,,,,,,,,
1a125b07-e288-4bc9-80f1-4b2d66e9bd4b,1719121562,W_ShortSword_045_Explain,"盾の中央部はビシュテンゴの
尾から作成。天狗の剣は、悪を
服従させる力を持つと言う。","The shield has a Bishaten
tail core; the sword is said
to be able to dispel evil.","Bouclier à queue de
Bishaten ; on dit que l'épée
chasse le mal.","Scudo con coda di Bishaten.
La spada è in grado di
scacciare il male.","Das Schwert mit der Macht,
das Böse zu vertreiben; der
Schild mit Bishaten-Schwanz.","El escudo tiene una cola de
Bishaten. La espada se dice
que puede disipar el mal.","У щита умбон из хвоста
Бисятэна, а меч, говорят,
рассеивает ауру зла.","Rdzeń tarczy wykonany jest
z ogona Bishatena. Miecz
ponoć rozprasza zło.",,,"O escudo tem o núcleo de uma
cauda de Bishaten. Dizem que
a espada pode quebrar o mal.","방패 한가운데는 비슈텐고의
꼬리로 만들었다. 천구의 검은
악을 복종시키는 힘을 지녔다.","盾牌中心是以天狗獸尾部製成。
據說天狗的劍具有能讓
所有邪惡服從於它的力量。","盾心取自于天狗兽的尾巴。
据说天狗的剑
拥有降伏邪恶的力量。",,,,,,,,"صُنع الترس من صميم
ذيل بيشاتن، ويُقال إن
السيف قادر على إقصاء الشر.",,,,,,,,,,,
5de5bcf7-f1f9-401d-b56f-aa90751f6291,2793700109,W_ShortSword_046_Explain,"盾の中央部はビシュテンゴの
尾から作成。天狗の剣は、悪を
服従させる力を持つと言う。","The shield has a Bishaten
tail core; the sword is said
to be able to dispel evil.","Bouclier à queue de
Bishaten ; on dit que l'épée
chasse le mal.","Scudo con coda di Bishaten.
La spada è in grado di
scacciare il male.","Das Schwert mit der Macht,
das Böse zu vertreiben; der
Schild mit Bishaten-Schwanz.","El escudo tiene una cola de
Bishaten. La espada se dice
que puede disipar el mal.","У щита умбон из хвоста
Бисятэна, а меч, говорят,
рассеивает ауру зла.","Rdzeń tarczy wykonany jest
z ogona Bishatena. Miecz
ponoć rozprasza zło.",,,"O escudo tem o núcleo de uma
cauda de Bishaten. Dizem que
a espada pode quebrar o mal.","방패 한가운데는 비슈텐고의
꼬리로 만들었다. 천구의 검은
악을 복종시키는 힘을 지녔다.","盾牌中心是以天狗獸尾部製成。
據說天狗的劍具有能讓
所有邪惡服從於它的力量。","盾心取自于天狗兽的尾巴。
据说天狗的剑
拥有降伏邪恶的力量。",,,,,,,,"صُنع الترس من صميم
ذيل بيشاتن، ويُقال إن
السيف قادر على إقصاء الشر.",,,,,,,,,,,
f110d17b-f0cb-4b68-8249-8a76b3286387,177123665,W_ShortSword_047_Explain,"天狗が携えていたとも、尊者が
携えていたとも言われる剣盾。
揺るぎなき守護者の武器。","This sword and shield pair
will serve a noble guardian
who is true of heart.","Ce duo épée/bouclier servira
un noble gardien
au cœur sincère.","La spada e lo scudo saranno
al servizio di un nobile
guardiano puro di cuore.","Schwert und Schild dienen
einem edlen Wächter,
der reinen Herzens ist.","Este escudo y espada
servirán a un noble guardián
de corazón puro.","Эти меч и щит будут служить
благородному стражу,
чистому сердцем.","Miecz i tarcza dla
szlachetnego strażnika
o szczerym sercu.",,,"Este par de espada e
escudo servirá a um nobre
guardião de coração leal.","천구와 존자 중 누가 지녔는지
의견이 분분한 검과 방패.
흔들림 없는 수호자의 무기.","有人說是天狗所持，
也有人說是由聖者所持的劍盾。
內心堅定的守護者之武器。","有人说它是天狗的佩剑，
也有人认为这是尊者的武器。
这对剑盾是不可撼动的守护者。",,,,,,,,"سيخدم هذا الثنائي
من السيف والترس
الحارس النبيل بتفانٍ.",,,,,,,,,,,
97e6f34e-0a58-459a-9764-4935f4dfc2ad,1144796932,W_ShortSword_048_Explain,"その剣は、怨虎竜の禍々しき
渇欲の具現である。血肉を吸い
底知れぬ闇はさらに深まる。","A thing of infinite hunger,
this sword's all-devouring
void only grows as it eats.","La faim abyssale de cette
épée à l'appétit illimité
ne fait que grandir.","Spada dalla fame infinita il
cui vuoto divorante si
amplifica mangiando.","Der unersättliche Appetit
dieses Schwertes wächst,
je mehr es verschlingt.","Esta espada con hambre
infinita crece más cuanto
más devora a su paso.","Этот меч нельзя насытить,
чем больше он пожирает,
тем больше требует.","Broń o niezaspokojonym
głodzie, który tylko rośnie
w miarę jedzenia.",,,"Sua fome é infinita, o vazio
desta espada que tudo devora
só cresce à medida que come.","원호룡의 갈증을 구현한 검.
피와 살을 먹는 끝없는
어둠은 더욱 깊어져만 간다.","此劍乃怨虎龍不祥渴望的體現。
吸血食肉後，深不見底的深淵
又將變得更加深沉。","怨虎龙邪恶渴望的化身之剑。
吸取血肉之后，
那无底的阴暗便会愈加深重。",,,,,,,,"شيءٌ من الجوع غير المتناهي،
يزداد خواء هذا السيف الذي
يتغذى على الجميع كلما تغذى.",,,,,,,,,,,
0fec4670-fd4e-45b8-b5d6-cd01ae64a12f,2648054976,W_ShortSword_049_Explain,"その剣は、怨虎竜の禍々しき
渇欲の具現である。血肉を吸い
底知れぬ闇はさらに深まる。","A thing of infinite hunger,
this sword's all-devouring
void only grows as it eats.","La faim abyssale de cette
épée à l'appétit illimité
ne fait que grandir.","Spada dalla fame infinita il
cui vuoto divorante si
amplifica mangiando.","Der unersättliche Appetit
dieses Schwertes wächst,
je mehr es verschlingt.","Esta espada con hambre
infinita crece más cuanto
más devora a su paso.","Этот меч нельзя насытить,
чем больше он пожирает,
тем больше требует.","Broń o niezaspokojonym
głodzie, który tylko rośnie
w miarę jedzenia.",,,"Sua fome é infinita, o vazio
desta espada que tudo devora
só cresce à medida que come.","원호룡의 갈증을 구현한 검.
피와 살을 먹는 끝없는
어둠은 더욱 깊어져만 간다.","此劍乃怨虎龍不祥渴望的體現。
吸血食肉後，深不見底的深淵
又將變得更加深沉。","怨虎龙邪恶渴望的化身之剑。
吸取血肉之后，
那无底的阴暗便会愈加深重。",,,,,,,,"شيءٌ من الجوع غير المتناهي،
يزداد خواء هذا السيف الذي
يتغذى على الجميع كلما تغذى.",,,,,,,,,,,
c74c5e8b-84d3-4236-b970-ea9a56b017da,2857589615,W_ShortSword_050_Explain,"血肉を吸い続けた怨虎竜の剣は
内なる怨霊を呼び起こす。
飢えは未だ、満たされない…。","This blade's bloodlust is
perpetual, as is the unrest
of its victims' souls.","Sa soif de sang est aussi
intense que les tourments
de ses victimes.","Spada dalla sete di sangue
infinita, come l'inquietudine
delle sue vittime.","Der Blutdurst dieser Klinge
währt ewig wie die Unrast
der Seelen ihrer Opfer.","Su sed de sangre no tiene
fin, al igual que el dolor
de sus víctimas.","Этот клинок вечно жаждет
крови, души его жертв
не знают покоя.","Krwiożerczość tego ostrza
jest wieczna – jak niepokój
dusz jego ofiar. ",,,"Uma lâmina com sede de sangue
sem fim, assim como a dor
das almas por ela vitimadas.","피와 살을 먹은 원호룡의 검은
내면의 원령을 부른다. 아직
굶주림은 채워지지 않았다…","怨虎龍之劍在長期吸血食肉後，
其劍身當中的怨靈已然甦醒。
此劍渴血之慾至今仍未止息……","不停吸收血肉的怨虎龙之剑
唤醒了其内在的怨灵。
那份饥渴仍未得到满足……",,,,,,,,"إن هذا النصل متعطش دائمًا
للدماء، مثلما هو متعطش
لزعزعة أرواح ضحاياه.",,,,,,,,,,,
077f2445-0c46-43ca-8ed9-96035b8fca69,3407139330,W_ShortSword_051_Explain,"巨大な包丁のような姿をした
雪鬼獣の片手剣。夕飯の支度に
これで獲物をザクゥッ！！","Goss Harag blade that looks
like a kitchen knife. Dinner
time—your prey's the dinner!","Lame en Goss Harag
ressemblant à un couteau
de cuisine. À table !","Spada di Goss Harag simile a
un coltello da cucina. La
preda è servita!","Goss-Harag-Klinge, ähnelt
einem Küchenmesser. Heute
steht Beute auf dem Menü!","Hoja Goss Harag que parece
un cuchillo de cocina.
¡Tu presa está en el menú!","Клинок из Госса, похожий
на кухонный нож. Кушать
подано! На ужин ваша добыча.","Wykonany z fragmentów Goss
Haraga. Wygląda jak nóż
kuchenny – i lubi kroić!",,,"Lâmina Goss Harag que parece
uma faca de cozinha.
A presa está na mesa.","거대한 식칼처럼 생긴
설귀수의 한손검. 저녁 반찬은
이걸로 사냥감을 서걱!!","外型有如一把巨大菜刀的
雪鬼獸單手劍。就用這把
菜刀剁了獵物準備晚餐！！","雪鬼兽的单手剑，就像是一把
巨大的菜刀。准备晚饭的时候，
就用它对准猎物——咻咻！",,,,,,,,"نصل جوس هراج الذي يُشبه
سكين المطبخ. حان وقت تناول
العشاء—ستولم بفريستك!",,,,,,,,,,,
2ab19ec3-dcc2-4132-b0d7-e8431010e3e6,2551385160,W_ShortSword_052_Explain,"巨大な包丁のような姿をした
雪鬼獣の片手剣。夕飯の支度に
これで獲物をザクゥッ！！","Goss Harag blade that looks
like a kitchen knife. Dinner
time—your prey's the dinner!","Lame en Goss Harag
ressemblant à un couteau
de cuisine. À table !","Spada di Goss Harag simile a
un coltello da cucina. La
preda è servita!","Goss-Harag-Klinge, ähnelt
einem Küchenmesser. Heute
steht Beute auf dem Menü!","Hoja Goss Harag que parece
un cuchillo de cocina.
¡Tu presa está en el menú!","Клинок из Госса, похожий
на кухонный нож. Кушать
подано! На ужин ваша добыча.","Wykonany z fragmentów Goss
Haraga. Wygląda jak nóż
kuchenny – i lubi kroić!",,,"Lâmina de Goss Harag que
parece uma faca de cozinha.
O jantar está na mesa!","거대한 식칼처럼 생긴
설귀수의 한손검. 저녁 반찬은
이걸로 사냥감을 서걱!!","外型有如一把巨大菜刀的
雪鬼獸單手劍。就用這把
菜刀剁了獵物準備晚餐！！","雪鬼兽的单手剑，就像是一把
巨大的菜刀。准备晚饭的时候，
就用它对准猎物——咻咻！",,,,,,,,"نصل جوس هراج الذي يُشبه
سكين المطبخ. حان وقت تناول
العشاء—ستولم بفريستك!",,,,,,,,,,,
e3b50322-0fc7-40cb-ad96-9563827381dc,3295952504,W_ShortSword_053_Explain,"研ぎ澄まされた雪鬼獣の包丁は
一層凄みを増した。一振りで
見事に獲物をザクゥッッ！！","This Goss blade is on a new
level. Now cuts through
monsters in a single swing!","Tranche les monstres
d'un seul coup !
Base : Lame hacheuse","Spada di Goss Harag più
potente. Annienta i nemici
in un solo colpo.","Goss-Klinge der Extraklasse.
Zerschneidet Monster jetzt
mit einem einzelnen Hieb!","Hoja de Goss Harag que está
a otro nivel. ¡Puede rebanar
monstruos de una pasada!","Госс-клинок нового уровня.
Рубит монстров одним
взмахом!","Ostrze z części ciała Goss
Haraga. Potrafi rozpłatać
potwora jednym ciosem.",,,"Esta lâmina Goss está em um
novo patamar. Agora, corta
monstros com um único golpe!","연마된 설귀수의 식칼은
더 강해졌다. 한 번 휘두르면
사냥감을 멋지게 서걱!!","經過研磨過的雪鬼獸菜刀
外觀變得更具壓迫感。
只需一擊便能送獵物上西天！！","精心打磨过的雪鬼兽菜刀
更添锋利。只消一刀下去，
就能漂亮地把猎物——咻咻！",,,,,,,,"انتقل نصل جوس هراج الآن
إلى مستوى جديد. أصبح يخترق
الوحوش بضربة متأرجحة واحدة!",,,,,,,,,,,
dcc383f2-f4d7-4293-ac3b-07f9d24030b6,46789006,W_ShortSword_054_Explain,"雄々しき風神龍を宿す蒼き剣。
風が具現した剣は迅速に薙ぎ、
風を内包した盾は柔靭に護る。","A sword imbued with Ibushi's
swiftness; a shield with
the wind's flexibility.","Imprégnée de la rapidité
de l'Ibushi ; bouclier
aussi fluide que le vent.","Spada intrisa dell'agilità
dell'Ibushi. Lo scudo è
flessibile come il vento.","Ein Schwert, schnell wie
Ibushi, dazu ein Schild mit
der Flexibilität des Windes.","Hoja imbuida con la rapidez
de Ibushi. Escudo con la
flexibilidad del viento.","Меч, наделенный быстротой
Ибуси. Щит с подвижностью
ветра.","Miecz uosabia szybkość
Ibushiego. Tarcza jest
gibka jak sam wiatr.",,,"Espada imbuída da rapidez
de Ibushi; um escudo com
a flexibilidade do vento.","용맹한 풍신룡이 깃든 검.
바람이 만든 칼은 신속하고
바람을 담은 방패는 부드럽다.","寄宿著勇猛風神龍的蒼藍之劍。
以風之化身的劍迅速橫掃獵物，
以蘊含風之力的盾柔韌地守護。","寄宿着雄壮风神龙的苍蓝之剑。
神风显现之剑迅速挥舞，
神风内蕴之盾柔韧防护。",,,,,,,,"سيف مُشبع بسرعة
إيبوشي؛ وترس بمرونة
الرياح.",,,,,,,,,,,
4cb87e95-e2ee-4532-b0f9-4a9956439554,3587660524,W_ShortSword_055_Explain,"雄々しき風神龍を宿す蒼き剣。
風が具現した剣は迅速に薙ぎ、
風を内包した盾は柔靭に護る。","A sword imbued with Ibushi's
swiftness; a shield with
the wind's flexibility.","Imprégnée de la rapidité
de l'Ibushi ; bouclier
aussi fluide que le vent.","Spada intrisa dell'agilità
dell'Ibushi. Lo scudo è
flessibile come il vento.","Ein Schwert, schnell wie
Ibushi, dazu ein Schild mit
der Flexibilität des Windes.","Hoja imbuida con la rapidez
de Ibushi. Escudo con la
flexibilidad del viento.","Меч, наделенный быстротой
Ибуси. Щит с подвижностью
ветра.","Miecz uosabia szybkość
Ibushiego. Tarcza jest
gibka jak sam wiatr.",,,"Espada imbuída da rapidez
de Ibushi; um escudo com
a flexibilidade do vento.","용맹한 풍신룡이 깃든 검.
바람이 만든 칼은 신속하고
바람을 담은 방패는 부드럽다.","寄宿著勇猛風神龍的蒼藍之劍。
以風之化身的劍迅速橫掃獵物，
以蘊含風之力的盾柔韌地守護。","寄宿着雄壮风神龙的苍蓝之剑。
神风显现之剑迅速挥舞，
神风内蕴之盾柔韧防护。",,,,,,,,"سيف مُشبع بسرعة
إيبوشي؛ وترس بمرونة
الرياح.",,,,,,,,,,,
fb8c00fb-7b37-4460-aee4-498593eed6f6,201097057,W_ShortSword_056_Explain,"風神龍の剣、覚醒。蒼き鋭刃は
狂風となって万命を切り払い、
百竜の輪廻一切を引き裂く。","Sword of Ibushi, awaken!
Your azure edge a tempest,
sever the cycle of Rampage!","Épée de l'Ibushi, lève-toi !
Pourfends la Calamité
de ton tranchant azur !","Spada dell'Ibushi, destati!
Metti fine alla furia con
la tua lama celeste.","Erwache, Schwert Ibushis!
Beende die Randale mit dem
Sturm deiner Azur-Klinge!","Espada de Ibushi, ¡álzate!
¡Pon fin al ciclo del
Frenesí con tu filo celeste!","Пробужденный меч Ибуси.
Лазурный клинок — буря,
что прервет цикл Буйства.","Mieczu z Ibushiego, zbudź
się! Rozpętaj burzę, która
przerwie krąg Furii!",,,"Espada de Ibushi, desperte!
Seu gume azul, uma tormenta;
corte o ciclo do Frenesi!","풍신룡의 검, 각성. 푸른
칼날이 바람을 일으켜 만물을
거두고 백룡의 윤회를 끊는다.","風神龍之劍在此覺醒。
蒼藍銳刃化為狂風斬殺萬物，
徹底斷絕百龍輪迴。","风神龙之剑，觉醒。
苍蓝利刃化作狂风，切割生命，
将百龙与它们的轮回一并撕碎。",,,,,,,,"تم إيقاظ سيف إيبوشي! له
حافة لازوردية كالعاصفة،
تجتث دائرة الغضب.",,,,,,,,,,,
fbabe702-0bae-4295-b64f-45a947b80811,2235806834,W_ShortSword_057_Explain,"発現したる二刃の剣は、壮美に
して尊崇。衆生、括目すべし。
これぞ鳴神の龍が化身である。","Dual blades, magnificent
in their grandeur—the
incarnation of Narwa.","Duo de magnifiques lames,
la grandeur de la Narwa
incarnée.","Doppie lame che incarnano
lo spirito della Narwa e la
sua magnificenza.","Doppelklingen, prunkvoll
in ihrer Herrlichkeit –
die Verkörperung Narwas.","Espadas dobles, magníficas
en su grandiosidad. La
encarnación de Narwa.","Два роскошных клинка,
воплощение Нарвы.","Wspaniałe bliźniacze ostrza.
Broń, która jest wcieleniem
samej Narwy.",,,"Lâminas duplas, magníficas
em sua grandeza — a
encarnação de Narwa.","칼날이 둘 달린 검은 아름답고
장엄하다. 중생이여 괄목하라.
이것이 천둥의 용의 화신이다.","雙刃劍現世，壯麗且令人尊崇。
眾生皆應拭目以待。
此乃鳴神之龍的化身。","显现之双刃剑极具壮丽与尊贵。
众生，尽皆瞩目吧。
这正是鸣神之龙的化身。",,,,,,,,"نصلٌ ثنائية،
تتألق بعظمة
رائعة—تجسيدًا لناروا.",,,,,,,,,,,
