guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e3fe2f7e-818f-4f8c-95df-175f86aa6920,1732905485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base3_001,"海の流れは川の流れとはまた違うニャ。
１歩進むと急に足を取られたりするニャ。
気をつけないといけないニャ。","But I gotta be careful, I might get
swept meow-t to sea if the current
is too strong...","Mais attention, si le courant
est trop fort, je peux être
attiré au large...","Ma dovrò fare attenzione: potrei venire
travolto se la corrente è troppo forte...","Aber ich muss vorsichtig sein, ich
könnte ins Meer gezogen werden,
wenn die Strömung zu stark ist...","Aunque debería tener cuidado, no miauya
a ser que la corriente me lleve a alta mar.","Но надо быть осторожным, не то мяуня
унесет в море сильным течением...","Będę musiał być miau-strożny, żeby jakiś
silny prąd nie porwał mnie na pełne morze...",,,"Miás eu tenho que tomar cuidado, posso
ser levado pro fundo se a correnteza
estiver forte...","바다의 흐름은 강과는 또 다르다냥.
한 발 내디뎠다가 갑자기 발이
묶이기도 한다냥. 조심해야 한다냥.","海流和川流又不太一樣喵。
要是前進一步，可能會突然被水流困住喵。
必須非常小心喵。","海水和河水的水流不一样喵。一不小心就
可能被困住喵。得多加小心才行喵。",,,,,,,,"لكن يجب أن أكون حذرًا،
فقد يسحبني البحر إذا كان
التيار قويًّا جدًّا...",,,,,,,,,,,
0a36a9e0-d39f-48db-a059-72e91fd99bcf,4155835707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base3_002,"もちろん、この身ひとつで
海に飛び込むニャ。服なんて着てちゃ
ダメニャ。水を吸って重くなるニャ。","That's why I never wear clothes when
I go swimming. They just weigh you
down...","C'est pour ça que je me baigne
toujours sans habits,
sinon ça alourdit...","Per questo non indosso mai vestiti
quando nuoto. Pesano troppo.","Daher trage ich beim Baden nie
Kleidung. Sie zieht dich nur runter...","Por eso nunca me pongo ropa para nadar.
Es un lastre.","Поэтому я не ношу одежды, если иду
плавать. Это только утяжеляет...","Właśnie dlatego nigdy nie noszę ubrań,
kiedy pływam. To tylko zbędny balast...",,,"Por isso que nunca uso roupas quando vou
nadar. Elas só fazem pesar.","물론 맨몸으로 바다에 뛰어든다냥.
옷 같은 건 입으면 안 된다냥.
물을 흡수해서 무거워진다냥.","當然，我會光著身子跳進海裡喵。
可不能穿著衣服游泳喵。
衣服吸水之後會變重的喵。","当然了，俺会赤条条地跳进海里喵。可不能
穿着衣服下海喵。衣服吸了水会变重的喵。",,,,,,,,"لهذا السبب لا أرتدي الملابس أبدًا
عندما أذهب للسباحة.
فهي ستثقلك فحسب...",,,,,,,,,,,
ba569fab-f563-4a31-a041-1218b0da336e,369556268,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base3_003,"<PL>、もしオイラが
王国の拠点へ行けたら
一緒に魚捕りするニャ！　約束ニャよ！","Anymew, let's meet up and go fishing
when I visit! Oh, and you'll have to
show me around too!","Bref, nous irons pêcher à mon
retour ! Ah, et tu devras me faire
visiter aussi !","Comiaunque, potremmo andare a pesca
quando verrò da quelle parti. Ah, e dovrai
farmi fare un giro nei dintorni.","Wenn ich zu Besuch komme, sollten wir
uns treffen und angeln gehen! Und du
musst mir natürlich die Gegend zeigen!","En fin, mininín, ya iremos juntos de pesca
cuando vaya a visitarte. Ah, ¡y también
tendrás que enseñarme el lugar!","В мяу-общем, предлагаю порыбачить
вместе, когда я там буду! И не забудь
показать мне окрестности!","Spotkajmy się i wybierzmy na ryby,
kiedy cię tam odwiedzę. Och, i liczę też,
że mnie miau-prowadzisz!",,,"Enfim, vamos pescar juntos quando eu
visitar! Ah, e você vai ter que me
miaustrar tudo!","<PL>,
만약 내가 왕국 거점에 가게 되면
같이 물고기를 잡자냥! 약속이다냥!","<PL>，
如果我能去王國的據點，
到時候再一起去捕魚喵！我們約好了喵！","<PL>，
要是俺有机会去王国据点的话，
俺们就一起抓鱼喵！说好了喵！",,,,,,,,"على أي حال، <LSNR {دعنا} {دعينا}> نلتقِ ونذهب للصيد
عندما أزورك! أوه،
<LSNR {وعليك} {وعليكِ}> أن <LSNR {تصحبني} {تصحبيني}> في جولة في الأرجاء أيضًا!",,,,,,,,,,,
cd857dad-e863-457d-9cb5-e203a45a1df7,1367733410,,(default)世間話,-,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base4_000,"この前、ツリキさんの親父さんが
送ってくれた魚を食べさせてもらったニャ。","The other day, I got a delivery of fish
fur-om Tsuriki's father.","L'autre jour, j'ai reçu du poisson
de la part du père de Tsuruki.","L'altro giorno ho ricevuto del pesce
dal padre di Tsuriki.","Ich habe letztens eine Fischlieferung
von Tsurikis Vater erhalten.","El otro día me llegó una entrega de pescado
del padre de Tsukiri.","На днях я получил партию рыбы от отца
Цурики.","Niedawno przyszła miau-stawa
ryb od ojca Tsurikiego.",,,"Outro dia recebi uma remessa de peixes
do pai do Tsuriki.","얼마 전에 츠리키 씨의 아버지가
보내 준 생선을 먹었다냥.","前陣子，
我吃了阿樁的爸爸寄來的魚喵。",上次俺尝到了阿梁的老爹捎过来的鱼。,,,,,,,,"في ذلك اليوم، تلقيت شحنة
أسماك من والد تسوريكي.",,,,,,,,,,,
1c38e10c-af9e-49c0-a84e-bb0ce23bb13c,169789029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base4_001,"これが、とっっってもウマかったのニャ！
口の中に入れると脂がとろけて……
オイラ、あんなの初めてだったニャ…！","It was so good. The fat just melted
in my meowth... I've never tasted
anything like it!","Quel délice ! La graisse fondait
dans ma bouche... Je n'ai jamais
rien mangé d'aussi bon que chat !","Era buonissimo! Il grasso si è sciolto
in bocca... Non ho mai provato niente
del genere, mià!","Das war alles so gut. Das Fett ist mir
im Mund geschmolzen... Ich habe noch
nie etwas Vergleichbares genossen!","Pura felicidad felina, la grasa se me deshacía
en la boca... ¡Nunca había probado nada igual!","Это было очень вкусно. Жир буквально
таял у мяуня во рту... Никогда ничего
подобного не пробовал!","Były przepyszne! Tłuszcz rozpływał mi
się w pyszczku... Nigdy czegoś takiego
nie miau-dłem!",,,"Tava tão bom. A gordura derretia na
minha boca. Nunca provei nada igual!","그 생선, 엄청나게 맛있었다냥!
입 안에 넣으니 사르르 녹는데……
그런 경험은 처음이었다냥…!","那真的是太太太～好吃了喵！
一放到口中，那個油脂就像融化了一樣……
我是第一次吃到那麼好吃的魚喵！","那可真叫一个好吃喵！吃进嘴里，鱼脂就
化开了……俺第一次吃到那样的鱼喵……！",,,,,,,,"كانت جيدة جدًّا. كانت تذوب
في فمي... لم أتذوق من قبل
أي شيء كهذا!",,,,,,,,,,,
0b662824-d37a-455a-81e7-d6c93b871b4e,156081016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base4_002,"あの魚を食べてから、なんとなーく
体の調子もいいような気がするニャ。","Ever since then, I've been feeling
a lot healthier!","Depuis lors, je me sens super
en forme !","Da allora, mi sento miaolto meglio.",Seither fühle ich mich viel gesünder!,"¡Desde entonces, me siento mucho más saludable!","С тех пор я чувствую себя намного
более здоровым!",Od tego czasu czuję się dużo zdrowszy!,,,"Desde então, estou me sentindo
muito mais saudável!","그 생선을 먹은 후로 왠지 모르게
몸도 좋아진 것 같다냥.","自從吃了那隻魚之後，
感覺身體都變好了喵。",吃了那鱼后，俺总觉得身体更精神了喵。,,,,,,,,"منذ ذلك الحين، وأنا
أشعر أني بصحة أفضل!",,,,,,,,,,,
460d93d2-8ae1-4fa6-90ff-ae69c4393762,3712351737,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base4_003,"きっと、とってもとっても
栄養たっぷりな魚に違いないのニャ！
あーあの魚……また食べたいニャ…！！","That fish must've been packed to the
gills with mew-trition. Just thinking
about it makes me hungry...","Ce poisson est nutritif jusqu'aux
nageoires. Rien que d'y penser
m'ouvre l'appétit...","Quel pesce doveva essere pieno di
nutrienti. Solo a pensarci mi viene fame...","Dieser Fisch muss bis an die Kiemen mit
Miaustoffen gefüllt gewesen sein. Schon
der Gedanke daran macht mich hungrig...","Un pescado nutritivo hasta las agallas.
Solo de pensarlo me maúlla el estómago.","Должно быть, эта рыба была полна
питательных веществ. Только думаю
о ней и чувствую себя голодным...","Ryby miau-siały być pełne składników
odżywczych. Jak tylko o tym pomyślę,
robię się głodny...",,,"O peixe devia estar cheio de nutrição até
as guelras. Só de pensar nele a fome
volta.","분명 무지무지하게
영양이 풍부한 생선이었을 거다냥!
아… 그 생선…… 또 먹고 싶다냥…!!","一定是因為那些魚非常非常營養喵！
啊～好想再吃一次那種魚喵！","那鱼一定超级超级有营养喵！啊，那鱼……
俺还想吃喵……！！",,,,,,,,"مما لا شك فيه أن تلك السمكة كانت غنيةً
بالمواد المغذية. مجرد التفكير
فيها يجعلني أشعر بالجوع...",,,,,,,,,,,
60007577-b7da-4acc-b73b-110848e09b5e,402309259,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base5_000,"<PL>～！　おかえりニャ！
王国の拠点でも元気でやってるかニャ？
ちゃんと魚は食べてるかニャ？","Welcome back, <PL>!
How are things at the Meowtpost?
I hope you're eating enough fish!","Sympa de te revoir, <PL> !
Quelles nouvelles de l'Avant-poste ?
Tu manges plein de poisson j'espère !","È un piacere rivederti, <PL>!
Come va all'avamposto? Spero che tu stia
miaongiando abbastanza pesce.","Willkommen zurück, <PL>!
Wie stehen die Dinge am Miaußenposten?
Ich hoffe, du isst genügend Fisch!","¡Hola de nuevo, <PL>!
¿Cómo te va en la avanzadilla?
Espero que comas bastante pescado.","С возвращением, <PL>!
Как дела в мяуванпосте? Надеюсь,
ты ешь достаточно рыбы!","Witaj, <PL>!
Jak tam sprawy na Miau-sterunku?
Mam nadzieję, że jesz dużo ryb!",,,"Olá você, <PL>!
Como vão as coisas no posto? Espero
que você esteja comendo muito peixe!","<PL>~! 어서 와라냥!
왕국 거점에서도 잘 지내고 있냥?
생선은 잘 챙겨 먹냥?","<PL>～！歡迎回來喵！
你在王國據點過得還好嗎喵？
有沒有好好吃魚喵？","<PL>～！欢迎回来喵！
你在王国的据点过得好喵？好好吃鱼了喵？",,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}>يا <PL>!
كيف هي الأمور في المخفر؟
آمل <LSNR {أنك تأكل} {أنكِ تأكلي}> ما يكفي من السمك!",,,,,,,,,,,
7598406b-0aed-419d-b644-0b1eb21734c0,1641592797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base5_001,"魚不足はよくないニャ。
いい狩りは、いい食事から始まるニャ。
いい食事とは、ズバリ魚だニャ。","A lack of fish in your diet is no good
at all! A good hunt starts with a good
meal, and a good meal means fish.","Un régime qui manque de poisson
n'est pas sain ! Une bonne chasse
commence toujours par du poisson.","Una carenza di pesce nella dieta è una
pessima idea. Una buona caccia inizia con
un buon pasto e un buon pasto è il pesce.","Ein Fischmangel in der Ernährung ist gar
nicht gut! Eine gute Jagd beginnt mit
einer guten Miauzeit, also mit Fisch.","¡Una dieta sin pescado es algo muy malo!
No se puede cazar bien sin comer bien,
y solo come bien quien come pescado.","Недостаток рыбы в рационе к хорошему
не приведет! Хороший охотник — сытый
охотник, а насытиться можно лишь рыбой!","Niedobór ryb w diecie to nic dobrego!
Dobre łowy zaczynają się od dobrego
posiłku, a dobry posiłek oznacza rybę.",,,"Falta de peixe na dieta faz muito mal!
Uma boa caçada começa com uma boa
refeição, ou seja, com muito peixe!","생선 부족은 좋지 않다냥.
좋은 사냥은 좋은 식사에서 비롯된다냥.
좋은 식사란, 바로 생선이다냥.","魚類吃不夠是不好的喵。
優質的狩獵始於優質的飲食喵。
而優良的飲食就是指魚喵。","鱼吃太少可不好喵。想打一场好猎，先吃一顿
好饭喵。好饭说的就是鱼喵。",,,,,,,,"افتقار <LSNR {نظامك} {نظامكِ}> الغذائي
للسمك ليس جيدًا على الإطلاق! يبدأ الصيد الجيد بوجبة جيدة،
والوجبة الجيدة تعني السمك.",,,,,,,,,,,
45d6e83b-a3dd-41d5-b384-88b7f17a4df2,2177667293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base5_002,"<PL>は今や里の外でも大活躍の
すっごいハンターニャんだから
食事は大事にしなきゃダメニャ。","You have to be careful what you eat,
<PL>. Especially if you're
meow-t in the field!","Fais attention à ce que tu manges,
<PL>. Surtout
si tu vas sur le terrain !","Devi fare attenzione a ciò che miaongi,
<PL>, soprattutto quando
sei a caccia.","Man muss miausichtig bei dem sein,
was man isst, <PL>.
Besonders, wenn man da draußen ist!","Tienes que cuidar lo que comes, <PL>.
Sobre todo cuando estás sobre el terreno.","Надо быть осмотрительнее в выборе еды,
<PL>. Особенно во время
путешествия!","Musisz zwracać miau-wagę na to,
co jesz, <PL>. Zwłaszcza, jeśli
jesteś w terenie!",,,"Toma cuidado com a sua comida,
<PL>. Especialmente quando
você estiver na caçada!","<PL> 너는 마을 밖에서도
대활약하는 대단한 헌터니까
식사에도 신경 써야 한다냥.","<PL>，你現在在外地
也是非常活躍的優秀獵人喵，
所以必須要重視飲食喵。","你现在已经是个很厉害的猎人了，在外面都能
大展身手，所以得重视饮食才行喵。",,,,,,,,"<LSNR {عليك} {عليكِ}> أن <LSNR {تنتبه} {تنتبهي}> لما <LSNR {تأكله} {تأكلينه}>، يا
<PL>. لا سيما إذا <LSNR {كنت} {كنتِ}>
<LSNR {تأكل} {تأكلين}> في الميدان!",,,,,,,,,,,
80a6ad36-e455-4757-9366-93ee390aaaed,1444975278,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base5_003,"ほら、魚買ってくニャ！
ほらほら！
ほらほらほら！","So, c'mon and buy some fish! Trust
me, you won't regret it! Taste and
fur-eshness guaranteed!","Allez, vas-y, achète mon poisson !
Tu vas pas regretter !
Saveur et fraîcheur garanties !","Su, forza, compra un po' di pesce!
Fidati, non te ne pentirai.
È pesce fresco e miaolto buono!","Los, kauf ein wenig Fisch!
Vertrau mir, du wirst es nicht bereuen!
Geschmack und Frische garantiert!","Así que ¡cómprame un poco de pescado!
Confía en mí, ¡no te arrepentirás!
¡Te garantizo que está fresco y delicioso!","Так что не стесняйся, покупай рыбку!
Поверь мне, ты не пожалеешь! Рыбка
вкусная и свежая — гарантирую!","No dalej, kup jakieś ryby! Uwierz mi,
nie pożałujesz! Smak
i świeżość gwarantowane!",,,"Então, vem comprar um peixinho! Pode
confiar, você não vai se arrepender! Tá
gostoso e fresquinho!","자, 생선을 사 가라냥!
자자!
얼른얼른!","好啦，快去買魚吧喵！
快去快去！
快去快去快去！",快，买点鱼喵！快快！快快快！,,,,,,,,"إذن؛ هيا، <LSNR {اشترِ} {اشتري}> بعض السمك؟
<LSNR {ثق} {ثقي}> بي، لن <LSNR {تندم} {تندمي}> على ذلك!
<LSNR {تذوقه} {تذوقيه}> وهو طازج!",,,,,,,,,,,
0fb2d0f4-f76e-4c8c-93bf-b78ef5576732,420324671,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base6_000,"カゲロウさんはあんなにしっかり
服を着こんで、暑くないのかニャ？","Kagero must be sweating his tail off
wearing that getup!","Kagero doit en avoir ras les coussinets
de porter cette tenue !","Kagero starà sudando sette ca-micie
con quella tenuta!","Kagero schwitzt sich mit diesem Outfit
bestimmt seinen Schwanz ab!","Con ese atuendo, ¡a Kagero le deben de pesar
hasta los bigotes!","Кагэро, должно быть, весь взмок в этом
наряде!","Kagero pewnie zalewa się potem,
nosząc to wszystko na sobie!",,,"O Kagero deve estar suando loucamente
com aquela roupa dele!","카게로 씨는 저렇게 옷을
껴입었는데 덥지 않을까냥?","陽炎先生都穿那麼多衣服，
他難道不熱嗎喵？",阳炎衣服穿那么严实，就不热喵？,,,,,,,,"لا بد أن كاجيرو كان يتصبب عرقًا
خلال ارتدائه لذلك الزي!",,,,,,,,,,,
74fdd5f7-65fe-4082-b6a4-49f369d9a0c8,3000464705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base6_001,"第一、あれじゃ魚が獲れないニャ。
だって川に飛び込めないニャ。
不便だニャ。","There's no way he can catch fish in that.
As soon as he jumped in the river, he'd
drop right to the bottom.","Impossible de pêcher comme ça.
Dès qu'il va plonger dans la rivière,
il va couler comme une pierre.","Non riuscirà mai a pescare vestito così.
Affonderà non appena metterà piede
nel fiume.","Fische kann er darin nicht fangen.
Sobald er in den Fluss gesprungen ist,
ist er direkt auf den Grund gesunken.","Así no hay quien pesque.
En cuanto se tirara al río, se hundiría como
un plomo.","Рыбу он в таком точно не поймает.
Если прыгнет в реку, то сразу же
пойдет на дно.","Nie ma szans, że złapie w tym jakieś ryby.
Gdyby wskoczył do rzeki,
poszedłby od razu na dno.",,,"Ele nunca que vai pegar um peixe
naquilo. Assim que pular no rio, vai
afundar que nem uma pedra.","무엇보다 저 차림으로는 물고기를
잡을 수 없다냥. 강에 못 들어간다냥.
불편하다냥.","最重要的是，穿成那樣子
根本沒辦法跳進河川喵，
這樣就沒辦法捕魚喵，太不方便了喵。","首先，那样根本抓不到鱼喵，不能就那样
往河里跳喵。很不方便喵。",,,,,,,,"لن يتمكن بأي طريقة من صيد السمك.
فبمجرد القفز في النهر،
سيهبط إلى القاع.",,,,,,,,,,,
32eef8b1-2e4f-4370-b28f-a92f6af674fd,3702429951,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid027_base6_002,"<PL>も、わりと
着こんでることが多いニャね？
オイラ、やめたほうがいいと思うニャ。","You're wearing quite a few layers
yourself, <PL>. How about
you peel it off and go for a dip?","Tu m'as l'air d'avoir pas mal
de couches, <PL>. Retire-les
et va te baigner, non ?","Anche tu indossi diversi strati, eh,
<PL>. Che ne dici di
toglierne qualcuno e fare un bagno?","Du trägst aber doch auch einige
Lagen, <PL>. Warum legst
du sie nicht ab und tauchst ein wenig?","Tú también vas muy <LSNR {abrigado} {abrigada}>, <PL>.
¿Y si te quitas la ropa y te das un chapuzón?","Да и на тебе тоже сто одежек,
<PL>. Может, снимешь
парочку да искупаешься?","Ty też masz na sobie całkiem pokaźną
liczbę warstw, <PL>. Może je
zrzucisz i wskoczysz do wody?",,,"Você também tá vestindo muitas camadas,
<PL>. Que tal tirar isso
aí e dar um tchibum?","<PL>도
비교적 갖춰 입을 때가 많지냥?
안 그러는 게 좋을 거 같다냥.","<PL>，
你也常常穿著一大堆衣服喵。
我勸你還是別這麼穿比較好喵。","<PL>，你也常穿得
很多喵？俺觉得还是少穿点好喵。",,,,,,,,"<LSNR {أنت نفسك ترتدي} {أنتِ نفسكِ ترتدين}> عددًا قليلًا من الملابس،
يا <PL>. ماذا عن خلعها
والذهاب للغطس؟",,,,,,,,,,,
