guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6ac8363f-53cd-4e5c-a629-b7aa19c14679,1680748057,Ot_041_Name,スパイク,Spike,Tigrou,Abel,Nils,Spike,Спайк,Spike,,,Spike,스파이크,史派克,钉鞋,,,,,,,,Spike,,,,,,,,,,,
4151c20d-1abf-43d9-add3-9c941284a360,1755661233,Ot_042_Name,スマッシュ,Smash,Maxou,Adina,Maya,Smash,Смэш,Smash,,,Smash,스매시,施馬許,扣杀,,,,,,,,Smash,,,,,,,,,,,
cd80a014-fc60-47dc-a4b7-e6447d8d55ab,3926386069,Ot_043_Name,セナ,Sarah,Sarah,Sarah,Sarah,Sarah,Сара,Sarah,,,Sarah,세나,賽納,赛纳,,,,,,,,Sarah,,,,,,,,,,,
54e016cd-5817-4c2c-a078-1e8c7288d346,1711183579,Ot_044_Name,ソウジロウ,Stewart,Boursin,Matilda,Michel,Garfield,Стюарт,Stewart,,,Stewart,소지로,宗次郎,宗次郎,,,,,,,,Stewart,,,,,,,,,,,
ad33a723-7223-43b7-a3e1-b841c04adda5,1350045062,Ot_045_Name,ソナタ,Sonata,Cadence,Apollo,Apollo,Sonata,Соната,Sonata,,,Sonata,소나타,索娜塔,鸣奏,,,,,,,,Sonata,,,,,,,,,,,
e7bdf128-60d0-4515-bb21-6588382027ae,3290127615,Ot_046_Name,タイフーン,Typhoon,Typhon,Tifone,Kaori,Tifón,Тайфун,Tajfun,,,Tufão,타이푼,颱風,台风,,,,,,,,Typhoon,,,,,,,,,,,
a3e81e53-5d25-4f2d-8fcf-6a8ead25a666,3307316560,Ot_047_Name,チャーリー,Phoenix,Phénix,Barry,Phoenix,Fénix,Феникс,Fenix,,,Fênix,찰리,查理,查理,,,,,,,,Phoenix,,,,,,,,,,,
04d8292b-f16d-4b4e-985b-9b919ef58c86,1260419275,Ot_048_Name,チャンス,Chance,Babouchka,Blanka,Ryann,Pegaso,Ченс,Chance,,,Chance,찬스,良機,良机,,,,,,,,Chance,,,,,,,,,,,
f3090931-bd3b-4e40-a9c4-d21f0bd219fb,3279094471,Ot_049_Name,ツイスター,Socks,Chaussettes,Cammy,Eri,Calcetines,Носочки,Skarpetka,,,Meias,트위스터,追斯特,麻花,,,,,,,,Socks,,,,,,,,,,,
e9ae1988-a844-4b86-a54f-7ab4b59273a3,2053226998,Ot_050_Name,デンカ,Koga,Koga,Dante,Joel,Koga,Кога,Koga,,,Koga,덴카,殿下,殿下,,,,,,,,Koga,,,,,,,,,,,
12c6c4ee-7ab8-407e-86d2-553d562ccec4,3950605961,Ot_051_Name,トウフ,Tofu,Tofu,Tofu,Tofu,Tofu,Тофу,Tofu,,,Tofu,토후,豆腐,豆腐,,,,,,,,Tofu,,,,,,,,,,,
72c04d8c-c3c7-4ea0-8da2-6fc0c42daa69,3821670174,Ot_052_Name,ナツ,Summer,Canou,Summer,Orochi,Summer,Саммер,Lato,,,Verão,나츠,夏,夏,,,,,,,,Summer,,,,,,,,,,,
e60f20c5-aee9-4534-8203-524e9278edc0,1931899389,Ot_053_Name,ニラ,Chives,Bryana,Cipollina,Pascal,Cebollino,Чивс,Szczypior,,,Chives,니라,尼拉,尼拉,,,,,,,,Chives,,,,,,,,,,,
dd8504ad-77dd-4535-b9e4-18a296f35775,111939676,Ot_054_Name,ネギ,Onion,Kenzo,Joe,Neville,Rebollo,Онион,Cebula,,,Onion,네기,洋蔥,洋葱,,,,,,,,Onion,,,,,,,,,,,
0ea7181f-d957-418c-99d1-f373debc3d0e,3599831848,Ot_055_Name,ネル,Nell,Nell,Nell,Nell,Nell,Нелл,Nell,,,Nell,네르,尼魯,尼鲁,,,,,,,,Nell,,,,,,,,,,,
0a3a5934-2cc6-4220-9edf-401a1a18f12e,3309922256,Ot_056_Name,パトリシア,Patricia,Patricia,Patricia,Tobias,Patricia,Патрисия,Patricia,,,Patricia,패트리샤,派翠西亞,铁线莲,,,,,,,,Patricia,,,,,,,,,,,
f8f82bfd-fca0-4525-b1b4-7eb6e0ec0809,4014231550,Ot_057_Name,バレル,Catrina,Barbara,Barbara,Barbara,Bárbara,Катрина,Catrina,,,Catrina,배럴,槍管,枪管,,,,,,,,Catrina,,,,,,,,,,,
78352f25-4ae4-4524-b863-af41b025bdea,1553755371,Ot_058_Name,ハンク,Hank,Puchi,Karma,Hank,Hank,Хэнк,Hank,,,Hank,행크,漢克,汉克,,,,,,,,Hank,,,,,,,,,,,
31c41216-5b60-4409-9427-a264c7abcd1e,3254949627,Ot_059_Name,ハンゾー,Handy,Libertine,Ken,Rory,Chicho,Хэнди,Handy,,,Handy,한조,半藏,半藏,,,,,,,,Handy,,,,,,,,,,,
dee13d82-639e-4024-ba65-fb9045d5f015,3005147450,Ot_060_Name,ピート,Pete,Bisou,Pete,Hamish,Pete,Пит,Pete,,,Pete,피트,披特,披特,,,,,,,,Pete,,,,,,,,,,,
7d140e77-c2dd-459f-aa4d-08f85f1311d6,1828478143,Ot_061_Name,ピノ,Alberto,Méphisto,Albert,Albert,Alberto,Альберт,Alberto,,,Alberto,피노,皮諾,皮诺,,,,,,,,Alberto,,,,,,,,,,,
febf3ae7-a2ea-4f3a-b046-d495efb62656,1854777659,Ot_062_Name,ビリー,Billy,Nestor,Lola,Billy,Lasaña,Билли,Billy,,,Billy,빌리,比利,比利,,,,,,,,Billy,,,,,,,,,,,
dd086b49-a621-48bf-b2ec-065a44ecf84a,1762561828,Ot_063_Name,フランネル,Diandra,Diandra,Diandra,Shota,Diandra,Франко,Franco,,,Franco,플란넬,法蘭涅爾,法兰绒,,,,,,,,Diandra,,,,,,,,,,,
39c47e02-63d7-4c94-a8c5-bf4e387aa7a7,2176090240,Ot_064_Name,ブルース,Bruce,Bruce,Bruce,Alois,Bruce,Брюс,Bruce,,,Bruce,블루스,布魯斯,布鲁斯,,,,,,,,Bruce,,,,,,,,,,,
0ecfcaa3-657e-4375-bf3f-bec39c6c6fe2,3943196099,Ot_065_Name,ブレイク,Blake,Nosfératu,Maki,Dan,Zapador,Блейк,Blake,,,Blake,블레이크,布萊克,布莱克,,,,,,,,Blake,,,,,,,,,,,
f3080039-0703-4426-99bf-5378ecab1ad7,1361711429,Ot_066_Name,ベル,Bell,Noisette,Maya,Mia,Cereza,Белл,Bell,,,Bell,벨,貝爾,贝尔,,,,,,,,Bell,,,,,,,,,,,
5462afee-93f9-4927-8465-e4bd0fa21e51,3466235399,Ot_067_Name,ヘルガ,Helga,Helga,Helga,Helga,Helga,Хельга,Helga,,,Helga,헬가,海加,海加,,,,,,,,Helga,,,,,,,,,,,
5d7d71c2-03d8-4958-b9da-56d3f3b2ded8,1944281814,Ot_068_Name,ベルベット,Velvet,Myrtille,Miles,Brent,Pillo,Вельвет,Velvet,,,Veludo,벨벳,貝爾維德,天鹅绒,,,,,,,,Velvet,,,,,,,,,,,
8f53436c-f7cc-4da6-8484-558e4f51ef1d,4004896548,Ot_069_Name,ベンケイ,Benkei,Benkei,Benkei,Arved,Benkei,Бэнкэй,Benkei,,,Benkei,벤케이,弁慶,弁庆,,,,,,,,Benkei,,,,,,,,,,,
7ba00329-cb4c-42e3-8917-a4476ba170ae,2682392835,Ot_070_Name,ホルン,Yuri,Yuri,Musica,Elise,Yuri,Юрий,Yuri,,,Yuri,호른,號角,号角,,,,,,,,Yuri,,,,,,,,,,,
93d31439-53dd-47b6-bcf6-5e362494d647,1001249800,Ot_071_Name,ボンド,Bond,Onyx,Missile,Gareth,Bond,Бонд,Bond,,,Bond,본드,龐德,庞德,,,,,,,,Bond,,,,,,,,,,,
f080a484-ac6b-4d08-8a84-ad5b0c9c6b68,4270825218,Ot_072_Name,マサムネ,Masamune,Masamune,Masamune,Masamune,Masamune,Масамунэ,Masamune,,,Masamune,마사무네,正宗,政宗,,,,,,,,Masamune,,,,,,,,,,,
c8d4661e-43ca-460b-97fa-cc4cc5e518de,944565661,Ot_073_Name,マナ,Manny,Orphée,Phoenix,Manny,Mortadelo,Мэнни,Manny,,,Manny,마나,瑪娜,玛娜,,,,,,,,Manny,,,,,,,,,,,
714f7cf1-c682-4b02-bc15-6c8deea53dac,3360610905,Ot_074_Name,ミコ,Miko,Miko,Miko,Miko,Miko,Мико,Miko,,,Miko,미코,御子,神子,,,,,,,,Miko,,,,,,,,,,,
ae9aa29d-1126-4f39-8821-fd7af25d271f,7551041,Ot_075_Name,ムギ,Wheat,Macaron,Spiga,Kyoko,Trigo,Вит,Kłosek,,,Trigo,무기,小麥,小麦,,,,,,,,Wheat,,,,,,,,,,,
eaf9c454-91ce-405b-801a-df48a01f5948,3563364713,Ot_076_Name,ムサシ,Musashi,Musashi,Musashi,Musashi,Musashi,Мусаши,Musashi,,,Musashi,무사시,武藏,武藏,,,,,,,,Musashi,,,,,,,,,,,
881e7352-6a54-4003-bc05-e374061a5dc2,2849521916,Ot_077_Name,メイ,May,Tigrou,May,Enno,Mayo,Мэй,Maj,,,May,메이,梅依,梅依,,,,,,,,May,,,,,,,,,,,
3da45ea8-b83e-4b99-80fa-33b6c791281f,3565548695,Ot_078_Name,モカ,Mocha,Mimine,Mocha,Mokka,Mocka,Мока,Mocha,,,Mocha,모카,摩卡,摩卡,,,,,,,,Mocha,,,,,,,,,,,
839f77c3-fa76-4622-81bb-2ac119d5d6f0,4082557008,Ot_079_Name,モンブラン,Nick,Zizou,Wily,Emma,Ruperto,Ник,Nick,,,Nick,몽블랑,蒙布朗,栗子糕,,,,,,,,Nick,,,,,,,,,,,
ef832b99-9704-4131-8656-0e8e64179de5,1285135740,Ot_080_Name,ヤエ,Snaggle,Moka,Gomitolo,Ugo,Colmillín,Снегл,Snaggle,,,Snaggle,야에,八重,八重,,,,,,,,Snaggle,,,,,,,,,,,
778ecfa4-9d1c-4731-a45f-ce870f929d16,2765971917,Ot_081_Name,ヤナギ,Willow,Moustache,Tristano,Mayuko,Sauce,Виллоу,Iwa,,,Willow,야나기,楊柳,杨柳,,,,,,,,Willow,,,,,,,,,,,
d22648e4-686f-4f37-a3ff-360a61cc4a94,3597381244,Ot_082_Name,ヤマト,Yamato,Roméo,Marty,Yamato,Pancho,Ямато,Yamato,,,Yamato,야마토,大和,大和,,,,,,,,Yamato,,,,,,,,,,,
70d9e404-042a-491e-a2b2-c20c9f5e5b1a,403844266,Ot_083_Name,ユウ,Yu,Tabasco,Mozzarella,Yu,Yu-Lin,Йу,Yu,,,Yu,유우,尤,尤,,,,,,,,Yu,,,,,,,,,,,
f4a94890-3922-408d-a117-979719f40b14,2853701483,Ot_084_Name,ユーフォリア,Euphoria,Cybèle,Gioia,Alberto,Euforia,Эйфория,Euforia,,,Euforia,유포리아,優福莉亞,幸福,,,,,,,,Euphoria,,,,,,,,,,,
7b938832-a68d-4106-8a3c-8cc6e9ff37ac,2513962549,Ot_085_Name,ヨイチ,Robin,Ficelle,Robin,Robin,Robin,Робин,Robin,,,Robin,요이치,與一,与一,,,,,,,,Robin,,,,,,,,,,,
300f8355-85a4-402c-9249-e2acd8331ab7,1656675405,Ot_086_Name,ヨシツネ,Josie,Rose,Cotoletta,Josie,Sardina,Джози,Josie,,,Josie,요시츠네,義經,义经,,,,,,,,Josie,,,,,,,,,,,
7e2c4c28-9116-4f99-bacd-5e7656019bde,2859282383,Ot_087_Name,ヨルン,Shield,Framboise,Luana,Yoshi,Yoshi,Шилд,Tarcza,,,Escudo,요른,由倫,乔恩,,,,,,,,Shield,,,,,,,,,,,
dd74a138-669e-41eb-8e02-7a748b16f11f,3599992239,Ot_088_Name,ラッシュ,Rush,Éclair,Rush,Rush,Rush,Раш,Rush,,,Rush,러시,狂舞,狂舞,,,,,,,,Rush,,,,,,,,,,,
6bb35236-2795-4544-9223-9a037bdef7ab,177328790,Ot_089_Name,ラフィエル,Rafael,Rafael,Rafael,Rafael,Rafael,Рафаэль,Rafael,,,Rafael,라피엘,拉菲爾,拉斐尔,,,,,,,,Rafael,,,,,,,,,,,
e37e11d8-e4ac-4e1a-9c76-27af69a37b24,3212010641,Ot_090_Name,ランマル,Florian,Evanko,Florian,Florian,Florian,Флориан,Florian,,,Florian,란마루,蘭丸,兰丸,,,,,,,,Florian,,,,,,,,,,,
07c6522f-0831-44a9-8359-3d82183d9074,2516154903,Ot_091_Name,リュウ,Tim,Tim,Porkins,Manuel,Porkins,Тим,Tim,,,Tim,류우,隆,龙,,,,,,,,Tim,,,,,,,,,,,
3a765615-4715-4f09-8e3c-d385b73215c4,2254724415,Ot_092_Name,リン,Rin,Cammy,Rin,Rin,Rin,Рин,Rin,,,Rin,린,憐,怜,,,,,,,,Rin,,,,,,,,,,,
7cf9aa13-5588-4ceb-8e03-0656aba16a50,2194773574,Ot_093_Name,ルカ,Luca,Mirabelle,Lukas,Luca,Lince,Лука,Luca,,,Luca,루카,魯卡,鲁卡,,,,,,,,Luca,,,,,,,,,,,
08752272-8244-4ae5-9f7b-5a8e2e8be603,3424299335,Ot_094_Name,レイ,Rey,Rey,Rey,Tobi,Rey,Рей,Rey,,,Rey,레이,蓮,莲,,,,,,,,Rey,,,,,,,,,,,
31b50e7a-78e3-4de0-9c4b-184884b2b66c,3210526698,Ot_095_Name,レオン,Leon,Leon,Leon,Leon,Leon,Леон,Leon,,,Leon,레온,雷恩,雷恩,,,,,,,,Leon,,,,,,,,,,,
e9d80470-b6f9-400d-92fe-251fa7a340c5,334628410,Ot_096_Name,ロッキー,Rocky,Rocky,Rocky,Rocky,Rocky,Рокки,Rocky,,,Rocky,로키,洛基,洛基,,,,,,,,Rocky,,,,,,,,,,,
899fcbd8-0d7c-44f5-b739-d0da989b9e94,2716299383,Ot_097_Name,ロック,Rock,Calisson,Manyuh,Martin,Manyuh,Рок,Skała,,,Rock,록,洛克,岩石,,,,,,,,Rock,,,,,,,,,,,
cdbe38c1-5ec2-4a8f-92e1-259374f42752,1996424999,Ot_098_Name,ロボ,Robo,Morgane,Robo,Robo,Robo,Робо,Robo,,,Robo,로보,羅波,罗波,,,,,,,,Robo,,,,,,,,,,,
01769cea-2f9c-4333-b0f4-a26d50c97e6d,4035304552,Ot_099_Name,ワッカナイ,Ibuki,Ibuki,Ibuki,Ibuki,Ibuki,Кэтрис,Ibuki,,,Ibuki,왓카나이,雉內,雉内,,,,,,,,Ibuki,,,,,,,,,,,
203cc354-023e-45ff-9652-1727f5958988,1845267284,DLOt_01_Name,ヤス,Yasu,Yasu,Yasu,Yasu,Yasu,Yasu,Yasu,,,Yasu,Yasu,Yasu,Yasu,,,,,,,,Yasu,,,,,,,,,,,
b2c03388-ef42-4b3f-b457-23a889d2d635,1662407930,DLOt_02_Name,ワンオウガ,Wanogre,Wanogre,Wanogre,Wanogre,Wanogre,Wanogre,Wanogre,,,Wanogre,Wanogre,Wanogre,Wanogre,,,,,,,,Wanogre,,,,,,,,,,,
d12ff13f-c8d0-4511-a257-901362673b53,3522493902,DLOt_03_Name,Mimi,Mimi,Mimi,Mimi,Mimi,Mimi,Mimi,Mimi,,,Mimi,Mimi,Mimi,Mimi,,,,,,,,Mimi,,,,,,,,,,,
fe5a4aa4-2d83-4e4c-ad0a-02c81c52b6a9,3270445026,DLOt_04_Name,Thor,Thor,Thor,Thor,Thor,Thor,Thor,Thor,,,Thor,Thor,Thor,Thor,,,,,,,,Thor,,,,,,,,,,,
463a1c53-d70f-4cbb-be2a-b75a96edfd1b,1411851626,DLOt_05_Name,にゃーリミット,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,,,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,MEOW LIMIT!,,,,,,,,MEOW LIMIT!,,,,,,,,,,,
cbacf008-16ee-4079-95d2-4b9f430f3752,2068935095,DLOt_06_Name,モンハン部ガルク,MHC Palamute,MHC Palamute,MHC Palamute,MHC Palamute,Camarada Canyne de MHC,MHC Palamute,MHC Palamute,,,Amicão MHC,MHC Palamute,MHC Palamute,MHC Palamute,,,,,,,,MHC Palamute,,,,,,,,,,,
