guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
15b77db8-a86c-4284-8590-e6006fd74aff,3240590988,W_SlashAxe_310_Name,ハイ＝リュビリオン,High Rubillion,Haut Rubillion,Rubillion distruttivo,Hohe Rubillion,Alto rubillón,Высший Рубильон,Wysoki Rubillion,,,Alto Rubilião,하이류빌리온,高級火龍紅玉斬擊斧,高级红玉斧,,,,,,,,روبيليون عالية,,,,,,,,,,,
d71abedd-186c-43a6-b1f3-5e5247833f28,1275020817,W_SlashAxe_311_Name,清浄具・輪斧グンダリ,Axe of Righteousness,Hache de la justice,Ascia dei giusti,Axt der Redlichkeit,Hacha de la rectitud,Топор праведности,Siekiera Prawości,,,Machado da Retidão,청정구-윤부군다리,清淨具･輪斧軍荼利,清净具・轮斧军荼利,,,,,,,,فأس الصلاح,,,,,,,,,,,
d894de95-8d97-45db-916c-b6023cd47216,1207252013,W_SlashAxe_312_Name,清浄具・輪斧グンダリ改,Axe of Righteousness+,Hache de la justice+,Ascia dei giusti+,Axt der Redlichkeit+,Hacha de la rectitud+,Топор праведности+,Siekiera Prawości+,,,Machado da Retidão+,청정구-윤부군다리+,清淨具･輪斧軍荼利改,清净具・轮斧军荼利改,,,,,,,,فأس الصلاح+,,,,,,,,,,,
a71a8e92-0139-4274-9a25-8502a041a229,1930633067,W_SlashAxe_313_Name,清浄王・グンダリ之天斧,Battleaxe of Kings,Hache de guerre royale,Ascia dei re,Streitaxt der Könige,Hacha de guerra regia,Боевой топор королей,Topór Królów,,,Machado dos Reis,청정왕-군다리천부,清淨王･軍荼利之天斧,清净王・军荼利之天斧,,,,,,,,فأس قتال الملوك,,,,,,,,,,,
3569b180-682d-476c-b54b-7cd03c74454f,3408337631,W_SlashAxe_314_Name,緋天具・輪斧グンダリ,Axe of Glory,Hache de gloire,Ascia di gloria,Ruhmesaxt,Hacha gloriosa,Топор славы,Topór chwały,,,Machado da Glória,비천구-윤부군다리,緋天具･輪斧軍荼利,绯天具・轮斧军荼利,,,,,,,,فأس المجد,,,,,,,,,,,
b6822d4f-6b9d-471a-b0b3-bdc21e6917d7,193832692,W_SlashAxe_315_Name,緋天具・輪斧グンダリ改,Axe of Glory+,Hache de gloire+,Ascia di gloria+,Ruhmesaxt+,Hacha gloriosa+,Топор славы+,Topór chwały+,,,Machado da Glória+,비천구-윤부군다리+,緋天具･輪斧軍荼利改,绯天具・轮斧军荼利改,,,,,,,,فأس المجد+,,,,,,,,,,,
78595183-4f57-43cd-9c4d-f772d570df9b,1994610569,W_SlashAxe_316_Name,緋天之斧・六仙グンダリ,Axe of Virtue,Hache de vertu,Ascia della perfezione,Axt der Tugend,Hacha de la virtud,Топор добродетели,Topór cnoty,,,Machado da Virtude,비천지부-육선군다리,緋天之斧･六仙軍荼利,绯天之斧・六仙军荼利,,,,,,,,فأس الفضيلة,,,,,,,,,,,
b67f0551-b11a-4bea-8f76-91c8e27279ab,1519184146,W_SlashAxe_317_Name,デルクヴァリエ改,Delex Cleaver+,Fendoir Delex+,Squarciatore Delex+,Delex-Hackbeil+,Cuchillo Delex+,Тесак Делекса+,Tasak z Delexa+,,,Cutelo Delex+,델크바리에+,砂魚揚帆斧改,砂鱼沙海帆鳍・改,,,,,,,,ساطور ديليكس+,,,,,,,,,,,
890d53fa-1731-489d-8617-0a901fb95daf,2429000733,W_SlashAxe_318_Name,砂海剣斧デルクガレオン,Delex Hatchet,Hachette Delex,Accetta Delex,Delex-Beil,Hacha de mano Delex,Топорик Делекса,Siekiera Delexa,,,Machadinha Delex,사해검부 델크가레온,沙海斬擊斧蓋倫,沙海剑斧砂鱼大帆船,,,,,,,,مِعول ديليكس,,,,,,,,,,,
95af5e7f-9ab9-4d95-ac4e-7b3339460de0,798011997,W_SlashAxe_319_Name,フルシャルマキス改,Khezu Cleaver+,Fendoir Khezu+,Squarciatore Khezu+,Khezu-Hackbeil+,Cuchillo de Khezu+,Тесак Кезу+,Tasak z Khezu+,,,Cutelo Khezu+,푸루샤르마키스+,奇怪龍誘惑之吻改,奇怪龙激吻・改,,,,,,,,فأس خيزو+,,,,,,,,,,,
9aeaa368-9023-4826-956a-121a280e7045,1245936560,W_SlashAxe_320_Name,フルマーク,Fullmark,Pointe finale,Esecutrice finale,Vollskale,Marcaplena,Метка,Fullmark,,,Marca Completa,푸루마크,奇怪龍印記,奇怪龙锁定,,,,,,,,العلامة النهائية,,,,,,,,,,,
bba1c109-7284-41d2-8b33-720fca53d12c,1716947883,W_SlashAxe_321_Name,フルマーク改,Fullmark+,Pointe finale+,Esecutrice finale+,Vollskale+,Marcaplena+,Метка+,Fullmark+,,,Marca Completa+,푸루마크+,奇怪龍印記改,奇怪龙锁定・改,,,,,,,,العلامة النهائية+,,,,,,,,,,,
ff2129ef-1470-4e59-8767-1845cb798756,128295589,W_SlashAxe_322_Name,青熊豪斧【山祭】改,Arzuros Revelax+,Revelax Arzuros+,Revelax Arzuros+,Arzuros-Festaxt+,Megahacha Arzuros+,Ревелакс Арзуроса+,Cudtopór z Arzurosa+,,,Revelax Arzuros+,청웅호부【산제】+,青熊豪斧【山祭】改,青熊豪斧【山祭】改,,,,,,,,أرزوروس ريفيلاكس+,,,,,,,,,,,
5793f7f5-e8d2-488f-9a3d-0d2dedacdbb8,2042257729,W_SlashAxe_323_Name,青熊豪斧【御神輿】,Arzuros Jubilax,Jubilax Arzuros,Jubilax Arzuros,Arzuros-Feieraxt,Jubilhacha Arzuros,Триумф Арзуроса,Jubilax Arzurosa,,,Alegremachado Arzuros,청웅호부【어신여】,青熊豪斧【神轎】,青熊豪斧【神轿】,,,,,,,,أرزوروس جوبيلاكس,,,,,,,,,,,
cef28c61-e070-428b-b099-12310fe85bff,2139823619,W_SlashAxe_324_Name,メガフロストアンバー,Amber Snapfrost,Givre ambré,Galaverna d'ambra,Bernstein-Blitzfrost,Gélida ambarina,Янтарный мороз,Burszt. mroźny trzask,,,Gelaz Âmbar,메가프로스트앰버,凍霜琥珀,百兆寒霜琥珀,,,,,,,,صقيع الكهرمان القارص,,,,,,,,,,,
ab903bbe-117a-41ba-9c86-15697e73de92,1200401179,W_SlashAxe_325_Name,メガフロストアンバー改,Amber Snapfrost+,Givre ambré+,Galaverna d'ambra+,Bernstein-Blitzfrost+,Gélida ambarina+,Янтарный мороз+,Burszt. mroźny trzask+,,,Gelaz Âmbar+,메가프로스트앰버+,凍霜琥珀改,百兆寒霜琥珀・改,,,,,,,,صقيع الكهرمان القارص+,,,,,,,,,,,
91d25d0c-7476-4680-bcdb-a25ecd743487,530157930,W_SlashAxe_326_Name,ギガフロストアンバー,Amber Permafrost,Permafrost ambré,Permafrost d'ambra,Bernstein-Permafrost,Permafrost ámbar,Янтарная мерзлота,Bursztynowa zmarzlina,,,Permafrost Âmbar,기가프로스트앰버,冰牙龍琥珀,究极寒霜琥珀,,,,,,,,جليد الكهرمان الدائم,,,,,,,,,,,
d4d8e807-f691-44eb-afbc-0e4524bcaec3,594546605,W_SlashAxe_327_Name,ディズオブアームⅡ,Czar Switch Axe II,Morpho-hache de tsar II,Spadascia zar II,Zaren-Morph-Axt II,Hacha espada de zar II,Царский выкид. топор 2,Carski topór spręż. II,,,Transmachado do Czar II,디즈오브암Ⅱ,武裝之日Ⅱ,精锐进攻队斩击斧Ⅱ,,,,,,,,فأس سيف القيصر 2,,,,,,,,,,,
948cbc0d-0bb5-4885-835c-66459d3057a9,2114900462,W_SlashAxe_328_Name,ディズオブアームⅢ,Czar Switch Axe III,Morpho-hache de tsar III,Spadascia zar III,Zaren-Morph-Axt III,Hacha espada de zar III,Царский выкид. топор 3,Carski top. spręż. III,,,Transmachado Czar III,디즈오브암Ⅲ,武裝之日Ⅲ,精锐进攻队斩击斧Ⅲ,,,,,,,,فأس سيف القيصر 3,,,,,,,,,,,
bef85299-62ac-468b-b69a-816eb954c427,2974732345,W_SlashAxe_329_Name,ディズオブヴァラー,Valor Switch Axe,Morpho-hache du brave,Spadascia Valor,Tapferkeits-Morph-Axt,Hacha espada coraje,Выкидной топор отваги,Topór sprężyn. męstwa,,,Transmachado do Valor,디즈오브밸러,豐功偉績斬擊斧,精锐勇士队剑斧,,,,,,,,فأس سيف البسالة,,,,,,,,,,,
2cb57457-9f48-4b02-a3ef-d924d19d4432,378349434,W_SlashAxe_330_Name,冷たき月の剣斧,Frostmoon Eclipser,Éclipse de la lunegivre,Eclissatrice lunafredda,Frostmond-Schwärzer,Eclipsadora relente,Затмение ледяной луны,Mroźne zaćmienie,,,Eclipsador Luafria,차가운 달의 검부,冷月之斬擊斧,冷月剑斧,,,,,,,,خسوف القمر الثلجي,,,,,,,,,,,
0e49c7d2-70f9-462f-85b6-b52eaf4077f1,902007492,W_SlashAxe_331_Name,冷たき月の剣斧改,Frostmoon Eclipser+,Éclipse de la lunegivre+,Eclissatrice lunafredda+,Frostmond-Schwärzer+,Eclipsadora relente+,Затмение ледяной луны+,Mroźne zaćmienie+,,,Eclipsador Luafria+,차가운 달의 검부+,冷月之斬擊斧改,冷月剑斧・改,,,,,,,,خسوف القمر الثلجي+,,,,,,,,,,,
89d64308-690e-4daa-9cb8-361146c8306c,1204425379,W_SlashAxe_332_Name,氷輪剣斧プルニーマ,Purnima Icechopper,Pic à glace Purnima,Spaccaghiacci letale,Purnima-Eishacke,Picahielo Purnima,Ледокол полнолуния,Łamacz lodu Purnima,,,Talhagelo Purnima,빙륜검부 프루니마,圓月冰輪斬擊斧,冰镜圆月剑斧,,,,,,,,قاطع الجليد بورنيما,,,,,,,,,,,
a2bb3a06-e8d0-4981-9cc8-e1a85f1ad496,3356738615,W_SlashAxe_333_Name,リムズバロチェット改,Luto Ascia+,Luto Ascia+,Ascia Jyura+,Luto Ascia+,Luto Ascia+,Луто Аския+,Luto Ascia+,,,Luto Ascia+,리무스바로체트+,泥流斬擊斧改,沼泽利斧・改,,,,,,,,فأس لوتو+,,,,,,,,,,,
6d16b614-af9a-4c43-afa7-8a502934e463,119949971,W_SlashAxe_334_Name,ヴァルトス・クロ,Valtos Claw,Griffe Valtos,Artiglio Valtos,Valtos-Klaue,Garra de Valtos,Коготь Валтоса,Pazur Valtosa,,,Garra Valtos,발토스-클로,泥沼之牙,泥沼之牙,,,,,,,,مخلب فالتوس,,,,,,,,,,,
b730d8fe-d5dc-4b54-8091-67ade62b6331,307653599,W_SlashAxe_335_Name,ヴァルトス・クロ改,Valtos Claw+,Griffe Valtos+,Artiglio Valtos+,Valtos-Klaue+,Garra de Valtos+,Коготь Валтоса+,Pazur Valtosa+,,,Garra Valtos+,발토스-클로+,泥沼之牙改,泥沼之牙・改,,,,,,,,مخلب فالتوس+,,,,,,,,,,,
a9eb3d52-74b9-4922-b896-a457dd46b0bc,4149771171,W_SlashAxe_336_Name,ランドグリーズ改,Gríðr's Landmaker+,Terre de Gríðr+,Fenditerra di Gríðr+,Gríðrs Landmacher+,Creatierra de Gríðr+,Размечатель Гридра+,Zdobywca terenu Gríðr+,,,Faz-terra de Gríðr+,랜드그리즈+,破盾者改,破盾者・改,,,,,,,,صانع أرض جريور+,,,,,,,,,,,
ba6e781f-7436-4777-8b1a-cecd76b62a9d,2759562995,W_SlashAxe_337_Name,ハイランドグリーズ,Gríðr's Landforger,Forge de Gríðr,Spaccaterra di Gríðr,Gríðrs Landschmied,Forjatierra de Gríðr,Кователь Гридра,Kowal terenu Gríðr,,,Forja-terra de Gríðr,하이랜드그리즈,高貴破盾者,高阶破盾者,,,,,,,,مزور أرض جريور,,,,,,,,,,,
1c748027-203f-49c3-8684-56a5db91cb0a,4110179630,W_SlashAxe_338_Name,ハイランドグリーズ改,Gríðr's Landforger+,Forge de Gríðr+,Spaccaterra di Gríðr+,Gríðrs Landschmied+,Forjatierra de Gríðr+,Кователь Гридра+,Kowal terenu Gríðr+,,,Forja-terra de Gríðr+,하이랜드그리즈+,高貴破盾者改,高阶破盾者・改,,,,,,,,مزور أرض جريور+,,,,,,,,,,,
442f3ce7-efcd-4708-9d45-52f9eb35b8c5,4139912060,W_SlashAxe_339_Name,ローゼンアカンタ,Rosenacanta,Rosenacanta,Rosenacanta,Rosenacanta,Rosenacanta,Розенканта,Rosenacanta,,,Rosenacanta,로젠아칸타,薔薇刺斧,蔷薇尖刺,,,,,,,,روزيناكانتا,,,,,,,,,,,
528d9eff-1065-42ca-9bba-ed7f6a8e243f,3132108934,W_SlashAxe_340_Name,ローゼンアカンタ改,Rosenacanta+,Rosenacanta+,Rosenacanta+,Rosenacanta+,Rosenacanta+,Розенканта+,Rosenacanta+,,,Rosenacanta+,로젠아칸타+,薔薇刺斧改,蔷薇尖刺・改,,,,,,,,روزيناكانتا+,,,,,,,,,,,
27023ea9-4377-4965-aabe-07d7207dd322,2405009055,W_SlashAxe_341_Name,ローゼンプリオン,Rosenprion,Rosenprion,Rosenprion,Rosenprion,Rosenprion,Розенприон,Rosenprion,,,Rosenprion,로젠프리온,薔薇之鋸,蔷薇刺锯,,,,,,,,روزنبريون,,,,,,,,,,,
26df0f3c-24c3-42b7-99f1-98762724c6de,1958045400,W_SlashAxe_342_Name,コンクエスタⅡ,Conqueress II,Conquista II,Conquistatrice II,Erobererin II,Conquistadora II,Завоевательница 2,Zdobywczyni II,,,Conquistadora II,콩키스타Ⅱ,征服Ⅱ,征服Ⅱ,,,,,,,,الفاتحة 2,,,,,,,,,,,
51ab6521-430e-4036-b377-ef8bfc98a113,2990803588,W_SlashAxe_343_Name,コンクエスタⅢ,Conqueress III,Conquista III,Conquistatrice III,Erobererin III,Conquistadora III,Завоевательница 3,Zdobywczyni III,,,Conquistadora III,콩키스타Ⅲ,征服Ⅲ,征服Ⅲ,,,,,,,,الفاتحة 3,,,,,,,,,,,
0cf6263f-c2e0-4ab0-bd94-e8ceae5c1934,2613452319,W_SlashAxe_344_Name,リ＝コンクエスタ,Reconqueress,Reconquista,Riconquistatrice,Zurückeroberin,Reconquistadora,Отвоевательница,Znów zdobywczyni,,,Reconquistadora,리콩키스타	,復國,再度征服,,,,,,,,المستعيدة لملكها,,,,,,,,,,,
0e4d345e-ad1c-4b1a-bb4d-7ffdec9f37dc,4263851322,W_SlashAxe_345_Name,パワーボルシュレッド改,The Power Shredder+,Broyeur ultime+,Super trinciatore+,Der Power-Schredder+,Trituradora mecánica+,Мощный потрошитель+,Szatkownica mocy+,,,Triturador Poderoso+,파워볼슈레드+,強力羅宋紅斧改,强力罗宋红斧・改,,,,,,,,ممزّق القوة+,,,,,,,,,,,
399c3f09-1175-4177-89f4-4a7a7b0f8256,1193086169,W_SlashAxe_346_Name,電刃ボルシュレッド,The Lightning Shredder,Broyeur éclair,Trinciatore illuminante,Der Blitz-Schredder,Trituradora relámpago,Громовой потрошитель,Szatkownica błyskawic,,,Triturador Relâmpago,뇌인 볼슈레드,電刃高壓切裂,电刃罗宋红斧,,,,,,,,ممزّق البرق,,,,,,,,,,,
359815fc-6c8b-4024-8aa7-e22cb751ea50,2426140382,W_SlashAxe_347_Name,電刃ボルシュレッド改,The Lightning Shredder+,Broyeur éclair+,Trinciatore illuminante+,Der Blitz-Schredder+,Trituradora relámpago+,Громовой потрошитель+,Szatkownica błyskawic+,,,Triturador Relâmpago+,뇌인 볼슈레드+,電刃高壓切裂改,电刃罗宋红斧・改,,,,,,,,ممزّق البرق+,,,,,,,,,,,
7e0cc7da-fddd-4558-866d-dc2d55b58562,882554508,W_SlashAxe_348_Name,ハイ＝ライジャード,High Raijard,Haut Raijard,Rasoio elettrico,Hohe Raijard,Alta Raijard,Высший Райярд,Wysoki Raijard,,,Alto Raijard,하이라이자드,高級電龍翡翠斬擊斧,高级电翡翠斧,,,,,,,,رايجارد العالي,,,,,,,,,,,
44bd9105-fd10-47df-a693-0425d2c1160d,3249229076,W_SlashAxe_349_Name,ハイ＝ライジャード改,High Raijard+,Haut Raijard+,Rasoio elettrico+,Hohe Raijard+,Alta Raijard+,Высший Райярд+,Wysoki Raijard+,,,Alto Raijard+,하이라이자드+,高級電龍翡翠斬擊斧改,高级电翡翠斧・改,,,,,,,,رايجارد العالي+,,,,,,,,,,,
0bd0e1e2-f58a-4c52-bdba-4e3d91c05b36,3341276659,W_SlashAxe_350_Name,ハイ＝ライエムロード,Voltaic Load,Charge voltaïque,Carica elettrica,Voltaische Ladung,Carga voltaica,Гальванический заряд,Ładunek woltów,,,Carga Voltaica,하이라이엠로드,高級電龍綠玉斬擊斧,电龙究极剑斧,,,,,,,,الشحنة الفلطية,,,,,,,,,,,
23c398cc-05e9-42c2-bc28-9199c0107c78,1596087493,W_SlashAxe_351_Name,フォールドラッヘ改,Fall Drache+,Drache d'automne+,Drago d'autunno+,Falldrache+,Drache otoñal+,Осенний Дракон+,Drache Upadku+,,,Fall Drache+,포드라켄+,惡龍之斧改,驱龙斧・改,,,,,,,,تنين السقوط+,,,,,,,,,,,
34bf94db-95aa-4985-ae92-607e885f9a07,3210414857,W_SlashAxe_352_Name,リバイヴドラッヘ,Revived Drache,Drache ravivée,Drago redivivo,Erweckter Drache,Drache reanimado,Воскресший Дракон,Wskrzeszony Drache,,,Drache Revivido,리바이브드라켄,復生之龍斧,重生龙斧,,,,,,,,تنين عائد للحياة,,,,,,,,,,,
be7f9810-ad7f-4151-a607-daead2e3cf45,1317126243,W_SlashAxe_353_Name,リバイヴドラッヘ改,Revived Drache+,Drache ravivée+,Drago redivivo+,Erweckter Drache+,Drache reanimado+,Воскресший Дракон+,Wskrzeszony Drache+,,,Drache Revivido+,리바이브드라켄+,復生之龍斧改,重生龙斧・改,,,,,,,,تنين عائد للحياة+,,,,,,,,,,,
89cd657d-38ee-4ae6-a6cc-665be5cadedd,3378111371,W_SlashAxe_354_Name,ボオル＝Ｄ,Night Bringer Axe,Hache ténébreuse,Ascia della notte,Nachtbringer-Axt,Hacha portadora noche,Несущий ночь топор,Topór Zmierzchu,,,Mach. Arauto da Noite,보오루=D,泥翁勇劍斧,勇敢＝泥,,,,,,,,فأس جالب الليل,,,,,,,,,,,
a0bae776-e2a1-4881-9d0b-3bd459420307,3908184221,W_SlashAxe_355_Name,ボオル＝Ｄ改,Night Bringer Axe+,Hache ténébreuse+,Ascia della notte+,Nachtbringer-Axt+,Hacha portadora noche+,Несущий ночь топор+,Topór Zmierzchu+,,,Mach. Arauto da Noite+,보오루＝D+,泥翁勇劍斧改,勇敢＝泥・改,,,,,,,,فأس جالب الليل+,,,,,,,,,,,
7b644c20-7bea-4cf3-9a9a-62957518e60f,697031836,W_SlashAxe_356_Name,Ｄ＝イレクトロ,Void Bringer Axe,Hache du vide,Ascia del vuoto,Vakuumbringer-Axt,Hacha portadora vacío,Несущий пустоту топор,Topór Pustki,,,Mach. Arauto do Vazio,D=일렉트로,直擊闊斷斧,泥＝直接,,,,,,,,فأس جالب الفراغ,,,,,,,,,,,
feb69b25-956a-42ce-803c-55d5ac965352,407460430,W_SlashAxe_357_Name,Ｙ＝ユウ,Magma Switch,Morphomagma,Ascia di magma,Magma-Wandlung,Hacha de Magma,Лавовый хлыст,Przełącznik magmowy,,,Magma Alterno,Y유우,熔翁融劍斧,熔融斧,,,,,,,,فأس ماجما,,,,,,,,,,,
e5e6adb6-39bb-44bd-8b3b-a371534c58a4,1889871412,W_SlashAxe_358_Name,デストロ＝Ｙ,Volcanic Switch,Morpho volcanique,Ascia vulcanica,Vulkan-Wandlung,Hacha volcánica,Вулканический хлыст,Przełącznik wulkaniczny,,,Alterno Vulcânico,디스트로=Y,熾焰破壞斧,溶翁剑斧毁灭,,,,,,,,الفأس البركانية,,,,,,,,,,,
7d95a9d7-da7f-4ce2-8e31-dba0bde4839a,4250027139,W_SlashAxe_359_Name,暁月の剣斧シルジャ,Lunadawn Sirja,Sirja Lunaube,Sirja lunalba,Mondaufgang-Sirja,Sirja albaluna,Восход луны Сирджа,Księż. zmierzch Sirjy,,,Sirja Auroluna,새벽달의검부 실쟈,勇敢曉月斬擊斧,晓月剑斧骁勇,,,,,,,,لوناداون سيرجا,,,,,,,,,,,
65ec0dfb-51e2-4c45-975b-1fd4d1cc3283,2094446094,W_SlashAxe_360_Name,暁月の剣斧シルジャ改,Lunadawn Sirja+,Sirja de l'aurore+,Sirja lunalba+,Mondaufgang-Sirja+,Sirja albaluna+,Восход луны Сирджа+,Księż. zmierzch Sirjy+,,,Sirja Auroluna+,새벽달의검부 실쟈+,勇敢曉月斬擊斧改,晓月剑斧骁勇・改,,,,,,,,لوناداون سيرجا+,,,,,,,,,,,
6e877162-59f9-45fa-8f45-cd0fc375b6ac,1259673640,W_SlashAxe_361_Name,暁光の剣斧シルマジュ,Dawnbreaker Simorgh,Simorgh de l'aurore,Simorgh albeggiante,Morgentau-Simorgh,Simorgh del amanecer,Восход солнца Симорг,Simurg Jutrzenki,,,Simorgh Alvorecer,새벽빛의검부 실마쥬,榮耀曉光斬擊斧,晓光剑斧荣光,,,,,,,,سيمرغ كسارة الفجر,,,,,,,,,,,
189f5068-95b6-4d69-b24f-4c22f59abca2,4025842542,W_SlashAxe_362_Name,バクスバスター,Battlebuster,Panzer,Sfondabattaglia,Kampfbrecher,Revientabatallas,Владыка битв,Rozbiwalka,,,Batalhista,박스버스터,黑堡破壞者,岩堡破坏者,,,,,,,,محطم المعارك,,,,,,,,,,,
a6e667d7-40f1-466b-a396-a7a229a3e326,3099697925,W_SlashAxe_363_Name,バクスバスター改,Battlebuster+,Panzer+,Sfondabattaglia+,Kampfbrecher+,Revientabatallas+,Владыка битв+,Rozbiwalka+,,,Batalhista+,박스버스터+,黑堡破壞者改,岩堡破坏者・改,,,,,,,,محطم المعارك+,,,,,,,,,,,
6e55e0bc-9db1-49fc-8b08-45a1d7fcddb3,1970209239,W_SlashAxe_364_Name,バスチオンバスター,Bastion Blitz,Blitz à la Citadelle,Bastionblitz,Bollwerkblitz,Ataque relámpago,Внезапный штурм,Blitz bastionu,,,Blitz do Bastião,바스티온버스터,城寨突破者,城寨破坏者,,,,,,,,غارة الحصن,,,,,,,,,,,
830d918a-e976-43fa-a3ba-021f060495c2,835380938,W_SlashAxe_365_Name,雪族の剣斧【露臥】改,Dewdrop Dream+,Rêve de rosée+,Sogno di rugiada+,Tautropfentraum+,Sueño gota de rocío+,Мечта Росы+,Sen rosy+,,,Sonho de Orvalho+,설족의검부【노와】+,雪族斬擊斧【露宿】改,雪族剑斧【露宿】改,,,,,,,,حلم قطرة الندى+,,,,,,,,,,,
