guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
349f59d7-bce1-4401-ac7f-c7ce932bd7df,2972917255,Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_02_MR
897d0c82-7381-42fc-9535-a75d0f59aaf9,3700416943,Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_Laboratory_QuestCounter_System_RankMenu_03_MR
7524bcbc-075a-4274-973b-8bd5af8759e6,482716774,Fa_QuestCounter_System_17_MR,"下位ならびに、上位の集会所
クエスト一覧を表示します。",Show low rank and high rank Hub quests.,"Afficher les Quêtes Grand-Camp de rangs Novice
et Expert.","Mostra le missioni base di caccia di alto
e basso grado.",Zeige niedrig- und hochrangige Stätten-Quests an.,"Muestra las misiones de rango bajo y alto
de la sala de reunión.",Показать низкоранговые и высокоранг. задания Зала.,"Pokaż zadania Centrum niskiego i wysokiego
poziomu.",,,Mostrar missões da AdE de Ranque Baixo e Alto.,"하위 및 상위 집회소
퀘스트 목록을 표시합니다.",顯示初階及進階的集會所任務。,显示下位与上位的集会所任务一览。,,,,,,,,إظهار مهام المركز ذات الرتبة المنخفضة والرتبة العالية.,,,,,,,,,,,
dacac8c4-bc5c-45cc-b705-e8c1e94f336c,3100410109,Fa_QuestCounter_System_18_MR,"盟勇同行クエストの
クエスト一覧を表示します。",Show Follower Quests.,Afficher les Quêtes Parangon.,Mostra le missioni dei seguaci.,Zeige Anhänger-Quests an.,Muestra las misiones de apoyo.,Показать задания последователя.,Pokaż zadania zwolennika,,,Mostrar Missões de Seguidor.,"맹우 동행 퀘스트 목록을
표시합니다.",顯示盟友同行任務。,显示盟友同行任务的任务一览。,,,,,,,,إظهار مهام التابع.,,,,,,,,,,,
1a3ce315-e160-448a-bf7f-69ee345b7ef1,4081281796,Fa_QuestCounter_System_19_MR,"重要調査クエストの
クエスト一覧を表示します。",Show Support Surveys.,Afficher les Expéditions.,Mostra le missioni cooperazione.,Zeige Begleitete Expeditionen an.,Muestra los estudios auxiliares.,Показать отчеты о помощи,Pokaż zwiady pomocnicze.,,,Mostrar Buscas de Suporte.,"중요 조사 퀘스트의
퀘스트 목록을 표시합니다.",顯示重要調查任務。,显示重要调查任务的任务一览。,,,,,,,,إظهار استبيانات الدعم.,,,,,,,,,,,
6fb37efc-d5ab-49b2-b9fa-7247fbbe94ea,2626914265,Fa_QuestCounter_System_20_MR,"盟勇クエストの
クエスト一覧を表示します。",Show Follower Collaboration Quests.,Afficher les Missions Parangon.,Mostra le missioni di collaborazione dei seguaci.,Zeige Anhänger-Kooperationsquest an.,Muestra las misiones con seguidor.,Показать совместные задания последователя.,Pokaż zadania ze zwolennikami.,,,Mostrar Missões Colab. de Seguidor.,"맹우 퀘스트 목록을
표시합니다.",顯示盟友任務。,显示盟友任务的任务一览。,,,,,,,,إظهار مهام تعاون التابع.,,,,,,,,,,,
771d4e88-8eae-48af-803c-febb43541bd0,674143883,Fa_QuestCounter_System_21_MR,"受注するクエストを選択してください。
<COL YEL>（ソロプレイ専用クエストです）</COL>","Select a quest to accept.
<COL YEL>These quests are single player only.</COL>","Sélectionner une quête à accepter.
<COL YEL>Quêtes 1 joueur uniquement.</COL>","Scegli una missione da accettare.
<COL YEL>Queste missioni sono solo per giocatore singolo.</COL>","Wähle eine Quest, die du annehmen möchtest.
<COL YEL>Diese Quests sind nur für den Solo-Modus.</COL>","Selecciona una misión para aceptarla.
<COL YEL>Estas misiones son solo para un jugador.</COL>","Выберите задание.
<COL YEL>Эти задания только для одного игрока.</COL>","Wybierz zadanie do przyjęcia.
<COL YEL>Są one przeznaczone tylko dla jednego gracza.</COL>",,,"Selecione uma missão para aceitar.
<COL YEL>Estas missões são para um jogador apenas.</COL>","수주할 퀘스트를 선택하십시오.
<COL YEL>(솔로 플레이 전용 퀘스트입니다.)</COL>","請選擇要承接的任務。
<COL YEL>（此任務僅限單人遊玩。）</COL>","请选择要承接的任务。
<COL YEL>（此任务为单人专用任务）</COL>",,,,,,,,"اختر مهمة لقبولها.
<COL YEL>هذه المهام تحتاج إلى لاعب واحد فقط.</COL>",,,,,,,,,,,
2a2ad287-1859-4a68-bac5-cbb801e8bfeb,626277886,Fa_QuestCounter_System_22_MR,"受注するクエストを選択してください。
<COL RED>（他にクエストが無いため削除できません）</COL>","Select a quest to accept.
<COL RED>(Unable to delete as you have no other quests.)</COL>","Sélectionnez une quête à accepter.
<COL RED>(Impossible de supprimer car vous n'avez pas
d'autres quêtes.)</COL>","Scegli una missione da accettare.
<COL RED>(Impossibile cancellare, non hai altre missioni.)</COL>","Wähle eine Quest, die du annehmen möchtest.
<COL RED>(Löschen nicht möglich, da du keine anderen
Quests hast.)</COL>","Selecciona una misión para aceptarla.
<COL RED>(No puedes eliminarla porque no tienes otras
misiones).</COL>","Выберите задание.
<COL RED>(Невозможно удалить — у вас нет других заданий.)</COL>","Wybierz zadanie do przyjęcia.
<COL RED>(Nie można usunąć, ponieważ nie masz innych zadań).</COL>",,,"Selecione uma missão para aceitar.
<COL RED>(Não é possível apagar, pois você
não tem outras missões.)</COL>","수주할 퀘스트를 선택하십시오.
<COL RED>(다른 퀘스트가 없으므로 삭제할 수 없습니다)</COL>","請選擇要承接的任務。
<COL RED>（由於目前沒有其他任務，故無法刪除）</COL>","请选择要承接的任务。
<COL RED>（没有其他任务，因此无法删除）</COL>",,,,,,,,"حدِّد مَهمة لقبولها.
<COL RED>(لا يمكن الحذف لأنك ليس لديك مهام أخرى.)</COL>",,,,,,,,,,,
b4e63708-420d-4e90-8df6-e3791a2c7172,2793811421,Fa_QuestCounter_System_23_MR,"受注するクエストを選択してください。
<COL RED>（受注しているため削除できません）</COL>","Select a quest to accept.
<COL RED>(Unable to delete as you have accepted this quest.)</COL>","Sélectionnez une quête à accepter.
<COL RED>(Impossible de supprimer car vous avez accepté
cette quête.)</COL>","Scegli una missione da accettare.
<COL RED>(Impossibile cancellare, hai accettato la missione.)</COL>","Wähle eine Quest, die du annehmen möchtest.
<COL RED>(Löschen nicht möglich, da du diese Quest
angenommen hast.)</COL>","Selecciona una misión para aceptarla.
<COL RED>(No puedes eliminarla porque la has aceptado).</COL>","Выберите задание.
<COL RED>(Невозможно удалить — вы приняли это задание.)</COL>","Wybierz zadanie do przyjęcia.
<COL RED>(Nie można usunąć, gdyż zaakceptowano to zadanie).</COL>",,,"Selecione uma missão para aceitar.
<COL RED>(Não é possível apagar, pois você
aceitou esta missão.)</COL>","수주할 퀘스트를 선택하십시오.
<COL RED>(이미 수주했으므로 삭제할 수 없습니다)</COL>","請選擇要承接的任務。
<COL RED>（已承接此任務，故無法刪除）</COL>","请选择要承接的任务。
<COL RED>（已承接此任务，因此无法删除）</COL>",,,,,,,,"حدِّد مهمة لقبولها.
<COL RED>(لا يمكن الحذف لأنك قبلت هذه المهمة)</COL>",,,,,,,,,,,
9ac75b5b-5bbc-43ee-a50e-60cad4156778,3826958821,Fa_QuestCouter_Ex_System_00_00_MR,"傀異討究クエストの
クエスト一覧を表示します。",Show Anomaly Investigations.,Afficher les Investigations Anomalie.,Mostra indagini anomalia.,Zeige Anomalie-Untersuchungen an.,Mostrar análisis de la Anomalía.,Показать расследования аномалий.,Pokaż śledztwa Anomalii.,,,Mostrar Investigações de Anomalia.,"괴이 탐구 퀘스트의
퀘스트 목록을 표시합니다.",顯示傀異探究任務一覽。,显示怪异探究任务的任务一览。,,,,,,,,إظهار التحقيقات غير العادية.,,,,,,,,,,,
073598de-5417-47b2-a9d9-45d5d6d8d68c,273584787,Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestCouter_Ex_System_00_01_MR
ca196686-fa5d-4b65-b17b-d007e147d1e1,441786449,Fa_QuestCouter_Ex_System_07_MR,傀異関連のクエストを表示します。,Show Anomaly-related quests.,Afficher les quêtes liées aux Anomalies.,Mostra missioni relative all'anomalia,Zeige anomaliebezogene Quests an.,Muestra misiones relacionadas con la Anomalía.,Показать аномальные задания.,Pokaż zadania związane z Anomaliami.,,,Mostrar missões relacionadas a Anomalia.,괴이 관련 퀘스트를 표시합니다.,顯示傀異相關任務。,显示怪异相关的任务。,,,,,,,,إظهار المهام غير العادية.,,,,,,,,,,,
a980104c-6714-4003-addf-23d918cfe9b0,1117828861,Fa_QuestCouter_System_Ex_03_MR,クエストの検索条件を選択してください。,Select quest search criteria.,Sélectionnez les critères de recherche.,Seleziona i criteri di ricerca della missione.,Wähle Quest-Suchkriterien aus.,"Selecciona los parámetros de búsqueda
para las misiones deseadas.",Выбрать критерий поиска задания.,Wybierz kryteria szukania zadań.,,,Selecionar critério de busca de missão.,퀘스트 검색 조건을 선택하십시오.,請選擇任務的搜尋條件。,请选择任务的搜索条件。,,,,,,,,<LSNR {حدد} {حددي}> معايير بحث المهام.,,,,,,,,,,,
45b54536-9cb1-4293-b74b-f04a64af5fb4,807917035,Fa_QuestCouter_System_Ex_04_MR,検索するＬｖの下限を選択してください。,Select a minimum level to search.,Sélectionnez un niveau minimum à chercher.,Seleziona un livello minimo da cercare.,Wähle zum Suchen eine minimale Stufe aus.,Elige un nivel mínimo que buscar.,Выбрать минимальный уровень для поиска.,Wybierz minimalny poziom do wyszukania.,,,Selecione um nível mínimo para buscar.,검색할 Lv의 하한을 선택하십시오.,請選擇搜尋時的Lv下限。,请选择要搜索的等级下限。,,,,,,,,<LSNR {حدد} {حددي}> المستوى الأدنى للبحث.,,,,,,,,,,,
4abb35c9-5649-44f7-ad86-0269e9498e28,3892519201,Fa_QuestCouter_System_Ex_05_MR,検索するＬｖの上限を選択してください。,Select a maximum level to search.,Sélectionnez un niveau maximum à chercher.,Seleziona un livello massimo da cercare.,Wähle zum Suchen eine maximale Stufe aus.,Elige un nivel máximo que buscar.,Выбрать максимальный уровень для поиска.,Wybierz maksymalny poziom do wyszukania.,,,Selecione um nível máximo para buscar.,검색할 Lv의 상한을 선택하십시오.,請選擇搜尋時的Lv上限。,请选择要搜索的等级上限。,,,,,,,,<LSNR {حدد} {حددي}> المستوى الأعلى للبحث.,,,,,,,,,,,
28d62c86-1e6d-49ab-9b99-9b5b4e20b88a,2052393872,Fa_QuestCouter_System_Ex_06_MR,"検索する討究対象モンスターを
選択してください。",Select a target monster to search.,Sélectionnez un monstre cible à chercher.,Scegli un mostro assegnato da cercare.,Wähle ein zu suchendes Zielmonster aus.,Elige un determinado monstruo como objetivo.,Выбрать нужного монстра для поиска.,Wybierz potwora do wyszukania.,,,Selecione um monstro-alvo para buscar.,"검색할 탐구 대상 몬스터를
선택하십시오.",請選擇要搜尋的探究對象魔物。,请选择要搜索的探究对象怪物。,,,,,,,,<LSNR {حدد} {حددي}> الوحش المستهدف للبحث.,,,,,,,,,,,
a61755a2-fceb-4b67-93f4-3224d5b9c378,73804417,Fa_QuestCouter_System_Ex_08_MR,"参加要請に応じる傀異討究クエストの
検索条件を選択してください。","Select search criteria to find specific
Anomaly Investigations.","Sélectionnez les critères de recherche pour
trouver des Investigations sur l'Anomalie spécifiques.","Seleziona i criteri di ricerca per trovare
indagini anomalia specifiche.","Wähle Suchkriterien aus, um bestimmte
Anomalie-Untersuchungen zu finden.","Selecciona los parámetros de búsqueda para
los análisis de la Anomalía deseados.","Выберите критерий поиска
расследований аномалий.","Wybierz kryteria szukania, aby
znaleźć konkretne śledztwa Anomalii.",,,"Selecione critério de busca para encontrar
Investigações de Anomalia específicas.","참가 요청을 승낙할 괴이 탐구 퀘스트의
검색 조건을 선택하십시오.",請選擇要回應的傀異探究任務邀請之搜尋條件。,请选择搜索条件，搜索要接受参加请求的怪异探究任务。,,,,,,,,"<LSNR {حدد} {حددي}> معايير البحث لإيجاد
تحقيقات غير عادية بعينها.",,,,,,,,,,,
1081354a-86bb-4e00-870a-3bd942e84bdf,1340841122,Fa_QuestCouter_System_Ex_09_MR,"受注するクエストを選択してください。
<COL RED>（不正なクエストのため受注できません）</COL>","Select a quest to accept.
<COL RED>(Unable to accept as quest is unauthorized.)</COL>","Sélectionnez une quête à accepter.
<COL RED>(Impossible d'accepter car vous n'avez pas
accès à cette quête.)</COL>","Scegli una missione da accettare.
<COL RED>(Impossibile accettare, missione non autorizzata.)</COL>","Wähle eine Quest, die du annehmen möchtest.
<COL RED>(Annehmen nicht möglich, da die Quest nicht
autorisiert ist.)</COL>","Selecciona una misión para aceptarla.
<COL RED>(No puedes aceptarla porque es una misión no
autorizada).</COL>","Выберите задание.
<COL RED>(Невозможно принять — задание не утверждено.)</COL>","Wybierz zadanie do przyjęcia.
<COL RED>(Nie można przyjąć, ponieważ nie masz pozwolenia
na to zadanie).</COL>",,,"Selecione uma missão para aceitar.
<COL RED>(Não é possível apagar,
pois a missão não foi autorizada.)</COL>","수주할 퀘스트를 선택하십시오.
<COL RED>(비정상적인 퀘스트이므로 수주할 수 없습니다)</COL>","請選擇要承接的任務。
<COL RED>（此為不正確任務，無法承接）</COL>","请选择要承接的任务。
<COL RED>（此为违规篡改的任务，因此无法承接）</COL>",,,,,,,,"حدِّد مهمة لقبولها.
<COL RED>(لا يمكن قَبول المهمة لأنها مهمة غير مصرَّح بها)</COL>",,,,,,,,,,,
86163c9a-e085-410a-9d0a-abaed3b8aaed,3702389547,Fa_QuestCounter_System_24_MR,"受注するクエストを選択してください。
<COL YEL>（盟勇を選んで同行させることができます）</COL>","Select a quest to accept.
<COL YEL>(You can select a Follower to accompany you.)</COL>","Sélectionnez une quête à accepter.
<COL YEL>(Vous pouvez choisir un Parangon
pour vous accompagner.)</COL>","Scegli una missione da accettare.
<COL YEL>(Puoi selezionare un seguace
da cui farti accompagnare.)</COL>","Wähle eine Quest, die du annehmen möchtest.
<COL YEL>(Du kannst einen Anhänger als Begleitung auswählen.)</COL>","Elige una misión que aceptar <COL YEL>(podrás seleccionar
a un seguidor para que te acompañe).</COL>","Выберите задание, которое хотите принять.
<COL YEL>(Можно выбрать последователя, который будет
вас сопровождать)</COL>","Wybierz zadanie do przyjęcia.
<COL YEL>(Możesz wybrać zwolennika, aby ci towarzyszył).</COL>",,,"Selecione uma missão para participar.
<COL YEL>(Você pode selecionar um Seguidor
para acompanhar você.)</COL>","수주할 퀘스트를 선택하십시오.
<COL YEL>(맹우를 선택하고 동행시킬 수 있습니다)</COL>","請選擇要承接的任務。
<COL YEL>（可選擇盟友同行）</COL>","请选择要承接的任务。
<COL YEL>（可选择盟友同行）</COL>",,,,,,,,"حدد مهمة لقبولها.
<COL YEL>(يمكنك اختيار تابع لمرافقتك.)</COL>",,,,,,,,,,,
c0e04904-1ebb-479e-8e6e-2bbe8a44acbe,3676431174,Fa_QuestCounter_System_25_MR,"受注するクエストを選択してください。
<COL YEL>（フィオレーネのみ同行するクエストです）</COL>","Select a quest to accept.
<COL YEL>(You can only take Fiorayne with you on this quest.)</COL>","Sélectionnez une quête à accepter.
<COL YEL>(Vous ne pouvez emmener que Fiorayne
sur cette quête.)</COL>","Scegli una missione da accettare.
<COL YEL>(Puoi portare solo Fiorayne in questa missione.)</COL>","Wähle eine Quest, die du annehmen möchtest.
<COL YEL>(Du kannst nur Fiorayne mit auf diese Quest nehmen.)</COL>","Elige una misión que aceptar <COL YEL>(en esta misión solo
puede acompañarte Fiorayne).</COL>","Выберите задание, которое хотите принять.
<COL YEL>(На это задание с собой можно взять только
Фиорайну)</COL>","Wybierz zadanie do przyjęcia.
<COL YEL>(W tym zadaniu może ci towarzyszyć tylko Fiorayne).</COL>",,,"Selecione uma missão para participar.
<COL YEL>(Você só pode selecionar Fiorayne
para acompanhar você nesta missão.)</COL>","수주할 퀘스트를 선택하십시오.
<COL YEL>(피오레네만 동행하는 퀘스트입니다.)</COL>","請選擇要承接的任務。
<COL YEL>（此任務僅限菲歐莉尼同行。）</COL>","请选择要承接的任务。
<COL YEL>（此任务仅可让菲奥莱娜同行）</COL>",,,,,,,,"حدد مهمة لقبولها.
<COL YEL>(يمكنك اصطحاب فيوراين فقط بهذه المهمة.)</COL>",,,,,,,,,,,
