guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8f013e7b-dac8-4491-a32f-cf9678aa695d,2187807908,Alias_EnemyIndex083,天廻龍 シャガルマガラ,Shagaru Magala,Shagaru Magala,Shagaru Magala,Shagaru Magala,Shagaru Magala,Шагару Магала,Shagaru Magala,,,Shagaru Magala,샤가르마가라,天迴龍,天廻龙,,,,,,,,شاجارو ماجالا,,,,,,,,,,,
b8d9f772-4ed2-4e5e-bec4-42de78853e28,3933175497,Alias_EnemyIndex084,千刃竜 セルレギオス,Seregios,Seregios,Seregios,Seregios,Seregios,Серегиос,Seregios,,,Seregios,셀레기오스,千刃龍,千刃龙,,,,,,,,سيريجوس,,,,,,,,,,,
4cd28208-e29a-4ecb-b24c-2ee87b59ed30,4081307612,Alias_EnemyIndex085,電竜 ライゼクス,Astalos,Astalos,Astalos,Astalos,Astalos,Асталос,Astalos,,,Astalos,라이젝스,電龍,电龙,,,,,,,,أستالوس,,,,,,,,,,,
0c2f854a-604c-4d7c-b811-e3a062f7f322,3642943150,Alias_EnemyIndex086,焔狐竜 タマミツネ希少種,Violet Mizutsune,Mizutsune mauve,Mizutsune viola,Purpur-Mizutsune,Mizutsune Violeta,Лиловый Мидзуцунэ,Fioletowy Mizutsune,,,Mizutsune Violeta,타마미츠네 희소종,焰狐龍,焰狐龙,,,,,,,,ميزوتسوني البنفسجي,,,,,,,,,,,
9bc0c4f3-c3af-41d3-8864-bb5fa28def31,3570362248,Alias_EnemyIndex087,怨虎竜 怨嗟響めくマガイマガド,Scorned Magnamalo,Magnamalo enragé,Magnamalo astioso,Tobender Magnamalo,Magnamalo humillado,Презренный Магнамало,Pogardzany Magnamalo,,,Magnamalo Desprezível,원망 서린 마가이마가도,嗟怨轟天怨虎龍,嗟怨震天怨虎龙,,,,,,,,ماجنامالو الساخط,,,,,,,,,,,
330a4395-db05-47bb-a306-61760c43514b,3327126174,Alias_EnemyIndex088,緋天狗獣 ビシュテンゴ亜種,Blood Orange Bishaten,Bishaten sanguin,Bishaten sanguigno,Blut-Bishaten,Bishaten Sanguina,Кровавый Бисятэн,Krwistopomarańczowy Bishaten,,,Bishaten Laranja,비슈텐고 아종,緋天狗獸,绯天狗兽,,,,,,,,بيشاتن ذو الدم البرتقالي,,,,,,,,,,,
6c2feb1c-5443-4065-b58b-465c704e1cec,2473217768,Alias_EnemyIndex089,氷人魚竜 イソネミクニ亜種,Aurora Somnacanth,Somnacanth aurore,Somnacanth fulgido,Auroracanth,Somnacanth Aurora,Сомнакант Авроры,Aurora Somnacanth,,,Aurora Somnacanth,이소네미쿠니 아종,冰人魚龍,冰人鱼龙,,,,,,,,أورورا سومناكانث,,,,,,,,,,,
ea7dd04c-a32c-4249-928a-4eb161c71fd9,2891618910,Alias_EnemyIndex090,熾妃蜘蛛 ヤツカダキ亜種,Pyre Rakna-Kadaki,Rakna-Kadaki de feu,Rakna-Kadaki igneo,Pyro-Kadaki,Rakna-Kadaki Pira,Пламенный Ракна-Кадаки,Pyre Rakna-Kadaki,,,Rakna-Kadaki Pírico,야츠카다키 아종,熾妃蜘蛛,炽妃蜘蛛,,,,,,,,راكنا-كاداكي الحارق,,,,,,,,,,,
722ee22b-8d9e-463e-995c-8424280f8254,1563683509,Alias_EnemyIndex091,溶翁竜 オロミドロ亜種,Magma Almudron,Almudron magma,Almudron lavico,Magmadron,Almudron Magma,Лавовый Алмудрон,Magma Almudron,,,Almudron de Magma,오로미도로 아종,熔翁龍,熔翁龙,,,,,,,,ماجما ألمودرون,,,,,,,,,,,
94cc55d7-f255-4805-960e-5946c3a07c88,188066898,Alias_EnemyIndex092,爆鱗竜 紅蓮滾るバゼルギウス,Seething Bazelgeuse,Bazelgeuse vulcan,Bazelgeuse vulcanico,Brodelnder Bazelgeuse,Bazelgeuse Magma,Вспыльчивый Базел.,Rozzłoszczony Bazelgez,,,Bazelgeuse Vulcânico,홍련의 솟구치는 바젤기우스,紅蓮爆鱗龍,红莲爆鳞龙,,,,,,,,بازيلجيس الثائر,,,,,,,,,,,
95ac886d-011f-4bb7-b652-0a0e88a7f09d,1695777409,Alias_EnemyIndex096,冥淵龍 ガイアデルム,Gaismagorm,Gaismagorm,Gaismagorm,Gaismagorm,Gaismagorm,Гайсмагорм,Gaismagorm,,,Gaismagorm,가이아델름,冥淵龍,冥渊龙,,,,,,,,جيزماجورم,,,,,,,,,,,
44188f9b-9641-43cb-9bd6-e30fc13e19a3,495335041,Alias_EnemyIndex097,棘竜 エスピナス,Espinas,Espinas,Espinas,Espinas,Espinas,Эспиназ,Espinas,,,Espinas,에스피나스,棘龍,棘龙,,,,,,,,إسبيناس,,,,,,,,,,,
5d2a1539-c07e-4b03-81e7-ed4baaea6f68,1924842996,Alias_EnemyIndex098,棘茶竜 エスピナス亜種,Flaming Espinas,Espinas de feu,Espinas ardente,Flammen-Espinas,Espinas Llameante,пылающий Эспиназ,Płomienny Espinas,,,Espinas Flamejante,에스피나스 아종,棘茶龍,棘茶龙,,,,,,,,إسبيناس المشتعل,,,,,,,,,,,
da5711f9-d540-4953-a59b-e361af72a419,352072375,Alias_EnemyIndex099,カンタロス,Hornetaur,Hornetaur,Hornetaur,Hornetaur,Hornetaur,Роготавр,Hornetaur,,,Chifrotauro,칸타로스,巨甲蟲,巨甲虫,,,,,,,,هورنتور,,,,,,,,,,,
83f5ddb6-4574-495a-9ac6-3403e73a0700,1433128929,Alias_EnemyIndex100,ランゴスタ,Vespoid,Vespoid,Vespoid,Vespoid,Vespoid,Осоид,Vespoid,,,Vespoidea,랑고스타,巨蜂,巨蜂,,,,,,,,فيسبويد,,,,,,,,,,,
ce898f39-6294-40e2-9505-1db1c075fabf,113232741,Alias_EnemyIndex101,ランポス,Velociprey,Velociprey,Velociprey,Velociprey,Velociprey,Велоципрей,Velociprey,,,Velociprey,람포스,迅猛龍,蓝速龙,,,,,,,,فيلوسيبري,,,,,,,,,,,
262faf08-55f2-4b4b-bef4-07f0b4e92a96,3599432794,Alias_EnemyIndex102,盾蟹 ヤオザミ,Hermitaur,Hermitaur,Hermitaur,Hermitaur,Hermitaur,Гермитавр,Hermitaur,,,Hermitaur,야오자미,盾蟹,盾蟹,,,,,,,,هيرميتور,,,,,,,,,,,
9f705638-967d-46fe-ab81-a8e8375b2046,1279569206,Alias_EnemyIndex103,鎌蟹 ガミザミ,Ceanataur,Ceanataur,Ceanataur,Ceanataur,Ceanataur,Цинатавр,Ceanataur,,,Ceanataur,가미자미,鐮蟹,镰蟹,,,,,,,,قنطور,,,,,,,,,,,
0c09d655-066b-49b5-86f0-db4086fea700,2089983960,Alias_EnemyIndex104,衛蜘蛛 ハゼヒバキ,Pyrantula,Pyrantula,Pyrantula,Pyrantula,Pyrantula,Пирантула,Pirantula,,,Pirântula,하제히바키,衛蜘蛛,卫蜘蛛,,,,,,,,بيرانتولا,,,,,,,,,,,
a14925ea-542c-4dcf-9d43-6a1e06e8bba8,1615114971,Alias_EnemyIndex105,麗羊獣 メルクー,Gowngoat,Chèvrecape,Tunicapra,Gewandziege,Capabra,Туникозел,Szlafkoza,,,Bode de Bata,메르크,麗羊獸,丽羊兽,,,,,,,,جاونجوت,,,,,,,,,,,
7d2d4942-1ec6-4f58-b57b-e5046909cb74,1744622959,Alias_EnemyIndex106,狡狗竜 オルギィ,Boggi,Boggi,Boggi,Boggi,Boggi,Богги,Boggi,,,Papão,올기,狡狗龍,狡狗龙,,,,,,,,بوجي,,,,,,,,,,,
b92cfc75-bf6d-4dd8-b8b0-4627714f3be2,754145136,Alias_EnemyIndex108,霞龍 傀異克服オオナズチ,Risen Chameleos,Chameleos éveillé,Chameleos risorto,Erhobener Chameleos,Chameleos elevado,Восставший Хамелеос,Wzniesiony Chameleos,,,Chameleos Erguido,괴이 극복 오나즈치,霞龍（傀異克服）,怪异克服霞龙,,,,,,,,تشامليوس رايزن,,,,,,,,,,,
597bee7d-7f79-418f-b920-96ac79dc3ba0,2317082723,Alias_EnemyIndex107,鋼龍 傀異克服クシャルダオラ,Risen Kushala Daora,Kushala Daora éveillé,Kushala Daora risorto,Erhobener Kushala Daora,Kushala Daora elevado,Восставшая Кушала Даора,Wzniesiona Kushala Daora,,,Kushala Daora Erguido,괴이 극복 크샬다오라,鋼龍（傀異克服）,怪异克服钢龙,,,,,,,,كوشالا داورا رايزن,,,,,,,,,,,
bbc67925-b130-46cb-b0f1-d93f2b7f7215,814994372,Alias_EnemyIndex109,炎王龍 傀異克服テオ・テスカトル,Risen Teostra,Teostra éveillé,Teostra risorto,Erhobener Teostra,Teostra elevado,Восставшая Теостра,Wzniesiona Teostra,,,Teostra Erguido,괴이 극복 테오-테스카토르,炎王龍（傀異克服）,怪异克服炎王龙,,,,,,,,تيوسترا رايزن,,,,,,,,,,,
df4632f5-8734-435d-8bef-8442bd46e0d4,3126036625,Alias_EnemyIndex113,黒蝕竜 渾沌に呻くゴア・マガラ,Chaotic Gore Magala,Gore Magala du chaos,Gore Magala caotico,Chaotischer Gore Magala,Gore Magala caótico,Хаотичная Кровавая Магала,Chaotyczny Gore Magala,,,Gore Magala Caótico,혼돈에 신음하는 고어-마가라,混沌黑蝕龍,混沌黑蚀龙,,,,,,,,جور ماجالا فوضوي,,,,,,,,,,,
3e07d689-f490-4b32-813e-51db853f7418,2655134467,Alias_EnemyIndex111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031d3c6-4b5d-43d7-9fdf-38c64217b925,2336558177,Alias_EnemyIndex114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
