guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
79a3a890-a599-41d4-a4f4-e8ba7b4cdb36,850989806,FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_11
47a2ef82-8e3c-42cf-9ef5-77c739cc1ad8,4157938276,FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_12
9b84de37-dd80-49da-99b2-63d56915c92a,696640876,FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13,<COLOR FF0000>#Rejected#</COLOR> FacilityCommonMenu_13
a8320176-f6cc-4ad4-a1b1-139b35d0936d,3103913006,FacilityCommonMenu_TopMenu_parts_00,武器,Weapons,Armes,Armi,Waffen,Armas,Оружие,Broń,,,Armas,무기,武器,武器,,,,,,,,أسلحة,,,,,,,,,,,
02976fce-223d-4ffd-a78b-81ae48143d40,3621202848,FacilityCommonMenu_TopMenu_parts_01,全パーツ,All Parts,Toute arm.,Ogni parte,Alle Teile,Todo,Все части,Wsz. części,,,Todas Partes,모든 파츠,所有部位,所有部位,,,,,,,,جميع الأجزاء,,,,,,,,,,,
95d9beb1-267a-4a39-99cf-e9ac7f72a5e0,3499895197,FacilityCommonMenu_TopMenu_parts_02,頭パーツ,Head,Tête,Testa,Kopf,Cabeza,Голова,Głowa,,,Cabeça,머리 파츠,頭部部位,头部部位,,,,,,,,الرأس,,,,,,,,,,,
56f9cef3-5262-4c9d-826f-5c4c8db10913,2697904197,FacilityCommonMenu_TopMenu_parts_03,胴パーツ,Chest,Torse,Torace,Brust,Pecho,Грудь,Tułów,,,Peito,몸통 파츠,身體部位,身体部位,,,,,,,,صدر,,,,,,,,,,,
5a69532c-30bf-409c-a4b2-8a655839c7be,2880764772,FacilityCommonMenu_TopMenu_parts_04,腕パーツ,Arms,Bras,Braccia,Arme,Brazos,Руки,Ramiona,,,Braços,팔 파츠,臂部部位,臂部部位,,,,,,,,أسلحة,,,,,,,,,,,
b857c46d-8c34-4ca7-a8dd-61968e5f0138,3044070235,FacilityCommonMenu_TopMenu_parts_05,腰パーツ,Waist,Taille,Vita,Hüfte,Cintura,Пояс,Pas,,,Cintura,허리 파츠,腰部部位,腰部部位,,,,,,,,خصر,,,,,,,,,,,
8f7a5d74-2972-41ac-80fa-13363e88b484,3980771887,FacilityCommonMenu_TopMenu_parts_06,脚パーツ,Legs,Jambes,Gambe,Beine,Piernas,Ноги,Nogi,,,Pernas,다리 파츠,腳部部位,脚部部位,,,,,,,,أقدام,,,,,,,,,,,
3acd48af-ef92-4cb8-96af-33ba07df3803,4119423347,FacilityCommonMenu_TopMenu_parts_07,完了,Done,Terminé,Conferma,Fertig,Listo,Готово,Gotowe,,,Concluído,완료,完成,完毕,,,,,,,,تم,,,,,,,,,,,
889ac141-0456-47b7-8f09-28d390be6a35,3922339392,FacilityCommonMenu_TopSubMenu_col_01,一括変更,Change All,Tout changer,Cambia tutto,Alle ändern,Cambiar todo,Изменить все,Zmień wszys.,,,Alterar tudo,일괄 변경,全部變更,全部变更,,,,,,,,تغيير الكل,,,,,,,,,,,
bf36b1cc-3499-41e5-a5ce-e3db1627beef,3072541047,FacilityCommonMenu_TopSubMenu_col_02,着彩１,Pigment 1,Couleur 1,Colore 1,Farbe 1,Color 1,Окраска 1,Barwa 1,,,Cor 1,채색 1,著色1,着色1,,,,,,,,صبغة 1,,,,,,,,,,,
5d6e06dc-6b8d-419b-a39c-acb20850b73d,1559348732,FacilityCommonMenu_TopSubMenu_col_03,着彩２,Pigment 2,Couleur 2,Colore 2,Farbe 2,Color 2,Окраска 2,Barwa 2,,,Cor 2,채색 2,著色2,着色2,,,,,,,,صبغة 2,,,,,,,,,,,
2951cfb4-a197-4eed-9670-c0593718cda8,1913332766,FacilityCommonMenu_TopMenu_partsTitle_01,装備の着彩,Armor Pigment,Pigmentation,Colore armatura,Rüstungsfarbe,Color armadura,Окраска доспеха,Barwa pancerza,,,Cor da Armadura,장비 채색,裝備的著色,装备着色,,,,,,,,طلاء الدرع,,,,,,,,,,,
6aec4702-42bc-44d1-9be2-421c02d8c8cd,2105931865,FacilityCommonMenu_TopMenu_partsTitle_02,重ね着装備の着彩,Layered Armor Pigment,Pigm. arm. spé.,Colore st. arm.,Dekorrüst.-Farbe,Color arm. sup.,Окраска многосл. доспеха,Barwa pan. wars.,,,Cor Arm. em Cam.,덧입는 장비 채색,外觀裝備的著色,外观装备着色,,,,,,,,طلاء درع ذات طبقات,,,,,,,,,,,
5ab599b0-cbae-40a4-8331-d1f4bac2f5b1,459389965,FacilityCommonMenu_TopMenu_partsTitle_03,装備の表示,Equipment Display,Affichage équipement,Mostra equipaggiamento,Ausrüstung anzeigen,Ver equipamiento,Отображ. снаряж.,Wyśw. wyposaż.,,,Visual de Equip.,장비 표시,顯示裝備,装备显示,,,,,,,,عرض المعدات,,,,,,,,,,,
65e01e44-8d8b-4264-8f6a-86ae66a70d2f,1331924603,FacilityCommonMenu_TopMenu_RJ_01,カムラの里 たたら場前,Steelworks,Aciérie,Acciaieria,Stahlwerk,Forja,Кузница,Stalownia,,,Siderurgia,카무라 마을 제철소 앞,神火村 踏鞴場前,炎火村 炼铁坊前,,,,,,,,أعمال الفولاذ,,,,,,,,,,,
07f38f36-0723-4734-bd99-bcdcc98bdacf,4285883513,FacilityCommonMenu_TopMenu_RJ_02,オトモ広場,Buddy Plaza,Place Pilpoil,Piazza compagni,Buddy-Plaza,Plaza Camarada,Площадь спутников,Plac Kompanów,,,Praça dos Amigos,동반자 광장,隨從廣場,随从广场,,,,,,,,ساحة الأصدقاء,,,,,,,,,,,
2b0be18b-7f60-4385-b7f3-15f120c65d08,3869948064,FacilityCommonMenu_TopMenu_RJ_03,修練場,Training Area,Aire d'entraînement,Area di addestramento,Trainingsbereich,Zona de entrenamiento,Трениров. зона,Obszar treningowy,,,Área de Treinamento,수련장,修練場,修炼场,,,,,,,,منطقة التدريب,,,,,,,,,,,
e4d0ae88-f500-4282-8474-f8c37211b8b9,1538537786,FacilityCommonMenu_TopMenu_RJ_04,自宅,Your Room,Votre chambre,Alloggi,Dein Raum,Tu hogar,Ваша комната,Twój pokój,,,Seu Quarto,집,自家,自己家,,,,,,,,غرفتك,,,,,,,,,,,
433804d4-5d2e-4720-87f7-2901c03371a6,306138951,FacilityCommonMenu_TopMenu_RJ_05,カムラの里 門前,Village Entrance,Entrée du village,Ingresso villaggio,Dorfeingang,Entrada de la aldea,Вход в деревню,Wejście do wioski,,,Entrada da Aldeia,카무라 마을 문 앞,神火村 大門前,炎火村 正门前,,,,,,,,مدخل القرية,,,,,,,,,,,
