guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ee5beb5d-5dbf-428d-896c-19ea2f1f1e1e,2750913389,W_LongSword_310_Explain,"一国の君主に匹敵する威厳と
風格を持ち主に与えるという、
インペリアルソードの強化形。","The Imperial Sword's final
form. With this, you'll feel
like you can rule the world.","Celui qui la brandit croit
pouvoir conquérir le monde.
Base : Épée impériale","Forma finale della spada
imperiale. Chi la brandisce
si sente padrone del mondo.","Mit der Finalform des Kaiser-
lichen Schwerts in der Hand
liegt dir die Welt zu Füßen.","Forma final de la Espada
imperial. Con ella sentirás
que puedes dominar el mundo.","Конечная форма Имперского
меча. С ним вы ощутите
себя владыкой мира.","Ostateczna forma imperialnego
miecza. Poczujesz się
jak władca świata.",,,"Forma final da Espada
Imperial. Com ela, você
se sentirá onipotente.","한 나라의 군주에 필적하는
위엄과 품격을 가진 자에게
주는 임페리얼소드의 강화형.","據說能帶給持有者足以匹敵
一國之君的威嚴和風範，
帝國配劍的強化型態。","据说会带给持有者足以
匹敌一国之君的威严和风范，
是帝国配剑的强化形态。",,,,,,,,"الشكل النهائي للسيف
الإمبراطوري. تشعر وأنت تمتلكه
أنه بإمكانك حكم العالم.",,,,,,,,,,,
1ddfd9f2-e740-4b7b-837e-e1f57751cff7,1247014016,W_LongSword_311_Explain,"一国の君主に匹敵する威厳と
風格を持ち主に与えるという、
インペリアルソードの強化形。","The Imperial Sword's final
form. With this, you'll feel
like you can rule the world.","Celui qui la brandit croit
pouvoir conquérir le monde.
Base : Épée impériale","Forma finale della spada
imperiale. Chi la brandisce
si sente padrone del mondo.","Mit der Finalform des Kaiser-
lichen Schwerts in der Hand
liegt dir die Welt zu Füßen.","Forma final de la Espada
imperial. Con ella sentirás
que puedes dominar el mundo.","Конечная форма Имперского
меча. С ним вы ощутите
себя владыкой мира.","Ostateczna forma imperialnego
miecza. Poczujesz się
jak władca świata.",,,"Forma final da Espada
Imperial. Com ela, você
se sentirá onipotente.","한 나라의 군주에 필적하는
위엄과 품격을 가진 자에게
주는 임페리얼소드의 강화형.","據說能帶給持有者足以匹敵
一國之君的威嚴和風範，
帝國配劍的強化型態。","据说会带给持有者足以
匹敌一国之君的威严和风范，
是帝国配剑的强化形态。",,,,,,,,"الشكل النهائي للسيف
الإمبراطوري. تشعر وأنت تمتلكه
أنه بإمكانك حكم العالم.",,,,,,,,,,,
1d06b1ca-827e-4189-be89-ee169371385c,3562812401,W_LongSword_312_Explain,"世界を総べる程の威厳と風格を
手にした者に授けるという、
インペリアルソードの強化型。","An enhanced Imperial Sword
with majesty and magnetism
worthy of world domination.","Épée dont la majestuosité et le
magnétisme poussent à la domination.
Base : Épée impériale","Spada imperiale potenziata,
con maestria e magnetismo
degni del dominio mondiale.","Stärkeres Kaiserliches Schwert,
majestätisch, magnetisch.
Für die Weltbeherrschung.","Espada imperial mejorada, con
un magnetismo y una majestad
dignos de dominar el mundo.","Улучшенная форма Имперского
меча. Его величие достойно
мирового господства.","Ulepszony imperialny miecz
o magnetycznym majestacie
i dominującej aurze.",,,"Espada Imperial melhorada
com majestade e magnetismo
dignos da dominação mundial.","세계를 다스릴 위엄과 풍격을
가진 자에게 주어지는
임페리얼소드의 강화형.","據說能帶給持有者
足以統治世界的威嚴和風範，
帝國配劍的強化型態。","据说会带给持有者足以
统帅世界的威严和风范，
是帝国配剑的强化型。",,,,,,,,"سيف إمبراطوري محسن ذو جلالة
ومغناطيسية جديرة
بالهيمنة على العالم.",,,,,,,,,,,
be357baa-910c-45fc-9170-a93a763c1e4b,929589475,W_LongSword_313_Explain,"血塗られた過去を持つ太刀。
かつて多くの者が、その凶刃の
犠牲になったという。","Such bloodshed in this
blade's past. Its victims
counted by the legion.","Lame au passé sanglant.
Ses victimes se comptent
par milliers.","Il suo passato ricorda
spargimenti di sangue
e legioni di vittime.","So ein Blutvergießen in der
Vergangenheit der Klinge...
So eine enorme Opferzahl!","Espada de pasado sangriento
cuyas víctimas se cuentan
por legiones.","Клинок с невероятно кровавым
прошлым, и число его
жертвам — легион.","Przeszłość tej klingi
krzyczy o krwawej historii
legionów zagubionych dusz.",,,"Há muito sangue no passado
desta lâmina. Suas vítimas
contadas pela legião.","피로 물든 과거를 가진 태도.
많은 이들이 흉악한 칼날에
희생되었다고 한다.","有著血腥過去的太刀。
曾經有許多犧牲者成為
此凶刃的刀下亡魂。","有着血腥过往的骑兵军刀。
据说过去有成百上千的人
成为了这把凶刃下的亡魂。",,,,,,,,"ماضي هذا النصل في
سفك الدماء لا يضاهى،
يعد ضحاياه بالفيالق.",,,,,,,,,,,
b970bb63-1d68-44bf-b1c4-d6aa07a6f888,4239239622,W_LongSword_314_Explain,"これを手にした者はやがて
血に狂い、血塗られた過去の
歴史が再び繰り返される。","Bloodlust grips those who
grip this harbinger of doom.
And bloody history repeats.","Une soif sanguinaire s'empare
du détenteur de cette arme
au passé maléfique.","La sete di sangue pervade chi
brandisce questa portatrice
di dolore. La storia si ripete.","Blutdurst ergreift jene, die zu
diesem Unheilsbringer greifen.
Blutige Geschichte startet neu.","La sed de sangre posee a quienes
empuñan este símbolo de mal
agüero. Y la historia se repite.","Жажда крови наполняет тех,
кто возьмет в руки этот
вестник гибели.","Żądza krwi ogarnia
dzierżących tę broń. Krwawa
historia znów się powtórzy.",,,"Sede de sangue se apossa de
quem segura este arauto da
morte. A história se repete.","이걸 가진 자는 끝내 피에
굶주려 피로 물든 과거의
역사를 되풀이한다.","獲得此刀者，
終將為鮮血所瘋狂，
不斷重蹈過往染血的歷史。","持有此武器之人终将
嗜血成性，过去那段
血腥的历史亦将重演。",,,,,,,,"من يمسك بنذير الدمار هذا
يتملكه تعطش للدماء،
ويكرر التاريخ الدموي نفسه.",,,,,,,,,,,
115ab885-1694-44d5-abf1-86e66d7e6523,3133488024,W_LongSword_315_Explain,"鍛錬を重ねた土砂竜の太刀。
荒廃した大地に泰然と構える
城の如く存在感を呈した一品。","Enhanced Castello long sword.
This thing feels as sturdy
as a great stone fortress.","Aussi robuste qu'une
forteresse.
Base : Castello Saif","Spada lunga Castello ancora
più potenziata. Indistruttibile
come una fortezza di pietra.","Weiter verbessertes Castello-
Langschwert. Robust wie eine
riesige Steinfestung.","Claymore Castello mejorado.
Tan recia como una fortaleza
de piedra cuando la blandes.","Улучшенный бастард Кастелло.
Могуч и неприступен
словно каменный замок.","Jeszcze ulepszony miecz
długi Castello. Jest tak
mocny, jak kamienna forteca.",,,"Espada longa Castello
aprimorada. Resistente como
uma fortaleza de pedra.","단련을 거듭한 토사룡의 태도.
황폐한 대지에 우뚝 세운
성 같은 존재감을 가진 명품.","經過反覆錘鍊的土砂龍太刀，
泰然矗立在荒廢大地的模樣，
宛如城堡一般，令人難以忽視。","经受重复锻造的土砂龙太刀。
它在荒芜的大地上悠然独立，
释放出古城一般的存在感。",,,,,,,,"سيف كاستيلو الطويل
والمُعزز. يبدو هذا الشيء
متينًا كقلعة حجرية عظيمة.",,,,,,,,,,,
e14e6fa1-18d2-4390-ab0d-484ba927e0be,2619323,W_LongSword_316_Explain,"鍛錬を重ねた土砂竜の太刀。
荒廃した大地に泰然と構える
城の如く存在感を呈した一品。","Enhanced Castello long sword.
This thing feels as sturdy
as a great stone fortress.","Aussi robuste qu'une
forteresse.
Base : Castello Saif","Spada lunga Castello ancora
più potenziata. Indistruttibile
come una fortezza di pietra.","Weiter verbessertes Castello-
Langschwert. Robust wie eine
riesige Steinfestung.","Claymore Castello mejorado.
Tan recia como una fortaleza
de piedra cuando la blandes.","Улучшенный бастард Кастелло.
Могуч и неприступен
словно каменный замок.","Jeszcze ulepszony miecz
długi Castello. Jest tak
mocny, jak kamienna forteca.",,,"Espada longa Castello
aprimorada. Resistente como
uma fortaleza de pedra.","단련을 거듭한 토사룡의 태도.
황폐한 대지에 우뚝 세운
성 같은 존재감을 가진 명품.","經過反覆錘鍊的土砂龍太刀，
泰然矗立在荒廢大地的模樣，
宛如城堡一般，令人難以忽視。","经受重复锻造的土砂龙太刀。
它在荒芜的大地上悠然独立，
释放出古城一般的存在感。",,,,,,,,"سيف كاستيلو الطويل
والمُعزز. يبدو هذا الشيء
متينًا كقلعة حجرية عظيمة.",,,,,,,,,,,
668b440b-fe7f-49e9-80bd-0ed3b847239e,3352200707,W_LongSword_317_Explain,"その太刀は岩石の巨城が如く。
比類なき威圧感でもって
城主たる剣士を支え続ける。","This blade, as solid as stone,
has all the clout a lord of the
castle needs.","Lame aussi dure que la pierre.
Son pouvoir est apprécié
par tous les souverains.","Questa lama, dura come
pietra, serba tutta la forza
necessaria al castellano.","Diese felsenharte Klinge hat
die Macht und den Einfluss,
den ein Burgfürst braucht.","Una hoja sólida como una roca,
con el prestigio necesario para
el señor de un castillo.","Этот крепкий как камень
клинок — все, что необходимо
владыке замка.","Klinga ta o twardości głazu
siecze tak, jak chce tego
pan zamczyska.",,,"Esta lâmina, sólida como ro-
cha, tem todo o poderio que
um lorde do castelo precisa.","암석의 거성 같은 태도.
비할 데 없는 위압감으로
성주인 검사를 돕는다.","此刀宛如岩石堆砌而成的巨城。
擁有無可比擬的壓迫感，
並以此支持著身為城主的劍士。","此太刀宛若岩石建造的巨大城
堡一般。凭借其无与伦比的压
迫感，侍奉着身为城主的剑士。",,,,,,,,"هذا النصل صلب صلابة الصخور،
ويتمتع بكل السطوة التي
يحتاجها سيد القلعة.",,,,,,,,,,,
0e808118-1193-43de-a2c7-44f82fbce46b,3841646737,W_LongSword_318_Explain,"ギガントマカエラ、強化形態。
圧倒的重量と堅牢さの前では、
いかなる獲物も肉塊と化す。","An upgraded Gigant Makra.
A dense, heavy blade that
makes mincemeat of prey.","Son poids écrabouille la
chair de ses victimes.
Base : Makra de géant","Makra gigante potenziata.
Schiaccia la preda e ne
fa carne da macello.","Verbesserte Giganten-Makra.
Die Klinge ist sehr dicht
und entsprechend schwer.","Makra gigante mejorado.
Una espada tan pesada que
aplasta a sus enemigos.","Улучшенная Гигантская
Макра. Увесистый клинок,
превращающий жертву в фарш.","Lepsza forma Giganta
Makra. Masywne ostrze
skutecznie szatkuje wrogów.",,,"Makra Gigante melhorada.
Lâmina densa e pesada
que dilacera presas.","기간트마카엘라의 강화 형태.
압도적인 중량과 튼튼함 앞에
사냥감은 고깃덩어리가 된다.","巨岩彎刀的強化型態。
在壓倒性的重量與堅固程度前，
所有的獵物都將化為肉塊。","巨岩重刀，强化形态。
在压倒性重量与坚固程度面前，
任何猎物都将化为肉块。",,,,,,,,"جيجنت ماكرا الذي تمت
ترقيته. نصل سميك وثقيل
يُحيل الفريسة إلى أشلاء.",,,,,,,,,,,
4b0b3bf0-9286-4219-88cc-4cc5c7794d05,2867040206,W_LongSword_319_Explain,"巨岩の如き重量と金剛石の如き
硬度を持つ刀身は、あらゆる物
を一太刀で両断する。","As weighty as a boulder,
as hard as a diamond, this
blade cleaves all asunder.","Aussi lourde qu'un rocher,
aussi dure que le diamant,
cette lame tranche tout.","Pesante come un masso,
dura come il diamante,
affilata come un rasoio.","So schwer wie ein Fels und
so hart wie ein Diamant.
Diese Klinge spaltet alles!","Pesada como la roca, dura como
el diamante; una espada capaz
de acabar con cualquiera.","Тяжелый как скала и крепкий
как алмаз, этот клинок
рассекает всех и вся.","Ciężkie jak głaz i twarde
jak diament ostrze
przecina wszystko.",,,"Pesada como pedregulho, dura
como diamante, esta lâmina
parte tudo em pedaços.","거대한 바위의 무게와
금강석의 강도를 가진 도신은
수많은 물질을 일도양단한다.","具備巨岩般重量
與鑽石般硬度的刀身，
能將世間萬物一刀兩斷。","刀身如巨石般沉重，如钻石般
坚硬，可将世间万物一刀两断。",,,,,,,,"هذا النصل يقطع أي شيء إربًا،
فهو ثقيل كالصخر،
وصلب كالماس.",,,,,,,,,,,
38582230-b2d2-410d-b1d4-6ec43e19baae,2826429087,W_LongSword_320_Explain,"構造を改良し、武器としての
威力に磨きをかけた一振り。
技巧と機能の両立が美しい。","An enhanced Almudron Blade.
Polished to perfection, it's
both beautiful and deadly.","Polie à la perfection,
belle et cruelle.
Base : Lame Almudron","Lama Almudron potenziata.
Accuratamente lucidata,
splendida e letale.","Verbesserte Almudron-Klinge.
Hochglänzend und ebenso
schön wie tödlich.","Espada Almudron mejorada.
Pulida con maestría y tan bella
como mortífera.","Улучшенный Клинок Алмудрона.
Идеально заточен. Одинаково
прекрасен и смертоносен.","Ulepszona wersja ostrza
Almudrona. Idealny połysk,
śmiertelna skuteczność.",,,"Lâmina Almudron aprimorada.
Polida com perfeição,
é bonita e mortal.","구조를 개량해 무기의 위력을
갈고닦은 태도. 기교와 기능을
둘 다 살려 매우 아름답다.","將構造改良，使武器威力
大幅提升的一把太刀。兼具
技巧與性能，美麗動人。","经过改良构造，这把刀作为
武器的威力又有了长足的进步。
技巧与功能兼具，精美绝伦。",,,,,,,,"نصل ألمودرون المُعزز.
مصقولٌ حد الكمال،
وهو جميل ومميت.",,,,,,,,,,,
d9d45d82-3a05-46da-830f-91cbf5e4e3df,2110489272,W_LongSword_321_Explain,"構造を改良し、武器としての
威力に磨きをかけた一振り。
技巧と機能の両立が美しい。","An enhanced Almudron Blade.
Polished to perfection, it's
both beautiful and deadly.","Polie à la perfection,
belle et cruelle.
Base : Lame Almudron","Lama Almudron potenziata.
Accuratamente lucidata,
splendida e letale.","Verbesserte Almudron-Klinge.
Hochglänzend und ebenso
schön wie tödlich.","Espada Almudron mejorada.
Pulida con maestría y tan bella
como mortífera.","Улучшенный Клинок Алмудрона.
Идеально заточен. Одинаково
прекрасен и смертоносен.","Ulepszona wersja ostrza
Almudrona. Idealny połysk,
śmiertelna skuteczność.",,,"Lâmina Almudron aprimorada.
Polida com perfeição,
é bonita e mortal.","구조를 개량해 무기의 위력을
갈고닦은 태도. 기교와 기능을
둘 다 살려 매우 아름답다.","將構造改良，使武器威力
大幅提升的一把太刀。兼具
技巧與性能，美麗動人。","经过改良构造，这把刀作为
武器的威力又有了长足的进步。
技巧与功能兼具，精美绝伦。",,,,,,,,"نصل ألمودرون المُعزز.
مصقولٌ حد الكمال،
وهو جميل ومميت.",,,,,,,,,,,
