guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a012bc5b-72eb-4088-9339-60be008a86a5,3605407066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base3_001,"このカムラの里の美しさを、
今のわたくしの精一杯の力を込めて
描こうと思いましてニャ。","I'm putting my heart and soul into
purr-traying the beauty that is Kamew-ra
Village.","Je mets tout mon cœur et toute
mon âme pour reproduire
la beauté de Kamura.","Ci sto mettendo l'anima e il cuore,
voglio ritrarre la bellezza di Kamiaura.","Ich stecke mein Herz und meine Seele
in das Portraitieren der Schönheit des
Dorfes Kamura.","He dedicado corazón y alma a esta plasmiaución
de la belleza de la aldea de Kamura.","Я всю душу вкладываю, чтобы запечатлеть
красоту деревни Камур-р-ы.","Wkładam moją duszę i serce w uchwycenie
piękna, jakim emanuje wioska
Ka-miau-ra.",,,"Estou me esforçando para retratar
a beleza da Aldeia Kamiau-ra.","카무라 마을의 아름다운 모습을
제 실력의 한계까지 쥐어짜
그려 보려고 합니다냥.","我正在竭盡所能地
描繪這座神火村的美麗景色喵。",我想尽我所能，把美丽的炎火村画出来喵。,,,,,,,,"سأكرس كل جهدي
في رسم جمال قرية
كاميوارا.",,,,,,,,,,,
e66b33a4-c5a2-49b7-87a7-17ea0f7fc6e9,1175446322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base3_002,"舞い散る花、澄んだ空気、穏やかな時間、
心地よい香り、そしてあふれる笑顔…
かならずや、表現してみせますニャ。","The dancing petals, the air of serenity;
the pleasant scents, the abundance of
smiling faces. I must capture them all.","Les pétales virevoltants, la sérénité,
les senteurs agréables, l'abondance
de sourires. Je dois tout capturer.","I petali danzanti, quell'aria di
serenità, i profumi, tutti quei visi
sorridenti... Devo gatturare tutto.","Die tanzenden Blütenblätter, das heitere
Ambiente; die angenehmen Düfte, das
viele Lachen. Ich muss alles festhalten.","Los pétalos danzarines, el aire sereno;
los dulces aromas, las sonrisas abundantes.
He de captarlo todo.","Танец лепестков на ветру, аура безмятеж-
ности, приятные ароматы, улыбки на лицах
жителей. Я должна передать это все.","Tańczące płatki, pogoda ducha, przyjemne
aromaty, mnóstwo uśmiechniętych
twarzy. Muszę to wszystko uchwycić.",,,"As pétalas dançarinas, o ar de
serenidade; os aromas agradáveis, os
miautos sorrisos. Preciso capturar tudo.","흩날리는 꽃잎, 맑은 공기, 평화로운
시간, 기분 좋은 향기, 넘치는 미소…
기필코 담아내고야 말겠습니다냥.","飛舞的花朵、清新的空氣、安穩的時光、
令人舒暢的芬芳，以及滿溢的笑容……
我一定會盡力呈現出來的喵。","飘落的花朵、清新的空气、平静的时光、
宜人的香味，以及绽放的笑容……我一定
要全都画出来喵。",,,,,,,,"الزهور المتراقصة، الهواء الصافي؛
الروائح الجميلة، الوجوه
الباسمة. يجب علي أن أرسمها كلها.",,,,,,,,,,,
547c662c-69b2-46d1-ae84-8e2cfc7ce8ff,769983507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base3_003,"そしてニャ…もし、許されるのならば…
できあがった絵を、ハモン殿に、
受け取っていただきたく…。","When I finish, I'm hoping to purr-esent it
to Sir Hamon to show my ap-purr-eciation
for everything he's done fur me—","Une fois terminé, j'espère le présenter
à Miaoussire Hamon pour lui faire
part de ma gratitude.","Quando avrò finito, voglio mostrarlo
a Sir Hamon come segno di apprezzamento
perrr tutto ciò che ha fatto per me...","Wenn ich fertig bin, möchte ich es Sir
Hamon zeigen, um meine Wertschätzung für
das, was er für mich getan hat, zu zeigen.","Cuando termine, me gustaría regalárselo
al señor Hamon como miaustra de gratitud
por lo bueno que ha sido conmigo.","Когда закончу, я надеюсь подарить ее
Сиру Хамону в благодарность за все, что
он для меня сделал...","Kiedy skończę moje dzieło, chcę je dać
Sir Hamonowi, aby okazać mu wdzięczność
za wszystko, co dla mnie zrobił.",,,"Quando acabar, espero presentear o Sir
Hamon com a obra, para demiaunstrar meu
apreço por tudo que ele fez por mim...","그리고… 만약 받아 주신다면…
완성된 그림을 하몬 공에게
드리고 싶어서…","而且喵……若是可以的話……
等我完成這幅畫後，
希望刀紋大人願意收下……","还有喵……如果可以的话，我希望刀纹阁下
能收下这幅画……",,,,,,,,"عندما أنتهي، أتمنى أن أقدها
للسيد هامون لأعبر له عن امتناني
لكل ما قام به لأجلي—",,,,,,,,,,,
0099af98-c6d4-416a-bc9e-d38184568e34,1608904359,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base3_004,"ああっ、いけませんニャ！
これは雑念ですニャッ！
集中、集中ニャ！","Meow no! Not again! I'm getting distracted!
Focus, Chino, FOCUS!","Miaou non ! Pas encore ! Je suis distraite !
On se concentre Chino, on se concentre !","Miao no! Non di nuovo! Un'altra
distrazione! Concentrati, Chino,
CONCENTRATI!","Miau nein! Nicht schon wieder! Ich lasse
mich ablenken! Konzentriere dich,
Chino, KONZENTRIERE DICH!","¡Recontramiáu! ¡Otra vez, no! Estoy distraída.
Concéntrate, Chino, ¡concéntrate!","О нет! Опять! Я мяу-твлекаюсь!
Соберись, Тино, СОБЕРИСЬ!","Miau nie! Tylko nie to! Jestem rozkojarzona!
Skup się, Chino, SKUP SIĘ!",,,"Ah não! De novo não! Estou
me distraindo! Foco, Chino, FOCO!","앗, 이래선 안 됩니다냥!
잡념이 너무 많습니다냥!
집중하겠습니다냥!","啊！不行喵！這是雜念喵！
專心，我得專心喵！","啊，不行喵！有杂念了喵！
集中注意力，要集中喵！",,,,,,,,"لا! ليس مجددًا! إنني مشتت الانتباه!
ركِّز تشينو، ركِّز!",,,,,,,,,,,
4251b655-c948-43e2-92d4-c426ee4f0a73,3998483103,,(default)世間話,-,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base4_000,"フィオレーネ様が倒れたと聞いて、
ロンディーネ様はエルガドとカムラの里を
行ったり来たりの日々ですニャ。","Our Lady's been rushing back and forth
between Elgado and Kamew-ra ever since
she heard news of her sister's injury.","Notre Dame va et vient entre Elgado
et Kamura depuis qu'elle a appris pour
la blessure de sa sœur.","La nostra Lady va avanti e indietro
tra Elgado e Kamura, da quando ha
sentito dell'infortunio di sua sorella.","Unsere Lady eilt zwischen Elgado und
Kamura hin und her seit sie die Neuigkeiten
von der Verletzung ihrer Schwester hörte.","Nuestra dama no ha parado de ir y venir
de Elgado a Kamura desde que oyó lo que
le había pasado a su hermana.","Наша Госпожа металась между Элгадо и
Камурой, когда услышала новость о
ранении сестры.","Nasza Pani Rondine pędziła z Elgado do
Kamury i z powrotem, odkąd dowiedziała
się, że jej siostra została ranna.",,,"Nossa Lady está correndo entre Elgado e
Kamura desde que soube do ferimento da
irmã.","피오레네 님이 쓰러지셨다는 소식을
듣고 론디네 님은 엘가도와 카무라를
매일 왔다 갔다 하시는 중입니다냥.","隆蒂尼大人一聽說菲歐莉尼大人受傷，
這段時間都在不斷來往艾爾卡多和神火村。","一听说菲奥莱娜大人昏倒后，罗德娜大人
每天都往返在埃尔迦德和炎火村之间喵。",,,,,,,,"كانت سيدتنا تنتقل مرارًا وتكرارًا
بين إلجادو وكامورا منذ أن سمعت
عن تعرض أختها للإصابة.",,,,,,,,,,,
c25df395-54ea-471b-99de-dab9c8d81ac9,688990564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base4_001,"わたくしもついて行こうとしたのですが、
ロンディーネ様に、ここの仕事を続けるよう
言われましたニャ。","I tried to go with her, but she said needed
us to manage the Argosy in her absence.","J'ai voulu l'accompagner, mais elle
nous a chargées de gérer l'Argosy
en son absence.","Ho cercato di andare con lei, ma ha
detto che voleva che noi gestissimo
il mercantile in sua assenza.","Ich wollte sie begleiten, aber sie sagte,
sie bräuchte uns, um uns in ihrer
Abwesenheit um die Argosy zu kümmern.","Traté de ir con ella, pero me dijo que
nos necesitaba para cuidar del Argosy
en su ausencia.","Я хотела отправиться с ней, но она
попросила нас присмотреть за ""Аргоси""
пока ее не будет.","Chciałam jej towarzyszyć, ale stwierdziła,
że mamy zająć się statkiem Argosy.",,,"Tentei ir junto, mas ela falou que
precisávamos cuidar do Argosy
na ausência dela.","저도 따라가고 싶었지만
론디네 님께서 이곳에 남아
할 일을 계속하라고 하셨습니다냥.","我當初雖然也打算一起跟去，
但隆蒂尼大人要我繼續在這裡工作喵。","我也想同行，但罗德娜大人让我
留在这里继续工作喵。",,,,,,,,"حاولت الذهاب معها، لكنها قالت أنها بحاجة إلينا
لقيادة سفينة أرجوسي في غيابها.",,,,,,,,,,,
6d45b37a-f78d-45c2-9a8c-8a2b5dadc2d3,3782205080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base4_002,"たしかに、ここでロンディーネ様の留守を
お守りできるのは、カナリーノ殿と
わたくしだけ…。","I'm constantly im-purr-essed with Our Lady's
wisdom. Even in a dire situation she is able
to remain calm and make rational decisions.","La sagesse de Madame est impressionnante.
Même dans les pires situations, elle
reste calme et rationnelle.","La saggezza della nostra Lady mi lascia
sempre senza parole. Anche nei casi più
gattastrofici resta calma e razionale.","Die Weisheit unserer Lady beeindruckt mich
stets. Selbst in einer schlimmen Situation
bleibt sie gefasst und entscheidet rational.","La sabiduría de nuestra dama siempre me
impresiona. Aunque esté en aprietos,
miauntiene la calma y usa la razón.","Меня не перестает восхищать мудрость
нашей Госпожи. Даже в тяжелой ситуации
она остается спокойной и рациональной.","Nasza Pani ciągle imponuje mi swoją
miau-drością. Nawet w trudnej sytuacji
jest spokojna i podejmuje rozsądne decyzje.",,,"Sempre me impressiono com a sabedoria
dela. Mesmo em situações difíceis, ela
mantém a calma e toma decisões racionais.","론디네 님께서 안 계신 동안 자리를
지킬 수 있는 건 카나리노 공과 저,
둘뿐이니까 말입니다냥…","的確，在隆蒂尼大人不在的期間，
能夠好好看住這裡的，
就只有卡那利諾大人和我了……","罗德娜大人不在时这里确实只有卡娜莉诺大人
和我能接管了……",,,,,,,,"دائمًا ما أنبهر بحكمة
سيدتنا. فهي تظل محتفظةً برباطة جأشها
وتتخذ قرارات سديدة حتى في المواقف الصعبة.",,,,,,,,,,,
4d26eed3-b1bb-4d24-831f-f7eac511ca33,520942406,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base4_003,"わたくし、この任を…全身全霊で果たして
見せますニャ！","So Kotori and I will dedicate ourselves to
our duty!","Avec Kotori, on va s'atteler à notre tâche !",Quindi io e Kotori faremo il nostro dovere.,"Kotori und ich werden uns also unseren
Pflichten widmen!","¡Por eso, Kotori y yo asumiremos nuestra
responsabilidad!","Так что мы с Котори будем выполнять
наши обязанности!","Więc Kotori i ja zajmiemy się
miau-szymi obowiązkami!",,,"Então eu e Kotori vamos nos dedicar ao
nosso dever!",임무는 열과 성의를 다해 완수하겠습니다냥!,……我會竭盡全力完成這項使命喵！,我一定会……全心全意地完成这个任务喵！,,,,,,,,"لذا سنكرِّس أنا وكوتوري أنفسنا
لواجبنا!",,,,,,,,,,,
6cbb91ba-5ebd-4dcd-a432-29dcd3939ddc,3582957078,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base5_000,"わたくし、ずっとカムラの里を描こうと
しているのですが、まったく思うように
いかず…ハモン殿に相談しましたのニャ。","I've tried really hard to capture the beauty
of Kamew-ra but my vision just wouldn't
meow-nifest on canvas...","J'ai essayé de capturer la beauté
de Kamura mais ma vision
ne rend pas sur la toile...","Ho cercato in tutti i modi di catturare
la bellezza di Kamiaura, ma la mia visione
non si miaonifesta sulla tela.","Ich habe wirklich versucht, Kamuras
Schönheit einzufangen, aber meine Vision
hat sich leider nicht miau-nifestiert...","Me he esforzado mucho por captar la
belleza de Kamura, pero no consigo
plasmar en el lienzo lo que veo.","Я так старалась запечатлеть красоту
Камур-р-ры, но у меня не получается
воплотить мою задумку на холсте...","Bardzo się starałam uchwycić piękno
Ka-miau-ry, ale moja wizja nie
z-miau-terializowała się na płótnie...",,,"Tentei capturar a beleza de Kamiau-ra,
mas a minha visão não se traduziu
na tela...","저는 카무라 마을을 그리려고 줄곧
노력하고 있는데 생각대로 되지 않아서…
하몬 공에게 상담해 봤습니다냥.","我一直想要描繪一幅以神火村為題的畫，
但過程一點也不順利……
所以就去找了刀紋大人商量喵。","我一直想画炎火村，但怎么也画不好……
所以就去请教了刀纹阁下喵。",,,,,,,,"لقد بذلت قصارى جهدي لرسم جمال
كامورا، إلا أنني لم أتمكن من
توضيح رؤيتي على الورق...",,,,,,,,,,,
bbb6c74e-cc9d-49df-83a1-19abb29f4a90,4094994755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base5_001,"すると「誰しも壁にぶつかることはある」
と言ってくださり…まさか、ハモン殿にも
そのようなことがあるニャんて！？","So I spoke with Sir Hamon... ""Everyone
hits a wall on occasion,"" he said. I couldn't
believe that even HE sometimes struggles!","C'est alors que Mioussire Hamon m'a dit...
""Tout le monde a des doutes"". J'arrive
pas à croire que même LUI a des doutes !","Dunque, ho parlato con Sir Hamon. Ha detto
che tutti hanno un blocco, prima o poi.
Non ci posso credere, succede perfino a LUI!","Also sprach ich mit Sir Hamon... ""Jeder
läuft einmal gegen eine Mauer"", sagte er.
Sogar ER hatte also manchmal zu kämpfen!","Así que hablé con el señor Hamon, que me
dijo que todo el mundo se bloquea; pero
no puedo creer que a él también le pase.","И я поговорила с Сиром Хамоном...
Он сказал: ""Все иногда заходят в тупик"".
Не верится, что даже ЕМУ не все удается!","Poszłam po pomoc do Sir Hamona... „Każdy
czasem wali głową w mur”, stwierdził. Trudno
uwierzyć, że nawet ON miewa trudności!",,,"Aí falei com o Sir Hamon... ""Todo mundo
tem bloqueios de vez em quando"",
disse ele. Não acredito, até ELE!","그때 「누구나 벽에 부딪힐 때가 있다」고
말해 주셨습니다냥…
설마 하몬 공도 그런 때가 있을 줄이야!","他告訴我「誰都會有遇上瓶頸的時候」……
難道說，連刀紋大人也遇過這種情況嗎！？","结果他跟我说我“谁都难免碰到瓶颈”……
难道刀纹阁下也有过这种经历喵！？",,,,,,,,"لذا تحدثت مع السيد هامون... فقال لي: ""لكل جواد
كبوة""، لا يمكنني أن أصدق
أنه يواجه المصاعب هو أيضًا!",,,,,,,,,,,
39b2f38e-dc88-4206-97a6-cdf9364b5e49,3077827223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base5_002,"そう申しましたら「経験で壁の越え方も
多少わかってはくるが、まだわからん
ことも多い。いまだ精進の日々だ」と…。","Then he said, ""Experience helps overcome
some walls, but not all of them. Continued
diligence is parameow-nt.""","Puis il a ajouté, ""L'expérience lève
les doutes, mais pas tous.
La persévérance est essentielle"".","E poi ha aggiunto: ""L'esperienza aiuta,
ma non sempre. Una diligenza costante
è di primiaoria importanza"".","Dann sagte er: ""Einige Mauern lassen sich
durch Erfahrung überwinden, aber nicht
alle. Stetiger Fleiß ist unverzichtbar.""","Luego me dijo que, con experiencia,
a veces uno se desbloquea, pero no
siempre. Lo importante es afanarse.","Потом он сказал: ""Опыт помогает
преодолевать затруднения, но не все.
Самое главное — это усердие"".","Potem dodał: „Doświadczenie pomaga pokonywać
niektóre mury, ale nie wszystkie.
Niesłabnąca wytrwałość to podstawa”.",,,"Aí ele falou, ""A experiência ajuda a
transpor certos muros, mas nem todos.
Empenho constante é fundamental"".","그리 말씀드렸더니 「경험이 쌓이니 벽을
넘는 방법을 어느 정도 알게 됐지만 아직도
모르는 것이 많다. 아직 갈 길이 멀다」라고…","在我追問之下，他這麼告訴我：
「老夫憑著經驗，多少了解該如何突破瓶頸，
　但未知之事依然太多，仍須精益求精。」","我问他了之后，他说：“老夫凭借经验多少
知道怎么突破瓶颈，但还是有很多不懂的，
还是要再接再厉。”",,,,,,,,"قال لي بعد ذلك: ""تساعد الخبرة على تجاوز
بعض المصاعب، وليس كلها. يجب
الاستمرار في المثابرة للوصول"".",,,,,,,,,,,
5d0a2f97-d657-4636-a942-822e25c609a6,1418636458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base5_003,"ハモン殿のような方でもぶつかる壁、
わたくしのような若輩者であればもう、
当たって砕けて当然ですニャ。","Of course a mew-bie like me would
splinter against the kind of walls
Sir Hamon would come up against.","Bien sûr qu'un nouveau comme moi
ne ferait pas le poids face aux doutes
de Mioussire Hamon.","Chiaro, una principiante come me incontra
difficoltà molto diverse da quelle che
sorgerebbero per Sir Hamon.","Natürlich würde ein Neuling wie ich an
einer solchen Mauer, gegen die Sir Hamon
laufen würde, zerschmettert werden.","Pero claro, los bloqueos con los que debe
de lidiar el señor Hamon dejarían seca
a una novata como yo.","Конечно, такому новичку, как я,
не справиться с трудностями Сира
Хамона.","Oczywiście taka miau-wicjuszka jak ja nie
pokonałaby murów, jakie napotyka
na swojej drodze Sir Hamon.",,,"É claro que uma novata que nem eu
ia se arrebentar nos muros
que atrasariam o Sir Hamon.","하몬 공 같은 분도 부딪히는 벽이라니,
저 같은 풋내기가 부딪혔다간
부스러기가 될 겁니다냥.","像刀紋大人那樣的人都會碰上瓶頸了，
像我們這樣的年輕人更該勇於面對喵。","像刀纹阁下这样的人物也会碰到瓶颈，
那我这种后辈当然更要去碰一碰喵。",,,,,,,,"مما لا شك فيه أن مبتدئًا مثلي
سيتعثر أمام عقبات لن تؤثر
في السيد هامون.",,,,,,,,,,,
83a8f4cc-b22d-4db2-817a-23f61ef2e448,3663193209,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base5_004,"壁はいまだ目の前ですが、わたくし
精一杯立ち向かってみますニャ！","Such a wall stands before me now,
but I will con-fur-ont it to the best of
my ability!","Un mur de doutes se présente à moi,
mais je l'affronterai du mieux possible !","Ma ora devo affrontare questa sfida
al meglio delle mie abilità!","Und eine solche Mauer habe ich
jetzt vor mir, aber ich werde es nach
besten Kräften mit ihr aufnehmen!","Se ve que miau ha tocado uno de esos,
pero pienso enfrentarme a él con todas
las uñas fuera.","И хотя я зашла в такой тупик, я должна
приложить все силы, чтобы преодолеть
его!","Taki mur wy-mrr-ósł teraz przede mną,
ale stawię mu czoło najlepiej,
jak potrafię!",,,"Esse muro está na minha frente agora,
mas vou tentar vencê-lo
da miaulhor forma possível!","지금은 눈앞의 벽이 막막하기만 하지만
그래도 열심히 맞서 보려고 합니다냥!","雖然這個瓶頸目前仍未解決，
但我會努力突破它的喵！",还在瓶颈期，我会尽全力去挑战的喵！,,,,,,,,"مثل العقبة التي تواجهني الآن،
والتي سأواجها بكل
ما لديَّ من قوة!",,,,,,,,,,,
9cc34a2b-1b32-4b83-805e-b461c7ce5cb6,4163427047,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base6_000,"わたくし無事、カムラの里の絵を
描き上げましたニャ。そして恐れながら、
ハモン殿に差し上げたのですニャ。","At long last, my picture of Kamew-ra
Village is complete! And I was finally
able to purr-esent it to Sir Hamon!","Enfin, mon tableau de Kamura
est terminé ! Et j'ai enfin pu
le présenter à Mioussire Hamon !","Finalmente, il mio dipinto del villaggio
di Kamiaura è completo e ho potuto
offrirlo a Sir Hamon!","Endlich ist das Bild von Kamura fertig!
Und ich konnte es Sir Hamon
schließlich zeigen!","¡Por fin conseguí completar mi cuadro de
Kamura! Por fin se lo he podido regalar
al señor Hamon, ¡miau!","Наконец-то, мой пейзаж деревни
Камур-р-ра завершен! И я наконец
подарила его Сиру Хамону!","Nareszcie! Mój obraz wioski Ka-miau-ra
jest skończony! W końcu mogłam wręczyć
go Sir Hamonowi!",,,"Enfim minha pintura da Aldeia Kamiau-ra
está pronta! E consegui
presentar o Sir Hamon com ela.","카무라 마을 그림을 완성했습니다냥.
그리고 송구스럽지만 완성된 그림을
하몬 공에게 드렸습니다냥.","我終於順利完成神火村的畫了喵。
並且戰戰兢兢地獻給了刀紋大人喵。","我顺利地画好了炎火村的画喵。
然后很惶恐地送给了刀纹阁下喵。",,,,,,,,"وأخيرًا، اكتملت رسمتي لقرية
كامورا! وتمكنت أخيرًا
من تقديمها إلى السيد هامون!",,,,,,,,,,,
78a29fd1-b2e5-436f-a0b9-d37705a162f7,2066389286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base6_001,"恥ずかしながら、ハモン殿に受け取って
いただけるだろうかという雑念を持ったまま
絵を描いていたわけですがニャ…。","The whole time I was so worried about
whether or not he would like it or not...","J'avais tellement peur
qu'il ne l'aime pas...","Ero così preoccupata che non
gli piacesse...","Die ganze Zeit über habe ich mir solche
Sorgen gemacht, ob er es wohl mögen
würde...","Estaba todo el rato preocupada por si
le iba a gustar o no...","Все это время я так переживала,
понравится ли ему моя работа...","Cały ten czas zamartw-miau-am się,
czy mu się spodoba...",,,"Eu fiquei o tempo todo tão preocupada
se ele ia gostar ou não...","부끄럽지만 그림을 그리는 내내
하몬 공이 받아 주실까 하는
잡념을 떨치지 못했습니다만…","說來羞恥，當時我心懷雜念，一直想著
「不知刀紋大人是否會收下這幅畫」，
一邊畫下這幅作品喵……","说来难为情，我画画时心有杂念，
总想着刀纹阁下是否会收下喵……",,,,,,,,"كنت قلقًا طوال الوقت
مما إن كانت ستعجبه أم لا...",,,,,,,,,,,
b76d4732-87bf-4d5f-b326-4a4ad57eae8f,1277433877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base6_002,"ハモン殿は
「誰かのために何かをすることが
　雑念であるはずがない」と…。","But he said, ""You should only concern
yourself with doing the best you can
when doing something for someone.""","Mais il m'a dit, ""Fais juste de ton
mieux quand tu fais quelque
chose pour quelqu'un"".","E invece ha detto: ""Quando fai qualcosa
per un'altra persona, preoccupati solo
di fare del tuo meglio"".","Aber er sagte: ""Du solltest dich nur darauf
konzentrieren, dein Bestes zu geben,
wenn du etwas für jemand anderen tust.""","Pero él me dijo: ""si vas a hacer algo
para otra persona, preocúpate solo de
hacerlo lo mejor que puedas"".","Но он сказал: ""Тебя должно волновать
лишь то, прилагаешь ли ты все возможные
усилия, делая что-то для кого-то"".","Ale powiedział: „Robiąc coś dla drugiej osoby,
powinnaś skupić się jedynie na tym,
aby zrobić to, jak najlepiej potrafisz”.",,,"Mas ele falou, ""Quando for fazer algo
para uma pessoa, você só deve se
preocupar em fazer o melhor possível"".","하몬 공은
「다른 이에게 무언가를 해 주려는
마음이 잡념일 리가 없다」라고…","……然而刀紋大人卻告訴我：
「為他人付出的心意絕非雜念。」","但刀纹阁下却说：“为了他人而做的事，
怎么能算是杂念？”",,,,,,,,"لكنه قال: ""يجب عليكِ أن تهتمي فقط
ببذل قصارى جهدكِ
عند صنع شيء لشخص ما"".",,,,,,,,,,,
1ded7cb1-10f0-4223-b883-88d22be09a5e,3210387870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base6_003,"「その“誰か”が、自分であったことを
　嬉しく思う」と…！　そう言って
受け取ってくださいましたニャ…！","""To think that 'someone' was myself
leaves me humbled, indeed."" And then
he thanked me and took it!","""Penser que je suis ce ""quelqu'un"" me
remplit d'humilité."" Puis il m'a
remercié et l'a pris !","""Sono onorato di essere io quella
persona"". E poi mi ha ringraziato
e l'ha preso!","""Und dass dieser 'jemand' ich sein soll,
macht mich in der Tat ganz demütig."" Dann
bedankte er sich bei mir und nahm es!","""Y saber que esa persona soy yo es algo
que me honra mucho"". Luego me dio las
gracias y lo aceptó.","""Я польщен тем, что этим ""кем-то"" был
я"". А потом он поблагодарил меня и
взял картину!","„Jestem zaszczycony, że tą drugą osobą
jestem ja”. Potem mi podziękował
i wziął obraz!",,,"""Pensar que essa 'pessoa' sou eu
me deixa modesto."" Aí ele
me agradeceu e pegou a pintura!","「그렇게까지 나를 생각해
주어서 고맙다」라 하시며
기꺼이 받아 주셨습니다냥…!","「而你願意為了老夫而付出，
　老夫相當開心。」
然後收下了那幅畫喵！","“很高兴你能为了‘老夫’画画。”
说着，他就收下了喵……！",,,,,,,,"""وبالتفكير في أن ذلك ""الشخص"" هو أنا
يطربني بلا شك"". ثم شكرني
وأخذها!",,,,,,,,,,,
56c64f14-5204-4c29-a5be-42da8d6c6758,1360348794,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid310_base6_004,"ああっ、もう、わたくしは、わたくしは！
今まで絵を描いてきて本当によかったと！
心から！　ニャー！","I'm so happy—ecstatic—MEW-PHORIC
to think that the path of the painter has
brought me to such a fur-tuitous juncture!","Quel bonheur ! Dire que la voie de
la peinture m'a conduit vers
une rencontre aussi fortuite !","Sono così felice, estatica, ENTUSIASMIATA
se penso che il sentiero della pittura
mi ha condotta a questa circostanza fortuita.","Dass der Weg des Malers mir diesen
Moment geschenkt hat, macht mich über-
glücklich – ja geradezu MIAU-PHORISCH!","Qué felicidad, qué éxtasis, ¡qué miauforia!
¡Que la senda de la pintura me haya traído
esta fortuna!","Мысль о том, что путь художника привел
меня к таким чудесным событиям, напол-
няет меня радостью, счастьем, ВОСТОРГОМ!","Jestem taka szczęśliwa, EUFORYCZNA,
że moja ścieżka miau-larska doprowadziła
mnie do tak fortunnej chwili!",,,"Fico tão feliz — empolgada — EUFÓRICA
de pensar que o caminho da pintura me
trouxe a um momento tão afortunado!","아아, 저는… 저는!
지금까지 그림을 그리길 잘했다고!
진심으로! 냐아앙!","啊啊，我真的……真心覺得……
當初有一路堅持作畫到現在，
真的是太好了！喵──！","啊，哎呀，我、我！能坚持一直画到现在，
真是太好了！我真心这么觉得！喵！",,,,,,,,"أنا في غاية السعادة
بمجرد التفكير في أن الرسم أعطاني
هذه الفرصة السعيدة!",,,,,,,,,,,
