guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9d97c4a8-42e2-48d9-a144-04e194ae5421,2648431497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465308_101,"じつはこっそり修練場をお借りして
たまに訓練もしていたのだが…
やはり多少、腕が落ちてしまったようだ。","The truth is, I did occasionally and
covertly ""borrow"" the Training Area. But
still, my instincts have been dulled.","En fait, j'ai discrètement ""emprunté"" le
terrain d'entraînement. Mais je ne suis pas
encore au maximum de mes capacités.","La verità è che di tanto in tanto ho usato
di nascosto l'area di addestramento,
ma il mio istinto è ancora sopito.","Fakt ist: Ich habe mir den Trainingsbereich
gelegentlich ""ausgeliehen"". Aber meine
Instinkte sind immer noch getrübt.","Cierto es que, ocasionalmente, he tomado
""prestada"" la zona de entrenamiento,
pero los instintos me están fallando.","Не буду скрывать: иногда я тайком
занимаюсь в Тренировочной зоне.
Но мои инстинкты все-таки притупились.","Przyznaję, że czasem po kryjomu
„pożyczałam” obszar treningowy. Mimo to
moje instynkty wciąż nie są wyostrzone.",,,"A verdade é, mesmo tendo pegado empres-
tada a área de treinamento secretamente, 
meus instintos enfraqueceram.","실은 몰래 수련장을 빌려서
가끔 훈련도 하고 있는데…
역시나 실력이 다소 떨어진 것 같더군.","其實我偶爾會偷偷借用修練場來修練……
不過身手好像還是多少有所退步。","其实我偶尔会偷偷借修炼场训练……
但身手似乎还是有些退步了。",,,,,,,,"الحقيقة هي أنني فعلت ذلك أحيانًا
و""استعرت"" منطقة التدريب بشكل سري.
لكن مع ذلك، فقد تضاءلت غرائزي.",,,,,,,,,,,
83222360-3ebc-47d5-aa66-1f8c8d0ead0d,126981904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465308_102,"ムム…。
これはもう少し肩慣らしが必要だね。","Hmm...
More training is the only answer.","Hum...
Je dois encore m'entraîner.","Hmm...
Serve più addestramento.","Hmm...
Mehr Training ist die einzige Antwort.","Mmm...
La única respuesta es más entrenamiento.","Хмм...
Единственный выход — больше тренироваться.","Hmm...
Jedyne wyjście to więcej trenować.",,,"Hmm...
Mais treinamento é a única resposta.","으음…
연습이 좀 더 필요하겠어.","唔……
看來我還得再稍微熱身一下才行呢。",唔唔……看来我还得再热热身啊。,,,,,,,,"هممم...
الإجابة الوحيدة هي التدريب أكثر.",,,,,,,,,,,
75d0f143-e3ed-40f1-9f75-3335824e6716,3879118858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465308_103,"すまないが、またクエストに
付き合ってくれるとありがたいよ。","Forgive me for asking, but I would
very much like to quest together again.","Pardon d'insister, mais j'adorerais qu'on
fasse une quête ensemble, de nouveau.","Chiedo venia se te lo chiedo, ma vorrei
tanto andare di nuovo in missione con te.","Entschuldige die Frage, aber ich würde
sehr gerne wieder mit dir auf eine
Quest gehen...","Ruego disculpas por pedírtelo, pero me
complacería muchísimo volver a emprender
una misión contigo.","Прошу прощения за назойливость,
но я была бы счастлива
снова пойти на задание вместе.","Wybacz, że cię o to proszę, ale bardzo
chciałabym znów razem wykonać zadanie.",,,"Perdoe-me por pedir, mas eu gostaria
muito de sair em missão
com você novamente.","미안하지만 또 퀘스트에
함께 가 주면 고마울 것 같은데.","不好意思，
我想請你再陪我進行任務。","不好意思，如果你能再陪我去做任务
就太好了。",,,,,,,,"<LSNR {سامحني} {سامحيني}> على طلبي، لكني أرغب بشدة
في <LSNR {مرافقتك} {مرافقتكِ}> في مهمة مرة أخرى.",,,,,,,,,,,
6c506045-e318-4ace-b426-c9fd71c1f9f4,2155213842,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465308_104,"おっと、忘れるところだった。
今回のお礼を用意したので、貴殿の今後の
狩猟にぜひ役立ててくれたまえ。","Oh, I nearly forgot. I wanted to give
you this by way of thanks. I trust
you will find it useful.","Oh, j'allais oublier.
Je voulais te donner ça pour te
remercier. Ça te servira, j'en suis sûre.","Ah, quasi dimenticavo. Volevo darti
questo per ringraziarti. Sono certa
che ti tornerà utile.","Ach, fast hätte ich es vergessen:
Hier ist ein kleines Dankeschön. Es wird
dir bestimmt gute Dienste erweisen.","Ah, lo olvidaba. Quería entregarte esto
a modo de agradecimiento. Confío en que
te resultará de utilidad.","А, чуть не забыла.
Возьмите это в знак благодарности.
Уверена, пригодится.","Ach, prawie zapomniałam. Mam dla ciebie
prezent w ramach podziękowania.
Jestem pewna, że ci się przyda.",,,"Ah, quase me esqueci.
Gostaria de lhe dar isso como forma de
agradecimento. Acredito que achará útil.","이런, 잊을 뻔했군.
이번 답례를 준비했으니 앞으로
귀공이 사냥할 때 잘 써 줘.","哎呀，差點忘了說，
我已經準備好這次的謝禮了，
希望今後可以在狩獵時幫上你的忙。","哎呀，差点忘了。我准备了这次的谢礼，
希望对你以后的狩猎有用。",,,,,,,,"آه، كدت أنسى.
أردت أن أقدم <LSNR {لك} {لكِ}> هذا تعبيرًا عن شكري.
أنا على ثقة من <LSNR {أنك ستجدها} {أنكِ ستجدينها}> مفيدة.",,,,,,,,,,,
786b156f-b796-40f0-b0ed-c62b0f92bddd,267872196,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465308_FINISH,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465302_START,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_000_hukidashi,いざ参ろう！,"Come now, let us depart!","Allez, mettons-nous en route !","Forza, mettiamoci in viaggio!","Komm schon, brechen wir auf!","Venga, ¡emprendamos la marcha!",Пора в путь!,"Dalej, ruszajmy w drogę!",,,"Vamos lá, vamos partir!","자, 가자!",我們出發吧！,我们走吧！,,,,,,,,هيا بنا، لنغادر!,,,,,,,,,,,
6b765948-b7d8-4392-b0c6-3a2ba9788c99,2536595964,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465308_FINISH,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465302_START,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465302_START,,依頼クエストの受注UI表示,,29,,,nid303_QN465302_000,"<NOFAC>先日は肩慣らしに付き合ってくれて
とても助かったよ。","<NOFAC>I do appreciate your help with that
little warming-up exercise before.","<NOFAC>Merci de ton aide pour ce
petit échauffement juste avant.","<NOFAC>Ti ringrazio per il tuo aiuto con
questo esercizio di riscaldamento.","<NOFAC>Vielen Dank für deine Hilfe
bei der Aufwärmübung vorhin.","<NOFAC>Tu ayuda durante el breve calentamiento
de antes ha sido muy de agradecer.","<NOFAC>Большое спасибо за помощь с тем
подготовительным заданием.","<NOFAC>Jestem wdzięczna za twoją pomoc z tym
ćwiczeniem na rozgrzewkę.",,,"<NOFAC>Agradeço sua ajuda com aquele
exercício de aquecimento mais cedo.","<NOFAC>저번에는 준비 운동에 함께해 줘서
정말 고마웠어.","<NOFAC>感謝你前幾天陪我熱身，
真是幫了我一個大忙。",<NOFAC>上次你陪我热身，多谢了啊。,,,,,,,,"<NOFAC>أنا أقدر <LSNR {مساعدتك} {مساعدتكِ}> في هذا
التمرين الصغير للإحماء سابقًا.",,,,,,,,,,,
cb8632ff-9bec-4e20-ae98-ae95d11a7450,2393398411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_001,"…と、礼を言いつつ申し訳ないのだが
ふたたびクエストに付き合って
もらえないだろうか？","...It's crass of me to ask having just
thanked you, I know, but could we quest
together again?","Tu vas trouver que je ne manque pas
d'air, mais est-ce qu'on pourrait
refaire une quête ensemble ?","È scortese chiedertelo dopo averti
appena ringraziato, ma possiamo andare
nuovamente in missione insieme?","Ich weiß, das kommt jetzt sehr
plötzlich, aber können wir wieder
zusammen auf eine Quest gehen?","Sé que es inoportuno pedírtelo justo
después de darte las gracias, pero
¿me acompañarías de nuevo en una misión?","...Благодарить за помощь и сразу просить
помочь еще раз — ужасная бестактность,
знаю. И тем не менее, вы мне поможете?","To bezczelność z mojej strony, że cię o
to pytam, bo ledwo ci podziękowałam,
ale czy wykonasz ze mną zadanie?",,,"É um pouco grosseiro de minha parte
perguntar tendo acabado de agradecer,
mas poderíamos sair em missão novamente?","…감사 인사를 해 놓고 미안하지만
다시 한번 퀘스트에
함께 가 주지 않겠나?","雖然才剛道完謝……
不過不好意思，
能拜託你再陪我進行任務嗎？","……刚道完谢就提这个还真有点不好意思，
你能不能再陪我去做任务？",,,,,,,,"..ستكون فظاظة مني أن أطلب ذلك بعد
<LSNR {شكرك} {شكركِ}> للتو، أعرف، لكن هل يمكننا
خوض مهمة معًا مرة أخرى؟",,,,,,,,,,,
9036587d-a16e-42a1-9cd2-1e6ac02a9613,2662517499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_002,"前回で多少カンを取り戻したとはいえ、
まだ思うようには動けていなかったのでね。","Our last excursion helped me recover
some of my instincts, but I still don't
feel fully at ease.","Notre dernière excursion m'a aidé à
retrouver certains de mes instincts, mais
je ne suis pas encore totalement à l'aise.","Durante l'ultima escursione mi hai aiutato
a ritrovare parte dei miei istinti, ma non
sono ancora pronta.","Unser letzter Ausflug hat mir ein paar
meiner Instinkte zurückgebracht,
aber ich bin noch nicht wieder ganz fit.","Nuestra última excursión me ayudó a
recuperar algunos instintos, pero aún no
me siento del todo segura.","Наша прошлая вылазка оживила
некоторые мои инстинкты, но я все еще
не уверена в своих силах.","Nasza ostatnia wyprawa pomogła mi
odzyskać część moich instynktów,
ale nie czuję się jeszcze w pełni sobą.",,,"Nossa última excursão me ajudou a
recuperar um pouco dos meus instintos,
mas ainda não me sinto muito à vontade.","저번에 약간 감을 되찾기는 했지만
아직 생각대로 움직일 수가 없거든.","雖說我在上次任務中找回了一點狩獵的感覺，
但身體還是不如我預期般靈活。","上次我找回了一点感觉，
但还是没法行动自如。",,,,,,,,"ساعدتني رحلتنا الأخيرة على استعادة
بعض غرائزي، لكنني ما زلت
لا أشعر بالراحة بالكامل.",,,,,,,,,,,
104ae183-ae63-4f5d-9265-1d2f6cdf5533,2382762048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_003,"貴殿には何度もすまないが、
同行をお願いできると助かるよ。","Forgive me for asking so much, but
I would very much like to accompany
you again.","Pardon d'insister un peu trop,
mais j'adorerais t'accompagner
de nouveau.","Chiedo venia se ti chiedo troppo, ma vorrei
tanto accompagnarti di nuovo.","Entschuldige die vielen Fragen,
aber ich würde dich sehr gerne
wieder begleiten.","Ruego disculpas por la insistencia, pero
me complacería muchísimo acompañarte
de nuevo.","Прошу прощения за назойливость,
но я буду безмерно счастлива
сопровождать вас снова.","Wybacz, że proszę o tak wiele,
ale bardzo chciałabym znów ci
towarzyszyć.",,,"Perdoe-me por pedir tanto,
mas eu gostaria muito
de acompanhar você novamente.","귀공에게는 몇 번이나 부탁해 미안하지만
동행해 준다면 고맙겠어.","一直麻煩你實在有些難為情，
不過希望你能與我同行。","每次都找你真不好意思，要是你能跟我
一起去就帮大忙了。",,,,,,,,"<LSNR {سامحني} {سامحيني}> على طلب الكثير،
لكني أرغب بشدة في
<LSNR {مرافقتك} {مرافقتكِ}> مرة أخرى.",,,,,,,,,,,
697ce835-acec-452d-a0a2-f51c759909c3,1817086978,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_004,"クエストは発行しておくので、
よければ依頼を受けてほしい。
頼んだよ。","I shall issue a new quest, and I'd be
delighted if you were to accept it.","Je vais publier une nouvelle quête,
et je serais ravie si tu l'acceptais.","Creerò una nuova missione e sarei
felice se tu potessi accettarla.","Ich werde eine neue Quest ausgeben
und ich wäre hocherfreut, wenn du sie
annehmen würdest.","Me dispongo a anunciar una nueva misión,
y me complacería que la aceptases.","Я приготовлю новое задание. Буду очень
признательна за помощь.","Ogłoszę nowe zadanie i będę zaszczycona,
jeśli je przyjmiesz.",,,"Emitirei uma nova missão e ficaria
encantada se você a aceitasse.","퀘스트는 의뢰해 둘 테니
괜찮다면 의뢰를 받아 줬으면 해.","我會先去發出任務，
希望你能接下這個委託。拜託你了。","我会去发布任务的，希望你能承接。
就指望你了。",,,,,,,,"سأصدر مهمة جديدة،
وسأكون سعيدة إذا <LSNR {قبلتها} {قبلتيها}>.",,,,,,,,,,,
7e44257f-4dd6-4f12-ae13-ec00bcc83481,344811381,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465302,,この会話フラグがONなら→,NPC_SVQUEST_465302_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465302_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_100_hukidashi,助かったよ！,Thank you!,Merci !,Grazie!,Danke!,¡Gracias!,Благодарю!,Dziękuję!,,,Obrigada!,도움이 됐어!,真是幫了我一個大忙！,真是帮大忙了！,,,,,,,,شكرًا <LSNR {لك} {لكِ}>!,,,,,,,,,,,
eeb6cb61-7c77-446d-9669-dcb60a29dcaf,3186544549,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465302,,この会話フラグがONなら→,NPC_SVQUEST_465302_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465302_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465302_FINISH,,狩従者開放,,752,,,nid303_QN465302_100,"<NOFAC>やあ、貴殿。
今回も協力ありがとう。
おかげさまで今度こそカンを取り戻したよ。","<NOFAC>Ah, greetings.
I'm most grateful for your help before.
I feel fully restored at last.","<NOFAC>Salutations.
Merci encore pour ton aide.
Je me sens enfin complètement rétablie.","<NOFAC>Salve. Ti sono davvero grata per il tuo
aiuto. Finalmente mi sento di nuovo
me stessa.","<NOFAC>Ah, sei mir gegrüßt. Ich bin dir sehr
dankbar für deine Hilfe. Ich fühle mich
endlich wieder komplett auf dem Damm.","<NOFAC>Ah, saludos. Te estoy muy agradecida
por la ayuda que me prestaste antes.
Por fin me siento plenamente recuperada.","<NOFAC>О, приветствую. Большое спасибо,
что помогли в прошлый раз.
Наконец чувствую себя полной сил.","<NOFAC>Witam.
Jestem bardzo wdzięczna za twoją wcześniejszą
pomoc. W końcu czuję się w pełni sił.",,,"<NOFAC>Ah, saudações. Estou muito
agradecida por sua ajuda de antes.
Sinto-me, enfim, totalmente recuperada.","<NOFAC>아, 귀공.
이번에도 협력해 줘서 고마워.
덕분에 이번에야말로 감을 되찾았지.","<NOFAC>嗨，這次也感謝你的協助。
託你的福，我這下總算找回狩獵的感覺了。","<NOFAC>喂，这次也多谢你来帮忙。
多亏了你，我这次真找回感觉了。",,,,,,,,"<NOFAC>آه، تحياتي.
أنا في غاية الامتنان <LSNR {لمساعدتك} {لمساعدتكِ}> من قبل.
أشعر براحة كاملة أخيرًا.",,,,,,,,,,,
c248e37a-4982-45cf-9db5-cf5195fd066a,1327085377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_101,"そこで…だ。
今後も、ぜひ貴殿の狩猟に同行させては
もらえないだろうか？","Nevertheless, I...
Well, I wonder if you would care to join
me on further quests?","Cependant, je...
Enfin, je me demandais si tu accepterais
de me rejoindre sur des quêtes futures ?","Comunque, io... Ehm, mi chiedevo se ti
andasse di accompagnarmi in altre missioni?","Aber, ich... Würdest du mich
auf weitere Quests begleiten?","En cualquier caso, yo... bueno, me
preguntaba si tendrías la gentileza
de acompañarme en más misiones.","Тем не менее я... в общем, я хотела
узнать, не сможете ли вы помочь
мне выполнить еще несколько заданий?","W każdym razie...
Cóż, zastanawiam się, czy może
podejmiesz się ze mną kolejnych zadań.",,,"Todavia, eu...
Bem, será que você gostaria de
se juntar a mim em novas missões?","그래서 말인데…
앞으로도 귀공의 사냥에 나를
동행시켜 주지 않겠나?","所以……我想問你，
今後能不能繼續讓我陪你一起狩獵？",所以……以后能不能让我跟你一起狩猎？,,,,,,,,"ومع ذلك...
حسنًا، أتساءل عما إذا <LSNR {كنت ترغب} {كنتِ ترغبين}> في
الانضمام إلي في المزيد من المهام؟",,,,,,,,,,,
018143c7-fff7-41f2-bd6d-e6d6fbce4647,2944035105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_102,"以前は女王陛下にご心配をかけぬよう
自重したが、今回は我が国が起因の事態。
再び陛下におうかがいを立ててみたのだ。","Previously, I had to stay myself so as
not to worry Her Majesty. But things are
different now.","Avant, je devais rester moi-même pour ne
pas inquiéter Sa Majesté. Mais les choses
ont changé. J'ai redemandé à la reine.","Prima sono dovuta rimanere per non
preoccupare Sua Maestà. Ma ora è
diverso.","Ich durfte mir bisher keine Sorgen um
Ihre Majestät machen. Aber die Lage ist
jetzt anders.","Hasta ahora siempre me las he arreglado sola
para ayudar en todo lo posible a Su Majestad,
pero esta vez la situación es distinta.","Тогда мне пришлось остаться, чтобы
Ее Величество не волновалось. Но сейчас
все иначе. Я попросила королеву еще раз.","Wcześniej musiałam zostawać, żeby nie
martwić Jej Wysokości. Ale teraz sprawy
wyglądają inaczej. Znów zapytałam królową.",,,"Antes, eu mesma fiquei para não preo-
cupar Sua Majestade. Porém, agora tudo
está diferente. Pedi de novo à rainha.","전에는 여왕 폐하께서 걱정하실까 봐
자중했지만 이번에는 우리나라가 사태의
원인이니 다시 폐하께 여쭈어봤지.","從前為了不讓女王陛下擔心，
我一直以自身安全為重，但此次事件畢竟是
發生於我國，所以我又向陛下請示了許可。","以前我怕女王陛下担心，不敢轻举妄动，
但这次的事起因于我国，于是我又去请
示了陛下。",,,,,,,,"في السابق، كان علي أن أبقى على طبيعتي
حتى لا أقلق صاحبة الجلالة. لكن الأمور
مختلفة الآن.",,,,,,,,,,,
fecdc97f-ac1e-418b-b95a-b96159f5879a,707631927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_103,"すると、「貴殿に同行して
補佐する形でなら…」と
お許しをもらえたのだ。","I asked Her Majesty again and I was
given permission, provided my role
is that of an assistant.","J'ai redemandé à Sa Majesté,
et j'ai reçu la permission, tant que
mon rôle est celui d'assistante.","Ho chiesto di nuovo a Sua Maestà
e mi è stato concesso di farlo,
purché io faccia da assistente.","Ich habe Ihre Majestät erneut gefragt
und ich habe die Erlaubnis erhalten,
sofern ich dich nur unterstütze.","He preguntado por ello a Su Majestad y me
ha dado autorización para dar apoyo, siempre
que cumpla solamente una función auxiliar.","Я получила разрешение с тем условием,
что буду играть роль помощницы.","I mam na to pozwolenie – pod warunkiem,
że pozostanę w charakterze pomocnika.",,,"E me foi dada permissão, contanto que
meu papel seja o de assistente.","그랬더니 「귀공과 동행하여
보좌하는 형태라면 좋다」고
허락을 내리셨지 뭔가.","陛下則說：
「如果是與<PL>同行，
　並以輔佐為主則無妨……」答應了請求。","结果她同意了，说若是跟你在一起，
辅助你的话就没问题……",,,,,,,,"سألت معاليها مجددًا وحصلت
على إذن، بشرط
أن يكون دوري هو مساعِدة.",,,,,,,,,,,
5de470e5-a59b-477e-b98f-b6da3054ae27,3124518169,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465302_104,"ずいぶんと遅くなってしまったが、
今度こそ私も貴殿の力となろう！","So, with apologies for how late this is,
allow me to offer my assistance to you!","Mille excuses pour le retard, mais
permets-moi de t'offrir mon aide !","Mi dispiace che sia così tardi, ma
ti prego, permettimi di aiutarti.","Entschuldige die Verspätung,
aber ich würde dir gerne helfen!","Ruego que me disculpes por la tardanza,
pero permíteme ofrecerte mi asistencia.","Позвольте предложить свою помощь. Прошу
прощения, что не сделала этого сразу!","Wybacz, że tak późno, ale chciałabym ci
zaoferować moją pomoc!",,,"Então, com desculpas pelo quanto é
tarde, permita-me oferecer meu auxílio!","대단히 늦어졌지만 이번에야말로
나도 귀공에게 힘이 되겠어!","雖然已經晚了許多，
但我今後也能助你一臂之力了！","虽然拖得很晚，但这次我一定会助你
一臂之力！",,,,,,,,"لذا، مع الاعتذار عن تأخر ذلك،
<LSNR {اسمح} {اسمحي}> لي أن أقدم <LSNR {لك} {لكِ}> مساعدتي!",,,,,,,,,,,
a90ee79f-8423-4dcb-bd4c-80840e7251c5,1521721501,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465302_FINISH,,このクエストがクリア済みなら→,QN315590,,この会話フラグがOFFなら→,NPC_SVQUEST_465507_START,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_000_hukidashi,いざ参ろう！,"Come now, let us depart!","Allez, mettons-nous en route !","Forza, mettiamoci in viaggio!","Komm schon, brechen wir auf!","Venga, ¡emprendamos la marcha!",Пора в путь!,"Dalej, ruszajmy w drogę!",,,"Vamos lá, vamos partir!","자, 가자!",我們出發吧！,我们走吧！,,,,,,,,هيا بنا، لنغادر!,,,,,,,,,,,
780f0ca7-5a5c-47df-bce5-bd073ae098c5,3396372832,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465302_FINISH,,このクエストがクリア済みなら→,QN315590,,この会話フラグがOFFなら→,NPC_SVQUEST_465507_START,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465507_START,,依頼クエストの受注UI表示,,53,,,nid303_QN465507_000,"<NOFAC>おお、貴殿。
じつは仲間の行商人から、モンスターに
遭遇して立ち往生していると連絡が来てね。","<NOFAC>Greetings <PL>, I've received
a message from some trading friends of mine.
It appears they been attacked by a monster.","<NOFAC>Salutations, <PL>.
Des amis marchands m'ont contactée.
Ils ont été attaqués par des monstres.","<NOFAC>Ah, salve. Ho un messaggio da parte di
alcuni amici mercanti. Sono stati
attaccati da alcuni mostri fastidiosi.","<NOFAC>Grüße, <PL>. Ich habe eine
Nachricht von befreundeten Händlern erhalten.
Sie werden wohl von Monstern angegriffen.","<NOFAC>Saludos, <PL>. He recibido un
mensaje de unos mercaderes amigos míos.
Parece ser que les ha atacado un monstruo.","<NOFAC>Приветствую. Мои друзья торговцы
жалуются, что монстры
им совсем жизни не дают.","<NOFAC>Witam. Dostałam wiadomość od
zaprzyjaźnionych handlarzy. Jakieś
irytujące potwory zagrodziły im drogę.",,,"<NOFAC>Ah, saudações. Recebi uma mensagem de
alguns amigos mensageiros. Eles foram
atrasados por monstros irritantes.","<NOFAC>오오, 귀공.
실은 동료 행상인이 몬스터와 조우해
꼼짝을 못 하고 있다고 연락이 왔어.","<NOFAC>哦，是你啊。
其實我剛收到同夥的旅行商人聯絡，
說他因為遇到魔物而進退不得。","<NOFAC>哦，是你啊。
不瞒你说，我的游商朋友联系我了，说是
遇上了怪物，被困在那里。",,,,,,,,"<NOFAC>تحياتي يا <PL>. تلقيت رسالة من بعض
أصدقائي التجار. هاجمتهم
بعض الوحوش المزعجة.",,,,,,,,,,,
556abdb9-9b1a-40df-9b9e-603e53486167,745295603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_001,"連絡をもらった私が代わりに、
クエストを発行したところだったのだ。","I was just in the process of issuing
a quest to resolve the situation.","J'étais justement en train de préparer
une quête pour résoudre cette situation.","Stavo per creare una missione
per risolvere la situazione.","Ich wollte gerade eine Quest ankündigen,
um die Situation zu beheben.","Estaba a punto de anunciar una misión
para resolver la situación.","Я как раз готовлю задание,
которое поможет решить эту проблему.","Właśnie miałam ogłosić zadanie,
aby rozwiązać ten problem.",,,"Eu estava no processo de postar
uma missão para resolver a situação.","연락을 받은 내가 대신
퀘스트를 발행한 참이었지.","所以我在收到了聯絡之後，
替他發出了任務。",我得到消息后，便代为发布了任务。,,,,,,,,"كنت بصدد إصدار مهمة
للتو لحل الوضع.",,,,,,,,,,,
04efcad2-a9cf-4939-a1b8-7bf28a17e294,1711600866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_002,"どうだろう、貴殿さえよければ、
このクエストを私と共に
受けてはくれないだろうか？","And I thought a person of your talents
would be perfect for the job. Will you
take it on with me?","Et une personne de ton talent serait
parfaite pour la tâche. Tu viendras
avec moi ?","Ritengo che una persona con il tuo talento
sia perfetta per questo compito.
Vuoi affrontarlo con me?","Und ich dachte, du wärest perfekt
dafür geeignet. Hilfst du mir?","He pensado que alguien con tu talento
sería ideal para este trabajo.
¿Estarías <LSNR {dispuesto} {dispuesta}> a acompañarme?","Я подумала, что талантливый охотник
вроде вас — идеальный кандидат
на эту роль. Поможете мне?","I myślę, że ktoś tak uzdolniony jak ty
idealnie nada się do tego zadania.
Pomożesz mi je wykonać?",,,"Imaginei que uma pessoa com os seus
talentos seria perfeita para o serviço.
Aceita vir comigo?","어때? 귀공만 괜찮다면
나와 함께 이 퀘스트를
받아 주지 않겠나?","如果你不介意的話，
能不能和我一起接下這個任務？","怎么样？你愿意的话，要不要跟我一起
承接这个任务？",,,,,,,,"وأنا التي اعتقدت أن شخصًا
<LSNR {بموهبتك} {بموهبتكِ}> سيكون مثاليًا للوظيفة.
هل <LSNR {ستأتي} {ستأتين}> معي؟",,,,,,,,,,,
