guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
451d7a25-0dbe-4ddb-bea2-a0bfbdaafdcc,248385711,sid001_SceneFV_chat_213_02,"教官として、猛き炎に情けない
姿は見せられませんからね。","Don't say that in front of the hunter!
You've a reputation to uphold!","Ne dites pas ça devant <LSNR {le chasseur} {la chasseuse}> !
Vous avez une réputation à tenir !","Non dire così! Hai una
reputazione da difendere!","Sag das nicht vor <LSNR {dem Jäger} {der Jägerin}>!
Du hast einen Ruf zu wahren!","¡No diga eso ante <LSNR {el cazador} {la cazadora}>!
¡Debe cuidar su reputación!","Не говорите так, не то
пострадает ваша репутация!","Nie mów tak w obecności <LSNR {łowcy} {łowczyni}>!
Musisz dbać o swoją reputację!",,,"Não diga isso na frente
<LSNR {do Caçador} {da Caçadora}>! Você tem uma reputação!","교관으로서, 맹렬한 불꽃에게
한심한 모습을 보일 순 없죠.","畢竟您身為教官，
可不能在烈火面前出糗啊。","您作为教官，可不能在烈焰
面前丢脸啊。",,,,,,,,"لا تقل ذلك أمام <LSNR {الصياد} {الصيادة}>!
لديك سُمعه لتحافظ عليها!",,,,,,,,,,,
442853a1-9e6a-4540-b32c-b79cc62c45cb,604287933,sid001_SceneFV_chat_214_01,"アルロー教官、あいかわらずの
おみごとな腕前でした。","Master Arlow, you were
just as brilliant as ever.","Maître Arlow, toujours
aussi brillant.","Maestro Arlow, sei stato
spettacolare come sempre.","Arlow, du warst so
brillant wie immer.","Tan magnífico como siempre,
maestro Arlow.","Мастер Арлоу, вы, как всегда,
на высоте.","Mistrzu Arlow, byłeś jak
zawsze genialny.",,,"Mestre Arlow, você foi
esplêndido como sempre.","알로 교관님, 변함없이
훌륭한 솜씨였습니다.","亞爾羅教官，
您的身手依然令人佩服。","阿尔洛教官，您的身手还是
这么厉害。",,,,,,,,"سيد أرلو، لقد كنت رائعًا
كالعادة.",,,,,,,,,,,
8f5ac3f5-a806-47dc-a84f-a3436f8a31e4,1184419838,sid001_SceneFV_chat_223_02,"…あ、ああ。おかげさまで。
やはり落差に戸惑ってしまうな。","I'm fine, thanks. I have fulfilled my
duty with honor. That is all that matters.","J'ai simplement fait mon devoir
avec honneur. C'est ça l'important.","Sto bene, grazie. Ho compiuto
il mio dovere con onore.","Alles gut, danke. Ich hab meine
Pflicht erfüllt. Nur das zählt.","Estoy bien, y he cumplido con
honor. Eso es lo que cuenta.","Я в порядке, спасибо. Главное,
что я с честью выполнила долг.","Nic mi nie jest. Godnie wypełniłam
mój obowiązek i tylko to się liczy.",,,"Estou bem. Cumpri meu dever
com honra, é só o que importa.","…아, 그래. 덕분에.
그 변모는 역시 당황스럽군.","……啊，託你的福，沒事。
我還是不太習慣你個性的反差啊。","……没、没事。托你的福。
你的反差还真让人不适应啊。",,,,,,,,"أنا بخير، شكرًا لك. لقد أديت
واجبي بشرف. هذا هو المهم.",,,,,,,,,,,
78b0be37-e857-49c0-9738-3019d364be38,1338121901,sid001_SceneFV_chat_224_02,"いや、どちらも誇り高き王国騎士
ルーチカだ。それで構わないさ。","It's not necessary to apologize. You have
fulfilled your duty, that is all that matters.","Pas besoin de s'excuser. Tu as fait
ton devoir. C'est ça l'important.","Non devi scusarti. Hai portato
a termine il tuo dovere.","Kein Grund sich zu entschuldigen.
Du hast deine Pflicht erfüllt.","No te disculpes. Has cumplido.
Eso es lo que cuenta.","Не нужно извиняться. Ты выпол-
нила свой долг, и это главное.","Nie ma potrzeby przepraszać.
Wypełniłaś swój obowiązek.",,,"Não se desculpe. Você cumpriu seu
dever com honra, é o que importa.","아니, 어느 쪽이든 긍지 높은
왕국 기사 루치카다. 그거면 돼.","不，無論如何，你都是崇高的王國
騎士露琪卡，這等小事無需顧慮。","不，无论激动与否，你都是高贵的
王国骑士露琪卡。不必太介意。",,,,,,,,"لا حاجة للاعتذار. لقد
أديتِ واجبكِ. هذا هو المهم.",,,,,,,,,,,
35087741-65d4-401d-84ba-c3e98a4175f8,1110216652,sid001_SceneFV_chat_233_02,"いろいろな人の狩猟を見て、
さらに学んでいくといい。","And the more people you can go hunting
with, the more you can improve!","Et plus tu as de compagnons de
chasse, plus tu t'améliores !","Più persone affiancherai nella
caccia, più migliorerai!","Und mit je mehr Leuten du jagst,
desto besser wirst du!","Cuantos más te acompañen
a cazar, ¡más podrás mejorar!","Охота с новым напарником —
это всегда ценный опыт!","Z im większą liczbą osób będziesz
polować, tym lepszym się staniesz!",,,"E quanto mais pessoas levar
para caçar, mais se aperfeiçoa.","다양한 사람들의 사냥을 보고
계속해서 배우도록.","你就多觀摩各種不同的狩獵方式，
繼續努力學習吧。","你可以多看看各种人的狩猎，
继续学习。",,,,,,,,"وكلما زاد الأشخاص الذين يمكنك الصيد معهم،
زادت قدرتك على التحسن!",,,,,,,,,,,
e88cccc3-f36b-41bd-a4b9-df825dad678f,2252167635,sid001_SceneFV_chat_234_01,"ジェイ、よく動けていたぞ。
日々の鍛錬の成果だな。","I must say I'm impressed.
Your training is really paying off, Jae.","Impressionnant ! Ton entraînement
porte ses fruits, Jae.","Davvero impressionante. Il tuo
addestramento funziona, Jae.","Ich bin beeindruckt. Dein
Training zahlt sich aus, Jae.","Estoy impresionada. Sí que te
cunde el entrenamiento, Jae.","Должна сказать, твой прогресс
впечатляет, Джей.","Przyznaję, jestem pod wrażeniem.
Twój trening przynosi efekty, Jae.",,,"Estou impressionada. Seu
treinamento está valendo, Jae.","제이, 좋은 움직임이었다.
매일 정진한 훈련의 성과구나.","傑伊，你剛才的動作很靈活。
那正是你平時鍛鍊的成果。","杰伊，表现得不错嘛。
这是你每天锻炼的成果啊。",,,,,,,,"يجب أن أقول أنني منبهرة بك.
تدريبك يؤتي ثماره حقًّا يا جاي.",,,,,,,,,,,
479154b5-3750-4b5e-99ae-7dd9fcacb712,3951676005,sid001_SceneFV_chat_234_03,"…う、うん。筋肉だけではなく、
技術の習得も忘れずにな。","It's not just about strength, you brute!
You must focus on skill, as well!","Y a pas que la force, espèce de
brute ! Pense à l'adresse, aussi !","Non conta solo la forza!
Devi affinare anche le abilità. ","Stärke ist nicht alles, Grobian!
Du brauchst auch Können!","¡La fuerza no es todo, animal!
También cuenta la habilidad.","Дело не только в силе! Не
забывай развивать и навыки! ","Nie chodzi tylko o siłę, brutalu!
Skup się też na umiejętnościach. ",,,"Não se trata só de força, seu
bruto! Foque também na habilidade! ","…으, 음. 근육뿐만 아니라
기술 습득도 잊지 말도록.","……呃，好。除了增加肌肉之外，
也別忘記要學習技術啊。","……嗯、嗯。不光是肌肉，
也不要忘记学习技术啊。",,,,,,,,"لا يتعلق الأمر بالقوة فقط، أيها المتوحش!
يجب أن تركز على المهارة أيضًا! ",,,,,,,,,,,
a9814817-3620-45bc-9f4c-89cf0ff0c1a9,3468566647,sid001_SceneFV_chat_243_01,"みごとだ、ロンディーネ。
未だに追いつける気がしないな。","Well done, Rondine. I must say,
your ability still surpasses my own.","Bravo, Rondine. Je dois dire
que tu me surpasses.","Ottimo lavoro, Rondine. Devo
dire che mi superi in abilità.","Gut gemacht, Rondine. Dein
Können übersteigt meines.","Bien hecho, Rondine.
Reconozco que aún me superas.","Молодец, Рондина. Твои способ-
ности все еще превосходят мои.","Świetnie, Rondine. Przyznaję,
że masz większe zdolności.",,,"Muito bem, Rondine. Olha, sua
capacidade supera a minha.","훌륭하다, 론디네. 여전히 내가
따라잡기는 어려울 것 같군.","太精采了，隆蒂尼。
感覺我還是追不上你啊。","你真厉害，罗德娜。
我依然赶不上你啊。",,,,,,,,"أحسنتِ يا رونداين. يجب أن أقول،
ما زالت قدراتك تفوق قدراتي.",,,,,,,,,,,
def5a689-fd3a-4f7b-a97b-53b1841f60c8,1524728543,sid001_SceneFV_chat_244_01,"おつかれさま。しかし、いくつか
改善すべき点もあったな…。","Well done today. However, there
is still room for improvement.","Bravo pour aujourd'hui.
Tu peux mieux faire, cependant.","Ben fatto, oggi. Comunque,
si può sempre migliorare.","Gute Arbeit heute. Aber es gibt
noch Raum für Verbesserungen.","Bien hecho, aunque aún podrías
mejorar.","Отличная работа. Однако, нет
предела совершенству.","Świetna robota dzisiaj. Ale
zawsze mogłoby być lepiej.",,,"Você foi muito bem hoje, mas
ainda há margem para melhora.","수고했다. 하지만 몇 군데
개선해야 할 곳도 보이는군…","辛苦了。不過看起來
還有幾個地方必須改進……","辛苦了。不过还有几个
需要改进的地方……",,,,,,,,"أحسنتِ صنعًا اليوم. ومع ذلك،
لا يزال هناك مجال للتحسُن.",,,,,,,,,,,
15b36ff4-eff1-4d15-998a-6eb113906121,3354006957,sid001_SceneFV_chat_244_02,"ロンディーネもいることだし、
反省会を始めようか。","Let us recap, once we return.",On fera un récap au retour.,"Ricapitoliamo tutto, una volta
tornati.","Gehen wir es noch mal durch,
wenn wir zurück sind.",Recapitulemos al regresar.,"Подведем итоги, когда
вернемся.","Podsumujemy wszystko
po powrocie.",,,"Vamos recapitular
quando voltarmos.","마침 론디네도 있으니
같이 복기해 볼까.","既然隆蒂尼也在，
我們就來開個檢討會吧。","刚好罗德娜也在，我们来
开场检讨会吧。",,,,,,,,دعونا نلخِّص الأمر، بمجرد أن نعود.,,,,,,,,,,,
