guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
26595eb4-aa38-4456-8579-a3f3b9f6a3f9,4257152395,LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite,<COLOR FF0000>#Rejected#</COLOR> LiteMode_Confirm_Lite
38ec2d24-a56b-44a7-96fe-b7e1c0b69ca0,3317710716,Option_Sy_Item_101,"スタートメニューのカーソル位置の
保存設定をおこないます。",Set the Start Menu cursor position.,Définir la position du curseur dans le menu de jeu.,Imposta la posizione del cursore nel menu di gioco.,Startmenü-Cursorposition festlegen.,Elige la selección al abrir el menú de inicio.,Установка положения курсора в начальном меню.,Ustawianie pozycji kursora menu startowego.,,,Define a posição do cursor no Menu Inicial.,"시작 메뉴의 커서 위치를
저장할지 설정합니다.",設定是否儲存開始選單的游標位置。,设置是否保存开始菜单中的光标位置。,,,,,,,,ضبط موضع مؤشر قائمة البدء.,,,,,,,,,,,
b4feb8ca-2e85-4808-b5a0-c57d25f2bc66,705694129,Option_Sy_Item_101_01,"スタートメニュー使用時のカーソル位置を保存します。
（ゲームを終了するとリセットされます）","Retains Start Menu cursor position.
<COL YEL>(Resets when you end the game.)</COL>","Conserve la position du curseur
dans le menu de jeu.
<COL YEL>(Se réinitialise en quittant le jeu.)</COL>","Mantiene la posizione del cursore nel menu di gioco.
<COL YEL>(Si ripristina alla fine del gioco.)</COL>","Behält die Startmenü-Cursorposition bei.
<COL YEL>(Wird bei Beenden des Spiels zurückgesetzt.)</COL>","Se recordará la selección en el menú de inicio.
<COL YEL>(Se restablecerá al finalizar la partida).</COL>","Сохраняет положение курсора в начальном меню.
<COL YEL>(Сбрасывается при завершении игры.)</COL>","Zapamiętuje pozycję kursora menu
startowego.<COL YEL>(Resetuje się po zakończeniu gry).</COL>",,,"Retém a posição do cursor no Menu Inicial.
<COL YEL>(É redefinida ao fechar o jogo.)</COL>","시작 메뉴에서 커서의 위치를 저장합니다.
(게임을 종료하면 리셋됩니다)","儲存使用開始選單時的游標位置。
（結束遊戲後將會重置）","保存使用开始菜单时的光标位置。
（结束游戏后光标位置将会重置）",,,,,,,,"يحفظ موضع مؤشر قائمة البدء.
<COL YEL>(تتم إعادة التعيين عند إنهاء اللعبة.)</COL>",,,,,,,,,,,
15d67075-6bae-44ff-9bdd-86aa5bfc9351,2398873161,Option_Sy_Item_101_02,"スタートメニュー使用時のカーソル位置を保存しません。
（スタートメニューを閉じるとリセットされます）","Does not retain Start Menu cursor position.
<COL YEL>(Resets when you close the Start Menu.)</COL>","Ne conserve pas la position du curseur
dans le menu de jeu.
<COL YEL>(Se réinitialise en fermant le menu de jeu.)</COL>","Non mantiene la posizione del cursore
nel menu di gioco.
<COL YEL>(Si ripristina quando chiudi il menu di gioco.)</COL>","Behält die Startmenü-Cursorposition nicht bei.
<COL YEL>(Wird bei Schließen des Startmenüs zurückgesetzt.)</COL>","No se recordará la selección en el menú de inicio.
<COL YEL>(Se restablecerá al cerrar el menú de inicio).</COL>","Не сохраняет положение курсора в начальном меню.
<COL YEL>(Сбрасывается при закрытии начального меню.)</COL>","Nie zapamiętuje pozycji kursora menu startowego.
<COL YEL>(Resetuje się po zamknięciu menu startowego).</COL>",,,"Não retém a posição do cursor no Menu Inicial.
<COL YEL>(É redefinida ao fechar o Menu Inicial.)</COL>","시작 메뉴에서 커서의 위치를 저장하지 않습니다.
(시작 메뉴를 닫으면 리셋됩니다)","不儲存使用開始選單時的游標位置。
（關閉開始選單後將會重置）","不保存使用开始菜单时的光标位置。
（关闭开始菜单后光标位置将会重置）",,,,,,,,"لا يحفظ موضع مؤشر قائمة البدء.
<COL YEL>(تتم إعادة التعيين عند إغلاق قائمة البدء.)</COL>",,,,,,,,,,,
ef936723-120c-48a5-b39f-a3d432b2be83,1194560335,Option_Sy_Item_102_MR,入れ替え技の情報の表示方法を設定します。,Set how Switch Skill information is displayed.,Définir l'affichage des infos Talent de substitution.,Scegli come mostrare le informazioni abilità scambio.,"Lege fest, wie Wechselkunst-Info angezeigt wird.","Elige cómo se mostrará la información sobre
las habilidades intercambiables.","Установка способа отображения информации
о Заместительном навыке.","Ustaw sposób wyświetlania informacji o przełączanych
umiejętnościach.",,,Define como a informação de Hab. de Troca é exibida.,교체 기술 정보 표시 방법을 설정합니다.,設定交換技資訊的顯示方式。,设置显示替换技信息的方式。,,,,,,,,ضبط كيفية عرض معلومات مهارة التبديل.,,,,,,,,,,,
8949b1dd-d830-4245-b099-efb5f845da55,2016724368,Option_Sy_Item_102_Lock_MR,"入れ替え技の情報の表示方法を設定します。
<COL RED>（進行に応じて開放されると変更可能になります）</COL>","Set how Switch Skill information is displayed.
<COL RED>(You must progress further to unlock this feature.)</COL>","Définir l'affichage des infos Talent de substitution.
<COL RED>(Cette fonctionnalité sera déverrouillée
plus tard dans votre progression.)</COL>","Scegli come mostrare le informazioni scambio abilità.
<COL RED>(Per sbloccare questa funzione, avanza nel gioco.)</COL>","Lege fest, wie Wechselkunst-Info angezeigt wird.
<COL RED>(Diese Funktion wird erst mit weiterem Fortschritt
im Spiel freigeschaltet.)</COL>","Elige cómo se mostrará la información sobre
las habilidades intercambiables.<COL RED>(Sigue avanzando
para desbloquear esta función).</COL>","Установка способа отображения информации
о Заместительном навыке.
<COL RED>(Проходите игру, чтобы открыть эту опцию).</COL>","Sposób wyświetlania informacji o przełączanych
umiejętnościach. <COL RED>(Na tym etapie postępów w grze
funkcja jest zablokowana).</COL>",,,"Define como a informação de Hab. de Troca é exibida.
<COL RED>(Progrida mais para desbloquear esta função.)</COL>","교체 기술 정보 표시 방법을 설정합니다.
<COL RED>(진행에 따라 잠금 해제되면 변경할 수 있습니다)</COL>","設定交換技資訊的顯示方式。
<COL RED>（此項目將隨遊戲進度開放，其後可變更）</COL>","设置显示替换技信息的方式。
<COL RED>（根据游戏进度解锁后即可变更）</COL>",,,,,,,,"ضبط كيفية عرض معلومات مهارة التبديل.
<COL RED>(عليك التقدم أكثر لفتح هذه الميزة.)</COL>",,,,,,,,,,,
bc478659-de9c-4654-905e-f82bf4935c11,1511751349,Option_Sy_Item_102_NoRight_MR,"入れ替え技の情報の表示方法を設定します。
<COL RED>（MONSTER HUNTER RISE: SUNBREAKの
　プレイ権利が必要です）</COL>","Set how Switch Skill information is displayed.
<COL RED>You must have the rights to play
Monster Hunter Rise: Sunbreak.</COL>","Définir l'affichage des infos Talents de substitution.
<COL RED>Vous devez avoir les droits de jouer à
Monster Hunter Rise: Sunbreak.</COL>","Scegli come mostrare le informazioni scambio abilità.
<COL RED>Devi avere i diritti per giocare a
Monster Hunter Rise: Sunbreak.</COL>","Lege fest, wie Wechselkunst-Infos angezeigt werden.
<COL RED>Du musst über die Rechte zum Spielen von
Monster Hunter Rise: Sunbreak verfügen.</COL>","Elige cómo mostrar información sobre habilidades
intercambiables. <COL RED>Debes tener los derechos para jugar
a Monster Hunter Rise: Sunbreak.</COL>","Установка способа отображения инф. о замест. навыке.
<COL RED>Вы должны обладать правами для игры в
Monster Hunter Rise: Sunbreak.</COL>","Ustaw sposób wyświetlania informacji o przełączanych
umiejętnościach. <COL RED>Musisz mieć uprawnienia do gry
w Monster Hunter Rise: Sunbreak.</COL>",,,"Define como a informação de Hab. de Troca é exibida.
<COL RED>Você precisa ter os direitos para jogar
Monster Hunter Rise: Sunbreak.</COL>","교체 기술의 정보 표시 방법을 설정합니다.
<COL RED>(MONSTER HUNTER RISE: SUNBREAK의
플레이 권리가 필요합니다)</COL>","設定交換技資訊的顯示方式。
<COL RED>（須擁有MONSTER HUNTER RISE: SUNBREAK的遊玩權限）</COL>","设置显示替换技信息的方式。
<COL RED>（需要《MONSTER HUNTER RISE: SUNBREAK》的游戏授权）</COL>",,,,,,,,"اضبط طريقة عرض معلومات مهارة التبديل.
<COL RED>يجب أن تكون لديك الحقوق الكاملة للعب
Monster Hunter Rise: Sunbreak.</COL>",,,,,,,,,,,
a41b9fba-5908-4bfd-a0f5-13a6935939dc,2417396703,Option_Sy_Item_103_MR,入れ替え技の情報の表示時間を設定します。,Set how long Switch Skill information is displayed.,"Définir la durée de l'affichage des infos
Talent de substitution.","Imposta la durata di visualizzazione
delle informazioni abilità scambio.","Lege fest, wie lange Wechselkunst-Info angezeigt wird.","Elige cuánto tiempo se mostrará la información sobre
las habilidades intercambiables.","Установка продолжительности отображения информации
о Заместительном навыке.","Ustaw długość wyświetlania informacji o
przełączanych umiejętnościach.",,,"Define por quanto tempo a informação
de Hab. de Troca é exibida.",교체 기술 정보 표시 시간을 설정합니다.,設定交換技資訊的顯示時間。,设置显示替换技信息的时长。,,,,,,,,ضبط مدة عرض معلومات مهارة التبديل.,,,,,,,,,,,
3417b85f-6dcc-4136-9922-2cdd7ed27701,3146229369,Option_Sy_Item_103_Lock_MR,"入れ替え技の情報の表示時間を設定します。
<COL RED>（進行に応じて開放されると変更可能になります）</COL>","Set how long Switch Skill information is displayed.
<COL RED>(You must progress further to unlock this feature.)</COL>","Définir la durée de l'affichage des infos Talent
de substitution. <COL RED>(Cette fonctionnalité sera déverrouillée
plus tard dans votre progression.)</COL>","Imposta la durata di visualizzazione
delle informazioni scambio abilità.
<COL RED>(Per sbloccare questa funzione, avanza nel gioco.)</COL>","Lege fest, wie lange Wechselkunst-Info angezeigt wird.
<COL RED>(Diese Funktion wird erst mit weiterem Fortschritt
im Spiel freigeschaltet.)</COL>","Elige cuánto tiempo se mostrará la información sobre
las habilidades intercambiables.<COL RED>(Sigue avanzando
para desbloquear esta función).</COL>","Установка продолжительности отображения информации
о Заместительном навыке.
<COL RED>(Проходите игру, чтобы открыть эту опцию).</COL>","Długość wyświetlania informacji o przełączanych
umiejętnościach. <COL RED>(Na tym etapie postępów w grze
funkcja jest zablokowana).</COL>",,,"Define por quanto tempo a informação
de Hab. de Troca é exibida.
<COL RED>(Progrida mais para desbloquear esta função.)</COL>","교체 기술 정보 표시 시간을 설정합니다.
<COL RED>(진행에 따라 잠금 해제되면 변경할 수 있습니다)</COL>","設定交換技資訊的顯示時間。
<COL RED>（此項目將隨遊戲進度開放，其後可變更）</COL>","设置显示替换技信息的时长。
<COL RED>（根据游戏进度解锁后即可变更）</COL>",,,,,,,,"ضبط مدة عرض معلومات مهارة التبديل.
<COL RED>(عليك التقدم أكثر لفتح هذه الميزة.)</COL>",,,,,,,,,,,
517e2500-424d-4d50-ac58-7dc3ed718da0,1513618728,Option_Sy_Item_103_Off_MR,"<COL RED>入れ替え技の情報が常時表示に設定されているため
変更できません。</COL>","<COL RED>Switch Skills information is set to Fixed, so you
cannot change this.</COL>","<COL RED>Les infos Talent de substitution sont réglées sur
Fixe, donc vous ne pouvez pas changer cela.</COL>","<COL RED>Le informazioni abilità scambio sono impostate
su Fisso e non è possibile modificare l'opzione.</COL>","<COL RED>Wechselkünste-Info ist fest, du kannst
dies also nicht ändern.</COL>","<COL RED>No puedes realizar este cambio porque has elegido
la opción ""fija"" para el siguiente parámetro:
Información de las habilidades intercambiables.</COL>","<COL RED>Информация о Заместительном навыке установлена
на ""Не меняется"", поэтому вы не можете изменить
эти настройки.</COL>","<COL RED>Informacje o przełączanych umiejętnościach ustawione
są jako stałe, więc nie możesz tego zmienić.</COL>",,,"<COL RED>A informação de Hab. de Troca foi definida como fixa
, então você não pode mudar isto.</COL>","<COL RED>교체 기술 정보가 항상 표시되도록 설정되어 있어
변경할 수 없습니다.</COL>","<COL RED>由於已將交換技資訊設為持續顯示，
因此無法變更。</COL>",<COL RED>替换技信息被设置为一直显示，无法进行变更。</COL>,,,,,,,,"<COL RED>تم ضبط معلومات مهارات التبديل
على ثابت؛ لذا لا يمكنك تغيير ذلك.</COL>",,,,,,,,,,,
0f412f94-1129-485a-b89c-3ad53b057a36,3766436347,Option_Sy_Item_103_NoRight_MR,"入れ替え技の情報の表示時間を設定します。
<COL RED>（MONSTER HUNTER RISE: SUNBREAKの
　プレイ権利が必要です）</COL>","Set how long Switch Skill information is displayed.
<COL RED>You must have the rights to play
Monster Hunter Rise: Sunbreak.</COL>","Définir la durée de l'affichage des infos Talents
de substitution. <COL RED>Vous devez avoir les droits de
jouer à Monster Hunter Rise: Sunbreak.</COL>","Imposta la durata di visualizzazione delle
informazioni scambio abilità. <COL RED>Devi avere i diritti
per giocare a Monster Hunter Rise: Sunbreak.</COL>","Lege fest, wie Wechselkunst-Infos angezeigt werden.
<COL RED>Du musst über die Rechte zum Spielen von
Monster Hunter Rise: Sunbreak verfügen.</COL>","Elige cuánto tiempo mostrar información sobre
habilidades intercambiables. <COL RED>Debes tener los
derechos para jugar a Monster Hunter Rise: Sunbreak.</COL>","Установка длительности отображения инф. о зам. нав.
<COL RED>Вы должны обладать правами для игры в
Monster Hunter Rise: Sunbreak.</COL>","Ustaw długość wyświetlania informacji o przełączanych
umiejętnościach. <COL RED>Musisz mieć uprawnienia do gry
w Monster Hunter Rise: Sunbreak.</COL>",,,"Define por quanto tempo a informação de Hab. de Troca
é exibida. <COL RED>Você precisa ter os direitos para jogar
Monster Hunter Rise: Sunbreak.</COL>","교체 기술의 정보 표시 시간을 설정합니다.
<COL RED>(MONSTER HUNTER RISE: SUNBREAK의
플레이 권리가 필요합니다)</COL>","設定交換技資訊的顯示時間。
<COL RED>（須擁有《MONSTER HUNTER RISE: SUNBREAK》的遊玩權限。</COL>","设置显示替换技信息的时长。
<COL RED>（需要《MONSTER HUNTER RISE: SUNBREAK》的游戏授权）</COL>",,,,,,,,"اضبط مدة عرض معلومات مهارة التبديل.
<COL RED>يجب أن تكون لديك الحقوق الكاملة للعب
Monster Hunter Rise: Sunbreak.</COL>",,,,,,,,,,,
8f42dba7-574e-4980-af95-ead0ab4b287d,4239314761,Option_Sy_Item_102_01_MR,抜刀中、入れ替え技の情報を常時表示します。,"Display Switch Skill information while your weapon
is drawn.","Affichage des infos Talent de substitution
lorsque votre arme est dégainée.","Mostra le informazioni abilità scambio
mentre la tua arma è sguainata.","Wechselkunst-Info anzeigen, wenn deine Waffe
gezogen ist.","Se mostrará la información de las habilidades
intercambiables siempre que el arma haya
sido desenfundada.","Отображать информацию о Заместительном навыке, когда
оружие наготове.","Wyświetlaj informacje o przełączanych
umiejętnościach, gdy broń jest dobyta.",,,"Exibe informação de Hab. de Troca enquanto a arma
está desembainhada.",발도 중 교체 기술 정보를 항상 표시합니다.,在拔刀狀態下持續顯示交換技的資訊。,拔刀时一直显示替换技信息。,,,,,,,,"يعرض معلومات مهارة التبديل أثناء سحب
سلاحك.",,,,,,,,,,,
b2aa5c47-2a66-4043-8108-aa488b534bb6,3811724270,Option_Sy_Item_102_02_MR,"抜刀中、剣士：<OPT MELEE_ZL>、ガンナー：<OPT RANGE_Gunner_RT>を押すと
入れ替え技の情報を一定時間表示します。","With your weapon drawn, press <OPT MELEE_ZL> as
a Blademaster or <OPT RANGE_Gunner_RT> as a Gunner to
briefly display Switch Skill information.","Avec votre arme dégainée, appuyez sur <OPT MELEE_ZL>
en tant qu'Épéiste ou sur <OPT RANGE_Gunner_RT> en tant qu'Artilleur
pour afficher brièvement les infos Talent de substitution.","Con l'arma sguainata, premi <OPT MELEE_ZL> (spadaccini)
o <OPT RANGE_Gunner_RT> (artiglieri) per mostrare brevemente
le informazioni abilità scambio.","Drücke mit gezogener Waffe <OPT MELEE_ZL> als
Klingenmeister oder <OPT RANGE_Gunner_RT> als Schütze, um
Wechselkunst-Info kurz anzuzeigen.","Con el arma desenfundada, pulsa <OPT MELEE_ZL> (espadachines)
o <OPT RANGE_Gunner_RT> (artilleros) para que se muestre brevemente
la información de las habilidades intercambiables.","(Оружие в руках) нажмите <OPT MELEE_ZL> (Мастер
клинка), или <OPT RANGE_Gunner_RT> (Стрелок),
чтобы временно отобразить инф. о Заместит. навыке.","Z dobytą bronią naciśnij <OPT MELEE_ZL> jako
mistrz ostrza lub <OPT RANGE_Gunner_RT> jako strzelec, aby krótko
wyświetlić info o przełączanych umiejętnościach.",,,"Com sua arma em punho, pressione <OPT MELEE_ZL> como Mestre de
Lâminas ou <OPT RANGE_Gunner_RT> como Atirador para exibir rapidamente
informações de Hab. de Troca.","발도 중 검사는 <OPT MELEE_ZL>, 건너는 <OPT RANGE_Gunner_RT>을 누르면
일정 시간 동안 교체 기술 정보를 표시합니다.","在拔刀狀態下，劍士按<OPT MELEE_ZL>、槍手按<OPT RANGE_Gunner_RT>
可顯示交換技的資訊一段時間。","拔刀时，剑士按下<OPT MELEE_ZL>；枪手按下<OPT RANGE_Gunner_RT>；
即可在一段时间内显示替换技信息。",,,,,,,,"عند سحب سلاحك، اضغط على <OPT MELEE_ZL> باعتبارك من
أسياد النصال أو <OPT RANGE_Gunner_RT> المدفعيين، لعرض
معلومات مهارة التبديل لفترة وجيزة.",,,,,,,,,,,
d30c4ebf-cff5-48f9-908f-7df3431c998a,3385390966,Option_Sy_Item_103_01_MR,入れ替え技の情報を５秒間表示します。,Switch Skill information is displayed for 5 seconds.,"Les infos Talent de substitution s'affichent
pendant 5 secondes.","Le informazioni abilità scambio
sono mostrate per 5 secondi.",Wechselkunst-Info wird 5 Sekunden lang angezeigt.,Esta información se mostrará 5 segundos.,"Информация о Заместительном навыке отображается
в течение 5 секунд.","Informacje o przełączanych umiejętnościach widoczne
przez 5 sekund.",,,Informação de Hab. de Troca é exibida por 5 s.,교체 기술 정보를 5초 동안 표시합니다.,顯示交換技的資訊5秒。,显示5秒替换技信息。,,,,,,,,يتم عرض معلومات مهارة التبديل لمدة 5 ثوانٍ.,,,,,,,,,,,
e7291b1a-623c-4ec0-856c-5e29488bc661,4194167209,Option_Sy_Item_103_02_MR,入れ替え技の情報を１０秒間表示します。,Switch Skill information is displayed for 10 seconds.,"Les infos Talent de substitution s'affichent
pendant 10 secondes.","Le informazioni abilità scambio
sono mostrate per 10 secondi.",Wechselkunst-Info wird 10 Sekunden lang angezeigt.,Esta información se mostrará 10 segundos.,"Информация о Заместительном навыке отображается
в течение 10 секунд.","Informacje o przełączanych umiejętnościach widoczne
przez 10 sekund.",,,Informação de Hab. de Troca é exibida por 10 s.,교체 기술 정보를 10초 동안 표시합니다.,顯示交換技的資訊10秒。,显示10秒替换技信息。,,,,,,,,يتم عرض معلومات مهارة التبديل لمدة 10 ثوانٍ.,,,,,,,,,,,
5b98c986-9ed8-4400-af28-619cca528531,1209117554,Option_Sy_Item_103_03_MR,入れ替え技の情報を１５秒間表示します。,Switch Skill information is displayed for 15 seconds.,"Les infos Talent de substitution s'affichent
pendant 15 secondes.","Le informazioni abilità scambio
sono mostrate per 15 secondi.",Wechselkunst-Info wird 15 Sekunden lang angezeigt.,Esta información se mostrará 15 segundos.,"Информация о Заместительном навыке отображается
в течение 15 секунд.","Informacje o przełączanych umiejętnościach widoczne
przez 15 sekund.",,,Informação de Hab. de Troca é exibida por 15 s.,교체 기술 정보를 15초 동안 표시합니다.,顯示交換技的資訊15秒。,显示15秒替换技信息。,,,,,,,,يتم عرض معلومات مهارة التبديل لمدة 15 ثانية.,,,,,,,,,,,
5a24f9e6-3dbc-4f9d-a0a0-6ba85778109f,3424775499,Option_Sy_Item_103_04_MR,入れ替え技の情報を２０秒間表示します。,Switch Skill information is displayed for 20 seconds.,"Les infos Talent de substitution s'affichent
pendant 20 secondes.","Le informazioni abilità scambio
sono mostrate per 20 secondi.",Wechselkunst-Info wird 20 Sekunden lang angezeigt.,Esta información se mostrará 20 segundos.,"Информация о Заместительном навыке отображается
в течение 20 секунд.","Informacje o przełączanych umiejętnościach widoczne
przez 20 sekund.",,,Informação de Hab. de Troca é exibida por 20 s.,교체 기술 정보를 20초 동안 표시합니다.,顯示交換技的資訊20秒。,显示20秒替换技信息。,,,,,,,,يتم عرض معلومات مهارة التبديل لمدة 20 ثانية.,,,,,,,,,,,
593c182e-083e-4b0d-b20b-4dd8e59982ab,3652446233,Option_Sy_Item_104_MR,"自身のプレイヤー以外のヒットエフェクトの大きさを
設定します。",Adjust how the hit effects of other players are displayed.,Modifier l'affichage des effets d'attaque des autres joueurs.,"Regola come vengono mostrati gli effetti
dei colpi degli altri giocatori.","Passe an, wie Treffereffekte an. Spieler angezeigt werden.","Ajusta cómo se muestran los efectos de golpe de
los demás jugadores.","Настройка отображения эффектов от ударов других
игроков.",Dostosuj wyświetlanie efektów trafień innych graczy.,,,"Ajusta como os efeitos de golpes de
outros jogadores são exibidos.",다른 플레이어의 히트 이펙트 크기를 설정합니다.,設定自己角色以外的命中視覺效果大小。,设置其他玩家命中特效的强度。,,,,,,,,ضبط كيفية عرض تأثيرات ضربة اللاعبين الآخرين.,,,,,,,,,,,
66249d95-92d9-4dde-b398-8ccbcccf35fb,1532469014,Option_Sy_Item_104_01_MR,"自身のプレイヤー以外のヒットエフェクトを
１００％の大きさで表示します。",Display the size of other players’ hit effects at 100%.,Afficher la taille des effets d'attaque des autres joueurs à 100 %.,"La dimensione degli effetti dei colpi
degli altri giocatori è al 100%.",Anzeigegröße der Treffereffekte anderer Spieler: 100%.,"Los efectos de golpe del otro jugador se mostrarán
al 100 %.","Отображать размер эффектов от ударов других игроков
на 100%.","Wyświetlaj rozmiar efektów trafień innych
graczy w 100%.",,,"Exibe os efeitos de golpes dos outros jogadores
com 100% do tamanho.","다른 플레이어의 히트 이펙트를 100% 크기로
표시합니다.","以100%大小顯示
自己角色以外的命中視覺效果。",以100%的强度显示其他玩家的命中特效。,,,,,,,,عرض حجم تأثيرات ضربة اللاعبين الآخرين بنسبة 100٪.,,,,,,,,,,,
32a55ccb-9cbc-4a8b-8401-5e344a20b074,494347675,Option_Sy_Item_104_02_MR,"自身のプレイヤー以外のヒットエフェクトを
５０％の大きさで表示します。",Display the size of other players’ hit effects at 50%.,Afficher la taille des effets d'attaque des autres joueurs à 50 %.,"La dimensione degli effetti dei colpi
degli altri giocatori è al 50%.",Anzeigegröße der Treffereffekte anderer Spieler: 50%.,"Los efectos de golpe del otro jugador se mostrarán
al 50 %.","Отображать размер эффектов от ударов других игроков
на 50%.","Wyświetlaj rozmiar efektów trafień innych
graczy w 50%.",,,"Exibe os efeitos de golpes dos outros jogadores
com 50% do tamanho.","다른 플레이어의 히트 이펙트를 50% 크기로
표시합니다.","以50%大小顯示
自己角色以外的命中視覺效果。",以50%的强度显示其他玩家的命中特效。,,,,,,,,عرض حجم تأثيرات ضربة للاعبين الآخرين بنسبة 50٪.,,,,,,,,,,,
aa6c9903-c1bb-4593-956d-aa5ee2af8278,595597812,Option_Sy_Item_104_03_MR,"自身のプレイヤー以外のヒットエフェクトを
２５％の大きさで表示します。",Display the size of other players’ hit effects at 25%.,Afficher la taille des effets d'attaque des autres joueurs à 25 %.,"La dimensione degli effetti dei colpi
degli altri giocatori è al 25%.",Anzeigegröße der Treffereffekte anderer Spieler: 25%.,"Los efectos de golpe del otro jugador se mostrarán
al 25 %.","Отображать размер эффектов от ударов других игроков
на 25%.","Wyświetlaj rozmiar efektów trafień innych
graczy w 25%.",,,"Exibe os efeitos de golpes dos outros jogadores
com 25% do tamanho.","다른 플레이어의 히트 이펙트를 25% 크기로
표시합니다.","以25%大小顯示
自己角色以外的命中視覺效果。",以25%的强度显示其他玩家的命中特效。,,,,,,,,عرض حجم تأثيرات ضربة للاعبين الآخرين بنسبة 25٪.,,,,,,,,,,,
2379fde1-f7eb-4204-8659-ea24050f389c,747673834,Option_Sy_Item_105_MR,プレイヤーのヒットエフェクトの大きさを設定します。,Adjust how your hit effects are displayed.,Modifier l'affichage de vos effets d'attaque.,"Regola come vengono mostrati gli effetti
dei tuoi colpi.","Passe an, wie deine Treffereffekte angezeigt werden.",Ajusta cómo se muestran tus efectos de golpe.,Настройка отображения эффектов от ваших ударов.,Dostosuj wyświetlanie efektów swoich trafień.,,,Ajuste como os seus efeitos de golpes são exibidos.,플레이어의 히트 이펙트 표현을 설정합니다.,設定玩家命中視覺效果的大小。,设置玩家命中特效的强度。,,,,,,,,ضبط كيفية عرض تأثيرات ضربتك.,,,,,,,,,,,
10ff6753-ec90-41ef-8e27-6941ca6a2e05,4215360180,Option_Sy_Item_105_01_MR,"プレイヤーのヒットエフェクトを１００％の大きさで
表示します。",Display the size of your hit effects at 100%.,Afficher la taille de vos effets d'attaque à 100 %.,La dimensione degli effetti dei tuoi colpi è al 100%.,Anzeigegröße deiner Treffereffekte: 100%.,Tus efectos de golpe se mostrarán al 100 %.,Отображать размер эффектов от ваших ударов на 100%.,Wyświetlaj rozmiar efektów swoich trafień w 100%.,,,Exibe efeitos dos seus golpes com 100% do tamanho.,"플레이어의 히트 이펙트를 100% 크기로
표시합니다.","以100%的大小顯示
玩家的命中視覺效果。",以100%的强度显示玩家的命中特效。,,,,,,,,عرض حجم تأثيرات ضربتك بنسبة 100٪.,,,,,,,,,,,
