guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9c9a9b02-0b50-43b7-905c-a0dfbe34d43c,2109375992,W_LongSword_011_Explain,"太刀風は凍てつく氷の華吹雪。
群れなす獲物も極寒にすくむ。
これぞ冷然たる凍刃の強化形。","The Chillblade's enhanced
form carves prey into
splendid ice sculptures.","Transforme ses proies en
sculptures de glace.
Base : Lamefroide","Lama gelida potenziata.
Tramuta le prede in amene
sculture di ghiaccio.","Die verbesserte Frostklinge
verwandelt ihre Opfer in
prächtige Eisskulpturen.","Filo gélido mejorado.
Talla magníficas esculturas
de hielo con sus víctimas.","Улучшенный Хладный клинок.
Из жертв получаются
отличные ледяные скульптуры.","Wyższa wersja Mrozostrza.
Zmień wrogów w piękne
rzeźby z lodu.",,,"A forma final do Lâmina Fria
transforma presas em
lindas esculturas de gelo.","휘두르면 눈보라가 쳐서
무리 짓는 사냥감도 혹한에
위축된다. 동인의 강화형.","太刀劍氣即為凍結的冰晶暴風。
成群獵物也因極寒而動彈不得。
此乃冷冽凍刃的強化型態。","它的刀风如一阵冰寒的风雪，
成群的猎物也会冻得瑟瑟发抖。
冰冷冻刃的强化型。",,,,,,,,"ينحت الشكل المُعزز
للنصل البارد من
الفريسة تماثيل ثلجية رائعة.",,,,,,,,,,,
9ef78c18-17d2-4eb2-aaad-9237f6c514d0,3316223578,W_LongSword_012_Explain,"牙の形状をした鋸刃で攻撃力を
高めた刀。独特な斬れ味のため
使いこなすには熟練を要する。","This fang-shaped sword is
super strong. It's so sharp
it takes true skill to use.","Puissante épée en forme
de croc. Manipulation
très délicate.","Spada a forma di zanna.
Resistentissima e affilata:
solo per veri esperti.","Mächtiges Reißzahn-Schwert.
Seine Handhabung erfordert
wahres Können.","Temible espada con forma de
colmillo, tan afilada que su
uso requiere gran pericia.","Сверхпрочный острый клинок
в форме клыка. Управиться
с ним может только мастер.","Bardzo mocny miecz w
kształcie kła. Jego ostrość
wymaga wprawnej ręki.",,,"Arma em forma de presa super
forte. É tão afiada que
exige verdadeira habilidade.","이빨처럼 생긴 톱니로
공격력을 높인 태도. 독특한
예리함에 숙련도가 필요하다.","以尖牙狀鋸刃提升攻擊力的刀。
由於其刀鋒造型較為獨特，
必須熟練後才能運用自如。","以牙状锯刃提高攻击力的刀。
因为锋利度难以把握，
要用好它需要一定的技巧。",,,,,,,,"هذا السيف الذي يشبه الناب
قوي جدًا. إنه حاد جدًا
ويحتاج مهارة حقيقية.",,,,,,,,,,,
c454be73-315b-4e38-aa64-e1197377f1b1,1423139798,W_LongSword_013_Explain,"牙の形状をした鋸刃で攻撃力を
高めた刀。独特な斬れ味のため
使いこなすには熟練を要する。","This fang-shaped sword is
super strong. It's so sharp
it takes true skill to use.","Puissante épée en forme
de croc. Manipulation
très délicate.","Spada a forma di zanna.
Resistentissima e affilata:
solo per veri esperti.","Mächtiges Reißzahn-Schwert.
Seine Handhabung erfordert
wahres Können.","Temible espada con forma de
colmillo, tan afilada que su
uso requiere gran pericia.","Сверхпрочный острый клинок
в форме клыка. Управиться
с ним может только мастер.","Bardzo mocny miecz w
kształcie kła. Jego ostrość
wymaga wprawnej ręki.",,,"Arma em forma de presa super
forte. É tão afiada que
exige verdadeira habilidade.","이빨처럼 생긴 톱니로
공격력을 높인 태도. 독특한
예리함에 숙련도가 필요하다.","以尖牙狀鋸刃提升攻擊力的刀。
由於其刀鋒造型較為獨特，
必須熟練後才能運用自如。","以牙状锯刃提高攻击力的刀。
因为锋利度难以把握，
要用好它需要一定的技巧。",,,,,,,,"هذا السيف الذي يشبه الناب
قوي جدًا. إنه حاد جدًا
ويحتاج مهارة حقيقية.",,,,,,,,,,,
944b28fb-391f-4a43-ba09-a97cca8f1602,2054159421,W_LongSword_014_Explain,"その刃は数多の血肉を削ぎ、
新たな獲物に飢えている…。
刀に心奪われぬよう、ご用心。","This blade slices through
flesh and bone like butter.
Better mind your fingers.","Lame extrêmement tranchante,
rien ne lui résiste.
Attention aux doigts.","Questa lama fende carne e
ossa come fossero di burro.
Attenzione alle dita.","Die Klinge schneidet Fleisch
und Knochen wie Butter.
Pass auf deine Finger auf.","Esta hoja corta carne y
huesos cual mantequilla.
Ojo con los dedos.","Этот клинок режет плоть
и кость словно масло.
Берегите пальцы.","Wchodzi w ciało i kości jak
nóż w masło. Lepiej
uważaj na palce.",,,"Corta carne e ossos como
manteiga. Cuidado com
os dedos.","칼날이 수많은 혈육을 먹고도
새로운 사냥감을 갈구한다…
마음을 빼앗기지 않도록 주의.","其刃削落無數血肉，
並渴求著新的獵物……
手持此刀者，切勿墮為修羅。","它的刃口切下了无数血肉，
正期盼着新的受害者……
千万注意，不要被它夺了心智。",,,,,,,,"يقطع هذا النصل اللحم والعظم
بسهولة فائقة. من الأفضل
أن تنتبه لأصابعك.",,,,,,,,,,,
b8f2d396-6e40-4c68-a796-8e547d8b085c,1400469138,W_LongSword_015_Explain,"骨に加工を重ねて造られた刀。
骨ならではの堅牢さを存分に
活かし、野性的に叩き斬れ。","A sword made of solid bone.
Use it to hack at enemies
to your heart's content.","Lame solide en os.
Donnez-vous-en à cœur
joie, allez !","Spada ricavata da ossa
robuste. Riduce in brandelli
i nemici più temibili.","Massives Knochenschwert.
Zerstückle deine Feinde
nach Herzenslust.","Espada de sólido hueso.
¡Atiza a tus enemigos a
placer!","Клинок из сплошного куска
кости. Рубите врагов,
сколько душе угодно.","Miecz z solidnych kości.
Możesz kosić nim wrogów,
ile dusza zapragnie.",,,"Feita de osso maciço. Use
para fatiar inimigos
à vontade.","뼈를 가공하여 만든 태도.
뼈만의 강도를 살려
야성적으로 휘둘러라.","對骨頭施以重重加工製成的刀。
充分發揮骨頭特有的堅韌，
能揮出野性的一擊斬斷獵物。","反复锤炼骨头制成的刀。
好好把握这骨材特有的坚韧，
挥出野性十足的一刀吧。",,,,,,,,"سيف مصنوع من عظْمة
صلبة. استخدمه لشق
الأعداء حتى يبتهج قلبك.",,,,,,,,,,,
450e7be8-5b16-409f-86dc-429016b5e3e0,687865794,W_LongSword_016_Explain,"骨に加工を重ねて造られた刀。
骨ならではの堅牢さを存分に
活かし、野性的に叩き斬れ。","A sword made of solid bone.
Use it to hack at enemies
to your heart's content.","Lame solide en os.
Donnez-vous-en à cœur
joie, allez !","Spada ricavata da ossa
robuste. Riduce in brandelli
i nemici più temibili.","Massives Knochenschwert.
Zerstückle deine Feinde
nach Herzenslust.","Espada de sólido hueso.
¡Atiza a tus enemigos a
placer!","Клинок из сплошного куска
кости. Рубите врагов,
сколько душе угодно.","Miecz z solidnych kości.
Możesz kosić nim wrogów,
ile dusza zapragnie.",,,"Feita de osso maciço. Use
para fatiar inimigos
à vontade.","뼈를 가공하여 만든 태도.
뼈만의 강도를 살려
야성적으로 휘둘러라.","對骨頭施以重重加工製成的刀。
充分發揮骨頭特有的堅韌，
能揮出野性的一擊斬斷獵物。","反复锤炼骨头制成的刀。
好好把握这骨材特有的坚韧，
挥出野性十足的一刀吧。",,,,,,,,"سيف مصنوع من عظْمة
صلبة. استخدمه لشق
الأعداء حتى يبتهج قلبك.",,,,,,,,,,,
7c10ab15-5442-486c-9f80-4689c1a55084,3819174652,W_LongSword_017_Explain,"骨に加工を重ね研磨した太刀。
野性味あふれる必殺の一閃は、
岩すら難なく両断するという。","A sword made of modified
bone. Each primal slash
can cleave rocks in two.","Ses coups puissants
peuvent trancher un rocher.
Base : Faux en os","Spada di osso lavorato.
La sua primordiale potenza
fende la roccia.","Schwert aus bearbeiteten
Knochen. Seine urige Kraft
kann Gestein spalten.","Espada larga hecha con hueso
modificado cuyos ataques son
capaces de partir rocas.","Меч из особой кости.
Один мощный удар
рассекает камни надвое.","Miecz ze zmodyfikowanych
kości. Pierwotna siła zdolna
rozpłatać litą skałę.",,,"Feita de osso modificado.
Cada corte primário pode
fender rochas.","뼈를 거듭 가공한 태도.
야성미 넘치는 필살의 일섬은
바위조차 간단히 둘로 쪼갠다.","將骸骨重重加工研磨而成的
太刀。充滿野性的必殺連擊，
據說連岩石都能輕易一刀兩斷。","将骸骨反复打磨制成的太刀。
据说充满野性的必杀一闪，
连巨大岩石都能轻易一刀两断。",,,,,,,,"سيف مصنوع من عظْمة
مُعدلة. بإمكان كل ضربة أولية
شطر الصخور إلى نصفين.",,,,,,,,,,,
996e4874-3725-48da-9548-9783b3ead11c,3217137676,W_LongSword_018_Explain,"鎌の形態をとり、飛竜類を
一刀両断する死神の大鎌。
薬品加工。","A sickle-shaped death scythe
that can cut wyverns in two.
Made from treated material.","Faux mortelle capable de
trancher une wyverne en
deux.","Falce della morte in grado
di tagliare un wyvern in
due. Materiale trattato.","Sichelförmige Todessense,
die Wyvern spalten kann.
Aus behandeltem Material.","Guadaña mortal que puede
cortar a un wyvern en dos.
De material tratado.","Серповидная смертельная
коса, режущая виверн надвое.
Из закаленного материала.","Śmiertelna broń w kształcie
sierpa. Hartowane ostrze
tnie wiwerny na dwoje.",,,"Foice da morte que pode
cortar serpes ao meio.
Feita de material tratado.","비룡종을 일도양단하는 
사신의 낫. 약품 가공.","製成鐮刀的外型，是一把能將
飛龍類的對手一刀兩斷的
死神大鐮。已經過藥品加工。","形如镰刀，能将飞龙类对手
一刀两断的死神大镰。
经过药品淬制而成。",,,,,,,,"منجل مميت لشكل هلالي يمكنه
شطر تنانين مجنحة نصفين.
مصنوع من مادة مُعالجة.",,,,,,,,,,,
8b573a68-df4a-4db2-81ea-27e1c5fd8ddb,3039515707,W_LongSword_019_Explain,"強化されたダークサイス。
その鎌で斬られた者は、想像
を絶する苦痛と共に息絶える。","The Dark Scythe's heir
takes prey's breath away—
literally.","Coupe le souffle, au propre
comme au figuré !
Base : Faux ténébreuse","Falce oscura potenziata.
Toglie il respiro alla
preda... Letteralmente.","Die verbesserte Dunkle
Sense raubt ihren Opfern
wortwörtlich den Atem.","Guadaña oscura mejorada.
Arranca el aliento de la
presa, literalmente.","Улучшенная Темная коса.
Захватывает дух
жертвы. Буквально.","Wyższa forma mrocznej
kosy. Zapiera dech
w piersi – na zawsze.",,,"A herdeira da Foice
Sombria tira o fôlego da
presa — literalmente.","강화형 다크사이즈.
낫에 베인 자는 상상을
초월하는 고통에 몸부림친다.","經過強化的黑暗之鐮。
被該鐮刀砍到的對象，
會在超乎想像的痛苦中斷氣。","强化过的黑暗镰刀。
被这把镰刀砍到的人，
会在超乎想象的痛苦之中断气。",,,,,,,,"إن وريث المِنجل الشرير
يمكنه استلاب حياة
الفريسة—حرفيًا.",,,,,,,,,,,
6c09d466-4dac-4095-a003-771fd64e7785,1525342597,W_LongSword_020_Explain,"モンスターの顎の骨を削り、
太刀に仕立てた武器。獲物を
文字通り叩き斬ることが可能。","A long sword made from
a monster's jaw. Turns
hunters into butchers.","Épée longue taillée dans
la mâchoire d'un monstre.
Le chasseur se fait boucher.","Spada lunga ricavata dalle
fauci di un mostro. Muta
i cacciatori in macellai.","Langschwert aus dem Kiefer-
knochen eines Monsters.
Macht Jäger zu Schlachtern.","Hecha con la mandíbula
de un monstruo. Convierte
al cazador en carnicero.","Бастард из челюсти монстра.
Превращает охотника
в настоящего мясника.","Miecz długi wykonany ze
szczęki potwora. Zmienia
łowcę w rzeźnika.",,,"Feita da mandíbula de
um monstro. Transforma
caçadores em açougueiros.","몬스터의 턱뼈를 깎아 태도로
만든 무기. 사냥감을 잘게
다질 수도 있다.","削下魔物的顎骨，並製成
太刀的武器。刀如其名，
能像巨顎一般將獵物啃咬撕裂。","削下怪物的颚骨，
并制成太刀的武器。刀如其名，
能像巨颚一样将猎物啃咬撕裂。",,,,,,,,"سيف طويل مصنوع من
فك وحش. يُحول الصيادين
إلى جزارين.",,,,,,,,,,,
e8dd2c49-0a2a-422c-a500-16ea4cf61b7a,3423448956,W_LongSword_021_Explain,"モンスターの顎の骨を削り、
太刀に仕立てた武器。獲物を
文字通り叩き斬ることが可能。","A long sword made from
a monster's jaw. Turns
hunters into butchers.","Épée longue taillée dans
la mâchoire d'un monstre.
Le chasseur se fait boucher.","Spada lunga ricavata dalle
fauci di un mostro. Muta
i cacciatori in macellai.","Langschwert aus dem Kiefer-
knochen eines Monsters.
Macht Jäger zu Schlachtern.","Hecha con la mandíbula
de un monstruo. Convierte
al cazador en carnicero.","Бастард из челюсти монстра.
Превращает охотника
в настоящего мясника.","Miecz długi wykonany ze
szczęki potwora. Zmienia
łowcę w rzeźnika.",,,"Feita da mandíbula de
um monstro. Transforma
caçadores em açougueiros.","몬스터의 턱뼈를 깎아 태도로
만든 무기. 사냥감을 잘게
다질 수도 있다.","削下魔物的顎骨，並製成
太刀的武器。刀如其名，
能像巨顎一般將獵物啃咬撕裂。","削下怪物的颚骨，
并制成太刀的武器。刀如其名，
能像巨颚一样将猎物啃咬撕裂。",,,,,,,,"سيف طويل مصنوع من
فك وحش. يُحول الصيادين
إلى جزارين.",,,,,,,,,,,
778fdb93-31ae-47f0-b444-b0d32d33174a,1983846898,W_LongSword_022_Explain,"顎刃の強化形態。削れた骨を
丁寧に研磨した。その姿は
獲物を喰らう竜の大顎の如く。","The shape of the Serrated
Jaw's successor looks like
a ferocious dragon's maw.","Évoque le visage d'un dragon
de feu féroce.
Base : Mâchoire de sang","Mascellama drago
potenziata. Ricorda le
fauci di un drago feroce.","Der verbesserte Gezackte
Kiefer erinnert an das Maul
eines wütenden Drachen.","Mandíbula sierra mejorada.
Su forma recuerda a las
fauces de un dragón.","Улучшенная Зубастая
челюсть. Выглядит в точности
как пасть дракона.","Wyższa forma Zębatej
Szczęki. Niczym paszcza
straszliwego potwora.",,,"A forma da sucessora da
Mandíbula Dentada lembra a
boca de um dragão feroz.","악인의 강화 형태. 깎아낸
뼈를 잘 연마했다. 그 모습은
용의 큰 턱과도 같다.","顎刃的強化型態。將削下來
的顎骨仔細地磨礪。它的外觀就
如同啃食獵物的龍之大顎一般。","颚刃的强化形态。
仔细打磨了削切后的颚骨。
其形宛如啃食猎物的龙之大颚。",,,,,,,,"يبدو شكل وريث
الفك المُسنن
كفم تنين شرس.",,,,,,,,,,,
