guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
62753bd2-b0a8-4b26-8918-476818b7c7da,3260162266,CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_010_Explain
f2f78ea4-d639-4e8f-a359-70034dbad34e,4013286542,CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_011_Explain
5c0cdf92-acfd-44af-988d-ed6f068b8200,685946715,CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_012_Explain
120c3010-c61f-46b5-9cf5-46a13df16636,1196730375,CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_013_Explain
fbf21158-0871-49d2-a52b-8a8a3cf22df9,2795048011,CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_014_Explain
b324c502-072c-4d46-9918-fb792db4ad8a,1583212206,CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_015_Explain
4230b2a2-a883-422d-9726-de44b41afd53,3023554933,CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_016_Explain
c5b13eb7-8c58-4927-9486-70ab73cd752a,1123807425,CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_017_Explain
356f7882-ec33-4dce-8edf-d8b39c688f6c,1559419821,CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_018_Explain
3894746c-3ad6-4250-8882-f9b279d17983,4211022777,CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain,<COLOR FF0000>#Rejected#</COLOR> CustomBuildupCategory_019_Explain
