guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a82a7546-e5d8-41b3-981d-1e776bbed870,1030755158,ArmorSeries_OtDog_218_Name,プケプケXガル,Canyne Pukei X,Canyne Pukei X,Pukei Canyne X,C Pukei-Set X,Pukei Canyne X,Поки С (Х),Kynos Pukei X,,,Pukei Canyno X,푸케푸케X가루,毒妖鳥X犬,毒妖鸟X犬,,,,,,,,بوكي كناين X,,,,,,,,,,,
508331fb-64c3-4e2d-9fb9-b94d888f54d6,2483688265,ArmorSeries_OtDog_219_Name,バサルXガル,Canyne Basarios X,Canyne Basarios X,Basarios Canyne X,C Basarios-Set X,Basarios Canyne X,Базариос С (Х),Kynos Basarios X,,,Basarios Canyno X,바살X가루,岩龍X犬,岩龙X犬,,,,,,,,باساريوس كناين X,,,,,,,,,,,
684a87bd-3233-46b8-9349-abf3dd9988b6,3238116819,ArmorSeries_OtDog_220_Name,レイアXガル,Canyne Rathian X,Canyne Rathian X,Rathian Canyne X,C Rathian-Set X,Rathian Canyne X,Ратиана С (Х),Kynos Rathiana X,,,Rathian Canyno X,레이아X가루,雌火龍X犬,雌火龙X犬,,,,,,,,راثيان كناين X,,,,,,,,,,,
bce23821-f284-4b84-9796-a38458b11471,2490997779,ArmorSeries_OtDog_221_Name,ジュラXガル,Canyne Jyuratodus X,Canyne Jyuratodus X,Jyura Canyne X,C Jyuratodus-Set X,Jyuratodus Canyne X,Юратод С (Х),Kynos Jyuratodus X,,,Jyuratodus Canyno X,쥬라X가루,泥魚龍X犬,泥鱼龙X犬,,,,,,,,جيوراتودوس كناين X,,,,,,,,,,,
9383b261-6013-4b10-8b0f-f8572a8e2974,2502946226,ArmorSeries_OtDog_222_Name,デスギアXガル,C Death Stench X,Canyne Putride X,Putrefatto Canyne X,C Todesgestank-Set X,Pestilente C X,Зловоние смерти С (Х),K Rozkład X,,,Putrefato C X,데스기어X가루,死神X犬,死神X犬,,,,,,,,رائحة الموت ك X,,,,,,,,,,,
8f7346b6-2ae3-4edf-a13f-4a73e839b2ce,4243328769,ArmorSeries_OtDog_223_Name,マギュルXガル,Canyne Mosgharl X,Canyne Mosgharl X,Mosgharl Canyne X,C Mosgharl-Set X,Mosgharl Canyne X,Мосгарл С (Х),Kynos Mosgharl X,,,Mosgharl Canyno X,마기르X가루,南瓜X犬,南瓜X犬,,,,,,,,موزجارل كناين X,,,,,,,,,,,
0247a2f0-26cb-4600-9d96-1dd744260181,2428971103,ArmorSeries_OtDog_224_Name,しまきのがる・真,Canyne Ibushi - Pure,Canyne Ibushi - Pure,Canyne Ibushi - Pura,C Ibushi - Rein,Ibushi Canyne - Puro,Ибуси С—безупреч.,Kynos Ibushi – Czysty,,,Ibushi Canyno Puro,돌풍의가루-진,龍捲犬･真,风卷犬・真,,,,,,,,إيبوشي كناين - نقي,,,,,,,,,,,
c43f2cd3-34e4-4f38-936a-81ca02d53fe3,4073832979,ArmorSeries_OtDog_225_Name,ジンオウXガル,Canyne Zinogre X,Canyne Zinogre X,Zinogre Canyne X,C Zinogre-Set X,Zinogre Canyne X,Зиногр С (Х),Kynos Zinogr X,,,Zinogre Canyno X,진오우X가루,雷狼龍X犬,雷狼龙X犬,,,,,,,,زينجر كناين X,,,,,,,,,,,
6a937edb-1505-4077-810c-8667829517bf,1018191213,ArmorSeries_OtDog_226_Name,イソネXガル,Canyne Somna X,Canyne Somna X,Somna Canyne X,C Somnacanth-Set X,Somnacanth Canyne X,Сомнакант С (Х),Kynos Somna X,,,Somna Canyno X,이소네X가루,人魚龍X犬,人鱼龙X犬,,,,,,,,سومنا كناين X,,,,,,,,,,,
acbda694-e22f-46e8-876e-3f1f24312ae5,2617934586,ArmorSeries_OtDog_227_Name,ベリオXガル,Canyne Barioth X,Canyne Barioth X,Barioth Canyne X,C Barioth-Set X,Barioth Canyne X,Бариот С (Х),Kynos Barioth X,,,Barioth Canyno X,벨리오X가루,冰牙龍X犬,冰牙龙X犬,,,,,,,,باريوث كناين X,,,,,,,,,,,
7934ac09-d44b-478b-82f0-1446af983836,2413449357,ArmorSeries_OtDog_228_Name,カガチXガル,Canyne Kadachi X,Canyne Kadachi X,Kadachi Canyne X,C Kadachi-Set X,Kadachi Canyne X,Кадачи С (Х),Kynos Kadachi X,,,Kadachi Canyno X,카가치X가루,飛雷龍X犬,飞雷龙X犬,,,,,,,,كاداتشي كناين X,,,,,,,,,,,
76966d8a-5f10-488b-aa96-028e5dd7b995,3209797299,ArmorSeries_OtDog_229_Name,ジャナフXガル,Canyne Anja X,Canyne Anja X,Anjanath Canyne X,C Anjanath-Set X,Anjanath Canyne X,Аньянат С (Х),Kynos Anja X,,,Anja Canyno X,쟈나프X가루,蠻顎龍X犬,蛮颚龙X犬,,,,,,,,أنجا كناين X,,,,,,,,,,,
e677bf3d-f7ac-4d71-a6f1-5f45d9f5f7c3,1385770219,ArmorSeries_OtDog_230_Name,ナルガXガル,Canyne Nargacuga X,Canyne Nargacuga X,Nargacuga Canyne X,C Nargacuga-Set X,Nargacuga Canyne X,Наргакуга С (Х),Kynos Nargacug X,,,Nargacuga Canyno X,나르가X가루,迅龍X犬,迅龙X犬,,,,,,,,نارجاكوجا كناين X,,,,,,,,,,,
693bcff7-ef06-4be1-9423-757fd6574ecc,2855107104,ArmorSeries_OtDog_231_Name,レウスXガル,Canyne Rathalos X,Canyne Rathalos X,Rathalos Canyne X,C Rathalos-Set X,Rathalos Canyne X,Раталос С (Х),Kynos Rathalos X,,,Rathalos Canyno X,레우스X가루,火龍X犬,火龙X犬,,,,,,,,راذالوس كناين X,,,,,,,,,,,
4d30f225-113a-4338-bd09-ce5a8c29dbab,2620944280,ArmorSeries_OtDog_232_Name,ミツネXガル,Canyne Mizutsune X,Canyne Mizutsune X,Mizutsune Canyne X,C Mizutsune-Set X,Mizutsune Canyne X,Мидзуцунэ С (Х),Kynos Mizutsune X,,,Mizutsune Canyno X,미츠네X가루,泡狐龍X犬,泡狐龙X犬,,,,,,,,ميزوتسوني كناين X,,,,,,,,,,,
a62f4887-01f1-4357-b79c-1c076135a543,2711139523,ArmorSeries_OtDog_233_Name,メデュレトXガル,Canyne Jelly X,Canyne Méduse X,Medusa Canyne X,C Medusen-Set X,Gelatina Canyne X,Медуза С (Х),Kynos Jelly X,,,Gelatina Canyna X,메듀레트X가루,歌德X犬,哥特X犬,,,,,,,,هلام كناين X,,,,,,,,,,,
78b0877e-2dd4-483e-ae6c-bd711f0c3209,1673494520,ArmorSeries_OtDog_234_Name,妖鈴Xガル,Canyne Barking X,Canyne Aboiement X,Latrato Canyne X,C Bellendes Set X,Ladrido Canyne X,Лающие С (Х),Kynos Szczekaj. X,,,Latido Canyno X,요령X가루,妖鈴X犬,妖铃X犬,,,,,,,,نباح كناين X,,,,,,,,,,,
dfa24808-4240-4ae8-9475-167fe6cf59a3,129369907,ArmorSeries_OtDog_235_Name,ゴシャXガル,Canyne Goss X,Canyne Goss X,Goss Canyne X,C Goss-Harag-Set X,Goss Harag Canyne X,Госс-Хараг С (Х),Kynos Goss X,,,Goss Canyno X,고샤X가루,雪鬼獸X犬,雪鬼兽X犬,,,,,,,,جوس كناين X,,,,,,,,,,,
ecc48488-1be1-445c-a9d0-a9f0c5dacd03,3190615936,ArmorSeries_OtDog_236_Name,禍鎧ガル・真,C Sinister Demon,Démon sinistre C,Demone sinistro C,C Finsterdämon-Set,Demonio siniestro C,Жуткий демон C,K Złowrogi demon,,,Demônio Sinistro C,마가이가루-진,禍鎧犬･真,祸铠犬・真,,,,,,,,الشيطان المشؤوم ك,,,,,,,,,,,
0c414e5e-30bf-4c27-a118-d6cb7d5b4219,2746011492,ArmorSeries_OtDog_237_Name,オロミドXガル,Canyne Almudron X,Canyne Almudron X,Almudron Canyne X,C Almudron-Set X,Almudron Canyne X,Алмудрон С (Х),Kynos Almudron X,,,Almudron Canyno X,오로미도X가루,泥翁龍X犬,泥翁龙X犬,,,,,,,,ألمودرون كناين X,,,,,,,,,,,
a8017fcb-2a26-4745-b792-fa5e7da625ee,1731682053,ArmorSeries_OtDog_238_Name,ディアXガル,Canyne Diablos X,Canyne Diablos X,Diablos Canyne X,C Diablos-Set X,Diablos Canyne X,Диаблос С (Х),Kynos Diablos X,,,Diablos Canyno X,디아X가루,角龍犬X犬,角龙X犬,,,,,,,,ديابلوس كناين X,,,,,,,,,,,
6608e495-cb21-4b6d-acda-ccd52e86bd1d,3009970462,ArmorSeries_OtDog_239_Name,レックスXガル,Canyne Tigrex X,Canyne Tigrex X,Tigrex Canyne X,C Tigrex-Set X,Tigrex Canyne X,Тигрекс С (Х),Kynos Tigrex X,,,Tigrex Canyno X,렉스X가루,轟龍X犬,轰龙X犬,,,,,,,,تجريكس كناين X,,,,,,,,,,,
22e837ae-b935-4df1-965b-38046ed806f0,2375562856,ArmorSeries_OtDog_240_Name,金色ガル・真,Canyne Pure Golden,Canyne or pur,Dorato Canyne puro,C Reines Gold-Set,Dorado puro Canyne,Золотые С—безупреч.,Kynos Czyste Złoty,,,Dourado Puro Canyno,금빛가루-진,金色犬･真,金色犬・真,,,,,,,,كناين ذهب نقي,,,,,,,,,,,
4278a914-cfe8-4e49-80f0-a1a05b9497f9,2692796005,ArmorSeries_OtDog_241_Name,ヤツカダXガル,Canyne Rakna X,Canyne Rakna X,Rakna Canyne X,C Rakna-Set X,Rakna Canyne X,Ракна С (Х),Kynos Rakna X,,,Rakna Canyno X,야츠카다X가루,妃蜘蛛X犬,妃蜘蛛X犬,,,,,,,,راكنا كناين X,,,,,,,,,,,
964511b9-07be-4491-8ec5-d1e663c1d815,161098215,ArmorSeries_OtDog_242_Name,なるかみのがる・真,Canyne Narwa - Pure,Canyne Narwa – Pure,Canyne Narwa - Pura,C Narwa - Rein,Narwa Canyne - Puro,Нарва С—безупреч.,Kynos Narwa – Czysty,,,Narwa Canyno Puro,천둥의가루-진,鳴神之犬･真,鸣神犬・真,,,,,,,,ناروا كناين - نقي,,,,,,,,,,,
8e32f345-a1d3-4e56-b6c1-10fc61185ef0,1319230164,ArmorSeries_OtDog_243_Name,バゼルXガル,Canyne Bazelgeuse X,Canyne Bazelgeuse X,Bazel Canyne X,C Bazelgeuse-Set X,Bazelgeuse Canyne X,Базельгейс С (Х),Kynos Bazelgez X,,,Bazelgeuse Canyno X,바젤X가루,爆鱗龍X犬,爆鳞龙X犬,,,,,,,,بازيلجيس كناين X,,,,,,,,,,,
36d35c66-4d63-468f-b9cc-e8d0df93eb65,44288239,ArmorSeries_OtDog_244_Name,ミヅハXガル,Canyne Mizuha X,Canyne Mizuha X,Mizuha Canyne X,C Mizuha-Set X,Mizuha Canyne X,Мизуха С (Х),Kynos Mizuha X,,,Mizuha Canyno X,미즈하X가루,霞龍犬X犬,水行X犬,,,,,,,,ميزوها كناين X,,,,,,,,,,,
b93bdf4e-0f98-4dbd-8370-b075392a4c07,2165064235,ArmorSeries_OtDog_245_Name,クシャナXガル,Canyne Kushala X,Canyne Kushala X,Kushala Canyne X,C Kushala-Set X,Kushala Canyne X,Кушала С (Х),Kynos Kushala X,,,Kushala Canyno X,크샤나X가루,鋼龍X犬,钢龙X犬,,,,,,,,كوشالا كناين X,,,,,,,,,,,
6550fa59-48ed-450b-888a-b6066eeab922,3821385459,ArmorSeries_OtDog_246_Name,カイザーXガル,Canyne Kaiser X,Canyne Kaiser X,Kaiser Canyne X,C Kaiser-Set X,Káiser Canyne X,Кайзер С (Х),Kynos Kajzer X,,,Kaiser Canyno X,카이저X가루,帝王X犬,帝王X犬,,,,,,,,قيصر كناين X,,,,,,,,,,,
99a55cff-5d33-45d0-b2e1-7bc962a2848e,1367705152,ArmorSeries_OtDog_247_Name,赫耀ノガル・真,C Valstrax - Eclipse,Canyne Valstrax - Éclipse,Valstrax crem. eclissi,C Valstrax - Snf,Valstrax eclipse C,Валстр. — Затм. С,K Valst. – Zaćmienie,,,Valstrax C - Eclipse,혁요의가루-진,赫耀之犬･真,赫耀犬・真,,,,,,,,فالستراكس ك - الكسوف,,,,,,,,,,,
30e2c954-82f3-4578-8db7-dec1c5093099,1463804797,ArmorSeries_OtDog_248_Name,行商ノ旅・真,Canyne True Trader,Vrai marchand Canyne,Vero mercante Canyne,C Echtes-Händler-Set,Mercader puro Canyne,Истинный торговец С,Kynos Prawdz. Kupiec,,,Vero Mercador C,행상의여행-진,行商之旅･真,游商之旅・真,,,,,,,,تاجر كناين الحقيقي,,,,,,,,,,,
ce037704-43ee-4e7a-ac28-0730080ffa14,493353790,ArmorSeries_OtDog_249_Name,ザザミガル,Canyne Hermitaur,Canyne Hermitaur,Hermitaur Canyne,C Hermitaur-Set,Hermitaur Canyne,Собакк — Гермитавр,Kynos Hermitaur,,,Hermitaur Canyno,자자미가루크,大名蟹犬,大名盾蟹犬,,,,,,,,هيرميتور كناين,,,,,,,,,,,
de22b430-a791-45c2-a15c-22bdbedda846,3290628249,ArmorSeries_OtDog_250_Name,ギザミガル,Canyne Ceanataur,Canyne Ceanataur,Ceanataur Canyne,C Ceanataur-Set,Ceanataur Canyne,Собакк — Цинатавр,Kynos Ceanataur,,,Ceanataur Canyno,기자미가루,將軍蟹犬,将军镰蟹犬,,,,,,,,كناين قنطور,,,,,,,,,,,
10fd466c-ac09-4f84-a002-9d179fd455ca,2551492073,ArmorSeries_OtDog_251_Name,ゴルムガル,Canyne Garangolm,Canyne Garangolm,Garangolm Canyne,C Garangolm-Set,Garangolm Canyne,Гарангольм С,Kynos Garangolm,,,Garangolm Canyno,고르무가루,剛纏獸犬,刚缠兽犬,,,,,,,,جارانجولم كناين,,,,,,,,,,,
b7a5ecfc-c0a1-40c0-bcb9-68ed5f59a94e,291436626,ArmorSeries_OtDog_252_Name,レギオスガル,Canyne Regios,Canyne Regios,Regios Canyne,C Regios-Set,Regios Canyne,Собакк — Региос,Kynos Regios,,,Regios Canyno,레기오스가루,千刃龍犬,千刃龙犬,,,,,,,,كناين ريجيوس,,,,,,,,,,,
9acf5135-4284-477b-a141-9b63273fe75c,3367508173,ArmorSeries_OtDog_253_Name,ゼクスガル,Canyne Astalos,Canyne Astalos,Astalos Canyne,C Astalos-Set,Astalos Canyne,Собакк — Асталос,Kynos Astalos,,,Astalos Canyno,젝스가루,電龍犬,电龙犬,,,,,,,,كناين أستالوس,,,,,,,,,,,
e714cb0a-838e-453d-a106-e81079b1148e,877418436,ArmorSeries_OtDog_254_Name,ルナガロガル,Canyne Lunagaron,Canyne Lunagaron,Lunagaron Canyne,C Lunagaron-Set,Lunagaron Canyne,Собакк — Лунаг.,Kynos Lunagaron,,,Lunagaron Canyno,루나가로가루,冰狼龍犬,冰狼龙犬,,,,,,,,كناين لوناجارون,,,,,,,,,,,
2410e9b2-b863-45d6-a2a2-91c06786f71a,976882383,ArmorSeries_OtDog_255_Name,ゴアガル,Canyne Gore,Canyne Gore,Gore Canyne,C Gore-Set,Gore Magala Canyne,Собакк — Кров.,Kynos Gore,,,Gore Canyno,고어가루,黑蝕龍犬,黑蚀龙犬,,,,,,,,كناين جور,,,,,,,,,,,
b81675ba-a28b-42a1-9457-a91b60e53574,439630649,ArmorSeries_OtDog_256_Name,エスピガル,Canyne Espinas,Canyne Espinas,Espinas Canyne,C Espinas-Set,Espinas Canyne,Собакк — Эспиназ,Kynos Espinas,,,Espinas Canyno,에스피가루,棘龍犬,棘龙犬,,,,,,,,كناين إسبيناس,,,,,,,,,,,
5ae6c7d1-b80a-4839-8290-5a5f2acb2497,1554153152,ArmorSeries_OtDog_257_Name,アンヘルガル,Canyne Angel Veil,Canyne Voile d'ange,Velo angelo Canyne,C Engelsschleier,Velo de ángel Canyne,Соб. — Пкр. Ангела,Kynos Woal anioła,,,Véu de Anjo Canyno,앙헬가루,天迴龍犬,天廻龙犬,,,,,,,,وشاح كناين الملائكي,,,,,,,,,,,
f1662154-3b0c-490a-8377-e265bb1ebbc7,1976346118,ArmorSeries_OtDog_258_Name,禍鎧ガル・怨,C Sinister Grudge,Rancune sinistre C,Astio sinistro C,C Finstergroll-Set,Agravio siniestro C,Жуткая вражда С,K Złowroga uraza,,,Rancor Sinistro C,마가이가루-원,禍鎧犬･怨,祸铠犬・怨,,,,,,,,الضغينة المشؤومة ك,,,,,,,,,,,
7b920f8e-271d-4bd0-a88f-d451916aa56c,3864553237,ArmorSeries_OtDog_259_Name,メルゼガル,Canyne Malzeno,Canyne Malzeno,Malzeno Canyne,C Malzeno-Set,Malzeno Canyne,Собакк — Малзено,Kynos Malzeno,,,Malzeno Canyno,멜제가루,爵銀龍犬,爵银龙犬,,,,,,,,مالزينو كناين,,,,,,,,,,,
2dc540f3-ac9d-43b9-9f5b-0c51d0fb732d,1286085045,ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtDog_260_Name
e57d8266-43da-4982-ac46-69e0d9bcdaaf,1912705126,ArmorSeries_OtDog_261_Name,プライドガル,Canyne Pride,Fierté Canyne,Vulcanico Canyne,C Ritterstolz,Orgullo Canyne,Гордость Собакка,Kynos Dumy,,,Orgulho Canyno,프라이드가루,矜持犬,矜持犬,,,,,,,,فخر كناين,,,,,,,,,,,
e5b810e4-a6d2-4eec-b9bd-1be0aaaa4b27,1800692493,ArmorSeries_OtDog_262_Name,冥淵ガル,C Archdemon,Archidémon C,Arcidemone C,C Erzdämon,Archidemonio C,Архидемон С,K Arcydemon,,,Arquidemônio C,명연가루,冥淵犬,冥渊犬,,,,,,,,الأرشديمون ك,,,,,,,,,,,
