guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
34f845df-89ef-42e8-8a7e-421f805e8adb,2832193772,sid002_SceneSV_chat_040_01,……手を貸してくれ。,Your assistance is appreciated.,Merci de ton aide.,Il tuo supporto è apprezzato.,"Wir wissen deine Unter-
stützung zu schätzen.",Agradezo mucho tu ayuda.,"Ты мне поможешь, верно?","Pomożesz mi, prawda?",,,"Você vai me ajudar, certo?",……힘을 빌려줬으면 한다.,……請你協助我。,……请助我一臂之力。,,,,,,,,ستساعدني، أليس كذلك؟,,,,,,,,,,,
8ae956ac-363e-4446-a24d-2f1309397f7d,516539799,sid002_SceneSV_chat_040_02,"目標、激昂したラージャンの
狩猟。頼りにしているぞ。","The target is a Furious Rajang.
Be ready for anything.","La cible est un Rajang orage.
Fais attention.","L'obiettivo è un Rajang furioso.
Aspettati qualsiasi cosa.","Das Ziel ist ein Zornigen Rajang.
Sei auf alles vorbereitet.","El objetivo es un Rajang Rabioso.
Estate a punto para cualquier cosa.","Наша цель — взбешенный Раянг.
Будь <LSNR {готов} {готова}> ко всему.","Cel to Wściekły Rajang.
Przygotuj się.",,,"O alvo é um Rajang Furioso.
Prepare-se para tudo.","목표는 격앙 라잔 사냥이다.
기대하마.","目標是狩獵激昂金獅子。
就看你的表現了。","目标，狩猎激昂金狮子。
还要仰仗阁下。",,,,,,,,"الهدف هو راجانج الغاضب.
<LSNR {استعد} {استعدي}> لأي شيء.",,,,,,,,,,,
634f04a6-f9b3-46a5-8941-7e75e805d312,1874276977,sid002_SceneSV_chat_100_01,……お前は少々、騒がし過ぎる。,Maybe you just talk too much.,"Tu parles trop, peut-être.","Forse parli semplicemente
troppo.",Vielleicht redest du einfach zu viel.,Será que hablas demasiado.,"Может, ты просто слишком
много болтаешь.",Może po prostu za dużo mówisz.,,,Talvez você só fale demais.,……너는 지나치게 소란스러워.,……是你有點太吵了。,……你，有点太吵了。,,,,,,,,ربما <LSNR { أنت تتحدث} { أنتِ تتحدثين}> أكثر من اللازم.,,,,,,,,,,,
2caaeff4-6172-4c64-9685-366637c68d1b,27465948,sid002_SceneSV_chat_100_02,"ふっ…。
ではそういうことにしておこう。","Well, don't let me stop you.",Je te laisse faire.,"Beh, non voglio intralciarti.","Nun, lass dich von mir nicht abhalten.","Bueno, por mí no te pares.","Ну, не дай мне остановить тебя.","Cóż, nie będę cię
powstrzymywać.",,,"Bem, não me deixe deter você.","훗…
그렇다고 해 두지.","呵……
就當作是這樣吧。",哼……就当是那样吧。,,,,,,,,حسنًا، لن <LSNR {أعطلك} {أعطلكِ}>.,,,,,,,,,,,
714f2796-71f9-4e1b-bb25-f86d87dab165,302324138,sid002_SceneSV_chat_101_01,"貴殿の里の<PL>には
我ら一同、世話になっている。","<PL> has really
been a big help for us.","<PL> nous
a bien aidés.","Beh, <PL> ci ha
dato un grande aiuto.","<PL> war uns echt
eine große Hilfe.","<PL> nos ha estado
ayudando muchísimo.",<PL> нас очень выручает.,"<PL> naprawdę
bardzo nam <LSNR {pomógł} {pomogła}>.",,,"<PL> tem sido
de grande ajuda para nós.","카무라의 <PL>에게
우리 모두 신세를 지고 있네.","我們所有人都受到貴村的
<PL>照顧了。","贵村的<PL>帮了
我们很多忙。",,,,,,,,"لقد <LSNR {كان} {كانت}> <PL> بمنزلة
عونٍ كبيرٍ لنا.",,,,,,,,,,,
6703b98b-bb9c-45ca-85f7-e80826695078,2306277994,sid002_SceneSV_chat_101_02,"優秀なハンターをエルガドに派遣
してくれたこと、改めて感謝を。","We're grateful you sent such
a talented hunter to Elgado.","Merci d'avoir envoyé <LSNR {un chasseur} {une chasseuse}>
d'un tel talent à Elgado.","Siamo grati che ci abbiate
mandato un simile talento.","Danke, dass du <LSNR {einen so begabten} {eine so begabte}>
<LSNR {Jäger} {Jägerin}> nach Elgado entsandt hast.","Gracias por enviar a Elgado a
<LSNR {un cazador} {una cazadora}> de tanto talento.","Мы благодарны за такую
неоценимую помощь Элгадо.","Jesteśmy wdzięczni, że wysłałeś
tak <LSNR {zdolnego łowcę} {zdolną łowczynię}> do Elgado.",,,"Obrigado por ter enviado alguém
com tanto talento para Elgado.","우수한 헌터를 엘가도에
보내 준 것에 다시 한번 감사를.","你們願意派遣如此優秀的獵人來到
艾爾卡多，容我再次由衷感謝。","容我再次表示感谢，感谢您派遣
如此优秀的猎人来埃尔迦德。",,,,,,,,"نحن ممتنون لوجود
<LSNR {صياد موهوب مثلك} {صيادة موهوبة مثلكِ}> في إلجادو.",,,,,,,,,,,
dbbf097b-18a2-4dcf-b518-7b813fc0d512,1802130250,sid002_SceneSV_chat_200_03,"……よかろう。王国の騎士として
全力でいくとしよう。","Very well. As a knight of the
Royal Order, I shall give it my all.","Très bien. En tant que Chevalier de
l'Ordre Royal, je donnerai tout.","Come cavaliere dell'Ordine
reale, ce la metterò tutta!","Nun gut. Als Ritter des König-
lichen Ordens gebe ich alles.","Muy bien. Como miembro de
la Orden Real, lo daré todo.","Ладно. Как рыцарь Королевского
Ордена, я приложу все усилия.","Jako rycerz Królewskiego
Orderu dam z siebie wszystko.",,,"Muito bem. Como Cavaleiro da
Ordem Real, darei o meu melhor.","……좋다. 왕국 기사로서 전력을
다해 상대해 주도록 하지.","……好，那我身為王國騎士，
也將全力以赴。","……好吧。身为王国的骑士，
要全力以赴啊。",,,,,,,,"جيد جدًّا. بصفتي من فرسان
الأمر الملكي، سأبذل قصارى جهدي!",,,,,,,,,,,
45cbc031-c631-4bc6-a8fc-1e83a93f9a77,2669079890,sid002_SceneSV_chat_200_04,"……補佐を頼むぞ、
フィオレーネ。","But I'll be counting on your
assistance, Fiorayne.","Je compte sur ton aide,
Fiorayne.","Ma confiderò nel tuo aiuto,
Fiorayne.","Ich zähle auf deine
Unterstützung, Fiorayne.","Pero cuento con tu ayuda,
Fiorayne.","Присмотри за ними вместо меня,
Фиорайна.","Ale liczę na twoją pomoc,
Fiorayne.",,,"Cuide deles pra mim, Fiorayne.","……보좌를 부탁한다,
피오레네.","……菲歐莉尼，
有勞你從旁輔佐了。","……就麻烦你辅助我了，
菲奥莱娜。",,,,,,,,اعتني بهم بدلًا مني يا فيوراين.,,,,,,,,,,,
049aa211-8473-473a-aaa3-c0ce34e587a2,1171875520,sid002_SceneSV_chat_201_02,……そうだな。,"...Yes, it has been some time,
hasn't it?","Ça fait un petit bout de
temps, non ?","Sì, ne è passato di tempo,
vero?","... Ja, es ist schon einige
Zeit her, nicht wahr?","Es cierto que ya ha pasado
un tiempo, ¿no?","...Да, немало времени прошло,
не так ли?","...Tak, upłynęło trochę
czasu, prawda?",,,"...Sim, já faz algum tempo,
não é mesmo?",……그렇군.,……是啊。,……是啊。,,,,,,,,"...نعم، لقد مر بعض
الوقت، أليس كذلك؟",,,,,,,,,,,
d372156d-23db-484b-833d-6227673ac42d,1038484651,sid002_SceneSV_chat_201_03,"……いい機会だ。貴殿たちの
実力、しかと見せてもらおう。","...This is an excellent opportunity
to show me what you're made of!","C'est le moment idéal pour voir
ce que tu vaux !","È un'ottima occasione per
mostrarmi che sai fare.","Eine ausgezeichnete Gelegenheit,
mir dein Können zu zeigen!","¡Es una ocasión excelente
para demostrarme lo que vales!","...Это отличная возможность
показать твои умения!","To jest wspaniała okazja, abym
zobaczył, co potrafisz!",,,"É uma ótima oportunidade de
me mostrar sua força!","……좋다. 귀공들의 실력,
직접 확인해 보도록 하지.","……趁這個機會，
讓我好好見識一下你們的實力吧。","……这是个好机会。让我见识一下
你们的实力吧。",,,,,,,,"...هذه فرصة مثالية
لإظهار قدراتك!",,,,,,,,,,,
01dbd258-81e0-4ac9-8336-8aa0db5ddd34,3732275622,sid002_SceneSV_chat_202_02,…………。,*sigh*,*soupir*,Sigh...,*seufz*,Ay...,*вздыхает*,Ech...,,,"Ai, ai...",…………,……,…………,,,,,,,,*تنهيدة*,,,,,,,,,,,
51337c62-7c9e-447c-8c5a-b60245e3c073,2284248918,sid002_SceneSV_chat_202_03,……さあ、任務に集中するぞ。,Focus on the mission.,Concentre-toi sur la mission.,Concentrati sulla missione.,Konzentrier dich auf die Mission.,Concéntrate en la misión.,Не отвлекайся от миссии.,Skup się na misji.,,,Foco na missão.,"……자, 임무에 집중하자.",……先專心進行任務吧。,……先专心做任务吧。,,,,,,,,<LSNR {ركز} {ركزي}> على المهمة.,,,,,,,,,,,
02d6ecc8-428a-4d23-90dd-ca4f61e83b9a,2205774424,sid002_SceneSV_chat_250_03,"……勝手に老いぼれで
ひとくくりにするな。","...No more older than you,
Old Timer.","... Pas plus vieux que toi,
vieux briscard.","Non molto più vecchio
di te, catorcio.","... Nicht älter als du,
Senior.","Mayor que tú no, carcamal.","Я не намного старше тебя,
старик.","...Nie starszy niż ty,
dziadygo.",,,"Não mais velho que
você, velhaco.","……누가 자네 같은
늙은이인 줄 아나?",……你別擅自把我也當成老糊塗。,……别随便把我算成老骨头啊。,,,,,,,,"...لا يوجد من هو أكبر منك،
أيها العجوز.",,,,,,,,,,,
2ea4e68b-45e9-4429-bcfd-ffb38f09043f,373570264,sid002_SceneSV_chat_251_01,"……ずいぶんと楽しそうに
しているな、アルローよ。","...Enjoying yourself much, Arlow?","... Alors, Arlow ? On prend
du bon temps ?","Ti stai divertendo, Arlow?","... Hast du viel Spaß, Arlow?","¿Te estás divirtiendo, Arlow?","...Развлекаешься, Арлоу?","...Dobrze się bawisz, Arlow?",,,"Se divertindo, Arlow?","……꽤 즐거워
보이는군, 알로.","……亞爾羅，
你看起來似乎很樂在其中啊。","……你看起来乐在其中嘛，
阿尔洛。",,,,,,,,...هل تستمع بوقتك يا أرلو؟,,,,,,,,,,,
f1af8a67-f65b-4593-b894-542d212ca929,1960757223,sid002_SceneSV_chat_251_02,"こういったことには、あまり
やる気を見せなかったはずだが。","I've never seen you put so much
enthusiasm into a hunt.","Je t'ai jamais vu chasser
autant à fond.","Non ho mai visto così tanto
entusiasmo nella caccia.","Ich habe noch nie erlebt, dass
du so enthusiastisch warst.","Nunca te había visto
tan alegre cazando.","Никогда не видел, чтобы ты
столько сил тратил на охоту.","Nigdy nie widziałem u ciebie
tyle entuzjazmu na polowaniu.",,,"Nunca vi você se animar tanto
com uma caçada.","이런 일엔 그다지
의욕이 없는 줄 알았다만.","我記得你對這種事
應該沒什麼興趣才對。","你以前应该对这种事
没什么兴趣的。",,,,,,,,"لم أرك من قبل
بهذا الحماس في الصيد.",,,,,,,,,,,
a9e34685-103d-4dfc-a2a6-bb9af5d4dd34,2006274158,sid002_SceneSV_chat_252_03,……働け。,"...Hmph.
We'll see who the ""ol' man"" is!","L'ancêtre va te montrer
de quoi il est capable !","Tsk. Vedremo chi tra noi
due è il vecchio!","Hmpf... Wir werden sehen,
wer der ""alte Mann"" ist!","Pffff. ¡Pronto veremos
quién es ""viejo"" aquí!","...Хм.
Посмортим, кто такой ""старичок""!","...Phi. Jeszcze zobaczymy,
kto tu jest staruszkiem!",,,"Humpf... Vamos ver quem
é o ""velhaco"".",……움직여라.,……給我好好工作。,……好好儿干活。,,,,,,,,عُد إلى العمل...,,,,,,,,,,,
d330925f-b72a-4b3c-a63f-9f7c703ad418,2424839501,sid002_SceneSV_chat_260_01,"……ジェイよ。上の空のようだが
具合でも悪いのか。","You feeling alright, Jae?
You don't look so well...","Ça va, Jae ? T'as pas l'air
dans ton assiette...","Tutto bene, Jae? Mi sembri
un po' fuori forma.","Geht es dir gut, Jae?
Du siehst nicht so aus.","¿Te encuentras bien, Jae?
No tienes buena cara.","Ты в порядке, Джей?
Выглядишь неважно.","Dobrze się czujesz, Jae?
Nie wyglądasz dobrze.",,,"Está se sentindo bem, Jae?
Você não parece nada bem.","……제이. 집중을 못 하는군.
어디 안 좋은가?","……傑伊啊，你好像有點
心不在焉，是哪裡不舒服嗎？","……杰伊，我看你心不在焉的，
是身体不舒服吗？",,,,,,,,"هل تشعر أنك بخير يا جاي؟
أنت لا تبدو جيدًا على الإطلاق.",,,,,,,,,,,
31c55cf1-e566-4aed-901d-37ec8ad0c5c3,2451234864,sid002_SceneSV_chat_260_04,"……そんなに食える猛者など
この世にはおらん。","There is no being alive who
can eat that much.","Aucun être vivant ne
mange autant que ça.","Non c'è essere vivente che
possa mangiare tanto.","Kein Lebewesen kann
so viel essen.","No hay ser vivo que pueda
comer tanto.","Никто не сможет столько
съесть.","Nikt na świecie nie
może tyle zjeść.",,,"Não existe ser vivo que
consiga comer tanto.","……그렇게 먹어 치우는
강자는 이 세상에 없다.","……這個世界上不存在
食量那麼驚人的強者。",……这世上可没有那么能吃的人。,,,,,,,,"لا يوجد مخلوق حي
يمكنه أكل كل ذلك.",,,,,,,,,,,
1572b1df-69c6-4bed-ad5f-2d2f40b11475,1535489364,sid002_SceneSV_chat_261_03,"……<PL>とは、
任務を共にすることもある。","...No. <PL> and I have
gone hunting several times.","Non. Je vais souvent chasser
avec <PL>.","No. Io e <PL> siamo
andati a caccia diverse volte.","Nein. <PL> und ich
sind mehrfach jagen gewesen.","No. <PL> y yo ya hemos
salido de cacería varias veces.","...Нет. <PL> и я
пару раз ходили на охоту.","Czasem ja i <PL>
razem wyruszamy na zadanie.",,,"Às vezes acompanho
<PL> nas missões.","……<PL>하고는
임무를 함께하기도 하지.","……我有時會和<PL>
一起執行任務。","……我有时会和<PL>
一起执行任务。",,,,,,,,"أرافق
<PL> أحيانًا في المهمات.",,,,,,,,,,,
40dc105e-bc67-4e3c-a0ce-91eceea4d54f,4069965734,sid002_SceneSV_chat_262_02,"……お前の尊敬に見合うだけの
働きをせねばならんな。","I'll have to work hard to earn
your respect.","Je dois travailler dur pour
gagner ton respect.","Dovrò lavorare sodo per
guadagnarmi il tuo rispetto.","Ich muss hart arbeiten, um mir
deinen Respekt zu verdienen.","Tendré que esforzarme mucho
para ganarme tu respeto.","Придется мне потрудиться,
чтобы заслужить твое уважение.","Muszę mocno się postarać,
by zyskać twój szacunek.",,,"Vou ter que trabalhar duro
pra ganhar seu respeito.","……네 존경심에 걸맞은
사냥 실력을 보여야겠군.","……看來我得認真狩獵
來回應你的敬意了。","……我得拿出点成绩，才配得上
你的尊敬啊。",,,,,,,,"علي الاجتهاد لأكتسب
احترامك.",,,,,,,,,,,
dd608484-0128-486b-a90d-e15a759c51a6,1491828868,sid002_SceneSV_chat_270_02,"……うむ。エルガドも、カムラの
里も、みな強く聡明で頼もしい。","Let's see what the power of Elgado
and Kamura can do!","Voyons ce que va donner la force
d'Elgado et de Kamura !","Vediamo cosa possono fare
Elgado e Kamura insieme!","Mal sehen, was die Kraft von
Elgado und Kamura ausrichten kann!","¡Veamos qué pueden hacer juntos
el poder de Elgado y Kamura!","Народ Элгадо и Камуры
силен и мудр.","Zobaczmy, co osiągnie połączona
siła Elgado i Kamury!",,,"O povo de Elgado e Kamura
é forte e sábio.","……음. 엘가도와 카무라 사람들
모두 강하고 총명해서 듬직하지.","……嗯，艾爾卡多和神火村的人們
都是強大、聰明又可靠的夥伴。","……嗯。埃尔迦德和炎火村的人
全都又强大又聪明，十分可靠。",,,,,,,,"شعب إلجادو وكامورا
يتسمان بالقوة والحكمة.",,,,,,,,,,,
d0d8d1b8-f00e-4fc4-9fab-3b7beff5f39e,2008648500,sid002_SceneSV_chat_271_02,"……いや、むしろ拠点に活気が
出たことで士気も上がっている。","Not at all! In fact, the Outpost's morale
has greatly improved and spirits are high!","Pas du tout ! En fait, le moral est bon
et l'optimiste est au plus haut !","Per nulla! Anzi, l'avamposto mi pare
più vivace e l'umore è migliorato!","Überhaupt nicht! Die Moral des
Außenpostens ist gestiegen!","¡Qué va! ¡Si ha mejorado mucho
la moral de la avanzadilla!","Наоборот, база оживилась и
боевой дух на высоте.","Wręcz przeciwnie! Morale znacznie
wzrosło i Posterunek się ożywił.",,,"De jeito nenhum! O moral melho-
rou e a base ficou mais vivaz.","……아니, 오히려 거점에 활기가
생겨서 사기가 올랐소.","……沒有，據點反而因此充滿了
活力，大家的士氣也跟著提升了。","……不，据点反倒有了活力，
大家也更有士气了。",,,,,,,,"في الواقع، الروح المعنوية ترتفع،
حيث أصبحت القاعدة أكثر حيوية.",,,,,,,,,,,
6cdb7c07-f0aa-4e36-9b54-db5a37ef2239,3221924179,sid002_SceneSV_chat_271_03,"全てが落ち着いたら、そちらへ
我々も訪問したいものだ。","Once things have settled down,
we'd very much like to visit Kamura!","Quand tout sera plus calme,
on aimerait visiter Kamura !","Quando tutto si sarà calmato,
vorremmo visitare Kamura!","Wenn sich alles beruhigt hat,
würden wir gerne Kamura besuchen!","¡Cuando todo se haya calmado,
nos encantaría visitar Kamura!","Мы бы хотели вас навестить,
когда все успокоится.","Chcielibyśmy odwiedzić Kamurę,
jak już wszystko się uspokoi.",,,"Queremos visitar Kamura
quando as coisas acalmarem!","상황이 일단락되면 다 같이
카무라를 방문하고 싶군.","等一切塵埃落定後，
我們也希望能去拜訪你們神火村。","等一切都平息下来之后，
我们也想去你们那儿看看。",,,,,,,,"نود أن نزورك
بمجرد أن يستقر كل شيء.",,,,,,,,,,,
e897d70f-4041-4312-ad74-d0a04cdc981f,1351825728,sid002_SceneSV_chat_272_02,"……災禍を退けしカムラの里長の
実力も、見せていただこうか。","...Ha! And you too, good Elder!
Show me what you're made of!","Toi aussi, mon brave Fugen !
Montre-moi ce dont tu es capable !","Ah! E anche tu, anziano mio!
Fammi vedere di che pasta sei fatto!","Ha! Ebenso, werter Ältester!
Zeig mir, woraus du gemacht bist!","¡Ja! ¡Y tú también, anciano!
¡Demuestra de qué estás hecho!","А я посмотрю, на что способен
спаситель Камуры!","...Ha! Ty też nie, Starszy!
Pokaż, na co cię stać!",,,"Vamos ver a força
<LSNR {do salvador de Kamura} {da salvadora de Kamura}>!","재앙을 물리친 카무라 마을
촌장의 실력도 지켜보도록 하지.","……神火村的村長，也請讓我
見識你過去擊退災禍的實力吧。","……也让我见识一下炎火村
村长击退灾祸的实力吧。",,,,,,,,"دعنا نرى حقيقة
منقذ كامورا!",,,,,,,,,,,
