guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1d351df1-3863-49b6-9b71-043f85bf5450,3471571371,I_2010_Name,雌火竜の天鱗,Rathian Mantle,Mante Rathian,Rathian: mantello,Rathian-Hülle,Manto de Rathian,Покров Ратианы,Opończa Rathiany,,,Manto Rathian,자화룡의 하늘비늘,雌火龍的天鱗,雌火龙的天鳞,,,,,,,,غطاء راثيان,,,,,,,,,,,
a93838bd-9602-4f2b-b552-fd08bab3830b,127282931,I_2011_Name,火竜の厚鱗,Rathalos Shard,Éclat Rathalos,Rathalos: frammento,Rathalos-Scherbe,Esquirla de Rathalos,Осколок Раталоса,Okruch Rathalosa,,,Frag. Rathalos,화룡의 두툼비늘,火龍的厚鱗,火龙的厚鳞,,,,,,,,شظية راذالوس,,,,,,,,,,,
15e90f6e-7172-47f2-ba1f-568fedcaac7f,2032051571,I_2012_Name,火竜の重殻,Rathalos Cortex,Cortex Rathalos,Rathalos: corteccia,Rathalos-Kortex,Córtex de Rathalos,Сердечник Раталоса,Kora Rathalosa,,,Córtex Rathalos,화룡의 중갑각,火龍的重殼,火龙的重壳,,,,,,,,قشرة راذالوس,,,,,,,,,,,
73546d79-b071-4eb6-b924-a49b805efff8,2384636770,I_2013_Name,火竜の靭尾,Rathalos Lash,Fouet Rathalos,Rathalos: frusta,Rathalos-Peitsche,Látigo de Rathalos,Плеть Раталоса,Chlast Rathalosa,,,Relho Rathalos,화룡의 질긴꼬리,火龍的韌尾,火龙的韧尾,,,,,,,,سوط راذالوس,,,,,,,,,,,
0586d61b-f97f-4c29-bbc5-072222f2e6dd,3674643698,I_2014_Name,火竜の剛翼,Rathalos Fellwing,Égide Rathalos,Rathalos: ala dura,RathalosSchlagflügel,Aladura de Rathalos,Цельное крыло Ратал.,Skrzydlisko Rathalosa,,,Tenebrasa Rathalos,화룡의 억센날개,火龍的剛翼,火龙的刚翼,,,,,,,,جناح راذالوس صلب,,,,,,,,,,,
0b3111e2-aed8-4b5f-b628-6488488b01ad,1726275323,I_2015_Name,火竜の天鱗,Rathalos Mantle,Mante Rathalos,Rathalos: mantello,Rathalos-Hülle,Manto de Rathalos,Покров Раталоса,Opończa Rathalosa,,,Manto Rathalos,화룡의 하늘비늘,火龍的天鱗,火龙的天鳞,,,,,,,,غطاء راذالوس,,,,,,,,,,,
5f2f409c-f851-475c-9edd-d6ba337862b2,2140035034,I_2016_Name,火竜の剛翼爪,Rath Wingripper,Serre acér. Rath,Rath: sperone++,Rath-Hartkralle,Espolón duro Rath,Потрошитель Раты,Skrzydłoroz. Ratha,,,Asarrasgo Rath,화룡의 억센날개발톱,火龍的剛翼爪,火龙的刚翼爪,,,,,,,,جناح راذ,,,,,,,,,,,
246944d2-cf7f-490b-93e8-737689648a4e,2347018828,I_2017_Name,真珠色の艶皮,Pearl Glosshide,Cuir de perle,Khezu: pelle cremisi,Khezu-Glanzhaut,Piel crema Khezu,Жемч. блестящая шкура,Perłowa skóra,,,Couro Brilh. Perolado,진주색염피,珍珠色的豔皮,珍珠色的艳皮,,,,,,,,جلد لؤلؤة لامع,,,,,,,,,,,
12447935-1f1c-4b03-ba38-e886e5c36a1e,3302106176,I_2018_Name,怪しげな重牙,Mystic Hardfang,Croc lourd mystique,Zanna dura mistica,MystischHartrßzhn,Col. pesado místico,Странный резец,Mistyczne klisko,,,Presadura Mística,수상한 중어금니,詭異的重牙,怪异的重牙,,,,,,,,ناب صلب غامض,,,,,,,,,,,
4a30b7df-5d45-4135-b3eb-11a0591e8e79,2543613191,I_2019_Name,特撰アルビノ,Khezu Special Cut,Steak Khezu,Khezu: carne speciale,KhezuSpezialstück,Solomillo de Khezu,Особый кусок Кезу,Spec. kaw. Khezu,,,Corte Especial Khezu,특선 알비노,特選白化瘦肉,特选白化瘦肉,,,,,,,,ضربة خيزو الخاصة,,,,,,,,,,,
5635804a-51c1-48ce-81f3-c95f5e00a08e,990950060,I_2020_Name,岩竜の重殻,Basarios Cortex,Cortex Basarios,Basarios: corteccia,Basarios-Kortex,Córtex de Basarios,Сердечник Базариоса,Kora Basariosa,,,Córtex Basarios,암룡의 중갑각,岩龍的重殼,岩龙的重壳,,,,,,,,قشرة باساريوس,,,,,,,,,,,
06b2bfc0-aa04-4778-80ba-84e97956f130,2231278904,I_2021_Name,岩竜の重胸殻,Basarios Pectus+,Pectus Basarios+,Basarios: torace+,Basarios-Pectus+,Peto de Basarios+,Ребра Базариоса+,Pierś Basariosa+,,,Pectus Basarios+,암룡의 중흉갑각,岩龍的重胸殼,岩龙的重胸壳,,,,,,,,صدر باساريوس+,,,,,,,,,,,
8097a337-3cfe-4d93-985a-a65ea5649f54,224663351,I_2022_Name,岩竜の剛翼,Basarios Fellwing,Égide Basarios,Basarios: ala dura,Basarios-Balgflügel,Aladura de Basarios,Цельное крыло Базар.,Skrzydlisko Basariosa,,,Tenebrasa Basarios,암룡의 억센날개,岩龍的剛翼,岩龙的刚翼,,,,,,,,جناح باساريوس,,,,,,,,,,,
6029dc7a-e341-4051-86e6-cb0fdc14f137,4120722443,I_2023_Name,岩竜の天殻,Basarios Pallium,Pallium Basarios,Basarios: pallio,Basarios-Pallium,Palio de Basarios,Мантия Базариоса,Pallium Basariosa,,,Pálio Basarios,암룡의 천갑각,岩龍的天殼,岩龙的天壳,,,,,,,,باليوم باساريوس,,,,,,,,,,,
c5efdd6f-b609-46a9-b80b-aa126f1c2cca,1735441235,I_2024_Name,角竜の重甲,Diablos Chine,Échine Diablos,Diablos: dorso,DiablosRücknkamm,Espinazo de Diablos,Костяк Диаблоса,Kark Diablosa,,,Dorso Diablos,각룡의 중갑,角龍的重甲,角龙的重甲,,,,,,,,عمود ديابلوس فقري,,,,,,,,,,,
6e990cc4-416c-4708-b2aa-24e9013692aa,1384479075,I_2025_Name,角竜の重尾甲,Diablos Tailcase+,Chevron Diablos+,Diablos: coda dura+,DiaSchwanzschutz+,Colamen de Diablos+,Хвостовик Диаблоса+,Pokr. ogon. Diablosa+,,,Capacauda Diablos+,각룡의 중미갑,角龍的重尾甲,角龙的重尾甲,,,,,,,,ذيل ديابلوس+,,,,,,,,,,,
193e298e-b685-4755-bffd-3a39957c8ac0,1043086029,I_2026_Name,角竜の重殻,Diablos Cortex,Cortex Diablos,Diablos: corteccia,Diablos-Kortex,Córtex de Diablos,Сердечник Диаблоса,Kora Diablosa,,,Córtex Diablos,각룡의 중갑각,角龍的重殼,角龙的重壳,,,,,,,,قشرة ديابلوس,,,,,,,,,,,
944b91f7-775a-49a2-b0c8-068cd7b3c0a7,2589372552,I_2027_Name,堅牢なねじれた角,Twisted Stouthorn,Grande corne tordue,Diablos: corno,GedrehtStarkhorn,Pitón enroscado,Мощный витой рог,Skręcony mocny róg,,,Chifrencorp. Torcido,견고한 비틀린뿔,堅固的彎曲角,坚固的弯曲角,,,,,,,,القرن المتشابك,,,,,,,,,,,
21c485fd-adcd-49a3-86f3-fdaa0d3249c1,613287187,I_2028_Name,極上ザザミソ,Carapaceon Brains+,Cerveau Carapaceon+,Carapaceon: cervello+,Carapaceon-Hirn+,Sesos de Carapaceon+,Панцирный мозг+,Mózgi karapaksowców+,,,Cérebro Carapaceão+,극상자자미게장,頂級蟹黃,极品蟹黄,,,,,,,,دماغ كاراباسيون+,,,,,,,,,,,
c3b3a3d7-0e52-4d6e-8df7-1167e9056c4c,2611087513,I_2029_Name,盾蟹の剛爪,Hermitaur Hardclaw,Serre Hermitaur,Hermitaur: art. duro,HermitaurHartklaue,Garfa de Hermitaur,Клешня Гермитавра,Pazurzysko Hermitaura,,,Garrígida Hermitaur,방패게의 억센발톱,大名蟹的剛爪,大名盾蟹的刚爪,,,,,,,,مخلب هيرميتور,,,,,,,,,,,
b7165982-3e6e-4f17-9cf7-04071a3acb8c,1862878060,I_2030_Name,盾蟹の重殻,Hermitaur Cortex,Cortex Hermitaur,Hermitaur: corteccia,Hermitaur-Kortex,Córtex de Hermitaur,Сердечник Гермитавра,Kora Hermitaura,,,Córtex Hermitaur,방패게의 중갑각,大名蟹的重殼,大名盾蟹的重壳,,,,,,,,قشرة هيرميتور,,,,,,,,,,,
ff18f324-0a6c-490a-8f18-c5dc9238ea9e,3708305885,I_2031_Name,古びた真紅の角,Timeworn Crimson Horn,Corne pourpre ancienne,Corno cremisi consunto,VerwittKarmsnhrn,Cuerno carm. gastado,Ветхий алый рог,Wytarty karmaz. róg,,,Rubrochifre Gasto,낡은 진홍의 뿔,陳舊的深紅角,陈旧的深红角,,,,,,,,قرن قرمزي أزلي,,,,,,,,,,,
6fb2e04b-3c4f-43d5-9849-8e57ac056fce,1309381541,I_2032_Name,鎌蟹の剛爪,Ceanataur Hardclaw,Serre Ceanataur,Ceanataur: art. duro,CeanataurHartklaue,Garfa de Ceanataur,Клешня Цинатавра,Pazurzysko Ceanataura,,,Garrígida Ceanataur,낫게의 억센발톱,將軍蟹的剛爪,将军镰蟹的刚爪,,,,,,,,مخلب قنطور صلب,,,,,,,,,,,
0f4f5d7b-4e0a-44be-9626-1fd37b3385fb,2939825498,I_2033_Name,鎌蟹の重殻,Ceanataur Cortex,Cortex Ceanataur,Ceanataur: corteccia,Ceanataur-Kortex,Córtex de Ceanataur,Сердечник Цинатавра,Kora Ceanataura,,,Córtex Ceanataur,낫게의 중갑각,將軍蟹的重殼,将军镰蟹的重壳,,,,,,,,قشرة دماغ قنطور,,,,,,,,,,,
82c0fcbd-febb-42c8-8c35-f0d9890a74f4,2298475750,I_2034_Name,鎌蟹の重脚,Heavy Ceanataur Leg,Jambe Ceanataur lourde,Ceanataur: zampa pes.,Ceanataur-Stütze,Pata pesada Ceanataur,Мощная лапа Цинатавра,Cięż. noga Ceanataura,,,Perna Ceanataur,낫게의 중각,將軍蟹的重腳,将军镰蟹的重脚,,,,,,,,ساق قنطور ثقيلة,,,,,,,,,,,
ae6df39d-0242-4ae1-9ebf-43db531a333b,283857570,I_2035_Name,重竜頭殻,Heavy Wyvern Scalp,Scalp wyverne lourd,Scalpo wyvern pesante,WyvernkronePnzr,Cráneo duro de Wyvern,Тяжелый скальп вивер.,Ciężki skalp wiwerny,,,Escalpo Serpe,중용두갑각,重龍頭殼,重龙头壳,,,,,,,,فروة رأس مجنح,,,,,,,,,,,
6766667e-2e02-43a3-b940-4e210be6efec,1570301890,I_2036_Name,極上ヤド真珠,Crab Pearl+,Perle de crabe+,Perla granchio+,Krabbenperle+,Perla de cangrejo+,Крабовая жемчужина+,Perła kraba+,,,Pérola Caranguejo+,극상소라진주,頂級宿珍珠,极品宿珍珠,,,,,,,,لؤلؤة السلطعون+,,,,,,,,,,,
a9e81fbb-c5a4-4efd-89dd-cba2611366a4,654109313,I_2037_Name,極上黒真珠,Fine Black Pearl,Perle noire parfaite,Perla nera pura,RiesgSchwrzPerle,Perla negra gigante,Красивая черная жемч.,Piękna czarna perła,,,Linda Pérola Negra,극상흑진주,頂級黑珍珠,极品黑珍珠,,,,,,,,لؤلؤة سوداء صلبة,,,,,,,,,,,
7928e319-6d9f-40de-8ae1-1c1c52a8b53a,3726990495,I_2038_Name,金獅子の剛角,Rajang Hardhorn,Vouge Rajang,Rajang: corno duro,Rajang-Harthorn,Asta de Rajang,Крепкий рог Раянга,Twardoróg Rajanga,,,Chifroduro Rajang,금사자의 억센뿔,金獅子的剛角,金狮子的刚角,,,,,,,,قرن راجانج الصلب,,,,,,,,,,,
fff42c13-e880-4c00-a6e7-362a207be1d6,1826275841,I_2039_Name,金獅子の重牙,Rajang Hardfang,Croc lourd Rajang,Rajang: zanna dura,RajangHartreißzahn,Colm. duro de Rajang,Резец Раянга,Klisko Rajanga,,,Presadura Rajang,금사자의 중어금니,金獅子的重牙,金狮子的重牙,,,,,,,,ناب راجانج الصلب,,,,,,,,,,,
aa05bb58-18ea-4aee-bbe3-5f8b71075120,4252097577,I_2040_Name,金獅子の黒荒毛,Rajang Wildpelt,Pelage sauv. Rajang,Rajang: pelle+,Rajang-Wildpelz,Pelaje Rajang negro,Шкура дикого Раянга,Dzikoskóra Rajanga,,,Pelicabrava Rajang,금사자의 흑황모,金獅子的黑荒毛,金狮子的黑荒毛,,,,,,,,فراء راجانج جامح,,,,,,,,,,,
cf387445-7c9a-4bd1-a46b-9026e9fd94e7,1228606937,I_2041_Name,金獅子の剛爪,Rajang Hardclaw,Serre Rajang,Rajang: artiglio duro,Rajang-Hartklaue,Garfa de Rajang,Когтище Раянга,Pazurzysko Rajanga,,,Garrígida Rajang,금사자의 억센발톱,金獅子的剛爪,金狮子的刚爪,,,,,,,,مخلب راجانج صلب,,,,,,,,,,,
96b45582-138a-4eea-980c-9c9fcac4315d,1563487657,I_2042_Name,黄金の煌毛,Gold Rajang Pelt+,Peau d'or Rajang+,Rajang: pelle dorata+,Rajang-Goldpelz+,Piel de Rajang dorado+,Золотая шкура Раянга+,Złota skórka Rajanga+,,,Pel. Dour. Rajang+,황금의 황모,黃金的煌毛,黄金色的煌毛,,,,,,,,فراء راجانج ذهبي,,,,,,,,,,,
16af979d-5672-4856-bb5f-8e84a44656ff,1269566253,I_2043_Name,金獅子の怒髪天,Rajang Apoplexy,Apoplexie Rajang,Rajang: apoplessia,Rajang-Apoplexie,Furia de Rajang,Паралич Раянга,Apopleksja Rajanga,,,Apoplexia Rajang,금사자의 노발천,金獅子的沖天怒髮,金狮子的冲天怒发,,,,,,,,عُرف راجانج,,,,,,,,,,,
6afe0b6e-0185-4d6b-b723-3bdaca09108e,2892018280,I_2044_Name,羅刹の金剛角,Ghoulish Gold Gorer,Corne dorée macabre,Corno d'oro malefico,UnheimGoldschltzr,Destripador dorado,Жуткий золотой клин,Makabr. złoty dźgacz,,,Matador Dour. Macabro,나찰의 금강뿔,羅剎的金剛角,罗刹的金刚角,,,,,,,,قرن الغول الذهبي,,,,,,,,,,,
ee6bf224-3613-471d-b15c-e07dbfbdca1e,882333077,I_2045_Name,ラージャンハート,Rajang Heart,Cœur Rajang,Rajang: cuore,Rajang-Herz,Corazón de Rajang,Сердце Раянга,Serce Rajanga,,,Coração Rajang,라잔 하트,金獅子的心臟,金狮子心,,,,,,,,قلب راجانج,,,,,,,,,,,
e27ccc18-06a3-41c1-8d10-4df34a53ae9b,1768392194,I_2046_Name,鋼龍の重殻,Daora Cortex,Cortex Daora,Daora: corteccia,Daora-Kortex,Córtex de Daora,Сердечник Даоры,Kora Daory,,,Córtex Daora,강룡의 중갑각,鋼龍的重殼,钢龙的重壳,,,,,,,,قشرة دماغ داورا,,,,,,,,,,,
7d8d9f0d-9a0a-4181-b700-72f7974310eb,3412527239,I_2047_Name,鋼の厚龍鱗,Daora Shard,Éclat Daora,Daora: frammento,Daora-Scherbe,Esquirla de Daora,Осколок Даоры,Okruch Daory,,,Frag. Daora,강철의 두툼용비늘,鋼的厚龍鱗,钢之厚龙鳞,,,,,,,,شظية داورا,,,,,,,,,,,
6f473996-c2d8-464d-9e04-e5438b243893,1871017083,I_2048_Name,鋼龍の剛翼,Daora Fellwing,Égide Daora,Daora: ala dura,Daora-Balgflügel,Aladura de Daora,Цельное крыло Даоры,Skrzydlisko Daory,,,Tenebrasa Daora,강룡의 억센날개,鋼龍的剛翼,钢龙的刚翼,,,,,,,,جناح داورا الصلب,,,,,,,,,,,
a40c2340-f660-43e7-8d7a-d5800b196e7e,452613871,I_2049_Name,鋼龍の剛角,Daora Hardhorn,Vouge Daora,Daora: corno duro,Daora-Harthorn,Asta de Daora,Крепкий рог Даоры,Twardoróg Daory,,,Chifroduro Daora,강룡의 억센뿔,鋼龍的剛角,钢龙的刚角,,,,,,,,قرن داورا الصلب,,,,,,,,,,,
e7c4709b-52ab-4b9a-911d-440a4950bd74,3851286916,I_2050_Name,鋼龍の靭尾,Daora Lash,Fouet Daora,Daora: frusta,Daora-Peitsche,Látigo de Daora,Плеть Даоры,Chlast Daory,,,Relho Daora,강룡의 질긴꼬리,鋼龍的韌尾,钢龙的韧尾,,,,,,,,سوط داورا,,,,,,,,,,,
f102a37a-dab9-4f61-9712-e5592cd782bb,583082687,I_2051_Name,鋼龍の剛爪,Daora Hardclaw,Serre Daora,Daora: artiglio duro,Daora-Hartklaue,Garfa de Daora,Когтище Даоры,Pazurzysko Daory,,,Garrígida Daora,강룡의 억센발톱,鋼龍的剛爪,钢龙的刚爪,,,,,,,,مخلب داورا الصلب,,,,,,,,,,,
20e5c683-2089-435d-b918-d95beca0caf7,957624103,I_2052_Name,霞龍の特上皮,Chameleos Finehide,Cuir fin Chameleos,Chameleos: pelle spec.,ZartChmleosLdrht,Piel Chameleos esp.,Тонкая шкура Хамел.,Skórka Chameleosa,,,Courofino Chameleos,하룡의 특상 가죽,霞龍的特上皮,霞龙的特等皮,,,,,,,,جلد تشامليوس,,,,,,,,,,,
33278d3a-2b06-4281-8a5e-97bbe2152bf1,1461289861,I_2053_Name,霞龍の剛角,Chameleos Hardhorn,Vouge Chameleos,Chameleos: corno duro,ChameleosHarthorn,Asta de Chameleos,Крепкий рог Хамелеоса,Twardoróg Chameleosa,,,Chifroduro Chameleos,하룡의 억센뿔,霞龍的剛角,霞龙的刚角,,,,,,,,قرن تشامليوس صلب,,,,,,,,,,,
20c4fa59-d5f9-4da0-b4d3-bd506f4a5a4d,1252223856,I_2054_Name,霞龍の剛爪,Chameleos Hardclaw,Serre Chameleos,Chameleos: art. duro,ChameleosHartklaue,Garfa de Chameleos,Когтище Хамелеоса,Pazurzysko Chameleosa,,,Garrígida Chameleos,하룡의 억센발톱,霞龍的剛爪,霞龙的刚爪,,,,,,,,مخلب تشامليوس,,,,,,,,,,,
9eb1ed10-1389-4c2c-86b3-b8c9d5e04cf3,2052793871,I_2055_Name,霞龍の靭尾,Chameleos Lash,Fouet Chameleos,Chameleos: frusta,ChameleosPeitsche,Látigo de Chameleos,Плеть Хамелеоса,Chlast Chameleosa,,,Relho Chameleos,하룡의 질긴꼬리,霞龍的韌尾,霞龙的韧尾,,,,,,,,سوط تشامليوس,,,,,,,,,,,
727619ed-18be-4eee-8395-01c49e9ae136,3661519676,I_2056_Name,霞龍の剛翼,Chameleos Fellwing,Égide Chameleos,Chameleos: ala dura,ChameleosBalgflügel,Aladura de Chameleos,Цельное крыло Хамел.,Skrzydlis. Chameleosa,,,Tenebrasa Chameleos,하룡의 억센날개,霞龍的剛翼,霞龙的刚翼,,,,,,,,جناح تشامليوس,,,,,,,,,,,
6b697cd8-f578-4bdd-9b6f-d861fc8e701c,3889518702,I_2057_Name,炎王龍の重殻,Teostra Cortex,Cortex Teostra,Teostra: corteccia,Teostra-Kortex,Córtex de Teostra,Сердечник Теостры,Kora Teostry,,,Córtex Teostra,염왕룡의 중갑각,炎王龍的重殼,炎王龙的重壳,,,,,,,,قشرة تيوسترا,,,,,,,,,,,
2e480665-d5c2-461e-b73e-6df1b33363f2,1294052169,I_2058_Name,炎王龍の靭尾,Teostra Lash,Fouet Teostra,Teostra: frusta,Teostra-Peitsche,Látigo de Teostra,Плеть Теостры,Chlast Teostry,,,Relho Teostra,염왕룡의 질긴꼬리,炎王龍的韌尾,炎王龙的韧尾,,,,,,,,سوط تيوسترا,,,,,,,,,,,
0238536a-16ff-4867-87bd-bda084b2c349,1306045306,I_2059_Name,炎王龍の剛角,Teostra Hardhorn,Vouge Teostra,Teostra: corno duro,Teostra-Harthorn,Asta de Teostra,Крепкий рог Теостры,Twardoróg Teostry,,,Chifroduro Teostra,염왕룡의 억센뿔,炎王龍的剛角,炎王龙的刚角,,,,,,,,قرن تيوسترا صلب,,,,,,,,,,,
1d6ba0e5-2b55-4f0f-9d66-03b73dfc1e41,2213540665,I_2060_Name,獄炎の厚龍鱗,Hellfire Shard,Éclat infernal,Scaglia infernale,HöllenfeurSchrbe,Esquirla fuego infernal,Осколок ад. пламени,Piekielny okruch,,,Frag. Infernal,옥염의 두툼용비늘,獄炎的厚龍鱗,狱炎的厚龙鳞,,,,,,,,شظية لهب الجحيم,,,,,,,,,,,
f8f3d12d-73ae-437e-9f61-0823f69f5244,3356588263,I_2061_Name,炎龍の剛爪,Fire Dragon Hardclaw,Serre Teostra,Teostra: artiglio duro,Teostra-Hartklaue,Garfa de Teostra,Когтище Теостры,Pazurzysko Teostry,,,Garrígida Teostra,염룡의 억센발톱,炎龍的剛爪,炎龙的刚爪,,,,,,,,مخلب تيوسترا صلب,,,,,,,,,,,
57de8902-b682-4dff-9b67-72d5e2c58f37,4026962999,I_2062_Name,炎龍の剛翼,Teostra Fellwing,Égide Teostra,Teostra: ala dura,TeostraBalgflügel,Aladura de Teostra,Цельное крыло Теостры,Skrzydlisko Teostry,,,Tenebrasa Teostra,염룡의 억센날개,炎龍的剛翼,炎龙的刚翼,,,,,,,,جناح تيوسترا صلب,,,,,,,,,,,
91187899-dfa4-41bd-93de-47421e029e34,2677100816,I_2063_Name,轟竜の厚鱗,Tigrex Shard,Éclat Tigrex,Tigrex: frammento,Tigrex-Scherbe,Esquirla de Tigrex,Осколок Тигрекса,Okruch Tigrexa,,,Frag. Tigrex,굉룡의 두툼비늘,轟龍的厚鱗,轰龙的厚鳞,,,,,,,,شظية تجريكس,,,,,,,,,,,
ddc88d47-c0f2-490b-8ce8-5628bd494bef,4280288015,I_2064_Name,轟竜の重殻,Tigrex Cortex,Cortex Tigrex,Tigrex: corteccia,Tigrex-Kortex,Córtex de Tigrex,Сердечник Тигрекса,Kora Tigrexa,,,Córtex Tigrex,굉룡의 중갑각,轟龍的重殼,轰龙的重壳,,,,,,,,قشرة دماغ تجريكس,,,,,,,,,,,
