guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7b168381-c6b0-42e9-86a9-25fcbed142f0,977171649,EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_005_01
a0de43d2-57d4-4284-b476-a510e4493f2e,1425224228,EC_NAME_006_00,イッタンモンシロ,Clothfly,Tissinsecte,Farfastoffa,Tuchfalter,Trapolilla,Тканебабочка,Płótnotyl,,,Mostecido,하얀천나비,一反粉蝶,匹白蝶,,,,,,,,ذبابة الخرقة,,,,,,,,,,,
fb3aec2b-4126-4254-8c5e-9238543d859c,3964750750,EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_006_01
5b525633-dec2-4a28-b21a-2a2aff468e40,3137524714,EC_NAME_007_00,ロクロッヘビ,Antidobra,Antidobra,Antidobra,Antidobra,Longuisierpe,Противобра,Antidobra,,,Antídobra,큰목구렁이,轆轤蛇,辘轳蛇,,,,,,,,أنتيدوبرا,,,,,,,,,,,
ce9cc156-b755-42e8-8b9e-ff3d2ea45d95,30913103,EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_007_01
711635f7-976f-4e02-8761-79e564fccfb8,2324506515,EC_NAME_008_00,翔蟲,Wirebug,Filoptère,Insetto filo,Seilkäfer,Cordóptero,Прутожук,Kablobak,,,Cabinseto,밧줄벌레,翔蟲,翔虫,,,,,,,,حشرة الحرير,,,,,,,,,,,
fa3d8315-60f1-43dc-8621-d05aee7524fc,1700161789,EC_NAME_009_00,紅ヒトダマドリ,Red Spiribird,Spectroiseau (R),Spiriuccello rosso,Roter Irrlitz,Animave roja,Красн. Духоптица,Czerw. duchoptak,,,Espiripás. Verm.,빨간 인혼조,紅鬼火鳥,红鬼火鸟,,,,,,,,طائر سبيري الأحمر,,,,,,,,,,,
38d1901d-fa47-4540-958c-f2a2ae5b7931,880332508,EC_NAME_009_01,橙ヒトダマドリ,Orange Spiribird,Spectroiseau (O),Spiriuccello arancio,Oranger Irrlitz,Animave naranja,Оранж. Духоптица,Pomar. duchoptak,,,Espiripás. Lar.,주황 인혼조,橙鬼火鳥,橙鬼火鸟,,,,,,,,طائر سبيري البرتقالي,,,,,,,,,,,
68823cdc-a06a-4b05-acfb-df1c1ebd8b1d,634335904,EC_NAME_009_02,緑ヒトダマドリ,Green Spiribird,Spectroiseau (V),Spiriuccello verde,Grüner Irrlitz,Animave verde,Зелен. Духоптица,Ziel. duchoptak,,,Espiripás. Verde,초록 인혼조,綠鬼火鳥,绿鬼火鸟,,,,,,,,طائر سبيري الأخضر,,,,,,,,,,,
78f5bb55-393c-4fcd-b448-262c06220d12,1343678666,EC_NAME_009_03,黄ヒトダマドリ,Yellow Spiribird,Spectroiseau (J),Spiriuccello giallo,Gelber Irrlitz,Animave amarilla,Желт. Духоптица,Żółty duchoptak,,,Espiripás. Ama.,노란 인혼조,黃鬼火鳥,黄鬼火鸟,,,,,,,,طائر سبيري الأصفر,,,,,,,,,,,
3ceb14f8-2713-48be-8e12-302c38f24eb8,4036444447,EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_04
518b5893-6dc0-4fcb-9646-bd9d1f3fbf43,299277434,EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_05
05df2fcc-f43f-44d5-8c56-7c6dc7ba8ecf,969115691,EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06,<COLOR FF0000>#Rejected#</COLOR> EC_NAME_009_06
