guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d7521e34-5daa-4038-9046-bb988838d4b6,72188886,W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_348_Name
3f75d4c6-85c8-4a49-b505-883cae1bd66d,3794741335,W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name,<COLOR FF0000>#Rejected#</COLOR> W_DualBlades_349_Name
68c0ed75-e972-433a-b99e-44d5efee2318,120012357,W_DualBlades_350_Name,双光刃ココウノリュウ,Twin Wyvern Beams,Double-rayon wyverne,Raggi doppi wyvern,WyvernZwillingsstrhlen,Haces gemelos wyvern,Двойные лучи виверны,Bliźn. prom. wiwerny,,,Feixes Duplas Serpes,쌍광인 코코우노류,孤高雙光劍,双光剑光龙,,,,,,,,أشعة تنين مجنح مزدوجة,,,,,,,,,,,
0eaa9b64-4a21-4a64-82f6-604c93da0347,2133452983,W_DualBlades_351_Name,双光刃ココウノリュウ改,Twin Wyvern Beams+,Double-rayon wyverne+,Raggi doppi wyvern+,WyvernZwillingsstrhlen+,Haces gemelos wyvern+,Двойные лучи виверны+,Bliźn. prom. wiwerny+,,,Feixes Duplas Serpes+,쌍광인 코코우노류+,孤高雙光劍改,双光剑光龙・改,,,,,,,,أشعة تنين مجنح مزدوجة+,,,,,,,,,,,
23c515c3-a9e3-4df4-a398-abfbe53aa9f5,1971722601,W_DualBlades_352_Name,双電刃ココウノリュウ,Twin Wyvern Bolts,Double-éclair wyverne,Fulmini doppi wyvern,Wyvern-Zwillingsbolzen,Rayos gemelos wyvern,Двойные молнии виверны,Bliźn. błysk. wiwerny,,,Raios Duplas Serpes,쌍전인 코코우노류,孤高雙電劍,究极雷光双剑,,,,,,,,صواعق تنين مجنح مزدوجة,,,,,,,,,,,
4152b026-b737-4ef2-9c98-4e50fe51d6f2,3541218511,W_DualBlades_353_Name,青熊双鉞【足柄】改,Ashigara Axes+,Haches Ashigara+,Asce Ashigara+,Ashigara-Äxte+,Hachas Ashigara+,Топоры Асигары+,Topory Ashigary+,,,Machados Ashigara+,청웅쌍월【족병】+,青熊雙鉞【足柄】改,青熊双钺【足柄】改,,,,,,,,فؤوس أشيجارا+,,,,,,,,,,,
845b540b-6b4a-4fbb-8e52-397ff88ff45d,723894045,W_DualBlades_354_Name,青熊双鉞【大江山】,Oeyama Axes,Haches Oeyama,Asce Oeyama,Oeyama-Äxte,Hachas Oeyama,Топоры Оэяма,Topory Oeyamy,,,Machados Oeyama,청웅쌍월【대강산】,青熊雙鉞【大江山】,青熊双钺【大江山】,,,,,,,,فؤوس أوياما,,,,,,,,,,,
3898929a-a21c-4ebe-859c-b48ac67b083b,4043323008,W_DualBlades_355_Name,蛮顎双剣フラムクルテ改,Gnashing Flammenschild+,Dagues croc-de-feu+,Flammenschild digrignate+,KnrschndrFlammenschld+,Flammensch. mordiente+,Неутомимый щит огня+,Gryząca Ogniotarcza+,,,Esc. de Chama Rangedor+,만악쌍검플람쿠르테+,蠻顎龍烈焰雙劍改,蛮颚炎羽双匕・改,,,,,,,,صرير فلامنشيلد+,,,,,,,,,,,
3d890e81-ab12-4f95-82f8-2bfeff1801a1,558743977,W_DualBlades_356_Name,蛮炎双剣ロギンクルテ,Lohenschild,Lohenschild,Lohenschild,Lohenschild,Lohenschild,Лоэншильд,Lśniąca tarcza,,,Lohenschild,만염쌍검 로긴쿠르테,蠻炎雙劍洛吉之光,对匕蛮炎双剑,,,,,,,,لوهينشيلد,,,,,,,,,,,
760e920f-561f-4106-ae0c-24038d34fc90,1970848406,W_DualBlades_357_Name,蛮炎双剣ロギンクルテ改,Lohenschild+,Lohenschild+,Lohenschild+,Lohenschild+,Lohenschild+,Лоэншильд+,Lśniąca tarcza+,,,Lohenschild+,만염쌍검 로긴쿠르테+,蠻炎雙劍洛吉之光改,对匕蛮炎双剑・改,,,,,,,,لوهينشيلد+,,,,,,,,,,,
bb0277c2-d0dc-486b-a419-2a275b93334b,3843664831,W_DualBlades_358_Name,タロンバディズ改,Talon Twins+,Griffes jumelles+,Artigli gemelli+,Klauenzwillinge+,Garras gemelas+,Когти-близнецы+,Bliźniacze szpony+,,,Garras Gêmeas+,탈론바디스+,雙子利爪改,伙伴钩爪・改,,,,,,,,توأم البراثن+,,,,,,,,,,,
91c6b216-4f6a-4566-9f7a-c9a0e1a6843c,1929293922,W_DualBlades_359_Name,爪骨双タロンジェミニ,Talon Gemini,Gémeaux griffus,Artigli Gemini,Klauen-Gemini,Garras géminis,Когти-двойники,Bliźniacze szpony,,,Garras Gemini,조골쌍 탈론제미니,爪骨雙子利爪,骨之双钩爪,,,,,,,,جوزاء البراثن,,,,,,,,,,,
e560da31-e693-4a5a-855a-66a95cb24f9c,1488525077,W_DualBlades_360_Name,爪骨双タロンジェミニ改,Talon Gemini+,Gémeaux griffus+,Artigli Gemini+,Klauen-Gemini+,Garras géminis+,Когти-двойники+,Bliźniacze szpony+,,,Garras Gemini+,조골쌍 탈론제미니+,爪骨雙子利爪改,骨之双钩爪・改,,,,,,,,جوزاء البراثن+,,,,,,,,,,,
eb746d4b-3788-4723-865c-dbfbf01aeaaa,1229111379,W_DualBlades_361_Name,ザクンアルギエバ,Zakun Twins,Jumeaux Zakun,Gemelli Zakun,Zakun-Zwillinge,Gemelas Zakun,Закун-близнецы,Bliźniaczy Zakun,,,Gêmeos Zakun,자쿤알기에바,巨顎軒轅十二,双剑轩辕十二,,,,,,,,توأم زاكون,,,,,,,,,,,
2f0c83d4-567b-4960-9dab-639944749893,1891634324,W_DualBlades_362_Name,ザクンアルギエバ改,Zakun Twins+,Jumeaux Zakun+,Gemelli Zakun+,Zakun-Zwillinge+,Gemelas Zakun+,Закун-близнецы+,Bliźniaczy Zakun+,,,Gêmeos Zakun+,자쿤알기에바+,巨顎軒轅十二改,双剑轩辕十二・改,,,,,,,,توأم زاكون+,,,,,,,,,,,
a3b84e42-b61c-4e93-9a1b-7235842b29d4,283693476,W_DualBlades_363_Name,叛爪アルギエバ,Terrible Twins,Jumelles terribles,Gemelli terribili,Böse Zwillinge,Gemelas terribles,Ужасные близнецы,Okropne bliźnięta,,,Gêmeos Terríveis,반조 알기에바,叛爪軒轅十二,叛爪轩辕十二,,,,,,,,التوأم المروع,,,,,,,,,,,
b72a6bee-d19a-47eb-9608-f20f3571cd6d,1871077060,W_DualBlades_364_Name,クラブホーン,Crab Horns,Cornes de crabe,Corna di granchio,Krabbenhörner,Pinzas de cangrejo,Крабовые рога,Rogi kraba,,,Chifres de Caranguejo,크랩혼,蟹角,蟹角,,,,,,,,قرون السلطعون,,,,,,,,,,,
7a236f2a-93d7-4b9f-8d52-20baf7f2186b,77635620,W_DualBlades_365_Name,クラブホーン改,Crab Horns+,Cornes de crabe+,Corna di granchio+,Krabbenhörner+,Pinzas de cangrejo+,Крабовые рога+,Rogi kraba+,,,Chifres de Caranguejo+,크랩혼+,蟹角改,蟹角・改,,,,,,,,قرون السلطعون+,,,,,,,,,,,
b52a7b68-d537-4f76-bf66-3561b8f14dfe,3160568004,W_DualBlades_366_Name,甲殻剣モノザザミ,Lobster Piercers,Supercornes de homard,Chele di aragosta,Hummer-Spießer,Pinzas de langosta,Шипы лобстера,Homarowe przebijacze,,,Perf. de Lagosta,갑각검모노자자미,甲殼劍之大名蟹,甲壳剑大名盾蟹,,,,,,,,ثاقبات سرطان البحر,,,,,,,,,,,
5aa7f805-196e-4a33-9d2b-323141f226f4,235285267,W_DualBlades_367_Name,ブレイドエッジ,Bladed Edges,Trancheuses,Lama affilata,Scharfe Klingen,Filos cortantes,Острые края,Tnące krawędzie,,,Gumes Laminados,블레이드에지,六刃雙刀,六刃双剑,,,,,,,,الحواف الحادة,,,,,,,,,,,
3399ae1f-3d98-4e0f-b052-d3d972d2799c,1504397909,W_DualBlades_368_Name,ブレイドエッジ改,Bladed Edges+,Trancheuses+,Lama affilata+,Scharfe Klingen+,Filos cortantes+,Острые края+,Tnące krawędzie+,,,Gumes Laminados+,블레이드에지+,六刃雙刀改,六刃双剑・改,,,,,,,,الحواف الحادة+,,,,,,,,,,,
3028c26e-8bbb-47e6-b881-96d34e8a1c11,2051603661,W_DualBlades_369_Name,ヤツザキ,Limb Cutter,Tranche-membres,Taglia-arti,Gliedmaßen-Schneider,Rebanaextremidades,Резак конечностей,Rębacz kończyn,,,Cortadora Voraz,야츠자키,八裂,大卸八块,,,,,,,,قاطع الأطراف,,,,,,,,,,,
015cacbd-cd27-4ad9-a4e5-438aa160289f,1654622330,W_DualBlades_370_Name,双剣リュウノツガイ改,Wyvern Lovers+,Amour de wyverne+,Amanti di wyvern+,Wyvern-Liebhaber+,Amante de los wyverns+,Влюбленные виверны+,Zakochane wiwerny+,,,Serpes Amantes+,쌍검 류노츠가이+,雌雄雙劍改,雌雄双龙剑・改,,,,,,,,محبو التنين المجنح+,,,,,,,,,,,
a320b3cf-3ba9-40be-8918-ad09c2af140a,1177487053,W_DualBlades_371_Name,双炎刃リュウノツガイ,Flaming Wyvern Lovers,Amour wyverne enflammé,Amanti di wyvern ardenti,FeurigeWyvernLiebhaber,Amantes wyvern ígneas,Плам. влюбл. виверны,Zakoch. płom. wiwerny,,,Serpes Amantes Flam.,쌍염인 류노츠가이,雌雄雙炎劍,双炎剑对龙,,,,,,,,محبو التنين المجنح المشتعل,,,,,,,,,,,
7d93ff78-07b9-4636-a2ce-ebda63143e1f,1113521823,W_DualBlades_372_Name,ローゼンツァーン,Rosenzahn,Rosenzahn,Rosenzahn,Rosenzahn,Rosenzahn,Розензан,Rosenzahn,,,Rosenzahn,로젠찬,薔薇獠牙,蔷薇利齿,,,,,,,,روزنزان,,,,,,,,,,,
0cdc5f98-172c-4e61-ab6f-bead8ad29722,1478988134,W_DualBlades_373_Name,ローゼンツァーン改,Rosenzahn+,Rosenzahn+,Rosenzahn+,Rosenzahn+,Rosenzahn+,Розензан+,Rosenzahn+,,,Rosenzahn+,로젠찬+,薔薇獠牙改,蔷薇利齿・改,,,,,,,,روزنزان+,,,,,,,,,,,
3269c48c-98c8-4a33-b59c-2f4f84945725,3761471083,W_DualBlades_374_Name,ローゼンエーアガイツ,Rosenehrgeiz,Rosenehrgeiz,Rosenehrgeiz,Rosenehrgeize,Rosenehrgeiz,Розенергайз,Rosenehrgeiz,,,Rosenehrgeiz,로젠에어가이츠,薔薇野心,蔷薇野心,,,,,,,,روزنيهرجيز,,,,,,,,,,,
f08ec0f3-e4da-4c5f-8af8-64d2a7e3b6ca,2923902932,W_DualBlades_375_Name,ブロス＝マス改,Diablos Mashers+,Casseuses Diablos+,Distruttori Diablos+,Diablos-Stampfer+,Aplastador Diablos+,Молотильщики Диаблоса+,Tłuczki Diablosa+,,,Esmagadores Diablos+,블로스마스+,兄弟劍信仰改,兄弟剑信仰・改,,,,,,,,مُحطم ديابلوس+,,,,,,,,,,,
8bd37a23-8b0c-4cbf-bee5-1c7232e76347,2365847215,W_DualBlades_376_Name,ブロス＝ヴァンダロス,Diablos Smashers,Déchiqueteuses Diablos,Sfondatori Diablos,Diablos-Vandalen,Destructor Diablos,Дробилки Диаблоса,Rozbijaki Diablosa,,,Amassadores Diablos,블로스반다로스,破壞者兄弟劍,兄弟剑暴君,,,,,,,,كاسر ديابلوس,,,,,,,,,,,
00a70335-8be7-4b14-b905-e8ab720aa0d4,4058535178,W_DualBlades_377_Name,ブロス＝ヴァンダロス改,Diablos Smashers+,Déchiqueteuses Diablos+,Sfondatori Diablos+,Diablos-Vandalen+,Destructor Diablos+,Дробилки Диаблоса+,Rozbijaki Diablosa+,,,Amassadores Diablos+,블로스반다로스+,破壞者兄弟劍改,兄弟剑暴君・改,,,,,,,,كاسر ديابلوس+,,,,,,,,,,,
6a6390db-17a5-40e4-a6d0-df9a64663c89,888194094,W_DualBlades_378_Name,リムズパルヴィリング改,Jyura Pulverizers+,Pulvérisateurs Jyura+,Distruttori Jyura+,Jyura-Pulverisierer+,Pulverizadores Jyura+,Юратодовы распылители+,Miażdżyciele z Jyura+,,,Pulverizadores Jyura+,리무스팔루빌링+,泥流雙劍改,沼泽双刀・改,,,,,,,,مطاحن جيورا+,,,,,,,,,,,
da01d124-86f8-4f96-a177-a44c2dfe2a39,596658520,W_DualBlades_379_Name,ヴァルトス・オス,Valtos Os,Valtos Os,Os Valtos,Valtos-Os,Os Valtos,Пасть Валтоса,Os Valtosa,,,Valtos Os,발토스-오스,泥沼之骨,泥沼之骨,,,,,,,,فالتوس أوس,,,,,,,,,,,
db758d51-3196-4bb3-a889-01bd2eff78a5,3257403951,W_DualBlades_380_Name,ヴァルトス・オス改,Valtos Os+,Valtos Os+,Os Valtos+,Valtos-Os+,Os Valtos+,Пасть Валтоса+,Os Valtosa+,,,Valtos Os+,발토스-오스+,泥沼之骨改,泥沼之骨・改,,,,,,,,فالتوس أوس+,,,,,,,,,,,
f656cbb1-4898-45d7-9bbd-b475c608fb42,3284045876,W_DualBlades_381_Name,飛雷双剣【小夜】改,Shockblades+,Électro-haches+,Lamescossa+,Schockklingen+,Voltespadas+,Шоковые клинки+,Porażacze+,,,Lâmina de Choque+,비뢰쌍검【소야】+,飛雷雙劍【小夜】改,飞雷双剑【小夜】改,,,,,,,,أنصال الصدمة+,,,,,,,,,,,
89dfe280-9070-458d-b1cc-de0882b492f2,303296918,W_DualBlades_382_Name,万雷双剣【小夜】,Thunderblades,Lames foudroyantes,Lame tonanti,Donnerklingen,Filos atronadores,Громовые мечи,Błyskostrza,,,Relâminas,만뢰쌍검【소야】,萬雷雙劍【小夜】,万雷双剑【小夜】,,,,,,,,شفرات الرعد,,,,,,,,,,,
4348ce26-0d7f-4c9f-b517-8dcc064db088,347660889,W_DualBlades_383_Name,万雷双剣【小夜】改,Thunderblades+,Lames foudroyantes+,Lame tonanti+,Donnerklingen+,Filos atronadores+,Громовые мечи+,Błyskostrza+,,,Relâminas+,만뢰쌍검【소야】+,萬雷雙劍【小夜】改,万雷双剑【小夜】改,,,,,,,,شفرات الرعد+,,,,,,,,,,,
a4992e19-4225-4e0f-b127-972719456297,266648717,W_DualBlades_384_Name,ドロスドロス改,Double Droth+,Double Droth+,Doppio Ludroth+,Doppel-Droth+,Doble Droth+,Двойной Дрот+,Podwójny Droth+,,,Droth Duplo+,드로스드로스+,雙生水獸改,水兽水兽・改,,,,,,,,دروث المزدوج+,,,,,,,,,,,
51dbc80d-bbf8-4c33-a2f1-c1b2e2c9d202,1368652189,W_DualBlades_385_Name,水裂ドロスドロス,Double Droth Flood,Lames d'eau Droth,Marea doppio Ludroth,Sturmflut-Droth,Riada Doble Droth,Потоп двойного Дрота,Podwójna powódź Drotha,,,Inundação Droth Duplo,수열 드로스드로스,水裂雙生水獸,水裂水兽水兽,,,,,,,,فيضان دروث المزدوج,,,,,,,,,,,
12941a4f-af04-4b4e-9244-503b729202e6,31123783,W_DualBlades_386_Name,水裂ドロスドロス改,Double Droth Flood+,Lames d'eau Droth+,Marea doppio Ludroth+,Sturmflut-Droth+,Riada Doble Droth+,Потоп двойного Дрота+,Podwójna pow. Drotha+,,,Inundação Droth Duplo+,수열 드로스드로스+,水裂雙生水獸改,水裂水兽水兽・改,,,,,,,,فيضان دروث المزدوج+,,,,,,,,,,,
736519e2-7100-46ef-8408-e6f2f52d55b2,1239034555,W_DualBlades_387_Name,ゴルム・ゴレム,Golm Golm,Golm Golm,Doppio Garangolm,Golm-Golm,Golm de Garangolm,Гольм Гольм,Podwójny Golm,,,Golm Golm,고르무-골렘,剛纏獸之對,刚缠钢颤,,,,,,,,جولم جولم,,,,,,,,,,,
0faef8a7-20e1-4ecf-be9d-a84e44d15fc3,3899343796,W_DualBlades_388_Name,ゴルム・ゴレム改,Golm Golm+,Golm Golm+,Doppio Garangolm+,Golm-Golm+,Golm de Garangolm+,Гольм Гольм+,Podwójny Golm+,,,Golm Golm+,고르무-골렘+,剛纏獸之對改,刚缠钢颤・改,,,,,,,,جولم جولم+,,,,,,,,,,,
cb0cc607-5c3d-4126-8823-2fb661c4acde,1610581843,W_DualBlades_389_Name,巨塊双剣ゴルゴス,Binary Gorgoth,Gorgoth binaire,Gorgoth binario,Binär-Gorgoth,Gorgoth binario,Двойной Горгот,Dwójka Gorgotha,,,Gorgoth Binário,거괴쌍검 고르고스,巨塊雙劍剛纏百目巨人,巨块双剑阿耳戈斯,,,,,,,,جورجوث المزدوج,,,,,,,,,,,
96a11551-146c-415e-a6cb-33f918ee3d1a,8142251,W_DualBlades_390_Name,夢幻のメロウクロウ改,Illusory Frilled Claw+,Frappe illusoire+,Art. crestati illusori+,Schein-Kräuselklauen+,Garra cresta ilusoria+,Иллюзорный коготь+,Zwodniczy kryz. pazur+,,,Garra Franz. Ilusória+,몽환의멜로클로+,夢幻人魚之爪改,梦幻人鱼利爪・改,,,,,,,,مخلب مزخرف وهمي+,,,,,,,,,,,
3f37d1fd-050b-4998-ac8b-5ff3e554bf49,2729536396,W_DualBlades_391_Name,夢魘双爪メロウクロウ,Nightmare Frilled Claws,Dagues d'effroi,Art. crestati d'incubo,Albtraum-Kräuselklauen,Garras cresta pesadilla,Кошмарные когти,Koszmarne kryz. pazury,,,Garras Franz. Pesadelo,몽염쌍조 멜로클로,夢魘雙爪人魚之擁,梦魇双爪人鱼利爪,,,,,,,,مخالب الكوابيس المزخرفة,,,,,,,,,,,
64856271-8937-4b5d-b753-c03b834dd3a8,4074100481,W_DualBlades_392_Name,夢魘双爪メロウクロウ改,Nightmare Frilled Claws+,Dagues d'effroi+,Art. crestati d'incubo+,Albtraum-Kräuselklauen+,Garras cresta pesadilla+,Кошмарные когти+,Koszmarne kryz. pazury+,,,Garras Franz. Pesadelo+,몽염쌍조 멜로클로+,夢魘雙爪人魚之擁改,梦魇双爪人鱼利爪・改,,,,,,,,مخالب الكوابيس المزخرفة+,,,,,,,,,,,
ab01b02d-21bf-4513-89ea-5d11c5d98314,1776061760,W_DualBlades_393_Name,雪華のスノウクロウ,Bloom Snow Claws,Griffes enneigées,Artigli innevati,Blüte-Schneeklauen,Garras flor nívea,Снежные когти,Pazury śnież. rozkwitu,,,Garras Floração Neve,설화의스노클로,雪花之瓊妃抱擁,冰花雪人鱼刃,,,,,,,,مخالب الجليد المزدهر,,,,,,,,,,,
28e6a408-1e66-474a-b91f-ca580bc2a7be,1285726540,W_DualBlades_394_Name,雪華のスノウクロウ改,Bloom Snow Claws+,Griffes enneigées+,Artigli innevati+,Blüte-Schneeklauen+,Garras flor nívea+,Снежные когти+,Paz. śnież. rozkwitu+,,,Garras Floração Neve+,설화의스노클로+,雪花之瓊妃抱擁改,冰花雪人鱼刃・改,,,,,,,,مخالب الجليد المزدهر+,,,,,,,,,,,
159d7f42-d652-4d7f-93be-167a44acff27,1647058069,W_DualBlades_395_Name,極光雪爪スノウクロウ,Glistening Snow Claws,Dagues scintillantes,Artigli nevargento,Funkelnde Schneeklauen,Gar. níveas relucientes,Блестящие снеж. когти,Paz. lśniącego śniegu,,,Garras Neve Brilhante,극광설조 스노클로,極光雪爪瓊妃抱擁,极光雪爪雪人鱼,,,,,,,,المخالب الثلجية اللامعة,,,,,,,,,,,
301b8af0-efc6-4de7-969c-fcaf89bb572b,2356082925,W_DualBlades_396_Name,灼刃ファイアノヴァ,Infernal Fury Nova,Furie Nova infernale,Nova furia infernale,Höllenzornnova,Nova furia infernal,Кольцо адской ярости,Nowa piekielnej furii,,,Nova de Fúria Infernal,작인 파이어노바,灼刃火焰新星,灼刃火焰诞星,,,,,,,,نجم الغضب الجهنمي,,,,,,,,,,,
64757fd8-9a52-4e15-a61d-0fb34cf584bf,1637000221,W_DualBlades_397_Name,灼刃ファイアノヴァ改,Infernal Fury Nova+,Furie Nova infernale+,Nova furia infernale+,Höllenzornnova+,Nova furia infernal+,Кольцо адской ярости+,Nowa piekielnej furii+,,,Nova de Fúria Infernal+,작인 파이어노바+,灼刃火焰新星改,灼刃火焰诞星・改,,,,,,,,نجم الغضب الجهنمي+,,,,,,,,,,,
b876baf9-e0e6-44c5-b3f3-db56d1ef8b2a,247411451,W_DualBlades_398_Name,焔刃オルファイア,Unquenchable Flames,Flammes inextinguibles,Fiamme indomabili,Teufelsfurien,Llamas insaciables,Неугасимое пламя,Nienasycone płomienie,,,Chamas Inextinguíveis,염인 올파이어,焰刃無盡之炎,焰刃无尽火,,,,,,,,ألسنة لهب لا تنطفئ,,,,,,,,,,,
9c200431-2a38-47c9-be02-7baea3bcdf92,943770223,W_DualBlades_399_Name,スノウジェミニ改,Snow Sisters+,Sœurs de neige+,Sorelle della neve+,Schneeschwestern+,Hermanas de nieve+,Снежные сестры+,Śnieżne Siostry+,,,Irmãs da Neve+,스노우제미니+,冰雪雙凍刃改,冰雪双冻刃・改,,,,,,,,أخوات الجليد+,,,,,,,,,,,
35de1704-6df0-458c-a99e-87d439413b37,1281700163,W_DualBlades_400_Name,ラヴィナサスペンディ,Snow Ravines,Ravins enneigés,Burroni innevati,Lawinenschwestern,Barrancos nevados,Снежные буреломы,Śnieżny Wąwóz,,,Ravinas de Neve,라비나서스펜디,雪崩雙子凍刃,冰雪极寒双刃,,,,,,,,وديان الثلج,,,,,,,,,,,
65fccd7e-2e56-4d91-83cf-e05e99ca6307,2129082547,W_DualBlades_401_Name,禍ツ刃ノ幽鬼イステヤ改,Sinister Famineblades+,Dagues infernales+,Lame sinistre affamate+,Finstere Hungerklingen+,Hojas hambre siniestra+,Зловещ. клинки голода+,Złowrogie Głodostrza+,,,Lâmina Voraz Sinistra+,마가유령쌍검 이스테야+,禍刃之幽鬼伊斯提亞改,祸刃【幽鬼无愧】改,,,,,,,,أنصال المجاعة المشؤومة+,,,,,,,,,,,
cd1c4f5b-e7ad-42b5-81bb-a6548b57f003,2680261525,W_DualBlades_402_Name,禍業物・大幽鬼イステヤ,Mighty Soulchoker,Grand étouffeur d'âmes,Soffocanima potenti,MächtigesSeelnhalsband,Asfixiaánimas poderoso,Могучий душитель душ,Potężny Dławiduch,,,Sufocalma Poderosa,마가대유령쌍검 이스테야,禍神兵･大幽鬼伊斯提亞,祸名品【大幽鬼无愧】,,,,,,,,خانق الأرواح الجبار,,,,,,,,,,,
df8ea799-a3f5-4fb2-8309-eb27686c3943,1755997331,W_DualBlades_403_Name,鎧怨鬼刃イステヤムト,Blue Blaze Blades,Lames flamme bleue,Lame vampa azzurra,Blaue Glut-Klingen,Hojas destello azulado,Клинки синего пламени,Ostrza Modrego Ognia,,,Lâmina da Chama Azul,개원귀인 이스테야무트,鎧怨鬼刃姆特之怨,铠怨鬼刃【怨无悔】,,,,,,,,شفرات اللهب الزرقاء,,,,,,,,,,,
