guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
63cd381b-fbb8-4c25-b903-bd2f0bd2c3be,163759707,evc0511_Text_11,ほーっ！　こいつぁデカい！！,Whooooa! Look at the size of it!,Ouaaah ! Regardez cette taille !,Wooow! Guarda com'è grande!,Woooow! Sieh dir mal die Größe an!,"¡Madre mía, mira qué tamaño tiene!","Ого-о! Вы гляньте, вот так размер!","Wow! Spójrz, jakie to wielkie!",,,Eeita! Olha só o tamanho disso!,호오~! 이건 정말 거대하군!!,喔～！ 這傢伙還真大啊！！,嚯！好大啊！！,,,,,,,,يا للروعة! انظر إلى حجمه!,,,,,,,,,,,
fc5fc5ce-9e4e-40bf-9aea-bf30c356c6f0,787373943,evc0511_Text_12,取り舵！,Hard port!,Bâbord toute !,A babordo!,Hart Backbord!,¡Todo a babor!,Лево на борт!,Ster lewo na burt!,,,Tudo para bombordo!,좌현!,向左前進！,左舵！,,,,,,,,انعطف يسارًا!,,,,,,,,,,,
9408590c-e524-4aa4-8831-0af39a93eab1,2152183587,evc0511_Text_13,一戦交えるおつもりか…！！,What is he going to do!?,Que va-t-il faire !,Cosa farà?!,Was hat er vor?!,Pero ¡¿qué va a hacer?!,Что он собирается делать?!,Co zamierza zrobić?!,,,O que ele vai fazer?!,한바탕할 생각이신가…!!,……看來是要打一場了！！,这是要打上一仗吗……！！,,,,,,,,ماذا سيفعل؟!,,,,,,,,,,,
f54ca18a-8e6e-4f0c-956f-28c6de92022d,1628828265,evc0511_Text_14,最大戦速,Now! Full speed ahead!,Maintenant ! En avant toute !,Ora! A tutta velocità!,Jetzt! Volle Kraft voraus!,¡Ahora! ¡Avante toda!,Давай! Полный вперед!,Teraz! Cała naprzód!,,,Agora! Velocidade máxima!,최대 속도로,最高船速,最大战速！,,,,,,,,الآن! بأقصى سرعة إلى الأمام!,,,,,,,,,,,
45bdaf8f-6892-43cc-8140-eed2e3497c3e,3368623769,evc0511_Text_15,撃龍槍！　１番、２番！,Dragonators! Number 1! Number 2!,Dragonators ! Numéro 1 ! Numéro 2 !,Ammazzadraghi! Numero uno! Numero due!,Drachenspeere! Nummer 1! Nummer 2!,¡Matadragones uno y dos!,Драконаторы! Номер 1! Номер 2!,Smokonatory! Numer jeden! Numer dwa!,,,Draconadoras! Número 1! Número 2!,"격룡창! 1번, 2번!",擊龍槍！ 1號 2號！,击龙枪！1号！2号！,,,,,,,,مدمّرات التنانين! رقم 1! رقم 2!,,,,,,,,,,,
8d3fb740-27b0-4d9e-9c1e-f4ab603eed09,2346787268,evc0511_Text_16,撃龍槍！　１番２番、備えーーーっ！！,Dragonators! One! Two! Ready!,Dragonators ! Un ! Deux ! Prêts !,Ammazzadraghi! Uno! Due! Pronti!,Drachenspeere! Eins! Zwei! Bereit!,¡Matadragones uno y dos listos!,Драконаторы! Один! Два! Готовьсь!,Smokonatory! Pierwszy! Drugi! Gotowe!,,,Draconadoras! Um! Dois! Prontas!,"격룡창! 1번, 2번, 준비~!!",擊龍槍！ 1號2號 預備───！！,击龙枪！1号！2号！预备——！！,,,,,,,,مدمّرات التنانين! واحد! اثنان! استعداد!,,,,,,,,,,,
0c52e30b-f055-4f1d-991e-be544bcbaeae,845595512,evc0511_Text_17,提督…！,Admiral!,Amiral !,Ammiraglio!,Admiral!,¡Almirante!,Адмирал!,Admirale!,,,Almirante!,제독님…!,提督！,提督……！,,,,,,,,أدميرال!,,,,,,,,,,,
a98c7030-f238-4d01-a30e-d82b79dfddcc,267650775,evc0511_Text_18,撃て！,Fire!,Feu !,Fuoco!,Feuer!,¡Fuego!,Огонь!,Ognia!,,,Fogo!,발사!,開火！,发射！,,,,,,,,أطلق النار!,,,,,,,,,,,
9059ade3-4c04-4845-9a70-4e5f46138676,1093110998,evc0511_Text_19,よし！,Yes!,Oui !,Sì!,Ja!,¡Vamos!,Да!,Tak!,,,Sim!,좋았어!,很好！,好！,,,,,,,,نعم!,,,,,,,,,,,
da16954c-9758-463b-8207-30871c52903a,1706291284,evc0511_Text_20,まだまだぁ！,You want some more!?,Vous en voulez encore ?,Ne vuoi ancora?! ,Willst du noch mehr?!,¿¡Vuelves a por más!?,Еще хотите?! ,Chcesz więcej?! ,,,Você quer mais?! ,아직이야!,還沒完！,还没完！,,,,,,,,أتريد المزيد؟! ,,,,,,,,,,,
44bf6d3b-f203-4493-924f-5a0f12235672,63493935,evc0511_Text_21,三番用意…！　機関逆進、艦尾注水！,Number three! Full reverse! Lower the stern!,Numéro trois ! Arrière toute ! Abaissez la proue !,"Numero tre! Indietro tutta!
Abbassare la poppa!","Nummer drei! Volle Kraft
zurück! Senkt das Heck!","¡Número tres! ¡Virada en redondo!
¡Abajo la popa!",Номер три! Полный назад! Опустить корму!,Numer trzy! Cała wstecz! Obniżyć rufę!,,,Número três! Tudo à ré! Baixar a popa.,"3번 준비…! 기관 역추진, 함미 주수!",3號預備！ 船艦倒退 艦尾注水！,三号准备……！全船逆行，船尾注水！,,,,,,,,رقم ثلاثة! بأقصى قوة للخلف! اخفض مؤخرة السفينة!,,,,,,,,,,,
944a24dd-bb93-4947-9270-987a9576403e,1539356524,evc0511_Text_22,撃て！,Fire!,Feu !,Fuoco!,Feuer!,¡Fuego!,Огонь!,Ognia!,,,Fogo!,발사!,開火！,发射！,,,,,,,,أطلق النار!,,,,,,,,,,,
