guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
aa76b174-934e-471f-b13c-f630aa454d53,1196149648,W_Bow_010_Name,エクラアルクⅡ,Yekla Arc II,Arc Yekla II,Arco Yekla II,Yekla-Bogen II,Arco de Yekla II,Дуга Еклы 2,Łuk Yekla II,,,Arco Yekla II,에크라알크Ⅱ,耀金弓Ⅱ,耀金弓Ⅱ,,,,,,,,قوس يكلا 2,,,,,,,,,,,
c7019d24-9ccb-4a42-a5a1-ab0ac22c9a05,692383480,W_Bow_011_Name,闘弓バリエンテ,Herald's Battlebow,Arc de combat héraut,Arco da batt. araldo,Herold-Kampfbogen,Arco del heraldo,Лук вестника,Łuk bojowy herolda,,,Arco de Batalha Arauto,투궁발리엔테,鬥弓果敢,斗弓果敢,,,,,,,,قوس هيرالد للمعارك,,,,,,,,,,,
d249f511-b34f-45ff-a390-313f2f1b157f,3640471684,W_Bow_012_Name,ハンターボウⅠ,Hunter's Bow I,Arc du chasseur,Arco da cacciatore I,Jägerbogen I,Arco de cazador I,Лук охотника 1,Łuk łowcy I,,,Arco do Caçador I,헌터보우Ⅰ,獵弓Ⅰ,猎弓Ⅰ,,,,,,,,قوس الصيّاد 1,,,,,,,,,,,
535210c6-26dd-4f95-97c1-dec829fe6eea,822423809,W_Bow_013_Name,ハンターボウⅡ,Hunter's Bow II,Arc du chasseur II,Arco da cacciatore II,Jägerbogen II,Arco de cazador II,Лук охотника 2,Łuk łowcy II,,,Arco do Caçador II,헌터보우Ⅱ,獵弓Ⅱ,猎弓Ⅱ,,,,,,,,قوس الصيّاد 2,,,,,,,,,,,
50983a18-b2e8-434c-8d7a-94801084f300,96662184,W_Bow_014_Name,マスターハンターボウ,Master Hunter's Bow,Arc de maître-chasseur,Arco maestro cacc.,Meisterjägerbogen,Arco maestro cazador,Лук мастера-охотника,Łuk mistrza łowców,,,Arco do Caçador Mestre,마스터헌터보우,大師獵弓,大师猎弓,,,,,,,,قوس الصيّاد الخبير,,,,,,,,,,,
246f83c4-cd1b-497c-9244-cb24bf061a00,242686869,W_Bow_015_Name,コカロボーゲンⅠ,Bone Gun I,Fusil en os,Arco d'osso I,Knochenbogen I,Arco Óseo I,Костяная пушка 1,Kościany łuk I,,,Arma Óssea I,코카로보겐Ⅰ,骨製弧弓Ⅰ,糙骨弓Ⅰ,,,,,,,,السلاح العظمي 1,,,,,,,,,,,
b8b0bb10-9956-43a9-9e34-063ab1832962,2662845274,W_Bow_016_Name,コカロボーゲンⅡ,Bone Gun II,Fusil en os II,Arco d'osso II,Knochenbogen II,Arco Óseo II,Костяная пушка 2,Kościany łuk II,,,Arma Óssea II,코카로보겐Ⅱ,骨製弧弓Ⅱ,糙骨弓Ⅱ,,,,,,,,السلاح العظمي 2,,,,,,,,,,,
0135342a-9b85-4b50-a63e-3d92eff9f5aa,3271478296,W_Bow_017_Name,エスケレートボーゲン,Hyper Bone Gun,Hyper fusil en os,Arco d'osso iper,Hyper-Knochenbogen,Hiperarco de hueso,Костяная гиперпушка,Kościany hiperłuk,,,Hiperarma Óssea,에스켈레토보겐,骷髏弧弓,骨架弓,,,,,,,,السلاح العظمي الفائق,,,,,,,,,,,
fadb3063-ac5c-4820-96ef-a907f3411e90,977264001,W_Bow_018_Name,カムラノ鉄弓Ⅰ,Kamura Iron Bow I,Arc en fer Kamura,Arco ferro Kamura I,Kamura-Eisenbogen I,Arco Férreo Kamura I,Железный лук Камуры 1,Żelazny łuk Kamury I,,,Arco de Ferro Kamura I,카무라철궁Ⅰ,神火鐵弓Ⅰ,炎火铁弓Ⅰ,,,,,,,,قوس كامورا الحديدي 1,,,,,,,,,,,
baa243ef-a6d8-4244-b29b-0b303619fa03,1778512124,W_Bow_019_Name,カムラノ鉄弓Ⅱ,Kamura Iron Bow II,Arc en fer Kamura II,Arco ferro Kamura II,Kamura-Eisenbogen II,Arco Férreo Kamura II,Железный лук Камуры 2,Żelazny łuk Kamury II,,,Arco de Ferro Kam. II,카무라철궁Ⅱ,神火鐵弓Ⅱ,炎火铁弓Ⅱ,,,,,,,,قوس كامورا الحديدي 2,,,,,,,,,,,
0bfc9dfb-fcb4-4463-871d-60b2aabdfc53,301026344,W_Bow_020_Name,カムラノ鉄弓Ⅲ,Kamura Iron Bow III,Arc en fer Kamura III,Arco ferro Kamura III,Kamura-Eisenbogen III,Arco Férreo Kamura III,Железный лук Камуры 3,Żelazny łuk Kamury III,,,Arco de Ferro Kam. III,카무라철궁Ⅲ,神火鐵弓Ⅲ,炎火铁弓Ⅲ,,,,,,,,قوس كامورا الحديدي 3,,,,,,,,,,,
d1b016f8-5b2d-4573-b32d-6b5310be07e8,145228033,W_Bow_021_Name,カムラノ鉄弓Ⅳ,Kamura Iron Bow IV,Arc en fer Kamura IV,Arco ferro Kamura IV,Kamura-Eisenbogen IV,Arco Férreo Kamura IV,Железный лук Камуры 4,Żelazny łuk Kamury IV,,,Arco de Ferro Kam. IV,카무라철궁Ⅳ,神火鐵弓Ⅳ,炎火铁弓Ⅳ,,,,,,,,قوس كامورا الحديدي 4,,,,,,,,,,,
a4e06e48-29f7-40aa-90a7-c1cd05be1c5d,818057928,W_Bow_022_Name,カムラノ鉄弓Ⅴ,Kamura Iron Bow V,Arc en fer Kamura V,Arco ferro Kamura V,Kamura-Eisenbogen V,Arco Férreo Kamura V,Железный лук Камуры 5,Żelazny łuk Kamury V,,,Arco de Ferro Kam. V,카무라철궁Ⅴ,神火鐵弓Ⅴ,炎火铁弓Ⅴ,,,,,,,,قوس كامورا الحديدي 5,,,,,,,,,,,
e7266953-2789-45f2-894d-4139cfa79b4d,560799984,W_Bow_023_Name,カムラノ忍弓,Kamura Ninja Bow,Arc ninja Kamura,Arco ninja Kamura,Kamura-Ninja-Bogen,Arco ninja de Kamura,Лук ниндзя Камуры,Łuk ninji Kamury,,,Arco Ninja Kamura,카무라닌자궁,神火忍弓,炎火忍弓,,,,,,,,قوس كامورا النينجا,,,,,,,,,,,
ba942b37-d2b6-4fa0-8a73-1de99ef3fc4b,1790054344,W_Bow_024_Name,百竜弓Ⅰ,Rampage Bow I,Arc Calamité,Arco furia I,Randale-Bogen I,Arco del Frenesí I,Лук Буйства 1,Łuk Furii I,,,Arco Frenesi I,백룡궁Ⅰ,百龍弓Ⅰ,百龙弓Ⅰ,,,,,,,,القوس الثائر 1,,,,,,,,,,,
5a6dbef4-6b8a-4d0c-888a-43c12ecff9de,155472597,W_Bow_025_Name,百竜弓Ⅱ,Rampage Bow II,Arc Calamité II,Arco furia II,Randale-Bogen II,Arco del Frenesí II,Лук Буйства 2,Łuk Furii II,,,Arco Frenesi II,백룡궁Ⅱ,百龍弓Ⅱ,百龙弓Ⅱ,,,,,,,,القوس الثائر 2,,,,,,,,,,,
b9df1a27-6f69-4ca3-9023-2a2c3a6313a5,2280915289,W_Bow_026_Name,百竜弓Ⅲ,Rampage Bow III,Arc Calamité III,Arco furia III,Randale-Bogen III,Arco del Frenesí III,Лук Буйства 3,Łuk Furii III,,,Arco Frenesi III,백룡궁Ⅲ,百龍弓Ⅲ,百龙弓Ⅲ,,,,,,,,القوس الثائر 3,,,,,,,,,,,
43c3ae38-6f7a-4544-b8cf-5dc21ac5f97d,1255248615,W_Bow_027_Name,百竜弓【有為転変】,Rampage Bow S,Arc Calamité S,Arco furia S,Randale-Bogen S,Arco del Frenesí S,Лук Буйства (S),Łuk Furii S,,,Arco Frenesi S,백룡궁【유위전변】,百龍弓【變化無常】,百龙弓【风云变幻】,,,,,,,,القوس الثائر S,,,,,,,,,,,
bc39bc42-5d4b-4aaf-a49b-415733bfec22,549546214,W_Bow_028_Name,カジキ弓【粗】Ⅰ,Morsel Bowfish I,Poissarc de choix,Arco-lisca piccolo I,Happen-Bogenfisch I,Arco de exquisitez I,Рыбий лук 1,Łuk z miecznika I,,,Peixarco Morsel I,청새치궁【잔재】Ⅰ,旗魚骨弓【魚雜】Ⅰ,旗鱼骨弓【鱼骨】Ⅰ,,,,,,,,قوس السمكة الصغير 1,,,,,,,,,,,
568ccd20-eab8-47df-94a7-f53189b61593,3787182547,W_Bow_029_Name,カジキ弓【粗】Ⅱ,Morsel Bowfish II,Poissarc de choix II,Arco-lisca piccolo II,Happen-Bogenfisch II,Arco de exquisitez II,Рыбий лук 2,Łuk z miecznika II,,,Peixarco Morsel II,청새치궁【잔재】Ⅱ,旗魚骨弓【魚雜】Ⅱ,旗鱼骨弓【鱼骨】Ⅱ,,,,,,,,قوس السمكة الصغير 2,,,,,,,,,,,
d8d1778f-b501-4391-b5d3-ce96eda80422,1562492536,W_Bow_030_Name,カジキ弓【三枚卸】,Ample Bowfish,Poissarc large,Arco-lisca medio,Filet-Bogenfisch,Arco copioso,Мощный рыбий лук,Potężny rybi łuk,,,Peixarco Amplo,청새치궁【손질】,旗魚骨弓【三分魚身】,旗鱼骨弓【三分鱼身】,,,,,,,,قوس السمكة الكبير,,,,,,,,,,,
d1809ac7-983e-448c-b368-61db2737c3e9,1650149391,W_Bow_031_Name,ネコ弐九弓Ⅰ,Felyne Bow I,Arc Felyne,Arco Felyne I,F Bogen I,Arco de Felyne I,Лук Котта 1,Łuk felinów I,,,Arco Felyno I,고양이이구궁Ⅰ,貓貳玖弓Ⅰ,猫贰玖弓Ⅰ,,,,,,,,قوس فيلاين 1,,,,,,,,,,,
faac0430-dcff-49ea-8bc4-63eee9661fc8,797721612,W_Bow_032_Name,ネコ弐九弓Ⅱ,Felyne Bow II,Arc Felyne II,Arco Felyne II,F Bogen II,Arco de Felyne II,Лук Котта 2,Łuk felinów II,,,Arco Felyno II,고양이이구궁Ⅱ,貓貳玖弓Ⅱ,猫贰玖弓Ⅱ,,,,,,,,قوس فيلاين 2,,,,,,,,,,,
db8a1fae-4fa4-4186-927b-e9aaa11de843,162542635,W_Bow_033_Name,からくりネコ弐九弓,Felyne Trickbow,Arc piégé Felyne,Archingegno Felyne,F Trickbogen,Arco compuesto Felyne,Трюк-лук Котта,Figlołuk felinów,,,Arco Truque Felyno,고양이모형이구궁,機關貓貳玖弓,机关猫贰玖弓,,,,,,,,قوس خدع فيلاين,,,,,,,,,,,
d184f89b-ab94-47ac-88b1-e5e1ac0479f4,3975676200,W_Bow_034_Name,混沌のゴンⅠ,Chaos Bow I,Arc du chaos,Arco del caos I,Chaosbogen I,Arco del caos I,Лук Хаоса 1,Łuk Chaosu I,,,Arco do Caos I,혼돈의곤Ⅰ,混沌之弓Ⅰ,混沌之弓Ⅰ,,,,,,,,قوس الفوضى 1,,,,,,,,,,,
a88a17a1-9860-4990-91e7-da431b4e72d5,1701406083,W_Bow_035_Name,混沌のゴンⅡ,Chaos Bow II,Arc du chaos II,Arco del caos II,Chaosbogen II,Arco del caos II,Лук Хаоса 2,Łuk Chaosu II,,,Arco do Caos II,혼돈의곤Ⅱ,混沌之弓Ⅱ,混沌之弓Ⅱ,,,,,,,,قوس الفوضى 2,,,,,,,,,,,
7b992f81-e37c-4544-895e-5f8e9eadd7dc,2973605445,W_Bow_036_Name,忘我混沌のゴン,Chaotic Rapture,Extase du chaos,Estasi del caos,Chaosverzückung,Éxtasis caótico,Хаотичный восторг,Chaotyczna Ekstaza,,,Arrebatamento Caótico,망아혼돈의곤,忘我混沌之弓,忘我混沌之弓,,,,,,,,البهجة الفوضوية,,,,,,,,,,,
c923416d-e923-44a0-9115-3b0da7e019ea,2887415496,W_Bow_037_Name,フルールークⅠ,Ivory Bow I,Arc en ivoire,Arco d'avorio I,Elfenbeinbogen I,Arco de marfil I,Слоновий лук 1,Łuk z kości słon. I,,,Arco de Marfim I,블루루크Ⅰ,花之塔Ⅰ,花之塔Ⅰ,,,,,,,,القوس العاجيّ 1,,,,,,,,,,,
1cc08bb3-eb48-4074-9295-8ef3f20715da,3281278350,W_Bow_038_Name,フルールークⅡ,Ivory Bow II,Arc en ivoire II,Arco d'avorio II,Elfenbeinbogen II,Arco de marfil II,Слоновий лук 2,Łuk z kości słon. II,,,Arco de Marfim II,블루루크Ⅱ,花之塔Ⅱ,花之塔Ⅱ,,,,,,,,القوس العاجيّ 2,,,,,,,,,,,
67b8ed4c-896a-4c21-b233-9cae214c99f1,1815137790,W_Bow_039_Name,麗華の枝弓,Frozen Bow,Arc gelé,Arco glaciale,Gefrorener Bogen,Arco helado,Холодный лук,Zamarznięty łuk,,,Arco Congelado,화려한지궁,華麗的枝枒弓,丽花枝弓,,,,,,,,القوس الجليدي,,,,,,,,,,,
117e5861-ebba-4135-850d-2eb8e5e5a6a4,3176371852,W_Bow_040_Name,スアルクピウスⅠ,Arachnid Bow I,Arc arachnide,Arco aracnide I,Arachno-Bogen I,Arco de arácnido I,Лук арахнид 1,Pajęczy łuk I,,,Arco Aracnídeo I,스알크피우스Ⅰ,蜘蛛弓Ⅰ,蜘蛛弓Ⅰ,,,,,,,,القوس العنكبوتي 1,,,,,,,,,,,
ad490456-a99a-4fe5-95be-f01d3c21ca92,862716266,W_Bow_041_Name,スアルクピウスⅡ,Arachnid Bow II,Arc arachnide II,Arco aracnide II,Arachno-Bogen II,Arco de arácnido II,Лук арахнид 2,Pajęczy łuk II,,,Arco Aracnídeo II,스알크피우스Ⅱ,蜘蛛弓Ⅱ,蜘蛛弓Ⅱ,,,,,,,,القوس العنكبوتي 2,,,,,,,,,,,
d456f26a-5f2f-45c0-a00f-26a06b9c6895,1086413200,W_Bow_042_Name,蛛弦スアルクピウス,Arachnid Silverstring,Arachnide argenté,Filargento aracnide,Arachno-Silberstrang,Arco plat. arácnido,Серебряная тетива,Pajęczy Srebrnołuk,,,Fio de Prata Aracnídeo,주현스알크피우스,蛛網蜘蛛弓,蜘蛛弦弓,,,,,,,,سلسلة فضية عنكبوتية,,,,,,,,,,,
aedd1674-af0f-4c35-b0a2-330c0d8cf7fd,2949781903,W_Bow_043_Name,天具・光背の弓Ⅰ,Dawn Ray Bow I,Rayon de l'aube,Arco raggialba I,Dämmerlicht-Bogen I,Arco rayo del alba I,Лук рассветного луча 1,Łuk Promyka Świtu I,,,Arco da Alvorada I,천구-광배궁Ⅰ,天具･光背弓Ⅰ,天具・光背弓Ⅰ,,,,,,,,قوس أشعة الغروب 1,,,,,,,,,,,
d61c1d5d-cabe-40bd-90cb-87c92e9312c6,1982981107,W_Bow_044_Name,天具・光背の弓Ⅱ,Dawn Ray Bow II,Rayon de l'aube II,Arco raggialba II,Dämmerlicht-Bogen II,Arco rayo del alba II,Лук рассветного луча 2,Łuk Promyka Świtu II,,,Arco da Alvorada II,천구-광배궁Ⅱ,天具･光背弓Ⅱ,天具・光背弓Ⅱ,,,,,,,,قوس أشعة الغروب 2,,,,,,,,,,,
e24119e7-0c37-4a20-9c3c-4410f2464a6f,2903722439,W_Bow_045_Name,大天具・光弓アイゼン,Summit's Grand Glow,Éclat chanceux,Arco piume raggianti,Erhabenes Gipfelglühen,Gran fulgor de la cima,Сиянье вершины,Wierch Blasku,,,Grão-Brilho do Cume,대천구-광궁아이젠,大天具･愛染光弓,大天具・光弓爱染,,,,,,,,وهج الذروة العظيم,,,,,,,,,,,
b66be01c-fb00-441e-a935-43c691f897cc,1282342580,W_Bow_046_Name,禍ツ弓【封】Ⅰ,Sinister Bow I,Arc sinistre,Arco sinistro I,Finsterbogen I,Arco siniestro I,Зловещий лук 1,Złowrogi łuk I,,,Arco Sinistro I,마가활【봉】Ⅰ,禍弓【封】Ⅰ,祸弓【封】Ⅰ,,,,,,,,القوس المشؤوم 1,,,,,,,,,,,
16bad36d-eda7-48dc-99af-ba277fc1f161,3805217097,W_Bow_047_Name,禍ツ弓【封】Ⅱ,Sinister Bow II,Arc sinistre II,Arco sinistro II,Finsterbogen II,Arco siniestro II,Зловещий лук 2,Złowrogi łuk II,,,Arco Sinistro II,마가활【봉】Ⅱ,禍弓【封】Ⅱ,祸弓【封】Ⅱ,,,,,,,,القوس المشؤوم 2,,,,,,,,,,,
2c86a826-8b66-4ea4-a839-dadb3e11452b,1696808462,W_Bow_048_Name,禍ツ弓ノ幽鬼キューヌ,Sinister Soulpiercer,Arc infernal,Foranima sinistro,Finsterer Seelenstecher,Perforalmas siniestro,Пронзатель душ,Przeszywacz Dusz,,,Perfuralmas Sinistra,마가유령활 퀴느,禍弓幽鬼囚奴,祸弓【幽鬼无心】,,,,,,,,ثاقب الأرواح المشؤوم,,,,,,,,,,,
1ccb2dc8-03b3-4c4a-a1ba-b24304161b8e,3104446053,W_Bow_049_Name,Ｄ＝シャⅠ,Mud Shot I,Tir boueux,Colpo fangoso I,Schlammschuss I,Disparo fangoso I,Грязестрел 1,Strzał błota I,,,Dispara-Lama I,D샤Ⅰ,泥翁射擊弓Ⅰ,泥＝沙Ⅰ,,,,,,,,قذيفة الطين 1,,,,,,,,,,,
47f127b8-fae8-47a5-a4dd-e782e74ff31f,1003718339,W_Bow_050_Name,Ｄ＝シャⅡ,Mud Shot II,Tir boueux II,Colpo fangoso II,Schlammschuss II,Disparo fangoso II,Грязестрел 2,Strzał błota II,,,Dispara-Lama II,D샤Ⅱ,泥翁射擊弓Ⅱ,泥＝沙Ⅱ,,,,,,,,قذيفة الطين 2,,,,,,,,,,,
92246309-8206-4899-a2fd-ae2eada96124,660393989,W_Bow_051_Name,Ｄ＝レクション,Hail of Mud,Gloire boueuse,Raffica di fango,Schlammhagel,Lluvia de fango,Грязевой залп,Grad błota,,,Salva de Lama,D렉션,百步穿楊弓,指＝引,,,,,,,,وابل الطين,,,,,,,,,,,
f357b295-5d3e-496c-87b3-67773a93a142,2717343377,W_Bow_052_Name,真誠なるケアアルクⅠ,Weaver of Flame I,Toile incandescente,Tessitore di fiamme I,Flammenweber I,Tejedor de llama I,Прядущий пламя 1,Tkacz płomieni I,,,Tece-Chamas I,참된케어알크Ⅰ,真誠關愛之巨弓Ⅰ,至诚心弓Ⅰ,,,,,,,,ناسج اللهب 1,,,,,,,,,,,
75728520-5e4d-493a-8a16-515ccc8472f5,840472765,W_Bow_053_Name,真誠なるケアアルクⅡ,Weaver of Flame II,Toile incandescente II,Tessitore di fiamme II,Flammenweber II,Tejedor de llama II,Прядущий пламя 2,Tkacz płomieni II,,,Tece-Chamas II,참된케어알크Ⅱ,真誠關愛之巨弓Ⅱ,至诚心弓Ⅱ,,,,,,,,ناسج اللهب 2,,,,,,,,,,,
8722a2a3-86b3-49f7-abac-12cd478462a5,3426991806,W_Bow_054_Name,ケア・ド・ネフィラ,Araknatorch,Araknatorche,Araknafiamma,Arakna-Fackel,Araknantorcha,Аракнофакел,Araknogień,,,Aracnotocha,케어-드-네피라,人面蛛之愛,贵妇恋心,,,,,,,,أراكناتورش,,,,,,,,,,,
42b6366d-0347-4b3c-92ef-60c47af405f5,80556541,W_Bow_055_Name,あかしまの神弓Ⅰ,Azure Elder Bow I,Arc ancien azur,Arco anziano celeste I,Blauer-Ältester-Bogen I,Arco anciano añil I,Лазурный древний лук 1,Lazurowy starszy łuk I,,,Arco Ancião Lazúli I,폭풍의신궁Ⅰ,暴風神弓Ⅰ,苍风神弓Ⅰ,,,,,,,,القوس المعمّر الأزرق 1,,,,,,,,,,,
12e6ac92-e7c9-4c03-85e6-cf847f4c05e6,3998928855,W_Bow_056_Name,あかしまの神弓Ⅱ,Azure Elder Bow II,Arc ancien azur II,Arco anziano celeste II,Blauer-Ältester-Bogen II,Arco anciano añil II,Лазурный древний лук 2,Lazur. starszy łuk II,,,Arco Ancião Lazúli II,폭풍의신궁Ⅱ,暴風神弓Ⅱ,苍风神弓Ⅱ,,,,,,,,القوس المعمّر الأزرق 2,,,,,,,,,,,
b586b013-d48b-4101-b631-dad833b4e2f9,2884962645,W_Bow_057_Name,神淵ノ風貫キ,Abyssal Gale Bow,Arc vortex éternel,Arco furiavento,Höllenwind-Bogen,Arco vendaval abisal,Лук шторма,Łuk Mrocznego Wichru,,,Arco Ventania Abissal,신연의풍관,神淵風貫弓,神渊之风【射】,,,,,,,,قوس العاصفة السحيقة,,,,,,,,,,,
1aff21d3-5a0a-40ab-8484-307c7fc4bd16,1496469346,W_Bow_058_Name,かんなりの神弓Ⅰ,Thunderbolt Bow I,Arc du tonnerre,Arco saetta I,Blitzschlag-Bogen I,Arco Relámpago I,Громовой лук 1,Łuk gromu I,,,Arco Relâmpago I,천둥의신궁Ⅰ,雷鳴神弓Ⅰ,鸣雷神弓Ⅰ,,,,,,,,قوس الصاعقة 1,,,,,,,,,,,
aa7aa997-3145-44be-8f17-3039faf6cc2d,4257311207,W_Bow_059_Name,神源ノ雷貫キ,Abyssal Storm Bow,Arc orage éternel,Arco furiatuono,Höllensturm-Bogen,Arco tormenta abisal,Лук бури,Łuk Mrocznej Burzy,,,Arco Tempes. Abissal,신원의뇌관,神源雷貫弓,神源之雷【射】,,,,,,,,قوس العاصفة السحيقة,,,,,,,,,,,
b27e2131-c03c-4320-b698-b426457c8757,501673946,W_Bow_060_Name,赫翼の大弓Ⅰ,Redwing Bow I,Arc ailerouge,Arco alarossa I,Rotflügel-Bogen I,Arco alarroja I,Лук Красное крыло 1,Czerwonoskrzydły łuk I,,,Arco Rubrasa I,혁익의대궁Ⅰ,赫翼大弓Ⅰ,赫翼大弓Ⅰ,,,,,,,,قوس الجناح الأحمر 1,,,,,,,,,,,
341ff79d-d17b-4b3c-badf-c43cc318a511,109736109,W_Bow_061_Name,龍天弓ヘルバネズ,Reddnaught Dragon Arc,Arc dragon Cuiroussé,Arco coraggio cremisi,Rotsünden-Drachenbogen,Arco dragón bl. rojo,Алый лук,Smoczy łuk Reddnaught,,,Arco Dragão Reddnaught,용천궁헬바네즈,龍天弓櫻紅之海爾博普,龙天赤弓【海尔・博普】,,,,,,,,قوس التنين ريدنوت,,,,,,,,,,,
51215d06-ac50-4adc-8f92-da34709c9a15,3870076982,W_Bow_062_Name,アルクセロⅠ,Arko Nulo I,Arko Nulo,Arco Nulo I,Arko Nulo I,Arko Nulo I,Арко Нуло 1,Łuk Nulo I,,,Arko Nulo I,알크세로Ⅰ,飛蟲堅弓零Ⅰ,飞虫坚弓零式Ⅰ,,,,,,,,قوس أركو نولو 1,,,,,,,,,,,
6174aae3-ae10-4370-9512-b8cb4bd480ec,1156221937,W_Bow_063_Name,アルクセロⅡ,Arko Nulo II,Arko Nulo II,Arco Nulo II,Arko Nulo II,Arko Nulo II,Арко Нуло 2,Łuk Nulo II,,,Arko Nulo II,알크세로Ⅱ,飛蟲堅弓零Ⅱ,飞虫坚弓零式Ⅱ,,,,,,,,قوس أركو نولو 2,,,,,,,,,,,
199ad290-4668-4589-a2f7-3d3f6b82f2bf,1837626732,W_Bow_064_Name,アルクウノ,Arko Unu,Arko Unu,Arco Unu,Arko Unu,Arko Unu,Арко Уну,Łuk Unu,,,Arko Unu,알크우노,飛蟲堅弓壹,飞虫坚弓壹式,,,,,,,,قوس أركو يونو,,,,,,,,,,,
