guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8ec565d4-929d-49db-8810-fe56db27a145,3026729533,W_Lance_310_Explain,"笠雲の如く、愛し君をこの槍で
庇い、永久に護り抜かん。
願わくは万古長青、笑顔たれ。","Like cloud-capped mountains,
may this spear forever protect
you and your smile.","Comme les nuages sur les reliefs,
que cette lance vous protège
toujours, vous et votre sourire.","Come monti incorniciati da
nubi, possa questa lancia
proteggerti per sempre.","Wie wolkenverhangene
Berge schützt dieser Speer
dich und dein Lächeln ewig.","Es como una cordillera cubierta
de nubes. Ojalá os proteja
siempre a ti y a tu sonrisa.","Как облака защищают небо,
так и эта пика будет вечно
защищать вас и вашу улыбку.","Jak pokryte chmurami góry,
niech ta włócznia
zawsze cię chroni.",,,"Como montanhas envoltas em
nuvens, que esta lança sempre
proteja você e seu sorriso.","삿갓구름처럼 사랑스런 그대를
이 창으로 영원히 지키리라.
부디 웃음이 만고상청하기를.","此槍會如笠雲一般
庇護深愛之人，直到永遠。
願你萬古長青，笑顏永存。","用此枪如卷云般温柔庇护
心爱之人，直至永远。
愿海枯石烂，笑颜长伴。",,,,,,,,"كالجبال المغطاة بالغيوم،
سيحميك هذا الرمح أنت
وابتسامتك للأبد.",,,,,,,,,,,
72164ef2-4a25-42d2-a949-1d7202ad555a,4225813278,W_Lance_311_Explain,"遁世の退魔師は、錫杖以て魔を
祓う。心鎮めよ、一撃は静謐で
慈悲深く、鬼をも極楽へ導く。","Unleash the merciful attack
of this pure lance, sending
even evildoers to paradise.","Les attaques impitoyables de
cette lance pure envoient
même les scélérats au paradis.","Scatena il clemente attacco
di questa lancia pura e manda
i malvagi in paradiso.","Schicke mit dieser
reinen Lanze sogar
Bösewichte ins Paradies.","El compasivo ataque de esta
piadosa lanza manda al paraíso
incluso a los malhechores.","Милосердная атака этого
копья отправит в рай даже
отъявленных злодеев.","Uwolnij litościwy atak tej
czystej lancy, wysyłając
nawet złoczyńców do raju.",,,"Libere o ataque piedoso desta
lança pura que manda até
malfeitores ao paraíso.","은둔한 퇴마사는 석장으로
마를 쫓고, 자비로운 일격으로
귀신을 극락으로 이끈다.","隱世的驅魔師以錫杖驅魔。
明鏡止水，靜謐且充滿慈悲的
一擊足以將惡鬼送往極樂世界。","避世的除魔师，以锡杖祛魔。
明镜止水，静谧且满怀慈悲的
一击将恶鬼引向极乐之地。",,,,,,,,"أطلق العنان للهجوم الرحيم
لهذا الرمح النقي وأرسل
الأشرار إلى الجنة.",,,,,,,,,,,
5073b840-a3fc-4316-b895-13ad55a7a7ac,1497126881,W_Lance_312_Explain,"蛇槍【ナーガ】の強化型。
どんな獲物も激痛で唸らせる
強力な毒が使用されている。","The Naag Serpentblade's
enhanced form. Laced with
a cripplingly painful poison.","Son poison inflige
d'intenses douleurs.
Base : Lame-serpent Naag","Lama-serpe Naag potenziata.
Il suo veleno causa dolori
lancinanti.","Die Verbesserung der Naag-
Schlangenklinge. Mit ver-
krüppelndem Gift überzogen.","Esta versión mejorada de la
Hoja serpiente Naag contiene
un veneno paralizante.","Улучшенный Змеиный
клинок Наага. Содержит яд,
причиняющий жуткую боль.","Lepsza forma Wężostrza
Naag. Przeszywający
i paraliżujący ból trucizny.",,,"Serpenlâmina Naag melhorada.
Revestida com um veneno
incapacitante e doloroso.","사창【나가】의 강화형. 어떤
사냥감도 고통에 시달리는
강력한 독을 사용한다.","蛇槍【蛇神】的強化型。
槍上帶有猛烈的劇毒，
能使任何獵物劇痛哭喊。","蛇枪【蛇神】的强化型。
枪上使用了剧毒，
足以令任何猎物痛吟出声。",,,,,,,,"الشكل المحسّن لنصل أفعى
ناج. مغلّف بسم
مؤلم يسبب الشلل.",,,,,,,,,,,
777fa1c9-3fe2-4c22-8131-3e4ddc075899,2784679275,W_Lance_313_Explain,"その毒刃を身に受ければ、
比類なき痛みで戦意を失う程の
重苦を味わうだろう。","Unparalleled pain awaits those
who feel the gentle embrace
of this poisonous blade.","Une douleur inouïe attend ceux
qui sentent la douce étreinte
de cette lame empoisonnée.","Un dolore senza pari attende
chi riceve il dolce abbraccio
della velenosa lama.","Unvergleichlicher Schmerz
erwartet jene, die die Umarmung
der Giftklinge spüren.","Un dolor incomparable espera
a quienes sienten el suave
abrazo de esta ponzoña.","Нестерпимая боль ожидает
тех, кого коснется этот
ядовитый клинок.","Każdy lekko dotknięty tym
zatrutym ostrzem pozna, co
to nieopisany ból.",,,"Uma dor inigualável aguarda
aqueles que sentirem o doce
abraço desta lâmina venenosa.","독의 칼날에 당하면 전의를
잃을 만큼의 비할 데 없는
큰 고통에 시달릴 것이다.","只要被其毒刃劃傷，
便會感到劇痛無比，嘗到足以
令人喪失戰意的痛苦滋味。","被其毒刃所伤之人，将会
痛苦无比，导致斗志全无。",,,,,,,,"ألم لا يحتمل ينتظر أولئك
الذين يلمسون
هذه الشفرة السامة.",,,,,,,,,,,
d52c80b7-baa0-4207-962b-e42c1e8adcf5,951771310,W_Lance_314_Explain,"見事昇進した河童蛙の槍。その
刺突は闘士の猛々しい突貫の
如く、鋼鉄すらもぶっ飛ばす。","An enhanced Distension.
Its brazen attacks can
even break through steel.","Ses attaques peuvent
transpercer l'acier.
Base : Distension","Distensione potenziata.
Coi suoi attacchi sfrontati
perfora anche l'acciaio.","Eine verbesserte Aufblähung,
deren unverfrorene Angriffe
sogar Stahl durchdringen.","Distensión mejorada.
Sus fuertes ataques pueden
perforar el acero.","Улучшенная форма Растяжения.
Бесцеремонно пронзает
даже прочную сталь.","Ulepszona wersja Rozdęcia.
Bezczelnie razi,
potrafi przebić stal.",,,"Uma Distensão aprimorada.
Seus ataques ousados
podem romper até o aço.","멋지게 승화한 하동와의 랜스.
그 찌르기는 투사의 맹렬한
공격과 같아 강철도 소용없다.","順利晉升的河童蛙之槍。
其突刺有如鬥士般勇猛，
連鋼鐵都有辦法擊飛。","完成了强化的河童蛙长枪。
它的突刺有如战士的凶猛冲锋，
连钢铁也能击飞。",,,,,,,,"رمح التمدد المحسّن. يمكن
لهجماته الجريئة اختراق
الفولاذ.",,,,,,,,,,,
afe19083-a853-4c08-8fb4-6fcd15c6ae35,1758891704,W_Lance_315_Explain,"洗練されきった河童蛙の槍。
闘士の眼力が如く鋭い刺突は
獲物の弱点を目掛け滑り込む。","A lance which excels at thrust
attacks to slip through the preys
defense and strike a weak spot.","Lance experte en attaques frontales,
perçant la défense pour atteindre
un point faible.","Lancia che eccelle negli
affondi, penetrando il
punto debole delle prede.","Diese Lanze stößt gezielt durch
die Verteidigung der Beute und
trifft ihre Schwachstelle.","Lanza excelente para atacar
puntos débiles, pues sortea
la defensa de su presa.","Это копье отлично подходит
для колющих атак, поражающих
слабое место жертвы.","Lanca przebijająca wszelkie
pancerze. Uderza w słaby
punkt.",,,"Ótima lança para investidas.
Passa pelas defesas da víti-
ma e atinge um ponto fraco.","세련된 하동와의 창. 투사의
안력처럼 사냥감의 약점을
향해 날카롭게 돌진한다.","洗鍊至極的河童蛙之槍。
其如鬥士眼力般銳利的突刺
將滑順地刺向獵物的弱點。","经过改良的河童蛙长枪。
突刺如战士的洞察力般锐利，
朝向准猎物的弱点长驱直入。",,,,,,,,"رمح يتفوق في هجمات الطعن
ليتسلل عبر دفاع الفريسة
، ويضرب نقطة ضعفها.",,,,,,,,,,,
acf6b6f8-a709-418e-acd1-989e2a9bf582,518945055,W_Lance_316_Explain,"洗練されきった河童蛙の槍。
闘士の眼力が如く鋭い刺突は
獲物の弱点を目掛け滑り込む。","A lance which excels at thrust
attacks to slip through the preys
defense and strike a weak spot.","Lance experte en attaques frontales,
perçant la défense pour atteindre
un point faible.","Lancia che eccelle negli
affondi, penetrando il
punto debole delle prede.","Diese Lanze stößt gezielt durch
die Verteidigung der Beute und
trifft ihre Schwachstelle.","Lanza excelente para atacar
puntos débiles, pues sortea
la defensa de su presa.","Это копье отлично подходит
для колющих атак, поражающих
слабое место жертвы.","Lanca przebijająca wszelkie
pancerze. Uderza w słaby
punkt.",,,"Ótima lança para investidas.
Passa pelas defesas da víti-
ma e atinge um ponto fraco.","세련된 하동와의 창. 투사의
안력처럼 사냥감의 약점을
향해 날카롭게 돌진한다.","洗鍊至極的河童蛙之槍。
其如鬥士眼力般銳利的突刺
將滑順地刺向獵物的弱點。","经过改良的河童蛙长枪。
突刺如战士的洞察力般锐利，
朝向准猎物的弱点长驱直入。",,,,,,,,"رمح يتفوق في هجمات الطعن
ليتسلل عبر دفاع الفريسة
، ويضرب نقطة ضعفها.",,,,,,,,,,,
4f6983fc-5283-4e74-9eaa-c702868d59ca,2938011172,W_Lance_317_Explain,"練磨された鎌槍は、蒼き嵐を
巻き起こす。正義を胸に掲げ
繰り出すは、怒涛の刺突。","A lance infused with wind.
Use its gale-force power
to fight for justice!","Imprégnée du pouvoir du
vent. Servez-vous-en pour
éliminer le mal !","Lancia intrisa di vento.
Lotta per la giustizia con
la forza di una burrasca!","Von Wind durchströmte Lanze.
Ihre stürmische Macht dient
dem Kampf für Gerechtigkeit!","Lanza imbuida de viento.
¡Usa su poder tempestuoso
para luchar por la justicia!","Копье, полное силы ветра.
Используйте мощь шторма
во имя справедливости!","Przesycona duchem wiatru.
Niech wicher sprawiedliwości
zmiecie wszelkie zło!",,,"Uma lança infundida com
vento. Use seu poder de
vendaval para fazer justiça!","연마된 겸창은 폭풍을 부른다.
정의감을 가슴에 품고
노도처럼 공격을 퍼부어라.","經過磨練後的鐮槍能捲起
蒼藍暴風。心懷正義使出的
突刺，宛如怒濤一般襲擊而去。","打磨锋利的镰枪卷起青蓝风暴。
心怀正义之人，
能用它制造出怒涛般的突刺。",,,,,,,,"رمح ممزوج بالرياح.
استخدم قوة إعصاره للحرب
من أجل العدالة!",,,,,,,,,,,
1f412526-fa8c-4d9b-8479-5a11e5974950,4236667349,W_Lance_318_Explain,"より鋭くなった槍の刃は、旋風
を纏って一直線に獲物を貫く。
掲げるその正義に淀みなし。","Sharper than ever, the spear
flies straight and true, its
honor never faltering.","Plus tranchante que jamais,
la lance vole droit et juste,
son honneur ne faiblit jamais.","Più affilata che mai, la
lancia vola dritta e sicura,
il suo onore mai vacilla.","Dieser spitze Speer fliegt
direkt, treu und schneidig
auf sein Ziel zu.","Lanza más afilada que nunca.
Vuela directa y sin dudar,
con un honor intachable.","Очень острое копье.
Всегда попадает в цель.
Поэтому его и хвалят.","Niesłychanie ostra włócznia.
Zawsze trafia do celu
i przynosi ci honor.",,,"Mais afiada do que nunca,
a lança voa decidida,
sempre com honra.","한층 더 날카로워진 랜스의 날이
선풍과 함께 적을 꿰뚫는다.
그 정의에는 막힘이 없다.","此槍鋒刃變得更加銳利，
能伴隨旋風徑直貫穿獵物。
高舉的正義沒有絲毫迷惘。","更为尖锐的枪刃，
带着旋风，径直贯穿猎物。
高举的正义没有丝毫犹豫。",,,,,,,,"أقوى من أي وقت مضى،
يطير الرمح بشكل مستقيم
ودقيق، ولا يتلطَّخ شرفه أبدًا.",,,,,,,,,,,
e0940a0e-eec1-422b-af6a-f1e73fe551f9,1303180517,W_Lance_319_Explain,"研ぎ澄まされ、さらなる冷気を
たたえる氷鮫銛。触れるもの
全てを絶対零度の世界へ誘う。","A Sharktooth Spear enhanced
to be chillingly powerful.
Welcome to the ice age.","Très puissante. Bienvenue
dans l'Âge de glace.
Base : Lance requin","Dente di squalo migliorato e
spaventosamente potente.
Benvenuti nell'era glaciale.","Verbesserter Haizahn-Speer
mit einer frostigen Macht.
Willkommen in der Eiszeit.","Venablo diente de tiburón
mejorado hasta hacerlo
gélidamente poderoso.","Улучшенная Пика акульего
зуба с ужасающей мощью.
Привет ледниковому периоду.","Ulepszona Włócznia Rekina.
Prosto z epoki lodowcowej,
jej moc mrozi krew w żyłach.",,,"Uma Lança Dentetubarão
melhorada para ser poderosa.
Bem-vindo à era do gelo.","연마되면서 더 강한 냉기를
두르게 된 빙교섬. 닿는
모든 것을 꽁꽁 얼려버린다.","經過精心研磨的冰鯊魚叉，
寒氣更為逼人。能將所及之物
通通帶往絕對零度的世界。","打磨锋利、溢着更强冷气的
冰鲛鱼叉。它让接触到的一切
都进入绝对零度的世界。",,,,,,,,"حربة سن القرش المحسّنة تتمتع
بقوة مخيفة. مرحبًا بكم في
العصر الجليدي.",,,,,,,,,,,
97b3bf90-ef5e-4182-a172-e82478a3d637,1813236346,W_Lance_320_Explain,"その銛は、到達不能といわれた
絶対零度を下回る冷気を纏う。
刺突は魂までも氷塊に変える。","The sub-zero chill of this
lance can turn the soul of
its prey to a lump of ice.","Le froid glacial de cette lance
peut transformer l'âme de
sa proie en bloc de glace.","Il freddo glaciale di questa
lancia muta l'anima della
preda in un blocco di ghiaccio.","Die Gletscherkälte dieser
Lanze kann die Seele der
Beute in Eis verwandeln.","Lanza capaz de ultracongelar
el alma de su presa hasta
dejarla como un témpano.","Морозное копье, обращающее
душу жертвы в кусок льда.","Mroźny powiew tej lancy
zmienia duszę ofiary
w kawał lodu.",,,"A temperatura abaixo de zero
desta lança faz a alma da
presa virar um bloco de gelo.","그 작살은 도달할 수 없다는
절대 영도보다 낮은 냉기로
사냥감의 영혼까지 얼린다.","此魚叉散發的寒氣溫度，遠低於
據說無法達到的絕對零度。
其突刺能將靈魂也凍成冰塊。","刺叉上带有寒气，据说其温度
甚至低于无法达到的绝对零度。
其突刺能将灵魂都冻成冰块。",,,,,,,,"يمكن للبرودة القارسة هذه
أن تحول روح فريستها إلى
كتلة من الجليد.",,,,,,,,,,,
082b58c7-6817-4314-a251-8f289cae2b39,3254538370,W_Lance_321_Explain,"パラディンランスの強化形。
洗練されたこの槍は、攻守共に
騎士の理想を実現している。","A further enhanced Paladin
Lance. Well-balanced and
true to the chivalric code.","Équilibrée et conforme
au code de la chevalerie.
Base : Lance de paladin","Lancia del paladino ancora
più potenziata. Fedele
al codice cavalleresco.","Weiter verbesserte Paladin-
lanze. Gut ausbalanciert und
eines wahren Ritters würdig.","Lanza de paladín aún mejor.
Bien equilibrada y acorde
con el código de caballería.","Улучшенное Копье паладина.
Сбалансировано и верно
рыцарскому кодексу.","Ulepszenie lancy
paladyna. Funkcjonalność
i uosobienie etosu rycerza.",,,"Lança de Paladino mais
aprimorada. Equilibrada e
fiel ao código de cavalaria.","팔라딘랜스의 강화형. 세련된
랜스는 공수 모든 면에서
기사의 이상을 실현했다.","聖騎士長槍的強化型態。
此槍更加洗鍊，於攻守
兩面實現了騎士的理想。","圣骑士长枪的强化形态。
此枪经过强化，已在攻守两方面
实现了骑士的理想。",,,,,,,,"رمح بالادين أكثر تحسينًا
متوازن بشكل جيد
، ووفي لقانون الشهامة.",,,,,,,,,,,
