guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3157feaa-0c77-4ff1-a073-02323aa7f101,87055663,A_Chest_010_Explain,"良質な鉱石素材を用いた
胴用装備。余計な装飾
を省いた合理的な設計。","Chest armor made with choice
ore. Made with a logical,
no-frills construction.","Fabriquée à partir de
minerai de qualité. Design
simple et fonctionnel.","Pettorale fatto con minerali
scelti. Ha una struttura
razionale e senza fronzoli.","Brustschutz aus hochwertigem
Erz. Zweckmäßige
Konstruktion ohne Extras.","Armadura pectoral de mineral
refinado. Hecha con cabeza
y sin florituras.","Доспех из отборной
руды. Простая модель
без лишних наворотов.","Napierśnik z wysokiej
jakości rudy. Praktyczny,
bez zbędnych udziwnień.",,,"Feita com minério especial.
Construída de forma
lógica e sem firulas.","품질 좋은 광석 소재로 만든
몸통 방어구. 쓸데없는 장식을
배제한 합리적인 설계.","使用優質礦石素材製成的
身體裝備。省去了多餘的裝飾，
設計上相當合理。","身体装备，
使用上好矿石素材制作。
合理的设计省略了多余装饰。",,,,,,,,"درعٌ لحماية الصدر مصنوعة من
معدن خام رائع. صنعت على شكل
هيكل لا يحمل أي زخرفة.",,,,,,,,,,,
0dddb47a-d6d4-4ef7-bee3-d9e729983f27,3039323842,A_Chest_011_Explain,"厳選された上質な鉱石素材を
胴用装備に加工。金色に光る
装甲が美しい。","Made of rare, carefully-
chosen ore. Its soft,
golden glow is striking.","Son minerai rare, choisi
avec soin, lui confère
une douce lueur dorée.","Forgiata con minerali rari
e ricercati, colpisce per il
suo tenue bagliore dorato.","Aus auserlesenem seltenen
Erz gefertigt. Bezaubert
mit sanft goldenem Glanz.","Fabricada con un material
escogido con esmero. Su
suave brillo es cautivador.","Сделан из редчайшей отборной
руды. Обладает мягким
золотистым сиянием.","Wykonana z wyselekcjonowanej
i rzadkiej rudy. Lśni
miękkim, złotym blaskiem.",,,"Feita de minério raro e
cuidadosamente escolhido.
O reflexo dourado é lindo.","양질의 광석을 엄선해 만든
몸통 방어구. 금색으로 빛나는
장갑이 아름답다.","以嚴選的上等礦石加工而成的
身體裝備。閃爍著金色光芒的
裝甲相當美麗。","身体装备，
严选上好矿石素材加工制成。
散发金色光芒的装甲十分美丽。",,,,,,,,"صُنعت من معدن خام نادر
منتقى بعناية. ينبعث منها
وهج ذهبي رقيق يأسر الألباب.",,,,,,,,,,,
5af8d5e7-5184-4ba6-b81c-fc391e455d48,3906279384,A_Chest_012_Explain,"厳選された上質な鉱石素材を
胴用装備に加工。金色に光る
装甲が美しい。","Made of rare, carefully-
chosen ore. Its soft,
golden glow is striking.","Son minerai rare, choisi
avec soin, lui confère
une douce lueur dorée.","Forgiata con minerali rari
e ricercati, colpisce per il
suo tenue bagliore dorato.","Aus auserlesenem seltenen
Erz gefertigt. Bezaubert
mit sanft goldenem Glanz.","Fabricada con un material
escogido con esmero. Su
suave brillo es cautivador.","Сделан из редчайшей отборной
руды. Обладает мягким
золотистым сиянием.","Wykonana z wyselekcjonowanej
i rzadkiej rudy. Lśni
miękkim, złotym blaskiem.",,,"Feita de minério raro e
cuidadosamente escolhido.
O reflexo dourado é lindo.","양질의 광석을 엄선해 만든
몸통 방어구. 금색으로 빛나는
장갑이 아름답다.","以嚴選的上等礦石加工而成的
身體裝備。閃爍著金色光芒的
裝甲相當美麗。","身体装备，
严选上好矿石素材加工制成。
散发金色光芒的装甲十分美丽。",,,,,,,,"صُنعت من معدن خام نادر
منتقى بعناية. ينبعث منها
وهج ذهبي رقيق يأسر الألباب.",,,,,,,,,,,
7226cb8f-3c20-4d47-965e-59341ef905a4,2083837150,A_Chest_013_Explain,"持ち主を覇道へ導くと伝えられ
る鋼鉄の甲冑。飛来する千の矢
をも防ぎきる究極の防具。","Steel armor said to lead
its wearer to glory. The
highest order of Defense.","Armure en acier qui conduit
son porteur à la gloire.
Protection maximale.","Armatura in acciaio che
offre la massima difesa.
Dà gloria a chi la indossa.","Stahlrüstung, die ihrem
Träger Ruhm einbringt.
Höchste Verteidigungskraft.","Armadura de acero famosa
por ensalzar a su portador.
Ofrece la mejor defensa.","Эти стальные доспехи
приносят славу владельцу.
Высшая степень защиты.","Stalowa zbroja, która
poprowadzi do zwycięstwa.
Obrona z najwyższej półki.",,,"Proteção de aço capaz de
levar o usuário à glória.
A mais alta ordem de defesa.","주인을 패도로 이끈다고 하는
강철 갑주. 천 발의 화살도
막아내는 궁극의 방어구.","據說會引領持有者完成霸業的
鋼鐵盔甲。縱使箭如雨下也能
完全擋住的究極防具。","传说会引领持有者走上霸道的
钢铁盔甲。飞来上千箭矢
也能完全抵挡的究极防具。",,,,,,,,"درع فولاذية يُقال إنها تقود
مُرتديها نحو تحقيق المجد.
تُمثل أعلى درجات الدفاع.",,,,,,,,,,,
029e214d-29d4-473d-94e8-29deb81458d8,888172852,A_Chest_014_Explain,"香り立つ雰囲気の胴用装備。
包み込む香りに、人々は過去
に思いを馳せ、涙を浮かべる。","Armor with a fragrant aroma.
Those wrapped in its smell
float in nostalgia.","Armure au parfum puissant.
Ceux qui le respirent sont
pris de nostalgie.","Protezione profumata. Chi
rimane intrappolato nel suo
odore diventa nostalgico.","Ein Mantel mit lieblichem
Duft, der alle mit Sehnsucht
erfüllt, die er umhüllt.","Armadura con fragancia.
Si te atrapa su olor, te
perderás en la nostalgia.","Доспехи с восхитительным
ароматом. Кто его почует,
испытает ностальгию.","Pancerz o upajającej woni.
Jego właściciel kroczy
w oparach nostalgii.",,,"Armadura perfumada. Aqueles
envoltos em seu aroma
flutuam em nostalgia.","냄새가 향기로운 몸통 방어구.
그 냄새에 사람들은
과거를 추억하며 눈물짓는다.","有著飄香氛圍的身體裝備。
被籠罩在香氣裡，
人們緬懷過去，泛起淚光。","有着飘香氛围的身体装备。
被笼罩在香气里，
人们回忆过去，泛起泪光。",,,,,,,,"درعٌ تتميز برائحتها العطرة.
يُغرق الذين تغلفهم رائحتها
في بحور من الذكريات.",,,,,,,,,,,
7201db50-13ac-45b9-af74-119eabe2dc9d,1192297309,A_Chest_015_Explain,"香り立つ雰囲気の胴用装備。
包み込む香りに、人々は過去
に思いを馳せ、涙を浮かべる。","Armor with a fragrant aroma.
Those wrapped in its smell
float in nostalgia.","Armure au parfum puissant.
Ceux qui le respirent sont
pris de nostalgie.","Protezione profumata. Chi
rimane intrappolato nel suo
odore diventa nostalgico.","Ein Mantel mit lieblichem
Duft, der alle mit Sehnsucht
erfüllt, die er umhüllt.","Armadura con fragancia.
Si te atrapa su olor, te
perderás en la nostalgia.","Доспехи с восхитительным
ароматом. Кто его почует,
испытает ностальгию.","Pancerz o upajającej woni.
Jego właściciel kroczy
w oparach nostalgii.",,,"Armadura perfumada. Aqueles
envoltos em seu aroma
flutuam em nostalgia.","냄새가 향기로운 몸통 방어구.
그 냄새에 사람들은
과거를 추억하며 눈물짓는다.","有著飄香氛圍的身體裝備。
被籠罩在香氣裡，
人們緬懷過去，泛起淚光。","有着飘香氛围的身体装备。
被笼罩在香气里，
人们回忆过去，泛起泪光。",,,,,,,,"درعٌ تتميز برائحتها العطرة.
يُغرق الذين تغلفهم رائحتها
في بحور من الذكريات.",,,,,,,,,,,
8745e915-cd49-49d4-9afc-9fda26937f62,4128065879,A_Chest_016_Explain,"魚鱗から作られた胴用装備。
硬い素材の細かい編みこみが、
脅威の性能を発揮させた。","Armor made from fish scales.
The hard material is closely
knitted to prevent gaps.","À base d'écailles de poisson
dures resserrées pour éviter
les interstices.","Fatta di squame di pesce.
Il materiale è lavorato per
non presentare fessure.","Aus Fischschuppen. Das harte
Material wurde lückenlos
dicht verknüpft.","Armadura de duras escamas
de pez cosidas con precisión
para evitar fisuras.","Доспехи из твердой рыбьей
чешуи. Благодаря плотной
прошивке не имеют зазоров.","Pancerz z twardych rybich
łusek. Ciasny splot dla
uniknięcia szczelin.",,,"Feita com escamas de peixe.
Costura apertada para
evitar brechas.","비늘로 만든 몸통 방어구.
단단한 소재를 꼼꼼하게 엮어
놀라운 성능을 낸다.","由魚鱗製作而成的身體裝備。
堅硬素材的細膩編織發揮了
驚人的性能。","身体装备，使用鱼鳞制作。
坚硬素材的细腻编织
发挥了惊人的性能。",,,,,,,,"درعٌ مصنوعة من قشور السمك.
حُبكت المادة الصلبة بإحكام
منعًا لظهور الفجوات.",,,,,,,,,,,
3f99df72-f8e4-431a-a0f9-956075c13be6,3262472923,A_Chest_017_Explain,"魚鱗から作られた胴用装備。
硬い素材の細かい編みこみが、
脅威の性能を発揮させた。","Armor made from fish scales.
The hard material is closely
knitted to prevent gaps.","À base d'écailles de poisson
dures resserrées pour éviter
les interstices.","Fatta di squame di pesce.
Il materiale è lavorato per
non presentare fessure.","Aus Fischschuppen. Das harte
Material wurde lückenlos
dicht verknüpft.","Armadura de duras escamas
de pez cosidas con precisión
para evitar fisuras.","Доспехи из твердой рыбьей
чешуи. Благодаря плотной
прошивке не имеют зазоров.","Pancerz z twardych rybich
łusek. Ciasny splot dla
uniknięcia szczelin.",,,"Feita com escamas de peixe.
Costura apertada para
evitar brechas.","비늘로 만든 몸통 방어구.
단단한 소재를 꼼꼼하게 엮어
놀라운 성능을 낸다.","由魚鱗製作而成的身體裝備。
堅硬素材的細膩編織發揮了
驚人的性能。","身体装备，使用鱼鳞制作。
坚硬素材的细腻编织
发挥了惊人的性能。",,,,,,,,"درعٌ مصنوعة من قشور السمك.
حُبكت المادة الصلبة بإحكام
منعًا لظهور الفجوات.",,,,,,,,,,,
4f4caa39-55c1-49ed-8318-0688c2853f8d,3528154132,A_Chest_018_Explain,"死を運ぶとされる胴用装備。
ぞっとする程冷たく、この世
の物とは思えない程軽い。","Armor that carries one
to death. Strangely light
and incredibly cold.","Armure qui vous porte vers
la mort. Son éclat est glacé
et surnaturel.","Protezione che porta alla
morte: irrealmente leggera e
sempre fredda.","Todbringender Panzer mit
dem Licht und der enormen
Kälte des Jenseits.","Armadura con la que recibir
la muerte. Perturbadoramente
gélida y ligera.","Доспехи, влекущие к смерти.
Необыкновенно легкие
и неимоверно холодные.","Pancerz na śmierć i życie.
Dziwnie lekki
i niesamowicie zimny.",,,"Armadura que leva à morte.
Estranhamente leve e
incrivelmente fria.","죽음의 몸통 방어구. 소름
돋을 정도로 차갑고 이 세상
것이 아닌 것처럼 가볍다.","被認為帶來死亡的身體裝備。
冰冷得令人寒毛直豎，
輕得無法想像是這世上之物。","身体装备，被认为会带来死亡。
冰冷得令人毛骨悚然，
轻得无法想象是这世上之物。",,,,,,,,"درعٌ تحمي الشخص حتى
الموت. خفيفة بصورة غريبة
وباردة للغاية.",,,,,,,,,,,
b8e19336-c813-4a3f-9068-17e91ad5c96f,1047679819,A_Chest_019_Explain,"死を運ぶとされる胴用装備。
ぞっとする程冷たく、この世
の物とは思えない程軽い。","Armor that carries one
to death. Strangely light
and incredibly cold.","Armure qui vous porte vers
la mort. Son éclat est glacé
et surnaturel.","Protezione che porta alla
morte: irrealmente leggera e
sempre fredda.","Todbringender Panzer mit
dem Licht und der enormen
Kälte des Jenseits.","Armadura con la que recibir
la muerte. Perturbadoramente
gélida y ligera.","Доспехи, влекущие к смерти.
Необыкновенно легкие
и неимоверно холодные.","Pancerz na śmierć i życie.
Dziwnie lekki
i niesamowicie zimny.",,,"Armadura que leva à morte.
Estranhamente leve e
incrivelmente fria.","죽음의 몸통 방어구. 소름
돋을 정도로 차갑고 이 세상
것이 아닌 것처럼 가볍다.","被認為帶來死亡的身體裝備。
冰冷得令人寒毛直豎，
輕得無法想像是這世上之物。","身体装备，被认为会带来死亡。
冰冷得令人毛骨悚然，
轻得无法想象是这世上之物。",,,,,,,,"درعٌ تحمي الشخص حتى
الموت. خفيفة بصورة غريبة
وباردة للغاية.",,,,,,,,,,,
4224234f-f2ba-4c00-9a78-d59c7450dbff,798408737,A_Chest_020_Explain,"不思議なカボチャでできた胴用
装備。闇夜の中でも不思議と
恐怖心なくいられるという。","Armor crafted from strange
pumpkins. Wearers need never
be afraid, come what may.","À base d'étranges potirons.
Son porteur n'aura rien à
craindre, quoi qu'il arrive.","Armatura ricavata da strane
zucche. Chi la indossa non
avrà più paura di nulla.","Brustschutz aus sonderbaren
Kürbissen. Darin kann man
sich allzeit sicher fühlen.","Armadura pectoral de
extrañas calabazas. Quien
la usa no teme a nada.","Странные тыквенные
доспехи. Их обладателю
попросту нечего бояться.","Pancerz wykonany z dziwnych
dyń. Nosząc go, nie musisz
się bać niczego.",,,"Armadura feita de abóboras
estranhas. Quem a usa
nada tem a temer.","신기한 호박으로 만든 몸통
방어구. 한밤중에도 신기하게
공포심이 없어진다고 한다.","以奇特的南瓜製作的身體裝備。
據說即使待在黑夜裡，
也會神奇地不再害怕。","使用神奇南瓜制成的身体装备。
据说即使是在黑夜里，
也会神奇地不再害怕。",,,,,,,,"درعٌ مصنوعة من
يقطين عجيب. لن يخشى مرتديها
أي شيء، مهما كانت طبيعته.",,,,,,,,,,,
bca9ac8b-65a0-4acf-bde7-efa0e5525f16,794649265,A_Chest_021_Explain,"不思議なカボチャでできた胴用
装備。闇夜の中でも不思議と
恐怖心なくいられるという。","Armor crafted from strange
pumpkins. Wearers need never
be afraid, come what may.","À base d'étranges potirons.
Son porteur n'aura rien à
craindre, quoi qu'il arrive.","Armatura ricavata da strane
zucche. Chi la indossa non
avrà più paura di nulla.","Brustschutz aus sonderbaren
Kürbissen. Darin kann man
sich allzeit sicher fühlen.","Armadura pectoral de
extrañas calabazas. Quien
la usa no teme a nada.","Странные тыквенные
доспехи. Их обладателю
попросту нечего бояться.","Pancerz wykonany z dziwnych
dyń. Nosząc go, nie musisz
się bać niczego.",,,"Armadura feita de abóboras
estranhas. Quem a usa
nada tem a temer.","신기한 호박으로 만든 몸통
방어구. 한밤중에도 신기하게
공포심이 없어진다고 한다.","以奇特的南瓜製作的身體裝備。
據說即使待在黑夜裡，
也會神奇地不再害怕。","使用神奇南瓜制成的身体装备。
据说即使是在黑夜里，
也会神奇地不再害怕。",,,,,,,,"درعٌ مصنوعة من
يقطين عجيب. لن يخشى مرتديها
أي شيء، مهما كانت طبيعته.",,,,,,,,,,,
f48db502-ad7c-401b-8f02-777393ad937e,2629149067,A_Chest_022_Explain,"不思議なカボチャでできた胴用
装備。カボチャも下ごしらえで
驚きの防御力に！","Crafted from strange
pumpkins. Surprisingly makes
for effective protection.","À base d'étranges potirons.
Offre une protection
curieusement efficace.","Ricavata da strane zucche.
Offre una protezione
sorprendentemente efficace.","Aus seltsamen Kürbissen
gefertigt. Bietet unerwartet
guten Schutz.","Creado con unas extrañas
calabazas, sorprendentemente
ofrece una buena protección.","Странные тыквенные
доспехи. На удивление хорошо
защищают владельца.","Zbroja wykonana z dziwnych
dyń. Zaskakująco skutecznie
chroni na polu walki.",,,"Feita de abóboras estranhas.
É surpreendentemente
eficaz na proteção.","신기한 호박으로 만든 몸통
방어구. 호박도 준비를 철저히
하면 놀라운 방어력을 갖는다!","用神奇的南瓜做成的身體裝備。
南瓜只要做好適當處理，
也能擁有驚人的防禦力！","使用神奇南瓜制成的身体装备。
只要适当处理，
南瓜也能拥有惊人的防御力！",,,,,,,,"مصنوعة من
يقطين عجيب. توفر حماية
حقيقية بصورة لا تصدق.",,,,,,,,,,,
