guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4e57a16b-8233-4334-8b1d-cc8d1adcbddb,2901335464,nid002_chat_Hyakuryu_005_00,"任務達成です！
大活躍ですね！",Mission complete! Great job!,Mission accomplie ! Bravo !,"Missione compiuta!
Ottimo lavoro!","Mission abgeschlossen! Gute
Arbeit!","¡Misión cumplida!
¡Gran trabajo!","Задание выполнено!
Отличная работа!",Misja wykonana! Brawo!,,,Missão cumprida! Bom trabalho!,"임무를 달성했어요!
엄청난 활약이네요!","任務完成！
真是精彩的表現！","任务完成！
大显身手啊！",,,,,,,,اكتملت المهمة! <LSNR {أحسنت عملًا} {أحسنتِ عملًا}>!,,,,,,,,,,,
0b16ba51-03cd-4115-8f7a-a15e9c2420cb,1632036134,nid002_chat_Hyakuryu_006_00,"任務、すべて達成です！
さすがはツワモノ！","You completed all of the missions!?
Wow! You're amazing!","Tu as tout fini ?!
Waouh ! Incroyable !","Hai completato tutte le
missioni?! Sei incredibile!","Alle Missionen abgeschlossen?
Wow! Du bist unglaublich!","¿Has cumplido todas las
misiones? ¡Eres genial!","Все задания выполнены?!
Ого! Ты просто нечто!","Wszystkie misje wykonane?!
Łał! Coś niesamowitego!",,,"Você concluiu todas as
missões?! Uau! Incrível!","임무를 전부 달성했어요!
역시 강하세요!","達成所有任務了！
不愧是身經百戰的強者！","所有任务都完成了！
不愧是高手！",,,,,,,,"<LSNR {أكملت} {أكملتِ}>جميع المهمات!؟
رائع! <LSNR {أنت مذهل} {أنتِ مذهلة}>!",,,,,,,,,,,
9046c8eb-0b7f-4533-9bdd-482ed82f08bb,1632644567,nid002_chat_Hyakuryu_007_00,"新たな任務です！
ご確認くださいな。","A new mission is ready!
Just waiting on you!","Il y a une nouvelle mission
pour toi !","C'è una nuova missione
che aspetta solo te.","Eine neue Mission wartet!
Bereit, wenn du es bist!","Hay una nueva misión lista
para que la aceptes.","Есть новое задание!
Ждем твоего согласия!","Czeka już na ciebie
nowa misja!",,,"Uma nova missão está pronta!
Esperando por você!","새로운 임무입니다!
확인해 주세요.","新的任務來了！
還請您過目一下。","新任务来了！
敬请确认哦。",,,,,,,,"هناك مهمة جديدة!
<LSNR {بانتظارك} {بانتظاركِ}>!",,,,,,,,,,,
50c2aa9e-52fe-4282-afbf-d43814d6e5ab,4114560980,nid002_chat_Hyakuryu_008_00,"群れが来ました！　里のため…
かならず撃退しましょう！","Here they come! We'll fight
them off...for Kamura!","La horde est là ! Faisons-lui
face... Au nom de Kamura !","Eccoli! Combattiamo...
per Kamura!","Da kommen sie! Wir schlagen
sie zurück... Für Kamura!","¡Aquí vienen!
Venceremos... ¡por Kamura!","А вот и они! Мы их
одолеем во имя Камуры!","Idą! Odeprzemy je...
Za Kamurę!",,,"Lá vêm eles!
Vamos lutar... por Kamura!","무리가 왔어요! 마을을 위해…
꼭 격퇴해야 해요!","魔物群來了！
為了村莊……一定要擊退牠們！","怪物群来了！为了村子……
一定要击退它们啊！",,,,,,,,"ها هم قد أتوا! سنقاتلهم...
من أجل كامورا!",,,,,,,,,,,
23542ccf-4d39-43d1-b4b7-1bc12b39fb33,1125260462,nid002_chat_Hyakuryu_009_00,"すぐに次の群れが来ます！
今のうちに備えてください！","Another wave's on the way!
Better prepare while you can!","Une autre horde arrive !
Prépare-toi au plus vite !","Un'altra orda in arrivo!
Sarà meglio prepararsi...","Nächste Horde im Anmarsch!
Sei besser gut vorbereitet!","¡Viene otra horda!
¡Preparaos mientras podáis!","Следующее стадо впереди!
Нужно подготовиться сейчас!","Nadciąga kolejna horda!
Przygotujcie się, póki można!",,,"Outra onda está a caminho!
Melhor se preparar agora!","바로 다음 무리가 옵니다!
이 틈에 준비하세요!","下個魔物群馬上就要來了！
請趁現在進行準備！","下一群很快就来了！
请趁现在做好准备吧！",,,,,,,,"هناك دفعة أخرى قادمة!
<LSNR {حاول أن تكون} {حاولي أن تكوني}> على أُهبة الاستعداد!",,,,,,,,,,,
ba9254d7-0ab7-4436-b857-36d7077793f9,1579734923,nid002_chat_Hyakuryu_010_00,"次が最後の群れです！
もうひと踏ん張りですよ！","This is the last of them!
Hang in there!","C'est la dernière horde !
Tiens le coup !",È l'ultima. Resisti!,"Das sind die Letzten!
Halte durch!","¡Esta es la última horda!
¡Aguantad un poco más!","Это уже последнее!
Держитесь изо всех сил!","To już ostatnia fala!
Wytrzymajmy!",,,"Esta é a última!
Aguente firme!","다음이 마지막 무리예요!
이제 얼마 안 남았어요!","接下來是最後的魔物群！
再加把勁就結束了！","接下来就是最后一群了！
再坚持一下！",,,,,,,,"إنها آخر دفعة لهم!
اصمدوا!",,,,,,,,,,,
92449e8c-3d80-4218-b01b-61cc707fa6ec,3353092205,nid002_chat_Hyakuryu_011_00,"関門が攻撃されています！
早く止めなければ…！","A gate is being attacked!
Go stop them!","Une porte est attaquée !
Protège-la au plus vite !","C'è un cancello sotto
attacco! Corri a fermarli!","Ein Tor wird angefallen!
Geh und halt sie auf!","¡Atacan una puerta!
¡A por ellos!","Враг атакует ворота!
Останови его!","Atak na bramę!
Zatrzymać ich!",,,"Um portão está sendo
atacado! Detenham-nos!","관문이 공격당하고 있어요!
빨리 막아야 해요…!","關卡正在遭受攻擊！
得快點阻止才行……！","关口遭到攻击了！
得快点阻止它们！",,,,,,,,"تتعرض البوابة للهجوم!
<LSNR {اذهب} {اذهبي}> لإيقافهم!",,,,,,,,,,,
d7b390e3-364c-4de8-aa89-04df296479a0,3986839801,nid002_chat_Hyakuryu_012_00,"防衛が崩されました！
ですが、まだまだ…！","Gate destroyed! But we're not
ready to throw in the towel yet!","La porte est détruite !
Mais tout n'est pas perdu !","Hanno distrutto un cancello,
ma non ci arrenderemo!","Tor zerstört! Aber noch werfen
wir nicht das Handtuch!","Ha caído una puerta,
¡pero no tiréis la toalla!","Ворота рухнули! Но мы не
готовы выбросить белый флаг!","Zniszczona brama! Ale
nie poddajemy się!",,,"Portão destruído! Mas ainda
não vamos jogar a toalha!","방어가 무너졌습니다!
하지만 아직 멀었어요…!","防衛設施被破壞了！
不過還沒完呢……！","防卫被击溃了！
可是，还没有结束呢！",,,,,,,,"تحطمت البوابة! ولسنا جاهزين
للاستسلام بعد!",,,,,,,,,,,
4d04d208-5d41-4faa-a48d-bb8921107d92,1717650928,nid002_chat_Hyakuryu_013_00,"群れが侵攻しています！
阻止いたしましょう！","A horde made it past!
Hurry, it has to be stopped!","Une horde a réussi à passer !
Nous devons l'arrêter !","Un'orda è riuscita a passare.
Presto, dobbiamo fermarla!","Eine Horde ist durch! Schnell,
wir müssen sie stoppen!","¡Ha pasado una horda!
¡Vamos, hay que detenerla!","Стадо монстров прорвалось!
Их нужно остановить!","Horda się przedarła!
Szybko, trzeba ją zatrzymać!",,,"Uma horda conseguiu passar!
Rápido, vamos detê-la!","무리가 공격 중이에요!
어서 막아야 해요!","魔物群攻進來了！
請阻止牠們吧！","怪物群在进攻！
阻止它们吧！",,,,,,,,"نجح الحشد في تجاوزنا!
<LSNR {أسرع} {أسرعي}> يجب أن نوقفهم!",,,,,,,,,,,
ba8e2e02-f2e9-4759-8c90-17c493774bed,665410692,nid002_chat_Hyakuryu_014_00,"最終関門が攻撃されています！
ここを破られるわけには…！","Oh, no! The last gate!
We can't let them break through!","La dernière porte ! Ils ne
doivent pas la franchir !","Oh, no, l'ultimo cancello!
Non dobbiamo farli entrare!","Oh, nein! Das letzte Tor!
Wir dürfen sie nicht durchlassen!","¡La última puerta!
¡Que no la atraviesen!","О, нет! Последние ворота! Не
пропускайте врага!","Ostatnia brama! Nie możemy
dopuścić, żeby się przebiły!",,,"O último portão! Não podemos
deixar que eles invadam!","최종 관문이 공격당하고 있어요!
여기가 무너지면 안 되는데…!","最終關卡正在遭受攻擊！
不能讓牠們破壞這裡……！","最终关口遭到攻击了！
不能让它们攻破这里！",,,,,,,,"يا إلهي! إنها البوابة الأخيرة!
لا يُمكن أن نسمح لهم بتجاوزها!",,,,,,,,,,,
1346a9d0-d502-441c-a98b-0d28cebd8980,4107729468,nid002_chat_Hyakuryu_015_00,"最終関門が危険な状態です！
このままでは…！","The last gate won't hold much longer!
Do something!","La dernière porte ne va pas
tenir ! Fais quelque chose !","L'ultimo cancello non reggerà
per molto. Fai qualcosa!","Das letzte Tor hält nicht mehr
lange! Tu doch was...!","La última puerta no aguantará
mucho. ¡Haz algo!","Последние ворота долго не
продержатся! Помоги же!","Ostatnia brama długo już
nie wytrzyma! Zróbmy coś!",,,"O último portão não vai
aguentar! Faz alguma coisa!","최종 관문이 위험한 상태예요!
이대로 가다간…!","最終關卡狀況相當危急！
再這樣下去就……！","最终关口告急了！
再这样下去……",,,,,,,,"لن تصمد البوابة الأخيرة أكثر!
<LSNR {تصرف} {تصرفي}>!",,,,,,,,,,,
a0fb2ef6-c1d2-416b-bdb8-b8343415ac2e,1993599675,nid002_chat_Hyakuryu_016_00,"あの大物の目的は砦の破壊です！
急いで撃退しましょう！","Uh-oh, that monster
is gonna target the gates!","Ce monstre va s'en prendre
aux portes !","Oh, oh, quel mostro
mirerà ai cancelli!","Oh-oh, das Monster hat es auf
die Tore abgesehen!","Oh, no... ¡Ese monstruo va
a por las puertas!","Ой-ой, этот монстр
собирается атаковать ворота!","Oho, ten bydlak chyba
chce zniszczyć bramę!",,,"Ô-ou, aquele monstro
vai atacar os portões!","거물이 요새를 파괴하려고 해요!
서둘러서 격퇴하죠!","那隻強大的魔物企圖破壞要塞！
請趕緊擊退牠！","那个大家伙的目的是破坏要塞！
快击退它吧！",,,,,,,,"يا إلهي،
يستهدف هذا الوحش البوابات!",,,,,,,,,,,
b95a5968-bfca-4890-b81f-52f6293c5ea7,2765979043,nid002_chat_Hyakuryu_017_00,"あの大物は、ハンターを集中的に
狙ってきます！　ご用心を！","That monster is attacking
hunters! Watch yourself!","Ce monstre attaque les
chasseurs ! Fais attention !","Quel mostro attacca i
cacciatori. Fai attenzione!","Das Monster greift Jäger an!
Pass auf dich auf!","¡Ese monstruo está atacando
a los cazadores! ¡Cuidado!","Этот монстр атакует
охотников. Осторожнее!","Ten potwór atakuje
łowców! Uważaj na siebie!",,,"Aquele monstro tá atacando
caçadores! Cuidado!","거물은 헌터를 집중적으로
노리고 있어요! 조심하세요!","那隻強大的魔物打算
集中攻擊獵人！請小心提防！","那个大家伙会集中攻击猎人了！
请多注意！",,,,,,,,"يهاجم هذا الوحش
الصيادين! <LSNR {انتبه} {انتبهي}>!",,,,,,,,,,,
efc5634c-4a52-4cb2-91e8-26ff53473751,2803261974,nid002_chat_Hyakuryu_018_00,"あの大物は、遠距離から攻撃を
放ってきます！　ご注意を！","Careful—that monster has
some terrifying ranged attacks!","Attention, ce monstre lance de
terribles attaques à distance.","<LSNR {Attento} {Attenta}>: quel mostro attacca
da lontano con ferocia.","Vorsicht, das Monster hat üble
Fernkampfangriffe auf Lager!","¡Cuidado con los ataques a
distancia de ese monstruo!","Берегитесь, этот монстр
атакует на расстоянии!","Uwaga! Ten potwór umie
potężnie uderzyć z daleka!",,,"Cuidado—aquele monstro
ataca muito bem de longe!","거물이 멀리서 공격하고 있어요!
주의하세요!","那隻強大的魔物想從遠距離
發動攻擊！請留意！","那个大家伙会发动远距离攻击！
敬请小心！",,,,,,,,"الحذر... لدى هذا الوحش سلسلة من
 الهجمات بعيدة المدى المُخيفة!",,,,,,,,,,,
28a392aa-f3d4-4e4f-8f63-c8f38e7b6205,3209832696,nid002_chat_Hyakuryu_019_00,"上空にイブシマキヒコを確認…！
来ます…！","Wind Serpent Ibushi sighted
overhead...and here it comes!","L'Ibushi du vent a été aperçu
dans le ciel... et le voilà !","È stato avvistato l'Ibushi
del vento... eccolo!","Windschlange Ibushi am Himmel
gesichtet... Und da kommt er!","Han visto a Ibushi, ¡y viene
hacia aquí!","Змей ветра Ибуси замечен
в небе... а вот и он!","Wąż Wiatru Ibushi w górze...
Uwaga, leci!",,,"Serpente do Vento Ibushi
avistada no alto! Lá vem ela!","상공에 이부시마키히코를
확인…! 옵니다…!","已確認上空出現了風神龍……！
要來了……！","上空确认到风神龙了！
它要来了！",,,,,,,,"لقد رصدنا أفعى الرياح إيبوشي
أمامنا ...وها هي قد أتت!",,,,,,,,,,,
