guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0b411353-4f38-45e9-b40e-7a42dde76a04,2382178029,A_Head_010_Explain,"良質な鉱石素材を用いた
頭用装備。実用本位の
高い防御性能を有する。","Head armor made with quality
ore. Highly functional
defensive armor.","À base de minerai
de qualité. Hautement
pratique et efficace.","Elmo creato con metalli di
qualità. Un equipaggiamento
difensivo molto funzionale.","Kopfschutz aus hochwertigem
Erz. Ein sehr nützliches
Rüstungsteil.","Equipamiento para cabeza
hecho de mineral de calidad.
Gran poder defensivo.","Шлем из высококачественной
руды. Высокоэффективное
защитное снаряжение.","Hełm wykonany z wysokiej
jakości rudy. Niezwykle
funkcjonalny pancerz.",,,"Elmo feito com minério de
qualidade. Uma proteção
altamente funcional.","품질 좋은 광석 소재로 만든
머리 방어구. 실용성을 살려
높은 방어력을 갖고 있다.","使用優質礦石素材製成的
頭部裝備。講求實用性，
擁有較高的防禦性能。","头部装备，
使用上好矿石素材制作。
拥有以实用为主的高防御性能。",,,,,,,,"درعٌ لحماية الرأس مصنوعة من
معدن خام ممتاز. وهي درعٌ
تتميز بوظائف دفاعية عالية.",,,,,,,,,,,
d9452e44-fe49-4774-a6bf-0532f40112e4,192650103,A_Head_011_Explain,"上質な鉱石素材を用いた
金色に輝く頭用装備。合金の
特性が存分に活かされている。","Gleaming head armor made
of precious ore. Makes the
most of its metallic alloy.","En minerai précieux.
L'alliage métallique possède
de nombreux avantages.","Elmo lucente di minerali
preziosi. Sfrutta le doti
delle leghe metalliche.","Glänzender Kopfschutz aus
wertvollem Erz. Gelungener
Einsatz dieser Legierung.","Armadura para cabeza hecha
de un mineral preciado. Le
saca partido a su aleación.","Блестящий шлем из ценной
руды. Наиболее эффективное
применение сплава металлов.","Błyszczący hełm z cennej
rudy. Doskonale wykorzystuje
właściwości stopu metali.",,,"Elmo brilhante feito com
minério precioso. Aproveita
ao máximo sua liga metálica.","양질의 광석을 써서 금색으로
빛나는 머리 방어구. 합금의
특색이 잘 살아있다.","使用上等礦石素材所製成，
閃耀著金色光芒的頭部裝備。
充分發揮了合金的特性。","金光闪烁的头部装备，
使用上好矿石素材制作。
充分有效地利用了合金的特性。",,,,,,,,"درعٌ لامعة للرأس مصنوعة
من معدن خام نفيس. تحقق أقصى
استفادة من سبائكها المعدنية.",,,,,,,,,,,
75c0a58c-a77d-4492-8606-bf3382ab34c4,1422623171,A_Head_012_Explain,"上質な鉱石素材を用いた
金色に輝く頭用装備。合金の
特性が存分に活かされている。","Gleaming head armor made
of precious ore. Makes the
most of its metallic alloy.","En minerai précieux.
L'alliage métallique possède
de nombreux avantages.","Elmo lucente di minerali
preziosi. Sfrutta le doti
delle leghe metalliche.","Glänzender Kopfschutz aus
wertvollem Erz. Gelungener
Einsatz dieser Legierung.","Armadura para cabeza hecha
de un mineral preciado. Le
saca partido a su aleación.","Блестящий шлем из ценной
руды. Наиболее эффективное
применение сплава металлов.","Błyszczący hełm z cennej
rudy. Doskonale wykorzystuje
właściwości stopu metali.",,,"Elmo brilhante feito com
minério precioso. Aproveita
ao máximo sua liga metálica.","양질의 광석을 써서 금색으로
빛나는 머리 방어구. 합금의
특색이 잘 살아있다.","使用上等礦石素材所製成，
閃耀著金色光芒的頭部裝備。
充分發揮了合金的特性。","金光闪烁的头部装备，
使用上好矿石素材制作。
充分有效地利用了合金的特性。",,,,,,,,"درعٌ لامعة للرأس مصنوعة
من معدن خام نفيس. تحقق أقصى
استفادة من سبائكها المعدنية.",,,,,,,,,,,
39e76c49-4f0a-4972-9945-d9f9f057da31,3689305282,A_Head_013_Explain,"持ち主を覇道へ導くと伝えられ
る鋼鉄の甲冑。希少な素材から
作られており世に二つとない。","One-of-a-kind steel head
protection said to lead
its wearer to glory.","Heaume unique en acier,
qui apporte la gloire
à son porteur.","Speciale protezione per
la testa in acciaio. Dà
gloria a chi la indossa.","Einzigartiger Kopfschutz aus
Stahl, der seinem Träger
Ruhm einbringt.","Protección de cabeza sin
igual que dicen llevar a su
portador hacia la gloria.","Говорят, что этот уникальный
стальной шлем приносит
славу его обладателю.","Unikatowy stalowy hełm.
Ponoć prowadzi swojego
właściciela do zwycięstwa.",,,"Um elmo de aço exclusivo,
que dizem levar o usuário
à glória.","주인을 패도로 이끈다는
강철 갑주. 희귀한 소재로
만들어 세상에 유일한 방어구.","據說會引領持有者完成霸業的
鋼鐵盔甲。以稀有素材製成，
為世上絕無僅有的一件裝備。","传说会引领持有者走上霸道的
钢铁盔甲。由稀有素材
制作而成，世上独一无二。",,,,,,,,"واقٍ للرأس فولاذي فريد
من نوعه يُقال إنه يقود
مرتديه نحو تحقيق المجد.",,,,,,,,,,,
3c29fb0d-27f4-458b-8555-d045a8bdceae,3158959119,A_Head_014_Explain,"どこか懐かしい香りの漂う
頭用装備。その香りは在りし
日の恋情を思い起こす。","A hat with a dimly familiar
smell. Recalls memories
of a love from days gone.","Couvre-chef à l'odeur
familière. Rappelle un amour
du temps jadis.","Cappello con un odore
vagamente familiare. Ricorda
un vecchio amore.","Ein Hut mit seltsam
bekanntem Duft. Erinnert an
eine Liebe vergangener Tage.","Tiene un olor vagamente
familiar. Evoca recuerdos
de un amor pasado.","Шляпа с неуловимо знакомым
запахом. Заставит вспомнить
о былой любви.","Kapelusz o znajomym zapachu.
Przywołuje wspomnienia
miłości minionych dni.",,,"O cheiro ligeiramente
familiar deste chapéu traz
lembranças de um velho amor.","왠지 그리운 냄새가 나는
머리 방어구. 그 냄새는
과거의 연정을 떠오르게 한다.","飄散著令人莫名懷念香氣的
頭部裝備。
其香氣令人憶起往昔的戀情。","头部装备，
飘散着令人莫名怀念的香气。
其香气令人忆起往昔的恋情。",,,,,,,,"قبعة لها رائحة
خافتة مألوفة. تستحضر ذكريات
الحب من الأيام التي ولّت.",,,,,,,,,,,
c9bac50a-0231-4446-8d4a-a26384aeff83,375066855,A_Head_015_Explain,"どこか懐かしい香りの漂う
頭用装備。その香りは在りし
日の恋情を思い起こす。","A hat with a dimly familiar
smell. Recalls memories
of a love from days gone.","Couvre-chef à l'odeur
familière. Rappelle un amour
du temps jadis.","Cappello con un odore
vagamente familiare. Ricorda
un vecchio amore.","Ein Hut mit seltsam
bekanntem Duft. Erinnert an
eine Liebe vergangener Tage.","Tiene un olor vagamente
familiar. Evoca recuerdos
de un amor pasado.","Шляпа с неуловимо знакомым
запахом. Заставит вспомнить
о былой любви.","Kapelusz o znajomym zapachu.
Przywołuje wspomnienia
miłości minionych dni.",,,"O cheiro ligeiramente
familiar deste chapéu traz
lembranças de um velho amor.","왠지 그리운 냄새가 나는
머리 방어구. 그 냄새는
과거의 연정을 떠오르게 한다.","飄散著令人莫名懷念香氣的
頭部裝備。
其香氣令人憶起往昔的戀情。","头部装备，
飘散着令人莫名怀念的香气。
其香气令人忆起往昔的恋情。",,,,,,,,"قبعة لها رائحة
خافتة مألوفة. تستحضر ذكريات
الحب من الأيام التي ولّت.",,,,,,,,,,,
886fcb3d-4a1a-45b0-a80f-01f36562ec88,390657273,A_Head_016_Explain,"魚鱗から作られた頭部をスッ
ポリと覆う頭巾。頑丈なのに
柔らかい、不思議な防具。","A scale hood that covers
the head entirely. Firm, yet
soft; truly strange armor.","À base d'écailles de poisson
recouvrant toute la tête.
Ferme et souple à la fois.","Morbido ma solido cappuccio
di squame di pesce. Copre
completamente la testa.","Eine Kapuze aus Fisch-
schuppen. Robust und
dennoch erstaunlich weich.","Escamas que cubren la cabeza
al completo. Firme pero
suave. Difícil de encontrar.","Капюшон из чешуи, полностью
покрывающий голову. Прочный
и мягкий. Странная вещь.","Kaptur z łusek zakrywający
głowę. Miękki, ale mocny.
Naprawdę osobliwy pancerz.",,,"Um capuz de escamas que
cobre toda a cabeça. Firme,
mas macio.","비늘로 만들어 머리를 살포시
감싸주는 두건. 튼튼하면서도
부드러운 신기한 방어구.","由魚鱗製作而成，
包覆整個頭部的頭巾。
堅固卻柔軟的奇特防具。","头部装备，使用鱼鳞制作，
包裹整个头部。
坚固却柔软的奇特防具。",,,,,,,,"قلنسوة قشرية تغطي الرأس
بأكمله. درعٌ غريبة وصلبة
وناعمة في الوقت ذاته.",,,,,,,,,,,
82ce94a3-2720-47bd-97d3-d2d3ef97800d,2941098579,A_Head_017_Explain,"魚鱗から作られた頭部をスッ
ポリと覆う頭巾。頑丈なのに
柔らかい、不思議な防具。","A scale hood that covers
the head entirely. Firm, yet
soft; truly strange armor.","À base d'écailles de poisson
recouvrant toute la tête.
Ferme et souple à la fois.","Morbido ma solido cappuccio
di squame di pesce. Copre
completamente la testa.","Eine Kapuze aus Fisch-
schuppen. Robust und
dennoch erstaunlich weich.","Escamas que cubren la cabeza
al completo. Firme pero
suave. Difícil de encontrar.","Капюшон из чешуи, полностью
покрывающий голову. Прочный
и мягкий. Странная вещь.","Kaptur z łusek zakrywający
głowę. Miękki, ale mocny.
Naprawdę osobliwy pancerz.",,,"Um capuz de escamas que
cobre toda a cabeça. Firme,
mas macio.","비늘로 만들어 머리를 살포시
감싸주는 두건. 튼튼하면서도
부드러운 신기한 방어구.","由魚鱗製作而成，
包覆整個頭部的頭巾。
堅固卻柔軟的奇特防具。","头部装备，使用鱼鳞制作，
包裹整个头部。
坚固却柔软的奇特防具。",,,,,,,,"قلنسوة قشرية تغطي الرأس
بأكمله. درعٌ غريبة وصلبة
وناعمة في الوقت ذاته.",,,,,,,,,,,
736932b9-3858-4daa-a9c4-5af369f0a34e,4273845313,A_Head_018_Explain,"死を運ぶ、呪われた頭用装備。
装備中、時折殺めた者の
断末魔が聞こえる…。","Said to take one to the
netherworld. You can faintly
hear the sobs of the dead...","Censé vous emmener dans
l'au-delà pour entendre la
souffrance des mourants.","Si dice che conduca nel
regno dei morti. Puoi
sentire l'agonia dei morti.","Soll dich ins Jenseits
befördern. Hörst du die
gequälten Schreie der Toten?","Se dice que te lleva al más
allá, donde escucharás
la agonía de los muertos.","Говорят, может перенести
в загробный мир. Можно
услышать стоны усопших...","Ponoć przenosi w zaświaty.
Można usłyszeć jęki
umarłych...",,,"Dizem que o leva ao
submundo. É possível ouvir o
choro abafado dos mortos...","저주받은 죽음의 머리 방어구.
장비 중에 때때로 전에
죽인 자의 비명이 들려온다…","帶來死亡、被詛咒的頭部裝備。
在裝備時，偶爾能聽見被殺者
臨終痛苦的聲音……","带来死亡、被诅咒的头部装备。
装备时，偶尔能听见
被杀者临终痛苦的喊叫……",,,,,,,,"يُقال إنها تسحب الشخص إلى
العالم الآخر. تُمكّنك من
سماع نحيب الموتى بصوت خافت.",,,,,,,,,,,
aac131ff-5c06-412c-8b6b-5aaa9b38e082,3872526002,A_Head_019_Explain,"死を運ぶ、呪われた頭用装備。
装備中、時折殺めた者の
断末魔が聞こえる…。","Said to take one to the
netherworld. You can faintly
hear the sobs of the dead...","Censé vous emmener dans
l'au-delà pour entendre la
souffrance des mourants.","Si dice che conduca nel
regno dei morti. Puoi
sentire l'agonia dei morti.","Soll dich ins Jenseits
befördern. Hörst du die
gequälten Schreie der Toten?","Se dice que te lleva al más
allá, donde escucharás
la agonía de los muertos.","Говорят, может перенести
в загробный мир. Можно
услышать стоны усопших...","Ponoć przenosi w zaświaty.
Można usłyszeć jęki
umarłych...",,,"Dizem que ele leva os outros
ao submundo. Pode-se ouvir
o choro abafado dos mortos.","저주받은 죽음의 머리 방어구.
장비 중에 때때로 전에
죽인 자의 비명이 들려온다…","帶來死亡、被詛咒的頭部裝備。
在裝備時，偶爾能聽見被殺者
臨終痛苦的聲音……","带来死亡、被诅咒的头部装备。
装备时，偶尔能听见
被杀者临终痛苦的喊叫……",,,,,,,,"يُقال إنها تسحب الشخص إلى
العالم الآخر. تُمكّنك من
سماع نحيب الموتى بصوت خافت.",,,,,,,,,,,
54e74db1-1b97-4d5e-8d5d-b9f49a5a3a83,4150139915,A_Head_020_Explain,"不思議なカボチャでできた頭用
装備。頭の中で声がして、狩り
の助言をくれるという。","Headgear made from strange
pumpkins. Speaks telepathic
words of hunting wisdom.","À base de potirons étranges.
Transmet des messages
de sagesse par télépathie.","Copricapo ricavato da strane
zucche; chi lo indossa sente
voci dare dritte di caccia.","Kopfbedeckung aus seltsamen
Kürbissen. Eine Stimme gibt
dem Träger Jagdratschläge.","Cubrecabeza hecho de raras
calabazas. Otorga sabiduría
al portador por telepatía.","Странный тыквенный
шлем. Транслирует в голове
разные охотничьи мудрости.","Nakrycie głowy z dziwnych
dyń. Telepatycznie
przekazuje mądrość łowiecką.",,,"Elmo feito de abóboras
estranhas. Profere palavras
telepáticas de sabedoria.","신기한 호박으로 만든 머리
방어구. 머릿속에 소리가 들려
사냥 조언을 해 준다고 한다.","以奇特的南瓜製作的頭部裝備。
據說腦海裡會出現聲音，
給予狩獵的建議。","使用奇特南瓜制作的头部装备。
据说脑里会出现声音，
给予狩猎的建议。",,,,,,,,"خوذة مصنوعة من يقطين
عجيب. تتلفظ بخواطر
عن حكمة الصيّد.",,,,,,,,,,,
e650bfbc-f2a6-4f76-b088-677c4d8d4605,3090885838,A_Head_021_Explain,"不思議なカボチャでできた頭用
装備。頭の中で声がして、狩り
の助言をくれるという。","Headgear made from strange
pumpkins. Speaks telepathic
words of hunting wisdom.","À base de potirons étranges.
Transmet des messages
de sagesse par télépathie.","Copricapo ricavato da strane
zucche; chi lo indossa sente
voci dare dritte di caccia.","Kopfbedeckung aus seltsamen
Kürbissen. Eine Stimme gibt
dem Träger Jagdratschläge.","Cubrecabeza hecho de raras
calabazas. Otorga sabiduría
al portador por telepatía.","Странный тыквенный
шлем. Транслирует в голове
разные охотничьи мудрости.","Nakrycie głowy z dziwnych
dyń. Telepatycznie
przekazuje mądrość łowiecką.",,,"Elmo feito de abóboras
estranhas. Profere palavras
telepáticas de sabedoria.","신기한 호박으로 만든 머리
방어구. 머릿속에 소리가 들려
사냥 조언을 해 준다고 한다.","以奇特的南瓜製作的頭部裝備。
據說腦海裡會出現聲音，
給予狩獵的建議。","使用奇特南瓜制作的头部装备。
据说脑里会出现声音，
给予狩猎的建议。",,,,,,,,"خوذة مصنوعة من يقطين
عجيب. تتلفظ بخواطر
عن حكمة الصيّد.",,,,,,,,,,,
5baeed76-a31d-4987-995f-e902acf84cc5,113776339,A_Head_022_Explain,"不思議なカボチャでできた頭用
装備。精霊の声が聞こえると
いうが、本当だと怖い…。","Headgear crafted from weird
pumpkins. They say those
who wear it can hear voices...","À base d'étranges potirons.
On dit que celui qui le
porte entend des voix.","Copricapo ricavato da
strane zucche; chi lo
indossa sente delle voci...","Kopfbedeckung aus seltsamen
Kürbissen. Man sagt, der
Träger hört Stimmen.","Cubrecabeza hecho de raras
calabazas. Se dice que hace
que el portador oiga voces.","Странный шлем из тыквы.
Говорят, его владелец может
слышать голоса...","Nakrycie głowy z dziwnych
dyń. Ponoć noszący je słyszą
głosy...",,,"Elmo feito de abóboras
estranhas. Dizem que quem o
usa pode ouvir vozes...","신기한 호박으로 만든 머리
방어구. 정령의 목소리가
들린다는데 왠지 무섭다…","用神奇的南瓜做成的頭部裝備。
據說能聽見精靈的聲音，
如果是真的，那就太可怕了……","使用神奇南瓜制成的头部装备。
据说能听见精灵的声音，
若是真的就吓人了……",,,,,,,,"خوذة مصنوعة من
يقطين غريب. يقولون إن من
يرتديها يستطيع سماع أصوات...",,,,,,,,,,,
