guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c88bd903-0eaf-46c3-aabc-7e471ad56de8,3606083871,W_GreatSword_010_Name,ボーンスラッシャー,Bone Slasher,Trancheur squelette,Squarciatore d'osso,Knochenhacker,Decapitadora Ósea,Костолом,Kościany rozpruwacz,,,Terror Ósseo,본슬래셔,斬骨劍,斩骨大剑,,,,,,,,الجارح العظمي,,,,,,,,,,,
2e6cfc5a-fb02-4494-9e24-6dbb5c8636f6,586761610,W_GreatSword_011_Name,アギトⅠ,Jawblade I,Lame mâchoire,Mascellama I,Kieferklinge I,Hoja de mandíbula I,Оскал 1,Szczękowe ostrze I,,,Maxilâmina I,아기토Ⅰ,龍顎Ⅰ,龙颚Ⅰ,,,,,,,,نصل الفك 1,,,,,,,,,,,
6b7ae7ba-6257-4925-a30f-d37de9d90879,3268844880,W_GreatSword_012_Name,オオアギト,Giant Jawblade,Lame mâchoire géante,Mascellama gigante,Riesenkieferklinge,Filo Mandibular,Зубоскал,Szczękowe gigaostrze,,,Maxilâmina Gigante,그레이트아기토,大龍顎,巨颚,,,,,,,,نصل الفك العملاق,,,,,,,,,,,
34dd1f1a-1f99-496d-9901-36bb3257b6d7,3543995930,W_GreatSword_013_Name,リュウノキバⅠ,Wyvern Fang I,Croc de wyverne,Zanna wyvern I,Wyvern-Reißzahn I,Colmillo de wyvern I,Клык виверны 1,Kieł wiwerny I,,,Presa Serpe I,용의송곳니Ⅰ,龍之牙Ⅰ,龙牙剑Ⅰ,,,,,,,,ناب التنين المجنح 1,,,,,,,,,,,
d7560ca5-6170-49fb-85e6-cec089e27236,2762227974,W_GreatSword_014_Name,コウリュウノキバ,Great Wyvern Fang,Croc wyverne géant,Gran zanna wyvern,Großer Wyvern-Reißzahn,Gran colmillo wyvern,Клык большой виверны,Kieł wielkiej wiwerny,,,Gande Presa de Serpe,강룡의송곳니,亢龍之牙,亢龙牙剑,,,,,,,,ناب التنين المجنح العظيم,,,,,,,,,,,
aa4ca778-169a-4fc2-a97e-b2a9a42421ca,1514244095,W_GreatSword_015_Name,ゴーレムブレイドⅠ,Golem Blade I,Lame Golem,Lama Golem I,Golem-Klinge I,Hoja gólem I,Клинок голема 1,Ostrze golema I,,,Lâmina Golem I,골렘블레이드Ⅰ,巨骨劍Ⅰ,巨骨剑Ⅰ,,,,,,,,نصل جوليم 1,,,,,,,,,,,
1b57ac5b-2e43-49fb-9fae-eb7f01e8ff09,2162122582,W_GreatSword_016_Name,剛剣ターロス,Blade of Talos,Lame de Talos,Lama di Talos,Klinge von Talos,Hoja de Talos,Клинок Талоса,Ostrze Talosa,,,Lâmina de Talos,강검 탈로스,剛劍塔羅斯,刚剑塔罗斯,,,,,,,,نصل تالوس,,,,,,,,,,,
deffa9d0-56ad-4ae7-8ff5-5e01e1c84d7e,4078771946,W_GreatSword_017_Name,バルバロイブレイドⅠ,Barbaroi Blade I,Lame Barbaroi,Lama Barbaroi I,Barbaroi-Klinge I,Hoja Barbaroi I,Клинок Барбарой 1,Ostrze barbarzyńcy I,,,Lâmina de Barbaroi I,발바로블레이드Ⅰ,灼炎大刀Ⅰ,灼炎大刀Ⅰ,,,,,,,,نصل بارباروي 1,,,,,,,,,,,
a62f5ff2-c328-4ccd-9ca6-a64487d90a7f,2885010735,W_GreatSword_018_Name,バルバロイブレイドⅡ,Barbaroi Blade II,Lame Barbaroi II,Lama Barbaroi II,Barbaroi-Klinge II,Hoja Barbaroi II,Клинок Барбарой 2,Ostrze barbarzyńcy II,,,Lâmina de Barbaroi II,발바로블레이드Ⅱ,灼炎大刀Ⅱ,灼炎大刀Ⅱ,,,,,,,,نصل بارباروي 2,,,,,,,,,,,
6ce90466-b755-4d85-8451-890f0e7f7173,1086363928,W_GreatSword_019_Name,クリムゾンゴート,Crimson Goat,Bouc pourpre,Capro cremisi,Karmesin-Ziege,Chivo carmesí,Алый козел,Karmazynowa Koza,,,Bode Rubro,크림슨고트,深紅羊首大刀,深红角龙大刀,,,,,,,,ماعز قرمزي,,,,,,,,,,,
daaa28e0-ac08-4be0-a027-e8d4e55d2076,2615673004,W_GreatSword_020_Name,カムラノ鉄大剣Ⅰ,Kamura Cleaver I,Fendoir Kamura,Spadone Kamura I,Kamura-Spalter I,Espadón Kamura I,Тесак Камуры 1,Tasak Kamury I,,,Cutelo Kamura I,카무라철대검Ⅰ,神火鐵大劍Ⅰ,炎火铁大剑Ⅰ,,,,,,,,ساطور كامورا 1,,,,,,,,,,,
75c1d67f-aeb0-4527-88e5-b239f46d2de7,2028239909,W_GreatSword_021_Name,カムラノ鉄大剣Ⅱ,Kamura Cleaver II,Fendoir Kamura II,Spadone Kamura II,Kamura-Spalter II,Espadón Kamura II,Тесак Камуры 2,Tasak Kamury II,,,Cutelo Kamura II,카무라철대검Ⅱ,神火鐵大劍Ⅱ,炎火铁大剑Ⅱ,,,,,,,,ساطور كامورا 2,,,,,,,,,,,
165b2063-2da5-4dfb-ba68-4c5334fbb768,2704188331,W_GreatSword_022_Name,カムラノ鉄大剣Ⅲ,Kamura Cleaver III,Fendoir Kamura III,Spadone Kamura III,Kamura-Spalter III,Espadón Kamura III,Тесак Камуры 3,Tasak Kamury III,,,Cutelo Kamura III,카무라철대검Ⅲ,神火鐵大劍Ⅲ,炎火铁大剑Ⅲ,,,,,,,,ساطور كامورا 3,,,,,,,,,,,
79d6f765-dcc4-455a-8640-171858f914de,36960111,W_GreatSword_023_Name,カムラノ鉄大剣Ⅳ,Kamura Cleaver IV,Fendoir Kamura IV,Spadone Kamura IV,Kamura-Spalter IV,Espadón Kamura IV,Тесак Камуры 4,Tasak Kamury IV,,,Cutelo Kamura IV,카무라철대검Ⅳ,神火鐵大劍Ⅳ,炎火铁大剑Ⅳ,,,,,,,,ساطور كامورا 4,,,,,,,,,,,
7546a30c-1f20-4d70-b4f0-5ab9416914f8,1352419217,W_GreatSword_024_Name,カムラノ鉄大剣Ⅴ,Kamura Cleaver V,Fendoir Kamura V,Spadone Kamura V,Kamura-Spalter V,Espadón Kamura V,Тесак Камуры 5,Tasak Kamury V,,,Cutelo Kamura V,카무라철대검Ⅴ,神火鐵大劍Ⅴ,炎火铁大剑Ⅴ,,,,,,,,ساطور كامورا 5,,,,,,,,,,,
8e3f00c0-2ab4-46c5-9859-37408cf24607,4290838935,W_GreatSword_025_Name,カムラノ忍大剣,Kamura Ninja Cleaver,Fendoir ninja Kamura,Spadone ninja Kamura,Kamura-Ninja-Spalter,Espadón ninja Kamura,Тесак ниндзя Камуры,Tasak ninji Kamury,,,Cutelo Ninja Kamura,카무라닌자대검,神火忍大劍,炎火忍大剑,,,,,,,,ساطور نينجا كامورا,,,,,,,,,,,
e1339cb2-e10e-4269-9bf5-e4e8d349c595,1141829341,W_GreatSword_026_Name,百竜大剣Ⅰ,Rampage Cleaver I,Fendoir Calamité,Spadone furia I,Randale-Spalter I,Espadón Frenesí I,Тесак Буйства 1,Tasak Furii I,,,Cutelo Calamidade I,백룡대검Ⅰ,百龍大劍Ⅰ,百龙大剑Ⅰ,,,,,,,,ساطور الغضب العارم 1,,,,,,,,,,,
a950a55c-9960-4b69-839b-a3b1e9ca5d27,1376390190,W_GreatSword_027_Name,百竜大剣Ⅱ,Rampage Cleaver II,Fendoir Calamité II,Spadone furia II,Randale-Spalter II,Espadón Frenesí II,Тесак Буйства 2,Tasak Furii II,,,Cutelo Calamidade II,백룡대검Ⅱ,百龍大劍Ⅱ,百龙大剑Ⅱ,,,,,,,,ساطور الغضب العارم 2,,,,,,,,,,,
83595669-bd53-4f74-a5e3-f508b8f682f3,1350447511,W_GreatSword_028_Name,百竜大剣Ⅲ,Rampage Cleaver III,Fendoir Calamité III,Spadone furia III,Randale-Spalter III,Espadón Frenesí III,Тесак Буйства 3,Tasak Furii III,,,Cutelo Calamidade III,백룡대검Ⅲ,百龍大劍Ⅲ,百龙大剑Ⅲ,,,,,,,,ساطور الغضب العارم 3,,,,,,,,,,,
b386c13a-6a7c-4177-ae6f-e4acb2663a82,2696946921,W_GreatSword_029_Name,百竜大剣【大賢虎変】,Rampage Cleaver S,Fendoir Calamité S,Spadone furia S,Randale-Spalter S,Espadón Frenesí S,Тесак Буйства (S),Tasak Furii S,,,Cutelo Calamidade S,백룡대검【대현호변】,百龍大劍【大賢虎變】,百龙大剑【大贤虎变】,,,,,,,,ساطور الغضب العارم S,,,,,,,,,,,
8918aa05-660a-45f8-a2e0-39955424f9ac,2283837121,W_GreatSword_030_Name,レイトウマグロⅠ,Frozen Speartuna I,Thon congelé,Tonno-spada I,GefrorenerSpeerthunfisch I,Pez arpón helado I,Замерзший тунец-меч 1,Zamrożony dziduńczyk I,,,Lançatum Congelada I,냉동청새치Ⅰ,冷凍旗魚Ⅰ,冷冻旗鱼Ⅰ,,,,,,,,تونة رمح متجمدة 1,,,,,,,,,,,
5f46b68f-ffb4-4b1d-869c-85672dbb7ef2,3455838187,W_GreatSword_031_Name,レイトウマグロⅡ,Frozen Speartuna II,Thon congelé II,Tonno-spada II,GefrorenSpeerthunfisch II,Pez arpón helado II,Замерзший тунец-меч 2,Zamroż. dziduńczyk II,,,Lançatum Congelada II,냉동청새치Ⅱ,冷凍旗魚Ⅱ,冷冻旗鱼Ⅱ,,,,,,,,تونة رمح متجمدة 2,,,,,,,,,,,
efd8ba07-b189-4163-aa92-8310935cb39a,2322407933,W_GreatSword_032_Name,レイトウ本マグロ,Freezer Speartuna,Thon rouge congelé,Tonno-spada gelido,Frost-Speerthunfisch,Pez arpón congelante,Морозильный тунец-меч,Mrożący dziduńczyk,,,Lançatum Gélida,꽁꽁냉동청새치,冷凍劍魚,冷冻黑旗鱼大剑,,,,,,,,مُجمّد تونة الرمح,,,,,,,,,,,
816d47c1-7074-4b44-b29d-820b84198e09,602092865,W_GreatSword_033_Name,忍傘【呑竜】Ⅰ,Ninja Parasol I,Parasol ninja,Parasole ninja I,Ninja-Schirm I,Paraguas ninja I,Зонт ниндзя 1,Parasol ninji I,,,Parasol Ninja I,닌자우산【탄룡】Ⅰ,忍傘【吞龍】Ⅰ,忍伞【吞龙】Ⅰ,,,,,,,,مظلة النينجا 1,,,,,,,,,,,
601aa9dd-1f67-49cc-b82e-6464ccdb7860,1768159939,W_GreatSword_034_Name,忍傘【呑竜】Ⅱ,Ninja Parasol II,Parasol ninja II,Parasole ninja II,Ninja-Schirm II,Paraguas ninja II,Зонт ниндзя 2,Parasol ninji II,,,Parasol Ninja II,닌자우산【탄룡】Ⅱ,忍傘【吞龍】Ⅱ,忍伞【吞龙】Ⅱ,,,,,,,,مظلة النينجا 2,,,,,,,,,,,
4b8293b2-5876-4e9d-8c14-3cee02ee606e,2789223960,W_GreatSword_035_Name,忍傘【屠竜】,Dragonslayer Parasol,Parasol Tranchedragon,Parasole Trucidadrago,Drachentöter-Schirm,Paraguas matadragones,Зонт драконоборца,Parasol smokobójcy,,,Parasol Matadragões,닌자우산【도룡】,忍傘【屠龍】,忍伞【屠龙】,,,,,,,,مظلة قاتل التنانين,,,,,,,,,,,
733c86c8-8c2b-459f-aa8c-ee43d27f43b9,2204243347,W_GreatSword_036_Name,ソウルオブキャットⅠ,Cat's Soul I,Âme-du-chat,Anima di gatto I,Katzenseele I,Alma de gato I,Душа кота 1,Dusza Kota I,,,Alma de Gato I,소울오브캣Ⅰ,貓之靈魂Ⅰ,猫魂Ⅰ,,,,,,,,روح القط 1,,,,,,,,,,,
7e6cab15-2c90-4021-97b2-10be4ba81fde,1044070504,W_GreatSword_037_Name,ソウルオブキャットⅡ,Cat's Soul II,Âme-du-chat II,Anima di gatto II,Katzenseele II,Alma de gato II,Душа кота 2,Dusza Kota II,,,Alma de Gato II,소울오브캣Ⅱ,貓之靈魂Ⅱ,猫魂Ⅱ,,,,,,,,روح القط 2,,,,,,,,,,,
e5ad12ba-3628-474c-9bb6-cde1672b8a9a,1170448320,W_GreatSword_038_Name,カースオブキャット,Cat's Curse,Malédiction-du-chat,Maledizione di gatto,Katzenfluch,Maldición de gato,Проклятье кота,Kocia Klątwa,,,Maldição de Gato,커스오브캣,貓之咒怨,猫之咒怨,,,,,,,,لعنة القط,,,,,,,,,,,
10a873f2-6d24-46d4-8722-00b0822849ab,1662487647,W_GreatSword_039_Name,リュウノコシカケⅠ,Wyvern's Perch I,Perche de wyverne,Trespolo del wyvern I,Wyvern-Sitzstange I,Percha de wyvern I,Клинок виверны 1,Żerdź Wiwerny I,,,Poleiro de Serpe I,류노코시카케Ⅰ,龍之棲所Ⅰ,龙之栖所Ⅰ,,,,,,,,عصا التنين المجنح 1,,,,,,,,,,,
e1b7564d-31b6-4819-8c9c-f69beed28a45,3148975945,W_GreatSword_040_Name,リュウノコシカケⅡ,Wyvern's Perch II,Perche de wyverne II,Trespolo del wyvern II,Wyvern-Sitzstange II,Percha de wyvern II,Клинок виверны 2,Żerdź Wiwerny II,,,Poleiro de Serpe II,류노코시카케Ⅱ,龍之棲所Ⅱ,龙之栖所Ⅱ,,,,,,,,عصا التنين المجنح 2,,,,,,,,,,,
5284f715-92b8-4073-b5b6-cce4bc66b428,1643795687,W_GreatSword_041_Name,毒断マッシュローグ,Roguish Deathcap,Calot de mort malin,Amanita furfante,Wilder Todespilz,Amanita canalla,Бледная поганка,Figlarny Sromotnik,,,Chapéu-morte Travesso,독단 머시로그,毒斷群居菌菇,毒断群居菌菇,,,,,,,,قبعة الموت الخبيثة,,,,,,,,,,,
330d154b-c266-438f-a4ce-b2235ab25c85,2239073208,W_GreatSword_042_Name,睡りを誘う貝大剣Ⅰ,Sleepy Shellblade I,Coquillame dodo,Lama assonnata I,Müde Muschelklinge I,H. coraza durmiente I,Дурман. кл. из пан. 1,Muszlostrze Snu I,,,Lâminacasco Sono I,졸음이오는조개대검Ⅰ,誘入夢鄉之貝大劍Ⅰ,让人沉眠的贝大剑Ⅰ,,,,,,,,نصل صدفة النوم 1,,,,,,,,,,,
ae3c70b6-dd3d-4c95-909f-ce08eab73396,1949942092,W_GreatSword_043_Name,睡りを誘う貝大剣Ⅱ,Sleepy Shellblade II,Coquillame dodo II,Lama assonnata II,Müde Muschelklinge II,H. coraza durmiente II,Дурман. кл. из пан. 2,Muszlostrze Snu II,,,Lâminacasco Sono II,졸음이오는조개대검Ⅱ,誘入夢鄉之貝大劍Ⅱ,让人沉眠的贝大剑Ⅱ,,,,,,,,نصل صدفة النوم 2,,,,,,,,,,,
1adc1432-3cad-4ea5-81b1-38aca82cc8e7,824305839,W_GreatSword_044_Name,睡貝大剣ピンクターダ,Soporific Shellblade,Coquillame hypnose,Lama soporifera,Koma-Muschelklinge,Hoja soporífera,Усып. кл. из панциря,Usypiające Muszlostrze,,,Lâminacasco Soporífica,수패대검 진주조개,睡貝大劍皮克塔達,睡贝大剑珠母贝,,,,,,,,نصل الصدفة المخدر,,,,,,,,,,,
d774af51-4fe1-4910-9ddd-0a684fbbfa7e,1623817693,W_GreatSword_045_Name,イーズルブレイドⅠ,Izuchi Blade I,Lamezuchi,Lama Izuchi I,Izuchi-Klinge I,Hoja Izuchi I,Клинок Идзути 1,Ostrze Izuchiego I,,,Lâmina de Izuchi I,위즐블레이드Ⅰ,鐮鼬龍刀Ⅰ,镰鼬风剑Ⅰ,,,,,,,,نصل إيزوتشي 1,,,,,,,,,,,
c523140b-4bb4-41e9-83b5-1216dee47cf9,1018402449,W_GreatSword_046_Name,イーズルブレイドⅡ,Izuchi Blade II,Lame Izuchi II,Lama Izuchi II,Izuchi-Klinge II,Hoja Izuchi II,Клинок Идзути 2,Ostrze Izuchiego II,,,Lâmina de Izuchi II,위즐블레이드Ⅱ,鐮鼬龍刀Ⅱ,镰鼬风剑Ⅱ,,,,,,,,نصل إيزوتشي 2,,,,,,,,,,,
4fef9968-43a0-4cf1-951f-e9d732fbcc6d,2817972063,W_GreatSword_047_Name,ヴィンゼルブレイド,Snapper Blade,Lame fracas,Lama lacerante,Schnapper-Klinge,Hoja galerna,Ветреный клинок,Trzaskostrze,,,Lâmina Pargo,뷔젤블레이드,鐮鼬風刀,镰鼬暴风剑,,,,,,,,نصل النهاش,,,,,,,,,,,
a30e3895-0546-4624-940c-efaa47ff782e,2866695070,W_GreatSword_048_Name,シルムズブレイドⅠ,Aknosom Blade I,Lame Aknosom,Lama Aknosom I,Aknosom-Klinge I,Hoja Aknosom I,Клинок Акносома 1,Ostrze Aknosoma I,,,Lâmina Aknosom I,시름스블레이드Ⅰ,傘之大劍Ⅰ,伞巨刃Ⅰ,,,,,,,,نصل أكنوسوم 1,,,,,,,,,,,
a0f6778f-995e-4f69-96ab-ee3af6ed6886,522010574,W_GreatSword_049_Name,シルムズブレイドⅡ,Aknosom Blade II,Lame Aknosom II,Lama Aknosom II,Aknosom-Klinge II,Hoja Aknosom II,Клинок Акносома 2,Ostrze Aknosoma II,,,Lâmina Aknosom II,시름스블레이드Ⅱ,傘之大劍Ⅱ,伞巨刃Ⅱ,,,,,,,,نصل أكنوسوم 2,,,,,,,,,,,
b675a2c2-faa5-435d-a912-666d699589f8,632901333,W_GreatSword_050_Name,暁の大剣シルヴァリエ,Daybreak Cleaver,Fendoir de l'aurore,Spadone d'albeggio,Morgentau-Spalter,Espadón del alba,Тесак зари,Tasak Świtu,,,Cutelo Aurora,새벽의대검 실바리에,破曉大劍希瓦里耶,晓之大剑刃骑,,,,,,,,ساطور بزوغ الفجر,,,,,,,,,,,
c6bd054d-86f0-4036-9a72-194429403cad,582981604,W_GreatSword_051_Name,ヨリ斬リⅠ,Tetranadon Edge I,Lame Tetranadon,Lama Tetranadon I,Tetranadon-Schneide I,Filo Tetranadon I,Гребень Тетранадона 1,Klinga Tetranadona I,,,Lâmina Tetranadon I,잡아던지기Ⅰ,全身逼擠Ⅰ,伏身撞Ⅰ,,,,,,,,حد تيترانادون 1,,,,,,,,,,,
c017ad78-3e32-4342-9da3-264f6dd7379e,2256387114,W_GreatSword_052_Name,ヨリ斬リⅡ,Tetranadon Edge II,Lame Tetranadon II,Lama Tetranadon II,Tetranadon-Schneide II,Filo Tetranadon II,Гребень Тетранадона 2,Klinga Tetranadona II,,,Lâmina Tetranadon II,잡아던지기Ⅱ,全身逼擠Ⅱ,伏身撞Ⅱ,,,,,,,,حد تيترانادون 2,,,,,,,,,,,
9465afce-8f14-4f15-b4b7-46713f0fe954,351337962,W_GreatSword_053_Name,蛙式・ヨリ斬リ,Tetranadon Cutter,Découpeur Tetranadon,Fenditore Tetranadon,Tetranadon-Schneider,Navaja Tetranadon,Резак Тетранадона,Rębacz Tetranadona,,,Cortador Tetranadon,와식-잡아던지기,蛙式･全身逼擠,蛙式・伏身撞,,,,,,,,قاطعة تيترانادون,,,,,,,,,,,
1899daf1-18d2-49c9-ae25-e057ca8ea78d,2230853247,W_GreatSword_054_Name,メロウドロウⅠ,Frilled Blade I,Lame à volants,Lama crestata I,Kräuselklinge I,Espada crestada I,Резной клинок 1,Kryzowe ostrze I,,,Lâmina Franzida I,멜로드로Ⅰ,人魚之劍Ⅰ,人鱼出鞘Ⅰ,,,,,,,,النصل المزخرف 1,,,,,,,,,,,
8c51d7bd-0b67-4297-b7b4-be1139c78547,1983024859,W_GreatSword_055_Name,メロウドロウⅡ,Frilled Blade II,Lame à volants II,Lama crestata II,Kräuselklinge II,Espada crestada II,Резной клинок 2,Kryzowe ostrze II,,,Lâmina Franzida II,멜로드로Ⅱ,人魚之劍Ⅱ,人鱼出鞘Ⅱ,,,,,,,,النصل المزخرف 2,,,,,,,,,,,
57c723f8-bf3e-4ca4-8775-39635e8c2745,548493633,W_GreatSword_056_Name,夢幻のメロウドロウ,Illusory Frilled Blade,Lame illusoire,Lama crestata illusoria,Schein-Kräuselklinge,Hoja cresta ilusoria,Иллюзорный клинок,Zwodnicze kryz. ostrze,,,Lâm. Franzida Ilusória,몽환의멜로드로,夢幻人魚之劍,梦幻人鱼出鞘,,,,,,,,نصل مزخرف وهمي,,,,,,,,,,,
5207ab8a-77f5-4c2a-997b-877c6982c3d8,77035764,W_GreatSword_057_Name,禍ツ大剣【封】Ⅰ,Sinister Blade I,Lame sinistre,Lama sinistra I,Finsterklinge I,Hoja siniestra I,Зловещий клинок 1,Złowrogie ostrze I,,,Lâmina Sinistra I,마가대검【봉】Ⅰ,禍大劍【封】Ⅰ,祸大剑【封】Ⅰ,,,,,,,,النصل المشؤوم 1,,,,,,,,,,,
987dd542-dc2f-4325-822f-666e35700460,2423539462,W_GreatSword_058_Name,禍ツ大剣【封】Ⅱ,Sinister Blade II,Lame sinistre II,Lama sinistra II,Finsterklinge II,Hoja siniestra II,Зловещий клинок 2,Złowrogie ostrze II,,,Lâmina Sinistra II,마가대검【봉】Ⅱ,禍大劍【封】Ⅱ,祸大剑【封】Ⅱ,,,,,,,,النصل المشؤوم 2,,,,,,,,,,,
6a4da636-8ddd-4257-9aa9-43eb7982bda2,3595240304,W_GreatSword_059_Name,禍ツ大剣ノ幽鬼ムダン,Sinister Shadowblade,Lame infernale,Lamombra sinistra,Finster-Schattenklinge,Hoja siniestra sombría,Зловещий клинок тени,Złowr. cieniostrze,,,Lâm. Sombria Sinistra,마가유령대검 무당,禍大劍之幽鬼巫堂,祸大剑【幽鬼无道】,,,,,,,,نصل الظل المشؤوم,,,,,,,,,,,
a9e7aece-06ee-4dde-83c4-4249b0167f78,2728454641,W_GreatSword_060_Name,ゴシャズバァⅠ,Gossblade I,Lame Goss,Lama Goss I,Goss-Klinge I,Hoja de Goss I,Клинок Госс-Харага 1,Ostrze Gossa I,,,Lâmina Goss I,고샤즈바Ⅰ,雪鬼獸大劍Ⅰ,雪鬼兽嗖Ⅰ,,,,,,,,نصل جوس 1,,,,,,,,,,,
3322b46f-60eb-4309-ad31-6f51ef4538de,2909133686,W_GreatSword_061_Name,ゴシャズバァⅡ,Gossblade II,Lame Goss II,Lama Goss II,Goss-Klinge II,Hoja de Goss II,Клинок Госс-Харага 2,Ostrze Gossa II,,,Lâmina Goss II,고샤즈바Ⅱ,雪鬼獸大劍Ⅱ,雪鬼兽嗖Ⅱ,,,,,,,,نصل جوس 2,,,,,,,,,,,
1267affc-9595-4acc-96fc-077cefdcf091,1124915939,W_GreatSword_062_Name,ゴシャガズバァ,Abominable Great Sword,Grande épée abominable,Spadone abominevole,Grässliches Großschwert,Gran espada abominable,Гнусный двуручный меч,Odrażający miecz dwur.,,,Espadão Abominável,고샤가즈바,雪鬼獸大斬劍,雪鬼兽嗖！,,,,,,,,السيف البغيض العظيم,,,,,,,,,,,
0a77cfcb-1fd6-407e-871a-026c0364772a,4198359912,W_GreatSword_063_Name,あかしまの神大剣Ⅰ,Azure Elder Great Sword I,Lame ancienne azur,Spadone anz. celeste I,BlauerÄltesterGroßschwert I,Filo anciano añil I,Лазурный др. клинок 1,Laz. star. miecz dwu. I,,,Espadão Ancião Azul I,폭풍의신대검Ⅰ,暴風神大劍Ⅰ,苍风神大剑Ⅰ,,,,,,,,سيف تنين أزور العظيم 1,,,,,,,,,,,
