guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ce606a3f-6708-4152-9086-7a145fb87828,281740972,W_HeavyBowgun_310_Explain,"山の如く泰然とした心で重弩を
用い、愛し君を厄より護らん。
願わくは往古来今、頼り給へ。","With rock-like surety and
longevity, loved ones are
kept safe by this ballista.","La sécurité et la longévité
de pierre de cette baliste
protègent les êtres chers.","La balista tiene al sicuro
le persone amate con
fermezza e longevità.","Mit eherner Sicherheit und
Langlebigkeit schützt diese
Balliste geliebte Menschen.","Balista de seguridad y
durabilidad férreas que
protege a los seres queridos.","Эта баллиста не подведет в
бою и прослужит очень долго.
Близкие в безопасности.","Mocna i trwała jak skała,
balista ta chroni
twych bliskich.",,,"Esta balista mantém seus
queridos seguros com sua
certeza firme e longevidade.","의연한 마음으로 헤비보우건을
들어 사랑하는 그대를 지킨다.
부디 왕고내금 의지하소서.","以不動如山的泰然心境使此
重弩，保護深愛之人遠離厄運。
願你古往今來，皆有所依。","内心稳如泰山，以重弩守护心爱
之人远离灾祸。愿古往今来，有
依有靠。",,,,,,,,"يحمي هذا المنجنيق 
الأحبَّة بضمان كالصخر
وطول العمر.",,,,,,,,,,,
a949ff3d-7edd-4046-9a8a-95f5a38c403c,1915685731,W_HeavyBowgun_311_Explain,"止事無き退魔師は聖輿でこそ
霊力を発揮した。撃ち御坐せ、
聖域からの畏き芳志の弾丸。","A purified cannon intended
to ward off evil while firing
from a sanctuary.","Canon purifié conçu pour
éloigner le mal tout en tirant
depuis un sanctuaire.","Cannone purificato volto a
scacciare il male sparando
da una zona santificata.","Eine gereinigte Kanone zur
Abwehr des Bösen mit
Schüssen aus einem Heiligtum.","Un cañón purificado concebido
para alejar el mal con sus
disparos desde un santuario.","Очищенная пушка, может
отгонять зло при стрельбе
из святилища.","Oczyszczone działo mające
odstraszać zło i chronić
sanktuarium.",,,"Canhão purificado que
espanta o mal enquanto
atira de um santuário.","고귀한 퇴마사는 성여이기에
영력을 발휘했다. 쏘소서,
성역에서 받은 자비의 탄환을.","高貴的驅魔師唯有透過聖輿才能
發揮其靈力。開火吧，來自聖域
的盛情之彈將從槍口射出。","高贵的除魔师只有在神轿上才能
施展其灵力。射下吧，来自圣域
的盛情弹丸，敬畏凛然。",,,,,,,,"مدفع خالص يهدف إلى
درء الشر خلال إطلاق النار
من منطقة مقدسة.",,,,,,,,,,,
56f866ad-82ce-46fa-8b85-f50858bdc23f,3342539623,W_HeavyBowgun_312_Explain,"烈しい砲撃は、練達した闘士の
覇気が如く。撃ッチャリの強化
版は相手の戦意を削ぎ落とす。","Fires shells with the vigor
of a seasoned warrior. Saps
your foes' will to fight.","Les vétérans font pleuvoir
un déluge de munitions.
Base : Tir inversé","Impossibile ribellarsi alla
sua devastante pioggia
di conchiglie.","Feuert Geschosse hart wie
ein Kriegsveteran. Raubt
Feinden ihren Kampfwillen.","Dispara como un guerrero
veterano y quítale las ganas
de combatir al enemigo.","Бьет снарядами с напором
опытного воина. Ломает
волю врага к победе.","Wali pociskami z werwą
starego wojownika. Odbiera
wrogom chęć do walki.",,,"Seus tiros vigorosos acabam
com o espírito de luta
dos inimigos.","맹렬한 포격은 숙달된 투사의
패기처럼. 강화판 뒤집기는
상대의 전의를 꺾는다.","猛烈的砲擊有如老練鬥士的
霸氣。後仰側摔的強化版，
能夠用來削弱對手的戰意。","炽烈的炮击如同老练斗士
散发的霸气。反击的强化版
足以瓦解对手的斗志。",,,,,,,,"تخرج الطلقة مغلفة بحيوية
محارب مُحنك. استنزف رغبة
خصومك في القتال.",,,,,,,,,,,
0ec8e878-2e5f-4d78-a238-d0023d53e135,2016481541,W_HeavyBowgun_313_Explain,"洗練されきった河童蛙の重弩。
その重厚な銃身と豪快な砲撃は
闘士が如く、他を圧倒する。","This refined Tetranadon heavy
bowgun boasts a massive barrel
and is capable of powerful gunfire.","Fusarbalète lourd dont le canon
massif est capable d'une
grande puissance de feu.","Pesante balestra Tetranadon
dalla massiccia canna, capace
di sparare colpi potenti.","Schweres Tetranadon-Bogen-
gewehr mit massivem Lauf und
machtvollen Schüssen.","Refinada ballesta pesada de
Tetranadon que puede ejecutar
disparos descomunales.","Улучшенное тяжелое лукорудие
Тетранадона обладает высокой
огневой мощью.","To ciężkie łukodziałko
z Tetranadona ma wielką lufę
i pluje potężnym ogniem.",,,"Fuzilarco pesado de
Tetranadon com imenso cano,
capaz de tiros poderosos.","세련된 하동와의 헤비보우건.
중후한 총신과 호쾌한 포격은
투사처럼 타인을 압도한다.","洗鍊至極的河童蛙重弩。
厚重的槍身與豪快的砲擊
能像鬥士一般壓制對手。","经过改良的河童蛙重弩。
厚重的枪身和豪迈的炮击
如斗士般压倒一切。",,,,,,,,"تتميز بندقية قوس تيترانادون
الثقيلة المصقولة بماسورة ضخمة
يمكنها إطلاق نيران قوية.",,,,,,,,,,,
8395191f-4bd5-4613-a089-d36a7b444354,80735923,W_HeavyBowgun_314_Explain,"洗練されきった河童蛙の重弩。
その重厚な銃身と豪快な砲撃は
闘士が如く、他を圧倒する。","This refined Tetranadon heavy
bowgun boasts a massive barrel
and is capable of powerful gunfire.","Fusarbalète lourd dont le canon
massif est capable d'une
grande puissance de feu.","Pesante balestra Tetranadon
dalla massiccia canna, capace
di sparare colpi potenti.","Schweres Tetranadon-Bogen-
gewehr mit massivem Lauf und
machtvollen Schüssen.","Refinada ballesta pesada de
Tetranadon que puede ejecutar
disparos descomunales.","Улучшенное тяжелое лукорудие
Тетранадона обладает высокой
огневой мощью.","To ciężkie łukodziałko
z Tetranadona ma wielką lufę
i pluje potężnym ogniem.",,,"Fuzilarco pesado de
Tetranadon com imenso cano,
capaz de tiros poderosos.","세련된 하동와의 헤비보우건.
중후한 총신과 호쾌한 포격은
투사처럼 타인을 압도한다.","洗鍊至極的河童蛙重弩。
厚重的槍身與豪快的砲擊
能像鬥士一般壓制對手。","经过改良的河童蛙重弩。
厚重的枪身和豪迈的炮击
如斗士般压倒一切。",,,,,,,,"تتميز بندقية قوس تيترانادون
الثقيلة المصقولة بماسورة ضخمة
يمكنها إطلاق نيران قوية.",,,,,,,,,,,
f9e27788-9676-49d8-b3d7-bce8677dc00d,3846861682,W_HeavyBowgun_315_Explain,"細身の銃身に技術の粋を投入
した、妃竜砲【遠撃】強化版。
熟練者のみが所持を許される。","A Queen's Longfire upgrade.
Its elongated barrel offers
both form and function.","Son canon allongé est
élégant et efficace.
Base : Reine de feu Horizon","Falò di regina potenziata.
La canna lunga è elegante
e funzionale.","Verbesserter Königinnen-
weitschuss. Der längere Lauf
verbindet Form und Funktion.","Fuego de la reina mejorada.
Su cañón alargado tiene
función estética y práctica.","Улучшение Огнемета королевы.
Удлиненный ствол обеспечит
форму и действенность.","Ulepszony sztucer królowej.
Przedłużona lufa gwarantuje
skuteczność i urodę.",,,"O cano alongado do Fogueira
da Rainha aprimorado
oferece forma e função.","얇은 총신에 기술의 정수를
담은 강화판 비룡포【원격】.
숙련자만 사용할 수 있다.","妃龍砲【遠擊】的強化版，
細巧的槍身彙集了技術的精華。
唯有高手可擁有此砲。","妃龙炮【远击】的强化版，
细巧的枪身上汇集了技术精华。
唯有老手可拥有此炮。",,,,,,,,"ترقية نيران الملكة الممتدة.
تجمع ماسورتها المستطيلة
بين الشكل والوظيفة.",,,,,,,,,,,
fe067923-085b-43d9-bd7d-4f258f8ae453,2307015906,W_HeavyBowgun_316_Explain,"狙い定めた一撃が、狩場の争乱
を鎮める。悠然と振る舞い、
支配する様子は、まさに女王。","Feel the majesty as a shot
fired with deadly accuracy
mutes the battlefield.","Sentez la majesté de la
précision mortelle qui réduit
le champ de bataille au silence.","Sprigiona maestosità mentre
spara un colpo dalla precisione
mortale che riduce al silenzio.","Erhaben fliegen die Schüsse
mit tödlicher Präzision und
das Schlachtfeld verstummt.","Siente la majestad de un certero
tiro letal que enmudece al campo
de batalla.","Стреляет настолько точно,
что враги теряют дар речи.
Это и есть величие.","Poczuj majestat, gdy
dokładny strzał wprawia
w zdumienie wszystkich.",,,"Sinta a grandiosidade de um
disparo preciso que silencia
o campo de batalha.","정확한 일격, 사냥터의 소란을
잠재운다. 여유롭게 지배하는
모습은 그야말로 여왕.","精確瞄準後的一擊，將平息
獵場的爭亂。那支配戰場的
悠然自得之姿，無愧於女王之名。","瞄准后射出的一击，能平息猎场
上的纷争。那支配猎场的从容姿
态，正如女王。",,,,,,,,"ستشعر بالعظمة عندما
تُطلق طلقة بدقة مميتة
تجعل الصمت يغزو أرض المعركة.",,,,,,,,,,,
a793b3cb-f75a-46b8-b1bc-8b115ba46777,765868258,W_HeavyBowgun_317_Explain,"狙い定めた一撃が、狩場の争乱
を鎮める。悠然と振る舞い、
支配する様子は、まさに女王。","Feel the majesty as a shot
fired with deadly accuracy
mutes the battlefield.","Sentez la majesté de la
précision mortelle qui réduit
le champ de bataille au silence.","Sprigiona maestosità mentre
spara un colpo dalla precisione
mortale che riduce al silenzio.","Erhaben fliegen die Schüsse
mit tödlicher Präzision und
das Schlachtfeld verstummt.","Siente la majestad de un certero
tiro letal que enmudece al campo
de batalla.","Стреляет настолько точно,
что враги теряют дар речи.
Это и есть величие.","Poczuj majestat, gdy
dokładny strzał wprawia
w zdumienie wszystkich.",,,"Sinta a grandiosidade de um
disparo preciso que silencia
o campo de batalha.","정확한 일격, 사냥터의 소란을
잠재운다. 여유롭게 지배하는
모습은 그야말로 여왕.","精確瞄準後的一擊，將平息
獵場的爭亂。那支配戰場的
悠然自得之姿，無愧於女王之名。","瞄准后射出的一击，能平息猎场
上的纷争。那支配猎场的从容姿
态，正如女王。",,,,,,,,"ستشعر بالعظمة عندما
تُطلق طلقة بدقة مميتة
تجعل الصمت يغزو أرض المعركة.",,,,,,,,,,,
ce3a78ca-dfd9-4771-995d-bfc84197771b,1758000602,W_HeavyBowgun_318_Explain,"エスピナスの堅牢な素材を
使用。随所に見られる棘が
射出時の強烈な衝撃を逃す。","A toughened Espinas heavy
bowgun. The spikes diffuse
the impact of firing.","Fusarbalète lourd Espinas.
Les piques adoucissent
les impacts de tir.","Balestra pesante Espinas
rafforzata. Le punte ne
propagano il colpo.","Gehärtetes Schweres Bogengewehr
aus Espinas-Material. Die Stacheln
breiten die Schusskraft aus.","Una pesada ballesta de Espinas
reforzada. Sus púas repelen la
fuerza de los disparos.","Тяжелое лукорудие Эспиназа.
Шипы рассеивают отдачу
при стрельбе.","Wzmocnione łukodziałko z
Espinasa. Kolce rozpraszają
uderzenie ognia.",,,"Fuzilarco pesado de Espinas
reforçado. Os espinhos dis-
persam o impacto dos tiros.","에스피나스의 견고한 소재를
사용. 곳곳의 가시가 사출 시의
강렬한 충격을 낮춰준다.","以棘龍的堅固素材打造而成，
弩身各處的棘刺都能協助
緩和射擊時的強烈衝擊。","使用了棘龙的坚固素材。
重弩上遍布的棘刺能够
缓解放射时的强烈冲击。",,,,,,,,"بندقية قوس إسبيناس الثقيلة
القوية. تشبه قوة المسامير
تأثير إطلاق النار.",,,,,,,,,,,
4876be2f-c918-469a-8cbd-1b382a20e262,1284978700,W_HeavyBowgun_319_Explain,"エスピナスの堅牢な素材を
使用。随所に見られる棘が
射出時の強烈な衝撃を逃す。","A toughened Espinas heavy
bowgun. The spikes diffuse
the impact of firing.","Fusarbalète lourd Espinas.
Les piques adoucissent
les impacts de tir.","Balestra pesante Espinas
rafforzata. Le punte ne
propagano il colpo.","Gehärtetes Schweres Bogengewehr
aus Espinas-Material. Die Stacheln
breiten die Schusskraft aus.","Una pesada ballesta de Espinas
reforzada. Sus púas repelen la
fuerza de los disparos.","Тяжелое лукорудие Эспиназа.
Шипы рассеивают отдачу
при стрельбе.","Wzmocnione łukodziałko z
Espinasa. Kolce rozpraszają
uderzenie ognia.",,,"Fuzilarco pesado de Espinas
reforçado. Os espinhos dis-
persam o impacto dos tiros.","에스피나스의 견고한 소재를
사용. 곳곳의 가시가 사출 시의
강렬한 충격을 낮춰준다.","以棘龍的堅固素材打造而成，
弩身各處的棘刺都能協助
緩和射擊時的強烈衝擊。","使用了棘龙的坚固素材。
重弩上遍布的棘刺能够
缓解放射时的强烈冲击。",,,,,,,,"بندقية قوس إسبيناس الثقيلة
القوية. تشبه قوة المسامير
تأثير إطلاق النار.",,,,,,,,,,,
233829ed-c594-4f8c-b968-b4809451e475,2587733257,W_HeavyBowgun_320_Explain,"怒りを込めて作られた重弩。
棘竜の突進の如き高火力で、
獲物を豪快に撃ち抜く。","A heavy bowgun forged in rage.
Its firepower is reminiscent of
an Espinas's charge.","Fusarbalète lourd dont la
puissance de feu fait penser
à l'attaque d'un Espinas.","Balestra pesante forgiata dalla
rabbia. La sua potenza di fuoco
ricorda la carica di un Espinas.","Ein Schweres Bogengewehr,
dessen Feuerkraft an den
Ansturm eines Espinas erinnert.","Pesada ballesta fabricada
con ira. Sus disparos son
como embestidas de Espinas.","Выкованное в ярости тяжелое
лукорудие. Его огневая мощь
подобна мощи Эспиназа.","Ciężkie łukodziałko wykute z
gniewem. Siła ognia podobna
do szarży Espinasa.",,,"Fuzilarco pesado forjado em
ira. Poder de fogo parecido
com a carga de Espinas.","분노를 담아 만든 헤비보우건.
극룡의 돌진 같은 고화력으로
사냥감을 호쾌하게 꿰뚫는다.","傾注憤怒而製成的重弩。
其火力之高宛如棘龍的突進，
能夠豪邁地射穿獵物。","带着怒火制成的重弩。
火力强大得如棘龙的冲撞，
能豪迈地射穿猎物。",,,,,,,,"بندقية قوس ثقيلة مصنوعة 
من الغضب. تذكِّرنا قوتها
النارية باندفاع إسبيناس.",,,,,,,,,,,
