guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3312a39c-338e-43f6-9a64-2a77472ca628,387608279,QT_QN030102_000,ウツシ教官に話しかけよう,Talk to Master Utsushi,Parler à Utsushi le maître,Parla con il maestro Utsushi,Sprich mit Meister Utsushi.,Habla con el maestro Utsushi,Поговорить с Мастером Уцуси,Porozmaw. z Mistrzem Utsushim,,,Fale com Mestre Utsushi,우츠시 교관에게 말을 걸자,和倪泰教官交談,与倪泰教官对话吧,,,,,,,,تحدث مع السيد أوتسوشي,,,,,,,,,,,
1b80b97e-cbd3-420b-a088-d524ec4bc6d7,3739663940,QT_QN030102_001,ウツシ教官に話しかけよう,Talk to Master Utsushi,Parler à Utsushi le maître,Parla con il maestro Utsushi,Sprich mit Meister Utsushi.,Habla con el maestro Utsushi,Поговорить с Мастером Уцуси,Porozmaw. z Mistrzem Utsushim,,,Fale com Mestre Utsushi,우츠시 교관에게 말을 걸자,和倪泰教官交談,与倪泰教官对话吧,,,,,,,,تحدث مع السيد أوتسوشي,,,,,,,,,,,
e4a82fd5-9417-4d6e-87ea-86934f54bda5,3797992897,QT_QN030102_002,操竜待機状態にしよう,Make the monster mountable,Forcer le monstre à être chev.,Rendi il mostro cavalcabile,Mach das Monster reitbar.,Haz que esté listo para montar,Сделать монстра приг. для езды,Wpraw potwora w stan dosiadal.,,,Torne o monstro montável,용 조종 대기 상태로 만들자,使魔物進入待操龍狀態,令怪物进入御龙准备状态吧,,,,,,,,هيئ الوحش للركوب,,,,,,,,,,,
00e3b843-4f2d-47c8-88c5-2882252e7def,4065958788,QT_QN030102_003,モンスターを操竜しよう,Wyvern Ride the monster,Chevaucher le monstre,Cavalca mostro (cavalc. wyv.),Wyvern-Reite das Monster.,Monta en el monstruo,Поехать на монстре верхом,Dosiądź potwora,,,Monte o monstro,몬스터에게 용 조종을 하자,對魔物進行操龍,对怪物进行御龙吧,,,,,,,,ركوب التنين المجنح الوحش,,,,,,,,,,,
7e897af3-abba-484b-9e08-f6b0ed63a71b,3362656142,QT_QN030102_004,操竜で移動しよう,Move while Wyvern Riding,Se déplacer à dos de wyverne,Muoviti (cavalcatura wyvern),Bewege dich beim Wyvernritt.,Muévete mientras montas,Передв. верхом на монстре,Przemieść się podczas jazdy,,,Mova-se enquanto monta a serpe,용 조종 상태에서 이동하자,在操龍狀態下進行移動,以御龙进行移动吧,,,,,,,,تحرك أثناء ركوب التنين المجنح,,,,,,,,,,,
64d20af1-c740-48e2-a30b-5c9a6703e70d,3232737567,QT_QN030102_005,操竜で攻撃しよう,Attack while Wyvern Riding,Attaquer à dos de wyverne,Attacca (cavalcatura wyvern),Greife beim Wyvern-Reiten an.,Ataca mientras montas,Атаковать верхом на монстре,Wykonaj atak podczas jazdy,,,Ataque enquanto monta a serpe,용 조종 상태에서 공격하자,在操龍狀態下進行攻擊,以御龙进行攻击吧,,,,,,,,اهجم أثناء ركوب التنين المجنح,,,,,,,,,,,
445ba9ca-8a53-459c-9fa2-237bd6d3542f,1058674557,QT_QN030102_006,操竜で回避しよう,Evade while Wyvern Riding,Esquiver à dos de wyverne,Schiva (cavalcatura wyvern),Weiche beim Wyvern-Reiten aus.,Esquiva mientras montas,Уклоняться верхом на монстре,Wykonaj unik podczas jazdy,,,Esquive-se enquanto monta a serpe,용 조종 상태에서 회피하자,在操龍狀態下進行迴避,以御龙进行回避吧,,,,,,,,تفاد أثناء ركوب التنين المجنح,,,,,,,,,,,
8adc5037-c26a-4ee0-a0c5-9d735063522f,3342232177,QT_QN030102_007,操竜で突進離脱をしよう,Launch Monster while Wyvern Riding,Projeter monstre à dos de wyverne,Lancia-mostri (cavalc. wyv.),Schleudere das Monster.,Lanza al monstruo que montas,Запустить монстра верхом на м.,Wystrzel potwora podczas jazdy,,,Lance o monstro enquanto monta a serpe,용 조종 상태에서 돌진 이탈하자,在操龍狀態下進行突進脫離,以御龙进行冲撞脱离吧,,,,,,,,اقذف الوحش أثناء ركوب تنين مجنح,,,,,,,,,,,
8917669c-38c4-47ff-9651-60c6c00bef62,1826609756,QT_QN030102_008,操竜ゲージを最大にしよう,Fill the Wyvern Riding Gauge,Remplir jauge Chevauchée de wyv.,Riempi barra cavalcatura wyv.,Fülle den Wyvernritt-Balken.,Llena la barra de montura,Заполнить шкалу езды на вив.,Wypełnij pasek jazdy na wiwer.,,,Preencha a Barra de Montaria de Serpe,용 조종 게이지를 최대로 채우자,將操龍計量表累積至全滿,使御龙槽达到最大值吧,,,,,,,,املأ مقياس التنين المجنح,,,,,,,,,,,
ec7ca001-6e74-4761-b1ab-540021c17886,294993244,QT_QN030102_009,操竜大技を使おう,Perform a Mounted Punisher,Effectuer une Punition montée,Esegui un punitore cavalcabile,"Führe ""Berittener Rächer"" aus.",Ejecuta un Vengador montado,Выполнить Карателя в седле,Wykonaj jeźdźca-pogromcę,,,Execute uma Punição Montada,용 조종 비기를 사용하자,使出操龍必殺技,使用御龙绝技吧,,,,,,,,نفذ حركة الفارس المعاقب,,,,,,,,,,,
61d286cc-c1d5-4fbb-bb0c-0ec1e299b5ef,2600806300,QT_QN030103_000,捕獲に必要な道具を補充しよう,Grab the items you need,Prendre les objets requis,Prendi gli oggetti necessari,Nimm dir die nötigen Objekte.,Coge lo que necesites,Взять нужные предметы,Weź potrzebne przedmioty,,,Pegue os itens que você precisa,포획에 필요한 도구를 보충하자,補充捕獲時所需的道具,补充捕获所需的道具吧,,,,,,,,أحضر العنصر الذي تحتاجه,,,,,,,,,,,
ca5e07e8-3034-401b-8196-5c4cf0f83e98,3070572687,QT_QN030103_001,ウツシ教官に話しかけよう,Talk to Master Utsushi,Parler à Utsushi le maître,Parla con il maestro Utsushi,Sprich mit Meister Utsushi.,Habla con el maestro Utsushi,Поговорить с Мастером Уцуси,Porozmaw. z Mistrzem Utsushim,,,Fale com Mestre Utsushi,우츠시 교관에게 말을 걸자,和倪泰教官交談,与倪泰教官对话吧,,,,,,,,تحدث مع السيد أوتسوشي,,,,,,,,,,,
c434ebf3-54ac-412d-b938-651330a6f4d5,3465362961,QT_QN030103_002,モンスターを弱らせよう,Weaken the monster,Affaiblir le monstre,Indebolisci il mostro,Schwäche das Monster.,Debilita al monstruo,Ослабить монстра,Osłab potwora,,,Enfraqueça o monstro,몬스터를 약하게 만들자,削弱魔物,削弱怪物吧,,,,,,,,إضعاف الوحش,,,,,,,,,,,
188e62d2-2938-461b-b526-af1551e34096,2277508413,QT_QN030103_003,モンスターを捕獲しよう,Capture the monster,Capturer le monstre,Cattura il mostro,Fange das Monster.,Captura al monstruo,Поймать монстра,Złap potwora,,,Capture o monstro,몬스터를 포획하자,捕獲魔物,捕获怪物吧,,,,,,,,إمساك الوحش,,,,,,,,,,,
85a3aee5-b4a0-42dd-94e9-3d11a2f4697a,477473856,QT_QN000304_000,ウツシ教官を追いかけよう,Follow Master Utsushi,Suivre Utsushi le maître,Segui il maestro Utsushi,Folge Meister Utsushi.,Sigue al maestro Utsushi,Идти за Мастером Уцуси,Podążaj za Mistrzem Utsushim,,,Siga o Mestre Utsushi,우츠시 교관을 따라가자,追上倪泰教官,追赶倪泰教官吧,,,,,,,,اتبع السيد أوتسوشي,,,,,,,,,,,
a9410fce-fe5e-4f3a-80dd-4444551531d8,3256193080,QT_QN000304_001,ウツシ教官に話しかけよう,Talk to Master Utsushi,Parler à Utsushi le maître,Parla con il maestro Utsushi,Sprich mit Meister Utsushi.,Habla con el maestro Utsushi,Поговорить с Мастером Уцуси,Porozmaw. z Mistrzem Utsushim,,,Fale com Mestre Utsushi,우츠시 교관에게 말을 걸자,和倪泰教官交談,与倪泰教官对话吧,,,,,,,,تحدث مع السيد أوتسوشي,,,,,,,,,,,
9f0afb66-c4de-4db4-8975-e5d243c0b7b3,1058363049,QT_QN000304_002,バリスタを設置しよう,Set up a Ballista,Placer une baliste,Posiziona una balista,Platziere eine Balliste.,Coloca una balista,Установить баллисту,Umieść balistę,,,Coloque uma Balista,발리스타를 설치하자,設置弩砲,设置机关弩吧,,,,,,,,جهز المنجنيق,,,,,,,,,,,
8984ef61-fd44-4ec1-9434-9148e47b4b2a,1409117,QT_QN000304_003,里守バリスタを設置しよう,Set up a Defender Ballista,Installer Baliste Kamura,Posiziona una balista difensiva,Stell eine Abwehr-Balliste auf.,Pon una balista de defensores,Установить защ. баллисту Кам.,Ustaw balistę obronną,,,Monte uma Balista Defensiva,수호단 발리스타를 설치하자,設置村莊守衛弩砲,设置村卫机关弩吧,,,,,,,,جهز المنجنيق المدافع,,,,,,,,,,,
5de17047-fede-4037-a10a-84a61a5b956c,3715495716,QT_QN000304_004,竹爆弾を設置しよう,Set up a Bamboo Bomb,Placer une Bombe bambou,Posiziona una bomba di bambù,Platziere eine Bambusbombe.,Coloca una bomba bambú,Установить бамбуковую бомбу,Umieść bombę bambusową,,,Coloque uma Bomba de Bambu,대나무 폭탄을 설치하자,設置竹爆彈,设置竹爆弹吧,,,,,,,,جهز قنبلة الخيزران,,,,,,,,,,,
0fd1d00e-4bed-4e01-8845-56ee372b200f,1001496686,QT_QN000304_005,バリスタに搭乗しよう,Mount the Ballista,Monter sur la baliste,Monta la balista,Steige auf die Balliste.,Monta la balista,Встать к баллисте,Obsadź balistę,,,Monte a Balista,발리스타에 탑승하자,操控弩砲,搭乘机关弩吧,,,,,,,,ركب المنجنيق,,,,,,,,,,,
2a0f3e6f-f877-42ee-bb66-ca4d1c0f7080,3680120690,QT_QN000304_006,バリスタ弾を撃とう,Fire a Ballista Shot,Tirer avec une baliste,Spara un colpo di balista,Feuere einen Ballisten-Schuss.,Usa el disparo de balista,Выстрелить из баллисты,Oddaj strzał z balisty,,,Dispare um tiro de Balista,발리스타탄을 발사하자,發射弩彈,发射弩弹吧,,,,,,,,أطلق طلقة المنجنيق,,,,,,,,,,,
ddd6a97b-781a-48e6-81f0-7364b5c04e80,2458580645,QT_QN000304_007,徹甲榴弾を撃とう,Fire a Crag Shot,Faire un tir antiblindage,Spara un proiettile esplosivo,Feuere einen Explosiv-Schuss.,Usa el disparo explosivo,Выстрелить бронеб. снарядом,Oddaj strzał amunicją skałkową,,,Dispare Munição Fragmentada,철갑유탄을 발사하자,發射徹甲榴彈,发射穿甲榴弹吧,,,,,,,,أطلق طلقة الجرف,,,,,,,,,,,
923ce121-2876-4dd5-8a38-5d0de57ac0ac,4067318825,QT_QN000304_008,後退弾を撃とう,Fire a Retreat Shot,Faire un Tir de retraite,Spara un proiettile di ritiro,Feuere einen Rückzugsschuss.,Usa el disparo de derribo,Выстрелить отступ. снарядом,Oddaj strzał odwrotu,,,Faça um Disparo Recuado,후퇴탄을 발사하자,發射後退彈,发射后退弹吧,,,,,,,,أطلق طلقة التراجع,,,,,,,,,,,
46795b7d-0feb-4b3d-b4f0-b2d1e3dd85fe,2115885884,QT_QN000304_009,ガードをしよう,Perform a Guard,Effectuer une Garde,Esegui una guardia,Führe Blocken aus.,Ejecuta un bloqueo,Выполнить Защиту,Wykonaj gardę,,,Execute um Bloqueio,가드를 하자,進行防禦,进行防御吧,,,,,,,,نفذ وضع الدفاع,,,,,,,,,,,
54da208b-62ff-44e7-b206-f4e8e79ab32a,1092879748,QT_QN000304_010,バリスタから離れよう,Dismount the Ballista,Descendre de la baliste,Smonta la balista,Steige von der Balliste ab.,Desmonta la balista,Оставить баллисту,Odejdź od balisty,,,Saia da Balista,발리스타에서 벗어나자,離開弩砲,离开机关弩吧,,,,,,,,فك المنجنيق,,,,,,,,,,,
4be91985-b368-4b47-9fd4-2c96a6305cbf,3478451981,QT_QN000304_011,強襲タイプを撃退しよう,Repel the Stalker Type,Repousser le Traqueur,Respingi l'inseguitore,Wehre den Pirscher-Typ ab.,Ahuyenta al acechador,Прогнать врага-Бродягу,Odeprzyj prześladowcę,,,Rechace o tipo Perseguidor,강습 타입을 격퇴하자,擊退強襲型魔物,击退强袭型吧,,,,,,,,تصدّ لنوع المراقب,,,,,,,,,,,
55960adf-9525-464e-aa75-ab30f0485ff8,2386920269,QT_QN000304_012,射撃タイプを撃退しよう,Repel the Targeter Type,Repousser le Cibleur,Respingi il lanciatore,Wehre den Werfer-Typ ab.,Ahuyenta al lanzador,Прогнать врага-Стреляку,Odeprzyj strzelacza,,,Rechace o tipo Alvejador,사격 타입을 격퇴하자,擊退射擊型魔物,击退射击型吧,,,,,,,,تصدّ لنوع المستهدف,,,,,,,,,,,
f14f0214-bd81-45e9-96a5-23b77fd58f2e,3471943831,QT_QN000304_013,破壊タイプを撃退しよう,Repel the Gate Crasher Type,Repousser le Casseur de portes,Respingi lo spaccancelli,Wehre den Torbrecher-Typ ab.,Ahuyenta al rompepuertas,Прогнать врага-Вратолома,Odeprzyj bramołamacza,,,Rechace o tipo Esmagador de Portões,파괴 타입을 격퇴하자,擊退破壞型魔物,击退破坏型吧,,,,,,,,تصدّ لنوع محطم البوابات,,,,,,,,,,,
71af2fe9-17d5-4923-ac73-f74b3da8e8af,200455593,QT_QN000304_014,大物を撃退しよう,Repel the Major Threat,Repousser la Menace,Respingi la grande minaccia,Wehre die Große Bedrohung ab.,Ahuyenta a la gran amenaza,Прогнать Основную угрозу,Odeprzyj główne zagrożenie,,,Rechace a Ameaça Principal,거물을 격퇴하자,擊退強大魔物,击退首领吧,,,,,,,,تصدّ للخطر الرئيسي,,,,,,,,,,,
3f82e5df-9d2d-436a-a8b5-8e3e8a3536a8,3870484996,QT_QN000304_015,目的地を目指そう,Head to the destination,Se rendre à destination,Raggiungi la meta,Bewege dich zum Ziel.,Ve al punto de destino,Пойти на место назначения,Udaj się do celu,,,Vá para o destino,목적지로 가자,前往目的地,前往目的地吧,,,,,,,,تحرك إلى الوجهة,,,,,,,,,,,
bd8fbf32-fde9-42b5-b97e-2795b307156e,208432920,QT_QN000304_016,設置台からフゲンを呼ぼう,Call Fugen to the Platform,Appeler Fugen sur Plateforme,Chiama Fugen sulla piattaforma,Rufe Fogen zu der Plattform.,Llama a Fugen a la plataforma,Позвать Фугэна на платформу,Zawołaj Fugena na platformę,,,Chame Fugen para a plataforma,설치대에서 후겐을 부르자,在設置台呼叫傅賢,在设置台呼叫普贤吧,,,,,,,,استدع فيوجين للمنصة,,,,,,,,,,,
e0a26802-fbd6-431d-9920-4dd2e23c2b4e,1362906293,QT_QN000304_017,最終関門を守りきろう,Defend the Final Gate,Défendre la porte finale,Difendi il cancello finale,Verteidige das letzte Tor,Defiende la puerta final,Защитить последние ворота,Broń ostatniej bramy,,,Defenda o último portão,최종 관문을 지켜 내자,守住最終關卡,守住最终关口吧,,,,,,,,دافع عن البوابة الأخيرة,,,,,,,,,,,
88c96ed0-03f1-46b9-99fc-2074f8fbd710,1899552862,QT_QN000304_018,モンスターを撃退しよう,Repel the monsters,Repousser les monstres,Respingi i mostri,Wehre die Monster ab.,Ahuyenta a los monstruos,Отогнать монстров,Odeprzyj potwory,,,Rechace os monstros,몬스터를 격퇴하자,擊退魔物,击退怪物吧,,,,,,,,تصدّ للوحوش,,,,,,,,,,,
