guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2b056594-ed13-4bc3-a4ea-fe4e9cd5ecde,1467566829,Decorations_0210_Name,植学珠Ⅲ【４】,Hard Botany Jewel 4,Super joyau botaniste 4,G botanico III 4,HartesBotanikJuwel4,J. dura botánica 4,Твердый ботанический самоцвет 4,Tw. klejnot botan. 4,,,Joia Dura Botânica 4,식학주Ⅲ【4】,植學珠Ⅲ【4】,植学珠Ⅲ【4】,,,,,,,,حلية علم النبات الصلبة 4,,,,,,,,,,,
5e221c85-3578-45eb-bdf7-c8c2cabdee4c,4133553019,Decorations_0211_Name,地学珠Ⅲ【４】,Hard Geology Jewel 4,Super joyau géologie 4,G geologo III 4,HartesGeologieJuwel4,J. dura geológica 4,Твердый геологический самоцвет 4,Tw. klejn. geologii 4,,,Joia Dura Geológica 4,지학주Ⅲ【4】,地學珠Ⅲ【4】,地学珠Ⅲ【4】,,,,,,,,حلية الجيولوجيا الصلبة 4,,,,,,,,,,,
70e97cfb-265f-4016-8460-3b7ef6c7691d,2772546025,Decorations_0212_Name,節食珠Ⅲ【４】,Hard Satiated Jewel 4,Super joyau parasite 4,G pasto grat. III 4,Hartes Sattes Juwl 4,J. dura saciante 4,Твердый самоцвет пресыщения 4,Tw. klejnot nasyc. 4,,,Joia Dura Saciedade 4,절식주Ⅲ【4】,節食珠Ⅲ【4】,节食珠Ⅲ【4】,,,,,,,,حلية التخمة 4,,,,,,,,,,,
31e6a662-5a5d-458c-b124-60a50584791c,109824263,Decorations_0213_Name,奪気珠Ⅲ【４】,Hard Drain Jewel 4,Super joyau fatigue 4,G ruba resist. III 4,HartesEntzugJuwel4,J. dura débil 4,Твердый самоцвет высасывания 4,Tw. klejn. wyssan. 4,,,Joia Dura Drenagem 4,탈기주Ⅲ【4】,奪氣珠Ⅲ【4】,夺气珠Ⅲ【4】,,,,,,,,حلية الاستنزاف الصلبة 4,,,,,,,,,,,
e199c225-dd55-408f-9750-49252f13ca6d,645150950,Decorations_0214_Name,持続珠Ⅲ【４】,Hard Enduring Jewel 4,Super joyau chimiste 4,G est. oggetti III 4,Hartes Dauer-Juwel 4,J. dura impasible 4,Твердый самоцвет терпения 4,Tw. klejn. wytrwał. 4,,,Joia Dura Tolerância 4,지속주Ⅲ【4】,持續珠Ⅲ【4】,持续珠Ⅲ【4】,,,,,,,,حلية الاستمرار الصلبة 4,,,,,,,,,,,
bfcb246b-d10e-4aa0-bc7c-f12339987a45,2845340905,Decorations_0215_Name,無食珠Ⅲ【４】,Hard Hungerless Jewel 4,Super joyau spartiate 4,G resist. fame III 4,HartesHungerfreJwl 4,J. dura antigula 4,Твердый самоцвет сытости 4,Tw. klej. niegłodn. 4,,,Joia Dura do Fastio 4,공복주Ⅲ【4】,無食珠Ⅲ【4】,无食珠Ⅲ【4】,,,,,,,,حلية الشبع الصلبة 4,,,,,,,,,,,
f60cd0aa-e5b8-4bfd-9a70-8b3eb147ca32,1842378375,Decorations_0216_Name,火炎珠Ⅱ【２】,Blaze Jewel+ 2,Joyau de feu+ 2,G attacco fuoco II 2,Lohe-Juwel+ 2,Joya de fuego+ 2,Самоцвет пламени+ 2,Klejnot pożogi+ 2,,,Joia Chama+ 2,화염주Ⅱ【2】,火炎珠Ⅱ【2】,火炎珠Ⅱ【2】,,,,,,,,حلية اللهيب+ 2,,,,,,,,,,,
156e8ffd-369a-4ef8-b173-545ccfb4f596,751958949,Decorations_0217_Name,火炎珠Ⅲ【３】,Hard Blaze Jewel 3,Super joyau de feu 3,G attacco fuoco III 3,Hartes Lohe-Juwel 3,Joya dura fuego 3,Твердый самоцвет пламени 3,Tw. klejnot pożogi 3,,,Joia Dura Arroubo 3,화염주Ⅲ【3】,火炎珠Ⅲ【3】,火炎珠Ⅲ【3】,,,,,,,,حلية اللهيب الصلبة 3,,,,,,,,,,,
f3d88ed1-cb7c-4043-91af-e2476c20f67a,288626121,Decorations_0218_Name,火炎珠Ⅳ【４】,Hard Blaze Jewel+ 4,Super joyau de feu+ 4,G attacco fuoco+ III 4,Hartes Lohe-Juwel+ 4,Joya dura fuego+ 4,Твердый самоцвет пламени+ 4,Tw. klejnot pożogi+ 4,,,Joia Dura Chama+ 4,화염주Ⅳ【4】,火炎珠Ⅳ【4】,火炎珠Ⅳ【4】,,,,,,,,حلية اللهيب الصلبة+ 4,,,,,,,,,,,
e2104211-8b60-4935-8dd4-36d65df257aa,430653226,Decorations_0219_Name,流水珠Ⅱ【２】,Stream Jewel+ 2,Joyau d'eau+ 2,G attacco acqua II 2,Fluss-Juwel+ 2,Joya de agua+ 2,Самоцвет потока+ 2,Klejnot strumienia+ 2,,,Joia Riacho+ 2,유수주Ⅱ【2】,流水珠Ⅱ【2】,流水珠Ⅱ【2】,,,,,,,,حلية التيار+ 2,,,,,,,,,,,
f102b52e-f323-4eaa-99d5-0df735a58035,264502521,Decorations_0220_Name,流水珠Ⅲ【３】,Hard Stream Jewel 3,Super joyau d'eau 3,G attacco acqua III 3,Hartes Fluss-Juwl 3,Joya dura agua 3,Твердый самоцвет потока 3,Tw. klejnot strum. 3,,,Joia Dura Riacho 3,유수주Ⅲ【3】,流水珠Ⅲ【3】,流水珠Ⅲ【3】,,,,,,,,حلية التيار الصلبة 3,,,,,,,,,,,
b98f3ab4-1d31-4e94-b401-f365946f6d91,1965584972,Decorations_0221_Name,流水珠Ⅳ【４】,Hard Stream Jewel+ 4,Super joyau d'eau+ 4,G attacco acqua+ III 4,Hartes Fluss-Juwl+ 4,Joya dura agua+ 4,Твердый самоцвет потока+ 4,Tw. klejnot strum.+ 4,,,Joia Dura Riacho+ 4,유수주Ⅳ【4】,流水珠Ⅳ【4】,流水珠Ⅳ【4】,,,,,,,,حلية التيار الصلبة+ 4,,,,,,,,,,,
d08e0be5-0308-4a0c-b6bb-ec91ee605c3f,2618545478,Decorations_0222_Name,氷結珠Ⅱ【２】,Frost Jewel+ 2,Joyau de glace+ 2,G att. ghiaccio II 2,Frost-Juwel+ 2,Joya de hielo+ 2,Самоцвет мороза+ 2,Klejnot mrozu+ 2,,,Joia Geada+ 2,빙결주Ⅱ【2】,冰結珠Ⅱ【2】,冰结珠Ⅱ【2】,,,,,,,,حلية الصقيع+ 2,,,,,,,,,,,
0909c387-96dc-4f86-8406-d3c12070d20a,3964739620,Decorations_0223_Name,氷結珠Ⅲ【３】,Hard Frost Jewel 3,Super joyau de glace 3,G att. ghiaccio III 3,Hartes Frost-Juwl 3,Joya dura hielo 3,Твердый самоцвет мороза 3,Tw. klejnot mrozu 3,,,Joia Dura Geada 3,빙결주Ⅲ【3】,冰結珠Ⅲ【3】,冰结珠Ⅲ【3】,,,,,,,,حلية الصقيع الصلبة 3,,,,,,,,,,,
a263901b-5fb0-49b8-830a-8f0b9665d6d7,728439804,Decorations_0224_Name,氷結珠Ⅳ【４】,Hard Frost Jewel+ 4,Super joyau de glace+ 4,G att. ghiaccio+ III 4,Hartes Frost-Juwl+ 4,Joya dura hielo+ 4,Твердый самоцвет мороза+ 4,Tw. klejnot mrozu+ 4,,,Joia Dura Geada+ 4,빙결주Ⅳ【4】,冰結珠Ⅳ【4】,冰结珠Ⅳ【4】,,,,,,,,حلية الصقيع الصلبة+ 4,,,,,,,,,,,
9ef01227-7e09-45f6-a949-8d0a355ce4b8,107819964,Decorations_0225_Name,雷光珠Ⅱ【２】,Bolt Jewel+ 2,Joyau de foudre+ 2,G attacco tuono II 2,Blitz-Juwel+ 2,Joya de rayo+ 2,Самоцвет молнии+ 2,Klejnot gromu+ 2,,,Joia Relâmpago+ 2,뇌광주Ⅱ【2】,雷光珠Ⅱ【2】,雷光珠Ⅱ【2】,,,,,,,,حلية الصاعقة+ 2,,,,,,,,,,,
8082c452-fe38-4cb9-8a2f-90b3d90bf08a,39915161,Decorations_0226_Name,雷光珠Ⅲ【３】,Hard Bolt Jewel 3,Super joyau de foudre 3,G attacco tuono III 3,Hartes Blitz-Juwl 3,Joya dura rayo 3,Твердый самоцвет молнии 3,Tw. klejnot gromu 3,,,Joia Dura Raio 3,뇌광주Ⅲ【3】,雷光珠Ⅲ【3】,雷光珠Ⅲ【3】,,,,,,,,حلية الصاعقة الصلبة 3,,,,,,,,,,,
a66eeed5-5976-4f53-8950-3d30edb1ccbc,1715957647,Decorations_0227_Name,雷光珠Ⅳ【４】,Hard Bolt Jewel+ 4,Super joyau de foudre+ 4,G attacco tuono+ III 4,Hartes Blitz-Juwl+ 4,Joya dura rayo+ 4,Твердый самоцвет молнии+ 4,Tw. klejnot gromu+ 4,,,Joia Dura Raio+ 4,뇌광주Ⅳ【4】,雷光珠Ⅳ【4】,雷光珠Ⅳ【4】,,,,,,,,حلية الصاعقة الصلبة+ 4,,,,,,,,,,,
b84ee69a-5f3b-4c3a-b495-205f0948cbd9,2282671782,Decorations_0228_Name,破龍珠Ⅱ【２】,Dragon Jewel+ 2,Joyau tueur de dragon+ 2,G attacco drago II 2,Drachen-Juwel+ 2,Joya de draco+ 2,Самоцвет дракона+ 2,Klejnot smoka+ 2,,,Joia Dragão+ 2,파룡주Ⅱ【2】,破龍珠Ⅱ【2】,破龙珠Ⅱ【2】,,,,,,,,حلية التنين+ 2,,,,,,,,,,,
4a0ed299-dad0-4b31-8837-f8285f700a96,1150176264,Decorations_0229_Name,破龍珠Ⅲ【３】,Hard Dragon Jewel 3,Sup. joyau tueur drag. 3,G attacco drago III 3,HartesDrachenJuwl 3,Joya dura draco 3,Твердый самоцвет дракона 3,Tw. klejnot smoka 3,,,Joia Dura Dragão 3,파룡주Ⅲ【3】,破龍珠Ⅲ【3】,破龙珠Ⅲ【3】,,,,,,,,حلية التنين الصلبة 3,,,,,,,,,,,
0ebe3acd-9d61-4374-9f23-e2a9e72d592b,4267506597,Decorations_0230_Name,破龍珠Ⅳ【４】,Hard Dragon Jewel+ 4,Sup. joy. tueur drag.+ 4,G attacco drago+ III 4,HartesDrachenJuwel+ 4,Joya dura draco+ 4,Твердый самоцвет дракона+ 4,Tw. klejnot smoka+ 4,,,Joia Dura Dragão+ 4,파룡주Ⅳ【4】,破龍珠Ⅳ【4】,破龙珠Ⅳ【4】,,,,,,,,حلية التنين الصلبة+ 4,,,,,,,,,,,
41be6e43-72ec-425d-a071-1a14f67cfd0a,2485832830,Decorations_0231_Name,防御珠Ⅱ【２】,Defense Jewel+ 2,Joyau défense+ 2,G difesa II 2,Verteidigung-Juwl+ 2,Joya de defensa+ 2,Самоцвет защиты+ 2,Klejnot obrony+ 2,,,Joia Defesa+ 2,방어주Ⅱ【2】,防禦珠Ⅱ【2】,防御珠Ⅱ【2】,,,,,,,,حلية الدفاع+ 2,,,,,,,,,,,
2823dd85-05fd-4d17-84cb-97eca3f6b729,3996605345,Decorations_0232_Name,防御珠Ⅲ【３】,Hard Defense Jewel 3,Super joyau défense 3,G difesa III 3,HartesVerteidigJuwl3,J. dura defensa 3,Твердый самоцвет защиты 3,Tw. klejnot obrony 3,,,Joia Dura Defesa 3,방어주Ⅲ【3】,防禦珠Ⅲ【3】,防御珠Ⅲ【3】,,,,,,,,حلية الدفاع الصلبة 3,,,,,,,,,,,
55a62aa0-f936-4a1d-b700-5cb7e10fee47,756663283,Decorations_0233_Name,防御珠Ⅴ【４】,Hard Defense Jewel++ 4,Super joyau défense++ 4,G difesa++ III 4,HartesVerteidgJwl++4,J. dura defensa++ 4,Твердый самоцвет защиты++ 4,Tw. klejnot obr.++ 4,,,Joia Dura Defesa++ 4,방어주Ⅴ【4】,防禦珠Ⅴ【4】,防御珠Ⅴ【4】,,,,,,,,حلية الدفاع الصلبة++ 4,,,,,,,,,,,
3802a93d-5076-4a4a-96bf-2c50afdfe17d,3278566965,Decorations_0234_Name,爆師珠Ⅲ【４】,Hard Bomber Jewel 4,Super joyau bombardier 4,G bombardiere III 4,HartesBomberJuwel4,J. dura bombardera 4,"Твердый самоцвет ""Бомбардировщик"" 4",Tw. klejnot bomb. 4,,,Joia Dura Bomb. 4,폭사주Ⅲ【4】,爆師珠Ⅲ【4】,爆师珠Ⅲ【4】,,,,,,,,حلية قاذف القنابل الصلبة 4,,,,,,,,,,,
2a88fbe3-8c1a-4cd2-b64a-c61c7a473b77,2888764218,Decorations_0235_Name,研磨珠Ⅲ【４】,Hard Grinder Jewel 4,Super joyau aiguiseur 4,G affilat. vel. III 4,HartesSchleifJuwel4,J. dura afiladora 4,Твердый точильный самоцвет 4,Tw. klejnot ostrz. 4,,,Joia Dura Amolador 4,연마주Ⅲ【4】,研磨珠Ⅲ【4】,打磨珠Ⅲ【4】,,,,,,,,حلية الطاحونة الصلبة 4,,,,,,,,,,,
e8ca3e36-1ba2-4702-b9be-5d0f5ec98b78,2647597609,Decorations_0236_Name,治癒珠Ⅱ【４】,Medicine Jewel+ 4,Joyau de médecin+ 4,G bonus cura II 4,Medizin-Juwel+ 4,Joya medicinal+ 4,Лекарственный самоцвет+ 4,Klejnot medycyny+ 4,,,Joia Medicinal+ 4,치유주Ⅱ【4】,治癒珠Ⅱ【4】,治愈珠Ⅱ【4】,,,,,,,,حلية العلاج+ 4,,,,,,,,,,,
61c2cfa6-ac6f-4901-86e7-30491cb72fa6,4163397366,Decorations_0237_Name,体術珠Ⅱ【４】,Physique Jewel+ 4,Joyau de l'athlète+ 4,G atleta II 4,Figur-Juwel+ 4,Joya de salud+ 4,Самоцвет телосложения+ 4,Klejnot sylwetki+ 4,,,Joia Biotipo+ 4,체술주Ⅱ【4】,體術珠Ⅱ【4】,体术珠Ⅱ【4】,,,,,,,,حلية بنية الجسم+ 4,,,,,,,,,,,
9abbdae0-6af6-4f52-af3e-e4bf217834d0,1085656312,Decorations_0238_Name,翔蟲珠Ⅱ【４】,Wirebug Jewel+ 4,Joyau Filoptère+ 4,G insetto filo II 4,Seilkäfer-Juwel 4,Joya cordóptero+ 4,Самоцвет Прутожука+ 4,Klejnot kablobaka+ 4,,,Joia Cabinseto+ 4,상충주Ⅱ【4】,翔蟲珠Ⅱ【4】,翔虫珠Ⅱ【4】,,,,,,,,حلية حشرة الحرير +4,,,,,,,,,,,
54ac308f-790b-4364-91d9-00e2026294c7,4081512591,Decorations_0239_Name,壁走珠Ⅲ【４】,Hard Wall Run Jewel 4,Super joyau grimpeur 4,G scalata III 4,HartesWandlaufJuwel4,J. dura correpared 4,Самоцвет стенобега 4,Tw. klejn. ścianob. 4,,,Joia Cor. Par. 4,벽주주Ⅲ【4】,走壁珠Ⅲ【4】,走壁珠Ⅲ【4】,,,,,,,,حلية الاختراق الصلبة 4,,,,,,,,,,,
51b57b26-4299-487a-b11b-23cf48bde82d,252862878,Decorations_0240_Name,毒珠Ⅲ【４】,Hard Venom Jewel 4,Super joyau venin 4,G res. veleno III 4,Hartes Gift-Juwel 4,J. dura venenosa 4,Твердый самоцвет отравы 4,Twardy klejnot jadu 4,,,Joia Dura Veneno 4,독주Ⅲ【4】,毒珠Ⅲ【4】,毒珠Ⅲ【4】,,,,,,,,حلية السم الصلبة 4,,,,,,,,,,,
c0c19d6b-43ba-4bb5-be07-10d51da4cdfe,3134976674,Decorations_0241_Name,早復珠Ⅲ【４】,Hard Recovery Jewel 4,Super joyau facteur X 4,G guarigione III 4,HartesErholungJuwel4,J. dura recuperac. 4,Твердый самоцвет восстановления 4,Tw. klejnot regen. 4,,,Joia Dura Regener. 4,조복주Ⅲ【4】,早復珠Ⅲ【4】,早复珠Ⅲ【4】,,,,,,,,حلية التعافي الصلبة 4,,,,,,,,,,,
cfe10c8f-30e3-41e5-92b9-ea61c67d419d,764578298,Decorations_0242_Name,加護珠Ⅱ【４】,Protection Jewel+ 4,Joyau de bénédiction+ 4,G angelo cust. II 4,Schutz-Juwel+ 4,Joya protección+ 4,Самоцвет благословения+ 4,Klejnot ochrony+ 4,,,Joia da Proteção+ 4,가호주Ⅱ【4】,加護珠Ⅱ【4】,加护珠Ⅱ【4】,,,,,,,,حلية الحماية+ 4,,,,,,,,,,,
4ab60340-762a-46d3-bba5-b936e7d55f09,4119947184,Decorations_0243_Name,早食珠Ⅱ【４】,Gobbler Jewel+ 4,Joyau du carnassier+ 4,G pasto velen. II 4,Verschling-Juwel+ 4,Joya del tragón+ 4,Самоцвет обжорства+ 4,Klejnot żarłoka+ 4,,,Joia do Glutão+ 4,흡입주Ⅱ【4】,快吃珠Ⅱ【4】,快吃珠Ⅱ【4】,,,,,,,,حلية الشره+ 4,,,,,,,,,,,
93614bfb-b015-4dd1-acb0-fd80e2936aba,727468510,Decorations_0244_Name,耐属珠Ⅱ【４】,Resistor Jewel+ 4,Joyau fléau+ 4,G res. malus II 4,Resistor-Juwel+ 4,Joya reostato+ 4,Самоцвет от сглаза+ 4,Klejnot plagoodp.+ 4,,,Joia Resistor+ 4,내속주Ⅱ【4】,耐屬珠Ⅱ【4】,耐属珠Ⅱ【4】,,,,,,,,حلية المقاوم+ 4,,,,,,,,,,,
5ff93d90-87bc-4380-9a15-b52e79291c4d,912817738,Decorations_0245_Name,重撃珠Ⅱ【４】,Destroyer Jewel+ 4,Joyau destruction+ 4,G spaccamostri II 4,Zerstörer-Juwel+ 4,Joya de destrucción+ 4,Самоцвет уничтожения+ 4,Klejnot niszczyc.+ 4,,,Joia Destruidora+ 4,중격주Ⅱ【4】,重擊珠Ⅱ【4】,重击珠Ⅱ【4】,,,,,,,,حلية المدمر+ 4,,,,,,,,,,,
2ddc0153-d507-4392-8661-bfdf15b4dfc6,249541145,Decorations_0246_Name,友愛珠Ⅲ【３】,Hard Friendship Jewel 3,Super joyau mousqu. 3,G ampia area III 3,HartesFrndschftJwl3,J. dura amistad 3,Твердый самоцвет дружбы 3,Tw. klejn. przyjaź. 3,,,Joia Dura da Amizade 3,우애주Ⅲ【3】,友愛珠Ⅲ【3】,友爱珠Ⅲ【3】,,,,,,,,حلية الصداقة الصلبة 3,,,,,,,,,,,
6395db03-9d6a-465b-ae1a-d5988e2d6aee,3163780992,Decorations_0247_Name,友愛珠Ⅳ【４】,Hard Friendship Jewel+ 4,Super joyau mousqu.+ 4,G ampia area+ III 4,HartesFrndschftJwl+4,J. dura amistad+ 4,Твердый самоцвет дружбы+ 4,Tw. klej. przyjaź.+ 4,,,Joia Dura da Amizade+ 4,우애주Ⅳ【4】,友愛珠Ⅳ【4】,友爱珠Ⅳ【4】,,,,,,,,حلية الصداقة الصلبة+ 4,,,,,,,,,,,
b984ec90-7d36-42e0-812a-2c8b49822057,3455700457,Decorations_0248_Name,回避珠Ⅱ【４】,Evasion Jewel+ 4,Joyau invulnérabilité+ 4,G schivata II 4,Ausweich-Juwel+ 4,Joya de evasión+ 4,Самоцвет уклонения+ 4,Klejnot uniku+ 4,,,Joia Evasão+ 4,회피주Ⅱ【4】,迴避珠Ⅱ【4】,回避珠Ⅱ【4】,,,,,,,,حلية التملص+ 4,,,,,,,,,,,
5c04aba0-57cb-4908-9bc3-2f4682e03cfc,2968281728,Decorations_0249_Name,速納珠Ⅱ【４】,Sheath Jewel+ 4,Joyau rengainage+ 4,G rinfodero vel. II 4,Wegsteck-Juwel+ 4,Joya enfundado+ 4,Самоцвет ножен+ 4,Klejnot futerału+ 4,,,Joia da Bainha+ 4,속납주Ⅱ【4】,速納珠Ⅱ【4】,速纳珠Ⅱ【4】,,,,,,,,حلية غمد السلاح+ 4,,,,,,,,,,,
39daa4a7-356f-4871-82d7-46827268c5e4,349100266,Decorations_0250_Name,点射珠Ⅲ【４】,Hard Sniper Jewel 4,Super joyau sniper 4,G precisione III 4,HrtesHecknschütznJuwl4,J. dura tirador 4,Твердый самоцвет меткости 4,Tw. klejn. snajpera 4,,,Joia Dura de Atirador 4,점사주Ⅲ【4】,點射珠Ⅲ【4】,点射珠Ⅲ【4】,,,,,,,,حلية القناص الصلبة 4,,,,,,,,,,,
bdf38b92-585d-4225-a28b-e4d1252736a9,1220091628,Decorations_0251_Name,抜打珠Ⅱ【４】,Gambit Jewel+ 4,Joyau punition+ 4,G punizione II 4,Gambit-Juwel+ 4,Joya gambito+ 4,Самоцвет уловки+ 4,Klejnot gambitu+ 4,,,Joia Artimanha+ 4,발타주Ⅱ【4】,拔打珠Ⅱ【4】,拔打珠Ⅱ【4】,,,,,,,,حلية المناورة+ 4,,,,,,,,,,,
