guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7b2e259f-4c5b-4c04-8ce4-bc1e89a6ca07,2923474762,nid001_chat_Hyakuryu_010_00,"次が最後の群れだ！
乗り切るぞ！","This is the big one!
Show 'em who's boss!","C'est la dernière horde !
Donne tout ce que t'as !","Arriva il pezzo grosso.
Mostriamogli chi comanda!","Das ist der Hauptangriff!
Zeigt ihnen, wo's langgeht!","¡Esta horda es de las grandes!
¡Demostremos lo que valemos!","Это стадо крупное! Покажем
им, кто здесь хозяин!","Dużo ich! Pokażmy, kto
tu rządzi!",,,"Esse é o grandão! Mostre
quem é que manda!","다음이 마지막 무리다!
이대로 물리치자!","下一個就是最後的魔物群！
一定要撐過去！","接下来就是最后一群了！
要坚持到底啊！",,,,,,,,"ها هو كبيرهم!
<LSNR {أرهم} {أريهم}>! من القائد!",,,,,,,,,,,
0e7e3e8e-9377-4e53-a18b-cf9386b73a3e,2726372829,nid001_chat_Hyakuryu_011_00,"関門が攻撃されている！
断じて通すな！","The gate's under attack!
Don't let 'em through!","La porte est attaquée ! Ne
les laisse pas rentrer !","Il cancello è sotto attacco!
Non farli passare!","Das Tor wird angegriffen!
Lasst sie nicht durch!","¡Atacan la puerta!
¡Que no pasen!","Ворота атакуют!
Не дадим им прорваться!","Atakują bramę! Nie dajcie
im przejść!",,,"O portão tá sendo atacado!
Não deixa eles passarem!","관문이 공격받고 있다!
절대 통과하게 두지 마라!","關卡正遭受攻擊！
千萬別讓牠們通過！","关口遭到攻击了！
千万不能放它们过去！",,,,,,,,"تتعرض البوابة للهجوم!
<LSNR {اقضِ} {اقضي}> عليهم!",,,,,,,,,,,
f996c6d1-3d64-4cf9-a16b-5b6106c22563,4173269076,nid001_chat_Hyakuryu_012_00,"やられたか…！
おのれ…！","They destroyed the gate!
Blasted monsters!","Ils ont détruit la porte !
Satanés monstres !","Hanno distrutto il cancello!
Maledetti mostri!","Sie haben das Tor zerstört!
Verdammte Monster!","¡Han destruido la puerta!
¡Malditos monstruos!","Они разрушили ворота!
Проклятые монстры!","Zniszczyły bramę!
Przeklęte potwory!",,,"Destruíram o portão!
Malditos monstros!","당했나…!
이 놈들…!","擋不住嗎……？
可惡……！","没防住啊……！
可恶……！",,,,,,,,"لقد دمروا البوابة!
إنها الوحوش المتفجرة!",,,,,,,,,,,
4ceb5dcb-203d-466f-97d9-6869573f1fc4,3711280026,nid001_chat_Hyakuryu_013_00,"群れが侵攻している！
これ以上は進ませるな！","They're pourin' in!
Cut 'em off quick!","Ils nous envahissent ! Tu dois
vite leur barrer la route !","Stanno entrando!
Annientiamoli in fretta!","Sie kommen rein! Schneid
ihnen sofort den Weg ab!","¡No dejan de entrar!
¡Hay que acabar con ellos!","Они рвутся сюда! Быстрее,
отрежь им путь!","Wdzierają się! Szybko, trzeba
je odepchnąć!",,,"Eles tão chegando!
Bloqueia eles logo!","무리가 침공을 시작했다!
더 접근시켜서는 안 된다!","魔物群攻進來了！
別讓牠們繼續前進！","怪物群在进攻！
别让它们再前进了！",,,,,,,,"إنهم يندفعون!
<LSNR {اقضِ} {اقضي}> عليهم بسرعة!",,,,,,,,,,,
d28045bd-7397-4dc5-930a-086bee4540f3,2727143733,nid001_chat_Hyakuryu_014_00,"最終関門が攻撃されている！
なんとしても食い止めるんだ！","They're attackin' the last
gate! Do somethin', quick!","Ils attaquent la dernière
porte. Fais quelque chose !","Attaccano l'ultimo cancello!
Fa' qualcosa, presto!","Angriff auf das letzte Tor!
Schnell, unternimm was!","¡Atacan la última puerta!
¡Rápido, haz algo!","Они атакуют последние
ворота! Скорее, действуем!","Atakują ostatnią bramę!
Zróbmy coś, szybko!",,,"Tão atacando o último
portão! Faz alguma coisa!","최종 관문이 공격당하고 있다!
어떻게든 막아야 한다!","最終關卡正遭受攻擊！
想盡辦法擋住牠們！","最终关口遭到攻击了！
要想办法挡住它们！",,,,,,,,"إنهم يهاجمون
البوابة الأخيرة! <LSNR {تصرف} {تصرفي}> بسرعة!",,,,,,,,,,,
09bb1dd5-ef4d-4f99-a47d-cffce2dcd224,1937065272,nid001_chat_Hyakuryu_015_00,"このままでは…まずい！
最終関門を守るんだ！","Defend the last gate!
If it falls, Kamura's done for!","Défends la dernière porte
ou Kamura est condamné !","Proteggi l'ultimo cancello!
Se cede, per Kamura è la fine.","Verteidigt das letzte Tor!
Wenn es fällt, ist Kamura hin!","¡Si cae la última puerta,
la fortaleza está acabada!","Защищайте ворота! Если
они падут, Камуре конец!","Bronić ostatniej bramy! Jeśli
padnie, Kamura jest zgubiona!",,,"Proteja o último portão!
Se ele cair, Kamura já era!","이대로는 위험하다!
최종 관문을 지켜라!","再這樣下去……可就大事不妙！
務必守住最終關卡！","这样下去……不妙！
守好最终关口啊！",,,,,,,,"<LSNR {دافع} {دافعي}> عن البوابة الأخيرة
وإلا فستنتهي كامورا!",,,,,,,,,,,
0dacadad-7883-49eb-b06f-04dbbe00981f,1186326333,nid001_chat_Hyakuryu_016_00,"あの大物の目的は砦の破壊だ！
好きにさせてはならんぞ！","That's one of them Gate Breakers.
Go take care of it!","C'est un des Casseurs de
portes. Va t'en occuper !","È uno dei loro spaccancelli.
Occupatene subito!","Das ist einer der Torbrecher!
Geh und kümmer dich um ihn!","¡Ese es un rompepuertas!
¡Hay que ir a por él!","Это один из Вратоломов.
Разберись с ним!","To jeden z tych, co niszczą
bramy. Zajmij się nim!",,,"É um dos rompe-portões.
Peguem ele!","거물의 목적은 요새의 파괴!
가만둬서는 안 된다!","那隻強大的魔物企圖破壞要塞！
可不能讓牠稱心如意！","那个大家伙的目的是破坏要塞！
不能让它得逞！",,,,,,,,"هذا من محطمي البوابة.
<LSNR {تولَّ} {تولّي}> أمره!",,,,,,,,,,,
5c24c1f2-c859-4f53-ac11-a2cd4183e0b7,1033222213,nid001_chat_Hyakuryu_017_00,"あの大物は、ハンターを
狙ってくるぞ！　用心しろよ！","Stalkers target hunters!
Stay sharp and get to it!","Les Traqueurs ciblent les
chasseurs ! Ouvre l'œil !","Gli inseguitori puntano
i cacciatori. Fai attenzione!","Die da stellen Jägern nach!
Bleib wachsam und leg los!","¡Los asechadores van a por
los cazadores! ¡Haz algo!","Бродяги атакуют охотников!
Разберись — но будь начеку!","Namierzają łowców!
Zachowajcie czujność!",,,"Perseguidores alvejam
caçadores! Cuidado com eles!","거물은 헌터를 노리고 있다!
조심해라!","那隻強大的魔物打算攻擊獵人！
小心提防！","那个大家伙会盯着猎人攻击！
多加提防啊！",,,,,,,,"يستهدف المراقبون
الصيادين! <LSNR {استعد} {استعدي}>!",,,,,,,,,,,
1330e1eb-2c7d-4610-a072-41a3d6aa0d86,1051672853,nid001_chat_Hyakuryu_018_00,"あの大物は、遠距離から攻撃を
仕掛けてくる！　気を抜くなよ！","That there Targeter will snipe ya
if you aren't careful!","Ce Cibleur va t'avoir, si
tu fais pas gaffes !","Quel lanciatore laggiù ti
colpirà se non stai all'erta.","Der hat es auf dich abgesehen!
Lass dich nicht erwischen!","¡Ese lanzador te disparará si
no tienes cuidado!","В тебя попадет Стреляка,
если не побережешься!","Ten strzelacz cię trafi,
jeśli nie będziesz uważać!",,,"O Alvejador vai te acertar de
longe se não tiver cuidado!","거물은 멀리서 공격을 해 온다!
긴장을 풀지 마라!","那隻強大的魔物想從遠距離攻擊！
別中了牠的招！","那个大家伙会发动远距离攻击！
不要松懈啊！",,,,,,,,"<LSNR {احذر} {احذري}>
وإلا <LSNR {فستصيبك} {فستصيبِك}> طلقاتهم!",,,,,,,,,,,
58c87c12-f0fa-4bae-bda0-8732098d070c,3658998561,nid001_chat_Hyakuryu_019_00,"上空に風神龍を確認！
来るぞ！","We got Ibushi overhead!
Incoming!",L'Ibushi nous fond dessus !,"L'Ibushi del vento è sopra di
noi. Ecco che arriva!","Ibushi ist über uns!
Er kommt auf uns zu!","¡Tenemos a Ibushi encima!
¡Aquí viene!","Над нами Ибуси!
Поберегись!","Ibushi jest nad nami!
Nadciąga!",,,"Ibushi no ar!
Cuidado!","상공에 풍신룡을 확인!
온다!","已目擊風神龍出現在上空！
要來了！","上空确认到风神龙了！
要来了！",,,,,,,,"إيبوشي أمامنا مباشرة!
قادم إلينا!",,,,,,,,,,,
c8665941-d58d-444f-aaeb-20fb31f2ef4e,2604305967,nid001_chat_Hyakuryu_020_00,"モンスターが接近中だ！
油断するなよ！","They're almost here!
Be at the ready!","Ils sont presque là !
Prépare-toi !","Sono quasi arrivati!
Tieniti <LSNR {pronto} {pronta}>!","Sie sind gleich da!
Haltet euch bereit!","¡Ya casi están aquí!
¡Prepárate!","Они почти здесь!
Будьте наготове!","Zaraz tu będą!
Przygotujcie się!",,,"Já estão quase aqui!
Fique de prontidão!","몬스터가 접근 중이다!
방심하지 마라!","魔物正在接近！
可別大意了！","怪物正在接近！
不要大意！",,,,,,,,"أوشكوا على القدوم!
<LSNR {استعد} {استعدي}>!",,,,,,,,,,,
dc657b6f-9fd8-4f31-bb08-976190778d94,2082288224,nid001_chat_Hyakuryu_021_00,"ムゥ…！　厄介なモンスターが
近づいているぞ！","Huh—!? Looks like we got
ourselves a big baddy incoming.","Hein ? Il y en a un pas
commode qui arrive.","Eh... a quanto pare arriva
un tipo davvero tosto...","Was--?! Das sieht mir nach
einem großen Bösewicht aus.","¡¿Eh?! ¡Cuidado, tenemos a uno
de los grandes acercándose!","А?.. Кажется, у нас на подходе
огромный монстр.","Hę?! Chyba nadchodzi
jakiś większy rozrabiaka.",,,"Hã?! Parece que temos
um malvadão a caminho.","음…! 성가신 몬스터가
접근하고 있다!","唔……！
有棘手的魔物正在接近！","唔……！
棘手的怪物正朝这边来！",,,,,,,,"هاه-!؟ لدينا شرير كبير قادم
إلينا.",,,,,,,,,,,
