guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
12d530e0-51db-45ef-8476-7783f8fda931,103160244,StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_002_07
c29d7299-6d6c-404e-93c0-d466db9a890b,3233269560,StartMenu_Menu_002_08,クエストクリア,Complete Quest,Compléter quête,Completa missione,Quest abschließen,Completar misión,Выполнить задание,Ukończ zadanie,,,Missão Concluída,퀘스트 클리어,完成任務,完成任务,,,,,,,,إكمال المهمة,,,,,,,,,,,
7d00891e-3422-4e23-8f75-43028af7eb47,1292228305,StartMenu_Menu_002_09,クエストリセット,Abandon Quest,Abandonner,Abbandona missione,Quest abbrechen,Abandonar misión,Отказ от задания,Porzuć zadanie,,,Abandonar Missão,퀘스트 리셋,重置任務,重置任务,,,,,,,,إيقاف المهمة,,,,,,,,,,,
0cb4fbdd-5f1a-49d0-9cc0-13a5d9f675f0,2200517997,StartMenu_Menu_002_10,参加要請,Join Request,Demande de participation,Richiesta partecipazione,Beitrittsanfrage,Petición de acceso,Запрос на вступление,Prośba o dołączenie,,,Pedido de Participação,참가 요청,邀請參加,参加请求,,,,,,,,طلب انضمام,,,,,,,,,,,
8ca16c94-1865-45ce-ba91-d108999de3e6,109826644,StartMenu_Menu_003_01,ハンターノート,Hunter's Notes,Compendium,Note di caccia,Jägernotizen,Notas de cazador,Охотничьи записи,Notatki łowcy,,,Anotações de Caçador,헌터 노트,獵人筆記,猎人笔记,,,,,,,,ملاحظات الصيّاد,,,,,,,,,,,
fe6f2e19-44ef-4fa7-951e-20802dd658d9,1037329616,StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02
2694dc82-3234-49e8-ae20-e010699fcec0,3352840764,StartMenu_Menu_003_03,ウィッシュリスト,Wishlist,Liste de souhaits,Lista desideri,Wunschliste,Equipo deseado,Список желаний,Lista życzeń,,,Lista de Desejos,찜 목록,願望清單,愿望单,,,,,,,,قائمة الرغبات,,,,,,,,,,,
531f4173-4226-47cc-b538-b7b4ebdf05ba,473526607,StartMenu_Menu_003_04,砦情報,Stronghold Info,Infos Forteresse,Info fortezza,Festungs-Info,Información de fortaleza,Информация о Твердыне,Informacje o Twierdzy,,,Informações da Fortaleza,요새 정보,要塞資訊,要塞信息,,,,,,,,معلومات القلعة,,,,,,,,,,,
1f5b1635-08d9-4576-b2fd-abf71c82f2bc,713504231,StartMenu_Menu_004_01,チャットメニュー,Chat Menu,Menu Chat,Menu chat,Chatmenü,Menú del chat,Меню чата,Menu czatu,,,Menu do Bate-papo,채팅 메뉴,聊天選單,聊天菜单,,,,,,,,قائمة الدردشة,,,,,,,,,,,
d43f1984-40bc-4d32-8b8b-44c45895285b,2262736642,StartMenu_Menu_004_02,メンバーリスト,Player List,Liste de joueurs,Elenco giocatori,Spielerliste,Lista de jugadores,Список игроков,Lista członków,,,Lista de Jogadores,멤버 목록,成員清單,成员列表,,,,,,,,لائحة اللاعبين,,,,,,,,,,,
33b9e676-b38b-4b42-b37e-babc20cf0801,36771985,StartMenu_Menu_004_03,ギルドカード,Guild Cards,Cartes Guilde,Tessere Gilda,Gildenkarten,Tarjetas del gremio,Карты гильдии,Karty Gildii,,,Cartões de Guilda,길드 카드,公會名片,公会名片,,,,,,,,بطاقات النقابة,,,,,,,,,,,
3dc5699f-5c9e-4657-be32-ed37f1d1fd05,3799883925,StartMenu_Menu_004_04,ハンターコネクト,Hunter Connect,Profil de chasseur,Connetti cacciatori,Jägerverbindung,Vínculo cazador,Сеть охотников,Połącz łowców,,,Conexão de Caça,헌터 커넥트,獵人連結,猎人连接,,,,,,,,توصيل الصياد,,,,,,,,,,,
6dd5ddd0-51e0-4a07-96df-87285dabb42a,3444250948,StartMenu_Menu_004_05,通信オプション,Multiplayer Settings,Paramètres multijoueur,Trasmissione dati,Mehrspieleroptionen,Opciones multijugador,Настройки сетевой игры,Ustawienia roz. wieloos.,,,Opções do Multijogador,통신 옵션,通訊選項,连接选项,,,,,,,,إعداد لاعبين متعددين,,,,,,,,,,,
1fe177fa-25d1-4298-a469-51f89c9fe97a,592895922,StartMenu_Menu_005_01,オプション,Options,Options,Opzioni,Optionen,Opciones,Настройки,Opcje,,,Opções,옵션,選項,选项,,,,,,,,الخيارات,,,,,,,,,,,
90e07f4c-a0b5-4689-8097-3f58f4508305,1425263225,StartMenu_Menu_005_02,アクションスライダー設定,Action Bar,Barre d'action,Barra azioni,Aktionsleiste,Barra de acciones,Шкала действий,Pasek akcji,,,Barra de Ação,액션 슬라이더 설정,動作快捷鍵設定,设置动作快捷栏,,,,,,,,شريط الحركات,,,,,,,,,,,
dfb0875a-4a3e-435f-b5b9-2c6200aa2ef0,2920139237,StartMenu_Menu_005_03,里内移動,Move Around Village,Se déplacer au village,Viaggio rapido,Durch das Dorf bewegen,Moverse por la aldea,Передвигаться по деревне,Poruszaj się po wiosce,,,Mover-se pela Aldeia,마을 내 이동,村莊內移動,村内移动,,,,,,,,تحرك حول القرية,,,,,,,,,,,
3398bf08-7827-43fd-a555-9402f9a8f3d8,784500189,StartMenu_Menu_005_04,セーブ,Save,Sauvegarder,Salva,Speichern,Guardar,Сохранить,Zapisz,,,Salvar,저장,儲存,保存,,,,,,,,حفظ,,,,,,,,,,,
52c5d471-1caf-4202-91ff-e0e61b7c6a7c,2583731153,StartMenu_Menu_005_05,一時停止,Pause Game,Pause,Pausa,Spiel pausieren,Pausar el juego,Пауза,Zatrzymaj grę,,,Pausar Jogo,일시 정지,暫停,暂停,,,,,,,,إيقاف اللعبة مؤقتًا,,,,,,,,,,,
b0fda0a4-e007-43f8-bdeb-6b4adfc55e83,2595970563,StartMenu_Menu_005_06,ゲーム終了,Quit Game,Quitter,Esci dal gioco,Spiel beenden,Salir,Выйти из игры,Wyjdź z gry,,,Sair do Jogo,게임 종료,結束遊戲,结束游戏,,,,,,,,مغادرة اللعبة,,,,,,,,,,,
343900c7-f800-4dde-a83b-ea5901178231,858006219,StartMenu_Menu_002_04_01,依頼サイドクエスト,Requests,Requêtes,Richieste,Anfragen,Peticiones,Запросы,Zlecenia,,,Requisições,의뢰 사이드 퀘스트,委託支線任務,委托支线任务,,,,,,,,طلبات,,,,,,,,,,,
9f25868f-be8f-4a48-a61f-3a81d3bbb183,2329722719,StartMenu_Menu_002_04_02,フリーサイドクエスト,Optional Subquests,Sous-quêtes facultatives,Obiettivi secondari opz.,Optionale Nebenquests,Submisiones opcionales,Дополнит. подзадания,Opcjonalne zad. poboczne,,,Missões Opcionais,프리 사이드 퀘스트,自由支線任務,自由支线任务,,,,,,,,مهام فرعية اختيارية,,,,,,,,,,,
c078b004-55a2-42b4-9639-0739505da182,3453516586,StartMenu_Menu_003_01_01,ハンターの心得,Hunter Info,Notes de chasse,Info cacciatore,Jäger-Info,Información de cazador,Информация об охотнике,Informacje łowcy,,,Informações de Caçador,헌터의 마음가짐,獵人心得,猎人心得,,,,,,,,معلومات الصياد,,,,,,,,,,,
5ab2b776-e5bd-48f4-a6c8-0a6587088037,1046302390,StartMenu_Menu_003_01_02,大型モンスターリスト,Large Monsters,Grands monstres,Mostri grandi,Große Monster,Monstruos grandes,Крупные монстры,Duże potwory,,,Monstros Grandes,대형 몬스터 목록,大型魔物清單,大型怪物列表,,,,,,,,وحوش ضخمة,,,,,,,,,,,
57c0cba9-f083-420b-9402-2c5a653da816,1443908534,StartMenu_Menu_003_01_03,小型モンスターリスト,Small Monsters,Petits monstres,Mostri piccoli,Kleine Monster,Monstruos pequeños,Мелкие монстры,Małe potwory,,,Monstros Pequenos,소형 몬스터 목록,小型魔物清單,小型怪物列表,,,,,,,,وحوش صغيرة,,,,,,,,,,,
c5837dce-62ea-4e3f-9088-05b5cb94b658,3611516429,StartMenu_Menu_003_01_04,環境生物リスト,Endemic Life,Faune locale,Fauna endemica,Einheimische Wesen,Fauna local,Местная живность,Lokalna fauna,,,Vida nativa,환경생물 목록,環境生物清單,环境生物列表,,,,,,,,الحياة المستوطنة,,,,,,,,,,,
c73d69c8-21e3-4865-948d-ee75cccf3765,1732856360,StartMenu_Menu_003_01_05,手記帳,Notebook,Carnet,Taccuino,Notizbuch,Cuaderno,Тетрадь,Notes,,,Caderno,일지,筆記本,手记簿,,,,,,,,مذكرة,,,,,,,,,,,
5598f3c7-41ff-4334-8509-2f1077a784c5,3877658779,StartMenu_Menu_003_01_06,基本操作指南,Basic Controls,Commandes de base,Comandi di base,Grundsteuerung,Controles básicos,Основное управление,Sterowanie podstawowe,,,Controles Básicos,기본 조작 방법,基本操作指南,基本操作指南,,,,,,,,عناصر تحكم أساسية,,,,,,,,,,,
d4e7a25f-eef7-4c90-b0a7-b7fd03c1872c,1236706268,StartMenu_Menu_003_01_07,武器操作指南,Weapon Controls,Guide de combat,Comandi delle armi,Waffensteuerung,Guía de armas,Управление оружием,Sterowanie i kombinacje,,,Controles de Arma,무기 조작 방법,武器操作指南,武器操作指南,,,,,,,,عناصر تحكم في السلاح,,,,,,,,,,,
a7062deb-48bc-4686-a185-a210773ae079,3307381260,StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_01_08
191ce437-af09-434f-a2b9-5240884c8976,4062898643,StartMenu_Menu_003_01_09,アルバム,Album,Album,Registro osservazioni,Album,Álbum,Альбом,Album,,,Álbum,앨범,相簿,相簿,,,,,,,,ألبوم,,,,,,,,,,,
7c9464b6-2c9d-4b16-bc72-df6d9f444f39,1580188663,StartMenu_Menu_003_01_10,取扱説明書,Manual,Manuel,Manuale,Anleitung,Manual,Руководство,Instrukcja gry,,,Manual,사용설명서,使用說明書,使用说明书,,,,,,,,الدليل,,,,,,,,,,,
c1eee2b6-a815-40c0-9084-7168df3a1d4d,2611217770,StartMenu_Menu_003_02_01,オトモ情報,Buddy Info,Infos Pilpoils,Riepilogo compagno,Buddy-Info,Información de camarada,Информация о спутнике,Informacje o kompanie,,,Informações de Amigo,동반자 정보,隨從資訊,随从信息,,,,,,,,معلومات الرفيق,,,,,,,,,,,
add44de6-2a25-4b1c-bea4-7f238ceaa8b6,2548983780,StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_02
