guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0da7e7db-a7aa-41eb-9dd6-f6fa92f8326f,109791618,Alias_EnemyIndex010,霞龍 オオナズチ,Chameleos,Chameleos,Chameleos,Chameleos,Chameleos,Хамелеос,Chameleos,,,Chameleos,오나즈치,霞龍,霞龙,,,,,,,,تشامليوس,,,,,,,,,,,
befc7110-f3bd-4556-be7f-e88ea9bd75f8,1730179623,Alias_EnemyIndex011,炎王龍 テオ・テスカトル,Teostra,Teostra,Teostra,Teostra,Teostra,Теостра,Teostra,,,Teostra,테오-테스카토르,炎王龍,炎王龙,,,,,,,,تيوسترا,,,,,,,,,,,
34bae4cf-5295-48d5-aa68-44aad82dd3d0,2328936783,Alias_EnemyIndex012,轟竜 ティガレックス,Tigrex,Tigrex,Tigrex,Tigrex,Tigrex,Тигрекс,Tigrex,,,Tigrex,티가렉스,轟龍,轰龙,,,,,,,,تجريكس,,,,,,,,,,,
95a67fec-de95-40e6-a6ac-dd174833df49,2837078895,Alias_EnemyIndex013,迅竜 ナルガクルガ,Nargacuga,Nargacuga,Nargacuga,Nargacuga,Nargacuga,Наргакуга,Nargacug,,,Nargacuga,나르가쿠르가,迅龍,迅龙,,,,,,,,نارجاكوجا,,,,,,,,,,,
f40a29f9-2b0f-46d9-85b6-f91da41dfce2,1409772197,Alias_EnemyIndex014,氷牙竜 ベリオロス,Barioth,Barioth,Barioth,Barioth,Barioth,Бариот,Barioth,,,Barioth,벨리오로스,冰牙龍,冰牙龙,,,,,,,,باريوث,,,,,,,,,,,
ade49834-ac87-4717-8f30-a3f7a1b9dabe,4138539649,Alias_EnemyIndex015,土砂竜 ボルボロス,Barroth,Barroth,Barroth,Barroth,Barroth,Баррот,Barroth,,,Barroth,볼보로스,土砂龍,土砂龙,,,,,,,,باروث,,,,,,,,,,,
d9afe3cf-258d-4eb2-bdb9-6d16e4e8a7bc,3678639067,Alias_EnemyIndex016,水獣 ロアルドロス,Royal Ludroth,Ludroth royal,Ludroth reale,Königs-Ludroth,Ludroth Real,Королевский Лудрот,Ludroth Królewski,,,Ludroth Real,로아루드로스,水獸,水兽,,,,,,,,لودروث الملكي,,,,,,,,,,,
8a74e751-883d-4cfc-b7e9-d80e5a53219d,2834167092,Alias_EnemyIndex017,眠狗竜 ドスバギィ,Great Baggi,Grand Baggi,Gran Baggi,Großbaggi,Gran Baggi,Большой Багги,Wielki Baggi,,,Grande Baggi,도스바기,眠狗龍王,眠狗龙王,,,,,,,,باجي العظيم,,,,,,,,,,,
a74c86a5-d122-4bb7-b023-69bbc78a0d5d,3773271657,Alias_EnemyIndex018,雷狼竜 ジンオウガ,Zinogre,Zinogre,Zinogre,Zinogre,Zinogre,Зиногр,Zinogr,,,Zinogre,진오우거,雷狼龍,雷狼龙,,,,,,,,زينجر,,,,,,,,,,,
07522f69-04c2-4b0d-95a1-04d7c26afede,1792499826,Alias_EnemyIndex019,雷狼竜 ヌシ・ジンオウガ,Apex Zinogre,Zinogre supérieur,Zinogre Apex,Apex-Zinogre,Zinogre Apex,Высший Зиногр,Apeks Zinogr,,,Zinogre Alfa,주인 진오우거,首領雷狼龍,霸主・雷狼龙,,,,,,,,الوحش العلوي زينجر,,,,,,,,,,,
91bf5d74-d483-40d3-bd12-1f0a5cffe566,3760336950,Alias_EnemyIndex020,毒狗竜 ドスフロギィ,Great Wroggi,Grand Wroggi,Gran Wroggi,Groß-Wroggi,Gran Wroggi,Большой Врогги,Wielki Wroggi,,,Grande Wroggi,도스프로기,毒狗龍王,毒狗龙王,,,,,,,,روجي العظيم,,,,,,,,,,,
a1882915-075c-4ad3-8fd4-2138110d4844,1578577711,Alias_EnemyIndex021,青熊獣 アオアシラ,Arzuros,Arzuros,Arzuros,Arzuros,Arzuros,Арзурос,Arzuros,,,Arzuros,아오아시라,青熊獸,青熊兽,,,,,,,,أرزوروس,,,,,,,,,,,
351b31b9-47d7-492b-8954-cb9f2a2c80ae,360016945,Alias_EnemyIndex022,青熊獣 ヌシ・アオアシラ,Apex Arzuros,Arzuros supérieur,Arzuros Apex,Apex-Arzuros,Arzuros Apex,Высший Арзурос,Apeks Arzuros,,,Arzuros Alfa,주인 아오아시라,首領青熊獸,霸主・青熊兽,,,,,,,,الوحش العلوي أرزوروس,,,,,,,,,,,
1149765c-1eba-4aee-858a-932630a1c59b,4191755965,Alias_EnemyIndex023,白兎獣 ウルクスス,Lagombi,Lagombi,Lagombi,Lagombi,Lagombi,Лагомби,Lagombi,,,Lagombi,울크스스,白兔獸,白兔兽,,,,,,,,لاجومبي,,,,,,,,,,,
39bfeff4-ee52-42c8-8ef8-20ca79b0258a,1907092155,Alias_EnemyIndex024,赤甲獣 ラングロトラ,Volvidon,Volvidon,Volvidon,Volvidon,Volvidon,Вольвидон,Volvidon,,,Volvidon,랑그로토라,赤甲獸,赤甲兽,,,,,,,,فولفيدون,,,,,,,,,,,
ce424802-dfd4-467d-9dd1-4e474d7e7cb1,825788799,Alias_EnemyIndex025,泡狐竜 タマミツネ,Mizutsune,Mizutsune,Mizutsune,Mizutsune,Mizutsune,Мидзуцунэ,Mizutsune,,,Mizutsune,타마미츠네,泡狐龍,泡狐龙,,,,,,,,ميزوتسوني,,,,,,,,,,,
9ad3728d-ae4e-4894-a326-ca0d58683155,88424432,Alias_EnemyIndex026,泡狐竜 ヌシ・タマミツネ,Apex Mizutsune,Mizutsune supérieur,Mizutsune Apex,Apex-Mizutsune,Mizutsune Apex,Высший Мидзуцунэ,Apeks Mizutsune,,,Mizutsune Alfa,주인 타마미츠네,首領泡狐龍,霸主・泡狐龙,,,,,,,,الوحش العلوي ميزوتسوني,,,,,,,,,,,
a8aebfaf-0915-4d1d-8cb9-ba14e70eb686,2327110223,Alias_EnemyIndex027,天彗龍 奇しき赫耀のバルファルク,Crimson Glow Valstrax,Valstrax écarlate,Valstrax cremisi,Karmesin-Valstrax,Valstrax Carmesí,Алый Валстракс,Karmazynowy Valstrax,,,Valstrax do Lume Rubro,영묘한 광채의 발파루크,秘紅赫耀的天彗龍,神秘红光天彗龙,,,,,,,,فالستراكس قرمزي لامع,,,,,,,,,,,
c21c70d6-4b1b-4c12-b7f2-a9a66891a242,2755945686,Alias_EnemyIndex028,怨虎竜 マガイマガド,Magnamalo,Magnamalo,Magnamalo,Magnamalo,Magnamalo,Магнамало,Magnamalo,,,Magnamalo,마가이마가도,怨虎龍,怨虎龙,,,,,,,,ماجنامالو,,,,,,,,,,,
2ae8240e-a7ec-499d-b598-a00d7fcedfb0,789994459,Alias_EnemyIndex029,天狗獣 ビシュテンゴ,Bishaten,Bishaten,Bishaten,Bishaten,Bishaten,Бисятэн,Bishaten,,,Bishaten,비슈텐고,天狗獸,天狗兽,,,,,,,,بيشاتن,,,,,,,,,,,
e80691da-6ee9-4376-8c2d-943be0ec9d25,3426208780,Alias_EnemyIndex030,傘鳥 アケノシルム,Aknosom,Aknosom,Aknosom,Aknosom,Aknosom,Акносом,Aknosom,,,Aknosom,아케노시름,傘鳥,伞鸟,,,,,,,,أكنوسوم,,,,,,,,,,,
960f0642-4a3a-45c1-945a-c39c553d83c6,2458773726,Alias_EnemyIndex031,河童蛙 ヨツミワドウ,Tetranadon,Tetranadon,Tetranadon,Tetranadon,Tetranadon,Тетранадон,Tetranadon,,,Tetranadon,요츠미와두,河童蛙,河童蛙,,,,,,,,تيترانادون,,,,,,,,,,,
ce83a203-8697-40da-ac9c-4ff6d503709a,1173024764,Alias_EnemyIndex032,人魚竜 イソネミクニ,Somnacanth,Somnacanth,Somnacanth,Somnacanth,Somnacanth,Сомнакант,Somnacanth,,,Somnacanth,이소네미쿠니,人魚龍,人鱼龙,,,,,,,,سومناكانث,,,,,,,,,,,
7ac86864-e97b-4b51-aa24-6e6e0f5f21b0,1131035163,Alias_EnemyIndex033,妃蜘蛛 ヤツカダキ,Rakna-Kadaki,Rakna-Kadaki,Rakna-Kadaki,Rakna-Kadaki,Rakna-Kadaki,Ракна-Кадаки,Rakna-Kadaki,,,Rakna-Kadaki,야츠카다키,妃蜘蛛,妃蜘蛛,,,,,,,,راكنا-كاداكي,,,,,,,,,,,
398db93c-58eb-4dad-9b40-b38fc869b411,1467813114,Alias_EnemyIndex034,泥翁竜 オロミドロ,Almudron,Almudron,Almudron,Almudron,Almudron,Алмудрон,Almudron,,,Almudron,오로미도로,泥翁龍,泥翁龙,,,,,,,,ألمودرون,,,,,,,,,,,
197c8c0f-f419-4600-85e6-920c48bf22bb,2705905541,Alias_EnemyIndex035,風神龍 イブシマキヒコ,Wind Serpent Ibushi,Ibushi du vent,Ibushi del vento,Windschlange Ibushi,Ibushi de viento,Змей ветра Ибуси,Wąż Wiatru Ibushi,,,Serpente do Vento Ibushi,이부시마키히코,風神龍,风神龙,,,,,,,,أفعى الرياح إيبوشي,,,,,,,,,,,
fed3e44c-e505-4c77-bad1-50986ac50c7a,4125642705,Alias_EnemyIndex036,雪鬼獣 ゴシャハギ,Goss Harag,Goss Harag,Goss Harag,Goss Harag,Goss Harag,Госс-Хараг,Goss Harag,,,Goss Harag,고샤하기,雪鬼獸,雪鬼兽,,,,,,,,جوس هراج,,,,,,,,,,,
1f498f82-ecf8-41c6-80c4-3e2b8baa1711,2408997024,Alias_EnemyIndex037,鎌鼬竜 オサイズチ,Great Izuchi,Grand Izuchi,Gran Izuchi,Groß-Izuchi,Gran Izuchi,Большой Идзути,Wielki Izuchi,,,Grande Izuchi,오사이즈치,鐮鼬龍王,镰鼬龙王,,,,,,,,إيزوتشي العظيم,,,,,,,,,,,
9bb5b9ae-9d57-4bc1-ae4a-77088f4be82d,545527224,Alias_EnemyIndex038,雷神龍 ナルハタタヒメ,Thunder Serpent Narwa,Narwa du tonnerre,Narwa del tuono,Donnerschlange Narwa,Narwa de trueno,Змей грома Нарва,Wąż Grzmotu Narwa,,,Serpente do Trovão Narwa,나루하타타히메,雷神龍,雷神龙,,,,,,,,ناروا أفعى الرعد,,,,,,,,,,,
eb4f7db3-0631-489b-a630-fa64b9b3fa3d,4117360927,Alias_EnemyIndex039,雷神龍 百竜ノ淵源ナルハタタヒメ,Narwa the Allmother,Narwa la Mère de tous,Narwa la creatrice,Narwa die Allmutter,Narwa la creadora,Нарва Всемать,Wszechmatka Narwa,,,"Narwa, a Matriarca",백룡 연원 나루하타타히메,百龍之源雷神龍,百龙渊源雷神龙,,,,,,,,ناروا العملاقة,,,,,,,,,,,
ca1646ce-0af2-4cb5-a1c2-a90b4865e352,3653751030,Alias_EnemyIndex040,蛮顎竜 アンジャナフ,Anjanath,Anjanath,Anjanath,Anjanath,Anjanath,Аньянат,Anjanath,,,Anjanath,안쟈나프,蠻顎龍,蛮颚龙,,,,,,,,أنجاناث,,,,,,,,,,,
9e8a7bb8-0624-41ee-84f3-5ea420cd09e5,2116212432,Alias_EnemyIndex041,毒妖鳥 プケプケ,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Поки-Поки,Pukei-Pukei,,,Pukei-Pukei,푸케푸케,毒妖鳥,毒妖鸟,,,,,,,,بوكي-بوكي,,,,,,,,,,,
2a6b4d22-3848-4cbc-b125-bc609ecb0461,3046986349,Alias_EnemyIndex042,掻鳥 クルルヤック,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Кулу-Йа-Ку,Kulu-Ya-Ku,,,Kulu-Ya-Ku,쿠루루야크,搔鳥,搔鸟,,,,,,,,كولو-يا-كو,,,,,,,,,,,
a092399c-e921-4e21-bf54-222104b2029b,786286785,Alias_EnemyIndex043,泥魚竜 ジュラトドス,Jyuratodus,Jyuratodus,Jyuratodus,Jyuratodus,Jyuratodus,Юратод,Jyuratodus,,,Jyuratodus,쥬라토도스,泥魚龍,泥鱼龙,,,,,,,,جيوراتودوس,,,,,,,,,,,
0b76974e-0640-48a0-ba3b-5b1d4ec09cbb,2606462352,Alias_EnemyIndex044,飛雷竜 トビカガチ,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Тоби-Кадачи,Tobi-Kadachi,,,Tobi-Kadachi,토비카가치,飛雷龍,飞雷龙,,,,,,,,توبي كاداتشي,,,,,,,,,,,
dd36e7e3-2f2e-4312-8020-8a7d5cae5107,919942472,Alias_EnemyIndex045,爆鱗竜 バゼルギウス,Bazelgeuse,Bazelgeuse,Bazelgeuse,Bazelgeuse,Bazelgeuse,Базельгейс,Bazelgez,,,Bazelgeuse,바젤기우스,爆鱗龍,爆鳞龙,,,,,,,,بازيلجيس,,,,,,,,,,,
1b1d8d89-8a5d-45fa-97e7-cc1aed28754e,1761607391,Alias_EnemyIndex047,ケルビ,Kelbi,Kelbi,Kelbi,Kelbi,Kelbi,Келби,Kelbi,,,Kelbi,켈비,精靈鹿,精灵鹿,,,,,,,,كيلبي,,,,,,,,,,,
5c192039-dbd5-46ae-9a01-8f9b5d6a9db1,904948205,Alias_EnemyIndex049,アイルー,Felyne,Felyne,Felyne,Felyne,Felyne,Котт,Felin,,,Felyno,아이루,艾路,艾露猫,,,,,,,,فيلاين,,,,,,,,,,,
a8847d1c-422a-46bc-aba7-5ad38ae9d833,4096490831,Alias_EnemyIndex050,メラルー,Melynx,Melynx,Melynx,Melynx,Melynx,Мерысь,Melynx,,,Melynx,메라루,梅拉路,梅拉露,,,,,,,,ميلينكس,,,,,,,,,,,
cf79e814-b309-46df-800d-b3bcf5b813a6,2281899554,Alias_EnemyIndex051,ブルファンゴ,Bullfango,Bullfango,Bullfango,Bullfango,Bullfango,Буллфанго,Bullfango,,,Bullfango,불팽고,野豬,野猪,,,,,,,,بولفانجو,,,,,,,,,,,
54f4418c-0db2-4cf3-abd4-d7f26fb73e3a,1612077043,Alias_EnemyIndex052,ポポ,Popo,Popo,Popo,Pepe,Popo,Попо,Popo,,,Pôpo,포포,波波,波波,,,,,,,,بوبو,,,,,,,,,,,
eb991fa1-63f9-4ad3-b856-45d3fca57761,3928132978,Alias_EnemyIndex053,ガウシカ,Anteka,Anteka,Anteka,Anteka,Anteka,Антека,Anteka,,,Anteka,가우시카,雪鹿,雪鹿,,,,,,,,أنتيكا,,,,,,,,,,,
19a44931-f67d-4e93-88a4-c9658905bd58,2241346870,Alias_EnemyIndex054,翼蛇竜 ガブラス,Remobra,Remobra,Remobra,Remobra,Remobra,Ремобра,Remobra,,,Remobra ,가브라스,翼蛇龍,翼蛇龙,,,,,,,,ريموبرا,,,,,,,,,,,
d864696d-01cc-4b6e-8bed-0eff05eba66c,3420901833,Alias_EnemyIndex055,草食竜 リノプロス,Rhenoplos,Rhenoplos,Rhenoplos,Rhenoplos,Rhenoplos,Реноплос,Rhenoplos,,,Rhenoplos,리노프로스,原角龍,硬甲龙,,,,,,,,رينوبلوس,,,,,,,,,,,
b260f465-10ad-4f95-8716-9999486f676e,3835585467,Alias_EnemyIndex056,飛甲虫 ブナハブラ,Bnahabra,Bnahabra,Bnahabra,Bnahabra,Bnahabra,Бнахабра,Bnahabra,,,Bnahabra,브나하브라,飛甲蟲,飞甲虫,,,,,,,,بنهابرا,,,,,,,,,,,
22938092-3f9b-4238-8058-289e39baa9f8,3599847831,Alias_EnemyIndex057,甲虫 オルタロス,Altaroth,Altaroth,Altaroth,Altaroth,Altaroth,Алтарот,Altaroth,,,Altaroth,오르타로스,甲蟲,甲虫,,,,,,,,ألتاروث,,,,,,,,,,,
023e28f7-3d50-4e2b-874c-53b81d83c70a,528345687,Alias_EnemyIndex058,咬魚 ガライーバ,Gajau,Gajau,Gajau,Gajau,Gajau,Гаджау,Gajau,,,Gajau,가쟈우,咬魚,咬鱼,,,,,,,,جاجاو,,,,,,,,,,,
0f8b70a6-eea7-4f8b-b6ad-e334af8a996b,4227171105,Alias_EnemyIndex059,狗竜 ジャギィ,Jaggi,Jaggi,Jaggi,Jaggi,Jaggi,Джагги,Jaggi,,,Jaggi,재기,狗龍,狗龙,,,,,,,,جاجي,,,,,,,,,,,
74b5eb76-f69f-4914-9e7d-4d7a9dc92520,2007262323,Alias_EnemyIndex060,狗竜 ジャギィノス,Jaggia,Jaggia,Jaggia,Jaggia,Jaggia,Джаггия,Jaggia,,,Jaggia,재기노스,雌狗龍,雌狗龙,,,,,,,,جاجيا,,,,,,,,,,,
5f870a76-92e2-4f23-b289-5e015f61902e,3459808252,Alias_EnemyIndex061,眠狗竜 バギィ,Baggi,Baggi,Baggi,Baggi,Baggi,Багги,Baggi,,,Baggi,바기,眠狗龍,眠狗龙,,,,,,,,باجي,,,,,,,,,,,
2019b576-d400-47a0-bdb9-1f896b143491,3223334585,Alias_EnemyIndex062,デルクス,Delex,Delex,Delex,Delex,Delex,Делекс,Delex,,,Delex,델크스,砂魚,砂鱼,,,,,,,,ديليكس,,,,,,,,,,,
5908e5df-b6a3-422b-9a92-e46fa4911ccb,3009763378,Alias_EnemyIndex063,水生獣 ルドロス,Ludroth,Ludroth,Ludroth,Ludroth,Ludroth,Лудрот,Ludroth,,,Ludroth,루드로스,水生獸,水生兽,,,,,,,,لودروث,,,,,,,,,,,
3c61b4fc-ff8d-4087-9f43-0f2ef153c8d3,3356401387,Alias_EnemyIndex064,溶岩獣 ウロコトル,Uroktor,Uroktor,Uroktor,Uroktor,Uroktor,Уроктор,Uroktor,,,Uroktor,우로코트르,熔岩獸,熔岩兽,,,,,,,,يوركتور,,,,,,,,,,,
6b91b295-204d-4f03-a9dd-f2d938548448,1431620309,Alias_EnemyIndex065,垂皮竜 ズワロポス,Slagtoth,Slagtoth,Slagtoth,Slagtoth,Slagtoth,Слагтот,Slagtoth,,,Slagtoth,즈와로포스,垂皮龍,垂皮龙,,,,,,,,سلاجتوث,,,,,,,,,,,
0bb9721b-4e67-4b8f-804c-b5d2550ba90f,2092959582,Alias_EnemyIndex066,丸鳥 ガーグァ,Gargwa,Gargwa,Gargwa,Gargwa,Gargwa,Гаргва,Gargwa,,,Gargwa,가구아,丸鳥,丸鸟,,,,,,,,جارجوا,,,,,,,,,,,
f32d2359-af96-4629-9d80-ada8f084dc92,724890540,Alias_EnemyIndex067,毒狗竜 フロギィ,Wroggi,Wroggi,Wroggi,Wroggi,Wroggi,Врогги,Wroggi,,,Wroggi,프로기,毒狗龍,毒狗龙,,,,,,,,روجي,,,,,,,,,,,
637489f6-5b3d-469c-b605-a76bed27e60d,3415603515,Alias_EnemyIndex068,スクアギル,Zamite,Zamite,Zamite,Zamite,Zamite,Замит,Zamit,,,Zamite,스쿠아길,冰鮫幼鯊,变形幼冰鲨,,,,,,,,زامايت,,,,,,,,,,,
97183e59-fb04-4c15-8662-3b71e903472b,2206939679,Alias_EnemyIndex069,ジャグラス,Jagras,Jagras,Jagras,Jagras,Jagras,Яграс,Jagras,,,Jagras,쟈그라스,凶豺龍,贼龙,,,,,,,,جاجراس,,,,,,,,,,,
e981a42e-ed66-4c44-b050-61733f9f4638,3140172286,Alias_EnemyIndex070,ケストドン,Kestodon,Kestodon,Kestodon,Kestodon,Kestodon,Кестодон,Kestodon,,,Kestodonte,케스토돈,冠突龍,冠突龙,,,,,,,,كيستودون,,,,,,,,,,,
cd95be0e-6ccc-4c86-bdc9-efc8f34a98be,1532199201,Alias_EnemyIndex072,狸獣 ブンブジナ,Bombadgy,Bombadgy,Bombadgy,Bombadgy,Bombadgy,Бомбаджи,Bombadgy,,,Bombadgy,분부지나,狸獸,狸兽,,,,,,,,بومبادجي,,,,,,,,,,,
ed5507ab-7c12-4a62-9e4d-1eee01a9ebdf,2615596599,Alias_EnemyIndex073,鎌鼬竜 イズチ,Izuchi,Izuchi,Izuchi,Izuchi,Izuchi,Идзути,Izuchi,,,Izuchi,이즈치,鐮鼬龍,镰鼬龙,,,,,,,,إيزوتشي,,,,,,,,,,,
10aa59e1-fa30-44f2-bb51-885568c3a26b,4072501063,Alias_EnemyIndex075,臣蜘蛛 ツケヒバキ,Rachnoid,Rachnoid,Rachnoid,Rachnoid,Rachnoid,Рахноид,Rachnoid,,,Rachnoid,츠케히바키,臣蜘蛛,臣蜘蛛,,,,,,,,راكنويد,,,,,,,,,,,
