guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
fe7df591-c333-49df-92a3-5758f1caa909,3248065099,W_LightBowgun_310_Explain,"幸せを求める人々も、魂を
貪る妖も、光に集う虫の様に
抗えぬ運命に身を寄せるのみ。","Those seeking happiness and soul-
devouring demons are like insects
to light, resigned to their fate.","Ceux en quête de bonheur et les
démons sont tels des insectes
à la lumière, résignés à leur sort.","Chi insegue la felicità
e i demoni sbrananima
è rassegnato al suo destino.","Wer Glück und seelenverschlingende
Dämonen sucht, ist wie ein Insekt
zum Licht, dem Schicksal ergeben.","Quienes buscan felicidad van
resignados a su perdición,
como insectos a la luz.","Ищущие счастья подобны
мотылькам, летящим на свет,
покорным своей судьбе.","Szukający ekstazy i demony
łapiące dusze wpadają w
to światło na zawsze.",,,"Quem busca felicidade e de-
mônios que devoram almas são
insetos na luz, resignados.","행복을 찾는 사람도, 혼을
탐하는 요괴도 저항할 수 없는
운명에 몸을 맡길 뿐이다.","無論是追求幸福的人們，還是
貪嗜靈魂的妖魔，都只能如趨光
昆蟲般委身無法抵抗的命運。","无论是追求幸福的人们，还是贪
食灵魂的妖魔，都只能任凭命运
的摆布，如同飞蛾扑火般。",,,,,,,,"ينساق الباحثون عن السعادة والشياطين
آكلة الأرواح إلى مصائرهم
مثل الحشرات المنجذبة للضوء.",,,,,,,,,,,
eda1ac10-31d4-46a6-a3a7-1c49613e89db,3035599234,W_LightBowgun_311_Explain,"病める時も、健やかなる時も、
この灯が道を照らすでしょう。
その先を紅く染め上げながら。","This lantern leads one through life,
but only a path awash in crimson
lies ahead for those who follow.","Cette lanterne guide à travers la vie,
mais seul un chemin inondé de sang
attend ceux qui la suivent.","Simbolo di luce che ti
guida quando tutte le altre
si spengono...","Diese Laterne führt durchs Leben,
aber nur ein Weg in Karmesinrot
liegt vor dem, der ihr folgt.","El farol guía a través de la vida,
pero al seguirlo no hallarás más que
un camino de mentiras carmesíes.","Символизирует свет, который
укажет вам путь, когда все
остальные огни погаснут...","Symbol światła wskazujący
drogę, gdy wszelkie inne
światła zgasną...",,,"Símbolo da luz que guia o
seu caminho quando todas as
outras se apagam.","아플 때나 건강할 때나
그 빛이 길을 비출 것이다.
앞을 붉게 물들이면서.","無論患病還是安康，
這盞燈都會為你照亮前方，
但所望之處也將染成一片血紅。","无论疾病还是健康，此灯都会
照亮前路，同时也染红了路的
前方。",,,,,,,,"يرشدك رمز ضوء إلى طريقك،
عندما تنطفئ جميع
الأضواء الأخرى...",,,,,,,,,,,
a24e9f8f-cecb-40c0-a74c-d322fe1937aa,3666142406,W_LightBowgun_312_Explain,"安寧の地は遠く、その影を追い
続け、強く照らせば照らすほど
その手も紅く染まっていく…。","Far from respite, chasing
a shadow, hands grow redder
feeding this lamp's flame.","Les mains qui chassent sans repos
les ombres alimentent la flamme
écarlate de cette lampe.","Le mie mani sono immerse nel
rosso eterno: mai raggiungeremo
la terra promessa!","Ohne Pause jagen Hände einen
Schatten, werden röter und
füttern die Flamme dieser Lampe.","Lejos del respiro, persiguiendo una
sombra, las manos se vuelven rojas
y alimentan la llama de este farol.","Не достичь нам никогда земли
обетованной, ибо руки мои
окрашены алым...","Nigdy nie osiągniemy ziemi
obiecanej, bo moje ręce są
pokryte wieczną czerwienią...",,,"Jamais alcançaremos a terra
prometida, já que minhas mãos
estão banhadas em vermelho.","안녕의 땅은 멀고 그 그림자를
쫓으며 강하게 비출수록
그 손도 붉게 물든다…","安寧之地尚在遠方，燈火不斷追
逐著影子，隨著光芒越來越強，
提燈之手也被鮮血越染越紅……","安宁之地遥不可及，一直追寻
那踪影，灯光照得越亮，双手
便会染得越红……",,,,,,,,"لن نصل إلى
الأرض الموعودة أبدًا
؛ لأن يديّ ملطختان بلون الدم الأحمر الأبدي...",,,,,,,,,,,
a0feb2fa-66fe-4254-ac06-58db03bd4f4f,3560409069,W_LightBowgun_313_Explain,"人々を浮世の苦しみから救う
ための神聖な武具。その形状は
永遠と救済を意味するという。","A weapon that delivers foes
from this dire mortal coil.
It just screams ""salvation.""","Arme libérant l'ennemi de
son enveloppe charnelle.
La miséricorde incarnée.","Un'arma letale che annienta
qualsiasi nemico ed è
simbolo di salvezza.","Die Waffe befreit Feinde von
der Mühsal des Irdischen.
Schreit förmlich ""Erlösung"".","Libra a los enemigos de las
vicisitudes de la vida;
llámalo ""salvación"".","Оружие, отправляющее врагов
прочь из этого мира.
Его раскаты даруют спасение.","Broń, która uwalnia wrogów
od zmartwień tego świata.
Uosobienie zbawienia.",,,"Arma que liberta os inimigos
do seu sofrimento mortal.
Apenas grita ""salvação"".","현세의 고통에서 해방시켜줄
신성한 장비. 그 형상은
영원한 구제를 의미한다고.","拯救塵世眾生遠離痛苦的
神聖武具。其形狀象徵著
永遠與救贖。","能从乱世之苦中普渡众生的
神圣武具。据说它的形状
意味着永远的救赎。",,,,,,,,"سلاح ينقذ الخصوم من هذا
الزنبرك المميت الفظيع.
يصيح بكلمة ""الخلاص"".",,,,,,,,,,,
5104350c-b8bf-4aa2-9e21-b81a6278ddca,174989263,W_LightBowgun_314_Explain,"人々を浮世の苦しみから救う
ための神聖な武具。その形状は
永遠と救済を意味するという。","A weapon that delivers foes
from this dire mortal coil.
It just screams ""salvation.""","Arme libérant l'ennemi de
son enveloppe charnelle.
La miséricorde incarnée.","Un'arma letale che annienta
qualsiasi nemico ed è
simbolo di salvezza.","Die Waffe befreit Feinde von
der Mühsal des Irdischen.
Schreit förmlich ""Erlösung"".","Libra a los enemigos de las
vicisitudes de la vida;
llámalo ""salvación"".","Оружие, отправляющее врагов
прочь из этого мира.
Его раскаты даруют спасение.","Broń, która uwalnia wrogów
od zmartwień tego świata.
Uosobienie zbawienia.",,,"Arma que liberta os inimigos
do seu sofrimento mortal.
Apenas grita ""salvação"".","현세의 고통에서 해방시켜줄
신성한 장비. 그 형상은
영원한 구제를 의미한다고.","拯救塵世眾生遠離痛苦的
神聖武具。其形狀象徵著
永遠與救贖。","能从乱世之苦中普渡众生的
神圣武具。据说它的形状
意味着永远的救赎。",,,,,,,,"سلاح ينقذ الخصوم من هذا
الزنبرك المميت الفظيع.
يصيح بكلمة ""الخلاص"".",,,,,,,,,,,
d7d7c262-599b-4851-afc9-78f1372610fc,1179826385,W_LightBowgun_315_Explain,"天賜として祀られていた
神聖な武具。朽ちぬ花冠から
悪しき心に救済の弾丸を放つ。","A weapon prized as holy
treasure. Its undying blooms
let fly shots of redemption.","Arme considérée comme sacrée.
De ses fleurs éternelles jaillissent
des salves de rédemption.","Arma preziosa come un sacro
tesoro. I suoi fiori eterni
scoccano colpi redentori.","Eine Waffe wie ein Schatz.
Ihre unsterblichen Blüten
feuern erlösende Schüsse.","Se considera que es sagrado.
Sus imperecederas flores
proyectan disparos redentores.","Это оружие — святыня. Ореол
над ним не меркнет, а каждый
выстрел несет избавление.","Broń ceniona jako święty
skarb. Jej pociski odkupują
grzechy wrogów.",,,"Arma apreciada como tesouro
sagrado. Seu brotar imortal
dispara tiros de redenção.","하늘의 선물로 모셔지던 신성한
장비. 시들지 않는 화관이 악한
마음에 구제의 탄환을 발사한다.","被視為天賜之物加以供奉的
神聖武具。永不枯萎的花冠將
射出救濟之彈，淨化邪惡之心。","被当作上天所赐之物而受供奉的
神圣武具。永不枯萎的花冠中射
出的子弹可救赎邪恶之心。",,,,,,,,"سلاح يعتبر كنزًا مقدسًا.
تسمح أزهاره التي لا تموت
بأخذ طلقات الافتداء المحلقة.",,,,,,,,,,,
23d9ff13-ed32-4fdf-a82c-8025ceba6f2a,3663111740,W_LightBowgun_316_Explain,"彷徨う魂を天上へ導く神聖な
武器。引き継いだ想いは銃身に
宿り、灯となって内に揺れる。","A holy weapon that leads
souls to the afterlife. A
sacred flame glows within.","Arme sacrée guidant les âmes
dans l'au-delà. En son sein
brille une flamme sacrée.","Arma santa, ove brilla una
fiamma sacra. Accompagna
le anime nell'aldilà.","Eine heilige Waffe, die Seelen
ins Jenseits befördert. In ihr
brennt eine geweihte Flamme.","Arma sagrada que dirige a
las ánimas al otro mundo.
Arde con una llama divina.","Священное оружие, ведущее
души в загробный мир. В нем
горит священное пламя.","Święta broń, która prowadzi
dusze do zaświatów. Świeci
prawym płomieniem.",,,"Arma sagrada que guia almas
ao além. Brilha com uma
chama sagrada.","헤매는 영혼을 하늘로 이끄는
성스러운 무기. 총신에 깃든
마음이 등불이 되어 흔들린다.","能指引徬徨之魂前往天上的神聖
武器。槍身蘊含著繼承自前人的
意志，閃閃發光，搖曳通明。","将彷徨的灵魂引至天界的神圣
武器。继承的心意蕴藏于枪身，
化为灯火，摇曳其中。",,,,,,,,"سلاح مقدس يقود الأرواح
إلى الحياة الأخرى. شعلة
مقدسة تضيء من الداخل.",,,,,,,,,,,
a73dd3ed-413a-4955-a79d-5837b0df2cec,1093129912,W_LightBowgun_317_Explain,"彷徨う魂を天上へ導く神聖な
武器。引き継いだ想いは銃身に
宿り、灯となって内に揺れる。","A holy weapon that leads
souls to the afterlife. A
sacred flame glows within.","Arme sacrée guidant les âmes
dans l'au-delà. En son sein
brille une flamme sacrée.","Arma santa, ove brilla una
fiamma sacra. Accompagna
le anime nell'aldilà.","Eine heilige Waffe, die Seelen
ins Jenseits befördert. In ihr
brennt eine geweihte Flamme.","Arma sagrada que dirige a
las ánimas al otro mundo.
Arde con una llama divina.","Священное оружие, ведущее
души в загробный мир. В нем
горит священное пламя.","Święta broń, która prowadzi
dusze do zaświatów. Świeci
prawym płomieniem.",,,"Arma sagrada que guia almas
ao além. Brilha com uma
chama sagrada.","헤매는 영혼을 하늘로 이끄는
성스러운 무기. 총신에 깃든
마음이 등불이 되어 흔들린다.","能指引徬徨之魂前往天上的神聖
武器。槍身蘊含著繼承自前人的
意志，閃閃發光，搖曳通明。","将彷徨的灵魂引至天界的神圣
武器。继承的心意蕴藏于枪身，
化为灯火，摇曳其中。",,,,,,,,"سلاح مقدس يقود الأرواح
إلى الحياة الأخرى. شعلة
مقدسة تضيء من الداخل.",,,,,,,,,,,
420c8955-6b54-4946-9936-6adeda0c486e,2522216376,W_LightBowgun_318_Explain,"語り継がれる大天狗の軽弩。
持ち主の強い意志に共鳴し、
揺らめく残り火は大炎と化す。","Light bowgun of the Great Tengu
of myth. Echoes one's burning will,
fanning embers into wild infernos.","Fusarbalète léger du Grand 
Tengu. Reflète les flammes 
de son porteur.","Balestra leggera del
mitologico Gran Tengu,
riverbera di un fuoco sacro.","Ein Leichtes Bogengewehr des
Großen Tengu aus dem Mythos.
Feuer des Trägers hallt darin.","Ballesta ligera del Gran Tengu del
mito. Azuza las brasas de tu alma
ardiente, y las torna en un infierno.","Легкое лукорудие мифического
Великого Тэнгу. Чем сильнее
владелец, тем оно мощнее.","Lekkie łukodziałko
Wielkiego Tengu. Rezonuje
z ogniem dzierżącego.",,,"Fuzilarco leve do Grande
Tengu dos mitos. Ressoa
com o fogo do usuário.","전설의 대텐구의 라이트
보우건. 주인의 강한 의지와
공명해 잔불이 큰불로 변한다.","受人傳頌至今的大天狗輕弩槍。
此弩會與主人的強烈意志共鳴，
將搖曳的餘火化成烈炎。","代代传颂的大天狗轻弩。
能与持有者的强烈意志产生
共鸣，摇曳星火可化为巨焰。",,,,,,,,"بندقية قوس خفيفة لأسطورة
تينغو العظيم. تردد صدى
النار الخاصة بأصحابها.",,,,,,,,,,,
e54bb859-c2ff-4277-ba16-7d7c008dfd22,279848301,W_LightBowgun_319_Explain,"異様な雰囲気を醸し出す、
フルットシリンジ強化版。癒し
と殺戮、相反する性質を持つ。","A strange, enhanced
Khezu Syringe. It can
both heal and destroy.","Peut guérir ou détruire,
c'est selon.
Base : Seringue Khezu","Siringa Khezu potenziata.
Un'arma bizzarra con doti
curative e offensive.","Seltsame verbesserte Khezu-
Spritze. Hat heilende und
zerstörende Eigenschaften.","Extraña Jeringuilla de Khezu
mejorada. Puede tanto curar
como destruir.","Странный улучшенный Шприц
Кезу. Одинаково хорошо
исцеляет и разрушает.","Dziwna, ulepszona wersja
Strzykawki Khezu. Zależnie
od potrzeb leczy i niszczy.",,,"Estranha Seringa Khezu
melhorada. Pode tanto
curar como destruir.","괴이한 분위기가 느껴지는
강화판 푸루트실린지. 치유와
살육, 상반된 성질을 지녔다.","散發著奇異氛圍的
緊繃繃注射器強化版本。
有著治癒與殺戮兩種相反性質。","酝酿出奇异的氛围，紧绷绷注射
筒的强化版。拥有相反的治愈与
杀戮性质。",,,,,,,,"حقنة خيزو الغريبة
المحسّنة. تملك قوتيّ العلاج
والتدمير كلتيهما.",,,,,,,,,,,
a287c573-821c-4f39-b4b5-82b9615d29ef,3963604334,W_LightBowgun_320_Explain,"仲間に向ける銃口は即座に
傷を癒す。獲物に向けられる
銃口は無慈悲な怒涛の雷撃。","Capable of both healing and
rending your enemies asunder
with its electrical attacks.","Capable de soigner et d'anéantir
vos ennemis grâce à
ses attaques électriques.","Capace di curare e fare a
pezzi i nemici con i suoi
attacchi elettrici.","Kann Jagdkameraden heilen
und Gegner mit elektrischen
Angriffen zerreißen.","Capaz tanto de curar como de
someter a tus enemigos con
sus ataques eléctricos.","Исцеляет и разрывает ваших
врагов на части
электрическими атаками.","Może leczyć oraz rozrywać
wrogów na strzępy swoimi
elektrycznymi atakami.",,,"Capaz de curar e rasgar os
inimigos em pedaços com
seus ataques elétricos.","동료를 향한 총구는 즉시
상처를 치유한다. 먹이를 향한
총구는 무자비한 뇌격을 쏜다.","槍口指向同伴時能瞬間療傷，
而當指向獵物時，
則能放出無情的怒濤之電擊。","朝向同伴的枪口，可瞬间治愈
伤口。而朝向猎物的枪口，则
会射出怒涛般的无情雷击。",,,,,,,,"قادرة على الشفاء
وتمزيق أعدائك إلى أشلاء
بهجماتها الكهربائية.",,,,,,,,,,,
58918f7e-7066-4152-9c94-ee486f9b5950,2388914216,W_LightBowgun_321_Explain,"仲間に向ける銃口は即座に
傷を癒す。獲物に向けられる
銃口は無慈悲な怒涛の雷撃。","Capable of both healing and
rending your enemies asunder
with its electrical attacks.","Capable de soigner et d'anéantir
vos ennemis grâce à
ses attaques électriques.","Capace di curare e fare a
pezzi i nemici con i suoi
attacchi elettrici.","Kann Jagdkameraden heilen
und Gegner mit elektrischen
Angriffen zerreißen.","Capaz tanto de curar como de
someter a tus enemigos con
sus ataques eléctricos.","Исцеляет и разрывает ваших
врагов на части
электрическими атаками.","Może leczyć oraz rozrywać
wrogów na strzępy swoimi
elektrycznymi atakami.",,,"Capaz de curar e rasgar os
inimigos em pedaços com
seus ataques elétricos.","동료를 향한 총구는 즉시
상처를 치유한다. 먹이를 향한
총구는 무자비한 뇌격을 쏜다.","槍口指向同伴時能瞬間療傷，
而當指向獵物時，
則能放出無情的怒濤之電擊。","朝向同伴的枪口，可瞬间治愈
伤口。而朝向猎物的枪口，则
会射出怒涛般的无情雷击。",,,,,,,,"قادرة على الشفاء
وتمزيق أعدائك إلى أشلاء
بهجماتها الكهربائية.",,,,,,,,,,,
