guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
01d08a0a-2bf5-4353-a0fb-c944611a4c61,3041947417,Fa_OtBoard_System_DogTool_02,"変更するオトモの
猟犬具を選択してください。
<COL YEL>（猟犬具を外します）</COL>","Select the Palamute Gear you'd like to change.
<COL YEL>(This will remove its current Gear.)</COL>","Sélectionner l'accessoire Chumsky
que vous souhaitez changer.
<COL YEL>L'accessoire actuel sera retiré.</COL>","Scegli l'equipaggiamento del compagno Canyne
che vuoi cambiare.
<COL YEL>(Rimuoverai l'equipaggiamento attuale)</COL>","Wähle einen Palamute und Palamute-Rüstzeug,
das du ändern möchtest.
<COL YEL>(Das aktuelle Rüstzeug wird entfernt.)</COL>","Selecciona al Canyne cuyo utillaje
quieres cambiar.
<COL YEL>(Se quitará el utillaje actual).</COL>","Выбрать снаряжение Паламута, которое
вы хотите изменить.
<COL YEL>(Текущее снаряжение будет удалено.)</COL>","Wybierz sprzęt kumpsa, który chciałbyś zmienić.
<COL YEL>(To usunie jego obecny sprzęt).</COL>",,,"Selecione o Equipamento de Amicão
que você quer mudar.
<COL YEL>(Isto removerá o equipamento atual.)</COL>","변경할 동반자의
사냥개 도구를 선택하십시오.
<COL YEL>(사냥개 도구를 해제합니다)</COL>","請選擇要變更的
隨從獵犬用具。
<COL YEL>（卸除獵犬用具）</COL>","请选择要变更的随从猎犬具。
<COL YEL>（卸除猎犬具）</COL>",,,,,,,,"حدّد عتاد بالاموت الذي
ترغب في تغييره.<COL YEL>(سيزيل هذا الاختيار عتاده الحالي).</COL>",,,,,,,,,,,
26316b07-3012-4467-9c22-70ed6ef2b5a5,1574472411,Fa_OtBoard_System_DogTool_03,"変更するオトモの
猟犬具を選択してください。
<COL YEL>（他の猟犬具枠で選択されています）</COL>","Select the Palamute Gear you'd like to change.
<COL YEL>(This is already set to another slot.)</COL>","Sélectionner l'accessoire Chumsky
que vous souhaitez changer.
<COL YEL>Déjà utilisé dans un autre emplacement.</COL>","Scegli l'equipaggiamento del compagno Canyne
che vuoi cambiare.
<COL YEL>(Già in uso in un altro slot)</COL>","Wähle einen Palamute und Palamute-Rüstzeug,
das du ändern möchtest.
<COL YEL>(Das wird bereits in einem anderen Slot verwendet.)</COL>","Selecciona al Canyne cuyo utillaje
quieres cambiar.
<COL YEL>(Ya se ha colocado en otro espacio).</COL>","Выбрать снаряжение Паламута, которое
вы хотите изменить.
<COL YEL>(Уже добавлено в другую ячейку.)</COL>","Wybierz sprzęt kumpsa, który chciałbyś zmienić.
<COL YEL>(To jest już przypisane do innego miejsca).</COL>",,,"Selecione o Equipamento de Amicão
que você quer mudar.
<COL YEL>(Este já foi colocado em outro espaço.)</COL>","변경할 동반자의
사냥개 도구를 선택하십시오.
<COL YEL>(다른 사냥개 도구 칸에 선택되어 있습니다)</COL>","請選擇要變更的
隨從獵犬用具。
<COL YEL>（正裝備於其他獵犬用具欄位）</COL>","请选择要变更的随从猎犬具。
<COL YEL>（正装备于其他猎犬具栏）</COL>",,,,,,,,"حدّد عتاد بالاموت الذي
ترغب في تغييره.<COL YEL>(لقد تم وضع هذا الاختيار في مدخل آخر).</COL>",,,,,,,,,,,
dfd764ff-3377-4c80-9af9-4ead48110d3a,2770804940,Fa_OtBoard_System_DogTool_04,"変更するオトモの
猟犬具を選択してください。
<COL RED>（すでに猟犬具枠が埋まっています）</COL>","Select the Palamute Gear you'd like to change.
<COL RED>(These slots are already filled.)</COL>","Sélectionner l'accessoire Chumsky
que vous souhaitez changer.
<COL RED>Ces emplacements sont déjà utilisés.</COL>","Scegli l'equipaggiamento di un compagno Canyne
che vuoi cambiare.
<COL RED>(Slot già completi)</COL>","Wähle einen Palamute und Palamute-Rüstzeug,
das du ändern möchtest.
<COL RED>(Dieser Slot wird bereits verwendet.)</COL>","Elige al Canyne cuyo utillaje quieres cambiar.
<COL RED>(Estos espacios ya están llenos).</COL>","Выбрать снаряжение Паламута, которое
вы хотите изменить.
<COL RED>(Эти ячейки уже заняты.)</COL>","Wybierz sprzęt kumpsa, który chciałbyś zmienić.
<COL RED>(Te gniazda są już pełne).</COL>",,,"Selecione o Equipamento de Amicão
que você quer mudar.
<COL RED>(Estes espaços já estão ocupados.)</COL>","변경할 동반자의
사냥개 도구를 선택하십시오.
<COL RED>(이미 사냥개 도구 칸이 채워져 있습니다)</COL>","請選擇要變更的
隨從獵犬用具。
<COL RED>（獵犬用具已滿）</COL>","请选择要变更的随从猎犬具。
<COL RED>（猎犬具栏已满）</COL>",,,,,,,,"حدّد عتاد بالاموت الذي
ترغب في تغييره.<COL RED>(تلك الفتحات ممتلئة بالفعل).</COL>",,,,,,,,,,,
005bfa40-340f-4b2a-ba50-db8c13f9974e,1072972840,Fa_OtBoard_System_OtEquipmentChange_01,変更するオトモの装備を選択してください。,Select the Buddies' equipment you'd like to change.,"Sélectionner l'équipement Pilpoil
que vous souhaitez changer.","Scegli l'equipaggiamento del compagni
che vuoi cambiare.","Wähle die Ausrüstung der Buddys, die du ändern
möchtest.","Selecciona el equipamiento de camarada
que quieres cambiar.","Выбрать снаряжение спутников,
которое нужно изменить.","Wybierz wyposażenie kompanów, które
chciałbyś zmienić.",,,"Selecione o Equipamento de Amigo
que você queira mudar.",변경할 동반자 장비를 선택하십시오.,請選擇要變更的隨從裝備。,请选择要变更的随从装备。,,,,,,,,حدّد عتاد الرفاق الذي ترغب في تغييره.,,,,,,,,,,,
4dcaee31-7107-4eec-bee8-0840209ab6f9,3238755222,Fa_OtBoard_System_OtEquipmentChange_02,装備を選択してください。,Select equipment.,Sélectionner un équipement.,Seleziona l'equipaggiamento.,Wähle deine Ausrüstung.,Elige el equipamiento.,Выбрать снаряжение.,Wybierz wyposażenie.,,,Selecione o equipamento.,장비를 선택하십시오.,請選擇裝備。,请选择装备。,,,,,,,,حدّد المعدات.,,,,,,,,,,,
6910d8a5-df64-489e-b33c-bbf73c873187,2446915249,Fa_OtBoard_System_OtEquipmentChange_03,"装備を選択してください。
<COL YEL>（装備を外します）</COL>","Select equipment.
<COL YEL>(This equipment will be removed.)</COL>","Sélectionner un équipement.
<COL YEL>(Cet équipement sera retiré.)</COL>","Seleziona l'equipaggiamento.
<COL YEL>(L'oggetto sarà rimosso.)</COL>","Wähle deine Ausrüstung.
<COL YEL>(Die Ausrüstung wird entfernt.)</COL>","Selecciona el equipamiento.
<COL YEL>(Se quitará este equipamiento).</COL>","Выбрать снаряжение.
<COL YEL>(Это снаряжение будет удалено.)</COL>","Wybierz wyposażenie.
<COL YEL>(To wyposażenie zostanie usunięte.)</COL>",,,"Selecione o equipamento.
<COL YEL>(Este equipamento será removido)</COL>","장비를 선택하십시오.
<COL YEL>(장비를 해제합니다)</COL>","請選擇裝備。
<COL YEL>（卸除裝備）</COL>","请选择装备。
<COL YEL>（卸除装备）</COL>",,,,,,,,"حدّد المعدات.
<COL YEL>(ستتم إزالة هذه المعدات).</COL>",,,,,,,,,,,
70cd516a-7cfb-4aa8-b3fc-36749895e68f,3359933973,Fa_OtBoard_System_OtEquipmentChange_04,"装備を選択してください。
<COL YEL>（他のオトモが装備しています）</COL>",Select equipment. <COL YEL>(Another Buddy is using this.)</COL>,"Sélectionner un équipement.
<COL YEL>(Un autre Pilpoil utilise ceci.)</COL>","Seleziona l'equipaggiamento.
<COL RED>(Impossibile rimuovere l'arma.)</COL>","Wähle deine Ausrüstung.
<COL YEL>(Ein anderer Buddy benutzt dies.)</COL>","Selecciona el equipamiento.
<COL YEL>(Otro camarada lo está usando).</COL>","Выбрать снаряжение.
<COL YEL>(Используется другим спутником.)</COL>","Wybierz wyposażenie.
<COL YEL>(Inny kompan tego używa.)</COL>",,,"Selecione o equipamento.
<COL YEL>(Outro Amigo está usando isto)</COL>","장비를 선택하십시오.
<COL YEL>(다른 동반자가 장비하고 있습니다)</COL>","請選擇裝備。
<COL YEL>（其他隨從裝備中）</COL>","请选择装备。
<COL YEL>（其他随从正在装备中）</COL>",,,,,,,,حدّد المعدات. <COL YEL>(يستخدم أحد الرفاق هذه المعدات).</COL>,,,,,,,,,,,
52be2edf-3e2f-4574-86d9-697f35181558,438160464,Fa_OtBoard_System_OtEquipmentChange_05,"装備を選択してください。
<COL RED>（武器は外せません）</COL>","Select equipment.
<COL RED>(You cannot remove this weapon.)</COL>","Sélectionner un équipement.
<COL RED>Vous ne pouvez pas retirer cette arme.</COL>","Seleziona l'equipaggiamento.
<COL RED>(Non puoi rimuovere quest'arma.)</COL>","Wähle deine Ausrüstung.
<COL RED>(Die Waffe kann nicht entfernt werden.)</COL>","Selecciona el equipamiento.
<COL RED>(No puedes quitar esta arma).</COL>","Выбрать снаряжение.
<COL RED>(Вы не можете удалить это оружие.)</COL>","Wybierz wyposażenie.
<COL RED>(Nie możesz usunąć tej broni).</COL>",,,"Selecione o equipamento.
<COL RED>(Você não pode remover esta arma)</COL>","장비를 선택하십시오.
<COL RED>(무기는 해제할 수 없습니다)</COL>","請選擇裝備。
<COL RED>（無法卸除武器）</COL>","请选择装备。
<COL RED>（无法卸除武器）</COL>",,,,,,,,"حدّد المعدات.
<COL RED>(لا يُمكنك إزالة هذا السلاح).</COL>",,,,,,,,,,,
5fc5e78d-1485-4f0a-b5a3-e3ccb990a281,3559196731,DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d,<COLOR FF0000>#Rejected#</COLOR> DialoMsg_Fa_OtEquipmentChange_01d
8e92d25c-7829-4d70-9191-ac96c9e52c58,4135739153,Fa_OtBoard_System_K_TopMenu_02,オトモボードを利用します。,Use the Buddy Board.,Utiliser le Tableau Pilpoil.,Usa la bacheca compagni.,Nutze die Buddy-Tafel.,Usa el tablón de camaradas.,Использовать Доску спутников.,Użyj tablicy kompanów.,,,Use o Quadro de Amigos.,동반자 게시판를 이용합니다.,使用隨從看板。,使用随从看板。,,,,,,,,استخدم لوحة الرفاق.,,,,,,,,,,,
7d09005f-f216-4a8a-88d0-fa5f9dda7f9a,872008397,Fa_OtBoard_System_K_TopMenu_02e,"<COL RED>このクエストではオトモボードが使用できません。</COL>
（基礎訓練のための特別なオトモが来てくれます）","<COL RED>The Buddy Board cannot be used for this quest.</COL>
(Buddies will be provided for you during basic
training.)","<COL RED>Le Tableau Pilpoil ne peut être utilisé pour
cette quête.</COL> (Des Pilpoils vous seront assignés
lors de l'entraînement de base.)","<COL RED>La bacheca compagni non può essere utilizzata in
questa missione</COL>.
(Avrai dei compagni durante l'addestramento base)","<COL RED>Die Buddy-Tafel ist für diese Quest nicht nutzbar.</COL>
(Buddys werden dir während des Basistrainings
zur Verfügung gestellt.)","<COL RED>No puedes usar el tablón de camaradas para esta
misión.</COL> (Recibirás camaradas durante el
entrenamiento básico).","<COL RED>Доска спутников недоступна в этом задании.</COL>
(Спутник будет вам назначен
во время базовой подготовки.)","<COL RED>Nie można użyć tablicy kompanów podczas
tego zadania.</COL> (Kompani są zapewnieni
podczas podstawowego treningu).",,,"<COL RED>O Quadro de Amigos não pode ser
usado nesta missão.</COL>
(Amigos serão fornecidos no treinamento básico)","<COL RED>이 퀘스트는 동반자 게시판을 사용할 수 없습니다.</COL>
(기초 훈련을 위한 특별한 동반자가 대기 중입니다)","<COL RED>在本任務無法使用隨從看板。</COL>
（此為基礎訓練任務，會安排特別的隨從）","<COL RED>此任务无法使用随从看板。</COL>
（会有基础训练专用的特别随从前来）",,,,,,,,"<COL RED>لا يُمكن استخدام لوحة الرفاق
لهذه المهمة.</COL>
(سيتوفر الرفاق أثناء التدريب الأساسي).",,,,,,,,,,,
46631640-e5d7-40bb-b761-89d54c308fc0,2196972458,Fa_OtBoard_System_movement_01,"オトモアイルーが狙うモンスターの
傾向を変更することができます。",Change the type of target a Palico will prioritize.,"Changer le type de cible privilégié par
un Palico.","Scegli l'obiettivo a cui il compagno Felyne
darà la priorità.","Ändere, auf welche Art Ziel ein Palico den
Schwerpunkt legen soll.","Cambia el tipo de objetivo en el que se
concentrará el camarada Felyne.","Выбрать тип врага, которого Палико будет
атаковать первым.","Zmień typ celu, na którym ma się skupić koleżkot.",,,Mude o tipo de alvo que um Amigato priorizará.,"동반자 아이루가 몬스터를 노리는
경향을 변경할 수 있습니다.",能夠更改隨從艾路攻擊魔物的傾向。,"可变更随从艾露猫
狩猎怪物的倾向。",,,,,,,,غيّر نوع الهدف الذي سيعطيه باليكو الأولوية.,,,,,,,,,,,
10291501-8c5f-40a9-92a6-8951cd6d960b,1277678938,Fa_OtBoard_System_movement_02,"オトモガルクの狩猟に対する
立ち回りを変更することができます。",Change a Palamute's tactics during hunts.,"Changer la stratégie d'un Chumsky durant
une chasse.","Scegli le tattiche del compagno Canyne
durante la caccia.",Ändere die Jagdtaktik eines Palamutes.,"Cambia las tácticas que seguirá el camarada Canyne
durante las cacerías.",Изменить тактику Паламута во время охоты.,Zmień taktykę kumpsa w trakcie polowania.,,,Mude táticas de um Amicão durante caçadas.,"동반자 가루크의 사냥 관련
행동을 변경할 수 있습니다.","能夠更改隨從加爾克
在狩獵時的戰鬥方式。","可变更随从牙猎犬
进行狩猎时的战术。",,,,,,,,غيّر أساليب بالاموت أثناء الصيد.,,,,,,,,,,,
93ee9676-87d9-4110-8dac-687551539712,2704782797,Fa_OtBoard_System_movement_03,"ターゲット変更させたいアイルーを
選択してください。",Select a Palico.,Sélectionner un Palico.,Scegli un compagno Felyne.,Wähle einen Palico.,Selecciona un camarada Felyne.,Выбрать Палико.,Wybierz koleżkota.,,,Selecione um Amigato.,"타겟을 변경하려는 아이루를
선택하십시오.",請選擇想要使之更改目標的艾路。,请选择要变更目标的艾露猫。,,,,,,,,حدّد باليكو.,,,,,,,,,,,
c80d2c75-933a-434a-a4af-ab0b47b69a04,74620001,Fa_OtBoard_System_movement_04,ターゲットを選択してください。,Select a target.,Sélectionner une cible.,Scegli un obiettivo.,Wähle ein Ziel.,Selecciona un objetivo.,Выбрать цель.,Wybierz cel.,,,Selecione um alvo.,타겟을 선택하십시오.,請選擇目標。,请选择目标。,,,,,,,,حدّد هدفًا.,,,,,,,,,,,
7b08dcf1-d8e9-46a5-9078-076a71f19e0b,1006884118,Fa_OtBoard_System_movement_05,"立ち回りを変更したいガルクを
選択してください。",Select a Palamute.,Sélectionner un Chumsky.,Scegli un compagno Canyne.,Wähle einen Palamute.,Selecciona un camarada Canyne.,Выбрать Паламута.,Wybierz kumpsa.,,,Selecione um Amicão.,"행동을 변경할 가루크를
선택하십시오.",請選擇想變更戰鬥方式的加爾克。,请选择要变更战术的牙猎犬。,,,,,,,,حدّد بالاموت.,,,,,,,,,,,
9163a89f-339e-4b65-b93f-3ef1bb268439,1939489434,Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_06
b781b43c-3d1d-46c7-9c4b-36ec53506e78,1721372281,Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_07
fa44ce84-1b6f-4e4e-9e67-007dc6602338,899819180,Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08,<COLOR FF0000>#Rejected#</COLOR> Fa_OtBoard_System_movement_08
b86fad48-ec98-447a-ba13-71e2911ac83a,127027063,Fa_OtBoard_System_movement_09,立ち回り種類を選択してください。,Select a tactic.,Sélectionner une stratégie.,Scegli una tattica.,Wähle eine Taktik.,Selecciona una táctica.,Выбрать тактику.,Wybierz taktykę.,,,Selecione uma tática.,행동의 종류를 선택하십시오.,請選擇戰鬥方式的類型。,请选择战术类型。,,,,,,,,حدّد أسلوبًا.,,,,,,,,,,,
81a7c0d7-5e2f-47fb-9167-ec694725f303,1400104170,Fa_OtBoard_System_movement_10,"ターゲットを選択してください。
<COL RED>（現在のターゲットです）</COL>","Select a target.
<COL RED>(This target is already selected.)</COL>","Sélectionner une cible.
<COL RED>Cette cible est déjà sélectionnée.</COL>","Scegli un obiettivo.
<COL RED>(Obiettivo già selezionato.)</COL>","Wähle ein Ziel.
<COL RED>(Dieses Ziel ist bereits ausgewählt.)</COL>","Selecciona un objetivo.
<COL RED>(Este objetivo ya está seleccionado).</COL>","Выбрать цель.
<COL RED>(Эта цель уже выбрана.)</COL>","Wybierz cel.
<COL RED>(Ten cel jest już wybrany).</COL>",,,"Selecione um alvo.
<COL RED>(Este alvo já está selecionado.)</COL>","타겟을 선택하십시오.
<COL RED>(현재 타겟입니다)</COL>","請選擇目標。
<COL RED>（此為目前的目標）</COL>","请选择目标。
<COL RED>（此为当前的目标）</COL>",,,,,,,,"حدّد هدفًا.
<COL RED>(هذا الهدف محدد بالفعل).</COL>",,,,,,,,,,,
