guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
46cf9f42-3bdd-4016-bca9-9af40f925489,256852105,STM_DM_IL_Explain_EC_055_MR,"壁に数匹まとまり行動する虫。
外的要因で属性変化し、衝撃が
加わると、爆発を起こす。","Wall insects that move in
droves. Changed by external
factors to explode when struck.","Insectes muraux se déplaçant
en essaim. Explosent
à l'impact.","Insetti da muro che si muovono
in gruppo. Modificati da fattori
esterni, esplodono se colpiti.","Mauerinsekten im Schwarm.
Explodieren bei Treffern
aufgrund externer Faktoren.","Marabunta de insectos de
pared. Factores externos los
detonan al golpearlos.","Настенные насекомые.
Перемещаются роями.
При ударе взрываются.","Insekty ścienne poruszające
się w rojach. Wybuchają
po uderzeniu.",,,"Insetos de parede que andam
em bando. Alterados para
explodir quando atingidos.","벽에 몇 마리씩 모여 사는
벌레. 외적 요인으로 속성이
변하고 충격에 의해 폭발한다.","在牆面上成群行動的昆蟲。
會因外在因素而改變屬性，
受到衝擊則會爆炸。","在壁面上数只共同行动的昆虫。
它们会随外界因素而改变属性，
受到冲击后会爆炸。",,,,,,,,"حشرات الجدار التي تتحرك
بأعداد كبيرة. تغيرت بسبب العوامل
الخارجية لتنفجر عند ضربها.",,,,,,,,,,,
dc017675-8971-4bd8-a808-7b035eb72d51,1903124680,STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_00_MR
0548697b-a9cd-4efa-9718-ed71a897bf9e,3708242451,STM_DM_IL_Explain_EC_056_01_MR,"紅色の翔蟲。
操竜大技で与えるダメージが
しばらく増加する効果を持つ。","Crimson Wirebugs that
increase Mounted Punisher
damage temporarily.","Filoptères écarlates aug.
temporairement les dégâts
de Punition montée.","Insetti filo cremisi che
aumentano per un po' i danni
del punitore cavalcabile.","Karmesinrote Seilkäfer, die
den ""Berittener Rächer""-
Schaden temporär erhöhen.","Cordópteros carmesíes que
aumentan temporalmente el
daño de Vengador montado.","Алые Прутожуки, временно
повыш. урон от
Карателя в седле.","Karmazynowe kablobaki
zwiększające na krótko
obrażenia od jeźdźca-pogromcy.",,,"Cabinsetos rubros que
aumentam o dano de Punição
Montada temporariamente.","붉은색 밧줄벌레.
용 조종 비기로 주는 대미지가
잠시 동안 증가하는 효과가 있다.","紅色的翔蟲。
可暫時增加操龍必殺技
造成的傷害。","红色的翔虫。可以暂时增加
御龙绝技造成的伤害。",,,,,,,,"حشرات الحرير القرمزية
التي تزيد من ضرر الفارس
المعاقب بشكل مؤقت.",,,,,,,,,,,
54c3c16d-5941-473f-a7c0-28d7cb5f1c23,754416289,STM_DM_IL_Explain_EC_056_02_MR,"金色の翔蟲。操竜攻撃による
落とし物の上限数をしばらく
増やす効果を持つ。","Golden Wirebugs that increase
monster drops from Wyvern
Riding Attacks temporarily.","Filoptères dorés qui augmentent
temp. les butins des attaques
de Chevauchée de wyvernes.","Insetti filo dorati. Aumentano
per un po' i materiali caduti
durante la cavalcatura wyvern.","Goldene Seilkäfer, die den
Monsterbelohnungen bei Wyvern-
Reiten-Angriffen temporär erhöhen.","Cordópteros dorados con los
que obtienes más cosas al
atacar en montura Wyvern.","Золотые Прутожуки, временно
повыш. уязвимость к езде
на вив.","Złote kablob. zwięk. na krótko
liczbę upuszcz. mater. potwora
po ataku jazdą na wiwernie.",,,"Cabinsetos dourados que au-
mentam as recomp. que caem de
Ataques Montados em Serpe.","금빛 밧줄벌레. 용 조종
공격으로 떨어지는 유실물의
상한이 증가하는 효과가 있다.","金色的翔蟲。
可暫時增加操龍攻擊產生的
掉落物數量上限。","金色的翔虫。可以暂时增加
御龙攻击的掉落物数量上限。",,,,,,,,"تقوم حشرات الحرير الذهبية بزيادة
عناصر الوحوش الساقطة من هجمات
ركوب التنين المجنح بشكل مؤقت.",,,,,,,,,,,
ed56d14f-2292-4328-8178-981611ac5941,2584679831,STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_056_03_MR
9302a702-48a4-4de7-ac35-0128d33d0652,3757773662,STM_DM_IL_Explain_EC_057_MR,"青い体毛に覆われたクモ。
ハンターが用いると、糸の力で
モンスターを強く引き寄せる。","A spider covered in blue hair.
Use its thread to force a
monster in a desired direction.","Araignée à poils bleus.
Utilisez son fil pour pousser
un monstre dans une direction.","Ragno coperto di pelo blu.
Col suo filo puoi manovrare
i mostri a tuo piacimento.","Eine Spinne mit blauem Haar.
Zwinge mit dem Faden ein
Monster in eine Richtung.","Una araña recubierta de pelo
azul que usa sus hilos para
dirigir a los monstruos.","Паук с синей шерстью. Его
паутиной можно тянуть
монстра, куда вам надо.","Pająk o niebieskim włosiu.
Użyj nici i zmuś potwora
do pójścia w danym kierunku.",,,"Aranha coberta de pelo azul.
Usa a teia para forçar um
monstro numa direção.","파란 털로 덮인 거미.
헌터가 사용하면 실의 힘으로
몬스터를 세게 끌어당긴다.","身披藍色體毛的蜘蛛。
若由獵人使用，可藉其
絲線的力量猛力拉動魔物。","全身长有蓝色细毛的蜘蛛。
猎人可借助它的蛛丝拉近怪物。",,,,,,,,"عنكبوت مغطى بالشعر الأزرق.
يستخدم خيطه لإجبار الوحش على
التوجه إلى المكان الذي يريده.",,,,,,,,,,,
be6128c1-baed-4192-ad76-2dcc9407c997,2263181031,STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR,<COLOR FF0000>#Rejected#</COLOR> STM_DM_IL_Explain_EC_058_MR
ecca7600-778a-460f-977e-fd1ea98a8c09,2047991289,STM_DM_IL_Explain_057_MR,"ムーンドロップが
採取できる場所。","A spot for gathering
moon drops.","Site de collecte
de gouttes de lune.","Luogo in cui raccogliere
gocce lunari.","Ein Ort zum Sammeln von
Mondfragmenten.","Un punto de recogida de
gotas lunares.","Место для сбора
лунных капель.","Miejsce do pozyskiwania
darów księżyca.",,,"Um lugar para coletar
Pingos Lunares.","문드롭을
채취할 수 있는 장소.","可於此處採集到
月之晶石。",可以采集到月光结晶的地方。,,,,,,,,"مكان لجمع
عناصر القمر الساقطة.",,,,,,,,,,,
1d023641-3d0b-4a39-be84-a8056fbb9fca,1717667080,STM_DM_IL_Explain_058_MR,"城塞高地の特産品が
採取できる場所。","A spot in the Citadel to
gather special items.","Site de collecte d'objets
bonus à la Citadelle.","Luogo della cittadella in
cui raccogliere oggetti
speciali.","Ein Ort in der Zitadelle zum
Sammeln besonderer Objekte.","Un punto del Bastión donde
se recogen objetos
especiales.","Место в Цитадели,
где можно найти особые
предметы.","Miejsce w Cytadeli, gdzie są
specjalne przedmioty.",,,"Um lugar no Forte para
coletar itens especiais.","요새고원의 특산품을
채취할 수 있는 장소.","可於此處採集到
城塞高地的特產品。","可以采集到城塞高地
特产的地方。",,,,,,,,"مكان في القلعة
لجمع العناصر المميزة.",,,,,,,,,,,
9eb6aea7-7183-433f-ade1-b8d0ce5df21e,1379706780,STM_DM_IL_Explain_059_MR,"城塞高地の特産品が
採掘できる場所。","A spot in the Citadel to
gather special items.","Site de collecte d'objets
bonus à la Citadelle.","Luogo della cittadella in
cui raccogliere oggetti
speciali.","Ein Ort in der Zitadelle zum
Sammeln besonderer Objekte.","Un punto del Bastión donde
se recogen objetos
especiales.","Место в Цитадели,
где можно найти особые
предметы.","Miejsce w Cytadeli, gdzie są
specjalne przedmioty.",,,"Um lugar no Forte para
coletar itens especiais.","요새고원의 특산품을
채굴할 수 있는 장소.","可於此處採掘到
城塞高地的特產品。","可以采掘到城塞高地
特产的地方。",,,,,,,,"مكان في القلعة
لجمع العناصر المميزة.",,,,,,,,,,,
1e7fc322-5d25-4a42-a7b9-45d12cf681bd,3569415069,STM_DM_IL_Explain_060_MR,"城塞高地の特産品が
採取できる場所。","A spot in the Citadel to
gather special items.","Site de collecte d'objets
bonus à la Citadelle.","Luogo della cittadella in
cui raccogliere oggetti
speciali.","Ein Ort in der Zitadelle zum
Sammeln besonderer Objekte.","Un punto del Bastión donde
se recogen objetos
especiales.","Место в Цитадели,
где можно найти особые
предметы.","Miejsce w Cytadeli, gdzie są
specjalne przedmioty.",,,"Um lugar no Forte para
coletar itens especiais.","요새고원의 특산품을
채취할 수 있는 장소.","可於此處採集到
城塞高地的特產品。","可以采集到城塞高地
特产的地方。",,,,,,,,"مكان في القلعة
لجمع العناصر المميزة.",,,,,,,,,,,
11fffc8b-9d03-4c67-b009-4bbcc3e3b2fb,948357738,STM_DM_IL_Explain_061_MR,"竜の極上な卵が
採取できる場所。","A spot for gathering
premium wyvern eggs.","Site de collecte
d'œufs de wyverne de qualité.","Luogo in cui raccogliere uova
di wyvern premium.","Ein Ort zum Sammeln von
Premium-Wyvern-Eiern.","Un punto de recogida de
huevos de wyvern premium.","Место для сбора отборных
яиц виверны.","Miejsce do pozyskiwania
lepszych jaj wiwern.",,,"Um lugar para coletar
ovos premium de serpe.","용의 극상 알을
채취할 수 있는 장소.","可於此處採集到
頂級龍蛋。",可以采集到极品龙蛋的地方。,,,,,,,,"مكان لجمع
بيض التنين المجنح المتميزة.",,,,,,,,,,,
761b91e7-eb84-4ea1-806d-1e2a1ec6fa55,1006143913,STM_DM_IL_Explain_062_MR,"密林の特産品が
採取できる場所。","A spot in the Jungle to
gather special items.","Site de collecte d'objets
bonus dans la Jungle.","Luogo della giungla in cui
raccogliere oggetti speciali.","Ein Ort im Dschungel zum
Sammeln besonderer Objekte.","Un punto de la Jungla donde
se recogen objetos
especiales.","Место в Джунглях,
где можно найти особые
предметы.","Miejsce w Dżungli, gdzie są
specjalne przedmioty.",,,"Um lugar na Selva para
coletar itens especiais.","밀림의 특산품을
채취할 수 있는 장소.","可於此處採集到
密林的特產品。",可以采集到密林特产的地方。,,,,,,,,"مكان في الغابة
لجمع العناصر المميزة.",,,,,,,,,,,
a8809b29-eed2-426b-9b6e-3d1f948c7ad7,3983984562,STM_DM_IL_Explain_063_MR,"密林の特産品が
採取できる場所。","A spot in the Jungle to
gather special items.","Site de collecte d'objets
bonus dans la Jungle.","Luogo della giungla in cui
raccogliere oggetti speciali.","Ein Ort im Dschungel zum
Sammeln besonderer Objekte.","Un punto de la Jungla donde
se recogen objetos
especiales.","Место в Джунглях,
где можно найти особые
предметы.","Miejsce w Dżungli, gdzie są
specjalne przedmioty.",,,"Um lugar na Selva para
coletar itens especiais.","밀림의 특산품을
채취할 수 있는 장소.","可於此處採集到
密林的特產品。",可以采集到密林特产的地方。,,,,,,,,"مكان في الغابة
لجمع العناصر المميزة.",,,,,,,,,,,
73114731-26c0-4708-8fd2-d5fd5c7a5cc2,916937729,STM_DM_IL_Explain_064_MR,"密林の特産品が
採取できる場所。","A spot in the Jungle to
gather special items.","Site de collecte d'objets
bonus dans la Jungle.","Luogo della giungla in cui
raccogliere oggetti speciali.","Ein Ort im Dschungel zum
Sammeln besonderer Objekte.","Un punto de la Jungla donde
se recogen objetos
especiales.","Место в Джунглях,
где можно найти особые
предметы.","Miejsce w Dżungli, gdzie są
specjalne przedmioty.",,,"Um lugar na Selva para
coletar itens especiais.","밀림의 특산품을
채취할 수 있는 장소.","可於此處採集到
密林的特產品。",可以采集到密林特产的地方。,,,,,,,,"مكان في الغابة
لجمع العناصر المميزة.",,,,,,,,,,,
16345390-a151-4ae8-829a-dcdec746aa83,1773835662,STM_DM_IL_Explain_065_MR,"所持している大翔蟲を
放つことができる植物。","A plant for deploying any
Great Wirebugs you have
in your possession.","Plante pour déployer
les Grands Filoptères
en votre possession.","Pianta in cui si trovano
i tuoi maxinsetto filo.","Eine Pflanze für den Einsatz
jeglicher Großer Seilkäfer
in deinem Besitz.","Planta en la que desplegar
los grandes cordópteros
que tengas.","Растение для выпуска
Больших Прутожуков.","Roślina do umieszczania
posiadanych wielkich
kablobaków.",,,"Uma planta para despachar
qualquer Grande Cabinseto
em seu poder.","소지 중인 큰밧줄벌레를
풀어놓을 수 있는 식물.","可於此處釋放
持有的大翔蟲。","在该植物处可以释放
持有的大翔虫。",,,,,,,,"نبات لنشر أي
حشرات حرير كبيرة
تمتلكها.",,,,,,,,,,,
3a44d839-4593-40dc-91b4-4698186668fe,3300218067,STM_DM_IL_Explain_066_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6c55285-3156-4f6a-a69b-3d43a291c5c2,3557086005,STM_DM_IL_Explain_067_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
