guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
78dc0a6f-2ac9-4533-ba55-a6fc4fd74b45,3300129419,EnemyIndex105_MR,メルクー,Gowngoat,Chèvrecape,Tunicapra,Gewandziege,Capabra,Туникозел,Szlafkoza,,,Bode de Bata,메르크,麗羊獸,丽羊兽,,,,,,,,جاونجوت,,,,,,,,,,,
9084cdc5-bf1c-4bc6-896e-ab0a268b0da8,913737958,EnemyIndex106_MR,オルギィ,Boggi,Boggi,Boggi,Boggi,Boggi,Богги,Boggi,,,Papão,올기,狡狗龍,狡狗龙,,,,,,,,بوجي,,,,,,,,,,,
003d765d-a11f-403e-aef2-217e09f887bd,2686832457,EnemyIndex108_MR,傀異克服オオナズチ,Risen Chameleos,Chameleos éveillé,Chameleos risorto,Erhobener Chameleos,Chameleos elevado,Восставший Хамелеос,Wzniesiony Chameleos,,,Chameleos Erguido,괴이 극복 오나즈치,霞龍（傀異克服）,怪异克服霞龙,,,,,,,,تشامليوس رايزن,,,,,,,,,,,
35c7eaff-32b6-4bd7-b253-accdc6243a7a,3047596777,EnemyIndex107_MR,傀異克服クシャルダオラ,Risen Kushala Daora,Kushala Daora éveillé,Kushala Daora risorto,Erhobener Kushala Daora,Kushala Daora elevado,Восставшая Кушала Даора,Wzniesiona Kushala Daora,,,Kushala Daora Erguido,괴이 극복 크샬다오라,鋼龍（傀異克服）,怪异克服钢龙,,,,,,,,كوشالا داورا رايزن,,,,,,,,,,,
108ccdef-c813-440a-aecc-fdb1e44b5687,766707893,EnemyIndex109_MR,傀異克服テオ・テスカトル,Risen Teostra,Teostra éveillé,Teostra risorto,Erhobener Teostra,Teostra elevado,Восставшая Теостра,Wzniesiona Teostra,,,Teostra Erguido,괴이 극복 테오-테스카토르,炎王龍（傀異克服）,怪异克服炎王龙,,,,,,,,تيوسترا رايزن,,,,,,,,,,,
231de12b-8212-4869-a767-0228ba835222,87784286,EnemyIndex113_MR,渾沌に呻くゴア・マガラ,Chaotic Gore Magala,Gore Magala du chaos,Gore Magala caotico,Chaotischer Gore Magala,Gore Magala caótico,Хаотичная Кровавая Магала,Chaotyczny Gore Magala,,,Gore Magala Caótico,혼돈에 신음하는 고어-마가라,混沌黑蝕龍,混沌黑蚀龙,,,,,,,,جور ماجالا فوضوي,,,,,,,,,,,
05f95a8b-75cb-4164-85a5-3c3d54db7e2c,2204706587,EnemyIndex111_MR,傀異克服バルファルク,Risen Crimson Glow Valstrax,Valstrax écarlate éveillé,Valstrax cremisi risorto,Erhobener Karmesin-Valstrax,Valstrax Carmesí elevado,Восставший Алый Валстракс,Wzn. Karmazynowy Valstrax,,,Valstrax do Lume Rubro Erguido,괴이 극복 발파루크,天彗龍（傀異克服）,怪异克服天彗龙,,,,,,,,فالستراكس قرمزي لامع رايزن,,,,,,,,,,,
86bf5c17-873f-4026-805f-ed9e6c9873b7,3314212686,EnemyIndex114_MR,イヴェルカーナ,Velkhana,Velkhana,Velkhana,Velkhana,Velkhana,Велхана,Velkhan,,,Velkhana,이베르카나,冰呪龍,冰呪龙,,,,,,,,فيلكانا,,,,,,,,,,,
42bd097d-b8fc-4e5e-95a9-371c8deb1764,4199249803,EnemyIndex110_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d2643fa-afff-4822-8bd0-910195e283ea,2393930046,EnemyIndex115_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
