guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
cc5f7b7b-fd9a-49fb-ab39-5c5be1b8437c,748759434,W_SlashAxe_310_Explain,"爪を研磨し、己が力を誇示する
瞬間を待ち侘びる。空に挑み
来る者、地に落とさんが為。","With sharpened claws, it awaits
the moment to show its power.
Ruin awaits the defiant.","Ses griffes acérées lui
confèrent sa puissance.
Toute défiance est balayée.","Con artigli affilati, attende
il momento di mostrare la
sua forza, portando rovina.","Mit scharfen Klauen wartet
sie, ihre Macht zu zeigen.
Wer Widerstand leistet, stirbt.","Espera con afiladas garras el
momento de desvelarse. Una ruina
para quien se oponga a ella.","Острые когти, выжидающие
момента для атаки. Гибель
ждет непокорных.","Z naostrzonymi pazurami
wyczekuje chwili na atak.
Ofiara zostanie zdruzgotana.",,,"De garras afiadas, ele
aguarda o momento de
mostrar seu poder.","발톱을 연마해 힘을 과시할
순간을 기다린다. 하늘에
덤비는 자를 떨어뜨리기 위해.","研磨利爪，等待誇耀已身力量
的瞬間。只為將那挑戰天空的
來者擊落地面。","打磨利爪，久候彰显自身实力
的一刻。只为将挑战天空之辈
击落地面。",,,,,,,,"بوجود المخالب الحادة، ينتظر
لحظة إظهار قوته.
الخراب في انتظار من يواجهه.",,,,,,,,,,,
21007078-75a3-4b83-bd55-201e61d80827,3562415579,W_SlashAxe_311_Explain,"尊者の力を借りた天狗の武器。
法輪は螺旋を呼び、あらゆる
障害を取り去ると言われる。","This axe frees you of your
worries, by helping you take
your fury out on your foes.","Cette hache vous calme en
vous laissant vous défouler
sur vos ennemis.","Un'ascia che libera da ogni
preoccupazione, scatenando
la furia sui nemici.","Sorgen sind dir mit dieser
Axt fremd – lass deine Wut
einfach an Feinden aus.","Esta hacha te libera de
preocupaciones, ayudándote
a descargar tu furia.","Этот топор освобождает вас
от тревог, помогая вымещать
ярость на врагах.","Zapomnisz o wszelkich
zmartwieniach, rzucając się
z furią na wrogów.",,,"Este machado livra você de
suas preocupações, ajudando
a derrotar os inimigos.","존자의 힘을 빌리는 천구의
무기. 법륜은 나선을 부르고
장애물을 제거한다고 한다.","借助聖者之力的天狗武器。
據說法輪能喚來螺旋，
除去世上一切的阻礙。","向尊者借取力量的天狗武器。
据说法轮会召唤螺旋，
将各种障碍尽数消除。",,,,,,,,"تُحررك هذه الفأس من
القلق، عن طريق مساعدتك
على تفريغ غضبك في خصومك.",,,,,,,,,,,
f11ebaa2-7f45-4d55-b79d-24b71515359e,3665799826,W_SlashAxe_312_Explain,"尊者の力を借りた天狗の武器。
法輪は螺旋を呼び、あらゆる
障害を取り去ると言われる。","This axe frees you of your
worries, by helping you take
your fury out on your foes.","Cette hache vous calme en
vous laissant vous défouler
sur vos ennemis.","Un'ascia che libera da ogni
preoccupazione, scatenando
la furia sui nemici.","Sorgen sind dir mit dieser
Axt fremd – lass deine Wut
einfach an Feinden aus.","Esta hacha te libera de
preocupaciones, ayudándote
a descargar tu furia.","Этот топор освобождает вас
от тревог, помогая вымещать
ярость на врагах.","Zapomnisz o wszelkich
zmartwieniach, rzucając się
z furią na wrogów.",,,"Este machado livra você de
suas preocupações, ajudando
a derrotar os inimigos.","존자의 힘을 빌리는 천구의
무기. 법륜은 나선을 부르고
장애물을 제거한다고 한다.","借助聖者之力的天狗武器。
據說法輪能喚來螺旋，
除去世上一切的阻礙。","向尊者借取力量的天狗武器。
据说法轮会召唤螺旋，
将各种障碍尽数消除。",,,,,,,,"تُحررك هذه الفأس من
القلق، عن طريق مساعدتك
على تفريغ غضبك في خصومك.",,,,,,,,,,,
5348f206-37a7-4e78-9476-71c4297ef208,335200873,W_SlashAxe_313_Explain,"滅私の境地に至った者が天より
賜ったとされる斧。魂の穢れを
浄化する力を持つという。","An axe bestowed by the heavens.
It's said to have the power to
cleanse the soul of impurities.","Une hache accordée par
les cieux. On dit qu'elle a
le pouvoir de purifier l'âme.","Ascia donata dal cielo.
Pare che purifichi l'anima
dalle lordure.","Eine vom Himmel verliehene
Axt. Sie soll unreine Seelen
läutern können.","Hacha conferida por los cielos.
Dicen que puede limpiar el alma
de cualquier impureza.","Топор, дарованный небесами.
Говорят, он способен
очистить душу от скверны.","Siekiera otrzymana z niebios.
Ma moc oczyszczania
duszy z nieprawości.",,,"Machado concedido pelos céus.
Dizem que tem o poder de
limpar a alma das impurezas.","경지에 다다른 자에게 하늘이
하사한 도끼. 탁한 영혼을
정화시키는 힘을 가졌다.","據說上天會將此斧賜予到達
無我境界之人。傳說擁有
能淨化靈魂汙穢的能力。","据说上天将此斧赐予达到
无我境界之人。具备净化
灵魂的力量。",,,,,,,,"فأس وهبتها السماء.
يقال إن لها القدرة على
تطهير الروح من الذنوب.",,,,,,,,,,,
5c37e0e1-ade4-4e28-a1bc-01859e877c31,743925551,W_SlashAxe_314_Explain,"浮世を渡る修行者の武器。法輪
は救済により力を蓄え、真なる
悪と相対す時真価を発揮する。","A weapon used by monks in
training. Comes into its own
when facing true evil.","Arme des moines en formation.
Prend sa vraie valeur lorsque
confrontée au mal.","Arma usata dai monaci in
addestramento, prende vita
dinanzi al male.","Trainingswaffe von Mönchen.
In Höchstform gegenüber
dem wahrhaft Bösen.","Arma de práctica de ciertos
monjes. Cobra vida propia
para combatir el mal.","Учебное оружие монахов.
Способно самостоятельно
биться с истинным злом.","Broń używana przez mnichów
do treningu. Niepokonana
w obliczu prawdziwego zła.",,,"Arma usada por monges em
treinamento. Age por conta
própria enfrentando o mal.","수행자의 무기. 법륜은 구제로
힘을 축적하니, 진정한 악을
상대할 때 진가를 발휘한다.","遊歷塵世的修行者之武器。法輪
以救濟匯聚力量，並在面對
真正的邪惡時完全發揮其價值。","身处尘世的修行者的武器。法轮
在救赎中积蓄力量，在对抗真正
的邪恶时发挥出其价值。",,,,,,,,"سلاح يستخدمه الرهبان
في التدريب. أداؤه مذهل
عند مواجهة الشر الحقيقي.",,,,,,,,,,,
03e68afb-d1c5-4ceb-8c1b-6f3bc1bce64f,3413431728,W_SlashAxe_315_Explain,"浮世を渡る修行者の武器。法輪
は救済により力を蓄え、真なる
悪と相対す時真価を発揮する。","A weapon used by monks in
training. Comes into its own
when facing true evil.","Arme des moines en formation.
Prend sa vraie valeur lorsque
confrontée au mal.","Arma usata dai monaci in
addestramento, prende vita
dinanzi al male.","Trainingswaffe von Mönchen.
In Höchstform gegenüber
dem wahrhaft Bösen.","Arma de práctica de ciertos
monjes. Cobra vida propia
para combatir el mal.","Учебное оружие монахов.
Способно самостоятельно
биться с истинным злом.","Broń używana przez mnichów
do treningu. Niepokonana
w obliczu prawdziwego zła.",,,"Arma usada por monges em
treinamento. Age por conta
própria enfrentando o mal.","수행자의 무기. 법륜은 구제로
힘을 축적하니, 진정한 악을
상대할 때 진가를 발휘한다.","遊歷塵世的修行者之武器。法輪
以救濟匯聚力量，並在面對
真正的邪惡時完全發揮其價值。","身处尘世的修行者的武器。法轮
在救赎中积蓄力量，在对抗真正
的邪恶时发挥出其价值。",,,,,,,,"سلاح يستخدمه الرهبان
في التدريب. أداؤه مذهل
عند مواجهة الشر الحقيقي.",,,,,,,,,,,
3b170574-687b-4488-b67c-517d227d313a,2184379690,W_SlashAxe_316_Explain,"語り継がれる大天狗の剣斧。
悪しき者に恐れられた爆炎は
弱き者を照らす光でもあった。","Switch axe of the Great Tengu
of myth. Its flames inspire awe in
the weak, and fear in the wicked.","Morpho-hache du Grand Tengu
mythique. Fait exploser le mal
et illumine l'ordinaire.","Spadascia del Gran Tengu,
fa esplodere il male
e illumina i miti.","Eine Morph-Axt des mythischen
Tengu. Explodiert böse und
erleuchtet die Demütigen.","Hacha espada del Gran Tengu del
mito. Sus llamas inspiran al débil,
y atemorizan al malvado.","Выкидной топор Великого
Тэнгу из мифов. Изгоняет зло
и оберегает слабых.","Topór sprężynowy mitycznego
Wielkiego Tengu. Eksplozja
zła i oświecenie potulnych.",,,"Um transmachado do mito do
Grande Tengu. Detona o mal e
ilumina o humilde.","전설의 대천구의 검부. 악한
자가 두려워하는 폭염은 약한
자를 비추는 빛이기도 했다.","受人傳頌至今的大天狗斬擊斧。
其爆炎能使世間邪惡恐懼不已，
但同時也是照亮弱者的光芒。","代代传颂的大天狗剑斧。
令恶徒闻风丧胆的爆炎
亦是照耀弱者之光。",,,,,,,,"فأس السيف لأسطورة تينغو العظيم.
تفجر الشر،
وتبرز الخير.",,,,,,,,,,,
a3b27687-aa4d-4b0c-9b88-f9a434b19cd2,1240305444,W_SlashAxe_317_Explain,"過酷な砂の海を生き抜く強さを
秘めたデルクス剣斧の強化版。
頑強なヒレが獲物を切り裂く。","An enhanced Delex Sail
with even bigger fins and
even better slicing power.","Avec des nageoires encore
plus grandes.
Base : Voile Delex","Vela Delex potenziata con
pinne ancora più grandi
e più letali.","Verbessertes Delex-Segel mit
noch größeren Flossen und
noch mehr Schneidekraft.","Vela Delex mejorada
con aletas aún más grandes
y mejor poder destructor.","Улучшенный Парус Делекса.
Закраины еще больше,
режет еще сильнее.","Ulepszony żagiel z Delexa.
Jeszcze okazalsze płetwy
zwiększają siłę cięcia.",,,"Vela Delex melhorado com
lâminas maiores, e bem
melhor para fatiar.","험한 모래 바다에서 살아가는
비결이 담긴 강화판 델크세겔.
지느러미가 적을 찢는다.","砂魚斬擊斧的強化版，隱藏著
足以在嚴苛砂海存活的力量。
堅固的魚鰭能夠將獵物撕裂。","蕴藏了在严酷的沙海中生存的
关键，砂鱼剑斧的强化版。
坚硬的背鳍将斩碎猎物。",,,,,,,,"شراع ديليكس المُعزز
بزعانف أكبر
وقوة قطع أفضل.",,,,,,,,,,,
0f068b7f-c064-442a-b711-35aaabe86e7a,2655957857,W_SlashAxe_318_Explain,"千里の砂海を泳ぎ、鍛えられた
デルクスの素材を使った剣斧。
獲物も大地も自在に切り裂く。","Forged with Delex materials,
this axe can cut through both
rock and bone at will.","Forgée en Delex, cette
hache peut couper la roche
et l'os à volonté.","Forgiata con materiali di
Delex, può tagliare sia la
roccia sia le ossa.","Axt aus Delex-Materialien,
die Stein und Knochen mit
Leichtigkeit durchtrennt.","Forjada con materiales de Delex,
puede perforar a placer tanto
la roca como los huesos.","Сделан из частей Делекса.
Одинаково хорошо рубит
и кости, и камни.","Ukuta z materiałów z Delexa.
Może przeciąć skały
i kości bez problemu.",,,"Forjado com materiais de
Delex, este machado
corta rocha e osso.","천 리 사막을 헤엄치며 단련된
델크스 소재의 슬래시액스.
사냥감과 대지를 쉽게 가른다.","使用游過千里沙海，經千錘百鍊
的砂魚素材製成的斬擊斧。無論
獵物或大地皆能輕易劈開。","由遨游千里沙海，历经磨练的砂
鱼素材打造的剑斧。无论猎物或
大地都会被随心所欲地撕裂。",,,,,,,,"يمكن لهذا الفأس، المصنوع
من مواد ديليكس، قطع
الصخور والعظام حسب الرغبة.",,,,,,,,,,,
dc6a1681-89fb-40d5-af20-4a5fa6ae3e06,1113403420,W_SlashAxe_319_Explain,"強化されたフルフルの剣斧。
斬撃はまるでフルフルの接吻の
如く、恐怖と衝撃を刻み込む。","An enhanced Khezu Axe. This
powerful weapon is often
called the ""Khezu's Kiss.""","Souvent surnommée
le ""Baiser de Khezu"".
Base : Hache Khezu","Ascia Khezu potenziata.
Un'arma potente spesso
chiamata ""bacio di Khezu"".","Verbesserte Khezu-Axt. Diese
mächtige Waffe wird oft als
""Khezus Kuss"" bezeichnet.","Hacha de Khezu mejorada.
Poderosa arma conocida
como ""el beso del Khezu"".","Улучшенный Топор Кезу. Это
мощное оружие часто называют
Поцелуем Кезу.","Ulepszony topór z Khezu.
Potężna broń, często zwana
„pocałunkiem Khezu”.",,,"Machado Khezu melhorado.
Esta arma poderosa é chamada
de ""Beijo de Khezu"".","강화판 푸루툴.
참격은 푸루푸루의 입맞춤처럼
적에게 공포와 충격을 새긴다.","經過強化的奇怪龍斬擊斧。
其斬擊有如奇怪龍之吻，
能讓獵物深深受到恐懼與打擊。","经过强化的奇怪龙剑斧。
它的斩击犹如奇怪龙之吻，
带给猎物极强的恐怖与冲击力。",,,,,,,,"فأس خيزو مُعززة. عادة ما
يُطلق على هذا السلاح
القوي اسم ""قبلة خيزو"".",,,,,,,,,,,
13c20def-1043-49a1-bec9-b1cc969cfd93,1285496927,W_SlashAxe_320_Explain,"その恐ろしい刃に喰らいつかれ
たら最後。絶命するまで逃れ
られず闇へ引きずり込まれる。","Once pierced by this blade,
all that awaits is an inevitable
death and infinite darkness.","Son estocade entraîne
une mort inévitable dans
les ténèbres infinies.","Il tocco di questa lama
porta con sé l'inevitabile
morte e il buio eterno.","Wer von dieser Klinge durch-
bohrt wurde, den erwartet
Tod und unendliche Dunkelheit.","Cuando esta hoja penetra,
solo trae la muerte inevitable
e infinitas tinieblas.","Пронзенных этим клинком ждет
лишь смерть и вечная тьма.","Ofiarę przebitą tą bronią
oczekuje śmierć
i nieskończona ciemność.",,,"Quando alguém é perfurado por
esta lâmina, só há morte
inevitável e treva infinita.","무서운 칼날에 먹히면 끝이다.
죽을 때까지 도망치지 못하고
어둠으로 끌려 들어간다.","一旦遭那令人畏懼的刀刃吞食，
便無法逃離死亡的命運，
終將被誘入黑暗之中。","一旦被那可怕的利刃碰到，便再
无生路。逃无可逃，唯有被拖进
黑暗之中，直至断气。",,,,,,,,"بعد الإصابة بجرح واحد منه،
فلا ينتظرك إلا موت
محتم وظلمات لا متناهية.",,,,,,,,,,,
d3cf93b5-25a4-4275-828c-cf2a605c4567,1633548798,W_SlashAxe_321_Explain,"その恐ろしい刃に喰らいつかれ
たら最後。絶命するまで逃れ
られず闇へ引きずり込まれる。","Once pierced by this blade,
all that awaits is an inevitable
death and infinite darkness.","Son estocade entraîne
une mort inévitable dans
les ténèbres infinies.","Il tocco di questa lama
porta con sé l'inevitabile
morte e il buio eterno.","Wer von dieser Klinge durch-
bohrt wurde, den erwartet
Tod und unendliche Dunkelheit.","Cuando esta hoja penetra,
solo trae la muerte inevitable
e infinitas tinieblas.","Пронзенных этим клинком ждет
лишь смерть и вечная тьма.","Ofiarę przebitą tą bronią
oczekuje śmierć
i nieskończona ciemność.",,,"Quando alguém é perfurado por
esta lâmina, só há morte
inevitável e treva infinita.","무서운 칼날에 먹히면 끝이다.
죽을 때까지 도망치지 못하고
어둠으로 끌려 들어간다.","一旦遭那令人畏懼的刀刃吞食，
便無法逃離死亡的命運，
終將被誘入黑暗之中。","一旦被那可怕的利刃碰到，便再
无生路。逃无可逃，唯有被拖进
黑暗之中，直至断气。",,,,,,,,"بعد الإصابة بجرح واحد منه،
فلا ينتظرك إلا موت
محتم وظلمات لا متناهية.",,,,,,,,,,,
