guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
adb3bd1c-a35c-49b9-9b60-832b70e3e86c,325483708,W_GunLance_012_Explain,"大型の骨で造られた銃槍。
規格外の重さを誇り、一人前の
狩人にしか使いこなせない。","A heavy gunlance made of
bones. Only full-fledged
hunters can hope to lift it.","Lourd lancecanon en os.
Seuls les chasseurs aguerris
peuvent le manier.","Solo i cacciatori più forti
possono sperare di brandire
questa lancia-fucile d'ossa.","Schwere Gewehrlanze aus
Knochen. Braucht einen
Jäger von gewaltiger Kraft.","Lanza pesada hecha de hueso.
Solo cazadores expertos
pueden levantarla.","Тяжелая копьепушка из
костей. Не каждый охотник
сможет поднять ее.","Ciężki lancopał z kości.
Doświadczeni łowcy
mają szansę go podnieść.",,,"Lançarma pesada, feita
de ossos. Só caçadores
veteranos podem levantá-la.","대형 뼈로 만든 건랜스.
상당한 무게를 자랑하며
숙련된 헌터만 다룰 수 있다.","用巨大骨製造而成的銃槍。
那引以為傲的出眾重量，只有
能獨當一面的獵人有辦法使用。","用巨大骨制造而成的铳枪。
其引以为傲的超凡之重，
唯有独当一面的猎人方可使用。",,,,,,,,"بندقية رماح مصنوعة
من العظام. يأمل الصيادون
المكتملون رفعها فقط.",,,,,,,,,,,
82da2659-dc5b-4ce1-b7a6-eb594ca4dfb4,3896227589,W_GunLance_013_Explain,"大型の骨で造られた銃槍。
規格外の重さを誇り、一人前の
狩人にしか使いこなせない。","A heavy gunlance made of
bones. Only full-fledged
hunters can hope to lift it.","Lourd lancecanon en os.
Seuls les chasseurs aguerris
peuvent le manier.","Solo i cacciatori più forti
possono sperare di brandire
questa lancia-fucile d'ossa.","Schwere Gewehrlanze aus
Knochen. Braucht einen
Jäger von gewaltiger Kraft.","Lanza pesada hecha de hueso.
Solo cazadores expertos
pueden levantarla.","Тяжелая копьепушка из
костей. Не каждый охотник
сможет поднять ее.","Ciężki lancopał z kości.
Doświadczeni łowcy
mają szansę go podnieść.",,,"Lançarma pesada, feita
de ossos. Só caçadores
veteranos podem levantá-la.","대형 뼈로 만든 건랜스.
상당한 무게를 자랑하며
숙련된 헌터만 다룰 수 있다.","用巨大骨製造而成的銃槍。
那引以為傲的出眾重量，只有
能獨當一面的獵人有辦法使用。","用巨大骨制造而成的铳枪。
其引以为傲的超凡之重，
唯有独当一面的猎人方可使用。",,,,,,,,"بندقية رماح مصنوعة
من العظام. يأمل الصيادون
المكتملون رفعها فقط.",,,,,,,,,,,
1a3b172f-fd64-4870-9192-3305ff3e7bd1,291738705,W_GunLance_014_Explain,"ゴーレムガンランスの強化版。
伝承に残る巨人が用い、その
砲撃はあらゆる物を破壊した。","Legend has it that the final
form of the Golem Gunlance
was used by giants.","Selon la légende, des géants
le maniaient jadis.
Base : Lancecanon golem","Forma finale della
lancia-fucile Golem. Forse
usata dai giganti, un tempo.","Legenden zufolge wurde die
verbesserte Golem-Gewehr-
lanze von Riesen getragen.","Lanza pistola gólem
finalizada. La leyenda dice
que la usaban gigantes.","По легенде конечная
форма Копьепушки голема
использовалась гигантами.","Legenda głosi, że ostateczna
wersja lancopału golema była
używana przez gigantów.",,,"Diz a lenda que a forma
final da Lançarma de Golem
era usada por gigantes.","골렘건랜스의 강화판. 전승에
나오는 거인이 사용하며
포격으로 모든 것을 파괴했다.","巨骨銃槍的強化版本。
是傳說中的巨人所使用的銃槍，
其砲擊能破壞世間萬物。","巨骨铳枪的强化版。
传说中的巨人所使用的铳枪，
其炮击能破坏世间万物。",,,,,,,,"تقول الأسطورة إن العمالقة
استخدموا الشكل النهائي
لبندقية رماح جوليم.",,,,,,,,,,,
f707ead9-87f5-4cd2-ad68-db2d1ff9db12,2792432360,W_GunLance_015_Explain,"カムラの里で造られ、各地で
愛用される銃槍。無駄な装飾が
ない、渋めな外見も好評。","Made in Kamura Village, this
gunlance is famous for its
elegant and refined design.","Faite à Kamura, elle est
célèbre pour son élégance
et son aspect raffiné.","Forgiata a Kamura, questa
lancia-fucile è nota per la
raffinatezza ed eleganza.","Diese Gewehrlanze aus Kamura
ist berühmt für ihre Eleganz
und raffinierte Gestaltung.","Esta lanza pistola de Kamura
es famosa por su elegante
y refinado diseño.","Эта копьепушка сделана в
деревне Камура и известна
своим утонченным дизайном.","Lancopał wykonany w wiosce
Kamura. Słynie z eleganckiej
i wyrafinowanej konstrukcji.",,,"Criada na Aldeia Kamura,
essa lançarma é famosa pela
elegância e estilo refinado.","카무라 마을에서 만들고
각지에서 애용하는 건랜스.
수수한 외견으로 호평.","神火村製造，廣受各地愛用的
銃槍。沒有任何多餘的裝飾，
樸實穩重的外觀也廣受好評。","原产于炎火村，各地猎人
爱用的铳枪。没有多余装饰，
沉稳的外观广受好评。",,,,,,,,"تشتهر بندقية الرماح هذه
المصنوعة في كامورا بتصميمها
الأنيق والراقي.",,,,,,,,,,,
e5b75756-7ef7-4bd2-896c-006ad5a0e34a,699159645,W_GunLance_016_Explain,"カムラの里で造られ、各地で
愛用される銃槍。無駄な装飾が
ない、渋めな外見も好評。","Made in Kamura Village, this
gunlance is famous for its
elegant and refined design.","Faite à Kamura, elle est
célèbre pour son élégance
et son aspect raffiné.","Forgiata a Kamura, questa
lancia-fucile è nota per la
raffinatezza ed eleganza.","Diese Gewehrlanze aus Kamura
ist berühmt für ihre Eleganz
und raffinierte Gestaltung.","Esta lanza pistola de Kamura
es famosa por su elegante
y refinado diseño.","Эта копьепушка сделана в
деревне Камура и известна
своим утонченным дизайном.","Lancopał wykonany w wiosce
Kamura. Słynie z eleganckiej
i wyrafinowanej konstrukcji.",,,"Criada na Aldeia Kamura,
essa lançarma é famosa pela
elegância e estilo refinado.","카무라 마을에서 만들고
각지에서 애용하는 건랜스.
수수한 외견으로 호평.","神火村製造，廣受各地愛用的
銃槍。沒有任何多餘的裝飾，
樸實穩重的外觀也廣受好評。","原产于炎火村，各地猎人
爱用的铳枪。没有多余装饰，
沉稳的外观广受好评。",,,,,,,,"تشتهر بندقية الرماح هذه
المصنوعة في كامورا بتصميمها
الأنيق والراقي.",,,,,,,,,,,
f6386fc5-f5c2-4175-9125-d35381a3c5be,2597608580,W_GunLance_017_Explain,"カムラの里で造られ、各地で
愛用される銃槍。無駄な装飾が
ない、渋めな外見も好評。","Made in Kamura Village, this
gunlance is famous for its
elegant and refined design.","Faite à Kamura, elle est
célèbre pour son élégance
et son aspect raffiné.","Forgiata a Kamura, questa
lancia-fucile è nota per la
raffinatezza ed eleganza.","Diese Gewehrlanze aus Kamura
ist berühmt für ihre Eleganz
und raffinierte Gestaltung.","Esta lanza pistola de Kamura
es famosa por su elegante
y refinado diseño.","Эта копьепушка сделана в
деревне Камура и известна
своим утонченным дизайном.","Lancopał wykonany w wiosce
Kamura. Słynie z eleganckiej
i wyrafinowanej konstrukcji.",,,"Criada na Aldeia Kamura,
essa lançarma é famosa pela
elegância e estilo refinado.","카무라 마을에서 만들고
각지에서 애용하는 건랜스.
수수한 외견으로 호평.","神火村製造，廣受各地愛用的
銃槍。沒有任何多餘的裝飾，
樸實穩重的外觀也廣受好評。","原产于炎火村，各地猎人
爱用的铳枪。没有多余装饰，
沉稳的外观广受好评。",,,,,,,,"تشتهر بندقية الرماح هذه
المصنوعة في كامورا بتصميمها
الأنيق والراقي.",,,,,,,,,,,
1bfbab5d-c16d-4b77-b2e6-a13672bea95d,4111031125,W_GunLance_018_Explain,"カムラの里で造られ、各地で
愛用される銃槍。無駄な装飾が
ない、渋めな外見も好評。","Made in Kamura Village, this
gunlance is famous for its
elegant and refined design.","Faite à Kamura, elle est
célèbre pour son élégance
et son aspect raffiné.","Forgiata a Kamura, questa
lancia-fucile è nota per la
raffinatezza ed eleganza.","Diese Gewehrlanze aus Kamura
ist berühmt für ihre Eleganz
und raffinierte Gestaltung.","Esta lanza pistola de Kamura
es famosa por su elegante
y refinado diseño.","Эта копьепушка сделана в
деревне Камура и известна
своим утонченным дизайном.","Lancopał wykonany w wiosce
Kamura. Słynie z eleganckiej
i wyrafinowanej konstrukcji.",,,"Criada na Aldeia Kamura,
essa lançarma é famosa pela
elegância e estilo refinado.","카무라 마을에서 만들고
각지에서 애용하는 건랜스.
수수한 외견으로 호평.","神火村製造，廣受各地愛用的
銃槍。沒有任何多餘的裝飾，
樸實穩重的外觀也廣受好評。","原产于炎火村，各地猎人
爱用的铳枪。没有多余装饰，
沉稳的外观广受好评。",,,,,,,,"تشتهر بندقية الرماح هذه
المصنوعة في كامورا بتصميمها
الأنيق والراقي.",,,,,,,,,,,
8d9c7235-c158-4fef-b5db-3b256482162a,3297601264,W_GunLance_019_Explain,"カムラの里で造られ、各地で
愛用される銃槍。無駄な装飾が
ない、渋めな外見も好評。","Made in Kamura Village, this
gunlance is famous for its
elegant and refined design.","Fait à Kamura, il est
célèbre pour son élégance
et son aspect raffiné.","Forgiata a Kamura, questa
lancia-fucile è nota per la
raffinatezza ed eleganza.","Diese Gewehrlanze aus Kamura
ist berühmt für ihre Eleganz
und raffinierte Gestaltung.","Esta lanza pistola de Kamura
es famosa por su elegante
y refinado diseño.","Эта копьепушка сделана в
деревне Камура и известна
своим утонченным дизайном.","Lancopał wykonany w wiosce
Kamura. Słynie z eleganckiej
i wyrafinowanej konstrukcji.",,,"Criada na Aldeia Kamura,
essa lançarma é famosa pela
elegância e estilo refinado.","카무라 마을에서 만들고
각지에서 애용하는 건랜스.
수수한 외견으로 호평.","神火村製造，廣受各地愛用的
銃槍。沒有任何多餘的裝飾，
樸實穩重的外觀也廣受好評。","原产于炎火村，各地猎人
爱用的铳枪。没有多余装饰，
沉稳的外观广受好评。",,,,,,,,"تشتهر بندقية الرماح هذه
المصنوعة في كامورا بتصميمها
الأنيق والراقي.",,,,,,,,,,,
f929ce7b-37de-421f-9aa9-e9cfd6c62e1e,1382369819,W_GunLance_020_Explain,"不規則に舞う木の葉も撃ち抜く
巧みな加工。カムラの里の成熟
した技術が生み出した逸品。","A high-quality gunlance from
Kamura Village. Crafted to
ensure extreme accuracy.","Son excellente précision en
fait la fierté de Kamura.
Base : Lancecanon Kamura","Lancia-fucile di qualità
forgiata a Kamura. La
sua precisione è assoluta.","Eine hochwertige Gewehrlanze
aus Kamura, die extreme
Treffsicherheit garantiert.","Lanza pistola de Kamura de
calidad superior. Hecha para
asegurar la puntería.","Копьепушка высокого качества
из деревни Камура. Обладает
уникальной точностью.","Wysokiej jakości lancopał
z Kamury. Wykonanie zapewnia
wyjątkową dokładność.",,,"Lançarma de alta qualidade
da Aldeia Kamura. Tem uma
precisão formidável.","불규칙하게 떨어지는 나뭇잎도
관통할 수 있도록 가공. 카무라
마을의 기술이 만들어낸 명품.","經過巧妙加工，能夠擊中不規律
飄落的樹葉。展現出神火村
成熟技術打造而成的逸品。","精妙的加工让它能轻松击穿
飘落的树叶。炎火村的成熟技术
才能造就如此佳品。",,,,,,,,"بندقية رماح عالية الجودة
من قرية كامورا. صنُعت
لتضمن الدقة الفائقة.",,,,,,,,,,,
bd6883a4-bdee-448d-b2fa-946728c362a7,964259945,W_GunLance_021_Explain,"未知なる能力を秘めた特殊な
銃槍。この武器が真価を発揮
するか否かは、使い手次第。","A gunlance thrumming with
hidden power that not every
wielder can draw out.","Doté d'une force cachée,
seuls les élus ont accès à
sa véritable puissance.","Questa lancia-fucile cela un
potere a cui solo pochi
sanno attingere.","Diese Gewehrlanze surrt mit
versteckter Macht, die nicht
jeder zu entfesseln vermag.","Lanza pistola con un poder
oculto que no todo el mundo
es capaz de controlar.","Копьепушка со скрытой силой.
Не каждый может получить
эту силу.","Zabójczy lancopał, w którym
tętni ukryta moc. Nie każdy
da radę ją wydobyć.",,,"Lançarma que vibra com um
poder oculto que nem todos
conseguem usar.","미지의 능력을 숨긴 특수한
건랜스. 무기의 능력을
살리는 건 사용자에게 달렸다.","潛藏著未知能力的特殊銃槍。
能否發揮這把武器的真正價值，
就要取決於使用者的技術了。","隐藏着未知能力的特殊铳枪。
能否发挥这件武器的真正实力，
全看使用者的水平。",,,,,,,,"بندقية رماح تدوي بقوة
خفية لا يمكن
لأي حامل سحبها.",,,,,,,,,,,
