guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e3876f57-d2cd-4762-9f3e-73a3b0beefd8,2399353001,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_002,"カワイイだけじゃなくて
狩猟の腕も、ホンモノなの！
よろしくねっ、カムラの里の「猛き炎」♪","Oh, I'm more than just a pretty face!
Come hunting and see for yourself. ~♪
Pleased to meet ya, Flame of Kamura! ~♪","Oh, je ne suis pas qu'une beauté !
Viens chasser et tu verras. ~♪
Ravie de te connaître, Flamme de Kamura ! ~♪","Oh, non sono soltanto un bel visino!
Vieni a caccia e vedrai. ~♪ Piacere
di conoscerti, Fiamma di Kamura! ~♪","Oh, ich bin nicht nur hübsch! Komm mit
auf die Jagd, dann siehst du es. ~♪
Freut mich, dich kennenzulernen! ~♪","¡No creas que solo soy una cara bonita!
Ven a cazar conmigo y lo verás. ♪♪
¡Es un placer, Llama de Kamura! ♪♪","О, но я не просто красивое личико!
Пойдем на охоту, и ты все поймешь. ~♪
Рада знакомству, Пламя Камуры! ~♪","Ale nie chodzi tylko o piękną twarz!
Chodź ze mną na polowanie, a zobaczysz.
~♪ Miło cię poznać, Płomieniu Kamury! ~♪",,,"Ah, eu sou mais que um rostinho lindo!
Venha caçar e veja por si só. ~♪ Prazer
em te conhecer, Fúria de Kamura! ~♪","귀엽기만 한 게 아니라
사냥도 잘하거든! 잘 부탁해,
카무라 마을의 「맹렬한 불꽃」♪","而且我不只長相可愛，
在狩獵方面的本領也是貨真價實的！
神火村的「烈火」，請你多多指教♪","我不光可爱，狩猎技术也是货真价实的！
请多关照，炎火村的“烈焰”♪",,,,,,,,"أوه، أنا أكثر من مجرد وجه جميل!
تعال للصيد وانظر بنفسك. ~ ♪
مسرورة بلقائك يا شعلة كامورا! ~♪",,,,,,,,,,,
c7db3e02-9e94-44e5-adc1-a5cebfeaedc2,3994478646,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_003,"ふんふんふーん♪
今日もいいお天気！
海もキラキラ！","Mmmm-MMM, what a DAY, what a day! ~♪
The sea's sparkling, the sun's shining
like a big ol’ gem!","Mmmm-MMM, quelle belle journée ! ~♪
La mer scintille, le soleil brille
tel un immense joyau !","Mmm-MMM, che giornata, che
giornata! ~♪ Il mare luccica, il sole
splende come una gemma immensa.","Mmmm-MMM, was für ein Tag! ~♪
Die See glitzert, die Sonne scheint
wie ein Juwel!","¡Mmm-mmm!, ¡pero qué día! ♪♪
¡El mar está deslumbrante, y el sol brilla
como una piedra preciosa!","Мммм-МММ, что за ДЕНЬ, что за день! ~♪
Море сверкает и солнце сияет, словно
огромный самоцвет!","Mmm, MMM, co za dzień, co za dzień! ~♪
Morze iskrzy się, a słońce
błyszczy jak brylant!",,,"Hmmm, mas que DIA, que dia! ~♪ O mar
está brilhante, o sol reluz como
uma imensa gema!","흥흥흐~응♪
오늘도 좋은 날씨!
바다도 반짝반짝!","哼哼哼～♪
今天天氣也很好！海面也閃閃發亮！","哼哼哼♪
今天天气也不错！大海也在闪闪发光！",,,,,,,,"ممممممم-ممم، يا له من يوم! ~♪
البحر متلألئ، والشمس مشرقة
مثل جوهرة كبيرة!",,,,,,,,,,,
1c4130f3-52e9-4300-841f-40d143d3ca35,1085868275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_004,"私はね、特命騎士だから！
特別な任務があるんだよ！
サボってるわけじゃないよー？","I'm a Chevalier, see? Can't go slacking
off, now can I? I've got a special mission!","Je suis un Chevalier, tu vois ?
Pas de repos pour les braves !
Je suis en mission spéciale !","Sono una paladina, non vedi? Non posso
mica battere la fiacca. Ho una missione
super speciale!","Ich bin ein Chevalier, weißt du?
Ich kann mich jetzt nicht zurücklehnen.
Ich habe eine Sondermission.","¿No ves que soy de la caballería?
No querrás que gandulee, ¿verdad?
¡Tengo una misión especial!","Видишь ли, я Кавалер. И я не должна
отлынивать от работы, верно? У меня
особая миссия!","Jestem Kawalerką, tak? Nie mogę
się obijać, tak? Mam
specjalną misję!",,,"Sou uma Chevalier, sabe? Não posso ficar
de preguicinha, né? Tenho uma missão
especial!","나는 특명 기사라서
특별한 임무가 있어!
놀고 있는 거 아니야!","因為我是特命騎士！所以肩負著特別的任務！
可不是在偷懶喔～","我可是特命骑士！身负特别任务！
你可别以为我是在偷懒！",,,,,,,,"أنا فارسة نبيلة، أتفهم؟ لا يمكنني
التهرب، أليس كذلك؟
لدي مهمة خاصة!",,,,,,,,,,,
a02da2c6-5931-4c88-b4ca-5dba52a8698a,641083053,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_005,"やることがないときは、こうやって
エルガドのみんなを癒してるんだ！
メロメロ・癒しの踊り～♪","And that mission is to heal the hearts
and souls of Elgado in my downtime!
Get a glimpse of these soothing moves. ~♪","Cette mission est de soigner les cœurs
et les âmes d'Elgado quand j'ai du temps !
Regarde comme c'est apaisant. ~♪","Il mio compito è guarire i cuori e le
anime di Elgado nel tempo libero.
Guarda cosa so fare. ~♪","Diese Mission ist die Heilung der
Herzen und Seelen von Elgado
während meiner Auszeit! ~♪","¡Consiste en sanar los corazones y almas
de Elgado en mi tiempo libre! Mira qué
baile tan relajante. ♪♪","И эта миссия заключается в том, чтобы
исцелять сердца и души Элгадо в свобод-
ное время! Взгляни на мои движения. ~♪","A tą misją jest leczyć serca i dusze
Elgado w wolnej chwili! Spójrz na
te uspokajające ruchy. ~♪",,,"E a missão é curar os corações e almas
de Elgado no meu tempo livre! Se liga só
nesses movimentos suaves. ~♪","의욕이 없을 때는 이렇게
엘가도의 사람들을 치유하는 중이야!
모두가 반할 치유의 춤~♪","沒事做的時候，我就會舞動起來，
療癒艾爾卡多的大家！
看我迷人的治療之舞～♪","没有事做的时候，我会这样让埃尔迦德的
人们心情舒畅！神魂颠倒～舒畅之舞～♪",,,,,,,,"وتتمثل هذه المهمة في شفاء قلوب
وأرواح إلجادو في وقت فراغي!
إليك لمحة من هذه الحركات المهدئة. ~♪",,,,,,,,,,,
bb69d70c-35bf-4494-a258-953d788cb6c0,2324232456,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_006,"メル・ゼナちゃん？
もちろん知ってるよ！
私、カワイくて賢いからね～♪","Of COURSE I know about Malzeno!
I'm more than just a pretty face, you
know. ~♪","Bien SÛR que je connais le Malzeno !
Je ne suis pas juste une beauté,
tu sais. ~♪","MA CERTO che conosco il Malzeno,
stellina! Non sono soltanto un bel visino,
sia chiaro. ~♪","NATÜRLICH weiß ich vom Malzeno!
Ich hab nicht nur ein hübsches
Gesicht, weißt du? ~♪","¿Cómo no voy a conocer a Malzeno?
No olvides que no soy solo una cara bonita,
corazón. ♪♪","КОНЕЧНО же я знаю о Малзено!
Я не просто красивое личико. ~♪","OCZYWIŚCIE wiem o Malzeno!
Jestem nie tylko piękną twarzą. ~♪",,,"É CLARO que eu sei sobre o Malzeno!
Sou mais do que
um rostinho bonito, sabe. ~♪","멜-제나?
물론 알지!
나는 귀엽고 똑똑하니까~♪","你說小銀爵嗎？我當然知道囉！
因為人家既可愛又聰明呀～♪","爵银龙？我当然知道！
因为我又可爱，又聪明啊～♪",,,,,,,,"بالطبع أعرف بشأن مالزينو!
أنا أكثر من مجرد وجه جميل.
~♪",,,,,,,,,,,
1437b807-fedb-4cfe-bb51-ce05c7613646,1246881340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_007,"王国にとってコワーイ相手なの！
だから私たちががんばって探して
追い詰めて分からせちゃう♪","That beastie is the Kingdom's Most
Wanted! That's why we gotta smoke it out,
corner it, and show it we mean business!","C'est la bête la plus recherchée du
Royaume ! On doit donc lui montrer
de quel bois on se chauffe !","Questa bestiaccia è la più ricercata del
regno. Per questo dobbiamo stanarla,
intrappolarla e farle vedere chi siamo.","Diese Bestie ist schließlich meist-
gesucht im Königreich. Wir müssen ihn
ausräuchern und in die Enge treiben.","¡Es el monstruín más buscado del reino!
Por eso hay que atosigarlo, acorralarlo
¡y enseñarle que vamos en serio!","Это самый опасный зверь в Королевстве!
Поэтому надо его выманить, зажать в угол
и показать, как серьезно мы настроены!","Ta bestyjka jest ścigana w Królestwie!
Musimy ją wykurzyć, okrążyć i dopaść!",,,"Aquela fera é a mais procurada do Reino!
Vamos desentocar, encurralar e mostrar
pra ela que a gente não tá brincando!","왕국을 위협하는 무서~운 적!
그러니까 우리가 열심히 찾아서
몰아세운 뒤에 혼내 줘야지♪","對王國來說，牠是個很～可怕的敵人！
所以我們才要努力尋找，
把牠逼入絕境，給牠點顏色瞧瞧♪","对王国来说，它是个可怕的对手！所以我们要
努力找到它，把它逼到绝境，让它明白♪",,,,,,,,"هذا الوحش هو الأكثر طلبًا في المملكة!
لذلك علينا استخدام الدخان لإخراجه،
والتضييق عليه، ونريه قوتنا!",,,,,,,,,,,
6af1de21-d242-46a6-90fb-c697dec038ce,630356476,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_008,"悪い子はオシオキしなきゃね！
私の狩猟笛で、メキメキのゴキゴキに…！
えへへっ、楽しみだねー♪","Bad boys need to be punished, and my
hunting horn's got a hankerin' for some
spankerin'! Ooo, I can hardly WAIT! ~♪","Les méchants méritent une punition, et
je vais leur mettre une rouste avec ma
corne de chasse. Oooh, j'ai trop hâte ! ~♪","I cattivoni devono essere puniti e il
mio corno da caccia deve cantare
vittoria. Ooh, non vedo l'ora! ~♪","Böse Jungs müssen bestraft werden
und mein Jagdhorn wartet darauf,
zum Angriff zu blasen. ~♪","A los nenes que se portan mal se les
castiga, ¡y tengo la cornamusa cogiendo
pelusa! ¡Ay, pero qué ganas tengo! ♪♪","Таких негодников надо наказывать, и
мой охотничий рог жаждет преподать
ему урок! О-о, жду НЕДОЖДУСЬ! ~♪","Rozbójnicy muszą być ukarani, a mój róg
łowiecki chce się zabawić. Ooo, nie
mogę się doczekać! ~♪",,,"Garotos malvados merecem punição, e o meu
berrante de caça tá doido por umas
bordoadas! Aaah, mal posso ESPERAR! ~♪","나쁜 아이는 벌을 줘야 해! 내 수렵피리로
우직우직, 우두둑우두둑하고…!
에헤헷, 기대되는걸~♪","壞孩子就得好好懲罰才行！
我要用我的狩獵笛把牠打得遍體麟傷、
體無完膚……♪嘿嘿嘿，真令人期待～♪","坏孩子就得教训一下！我会用狩猎笛，让它
魂销骨断……！嘿嘿嘿，好期待♪",,,,,,,,"يحتاج الأولاد السيئون للعقاب
وبوق صيدي يشتاق لبعض الضرب!
أوو، بالكاد أستطيع الانتظار! ~♪",,,,,,,,,,,
fd8fdf48-6a6d-4f35-8947-9e53fce8deac,4209746042,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_009,"カムラの里のお客さんが来てるの？
遠路はるばるごくろうさまだ～！","We've got a few guests from Kamura,
do we? That's a long way they've
come to meet us!","On a des invités de Kamura ?
Vraiment ? Ils viennent de drôlement
loin pour nous rencontrer !","Ci sono degli ospiti da Kamura, vero?
Sono venuti da molto lontano per incontrarci.","Wir haben ein paar Gäste aus Kamura,
nicht wahr? Ein ganz schön weiter Weg,
nur um uns zu treffen!","Tenemos invitados de Kamura, ¿no es así?
¡Vaya viaje que se han pegado para venir
a vernos!","У нас гости из Камуры? Они проделали
долгий путь, чтобы познакомиться
с нами!","Mamy kilku gości z Kamury, tak?
Daleką drogę przebyli, by nas spotkać!",,,"Temos alguns convidados de Kamura, né?
Eles vieram de longe pra nos encontrar!","카무라 마을에서 손님이 왔다고?
먼 곳에서 오느라 고생이 많네~!","有來自神火村的客人嗎？
他遠道而來真是辛苦了～！","炎火村的客人来了？
这千里迢迢的，真是辛苦了～！",,,,,,,,"لدينا بعض الضيوف من كامورا،
أليس كذلك؟ قطعوا كل
هذا الطريق الطويل لمقابلتنا!",,,,,,,,,,,
0db2266c-7cf1-4c60-9f8c-0c5468d08b24,2860323709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_010,"私に会いに来てくれたのかな～？
握手とか、サインを求められちゃう！","Don't tell me they came all this way to
see little ol’ me? Just imagine the
pile of autographs they'd want!","Me dis pas qu'ils ont fait tout ce chemin
pour me voir ? J'imagine déjà la pile
d'autographes à signer !","Non dirmi che hanno fatto tutta questa
strada per vedere me. Immagina quanti
autografi vorranno.","Sag nicht, sie sind tatsächlich wegen
mir hier? Stell dir vor, wie viele
Autogramme sie haben wollen!","¡No habrán hecho todo ese camino para
verme a mí! ¡Imagina la pila de autógrafos
que tendría que firmar!","Надеюсь, они не ради меня сюда
прибыли? Представь, сколько им
понадобится автографов!","Nie mów, że przybyli tylko po to,
żeby mnie zobaczyć? Pewnie by chcieli
tysiące autografów!",,,"Não me diga que eles vieram até aqui pra
me ver? Imagina só o monte de autógrafos
que vão querer!","날 만나러 온 걸까~?
악수나 사인을 부탁할지도 몰라!","那個人是來見我的嗎～？
會不會找人家要求握手或是簽名呀！","是来见我的吗～？要来跟我握手，
找我签名了！",,,,,,,,"لا <LSNR {تخبرني} {تخبريني}> أنهم جاؤوا كل هذا الطريق
لرؤيتي أنا؟ <LSNR {تخيل} {تخيلي}> فحسب
كومة التوقيعات التي سيريدونها!",,,,,,,,,,,
bcdeb7e5-acfd-4837-affd-8bc57dbc7809,2381460172,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_011,"カワイイって、つら～い！
でも、ファンの子はみんな大切だから
ちゃんと握手会の時間、確保しなきゃね♪","It isn't easy being this pretty! Still,
gotta think of the fans, y'know? Guess
I oughta stretch my signing hand. ~♪","C'est dur d'être si belle ! Mais,
que serais-je sans les fans, hein ?
Allez, au boulot ! ~♪","Non è facile essere così carina. Bisogna
pur pensare agli ammiratori, no? Dovrò
stiracchiare la mano e prepararmi alle firme... ~♪","Es ist nicht leicht, hübsch zu sein.
Aber ich muss auch an die Fans denken.
Ich zücke schon mal meinen Stift. ~♪","¡Cuánto cuesta ser tan guapa!
Pero bueno, por los fans, lo que sea.
Tendré que entrenar la mano de escribir. ♪♪","Нелегко быть такой красивой! Но надо
думать о поклонниках, верно? Пожалуй,
протяну им мою музыкальную руку. ~♪","Niełatwo być tak piękną! Ale muszę
myśleć o fanach, wiesz? Muszę rozgrzać
rękę od podpisywania autografów. ~♪",,,"Não é fácil ser bonita assim! Mas
preciso pensar nos fãs, sabe? Acho que vou
alongar a mão que uso pra assinar. ~♪","귀여운 것도 괴로워~!
그래도 팬은 모두 소중하니까
팬 미팅을 열 시간을 꼭 확보해 둬야겠네♪","長得太可愛還真是辛苦呢～！
不過每個粉絲都很重要，
我得記得保留握手會的時間才行♪","人可爱真是辛苦～！但我珍惜每个粉丝，
所以得安排好见面会的时间才行♪",,,,,,,,"ليس من السهل أن تكون بهذا الجمال!
ومع ذلك، يجب التفكير بالمعجبين.
عليّ تمديد يدي التي أوقع بها. ~♪",,,,,,,,,,,
19d03281-eb08-43ce-acc6-4f6f16743901,3629966507,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_012,"やだやだ～！
提督のコワイ声が聞こえたよー！","Good gravy, Galleus Poo must have
been REEEEAL angry...","Grands dieux ! Galleus Poo devait
être sacrément en colère...","Perdinci, Galleuccio dev'essere stato
DAVVEEERO arrabbiato...","Gute Güte, Galleus Poo muss
WIRKLICH wütend gewesen sein...","¡Qué fuerte! El almirante Galleusín se
ha cogido un mosqueo que no veas.","Вот так дела, Галлеус, должно быть,
ОООЧЕНЬ разозлился...","A niech to, Galleusiak
naprawdę był zły...",,,"Caramba, o Galleuzinho deve ter
ficado MUUUUITO bravo...","싫어, 싫어~!
제독님의 무서운 목소리가 들렸어~!","討厭討厭～！
我聽到提督可怕的罵聲了啦～！",讨厌讨厌～！我听见提督吓人的声音了！,,,,,,,,"مرق جيد، لا بد أن جاليوس بوو
كان غاضبًا للغاية...",,,,,,,,,,,
9deef343-cd61-4e7c-af9f-e6b219cca115,830964459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_013,"私、怒られるのはキラーイ。
怒鳴られるのはもっとキラーイ！","I can't stand getting chewed out, and
I hate, hate, haaate getting raked over
the coals!","Je déteste être grondée, et pire encore,
je déteeeste qu'on me passe un savon !","Io non sopporto le ramanzine e odio,
odio, ODIO che mi si urli addosso!","Ich kann es nicht leiden, zusammenge-
staucht zu werden, und ich hasse, hasse,
haaasse es, zurechtgewiesen zu werden!","No soporto las reprimendas, ¡odio con
toda mi alma que me echen la bronca!","Терпеть не могу, когда меня упрекают,
и ненавижу, ненавижу, не-на-ви-жу
получать нагоняй!","Nie znoszę, jak ktoś na mnie krzyczy,
i nienawidzę, nienawidzę być
krytykowana!",,,"Não suporto levar bronca e odeio, odeio,
odeeeeio tomar esporro por algo que
já passou!","나, 혼나는 건 싫어~
호통치는 건 더 싫고~!","人家很討厭被罵～
更怕被人那麼生氣地飆罵了～！",我不喜欢挨训。大声被训就更不喜欢了！,,,,,,,,"لا أطيق أن أطرد، وأكره
وأكره ثم أكره
أن أتحمل كل اللوم!",,,,,,,,,,,
bfa61ea9-b80f-4fa2-8b6f-12507df9cc4c,2172648957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_014,"大尊敬してる提督に
怒られちゃったりしたら
私、立ち直れないよーっ！","And if it's my Galleus Poo taking me
to task, how's a girl supposed to
even get out of bed in the morning!?","Et si c'est mon Galleus Poo qui me
fait la morale, alors comment trouver
la force de se lever le matin ?","E se è proprio Galleuccio a richiamarmi
all'ordine, come fa questa donzella a trovare
la giusta motivazione?","Und wenn mich Galleus Poo tadelt, wie
soll dann ein Mädchen morgens überhaupt
aus dem Bett kommen?!","En serio, si Galleusín me dejase en
evidencia de esa forma, al día siguiente
no me atrevería ni a salir de la cama.","И если это исходит от моего Галлеуса,
то где взять силы, чтобы утром
вылезти из кровати?!","A gdy krytykuje Galleusiak, jak dziewczyna
ma w ogóle wstać z łóżka rano?!",,,"E se é o meu Galleuzinho me dando
bronca, como é que uma garota faz pra
conseguir sair da cama de manhã?","엄청 존경하는 제독님께
혼나기라도 하면
난 다시는 못 일어날 거야!","要是被我超尊敬的提督責備，
我會一蹶不振的～！","要是被特别尊敬的提督给训了，
我会一蹶不振的！",,,,,,,,"وإذا كان جاليوس بوو هو من يلومني،
فكيف لفتاة مثلي
أن تنهض من السرير في الصباح؟!",,,,,,,,,,,
06e6c857-a966-4019-a0ae-464bfad660a8,3439032651,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base1_015,"でもでも、もしキミが怒られちゃったら
私に会いに来てね♪
私がキミを、笑顔にしてあげる♪","Still, if he ever ends up dressing you down,
you come see me, OK? Your Paz'll always
be here to cheer you back up. ~♪","S'il te caresse à rebrousse-poil,
viens me voir, dac' ? Ta petite
Paz te réconfortera. ~♪","Comunque, se mai ti facesse una lavata
di capo, vieni pure da me, OK? La tua
Pazzina sarà sempre qui a consolarti. ~♪","Trotzdem, wenn er dich jemals fertig
macht, kommst du zu mir, okay? Deine Paz
wird immer da sein und dich aufmuntern. ~♪","Pero si un día te echa un regañina, ven
y me lo dices, ¿vale? ♪♪ Si algo va mal,
la buena de Paz te subirá la moral. ♪♪","Но, если тебе когда от него достанется,
приходи ко мне, хорошо? Паз всегда
готова тебя приободрить. ~♪","Jeśli kiedykolwiek na ciebie nakrzyczy,
przyjdź do mnie, dobrze? Twoja
Paz cię rozweseli. ~♪",,,"Enfim, se ele algum dia te repreender,
vem me ver, tá? Sua Paz vai estar
sempre aqui pra te animar. ~♪","그렇지만, 혹시 네가 혼나면
날 보러 와 줘♪
내가 널 웃게 해 줄게♪","不過不過，如果是你被罵的話，
記得要來找我喔♪
我會讓你重展歡笑的♪","不过，你要是挨训了，记得来找我啊♪
我会让你露出笑容的♪",,,,,,,,"ومع ذلك، إذا <LSNR {وبخك} {وبخكِ}>،
<LSNR {فتعال} {فتعالي}> لرؤيتي، حسنًا؟ باز سوف
تكون دائمًا هنا لتهتف لك مرة أخرى. ~♪",,,,,,,,,,,
dedba1e6-d3f6-4279-a859-9e8065928c5a,190438272,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base2_000,"大変！
王域生物ちゃんたちが、遠いところまで
遊びに行っちゃってるんだね…。","Heavens to Betsy! I hear our local
beasties've been romping outside
their Kingdom playpen.","Bonté divine ! Nos petites bestioles
rôdent en liberté hors du Royaume.","Oh stella! Ho sentito che le bestioline
locali sono uscite fuori dal regno.","Meine Güte! Ich habe gehört, dass unsere
einheimischen Bestien außerhalb ihres
Königreichslaufstalls herumtoben.","¡Coles y caracoles! Dicen que a nuestros
monstruitos locales les gusta juguetear
fuera de los límites del reino.","Ничего себе! Я слышала, что наши
местные зверюшки убежали за пределы
Королевства!","A niech to! Podobno nasze lokalne
potwory baraszkują poza Królestwem.",,,"Ah, não creio! Ouvi dizer que nossas
feras locais têm saído do chiqueirinho
delas no Reino.","큰일이야!
왕역생물들이 먼 곳까지 놀러 갔대…","不好了！
王域生物們跑去好遠的地方玩了……",糟了！那些王域生物远游去了……,,,,,,,,"من السماء إلى بيتسي! سمعت أن
وحوشنا المحلية تتجول
خارج مملكتها.",,,,,,,,,,,
5a947960-b19c-4f8a-b8b6-5d45855205c2,4254938997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base2_001,"もうっ！　ダメじゃない！
悪い子たちには、オシオキだよ！","Bad monsters, no biscuit! Pazzy Poo's
gonna have to tan some hides!","Méchante bête ! Pas de su-sucre !
Pazzy Poo va donner la fessée !","Cattivi mostriciattoli, niente dolce per voi!
Pazzina dovrà conciare qualche pelle!","Böse Monster, kein Leckerli!
Pazzinchen muss ein paar Felle
versohlen!","¡Monstruos malos, os vais a quedar sin
chucherías! ¡Tita Pacita va a tener que
daros un buen escarmiento!","Плохих монстриков придется наказать!
Придется Паззи поснимать с них шкурки!","Niegrzeczne potwory, nie będzie przysmaku!
Pazuchna złoi im skórę!",,,"Monstros maus, nada de petisco! A Pazinha
aqui vai ter que arrancar uns couros!","아이 참! 그럼 안 되잖아!
나쁜 아이들에게는 벌을 줘야겠어!","真是的！不能做這種事啦！
我要好好處罰那些壞孩子們！",真是的！这怎么行！坏孩子就得教训一下！,,,,,,,,"وحوش سيئة، لا بسكويت لهم! بازي بوو
ستضطر إلى توبيخ بعض الوحوش!",,,,,,,,,,,
0a46bed8-9495-4dcf-945d-1fde314916f0,365282861,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid746_base2_002,"私だったら…ゴツン！　ってしたあとに
ベチャ！　ってやっちゃうかなー。
ちゃんと反省させなきゃ！　ぷんぷん！","First I'll give 'em a little bitta HNNGH!
Followed by a taste of WAH-PAH! And
finally a cha-KOW!! That'll learn 'em!","D'abord, je leur envoie du HAN !
Suivi par du PIF-PAF ! Et au
final, un TCHIA ! Ils vont voir !","Prima di tutto darò loro un po' di I-HA.
Poi assaggeranno un po' di UATÀ. E alla
fine un bello SBEM. Così imparano.","Zuerst gebe ich ihnen etwas HNGH! Gefolgt
von einer Kostprobe von WAH-PAH! Dann ein
Cha-KOW! Das wird ihnen eine Lehre sein!","Empezaré mascullando un buen ""ARRRGGH"".
Luego seguiré con un buen ""¡ALEHOP!"" y
un ""¡ARREANDO!"". ¡A ver si así aprenden!","Сперва я им устрою маленькое БАМ!
Потом немножко А-ТА-ТА! И наконец
ба-БАХ!!! Тогда они у меня узнают!","Najpierw je uderzę HNNGH!
A potem walnę ŁUP-CUP! A na
koniec cza-KU! Będą miały nauczkę!",,,"Primeiro vou dar um pouco de IÁAAA pra
eles! Depois uma provinha de SOC-POW!
E, enfim, um PÁ-PUM! Assim eles aprendem!","나라면… 콱! 하고 나서
퍼억! 하고 해치울 텐데~
똑바로 반성하게 만들어야지! 흥흥!","是我的話……我會先重重敲下去，
再使出全力一擊打扁牠們吧～
得讓牠們好好反省才行！真氣人！","要是我……会先这么砰地一下，再那么啪地
一下。必须让它们好好反省！好气！",,,,,,,,"أولًا سأعطيهم القليل من الـ عااا!
يليه مذاق السوط!
وأخيرًا الـ أووه!! هذا سيلقنهم درسًا!",,,,,,,,,,,
