guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b5ae03ac-83c1-4b93-9fb4-45ff4e14c946,538044641,W_DualBlades_010_Explain,"街を守護する騎士の儀礼用装
備。儀礼用と侮る無かれ、そ
の切っ先は飛竜の甲殻を穿つ。","Dual Blades used as ritual
attire by town guardsmen.
Can pierce wyvern armor.","Servent d'armes d'apparat à
certains gardes. Percent
les wyvernes volantes.","Usate come livrea rituale
dalla guardia cittadina.
Infilzano anche i wyvern.","Rituelle Doppelklingen einer
Stadtwache. Sie durchbrechen
sogar Wyvern-Rüstungen.","Espadas dobles del atuendo
ceremonial del pueblo.
Atraviesan piel de wyvern.","Два клинка, ритуальное
оружие городской стражи.
Пробивают броню виверны.","Bliźniacze ostrza używane
rytualnie przez straż
miejską. Przebiją wiwernę.",,,"Duplas-Lâminas usadas em
rituais por sentinelas.
Perfuram armaduras de serpe.","마을을 지키는 기사의 의전용
장비. 비룡의 갑각도 꿰뚫으니
의전용이라고 무시하지 말라.","守護小鎮的騎士的儀式用裝備。
別因是儀式用就小看它，細劍
的刀尖可以穿透飛龍的甲殼。","小镇守护骑士的仪式装备。
别因是仪式用就小看它，
其刀尖可以穿透飞龙的甲壳。",,,,,,,,"أنصال ثنائية يستخدمها حُراس
مدينة كأداة شعائرية. بإمكانه
خرق درع تنين وايفرين مجنح.",,,,,,,,,,,
4f83cd80-5593-48dd-8e01-5e1f85ba079a,4185056416,W_DualBlades_011_Explain,"オーダ―レイピアの強化版。
隊長格の騎士のみ、所持を許可
される由緒正しき儀礼用兵装。","A Sworn Rapiers upgrade.
In another time, only
captains could wield them.","Leur usage était jadis
réservé aux capitaines.
Base : Rapières du serment","Potenziamento degli stocchi
giurati. Un tempo solo i
capitani potevano brandirle.","Die verbesserten Vereidigten
Degen. In anderen Zeiten nur
den Kapitänen vorbehalten.","Estoques jurados mejorados.
En otros tiempos, solo los
capitanes podían usarlos.","Улучшение Клятвенных рапир.
Когда-то носить такие могли
только капитаны.","Ulepszone rapiery przysięgi.
W innych warunkach władaliby
nimi wyłącznie kapitanowie.",,,"Floretes Jurados, versão
melhorada. Apenas capitães
podiam empunhá-los.","오더레이피어의 강화판.
대장급 기사만 소지할 수 있는
유서 깊은 의전용 검.","秩序細劍的強化版本。唯有
隊長級別的騎士才允許佩帶，
大有來歷的儀式用兵裝。","秩序细剑的强化版。
唯有队长级别的骑士才可佩带，
有渊源的仪式用兵装。",,,,,,,,"ترقية سيوف المبارزة
الشعائرية. في زمان آخر،
لم يكن يحملها إلا القادة.",,,,,,,,,,,
99b98500-d440-4a26-8780-99ff855f23e4,1198314006,W_DualBlades_012_Explain,"古代、龍を信奉していたという
民族の神器を再現。匠の才腕が
霊妙な輝きまでも蘇らせた。","A masterful hand recreated
this ancient artifact,
complete with creepy glow!","D'anciens artefacts recréés
à l'identique, jusqu'à leur
éclat effrayant !","Antico manufatto realizzato
da un abile artigiano.
Ha un bagliore inquietante.","Dieses uralte Artefakt wurde
von Meisterhand nachgebaut,
sogar mit gruseligem Schein!","Un maestro concibió este
artefacto antiguo de
repelente brillo.","Рука мастера воссоздала этот
древний артефакт вместе
с жутким сиянием.","Mistrzowska ręka stworzyła
ten starożytny artefakt
emanujący podłym blaskiem!",,,"Mãos magistrais recriaram
este artefato, com até
o mesmo brilho arrepiante!","용을 신봉했다는 고대 민족의
신기를 재현. 장인의 기술로
영묘한 빛까지 되살렸다.","重現古代信奉龍之民族的神器。
透過工匠的高超技術，連原本的
神秘光芒都能成功還原。","据说是古代信奉龙的某个民族
所用的神器。工匠的灵巧手法
使它的灿烂光辉得以再现人间。",,,,,,,,"أعادت أيدٍ ماهرة تشكيل
هذه القطعة الأثرية القديمة
مُضيفة إليها توهجًا مخيفًا!",,,,,,,,,,,
600af66d-22a3-4871-b58e-4c76c22f503c,2983470423,W_DualBlades_013_Explain,"古代、龍を信奉していたという
民族の神器を再現。匠の才腕が
霊妙な輝きまでも蘇らせた。","A masterful hand recreated
this ancient artifact,
complete with creepy glow!","D'anciens artefacts recréés
à l'identique, jusqu'à leur
éclat effrayant !","Antico manufatto realizzato
da un abile artigiano.
Ha un bagliore inquietante.","Dieses uralte Artefakt wurde
von Meisterhand nachgebaut,
sogar mit gruseligem Schein!","Un maestro concibió este
artefacto antiguo de
repelente brillo.","Рука мастера воссоздала этот
древний артефакт вместе
с жутким сиянием.","Mistrzowska ręka stworzyła
ten starożytny artefakt
emanujący podłym blaskiem!",,,"Mãos magistrais recriaram
este artefato, com até
o mesmo brilho arrepiante!","용을 신봉했다는 고대 민족의
신기를 재현. 장인의 기술로
영묘한 빛까지 되살렸다.","重現古代信奉龍之民族的神器。
透過工匠的高超技術，連原本的
神秘光芒都能成功還原。","据说是古代信奉龙的某个民族
所用的神器。工匠的灵巧手法
使它的灿烂光辉得以再现人间。",,,,,,,,"أعادت أيدٍ ماهرة تشكيل
هذه القطعة الأثرية القديمة
مُضيفة إليها توهجًا مخيفًا!",,,,,,,,,,,
6d9463de-2765-4ad1-baab-260ad2971566,2755036201,W_DualBlades_014_Explain,"その双剣には、龍を崇めた民の
祈りが宿っている。荒ぶる龍を
鎮められるかは、使い手次第。","These blades hold prayers of
worship once offered up
to a savage dragon.","Ces lames étaient jadis
brandies au nom d'un dragon.
Base : Altair","Doppie lame adorate se
offerte in sacrificio a un
drago selvaggio.","Die Klingen bergen Gebete,
dargebracht als Ehrerbietung
für einen brutalen Drachen.","Estas hojas contienen las
plegarias elevadas antaño a
un violento dragón.","В этих клинках — молитвы,
с которыми поклонялись
яростному дракону.","W tych ostrzach zaklęte
są modlitwy ku czci
bestialskiego smoka.",,,"Lâminas que carregam cantos
de louvor, um dia oferecidos
a um dragão selvagem.","쌍검에는 용을 모신 민족의
기도가 깃들었다. 날뛰는 용을
잠재우는 건 사용자에 달렸다.","此雙劍寄宿著崇拜龍的村民內心
的祈願。能否平息凶暴的龍，
就要取決於使用者的技術了。","此双剑中寄宿着崇拜龙的人民
献上的祈祷。至于能不能镇服
狂怒的龙，全靠它的使用者了。",,,,,,,,"تقيم هذه الأنصال صلوات
شعائرية قُدمت لتنين
متوحش ذات مرة.",,,,,,,,,,,
13b4c409-05cd-480a-a784-e1df5e6d10e5,1091413144,W_DualBlades_015_Explain,"工房で金属の切断に使われて
いる道具を、武器として昇華。
高い技術があってこその逸品。","Dual blades once used to cut
metal in a workshop. Crafted
with advanced techniques.","Lames doubles servant jadis
à couper du métal. Dotées
de technologies avancées.","Doppie lame che un tempo
venivano usate per tagliare
il metallo in laboratorio.","Doppelklingen, mit moderner
Technik gefertigt und einst
zum Metallschnitt verwendet.","Espadas dobles usadas para
cortar metal en un taller.
Forja avanzada.","Некогда этими клинками
резали металл в мастерской.
Созданы с особыми приемами.","Tymi bliźniaczymi ostrzami
niegdyś cięto metal w kuźni.
Zaawansowana konstrukcja.",,,"Duplas-Lâminas usadas para
cortar metal em uma oficina.
Tecnologia avançada.","공방에서 금속을 절단할 때
쓰는 도구를 무기로 승화했다.
높은 기술력으로 만든 명품.","把工房用來切割金屬的道具
當作武器。正因有高超的技術
才使其成為逸品。","把工坊用于切割金属的道具
升华为武器。唯有高超技术
才能造就此珍品。",,,,,,,,"أنصال ثنائية استُخدمت ذات
مرة لقطع معدن في ورشة. صُنعت
باستخدام تقنيات متطورة.",,,,,,,,,,,
87ef2307-9bcd-4c68-bad6-a274ee7a1f33,1015893227,W_DualBlades_016_Explain,"工房で金属の切断に使われて
いる道具を、武器として昇華。
高い技術があってこその逸品。","Dual blades once used to cut
metal in a workshop. Crafted
with advanced techniques.","Lames doubles servant jadis
à couper du métal. Dotées
de technologies avancées.","Doppie lame che un tempo
venivano usate per tagliare
il metallo in laboratorio.","Doppelklingen, mit moderner
Technik gefertigt und einst
zum Metallschnitt verwendet.","Espadas dobles usadas para
cortar metal en un taller.
Forja avanzada.","Некогда этими клинками
резали металл в мастерской.
Созданы с особыми приемами.","Tymi bliźniaczymi ostrzami
niegdyś cięto metal w kuźni.
Zaawansowana konstrukcja.",,,"Duplas-Lâminas usadas para
cortar metal em uma oficina.
Tecnologia avançada.","공방에서 금속을 절단할 때
쓰는 도구를 무기로 승화했다.
높은 기술력으로 만든 명품.","把工房用來切割金屬的道具
當作武器。正因有高超的技術
才使其成為逸品。","把工坊用于切割金属的道具
升华为武器。唯有高超技术
才能造就此珍品。",,,,,,,,"أنصال ثنائية استُخدمت ذات
مرة لقطع معدن في ورشة. صُنعت
باستخدام تقنيات متطورة.",,,,,,,,,,,
4db53f7c-ef74-4025-9826-ca7e52243a73,396248732,W_DualBlades_017_Explain,"回転する刃が対象を切り裂く
機械双剣。使いこなせれば、
飛竜など恐れるに足らず。","Dual blades with a spinning
mechanism that tears things
to shreds—even dragons.","Leurs lames tournantes
lacèrent même les dragons.
Base : Scies jumelles","Doppie lame con meccanismo
rotante in grado di
polverizzare anche i draghi.","Doppelklingen mit Drehmecha-
nismus, der selbst Drachen
in Stücke reißen könnte.","Espadas dobles con mecanismo
giratorio que destroza todo,
dragones inclusive.","Два клинка с вращающимся
механизмом, рвущим все —
даже драконов — на части.","Bliźniacze ostrza z układem
obrotowym. Rozdzierają
na strzępy nawet smoki.",,,"Duplas-Lâminas com
mecanismo giratório, capaz
de dilacerar até dragões.","회전하는 톱날이 상대를
찢어버리는 기계쌍검. 잘 쓰면
비룡도 무섭지 않다.","機械雙劍，旋轉的刀刃能夠將
目標劈開。只要將其操縱自如，
即使對手是飛龍也無須畏懼。","使用旋转刀刃将目标撕裂的
机械双剑。如果能完全掌握它，
哪怕是飞龙也不值一哂。",,,,,,,,"أنصال ثنائية لها آلية
دوّارة تُمزق الأشياء
إلى أشلاء، حتى التنانين.",,,,,,,,,,,
196e69a7-cc23-4940-ac2c-d9015bb20000,1726092710,W_DualBlades_018_Explain,"不死身の男の魂が宿りし双剣。
氷の中で長き時を経た霊魂は、
獲物を屠り、復活の時を待つ。","An immortal soul trapped in
ice, waiting to destroy more
prey and find a new vessel.","Âme immortelle piégée dans
la glace, elle attend la
proie qui sera son hôte.","Anima immortale intrappolata
nel ghiaccio in cerca della
preda in cui incarnarsi.","Eine unsterbliche Seele, ge-
fangen im Eis, die auf Beute
für ein neues Gefäß lauert.","Alma inmortal apresada en el
hielo que ansía destruir y
hallar un nuevo receptáculo.","Бессмертная душа, пленница
льда. Желает найти себе
новое вместилище.","Wieczna dusza uwięziona
w lodzie. Czeka na kolejne
ofiary i nowe naczynie.",,,"Uma alma imortal presa no
gelo, esperando para voltar
à ativa e espalhar o caos.","불사신의 혼이 깃든 쌍검.
얼음 속에서 오래 산 영혼은
부활의 때를 기다린다.","寄宿著不死身男人靈魂的雙劍。
在寒冰裡經歷悠長時間的靈魂
屠殺著獵物，等待復活之刻。","不死之身的灵魂寄宿于双剑。
于寒冰中度过悠久时光的灵魂
屠杀猎物，静待复活之时。",,,,,,,,"روح خالدة عالقة في الثلج
تنتظر تحطيم مزيد من الفرائس
والعثور على شريان جديد.",,,,,,,,,,,
479c1dc2-d3d8-463d-b003-f3b371f162c6,2643390873,W_DualBlades_019_Explain,"不死身の男の魂が宿りし双剣。
氷の中で長き時を経た霊魂は、
獲物を屠り、復活の時を待つ。","An immortal soul trapped in
ice, waiting to destroy more
prey and find a new vessel.","Âme immortelle piégée dans
la glace, elle attend la
proie qui sera son hôte.","Anima immortale intrappolata
nel ghiaccio in cerca della
preda in cui incarnarsi.","Eine unsterbliche Seele, ge-
fangen im Eis, die auf Beute
für ein neues Gefäß lauert.","Alma inmortal apresada en el
hielo que ansía destruir y
hallar un nuevo receptáculo.","Бессмертная душа, пленница
льда. Желает найти себе
новое вместилище.","Wieczna dusza uwięziona
w lodzie. Czeka na kolejne
ofiary i nowe naczynie.",,,"Uma alma imortal presa no
gelo, esperando para voltar
à ativa e espalhar o caos.","불사신의 혼이 깃든 쌍검.
얼음 속에서 오래 산 영혼은
부활의 때를 기다린다.","寄宿著不死身男人靈魂的雙劍。
在寒冰裡經歷悠長時間的靈魂
屠殺著獵物，等待復活之刻。","不死之身的灵魂寄宿于双剑。
于寒冰中度过悠久时光的灵魂
屠杀猎物，静待复活之时。",,,,,,,,"روح خالدة عالقة في الثلج
تنتظر تحطيم مزيد من الفرائس
والعثور على شريان جديد.",,,,,,,,,,,
4faf2a21-7489-4845-a973-88b1fac1ad94,2013171807,W_DualBlades_020_Explain,"強化型グレイス＝マインド。
無数の無辜なる魂を贄として、
氷結されし英雄は今こそ蘇る。","The Gelid Mind's upgrade,
taking myriad sacrifices
to rekindle its power.","Une myriade de sacrifices
a ravivé sa puissance.
Base : Esprit Gelid","Mente gelida potenziata.
Servono molti sacrifici
per ravvivare il suo potere.","Die verbesserten Eiskalten
Geister. Gespeist von
myriadenfachen Opferriten.","Mente gélida mejorada.
Ha aceptado mil sacrificios
para reavivar su poder.","Улучшение Изящного разума.
Черпает силу во множестве
жертв.","Ulepszony Lodowaty Umysł.
Niezliczone ofiary oddały
życie, by rozpalić tę moc.",,,"Mente Gélida melhorada,
esbanjando sacrifícios para
alimentar o próprio poder.","강화형 그레이스마인드.
죄 없는 무수한 혼을 제물로
얼어붙은 영웅이 부활한다.","強化型態的冰層心劍。
以無數的無辜靈魂作為祭品，
凍結的英雄即將在此甦醒。","强化型的冰层心剑。
献上无数的无辜灵魂作为祭品，
冰封的英雄在此苏醒。",,,,,,,,"ترقية الروح المتجمدة،
التي تستغل تضحيات
كثيرة لإنعاش قوتها.",,,,,,,,,,,
2f56eaab-32da-46ca-9025-c5d001345e53,3030195202,W_DualBlades_021_Explain,"骨の特性を活かすため、あえて
粗削りに加工した双剣。丈夫で
扱いやすいため初心者に人気。","Using properties of bone,
these blades are sturdy
and great for beginners.","Faites en os, ces hachettes
sont robustes et parfaites
pour les novices.","Lame massicce ideali per
principianti, grazie alle
proprietà dell'osso.","Diese Knochenklingen sind
robust und eignen sich
hervorragend für Anfänger.","El hueso confiere a estas
hojas una rigidez bien
recibida por principiantes.","Прочные костяные клинки,
удобные для начинающих.","Zastosowane kości dają
tym ostrzom solidność.
Idealne dla początkujących.",,,"Lâminas robustas e de
fácil manuseio, feitas
com propriedades ósseas.","뼈의 특성을 살려 조잡하게
가공한 쌍검. 튼튼하고 다루기
쉬워 초보들에게 인기.","為了發揮骨頭具有的特性，
刻意不做細部處理的雙劍。
堅固耐用，很受初學者的歡迎。","为了发挥骨头的特性，
特意只做了简单切削的双剑。
坚硬且易用，是新手的好伙伴。",,,,,,,,"تُعد هذه الأنصال التي
تستخدم خواص العظام
قوية ومثالية للمبتدئين.",,,,,,,,,,,
