guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5c8eedcb-548d-4531-bb9f-084e124f4aad,2334090097,OtAirouArmor_Head_010_Explain,"眠狗竜の外皮を用いて作られた
頭用装備。大地を歩み、治安と
秩序を乱す者に裁きを下す。","Fashioned from Great Baggi
hide. Keeps you safe while
you keep the village peace.","En peau de Grand Baggi.
Vous protège pendant que
vous protégez le village.","Elmo di pelle di Gran
Baggi. Protegge chi tutela
la pace nel villaggio.","Aus Großbaggi-Haut
gefertigt. Schützt dich beim
Sichern des Dorffriedens.","Hecho con la piel de un
Gran Baggi. Cuida de ti para
que tú cuides de la aldea.","Шлем из шкуры большого
Багги. Защищает вас, пока вы
защищаете деревню.","Z Wielkiego Baggiego.
Chroni ciebie,
byś mógł chronić wioskę.",,,"Feito com couro de Grande
Baggi. Mantém você a salvo
para manter a vila a salvo.","면구룡의 가죽으로 만든
머리 방어구. 치안과 질서를
어지럽히는 자를 심판한다.","以眠狗龍外皮製成的頭部裝備。
漫步於大地之上，對破壞治安、
擾亂秩序者予以制裁。","用眠狗龙外皮制成的头部装备。
行走于大地，对扰乱治安
与秩序者降下制裁。",,,,,,,,"مصمّمة من جلد باجي العظيم.
تبقيك آمنًا أثناء حفاظك
على أمن القرية.",,,,,,,,,,,
8b32ab02-6ac5-43aa-aa4e-4fa170545d75,2304115919,OtAirouArmor_Head_011_Explain,"白兎獣の毛皮ですっぽりと頭を
覆った頭用装備。全てが凍る
氷点下の地でも頭はヌクヌク。","Fur head armor that keeps
the wearer's face warm even
in sub-zero temperatures.","Casque en fourrure qui
garde le visage au chaud
par tous les temps.","Elmo di pelliccia che tiene
al caldo la testa anche
alle basse temperature.","Pelz-Kopfschutz, der das
Gesicht des Trägers selbst
bei Minusgraden warm hält.","Casco forrado en piel que
mantiene caliente la cara
del portador.","Меховая шапка, согревающая
лицо даже при температуре
ниже нуля.","Futrzany hełm trzymający
ciepło nawet
na mrozie.",,,"Equip. de cabeça completo.
Aquece rosto do usuário até
em climas abaixo de zero.","백토수의 모피로 머리를 덮은
머리 방어구. 모든 것이 어는
영하의 땅에서도 머리는 따뜻.","以白兔獸的毛皮蓋住頭的裝備。
就算在一切都凍結的冰點以下地
區，頭部仍能維持暖和。","白兔兽毛皮完全盖住脑袋的
头部装备。即使是在天寒地冻的
地方，脑袋也暖烘烘的。",,,,,,,,"درع رأس من الفراء تحافظ على
دفء وجه مرتديها حتى في
درجات الحرارة تحت الصفر.",,,,,,,,,,,
cceae059-0cfd-4150-9811-d0b8fdbff7c7,1692646344,OtAirouArmor_Head_012_Explain,"風のように軽いと評判の頭用
装備。保温性にも優れ、冒険の
時に被るのはこれで決まり。","Agile as the wind
Cozy as a campfire
Great for adventures","Soyez vif comme le vent
en tout confort.
Pour les aventuriers !","Leggero come una piuma.
Caldo come un falò.
Adatto alle avventure.","Wendig wie der Wind
Lauschig wie ein Lagerfeuer
Ausgezeichnet für Abenteuer","Grácil como el viento.
Cómodo como una cama.
Esencial en tus aventuras.","Легкий, как ветер.
Уютный, как костер.
Для искателей приключений.","Elastyczny niczym trzcina.
Przytulny jak domowe
zacisze. Dobry na przygody.",,,"Ágil como o vento,
acolhedor como uma fogueira.
Ótimo para aventuras.","바람처럼 가벼운 머리 방어구.
보온성이 뛰어나 모험을 떠날
때에는 이거 하나면 충분.","以輕盈如風而聞名的頭部裝備。
保暖性也相當出色，是冒險時的
必備用品。","有轻盈如风之誉的头部装备。
拥有优秀的保暖性能，
冒险时就该戴上这个。",,,,,,,,"خفيفة كالرياح
ودافئة كنار المخيم
ورائعة للمغامرات",,,,,,,,,,,
ee66a303-d243-4732-8989-e3c36762b7b6,2072123388,OtAirouArmor_Head_013_Explain,"キノコとリボンが可愛くマッチ
した頭用装備。あまり見つめて
いると幻覚に襲われてしまう。","Be a vision—or just see
them—with this beguiling
shroom and ribbon headband.","Envoûtante coiffe champi
qui fait son effet.","Fascia con funghi e
nastrini di una bellezza
allucinante, letteralmente.","Sei eine Vision – oder sieh
sie – dank diesem betörenden
Pilz-und-Schleifen-Haarreif.","Un maravilloso equipamiento
para la cabeza. Puede llegar
a provocar alucinaciones.","Эта повязка - настоящее
воплощение сновидений.","Wejrzyj w przyszłość lub
stań się nią dzięki tej
urzekającej przepasce.",,,"Seja uma visão, ou apenas
veja-os, com este cogu
sedutor e esta bandana.","버섯과 리본이 귀엽게 매치된
머리 방어구. 계속 바라보고
있으면 환각에 빠진다.","將菇與蝴蝶結
可愛地搭配在一起的頭部裝備。
凝視太久會受到幻覺襲擊。","可爱地结合了蘑菇和蝴蝶结的
头部装备。如果一直盯着看，
就会产生幻觉。",,,,,,,,"انظر -أو تابع فقط
- مع هذا الفطر الخادع وربطة
الرأس الشريطية.",,,,,,,,,,,
19c23679-9962-41b2-95ad-5d65c4bcf06f,2441049789,OtAirouArmor_Head_014_Explain,"甘い香りを振りまくツイン
テール。そのキュートさには、
大型モンスターもイチコロ。","These sweet-scented pigtails
are a big hit with even
the biggest monsters.","Couettes parfumées qui
font tourner bien des têtes,
même celle des monstres !","Questi codini dal profumo
zuccheroso addolciranno
anche i mostri più feroci.","Diese süß duftenden Zöpfe
sind der Renner selbst bei
den größten Monstern.","Aromáticas colas de cerdo:
un éxito hasta con los
monstruos más grandes.","Эти косички с приятным
запахом понравятся даже
самым жутким монстрам.","Słodko pachnące warkoczyki
to strzał w dziesiątkę.",,,"Estas maria-chiquinhas
cheirosas são um sucesso
entre os monstrões.","달콤한 향기를 퍼뜨리는
트윈 테일. 그 귀여움 앞에선
대형 몬스터도 한 방에 다운.","散播甜香味的雙馬尾。
那可愛的程度，
連大型魔物也會馬上拜倒。","双马尾散发着甜美的香气。
这份可爱，
连大型怪物都能瞬间俘获。",,,,,,,,"تُعدّ ضفائر الشعر ذات
الرائحة الجميلة هذه رائجة
جدًا حتى لدى أكبر الوحوش.",,,,,,,,,,,
22f62eb1-0859-44c0-8806-e86e9816ad1f,1697398724,OtAirouArmor_Head_015_Explain,"雨の日も安心。のウリ文句で
人気が爆発した垂皮竜の皮を
用いた頭用装備。水に強い。","Hide head armor marketed as
a ""rainy day requisite.""
Strong against water.","Indispensable en cas de
pluie, cette capuche en peau
protège de l'eau.","Elmo di pelle che protegge
dalla pioggia. Resistente
all'acqua.","Als ""ein Muss bei Regen""
beworbener Leder-Kopfschutz.
Schützt gut vor Wasser.","Capucha de piel perfecta
para los días de lluvia.
Protege del agua.","Кожаный шлем, незаменимый
в дождливый день.
Хорошо защищает от воды.","Hełm ze skór określany jako
„ubezpieczenie od zalania”.
Wytrzymały na wodę.",,,"Equip. de cabeça vendido
como “obrigatório em dias de
chuva.” Forte contra água.","비가와도 안심. 이라는 광고로
인기 만점인 수피룡의 가죽을
쓴 머리 방어구. 물에 강하다.","用垂皮龍的皮製作的頭部裝備。
靠「雨天也安心」的廣告詞
而大受歡迎。非常抗水。","用垂皮龙的皮制成的头部装备。
很防水，以“下雨天也安心”
这句宣传语，获得了超高人气。",,,,,,,,"درع رأس من الجلد تُسوَّق على
أنها ""الأفضل لليوم الممطر"".
وقوية ضد الماء.",,,,,,,,,,,
be13cd52-b971-4d2b-aeb7-e2cfc1f24690,55872789,OtAirouArmor_Head_016_Explain,"丈夫な狗竜の外皮を集めて作ら
れた頭用装備。丈夫で安定した
防御力を持つ人気の品。","Popular head armor made from
supple Great Jaggi hide.
Affords reliable protection.","Casque populaire à base de
cuir souple de Grand Jaggi.
Protège efficacement.","Elmo ricavato dalla pelle
elastica del Gran Jaggi.
Protezione garantita.","Beliebter Kopfschutz aus
weicher Großjaggi-Haut.
Bietet zuverlässigen Schutz.","Popular casco hecho con
la piel de un Gran Jaggi.
Protección fiable.","Популярный головной убор
из шкуры большого Джагги.
Хорошо защищает голову.","Popularny hełm ze skóry 
Wielkiego Jaggiego.
Zapewnia niezawodną ochronę.",,,"Equip. de cabeça popular.
Feito com couro de Grande
Jaggi. Proteção confiável.","튼튼한 구룡의 가죽을 모아서
만든 머리 방어구. 튼튼하고
안정적인 방어력으로 인기다.","蒐集結實的狗龍外皮製作的頭部
裝備。既堅固又有穩定的防禦力
，是備受歡迎的產品。","收集结实的狗龙外皮制作的
头部装备。既结实又有
稳定防御力的人气商品。",,,,,,,,"درع رأس شائعة مصنوعة من
جلد جاجي الكبير الليّن. توفر
حماية موثوقة.",,,,,,,,,,,
bdf76807-1b1f-4a09-ac51-0bd255a3ba50,3101771509,OtAirouArmor_Head_017_Explain,"草食竜の外殻と金属を合わせる
高度な技術を用いた頭用装備。
一番のこだわりは顔の可愛さ。","High-tech head armor that
fuses metal to Rhenoplos
shell. Note the cute face.","Casque high-tech en métal
et carapace de Rhenoplos.
N'est-il pas adorable ?","Sofisticato elmo di gusci
di Rhenoplos e metallo.
Dona un'aria simpatica.","Aufwändiger Kopfschutz, der
Metall an Rhenoplos-Panzer
schmiedet. Überaus niedlich.","Casco de alta tecnología que
combina metal y corazas de
Rhenoplos. Y es adorable.","Современный шлем из
сплава металла с панцирем
Реноплоса. Милашка!","Wysokiej jakości hełm
z metalu i Rhenoplosa.
A jaki śliczny!",,,"Equip. de cabeça
tecnológico de metal fundido
com casco de Rhenoplos.","초식룡의 껍데기에 금속을
더한 하이테크 머리 방어구.
얼굴의 귀여움에 중점을 뒀다.","利用高度技術將草食龍的外殼
與金屬結合的頭部裝備。
最講究臉的可愛程度。","用高超技术将硬甲龙的外壳
和金属融合制成的头部装备。
最大的特色是凸显出脸的可爱。",,,,,,,,"درع رأس بتقنية عالية تُذيب
المعدن في درع رينوبلوس
لاحظ الوجه اللطيف.",,,,,,,,,,,
d60a54c9-496f-4677-b97d-2e6224229f83,160684360,OtAirouArmor_Head_018_Explain,"風景に溶け込むようデザイン
された頭用装備。残念ながらモ
ンスターの目は誤魔化せない。","Headgear designed to hide
the wearer in plain sight,
but doesn't fool monsters.","Casque conçu pour dissimuler
celui qui le porte.
Pas très efficace...","Copricapo che nasconde
chi lo indossa, ma non
riesce a ingannare i mostri.","Kopfschutz, der den Träger
zuverlässig verbirgt. Kann
Monster aber nicht täuschen.","Capaz de ocultar al portador
en plena vista, pero sin
efecto sobre los monstruos.","Этот шлем должен скрывать
носителя, но монстров
не проведешь.","Nakrycie głowy, które
zapewnia noszącemu kamuflaż.
Potworów nie oszuka.",,,"Capacete feito para esconder
o usuário, mas não engana
monstros.","배경에 녹아들도록 디자인된
머리 방어구. 아쉽게도
몬스터를 속일 수는 없다.","設計成能與背景融為一體的
頭部裝備。
可惜瞞不過魔物的眼睛。","头部装备，
采用与风景融为一体的设计。
可惜无法骗过怪物的眼睛。",,,,,,,,"غطاء رأس مصمّم لإخفاء
مرتديه في المكان المكشوف،
لكنه لا يخدع الوحوش.",,,,,,,,,,,
e25b1951-558c-4dc6-a4d9-f3f4db93f650,444025092,OtAirouArmor_Head_019_Explain,"フルフルの素材とは思えない
ほどに愛らしい頭用装備。
誰もが見とれてしまう可憐さ。","Head armor that seems too
cute to be Khezu. It's hard
not to fall in love!","Semble trop mignon pour être
à base de Khezu. Comment ne
pas tomber sous le charme ?","Fin troppo grazioso per
essere di Khezu. Non potrai
non innamorartene!","Kopfschutz, der fast zu süß
ist, um aus Khezu zu sein.
Man muss ihn einfach lieben!","Gorro tan bonito que no
parece hecho de Khezu.
¡Imposible no enamorarse!","Шлем, слишком симпатичный
для Кезу. Как в такого
не влюбиться!","Hełm za słodki,
by być z Khezu.
Trudno się nie zakochać!",,,"Equip. de cabeça fofo
demais para ser Khezu.
Difícil não amar!","푸루푸루의 소재로 보기 힘들
정도로 귀여운 머리 방어구.
모두가 빠져드는 가련함.","可愛到無法想像是以
奇怪龍素材製作的頭部裝備。
那楚楚可憐的模樣能迷倒眾生。","可爱得不像是用奇怪龙素材
制作的头部装备。
可爱到不管是谁都会看呆。",,,,,,,,"درع رأس تبدو لطيفة جدًا
لتكون خيزو. من الصعب
ألا تحبها!",,,,,,,,,,,
21022f18-cc4b-434e-a0bd-0daca0919bb9,51574061,OtAirouArmor_Head_020_Explain,"立派なおヒゲ付きの頭用装備。
見たところ普通のターバンだが、
素材が丈夫なので意外に頑丈。","Seems like any other turban,
but its Kulu-Ya-Ku hide
offers surprising defense.","Un turban en peau de
Kulu-Ya-Ku qui offre
une excellente protection.","Sembra un comune turbante,
ma la pelle di Kulu-Ya-Ku
offre un'ottima protezione.","Sieht aus wie jeder andere
Turban, ist aber aus Kulu-
Ya-Ku-Haut und sehr robust.","Puede parecer un turbante
normal, pero su piel otorga
una protección sorprendente.","Выглядит как обычный тюрбан,
но шкура Кулу-Йа-Ку на
удивление хорошо защищает.","Wygląda na zwykły turban,
ale futro Kulu-Ya-Ku daje
skuteczną ochronę.",,,"Pode parecer um turbante comum,
mas seu couro de Kulu-Ya-Ku
oferece defesa surpreendente.","수염이 멋진 머리 방어구.
평범한 터번 같지만 질긴
소재를 써서 의외로 튼튼하다.","附有氣派鬍子的頭部裝備。外表
看上去只是普通的頭巾，但由於
素材結實，因此意外地堅固。","带有气派胡须的头部装备。
看起来只是普通的缠头巾，
但素材坚固，意外的结实。",,,,,,,,"تبدو كأيّ عمامة أخرى، لكنها
من جلد كولو-يا-كو
وتوفر دفاعًا مذهلًا.",,,,,,,,,,,
69dc6983-30c8-4528-9789-e4cfd6ce92c3,3954658000,OtAirouArmor_Head_021_Explain,"岩のような硬度を誇る、防御力
抜群の頭用装備。砂原を走れば
その姿は完全に土砂竜の子供。","Outstanding head armor that
transforms the wearer into a
rock-solid baby Barroth.","Casque remarquable qui
transforme son porteur en
un solide bébé Barroth.","Elmo meraviglioso che
trasforma chi lo indossa in
un cucciolo di Barroth.","Hervorragender Kopfschutz,
der einen zum beinharten
Baby-Barroth werden lässt.","Espectacular casco que
convierte al portador en
una cría de Barroth.","Выдающийся шлем,
преобразующий носителя в
маленького Баррота.","Niesamowity hełm,
który zamienia noszącego
w twardego małego Barrotha.",,,"Tremendo equip. de cabeça que
transforma o usuário em um
Barroth bebê de pedra.","바위처럼 단단한 머리 방어구.
모래 평원을 달리면 영락없는
새끼 토사룡으로 보인다.","防禦力拔群的頭部裝備，以岩石
般的硬度為豪。在沙原上奔跑時
宛如土砂龍之子。","硬如岩石、防御力超群的
头部装备。戴上它驰骋沙原，
怎么看都像是土砂龙的幼崽。",,,,,,,,"درع رأس رائعة تحوّل
مرتديها إلى طفل باروث
قوي كالصخر.",,,,,,,,,,,
e3c6121d-c824-42cb-99e8-061bfab7d455,2252602626,OtAirouArmor_Head_022_Explain,"荒野の旅をテーマに考案された
さすらいの頭用装備。その不審
な外見に、脅える村人が続出。","Stealthy headgear for the
roving Felyne. Its sketchy
vibe may attract side-eyes.","Casque de furtivité
pour Felyne. Attire parfois
des regards soupçonneux.","Copricapo furtivo per Felyne
erranti. Stravagante, può
attrarre sguardi indiscreti.","Tarnender Hut für umher-
ziehende Felynen. Erntet
möglicherweise Seitenblicke.","Sombrero de sigilo para el
Felyne errante. Su aspecto
sospechoso atrae miradas.","Стильный шлем для Котта-
проказника. Может
привлечь подозрение.","Skromny hełm dla wędrownych
felinów. Jego wygląd
przyciąga spojrzenia.",,,"Equip. de Cabeça furtivo
para o Felyno itinerante.
Seu estilo pode estranhar.","황야 여행을 테마로 고안된
머리 방어구. 수상한 생김새에
겁먹는 마을 사람이 속출.","以荒野之旅為主題所構思而成，
漂泊者用的頭部裝備。一直有村
民被此裝備的可疑外觀給嚇到。","以荒野之旅为主题的头部装备，
漂泊感满溢。被其可疑外表
吓到的村民层出不穷。",,,,,,,,"غطاء رأس خفيّ للفلاين
المتجوّل. مظهرها الغامض
قد يجذب الأعين المجاورة.",,,,,,,,,,,
