guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3a48eda3-d4e3-4e02-9a21-4193cc050011,2763434305,W_InsectGlaive_316_Name,雪華のスノウフラウ改,Bloom Snow Jab+,Jab enneigé+,Pugno innevato+,Blüte-Schneestoß+,Punzón flor nívea+,Снежный удар+,Kłuj śnież. rozkw.+,,,Soco Floração de Neve+,설화의 스노플로+,雪花之瓊妃毒手改,冰花雪人鱼棍・改,,,,,,,,وكزة الزهرة المزدهرة+,,,,,,,,,,,
536c1cb8-71b6-4a87-bd7a-f83fb595f8af,381242281,W_InsectGlaive_317_Name,極光雪棍スノウフラウ,Flicker Blizzard Jab,Jab transi,Pugno della tormenta,Flimmer-Blitzstoß,Punzón ventisca,Льдистый тычок,Migocz. kłuj zamieci,,,Soco Nevasca Trêmula,극광설곤 스노플로,極光雪棍瓊妃毒手,极光雪棍雪人鱼,,,,,,,,وكزة العاصفة الثلجية المرتعشة,,,,,,,,,,,
0b0dd2ee-a548-470a-9c02-ea57dd44e15e,2506128084,W_InsectGlaive_318_Name,轟腕【虎爪】改,Tigerclaw Glaive+,Glaive du tigre+,Falcione tigrartiglio+,Tigerklauen-Glefe,Glaive garra de tigre+,Глефа Коготь тигра+,Tygrysi Pazur+,,,Glaive Garra de Tigre+,굉완【호조】+,轟腕【虎爪】改,轰腕【虎爪】改,,,,,,,,سيف مخلب النمر+,,,,,,,,,,,
e768a704-80e3-4686-a335-797c6988428d,3668130761,W_InsectGlaive_319_Name,轟腕【大虎爪】,Great Tigerclaw Glaive,Grand glaive du tigre,Gran falcione tigrart.,GroßeTigerklauen-Glefe,Gran glaive garra tigre,Б. глефа Коготь тигра,Wielki Tygrysi Pazur,,,Glaive Gr. Garra Tigre,굉완【대호조】,轟腕【大虎爪】,轰腕【大虎爪】,,,,,,,,سيف مخلب النمر العظيم,,,,,,,,,,,
7d7d72c5-01c6-4750-9fba-955f5bad4336,2949237785,W_InsectGlaive_320_Name,轟腕【大虎爪】改,Great Tigerclaw Glaive+,Grand glaive du tigre+,Gran falcione tigrart.+,GroßeTigerklauen-Glefe+,Gran glaive garra tigre+,Б. глефа Коготь тигра+,Wielki Tygrysi Pazur+,,,Glaive Gr. Garra Tigre+,굉완【대호조】+,轟腕【大虎爪】改,轰腕【大虎爪】改,,,,,,,,سيف مخلب النمر العظيم+,,,,,,,,,,,
8ff528db-5b8b-4558-b3df-6199d082931c,1262554350,W_InsectGlaive_321_Name,蛙式・ハッソウ飛ビ改,Leapfrog+,Saute-mouton+,Balzo furente+,Bocksprung+,Salto de rana+,Чехарда+,Żabiskok+,,,Cabra-cega+,와식-팔척뛰기+,蛙式･飛越八船改,蛙式・八艘跳改,,,,,,,,الوثب+,,,,,,,,,,,
e79deba0-c99c-4576-8a39-0b3b52b73a4d,823261207,W_InsectGlaive_322_Name,真蛙式・ハッソウ飛ビ,True Leapfrog,Vrai saute-mouton,Vero balzo furente,Wahrer Bocksprung,Salto de rana real,Истинная чехарда,Prawdziwy żabiskok,,,Cabra-cega Verdadeira,진와식-팔척뛰기,真蛙式･飛越八船,真蛙式・八艘跳,,,,,,,,الوثب الحقيقي,,,,,,,,,,,
aa19eeeb-846c-4d09-ba5d-e6e0508a1b09,3715785183,W_InsectGlaive_323_Name,真蛙式・ハッソウ飛ビ改,True Leapfrog+,Vrai saute-mouton+,Vero balzo furente+,Wahrer Bocksprung+,Salto de rana real+,Истинная чехарда+,Prawdziwy żabiskok+,,,Cabra-cega Verdadeira+,진와식-팔척뛰기+,真蛙式･飛越八船改,真蛙式・八艘跳改,,,,,,,,الوثب الحقيقي+,,,,,,,,,,,
ae4ee4e7-3083-41e6-a171-30f8da1a262e,1388913345,W_InsectGlaive_324_Name,銃剣【斬釘撃鉄】,Dauntless Bayonet,Baïonnette résolue,Baionetta intrepida,Fabelhaftes Bajonett,Bayoneta intrépida,Штык бесстрашных,Bagnet wytrwałości,,,Baioneta Intrépida,총검【참정격철】,刺刀【斬釘擊鐵】,刺刀【斩钉击铁】,,,,,,,,الحربة الجريئة,,,,,,,,,,,
30009f98-75a5-48e9-ab92-e84673902c02,2126485761,W_InsectGlaive_325_Name,銃剣【斬釘撃鉄】改,Dauntless Bayonet+,Baïonnette résolue+,Baionetta intrepida+,Fabelhaftes Bajonett+,Bayoneta intrépida+,Штык бесстрашных+,Bagnet wytrwałości+,,,Baioneta Intrépida+,총검【참정격철】+,刺刀【斬釘擊鐵】改,刺刀【斩钉击铁】改,,,,,,,,الحربة الجريئة+,,,,,,,,,,,
602b3d8f-0769-4dfa-9916-6c1a9800094a,824989929,W_InsectGlaive_326_Name,鋼銃剣【斬釘截鉄】,Steel Dauntless Bayonet,Baïonnette résolue en acier,Baionetta intrepida+,StählFabelhaftesBajonett,Bayoneta intrépida acero,Стальной штык бесстраш,Stal. bagnet wytrw.,,,Baioneta Intrép. de Aço,강총검【참정절철】,鋼刺刀【斬釘截鐵】,钢刺刀【斩钉击铁】,,,,,,,,الحربة الجريئة الفولاذية,,,,,,,,,,,
c3d34dd5-960f-4246-b42f-146d614dc81f,1663017114,W_InsectGlaive_327_Name,冷たき月の双刃棍,Frostmoon Razorglaive,Rasoir de la lunegivre,Falcione lunafredda,Frostmond-Rasierglefe,Tajoglaive del relente,Глефа ледяной луны,Mroźna Ostroglewia,,,Navalhaglaive Luafria,차가운 달의 쌍인곤,冷月之雙刃棍,冷月双刃棍,,,,,,,,سيف رمح نصل القمر الثلجي,,,,,,,,,,,
fc3117a5-75e3-42af-8a57-97247fef36bf,2281630659,W_InsectGlaive_328_Name,冷たき月の双刃棍改,Frostmoon Razorglaive+,Rasoir de la lunegivre+,Falcione lunafredda+,Frostmond-Rasierglefe+,Tajoglaive del relente+,Глефа ледяной луны+,Mroźna Ostroglewia+,,,Navalhaglaive Luafria+,차가운 달의 쌍인곤+,冷月之雙刃棍改,冷月双刃棍・改,,,,,,,,سيف رمح نصل القمر الثلجي+,,,,,,,,,,,
6a62cd26-c959-4447-abf0-5ca58475cb88,2455741077,W_InsectGlaive_329_Name,氷輪棍トゥングル,Iceberg Tunggul,Tunggul iceberg,Tunggul di ghiaccio,Eisberg-Tunggul,Tunggul de iceberg,Айсберг Тунгул,Lodowy Tunggul,,,Iceberg Tunggul,빙륜곤 텅글,圓月冰輪棍,冰镜圆月棍,,,,,,,,تنجول الجبل الجليدي,,,,,,,,,,,
327f34ee-db8a-4976-acf8-d9f9c8e3698a,1284423649,W_InsectGlaive_330_Name,雷牙の霆竜棍,Thunder Tusk,Corne de foudre,Zanna di tuono,Donnerhauer,Colmillo de rayo,Грозовой клык,Kieł pioruna,,,Presa de Raio,뇌아의 정룡곤,雷牙之霆龍棍,雷牙之霆龙棍,,,,,,,,ناب الرعد,,,,,,,,,,,
d13bc0c6-32c6-48b8-be82-aa14491a4137,3311560807,W_InsectGlaive_331_Name,雷牙の霆竜棍改,Thunder Tusk+,Corne de foudre+,Zanna di tuono+,Donnerhauer+,Colmillo de rayo+,Грозовой клык+,Kieł pioruna+,,,Presa de Raio+,뇌아의 정룡곤+,雷牙之霆龍棍改,雷牙之霆龙棍・改,,,,,,,,ناب الرعد+,,,,,,,,,,,
6c368df4-31ae-4e8a-8dc9-6fa89af89432,2169076535,W_InsectGlaive_332_Name,万雷の霆竜棍,Thunder Dragon,Dragon de foudre,Randello cataclisma,Donnerdrache,Dragón eléctrico,Грозовой дракон,Smok pioruna,,,Dragão Trovejante,만뢰의 정룡곤,萬雷之霆龍棍,万雷之霆龙棍,,,,,,,,تنين الرعد,,,,,,,,,,,
1e8deafb-28d8-46bc-a258-e8d0c64dedbb,647418477,W_InsectGlaive_333_Name,火竜棍【炎舞】改,Firedance Rathmaul+,La Danse du Feu+,Danza del fuoco Rath+,FeuertanzRathdmolierer+,Rathmaul Danza Ígnea+,Пламенный истязатель+,Postrath Ogniotańca+,,,Malho Rathaliano Fogo+,화룡곤【염무】+,火龍棍【炎舞】改,火龙棍【炎舞】改,,,,,,,,راذمول الناري+,,,,,,,,,,,
490b3592-a18f-432b-af6d-85b627843eff,2383304776,W_InsectGlaive_334_Name,炎爪の焔竜棍,Fiery Rath,Rathian enflammée,Rath possente,Feurige Rath,Rath ardiente,Огненный Рат,Ognisty Rath,,,Rath Flamejante,염조의 염룡곤,炎爪之焰龍棍,炎爪之焰龙棍,,,,,,,,راث المشتعل,,,,,,,,,,,
42eaecc2-c9d3-45c7-9e83-a7e8454fe569,869796993,W_InsectGlaive_335_Name,フルボルトチャンバー改,Full Bolt Chamber+,Électriseur amélioré+,Cuore fulminante+,Komplette Blitzkammer+,Recám. rayos completa+,Полная камера молний+,Śruba Pełnej Mocy+,,,Câmara de Raio Compl.+,푸루볼트챔버+,奇怪龍光膛棍改,雷光膛棍MAX・改,,,,,,,,تجويف الصاعقة الكامل+,,,,,,,,,,,
debf3724-33d4-4429-ae0d-82207aec41df,374242085,W_InsectGlaive_336_Name,満電注雷棍,Surge Chamber,Électriseur surchargé,Cuore sovraccarico,Überwältigungskammer,Cámara sobrecarga,Камера потока,Śruba przypływu,,,Câmara de Surto,만전주뢰곤,滿電注雷棍,究极雷光膛棍,,,,,,,,تجويف الاندفاع,,,,,,,,,,,
94ee9115-563d-4bcb-a7dd-de042ef941fd,475350045,W_InsectGlaive_337_Name,満電注雷棍改,Surge Chamber+,Électriseur surchargé+,Cuore sovraccarico+,Überwältigungskammer+,Cámara sobrecarga+,Камера потока+,Śruba przypływu+,,,Câmara de Surto+,만전주뢰곤+,滿電注雷棍改,究极雷光膛棍・改,,,,,,,,تجويف الاندفاع+,,,,,,,,,,,
9ab483ba-2359-459f-b4cd-f02471ffec7e,27574295,W_InsectGlaive_338_Name,クイーンレガリア改,Queen Regalia+,Regalia de reine+,Regalia regale+,Königin Regalia+,Gala de reina+,Регалии королевы+,Regalia królowej+,,,Regalia da Rainha+,퀸레갈리아+,女王權杖改,女王宝器・改,,,,,,,,زي تقليدي للملكة+,,,,,,,,,,,
bed7af58-678b-4dab-85ba-1926137a26a8,4184228053,W_InsectGlaive_339_Name,クラリチェレガリア,Empress Regalia,Régalia d'impératrice,Regalia imperiale,Kaiserin Regalia,Gala de emperatriz,Регалии императрицы,Regalia Cesarzowej,,,Regalia da Imperatriz,클라리체레갈리아,克拉笛女王權杖,女帝宝棍,,,,,,,,زي تقليدي للإمبراطورة,,,,,,,,,,,
ed64bdc3-f346-484f-9510-fa582941fa52,76856703,W_InsectGlaive_340_Name,クラリチェレガリア改,Empress Regalia+,Régalia d'impératrice+,Regalia imperiale+,Kaiserin Regalia+,Gala de emperatriz+,Регалии императрицы+,Regalia Cesarzowej+,,,Regalia da Imperatriz+,클라리체레갈리아+,克拉笛女王權杖改,女帝宝棍・改,,,,,,,,زي تقليدي للإمبراطورة+,,,,,,,,,,,
6be45234-e67a-4cd3-b178-56c7eb89b200,925279791,W_InsectGlaive_341_Name,ローゼンシュタンゲ,Rosenstange,Rosenstange,Rosenstange,Rosenstange,Rosenstange,Розенстанг,Rosenstange,,,Rosenstange,로젠슈탕게,薔薇棘棍,蔷薇刺棍,,,,,,,,روزنستانج,,,,,,,,,,,
60292521-51c5-4556-a6e3-5bcec8a3ec5f,371500096,W_InsectGlaive_342_Name,ローゼンシュタンゲ改,Rosenstange+,Rosenstange+,Rosenstange+,Rosenstange+,Rosenstange+,Розенстанг+,Rosenstange+,,,Rosenstange+,로젠슈탕게+,薔薇棘棍改,蔷薇刺棍・改,,,,,,,,روزنستانج+,,,,,,,,,,,
825fd6b8-711e-4227-915e-99b3fbe67d6a,2156498561,W_InsectGlaive_343_Name,ローゼンシュプリンゲン,Rosenspringen,Rosenspringen,Rosenspringen,Rosenspringen,Rosenspringen,Розенспринген,Rosenspringen,,,Rosenspringen,로젠슈프링겐,薔薇飛躍,蔷薇跳跃,,,,,,,,روزنسبرينجن,,,,,,,,,,,
14b79e85-19c5-432c-9e18-f6c7226e091e,521689065,W_InsectGlaive_344_Name,暁月の潰棍シルイェス,Dawnmoon Glaive,Glaive crépuslunaire,Falcione albalunare,Morgenröte-Glefe,Glaive lunalbor,Глефа Рассветной луны,Glewia Zm. Księżyca,,,Glaive Raiar da Lua,새벽달의궤곤 실예스,勇敢曉月潰棍,晓月打棍骁勇,,,,,,,,سيف رمح الفجر,,,,,,,,,,,
ebfa9e9d-9cc8-477f-830a-4dd5f1d8c699,852547549,W_InsectGlaive_345_Name,暁光の潰棍シルドーサ,Dawnmoon Beambreak,Lueur crépuslunaire,Splendore albalunare,MorgenröteBalkenbrecher,Romperrayo lunalbor,Ломатель Рассвет. луны,Promyk Zmierz. Księż.,,,Lúmen Raiar da Lua,새벽빛의궤곤 실도사,榮耀曉光潰棍,晓光打棍荣光,,,,,,,,محطم شعاع الفجر,,,,,,,,,,,
a4f233c7-debc-4fe8-beb4-f440c7743a54,3709571966,W_InsectGlaive_346_Name,ピコ・プリサリーレ改,Kulu Pike+,Pique de Kulu+,Picca Kulu+,Kulu-Dorn+,Pica de Kulu+,Пика Кулу+,Pika Kulu+,,,Pique de Kulu+,피코-프리사릴레+,鳥喙飛躍棍改,鸟喙飞跃・改,,,,,,,,رمح كولو المدبب+,,,,,,,,,,,
4a31ab0e-a2ec-40da-85e1-2d024e7c2499,1821960168,W_InsectGlaive_347_Name,ピコ・カトリスサリーレ,Kulu Katolos Pike,Pique Kulu Katolos,Picca Kulu Katolos,Kulu-Katolos-Spieß,Pica Kulu Katolos,Пика Кулу Католос,Blady Kulu Katolos,,,Pique Kulu Katolos,피코-카트리스살리레,信天雞蛇鳥喙跳棍,鸟喙信天鸡蛇棍,,,,,,,,كولو كاتولوز المدبب,,,,,,,,,,,
8bb06c0f-df37-4fe8-bea5-7e2c296661d8,380763328,W_InsectGlaive_348_Name,飛雷棍【日本号】改,Shocking Pike+,Pique électrisante+,Picca fulminante+,Schockdorn+,Pica eléctrica+,Шоковая пика+,Pika Porażenia+,,,Espeto Chocante+,비뢰곤【니혼고】+,飛雷棍【日本號】改,飞雷棍【日本号】改,,,,,,,,رمح الصدمة المدبب+,,,,,,,,,,,
1557d95c-8339-45b1-8ea9-8e7328598c61,3056204098,W_InsectGlaive_349_Name,万雷棍【日本号】,Thundering Pike,Pique tonitruante,Picca di tuono,Donnerdorn,Pica atronadora,Громовая пика,Grzmiąca Pika,,,Espeto Trovejante,만뢰곤【니혼고】,萬雷棍【日本號】,万雷棍【日本号】,,,,,,,,رمح الرعد المدبب,,,,,,,,,,,
6082956a-4822-423d-96c7-5c3bf944b080,2798471242,W_InsectGlaive_350_Name,万雷棍【日本号】改,Thundering Pike+,Pique tonitruante+,Picca di tuono+,Donnerdorn+,Pica atronadora+,Громовая пика+,Grzmiąca Pika+,,,Espeto Trovejante+,만뢰곤【니혼고】+,萬雷棍【日本號】改,万雷棍【日本号】改,,,,,,,,رمح الرعد المدبب+,,,,,,,,,,,
88281f45-d064-4181-a0cf-7a57be766bbe,405087946,W_InsectGlaive_351_Name,アウリスギドゥス改,Lagombavarice+,Lagombavarice+,Lagombavarice+,Lagomba-Varize+,Lagombavarice+,Лагомбаварис+,Mrozagomba+,,,Lagombavareza+,아우리스기두스+,白兔寒冰操蟲棍改,冰霜耳刃・改,,,,,,,,لاغومبا فاريك+,,,,,,,,,,,
a9f68ac7-91b2-4e61-8e94-5255df95cb22,797487868,W_InsectGlaive_352_Name,アウリストアース,Sawtooth,Dent de scie,Dentelama,Sägezahn,Diente de sierra,Пилозуб,Piłoząb,,,Dente de Serra,아우리스트어스,白兔張耳操蟲棍,冰霜竖耳刃,,,,,,,,أسنان المنشار,,,,,,,,,,,
319cc336-a170-4903-934a-065f6f3853c0,515049106,W_InsectGlaive_353_Name,ソリッドハイグレイブ改,Sturdy Glaive Redux+,Glaive solide Redux+,Falc. robusto redux+,Robuste Glefe (neu)+,Glaive más robusto+,Крепкая улучш. глефа+,Powrót Twardej Glewii+,,,Glaive Robusta Redux+,솔리드하이글레이브+,堅實極長刃改,坚实极长棍・改,,,,,,,,السيف الصلب المسترجع+,,,,,,,,,,,
b45d1003-0301-4d4f-a3e2-bf1519bda8cc,4172473645,W_InsectGlaive_354_Name,高密度硬棍デュール,Stalwart Glaive,Glaive renforcé,Falcione rinforzato,Unerschütterliche Glefe,Glaive reforzado,Стойкая глефа,Glewia odwagi,,,Glaive Robusta,고밀도경곤 뒤르,高密度硬棍,高密度硬棍,,,,,,,,سيف رمح الشجاع,,,,,,,,,,,
8858bf28-0e22-4ba3-9003-1f815f2f70b5,2719862019,W_InsectGlaive_355_Name,高密度硬棍デュール改,Stalwart Glaive+,Glaive renforcé+,Falcione rinforzato+,Unerschütterliche Glefe+,Glaive reforzado+,Стойкая глефа+,Glewia odwagi+,,,Glaive Robusta+,고밀도경곤 뒤르+,高密度硬棍改,高密度硬棍・改,,,,,,,,سيف رمح الشجاع+,,,,,,,,,,,
07dc3abe-9770-48f5-8f16-c9bbd7be6d13,98045528,W_InsectGlaive_356_Name,キーラアルティール,Altair,Altair,Altair,Altair,Altair,Альтаир,Ołtarz,,,Altair,킬러알타이르,蟲棍河鼓二,虫棍河鼓二,,,,,,,,النسر الطائر,,,,,,,,,,,
b5cf9aa7-5fd5-44ca-a714-b14b5560c75d,208578194,W_InsectGlaive_357_Name,キーラアルティール改,Altair+,Altair+,Altair+,Altair+,Altair+,Альтаир+,Ołtarz+,,,Altair+,킬러알타이르+,蟲棍河鼓二改,虫棍河鼓二・改,,,,,,,,النسر الطائر+,,,,,,,,,,,
46d5a29b-2f9e-4d71-a96e-901e72f79a91,3041398418,W_InsectGlaive_358_Name,叛棍アルティール,Alteal,Alteal,Alteal,Alteal,Alteal,Альтил,Altarz,,,Alteal,반곤 알타이르,叛棍河鼓二,叛棍河鼓二,,,,,,,,ألتيل,,,,,,,,,,,
1d751dc9-0fd5-4a84-a547-19e170811bbf,1036216502,W_InsectGlaive_359_Name,シェルキャスター,Shell Intoner,Pinces d'or,Guscio armonico,Muschel-Anstimmer,Caparazón cantor,Напев ракушки,Twarda intonacja,,,Entoador do Casco,셸캐스터,甲殼降靈棍,甲壳轮棍,,,,,,,,مُرنم الصدفة,,,,,,,,,,,
f29ad31b-9355-4b0b-aba8-d4b39988dc4f,476708105,W_InsectGlaive_360_Name,シェルキャスター改,Shell Intoner+,Pinces d'or+,Guscio armonico+,Muschel-Anstimmer+,Caparazón cantor+,Напев ракушки+,Twarda intonacja+,,,Entoador do Casco+,셸캐스터+,甲殼降靈棍改,甲壳轮棍・改,,,,,,,,مُرنم الصدفة+,,,,,,,,,,,
fc5586c7-b3ac-4f26-8dc9-4330e04d077d,2388693305,W_InsectGlaive_361_Name,クラブキャスター,Crab Intoner,Bâton du Roi-crabe,Granchio armonico,Krabben-Anstimmer,Cangrejo cantor,Напев краба,Krabia intonacja,,,Entoador do Caranguejo,크랩캐스터,巨鉗喚靈棍,蟹轮棍,,,,,,,,مُرنم السلطعون,,,,,,,,,,,
a1983e9c-7547-4f4f-b2b2-ce3a2935a536,3330669733,W_InsectGlaive_362_Name,ハイエストグレイブ改,Highest of Glaives+,Glaive suprême+,Falcione supremo+,Höchste der Glefen+,El mejor glaive+,Наивысшая глефа+,Najwyższa glewia+,,,Mais Alta das Glaives+,하이에스트글레이브+,極高長刃改,至高长刃・改,,,,,,,,أعلى درجات السيوف+,,,,,,,,,,,
69d75ab9-21c2-43b1-9e0e-2b60990986a8,1908006043,W_InsectGlaive_363_Name,ハイアーザントップ,Stratosphere Glaive,Glaive stratosphérique,Falcione stratosferico,Stratosphärenglefe,Glaive estratosférico,Глефа стратосферы,Stratosferyczna glewia,,,Glaive Estratosfera,하이어던톱,超高長刃,穹顶长刃,,,,,,,,سيف رمح ستراتوسفير,,,,,,,,,,,
