guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
efbdb60b-7b2c-4710-bc5d-a3b3c45c86a0,3951351794,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU1EX_01_98,,この会話フラグがOFFなら→,EV_PRO_MR_006_07_02,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_TU1EX_01_98,,ハンターの心得を開く,,540,,,nid503_mr6tu1_000_001,"<NOFAC><PL>、待ってたよ！
さて、提督の話のとおり<COLS RED>傀異クエスト</COL>が
チッチェ姫のところに届いてるんだけど…","<NOFAC>Hey, hey! Thanks for swinging by! Like
Admiral Galleus said, Chichae has some
<COLS RED>Anomaly Quests</COL> for you to take care of.","<NOFAC>Salut ! Toujours un plaisir de te voir !
Comme l'a dit l'amiral Galleus, Chichae
a des <COLS RED>Quêtes Anomalie</COL> pour toi.","<NOFAC>Ehilà! Grazie della visita! Come ha
detto l'ammiraglio Galleus, Chichae ha
delle <COLS RED>missioni anomalia</COL> per te.","<NOFAC>Hey, hey! Danke, dass du vorbeikommst!
Wie Galleus bereits sagte, hat Chichae
ein paar <COLS RED>Anomalie-Quests</COL> für dich.","<NOFAC>¡Buenas! Gracias por venir.
Tal como ha dicho el almirante, Chichae te
tiene preparadas unas <COLS RED>misiones de la Anomalía</COL>.","<NOFAC>Привет, привет! Спасибо, что
<LSNR {зашел} {зашла}>! Адмирал Галлеус говорит, у Чиче
есть для тебя <COLS RED>аномальные задания</COL>.","<NOFAC>Hej! Dzięki za odwiedziny! Jak mówił
Admirał Galleus, Chichae ma dla ciebie
kilka <COLS RED>zadań Anomalii</COL>.",,,"<NOFAC>Oi, agradeço a visita! Como disse o
Almirante Galleus, Chichae tem
<COLS RED>Missões de Anomalia</COL> para você!","<NOFAC><PL>, 기다리고 있었어!
제독님 말씀대로 <COLS RED>괴이 퀘스트</COL>가
치체 공주님께 전해졌을 텐데…","<NOFAC><PL>，我等你好久了！
如同提督所說，
琪婕公主那裡應該已經收到<COLS RED>傀異任務</COL>了……","<NOFAC><PL>，我等你很久了。
正如提督所言，琪切公主那里已经收到
<COLS RED>怪异任务</COL>了……",,,,,,,,"<NOFAC>مرحبًا، مرحبًاا! شكرًا على زيارتك! كما
قال الأدميرال جاليوس، فإن شيشاي لديها بعض
<COLS RED>المهام غير العادية</COL> لك لإنجازها.",,,,,,,,,,,
61d36540-f9e8-4faa-a3ad-80453992c141,3175894031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_TU1EX_01_01,,初回解放用クエストデータ作成,,,,,nid503_mr6tu1_000_002,"そっちは、基本的に傀異化したモンスターの
被害を食い止めるための依頼になる。","Your mission and the primary purpose of
these quests is to keep afflicted monsters
in check.","Ta mission et le but principal de ces quêtes
est de t'occuper des monstres affligés.","Lo scopo principale di tali missioni è
tenere sotto controllo i mostri infetti.","Deine Mission und der Hauptzweck dieser
Quests besteht darin, befallene Monster
in Schach zu halten.","Tu cometido, y principal objetivo de
estas misiones, es mantener a raya a los
monstruos afligidos.","Твоя задача и цель этих заданий
в том, чтобы сдерживать
измененных монстров.","Twoim głównym celem i misją w tych
zadaniach jest powstrzymanie
zarażonych potworów.",,,"Sua missão, e a razão de ser dessas
tarefas, é controlar
os monstros afligidos.","기본적으로 괴이화한 몬스터의
피해를 막기 위한 의뢰일 거야.","基本上那裡的委託內容，都是要阻止
傀異化魔物造成的災害進一步擴大。","这些怪异任务，基本上都是为了阻止怪异化
怪物灾害的扩大。",,,,,,,,"إن مهمتك والهدف الأساسي من
هذه المهام، هو السيطرة على
الوحوش المصابة.",,,,,,,,,,,
3c043ad9-72b7-40cd-bdc0-e6136f778f15,3306173420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_000_003,"ただ、俺の使命は、キュリアの生態や
モンスターへの影響を調べ尽くすことだ。
人々の脅威でなくなるまで…徹底的にね。","But I have my own mission. And that's to
find out how the Qurio affect the biology
of these monsters.","Mais j'ai ma propre mission, moi aussi.
Je dois découvrir comment les Qurio
affectent ces monstres.","Ma anch'io ho la mia missione. Ed è
scoprire gli effetti dei Qurio sulla
biologia di questi mostri.","Aber ich habe meine eigene Mission.
Und die ist es, herauszufinden, wie sich
die Qurio auf diese Monster auswirken.","Pero yo también tengo un cometido:
averiguar cómo influyen los Qurio en
la biología de estos monstruos.","А у меня есть свое поручение — узнать,
как на организмы этих монстров
влияют Курио.","Ale ja mam własną misję. Muszę
dowiedzieć się, jak Qurio wpływają na
biologię tych potworów.",,,"Mas tenho minha própria missão;
descobrir como os Qurio afetam
a biologia desses monstros.","그런데 내 사명은 큐리아의 생태와
몬스터에게 주는 영향을 조사하는 일이지.
위협이 사라질 때까지… 철저하게.","而我的使命，則是將噬生蟲的生態及它對魔物
造成的影響調查清楚。我會徹底進行調查……
直到它不會再對任何人造成威脅為止。","不过我的使命是查清啮生虫的生态，以及它对
怪物的影响……直到它不再对人类构成威胁。",,,,,,,,"ولكن لديَّ مَهمتي الخاصة. وهي
اكتشاف كيف يؤثر الكوريو على الطبيعية البيولوجية
لهذه الوحوش.",,,,,,,,,,,
f5739ddd-853b-4250-982e-0904275f0993,2817965761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_000_004,"そこで、この施設を正式に傀異化の
研究施設として動かしていくことになった。
<COLS RED>傀異研究所</COL>とでも呼んでくれ。","And to do that, we've decided to use
this facility to conduct official research.
Welcome to the <COLS RED>Anomaly Research Lab</COL>!","Nous avons décidé d'utiliser cet endroit pour
mener à bien nos expériences.
Bienvenue au <COLS RED>Labo de Recherche Anomalie</COL> !","Per farlo, condurremo una ricerca
ufficiale in questa struttura: il nuovo
<COLS RED>laboratorio di ricerca sull'anomalia!</COL>","Darum haben wir beschlossen, in dieser
Einrichtung offiziell zu forschen. Will-
kommen im <COLS RED>Anomalie-Forschungslabor</COL>!","Y para eso, hemos decidido usar este lugar
para los estudios oficiales.
¡He aquí el <COLS RED>laboratorio de la Anomalía</COL>!","Мы решили проводить здесь все нужные
исследования. Добро пожаловать
в <COLS RED>лабораторию исследования аномалий</COL>!","I dlatego użyjemy tego miejsca do
przeprowadzenia oficjalnych badań. Witaj
w <COLS RED>Laboratorium Badań Anomalii</COL>!",,,"Para tanto, decidi usar a instalação
para conduzir pesquisa oficial. Boas-
vindas ao <COLS RED>Lab. de Pesquisa de Anomalia</COL>!","그래서 정식으로 이 시설을 괴이화
연구 시설로 운용하기로 했어.
<COLS RED>괴이 연구소</COL>라고 불러 줘.","於是這座設施便正式成為了研究傀異化的設施，開始運作，
你就將這裡稱為<COLS RED>傀異研究所</COL>吧。","所以，这个设施要正式开始研究怪异化了。
就叫它<COLS RED>怪异研究所</COL>吧。",,,,,,,,"ولنفعل ذلك، فقد قررنا استخدام
هذه المنشأة لإجراء بحوث رسمية.
مرحبًا بك في<COLS RED>معمل الأبحاث غير العادية</COL>!",,,,,,,,,,,
eec1f4fb-b202-4afa-a552-c4e3c0dcc656,1104282763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_000_005,"傀異研究所からは、調査と研究のために
<COLS RED>傀異討究クエスト</COL>ってのを用意した。
これを進めれば、より深い調査が可能だ。","The Lab will start posting special quests
called <COLS RED>Anomaly Investigations</COL>. Completing
them will help further our research.","Le labo va proposer des quêtes spéciales
nommées <COLS RED>Investigations sur l'Anomalie</COL>.
Les finir fera avancer nos recherches.","Il laboratorio inizierà a pubblicare
missioni speciali dette <COLS RED>indagini anomalia</COL>.
Completale per contribuire alla ricerca.","Das Labor wird <COLS RED>Anomalie-Untersuchungen</COL>
einstellen. Wenn du diese Sonderquests
erfüllst, hilfst du der Forschung weiter.","Aquí publicaremos misiones especiales
llamadas <COLS RED>análisis de la Anomalía</COL>.
Complétalas y contribuirás a su estudio.","В лаборатории будут доступны особые
задания — <COLS RED>расследования аномалий</COL>.
Выполняя их, ты поможешь нашей работе.","Laboratorium będzie ogłaszać specjalne
zadania zwane <COLS RED>śledztwami Anomalii</COL>.
Ukończenie ich pomoże nam w badaniach.",,,"O laboratório publicará missões especiais
chamadas de <COLS RED>Investigações de Anomalia</COL>.
Concluí-las vai ajudar com a pesquisa.","괴이 연구소에서는 조사와 연구를 위해
<COLS RED>괴이 탐구 퀘스트</COL>를 준비했지.
이걸 진행하면 더 깊이 조사할 수 있어.","為了展開調查及研究，傀異研究所準備了
<COLS RED>傀異探究任務</COL>。只要完成這些任務，
就能夠進行更進一步的調查。","怪异研究所准备了<COLS RED>怪异探究任务</COL>，
用于调查与研究。完成这些任务，
就能进行更加深入的调查。",,,,,,,,"سيبدأ المعمل في نشر مهام خاصة
 تُسمى<COLS RED>التحقيقات غير العادية</COL>. سيساعد
إكمالها على تقدم أبحاثنا.",,,,,,,,,,,
c9e695af-b519-4ed4-a3fa-b7f9a6120eba,3177064199,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_000_012,"そういうわけで、最初の傀異討究クエストを
チッチェ姫に渡しておいた。
それじゃ、よろしく頼むよ！","I've already given Chichae the first Anomaly
Investigation. Go check it out when you're
done here. OK, Team Elgado! Let's get it!","J'ai donné la première Investigation
Anomalie à Chichae. Va la voir
à l'occasion ! Équipe Elgado, go !","Ho già dato a Chichae la prima indagine
anomalia. Vai a scoprirla quando hai
finito qui. Forza, squadra di Elgado!","Ich habe Chichae bereits die erste Unter-
suchung gegeben. Schau sie dir bei Gele-
genheit an. Gut, Team Elgado! Auf geht’s!","Ve a ver a Chichae cuando estés <LSNR {listo} {lista}>,
que ya tiene el primer análisis de la Anomalía.
¡Vamos, equipo Elgado! ¡A por todas!","Я уже передал Чиче первое расследование
аномалии. Ознакомься, когда закончишь
здесь. Итак, команда Элгадо, за работу!","Chichae już ma pierwsze śledztwo
Anomalii. Zerknij na nie, kiedy tutaj
skończysz. OK, drużyno Elgado! Do roboty!",,,"Já passei para Chichae a primeira Inves-
tigação de Anomalia. Veja quando puder.
Certo, Equipe Elgado! Vamos nessa!","우선, 첫 괴이 탐구 퀘스트를
치체 공주님께 전달해 놨어.
그럼, 잘 부탁할게!","事情就是這樣，
第一份傀異探究任務已經交給琪婕公主了。
那就拜託你啦！","我已经将最初的怪异探究任务交给
琪切公主了。那就麻烦你了！",,,,,,,,"لقد منحت شيشاي أول حالة تحقيق
غير عادي بالفعل. يمكنك الذهاب والتحقَّق منها عند
الانتهاء هنا. حسنًا، يا فريق إلجادو! لنذهب!",,,,,,,,,,,
f699f93a-dc14-4c7a-a018-1ac60f1389ee,3090361573,会話終了,会話フキダシ(赤),,,,（K）をクリアしたことがあるか,,,,,,この会話フラグがOFFなら→,EV_PRO_MR_TU1EX_20_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_002_hukidashi,協力ありがとう！,Thanks for your help!,Merci de ton aide !,Grazie per l'aiuto!,Danke für deine Hilfe!,¡Gracias por tu ayuda!,Спасибо за помощь!,Dzięki za pomoc!,,,Obrigado pela ajuda!,도와줘서 고마워!,感謝協助！,感谢你的协助！,,,,,,,,شكرًا على مساعدتك!,,,,,,,,,,,
bb6894c2-5c25-411e-a348-b286aa787161,196092283,,重要会話(進行),,,,（K）をクリアしたことがあるか,,,,,,この会話フラグがOFFなら→,EV_PRO_MR_TU1EX_20_01,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_TU1EX_20_01,,研究依頼抽選,,,,,nid503_mr6tu1_002_001,"さすが<PL>、
さっそく調査に協力してくれて大助かりだ。
新しいクエストも手に入れたみたいだね。","Thanks for gettin' the ball rollin' on those
investigations! Looks like there's more
available, too. Good, good!","Merci de t'être <LSNR {lancé} {lancée}> dans ces
Investigations ! On dirait bien qu'il y en
a de nouvelles, d'ailleurs ! Bien, bien !","Grazie di aver fatto partire quelle indagini!
E pare ce ne siano altre disponibili!","Danke, dass du bei den Untersuchungen
den Ball ins Rollen bringst! Anscheinend
gibt es auch schon mehr! Gut, gut!","Gracias por poner en marcha esos
análisis. ¡Parece que ahora tienes
más disponibles! ¡Qué bien!","Спасибо, что помогаешь с расследованиями!
Вот и новые задания подоспели!","Dzięki za zajęcie się śledztwami!
Wygląda na to, że pojawiły się kolejne.",,,"Obrigado por dar a largada nas
Investigações! Parece que tem mais
algumas disponíveis, também.","역시 <PL>.
곧바로 조사를 도와줘서 정말 고마워.
새로운 퀘스트도 입수한 모양이네.","不愧是<PL>，
你馬上來協助調查，實在是幫了大忙。
而且看來你也獲得了新的任務。","不愧是<PL>，
马上就来协助调查了，真是帮大忙了。
而且好像还获得了新的任务呢。",,,,,,,,"شكرًا على الشروع في هذه
التحقيقات! ويبدو أن هناك بعض المهام
الجديدة متاحة، أيضًا!",,,,,,,,,,,
cc88b48b-36c7-48d1-b643-3795e919395c,3715713154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_002_002,"調査内容で研究への活かし方も変わるから、
新しいクエストを入手したらどんどん挑んで
いろいろ試してみてほしい！","Each Investigation will have different
content, so try out as many as you can!
Remember: The more data, the better!","Chaque Investigation est différente,
alors n'hésite pas à en essayer plein !
Plus on a de données, mieux c'est !","Ogni indagine avrà contenuti diversi,
provane più che puoi! E ricorda:
più dati raccogliamo, meglio è!","Jede Untersuchung hat eigene Inhalte,
probiere also so viele du kannst! Denk
dran: Je mehr Daten, desto besser!","Prueba tantas investigaciones como
puedas, que el contenido siempre cambia.
Y recuerda: ¡cuantos más datos, mejor!","Каждое расследование уникально, опробуй
их как можно больше! И помни: чем больше
данных, тем лучше.","Każde śledztwo ma inną zawartość, więc
wypróbuj ich jak najwięcej! Pamiętaj:
im więcej informacji, tym lepiej!",,,"Cada Investigação terá conteúdo diferente,
então vá em tantas quanto você puder!
Lembre-se, quanto mais dados, melhor!","조사 내용에 따라 연구 방식도 바뀌니까
새로운 퀘스트를 입수하게 되면 열심히
도전해서 이것저것 시험해 봐!","隨著調查內容有所變化，也能為研究
帶來新的刺激。要是獲得了新的任務，
希望你能積極試試挑戰！","调查内容不同，在研究中的用法也会不同，
所以你获得了新任务后就多多挑战，多多
尝试吧！",,,,,,,,"سيحتوي كل تحقيق على محتوى
مختلف، لذا يمكنك تجربة أكبر عدد ممكن!
<LSNR {تذكر} {تذكري}>: كلما كانت البيانات أكثر، كان هذا أفضل!",,,,,,,,,,,
f7d0baf4-e93c-42b5-9966-f5c77e58f9e5,753198707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_002_003,"<COLS RED>討究コイン</COL>はゲットしたかい？
あれは俺からの心ばかりのお礼ってヤツさ。
コインは、アイテムと交換できる仕組みだ。","By the way, did you get some <COLS RED>Investigation
Coins</COL>? Heeeeeey! Just a li'l something
something from me to say thanks.","Au fait, tu as obtenu des <COLS RED>Pièces
d'Investigation</COL> ? C'est juste un petit
quelque chose pour te remercier.","A proposito, hai ottenuto delle <COLS RED>monete
indagine</COL>? È solo una cosina da
parte mia per ringraziarti.","Hast du übrigens ein paar <COLS RED>Untersuchungs-
münzen</COL> erhalten? Heeey! Einfach ein
kleines Dankeschön von mir.","Por cierto, ¿has conseguido algunas <COLS RED>monedas
de investigación</COL>? ¡Bah, no son nada!
Solo un detallito para darte las gracias.","Кстати, а у тебя уже есть <COLS RED>монеты
расследования</COL>? Во-о-от! Это от меня,
в знак благодарности!","Przy okazji, <LSNR {dostałeś} {dostałaś}> <COLS RED>monety śledztwa</COL>?
Heeeej! To mały prezent ode mnie
w ramach podziękowań.",,,"Aliás, você recebeu <COLS RED>Moedas de
Investigação</COL>? Eba! São só uma
lembrancinha da minha gratidão.","<COLS RED>탐구 코인</COL>은 얻었어?
내가 보내는 작은 선물이야.
코인으로 아이템과 교환할 수 있어.","你拿到<COLS RED>探究硬幣</COL>了嗎？
那算是我準備的一點心意，
可以拿來兌換道具。","你得到了<COLS RED>探究硬币</COL>吗？那是我的一点
小心意。探究硬币可以用来兑换道具。",,,,,,,,"بالمناسبة، هل حصلت على بعض <COLS RED>عملات
التحقيق</COL>؟ مهلًااااا! مجرد شيء بسيط
مني للتعبير عن شكري.",,,,,,,,,,,
744d5071-027b-44c4-b5d7-34b5b79490a2,3868341508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_002_004,"交換できるアイテムは、調査が進めば
さらに増やしていく予定だから、
どうぞお楽しみに！","You can use 'em here to exchange for items!
And as our research progresses, more items
will become available. Oh, and one more thing...","Tu peux les échanger contre des objets !
Plus nos recherches avanceront, plus tu
auras du choix. Oh, j'allais oublier...","Puoi scambiarle qui con oggetti! E man
mano che la nostra ricerca avanza, ne
arriveranno altri. Ah, un'altra cosa...","Du kannst sie hier gegen Objekte tauschen!
Je weiter unsere Forschung schreitet,
desto mehr werden verfügbar. Oh, eins noch.","Aquí puedes intercambiarlas por objetos,
y según avance el estudio, iremos teniendo más.
¡Ah! Otra cosa...","Их можно обменивать на предметы! Чем
дальше продвигается исследование, тем
больше доступно предметов. Да, и еще...","Możesz je wymieniać na przedmioty! A
wraz z postępem badań pojawi się więcej
przedmiotów. O, i jeszcze jedna rzecz...",,,"Use elas aqui para trocar por itens! E,
conforme a pesquisa progredir, terá mais
itens disponíveis. Ah, mais uma coisa...","교환할 수 있는 아이템은 조사를 진행하면
더욱 늘어날 예정이니까
기대해 줘!","只要調查有所進展，
今後能夠交換的道具種類也會持續增加，
敬請期待！","调查取得进展时，能兑换的道具也会增加。
敬请期待吧！",,,,,,,,"يمكنك استخدامها هنا لاستبدالها مقابل العناصر!
ومع تقدُّم أبحاثنا، سيتوفر
المزيد من العناصر. أوه، وشيء أخر...",,,,,,,,,,,
54b656e5-c009-4b3f-a53b-c6d007794b19,952981565,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_002_005,"あと、特に調査を急ぎたいモンスターは
研究依頼として張り出すよ。定期的に
変わると思うから、こまめに確認よろしく。","Priority monsters will be posted as Research
Requests. Keep an eye on those, as they'll
rotate regularly. Well, thanks again!","Les monstres prioritaires apparaîtront
comme Requêtes de recherche. Celles-ci
changent régulièrement. Bref, merci !","I mostri con priorità saranno pubblicati
come richieste di ricerca. Tienile
d'occhio, ruotano sempre. E grazie ancora!","Prioritätsmonster werden als Forschungs-
anfragen eingestellt. Behalte die im Auge,
sie wechseln regelmäßig. Danke noch mal!","Para monstruos prioritarios, publicaremos
peticiones de estudio. Pero ojo, que esas
cambiarán a menudo. Así que nada, ¡gracias!","Приоритетные монстры — исследовательские
запросы. Следи за ними — ведь запросы
регулярно меняются. И спасибо еще раз!","Priorytetowe potwory pojawią się jako
zlecenia badań. Miej na nie oko, bo
regularnie się zmieniają. Dzięki!",,,"Monstros prioritários serão publicados
como Pedidos de Pesquisa. Fique de olho
neles, pois vão revezar regularmente.","그리고 특히 급하게 조사해야 하는
몬스터는 연구 의뢰로 해 둘게.
정기적으로 변경할 테니까 자주 확인해 줘.","還有，如果有需要特別優先調查的魔物，
我們會另外發出研究委託。
委託應該會定期變更，再麻煩你多確認囉。","另外，针对那些要尽快调查的怪物，我们会发
出研究委托。委托内容会定期变化，麻烦你时
常来查看一下。",,,,,,,,"سيتم نشر الوحوش ذات الأولوية كطلبات
بحث. تابع هذه المهام لأنها
ستتناوب بانتظام. حسنًا، شكرًا مجددًا!",,,,,,,,,,,
9bfbb431-8453-4b20-9f97-5aec84cdbbcc,2271521002,会話終了,会話フキダシ(赤),,,,この会話フラグがONなら→,EV_PRO_MR_006_09_02,,（K）が区分８以上,,,この会話フラグがOFFなら→,EV_PRO_MR_TU1EX_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_007_hukidashi,お知らせだよ！,I have news!,J'ai des nouvelles !,Ho delle notizie!,Ich habe Neuigkeiten!,¡Traigo noticias frescas!,У меня новости!,Mam wieści!,,,Tenho novidades!,새로운 소식이야!,有新的通知喔！,有事要跟你说！,,,,,,,,لديَّ خبر جديد!,,,,,,,,,,,
0fa8544f-b5eb-411e-a54a-7dcd5af89346,3107502084,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_09_02,,（K）が区分８以上,,,この会話フラグがOFFなら→,EV_PRO_MR_TU1EX_05_01,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_TU1EX_05_01,,,,,,,nid503_mr6tu1_007_001,"<NOFAC>やあ、<PL>！
キミのおかげで、傀異化モンスターの
研究は順調！　感謝してもしきれないよ！","Thanks to Team Elgado's MVP—that's you—
our afflicted monster research is progressin'
at a nice steady pace!","Grâce à l'as des as d'Elgado, oui je
parle bien de toi, nos recherches sur
les monstres affligés avancent bien !","Grazie all'asso della squadra di Elgado,
ovvero tu, la nostra ricerca sta proseguendo
alla grande!","Dank Team Elgados bestem Spieler – das
bist du – gehen unsere Untersuchungen der
befallenen Monster stetig voran!","Gracias <LSNR {al} {a la}> capi del equipo Elgado
(o sea, tú), ¡nuestro estudio de los
monstruos afligidos avanza sin problemas!","Благодаря главному игроку команды
Элгадо — тебе — наше изучение измененных
монстров идет полным ходом!","Dzięki numerowi jeden z drużyny Elgado
– czyli tobie – nasze badania nad
zarażonymi potworami idą gładko!",,,"Graças <LSNR {ao astro} {à estrela}> da Equipe Elgado, você,
nossa pesquisa sobre monstros afligidos
segue sem percalços!","<NOFAC>안녕, <PL>!
네 덕분에 괴이화 몬스터 연구는 순조로워!
아무리 감사해도 모자랄 정도야.","<NOFAC>嗨，<PL>！多虧你的幫忙，
目前關於傀異化魔物的研究進行得很順利喔！
我都不知道該怎麼感謝你了！","<NOFAC>哟，<PL>！
多亏有你，怪异化怪物的研究顺风顺水！
真是感激不尽啊！",,,,,,,,"شكرًا لأفضل لاعب في فريق إلجادو -وهو أنت-
تستمر أبحاثنا عن الوحوش المصابة
بسلاسة!",,,,,,,,,,,
60449b24-d44e-4e44-9bef-9de8eecc2584,1980150174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_007_002,"そんなわけで、<COLS RED>ＥＸ★５</COL>のクエストを
開放することになった！","Looks like it's time to up the ante!
Let's see how you handle <COLS RED>A5★</COL> quests!","Bon, on dirait bien qu'il est temps de
passer aux choses sérieuses avec
des quêtes <COLS RED>A5★</COL> !","È giunto il momento di alzare la posta!
Vediamo come te la cavi con le
missioni <COLS RED>A5★</COL> !","Zeit, eine Schippe draufzulegen! Mal
sehen, wie du mit <COLS RED>A5★</COL> -Quests klarkommst!","Habrá que echar más leña al fuego.
¡A ver cómo te las apañas con las misiones
de <COLS RED>A5★</COL>!","Пора поднять ставки!
Посмотрим, как ты справишься с заданиями
на <COLS RED>A5★</COL> !","Czas podnieść stawkę! Zobaczmy, jak
sobie poradzisz z zadaniami <COLS RED>A5★</COL> !",,,"Parece que é hora de aumentar a emoção!
Vamos ver como você lida
com missões <COLS RED>A5★</COL> !","<COLS RED>EX★5</COL> 퀘스트를
잠금 해제해 뒀어!","也因為這樣，
現在已經開放<COLS RED>EX★5</COL>的任務囉！",所以嘛，<COLS RED>怪异★5</COL>的任务解锁了！,,,,,,,,"يبدو أن الوقت قد حان لزيادة المخاطرة!
لنرَ كيف تتعامل مع مهام <COLS RED>غير عادي <BSL>★5</BSL></COL> !",,,,,,,,,,,
b7fe85bf-aa43-4a3a-a46e-6e21e1314603,3466781422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_007_003,"おっかないクエストも多いけど、
<PL>にだからこそ任せられる！","Now, there's some quests in that list that
are pretty crazy, but I'm sure you'll be just
fine. After all, you're our MVP!","Certaines quêtes de cette liste sont
plutôt ardues, mais rien d'insurmontable
pour l'as des as !","Attenzione, in quella lista ci sono
missioni da pazzi, ma so che te la
caverai. Dopotutto, sei il nostro asso!","Ein paar Quests auf dieser Liste sind
recht abgefahren, aber du wirst schon klar-
kommen. Du bist immerhin unser MVP!","Vale que algunas de esas misiones son
demenciales, pero tú puedes con ellas,
¡que para eso eres <LSNR {nuestro} {nuestra}> capi!","В этом списке есть откровенно безумные
задания, но ты справишься! Ты же
главный игрок команды!","Niektóre z tych zadań są dosyć szalone,
ale na pewno sobie poradzisz.
W końcu jesteś naszym numerem jeden!",,,"Veja, tem algumas missões bem loucas
nessa lista, mas você vai ficar bem.
Afinal, é <LSNR {o nosso astro} {a nossa estrela}>!","무시무시한 퀘스트도 많겠지만,
<PL> 정도면 믿을 수 있지!","雖然也有許多十分危險的任務，
但我相信憑你的實力一定能夠勝任！","其中有不少很吓人的任务，不过对你来说
肯定不成问题！",,,,,,,,"الآن، توجد بعض المهام في هذه القائمة
في غاية الجنون، ولكني على ثقة من أنك <LSNR {ستكون} {ستكونين}>
بخير. أنت أفضل لاعب لدينا في نهاية الأمر.",,,,,,,,,,,
2f2c88e3-e338-475d-9b92-07703f4bde33,3897694915,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid503_mr6tu1_007_004,"クエストはチッチェ姫のところに届いてるから、
確認しておいてくれ！
それじゃ、よろしく頼むよ！","Chichae has all the information, go check
'em out when you're ready. Thanks and
keep up the good work!","Chichae a tous les détails, donc va la
voir quand tu seras <LSNR {prêt} {prête}>. Merci,
et continue comme ça !","Chichae ha tutte le informazioni, vai a
scoprirle quando sei <LSNR {pronto} {pronta}>. Grazie,
e continua così!","Chichae hat alle Infos. Schau sie dir
an, wenn du bereit bist. Danke und
mach weiter so!","Consúltalo todo con Chichae cuando estés
<LSNR {preparado} {preparada}>. ¡Muchas gracias, y sigue así!","Вся информация у Чиче. Ознакомься, как
будешь <LSNR {готов} {готова}>.
Спасибо тебе — и так держать!","Chichae ma wszystkie informacje. Zerknij
na nie, kiedy będziesz <LSNR {gotowy} {gotowa}>.
Dzięki i tak trzymaj!",,,"Chichae tem todas as informações, vá
conferir quando puder. Obrigado,
e continue o bom trabalho!","퀘스트는 치체 공주님께 전달해 뒀으니
확인해 줘!
그럼, 잘 부탁할게!","任務已經送到琪婕公主那裡了，
請你過去確認吧！
那就萬事拜託囉！","琪切公主那里已经收到任务了，你去查看
一下吧！那就麻烦你了！
",,,,,,,,"إن شيشاي لديها جميع المعلومات، <LSNR {اذهب} {اذهبي}> للتحقق منها
عندما <LSNR {تكون جاهزًا} {تكونين جاهزةً}>. شكرًا لك
<LSNR {وواصل} {وواصلي}> العمل الرائع!",,,,,,,,,,,
