guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f78305c0-540d-42be-8517-32a9d0ee5284,3847009225,OtDogWeapon_210_Name,フロギィＸガルシュー,C Wroggi Spiker X,Pique Wroggi C X,Punta Wroggi C X,C Wroggi-Dorn X,Clavadora Wroggi C X,Шип Врогги C (X),K Kolec z Wrogg. X,,,Espinho Wroggi C X,프로기X가루슈,毒狗龍X犬手指虎,毒狗龙X牙猎指虎,,,,,,,,أشواك روجي ك X,,,,,,,,,,,
3be80145-089c-4aa4-b0c6-0f889a9d96b5,3362606792,OtDogWeapon_211_Name,フルフルＸガルアルマ,C Khezu Arma X,Arme Khezu C X,Spada Khezu C X,C Khezu-Arma X,Arcopeta Khezu C X,Оружие Кезу C (X),K Siepacz z Khezu X,,,Arma de Khezu C X,푸루푸루X가루아르마,奇怪龍X犬雙刃劍,奇怪龙X牙猎兵器,,,,,,,,أرما خيزو ك X,,,,,,,,,,,
12ec420d-4242-41a1-9795-253c93a2bb93,84494303,OtDogWeapon_212_Name,ワンツキーカジェル,C One-Bash Cudgel,Gourdin coup unique C,Randello un-colpo C,C Einhieb-Knüppel,Porra simple C,Ударная дубина С,K Jednouderz. pałka,,,Porrete Esmaga-Um C,멍스키카젤,大迷幻菇犬棒,大迷幻汪菇棒,,,,,,,,هراوة الضربة الواحدة ك,,,,,,,,,,,
5173e799-bfdd-46b4-b5b2-a86a4da87acd,2588198680,OtDogWeapon_213_Name,エーデルＸガルロッド,C Edel Rod X,Tige Edel C X,Bastone Edel C X,C Edelweiß-Stab X,Vara Edel C X,Жезл Эделя C (X),K Kij Edel X,,,Vara de Edel C X,에델X가루로드,高貴X犬杖,雪绒花X牙猎棒,,,,,,,,عصا إيدل ك X,,,,,,,,,,,
a8f78279-6c04-4d48-9d61-3272496ee748,1965445577,OtDogWeapon_214_Name,ルドロスＸガルクルス,C Ludroth Chakram X,Chakram Ludroth C X,Chakram Ludroth C X,C Ludroth-Chakram X,Chakram Ludroth C X,Чакрам Лудрота C (X),K Czakram z Ludrotha X,,,Chakram Ludroth C X,루드로스X가루크루스,水獸X犬多刃劍,水兽X牙猎十字,,,,,,,,شاكرام لودروث ك X,,,,,,,,,,,
dd970d85-2c11-4daf-9f08-363c94fe91bd,3687226067,OtDogWeapon_215_Name,ボロスＸガルメイス,C Barroth Mace X,Masse Barroth C X,Mazza Barroth C X,C Barroth-Keule X,Maza de Barroth C X,Палица Баррота C (X),K Macz. z Barrotha X,,,Maça Barroth C X,보로스X가루메이스,土砂龍X犬權杖,土砂龙X牙猎权杖,,,,,,,,صولجان باروث ك X,,,,,,,,,,,
308bb23f-ee1c-423e-9e23-3ae7f61876a7,3784920210,OtDogWeapon_216_Name,ラングロＸガルノービ,C Volvidon Stunner X,Assomeur Volvi C X,Tocco Volvidon C X,C Volvidon-Betäuber X,Aturdidor Volvidon C X,Оглуш. Вольв. C (X),K Ogłuszak z Volvid. X,,,Paralis. Volvidon C X,랑그로X가루노비,赤甲獸X犬錘,赤甲兽X牙猎锤,,,,,,,,صاعق فولفيدون ك X,,,,,,,,,,,
5b6bb4f0-ca09-4b69-864e-1e2b2e1cf91c,794508445,OtDogWeapon_217_Name,テンゴＸガル団扇,C Bishaten Fan X,Évent. Bishaten C X,Ventaglio Bishaten C X,C Bishaten-Fächer X,Abanico Bishaten C X,Веер Бисятэна C (X),K Wachlarz z Bisha X,,,Leque Bishaten C X,텐고X가루부채,天狗獸X犬扇,天狗兽X牙猎团扇,,,,,,,,مروحة بيشاتن ك X,,,,,,,,,,,
c06ca49d-5ccb-49d8-92dc-ee734b32b7d7,1571086564,OtDogWeapon_218_Name,プケプケＸガルアロー,C Pukei Bow X,Arc Pukei C X,Arco Pukei C X,C Pukei-Bogen X,Arco Pukei C X,Лук Поки С (X),K Łuk z Pukei X,,,Arco de Pukei C X,푸케푸케X가루애로우,毒妖鳥X犬弓,毒妖鸟X牙猎弓,,,,,,,,قوس بوكي ك X,,,,,,,,,,,
22ae78f7-b71d-4b88-8519-352b19dbac72,585861010,OtDogWeapon_219_Name,バサルＸガルアックス,C Basarios Axe X,Hache Basarios C X,Ascia Basarios C X,C Basarios-Axt X,Hacha Basarios C X,Топор Базар. C (X),K Topór z Basariosa X,,,Machado Basarios C X,바살X가루액스,岩龍X犬斧,岩龙X牙猎斧,,,,,,,,فأس باساريوس ك X,,,,,,,,,,,
9356595f-0ab1-4fc6-bd39-56b496f9f822,3850211259,OtDogWeapon_220_Name,レイアＸガルアックス,C Rathian Axe X,Hache Rathian C X,Ascia Rathian C X,C Rathian-Axt X,Hacha de Rathian C X,Топор Ратианы C (X),K Topór z Rathiany X,,,Machado Rathian C X,레이아X가루액스,雌火龍X犬斧,雌火龙X牙猎斧,,,,,,,,فأس راثيان ك X,,,,,,,,,,,
277f554b-efdf-4d33-893c-a3954f484535,1922278798,OtDogWeapon_221_Name,ジュラＸガルソード,C Jyuratodus Sword X,Épée Jyuratodus C X,Spada Jyuratodus C X,C Jyuratodus-Schwert X,Hoja Jyuratodus C X,Меч Юратода C (X),K Miecz z Jyurat. X,,,Espada Jyuratodus C X,쥬라X가루소드,泥魚龍X犬劍,泥鱼龙X牙猎剑,,,,,,,,سيف جيوراتودوس ك X,,,,,,,,,,,
d3ad15c4-99be-40a8-b904-582a2202b516,323204805,OtDogWeapon_222_Name,デスギアＸガルサイス,C D. Stench Scythe X,Faux putride C X,Falce puzza morte C X,C Todesgestank-Sense X,Guadaña pestilente C X,Коса злов. см. C (X),K Kosa rozkładu X,,,Foice Putrefata C D.,데스기어X가루사이즈,死神X犬鐮,死神X牙猎镰,,,,,,,,منجل رائحة الموت ك X,,,,,,,,,,,
db744a77-7674-4c7f-afc7-af1d688e1c5c,1075923824,OtDogWeapon_223_Name,マギュルＸガルレイス,C Mosgharl Wraith X,Esprit Mosgharl C X,Collera Mosgharl C X,C Mosgharl-Geist X,Espectro Mosgharl C X,Призрак Мосг. C (X),K Upiór Mosgharl X,,,Espectro Mosgharl C X,마기르X가루레이스,南瓜X犬幽靈,南瓜X牙猎杖,,,,,,,,شبح موزجارل ك X,,,,,,,,,,,
40b235cc-af88-4142-b6b4-5ad4d2a9a389,2056863475,OtDogWeapon_224_Name,しまき真がるつるぎ,C Ibushi Pure Sword,Épée pure Ibushi C,Spada pura Ibushi C,C Reines Ibushi-Schwert,Espada pura Ibushi C,Безуп. меч Ибуси C ,K Czyst. miecz z Ibush.,,,Espada Pura Ibushi C,돌풍의가루검-진,龍捲之真犬劍,风卷真牙猎剑,,,,,,,,سيف إيبوشي النقي ك,,,,,,,,,,,
d70c1378-eb72-474f-967f-b164c7e2ecd2,1933155307,OtDogWeapon_225_Name,王牙ガル剣【霹靂】,C Thunderblade,Lame foudroyante C,Lama tonante C,C Donnerklinge,Filo atronador C,Громовой меч С,K Błyskostrze,,,Relâmina C,왕아가루검-벽력,王牙犬劍【霹靂】,王牙牙猎剑【霹雳】,,,,,,,,شفرة الرعد ك,,,,,,,,,,,
725a853f-2e69-4247-83ff-ebe70a97518b,1793283156,OtDogWeapon_226_Name,イソネＸガルワンド,C Somnacanth Wand X,Bag. Somnacanth C X,Bacch. Somnacanth C X,C Somnacanth-Stab X,Vara Somnacanth C X,Посох Сомн. C (X),K Różdżka z Somna X,,,Vara Somnacanth C X,이소네X가루지팡이,人魚龍X犬之杖,人鱼龙X牙猎杖,,,,,,,,صولجان سومناكانث ك X,,,,,,,,,,,
2bedc89b-cdd2-40f7-8f25-f6a761bd091d,1177398919,OtDogWeapon_227_Name,ベリオＸガルファング,C Barioth Fang X,Croc Barioth C X,Zanne Barioth C X,C Barioth-Reißzahn X,Colmillo Barioth C X,Клык Бариота C (X),K Kieł Bariotha X,,,Presa Barioth C X,벨리오X가루팡,冰牙龍X犬獠牙,冰牙龙X牙猎牙,,,,,,,,ناب باريوث ك X,,,,,,,,,,,
2aa3dc8e-9a02-4c29-9845-0458c11224a1,1874025545,OtDogWeapon_228_Name,カガチＸガルセール,C Kadachi Sail X,Voile Kadachi C X,Vela Kadachi C X,C Kadachi-Segel X,Vela de Kadachi C X,Парус Кадачи C (X),K Żagiel z Kadachi X,,,Vela de Kadachi C X,카가치X가루세일,飛雷龍X犬帆,飞雷龙X牙猎帆,,,,,,,,شراع كاداتشي ك X,,,,,,,,,,,
b43b8c9f-2afa-4b9e-9fd5-00e11674350b,4193244879,OtDogWeapon_229_Name,ジャナフＸガル蛮槌,C Anjanath Club X,Massue Anjanath C X,Bastone Anjanath C X,C Anjanath-Keule X,Porra Anjanath C X,Дубина Аньян. C (X),K Pałka z Anjanatha X,,,Porrete Anjanath C X,쟈나프X가루야만망치,蠻顎龍X犬蠻錘,蛮颚龙X牙猎蛮锤,,,,,,,,هراوة أنجاناث ك X,,,,,,,,,,,
d6e92cb0-360e-47a5-9375-86b3f70288fe,1787897934,OtDogWeapon_230_Name,ナルガＸガル手裏剣,C Narga Shuriken X,Shurik. Narga C X,Shuriken Narga C X,C Nargacuga-Shuriken X,Shuriken Nargacuga C X,Сюрикен Нарги C (X),K Shuriken z Narga X,,,Shuriken Narga C X,나르가X가루수리검,迅龍犬X手裡劍,迅龙X牙猎手里剑,,,,,,,,شوركين نارجا ك X,,,,,,,,,,,
5e4feb58-b5f4-4b97-8134-7063f251957d,3528949285,OtDogWeapon_231_Name,レウスＸガルソード,C Rathalos Sword X,Épée Rathalos C X,Spada Rathalos C X,C Rathalos-Schwert X,Espada Rathalos C X,Меч Раталоса C (X),K Miecz z Rathalosa X,,,Espada Rathalos C X,레우스X가루소드,火龍X犬劍,火龙X牙猎剑,,,,,,,,سيف راذالوس ك X,,,,,,,,,,,
38a094cb-eb2f-4717-abef-bbcf893a3d82,1781633928,OtDogWeapon_232_Name,真狐灯オボロツキ,Houndhowler,Hurlement Canyne,Richiamasegugi,Hundegeheul,Sabueso aullador,Свисток для псов,Ogarowyjec,,,Sabujo Uivante,진여우등불흐린달빛,真狐燈朧月,真狐灯【胧月】,,,,,,,,عواء كلب الصيد,,,,,,,,,,,
84777445-0b78-4fa6-a049-a6f946b4d004,3755126997,OtDogWeapon_233_Name,メデュレトＸガルタス,C Jelly Travel Bag X,Sac de voyage méduse C X,Valigia medusa C X,C Medusen-Koffer X,Valija gelatinosa C X,Сумка медузы C (X),K Tor. podr. Jelly X,,,Bolsa de Gelatina C X,메듀레트X가루타스,歌德X犬提包,哥特X牙猎包,,,,,,,,حقيبة سفر هلامية ك X,,,,,,,,,,,
f18f5f97-e4ad-496a-9808-896c4a954fb7,2903459870,OtDogWeapon_234_Name,災響ノ妖鈴ガルクル,Disastaroo Bell,Cloche du désastre,Campanello Disastaroo,Bellokalypse,Campana de canguelo,Бубенец бедствий,Dzwonek Disastaroo,,,Sino Desastru,재향의요령가루크루,災響犬妖鈴,灾响牙猎妖铃,,,,,,,,جرس ديزاستارو,,,,,,,,,,,
8ed410f2-b14e-4228-9277-9da880df8427,2834189492,OtDogWeapon_235_Name,ゴシャＸガル金砕棒,C Goss Harag Club X,Massue Goss Harag C X,Bast. Goss Harag C X,C Goss-Harag-Keule X,Porra Goss Harag C X,Дубина Г.-Хар. C (X),K Pałka z Goss Har. X,,,Porrete G. Harag C X,고샤X가루금쇄봉,雪鬼獸X犬金碎棒,雪鬼兽X牙猎金碎棒,,,,,,,,هراوة جوس هراج ك X,,,,,,,,,,,
b3cedf97-1e32-4925-afc3-67640c22ccd9,229115400,OtDogWeapon_236_Name,禍鎧ガル怨刀【晶虎】,C Omen Blade,Lame présage C,Lama Omen C,C Omen-Klinge,Hoja de presagio C,Зловещий клинок С,K Ostrze omenu,,,Lâmina Agouro C,마가이가루검-정호,禍鎧犬怨刀【晶虎】,祸铠牙猎怨刀【晶虎】,,,,,,,,نصل النذير ك,,,,,,,,,,,
225e12d5-87e9-409d-9ae4-fb683031bd01,2978921303,OtDogWeapon_237_Name,オロミドＸガルルーリ,C Almudron Wings X,Ailes Almudron C X,Ali Almudron C X,C Almudron-Flügel X,Alas de Almudron C X,Крылья Алмуд. C (X),K Skrzydła Almudr. X,,,Asas de Almudron C X,오로미도X가루루리,泥翁龍X犬刃,泥翁龙X牙猎刃,,,,,,,,أجنحة ألمودرون X,,,,,,,,,,,
555cf532-e827-4067-8d3e-a89523ee5abc,432690707,OtDogWeapon_238_Name,ディアＸガルハンマー,C Diablos Hammer X,Marteau Diablos C X,Martello Diablos C X,C Diablos-Hammer X,Martillo Diablos C X,Молот Диаблоса C (X),K Młot z Diablosa X,,,Martelo Diablos C X,디아X가루해머,角龍X犬錘,角龙X牙猎锤,,,,,,,,مطرقة ديابلوس ك X,,,,,,,,,,,
eaf7c2e3-cd7e-4edc-82d7-d481949374b6,768837601,OtDogWeapon_239_Name,レックスＸガル轟槌,C Tigrex Maul X,Masse Tigrex C X,Maglio Tigrex C X,C Tigrex-Hammer X,Mazo de Tigrex C X,Кувалда Тигр. C (X),K Młot z Tigrexa X,,,Malho de Tigrex C X,렉스X가루울림망치,轟龍X犬轟錘,轰龙X牙猎轰锤,,,,,,,,مطرقة تجريكس الخشبية ك X,,,,,,,,,,,
31e01dda-f7f9-4eae-9a6e-ee2b51b859a0,687070317,OtDogWeapon_240_Name,金色ガルノ鼓・真,C Pure Golden Drum,Tambour doré C,Puro tamburo dorato C,C Reine Goldtrommel,Tambor dorado puro C,Без. барабан Зол. C ,K Czysty złoty bęben,,,Tambor Dou. Puro C S,금빛가루북-진,金色犬之鼓･真,金色牙猎鼓・真,,,,,,,,طبلة ذهبية نقية ك,,,,,,,,,,,
a54e8b3c-9835-44d6-a4ec-1cb3d7a51a73,169108531,OtDogWeapon_241_Name,ヤツカダＸガルランプ,C Rakna Lamp X,Lampe Rakna C X,Lampada Rakna C X,C Rakna-Lampe X,Lámpara de Rakna C X,Лампа Ракны C (X),K Lampa z Rakny X,,,Farol de Rakna C X,야츠카다X가루램프,妃蜘蛛X犬燈杖,妃蜘蛛X牙猎灯,,,,,,,,مصباح راكنا ك X,,,,,,,,,,,
50b8d19f-81e8-4011-b42e-79e03dcaf39d,2557356602,OtDogWeapon_242_Name,なるかみ真がるがぼう,C Narwa's Pure Staff,Bâton pur Narwa C,Bastone puro Narwa C,C Narwas Reiner Stab,Vara pura Narwa C,Безуп. посох Нарвы C ,K Czys. kostur z Narwy,,,Cajado Puro Narwa C,천둥의가루봉-진,鳴神之真犬棒,鸣神真牙猎棒,,,,,,,,عصا ناروا النقية ك,,,,,,,,,,,
89bd9bdb-7932-452b-88b8-769257a66aac,758562945,OtDogWeapon_243_Name,バゼルＸガルメイス,C Bazelgeuse Mace X,Masse Bazelgeuse C X,Mazza Bazelgeuse C X,C Bazelgeuse-Keule X,Maza de Bazelgeuse C X,Палица Базел. C (X),K Macz. z Bazelgeza X,,,Maça Bazelgeuse C X,바젤X가루메이스,爆鱗龍X犬權杖,爆鳞龙X牙猎权杖,,,,,,,,صولجان بازيلجيس ك X,,,,,,,,,,,
6343ba83-ad3a-40b4-ba04-179fe198e1de,1553892052,OtDogWeapon_244_Name,ミヅハＸガルワンド,C Mizuha Wand X,Bag. Mizuha C X,Bacchetta Mizuha C X,C Mizuha-Stab X,Varita de Mizuha C X,Посох Мизухи C (X),K Różdżka Mizuha X,,,Vara de Mizuha C X,미즈하X가루지팡이,霞龍X犬之杖,水行X牙猎杖,,,,,,,,صولجان ميزوها ك X,,,,,,,,,,,
ff8eeabd-1cf9-4b05-8224-eba12c96abf5,3087036048,OtDogWeapon_245_Name,ミゼンＸガル＝ダオラ,C Daora's Scythe X,Faux Daora C X,Falce Daora C X,C Daoras Sense X,Guadaña de Daora C X,Коса Даоры C (X),K Kosa z Daory X,,,Foice de Daora C X,미젠X가루다오라,鋼龍X犬槍,钢龙X牙猎虚无,,,,,,,,منجل داورا ك X,,,,,,,,,,,
9e273c06-5160-4bd2-8e63-286e252e1ad2,3984262581,OtDogWeapon_246_Name,カイザーＸガルペット,C Kaiser Horn X,Cor Kaiser C X,Corno Kaiser C X,C Kaiser-Horn X,Cuerno de Káiser C X,Рог Кайзера C (X),K Róg Kajzera X,,,Chifre de Kaiser C X,카이저X가루펫,帝王X犬旌旗號,帝王X牙猎号,,,,,,,,قرن قيصر ك X,,,,,,,,,,,
c2a54b3f-5d9f-4ecf-bb72-dd251eb674a1,1578913226,OtDogWeapon_247_Name,赫双翼のガル剣・真,C Crimson Eclipse Sword,Épée écarl Éclip C,Spada cremisi eclissi C,C Karmesin-Snf-Schwert,Esp. carmesí eclipse C,Алый меч затмения C,K Miecz karmaz. zaćm.,,,Esp. Rubra C Eclipse,쌍혁익의가루검-진,赫雙翼之犬劍･真,赫双翼牙猎剑・真,,,,,,,,سيف الكسوف القرمزي ك,,,,,,,,,,,
e6a48c52-1396-46b2-8809-a7a92249c2cf,336112215,OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name,<COLOR FF0000>#Rejected#</COLOR> OtDogWeapon_248_Name
55355dbd-f071-402b-a11d-0aa50bafa8a8,2762243343,OtDogWeapon_249_Name,ザザミガルボール,C Hermitaur Ball,Boule Hermitaur C,Palla Hermitaur C,C Hermitaur-Ball,Bola de Hermitaur C,Шар Гермитавра С,K Kulka z Hermit.,,,Bola de Hermitaur C,자자미가루볼,大名蟹犬球,大名盾蟹牙猎球,,,,,,,,كرة هيرميتور ك,,,,,,,,,,,
f3a87dd4-1441-4f06-97b8-fbeed74dcae3,2113764480,OtDogWeapon_250_Name,ギザミガルキリコミ,C Ceanataur Cutter,Trancheur Ceanataur C,Taglia-Ceanataur C,C Ceanataur-Schneider,Cortador Ceanataur C,Резак Цинатавра С,K Rębacz z Ceanataura,,,Corte Ceanataur C,기자미가루키리코미,將軍蟹犬深砍,将军镰蟹牙猎利刃,,,,,,,,قاطع القنطور ك ,,,,,,,,,,,
5df889b5-21ac-408e-a9c0-ccda135758ac,1504722889,OtDogWeapon_251_Name,ゴルムガルガード,C Garangolm Guards,Gardes Garangolm C,Protez. Garangolm C,C Garangolm-Armschutz,Guardabrazos Garangolm C,Защита Гарангольма С,K Ochraniacze Garang.,,,Guardas Garangolm C,고르무가루가드,剛纏獸犬防禦,刚缠兽牙猎盾,,,,,,,,حراس جارانجولم C,,,,,,,,,,,
8625d1cc-9bd1-4233-8759-39af46dfc354,3304405672,OtDogWeapon_252_Name,レギオスガルシクリ,C Regios Edge,Épée Regios C,Lama Regios C,C Regios-Klinge,Filo de Regios C,Клинок Региоса C,K Ostrze z Regiosa,,,Lâm. de Regios C,레기오스가루시클리,千刃龍犬斧,千刃龙X牙猎剑,,,,,,,,شفرة ريجيوس ك,,,,,,,,,,,
de1c7398-d1cf-475f-a9d9-721890758f04,2683447918,OtDogWeapon_253_Name,ゼクスガルランス,C Astalos Lance,Lance Astalos C,Lancia Astalos C,C Astalos-Lanze,Lanza de Astalos C,Копье Асталоса C,K Lanca z Astalosa,,,Lança Astalos C,젝스가루랜스,電龍犬長槍,电龙牙猎长枪,,,,,,,,رمح أستالوس ك,,,,,,,,,,,
b450162b-46c2-4e8b-8b40-aa99d2e54eb9,3364869020,OtDogWeapon_254_Name,ルナガロガルラーマ,C Lunagaron Creeper,Tige Lunagaron C,Rampicanti Lunagaron C,C LunagrnRankgewächs,Enredo Lunagaron C,Побеги Лунаг. C,K Pnącze z Lunagarona,,,Vinha Lunagaron C,루나가로가루라마,冰狼龍犬刃,冰狼龙牙猎刃,,,,,,,,زاحف لوناجارون ك,,,,,,,,,,,
31885367-a49c-4640-91b2-dfe668484ed4,4231321280,OtDogWeapon_255_Name,シューラofカニス,Shura de Canis,Shura de Canis,Shura de Canis,Schura de Canis,Shura de Canis,Шура де Канис,Shura de Canis,,,Shura de Canis,수라of카니스,神槍of犬,三叉戟of犬属,,,,,,,,شورى دي كانس,,,,,,,,,,,
6666cf79-91f9-4900-b533-6110d2ad391e,2280655399,OtDogWeapon_256_Name,エスピガルナイフ,C Espinas Knife,Couteau Espinas C,Coltello Espinas C,C Espinas Messer,Cuchillo de Espinas C,Нож Эспиназа С,K Nóż z Espinasa,,,Faca de Espinas C,에스피가루나이프,棘龍犬小刀,棘龙牙猎匕首,,,,,,,,سكين إسبيناس ك,,,,,,,,,,,
