guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6fc9ce50-f55b-4c14-8046-ec3c6a198ee6,56231720,sid010_SceneFV_chat_294_04,"いえ、そういうほめ方もありなの
かと。今度マネしてみよっと！","Oh, uh, sorry! It's the first time to hear
that compliment. I'm gonna have to use it!","Oh, pardon ! J'avais jamais entendu
ce compliment. Je m'en resservirai !","Oh, scusa! È la prima volta
che sento quel complimento.","Entschuldige! Dieses Kompliment
höre ich zum ersten Mal.","¡Oh, disculpa! Nunca había
oído ese cumplido. ¡Apuntado!","Ой, извиняюсь! Впервые слышу
такую похвалу. Надо запомнить!","Wybacz! Jeszcze nie słyszałem
takiej pochwały. Sam jej użyję!",,,"Ah, desculpa. Nunca escutei
esse elogio. Vou ter que usar!","아니, 그런 칭찬법도 있구나
싶었습니다. 다음에 해봐야겠군!","沒什麼，我只是在想原來還有這種
稱讚方式，下次我也打算試試看！","哎呀，原来还能这样夸人啊。
下次我也学学看好了！",,,,,,,,"أوه، آه، آسف! إنها المرة الأولى التي أسمع فيها
هذا الإطراء. سأضطر إلى استخدامه!",,,,,,,,,,,
335d3d8e-7aa9-4815-81b8-dfaff888857f,2511846637,sid010_SceneFV_chat_313_01,"うんうん！　愛弟子も
ジェイくんも、見事だったよ！","Way to thrash, you two!",Quel massacre vous avez fait !,"Così si fa, voi due!",Ihr habt euch gut geschlagen!,"Tú y tú, ¡vaya manera
de vapulear!",Вы оба отлично сражаетесь!,Niezły łomot!,,,Mandaram muito bem lá!,"음, 음! 애제자도
제이도 모두 훌륭했다!","嗯嗯！愛徒、傑伊，
你們都表現得很好喔！","嗯嗯！爱徒，杰伊，
你们两个做得都很好！",,,,,,,,أحسنتما، أنتما الاثنان!,,,,,,,,,,,
322c94d2-1840-4b92-9307-462fd56d1c2a,1108067879,sid010_SceneFV_chat_313_02,"戻ったら汗を流して、食事と
睡眠だ！　ハンターは健康第一！","When we get back let's eat and
then hit the hay! Gotta stay healthy!","Rentrons manger et piquer un roupillon !
Faut rester en forme !","Al rientro, si mangia e si
dorme: la salute è importante!","Lasst uns essen und uns aufs Ohr
hauen, wenn wir wieder da sind!","Cuando volvamos, ¡a comer
y al sobre! ¡Hay que cuidarse!","Как вернемся, надо поесть и на
боковую! Побережем здоровье!","Po powrocie zjedzmy coś i uderzmy
w kimono! Musimy dbać o zdrowie!",,,"Quando voltarmos, bora comer e
ir dormir! Tudo pela saúde!","돌아가면 몸을 씻고, 식사와
수면이다! 헌터는 건강이 제일!","回去記得好好洗澡、吃飯跟睡覺！
獵人最重要的就是維持健康！","回去之后就洗把澡，吃饭睡觉吧！
当猎人最重要的就是身体健康！",,,,,,,,"عندما نعود دعونا نأكل ثم
نخلد للنوم! يجب علينا أن نبقى بصحة جيدة!",,,,,,,,,,,
4c5ff236-f1b0-4af8-9656-423ed790358f,2176727817,sid010_SceneFV_chat_313_04,"すばらしい！　それこそ人間の
土台だ！　怠らないようにね！","You're on the right path! Eatin'
and snoozin' your way to success!","Tu es sur la bonne voie ! Bouffer et
roupiller te mènera loin !","Il segreto del successo? Il
rancio e una bella dormita!","Das ist der richtige Weg! Du isst
und schläfst dich zum Erfolg!","¡Así se hace! Comer y dormir
es la clave del éxito.",Ты на верном пути к успеху!,"Jesteś na dobrej drodze! Przez
jedzenie i spanie do sukcesu!",,,"Você tá no rumo certo! Comer e
cochilar, o caminho pro sucesso!","훌륭해! 그거야말로 인간의
기본이다! 소홀히 하지 말도록!","太棒了！這兩件事正是構成
人體的根基！你們可別懈怠囉！","太棒了！这就是人类生存的基础！
平时也要多多注意！",,,,,,,,"أنت على الطريق الصحيح! تتناول
الطعام وتنام في طريقك نحو النجاح!",,,,,,,,,,,
20a32a3c-8609-4884-85e0-a8cc135866dd,772458565,sid010_SceneFV_chat_314_03,"欲しがってるんだな！　筋肉が！
もっと、疲労を与えてくれとっ！　","Oh yeah? You didn't get enough? Hm...
What could we do to tire you out?","Ah ouais, t'en redemande ? Hum...
Comment on pourrait te fatiguer ?","Ah sì? Non ne hai avuto
abbastanza? Come stancarti?","Oh, echt? Das reicht nicht? Hm...
Wie kriegen wir dich bloß müde?","Ah, ¿que no tenías bastante?
A ver si conseguimos cansarte.","Тебе все мало? Хм... Чем бы
таким тебя утомить?","To dla ciebie za mało? Hm...
Jak możemy cię zmęczyć?",,,"Ah, é? Ainda não cansou? O que
a gente pode fazer pra isso?","갈망하고 있구나! 근육이!
좀 더, 자극을 달라고!　","看來你的肌肉很渴望受到鍛鍊！
它們想變得更加疲憊！　",你的肌肉想要吧？想要更累！　,,,,,,,,"آه أجل؟ ألم تحصل على ما يكفي؟ حسنًا...
ماذا يمكننا أن نفعل لإرهاقك؟",,,,,,,,,,,
f3b19ccf-d7a6-483e-9ddb-bc0354fcabb3,935432705,sid010_SceneFV_chat_314_04,"よし、いいだろう！
キャンプまで全力疾走だぁぁぁ！","Ah, I know! How about
a sprint back to camp!?","Ah, je sais ! Premier
arrivé au camp, dac' ?","Ah, ci sono! E se tornassimo
indietro di corsa?","Ah, ich weiß! Wie wäre ein
Sprint zurück ins Lager?!","¡Ya sé! ¡¿Qué tal una carrera
hasta el campamento?!","А, знаю! Может, вернемся
в лагерь бегом?!","A! Wiem! Co powiesz na sprint
z powrotem do obozu!?",,,"Ah, já sei! Que tal uma corri-
dinha de volta pro acampamento?","그래, 좋다!
캠프까지 전력질주다아아앗!","那好，沒問題！
我們就朝營地全力衝刺吧～～！",好，行吧！那全力冲刺到营地吧！,,,,,,,,"آه، أعلم! ما رأيك
بالعودة إلى المخيم ركضًا!؟",,,,,,,,,,,
82a2562a-7906-46e3-9c49-a8ba98734994,3746022050,sid010_SceneFV_chat_333_01,"今日も完璧だったぞ愛弟子！
攻守共に非の打ちどころなしだ！","Way to thrash, Ace! Peak performance
on both offense and defense!","T'as assuré, l'artiste ! Impeccable en
attaque comme en défense !","Così si fa! Eccellente sia
in attacco sia in difesa!","Super, Ass! Eine offensive
und defensive Spitzenleistung!","¡Cómo das leña, hacha! A tope
en ataque y en defensa.","Молодчина, Ас! Безупречные
защита и нападение!","Niezły łomot, <LSNR {szefie} {szefowo}>! Szczyt
możliwości w ataku i obronie!",,,"Mandou bem, Craque! Desempenho
máximo em ataque e defesa!","오늘도 완벽했다, 애제자여!
공수 모두 흠잡을 데 없구나!","愛徒，你今天的表現也很完美喔！
進攻和防守都無懈可擊！","你今天也表现得很完美，爱徒！
攻守都无可挑剔！",,,,,,,,"أحسنت أيها البارع! لقد قدمت أفضل أداء
لك في الهجوم والدفاع!",,,,,,,,,,,
824a8f5d-b2b6-4cbd-8005-3108919f618b,566277916,sid010_SceneFV_chat_333_04,えっ！？　俺もですか？,"""Couple""? You're including me, too?","""Paire"" ? Tu m'inclus dedans ?","""Coppia""? Stai contando
anche me?","""Paar""? Du zählst mich auch dazu?","¿Yo también?
¿Lo dices por mí también?","""Оба""? Ты и меня имеешь
в виду?",„Parą”? Mnie też liczysz?,,,"""Dupla""? Tá me
incluindo também?",넵?! 저도 말씀이십니까?,咦！？我也是嗎？,咦！？也包括我吗？,,,,,,,,"""زوج""؟ أنت تتحدث عني أنا أيضًا؟",,,,,,,,,,,
c5a0d2fd-4d5b-4e14-8267-e5d7ef63da18,4027058271,sid010_SceneFV_chat_333_05,"い、いつもほめる側なので、そう
来られると照れちゃいますよ…。","Y'know, I'm used to giving compliments,
not taking them. Kinda embarrassing...","Mon truc c'est plutôt de faire des
compliments, en recevoir... ça me gêne...","Sai, di solito i complimenti
li faccio, non li ricevo...","Ich mache eher Komplimente als
welche zu kriegen. Peinlich...","Yo soy más de dar cumplidos
que de recibirlos. ¡Qué corte!","Я больше привык раздавать
похвалу, а не принимать...","Zwykle daję, a nie przyjmuję
komplementy. To zawstydzające.",,,"Sabe, tô acostumado a elogiar,
não ser elogiado. Tô sem jeito.","느, 늘 칭찬하는 쪽이라 그런지
칭찬받는 게 쑥스럽군요…","我、我總是稱讚人的那一方，
被人稱讚時難免有點害臊呢……","我、我一直都是负责夸人的，
忽然被夸了，还挺不好意思的……",,,,,,,,"أتعلم، أنا معتاد على تقديم المجاملات،
لا قبولها. هذا محرج نوعًا ما...",,,,,,,,,,,
3b12d96a-886b-45a6-9bc6-13c1cbc978c5,3252157369,sid010_SceneFV_chat_333_06,ねぇ？　愛弟子？　えへへ。,"Now I know how ya feel,
Ace! Hahaha!","Je sais ce que tu ressens,
l'artiste ! Ah ah ah !",Ora so come ti senti. Ahahah.,"Jetzt weiß ich, wie du
dich fühlst, Ass! Hahaha.","¡Ahora sé cómo te sientes,
hacha! ¡Ja, ja, ja!","Теперь я знаю, каково тебе,
Ас! Ха-ха-ха!","Teraz wiem, jak się czujesz,
<LSNR {szefie} {szefowo}>! He, he, he!",,,"Agora eu sei como se sente,
Craque! Hahaha!",그렇지? 애제자? 에헤헤.,愛徒，我沒說錯吧？哈哈哈。,是吧？爱徒？嘿嘿嘿。,,,,,,,,الآن أعرف كيف تشعر أيها البارع! هاهاهاها!,,,,,,,,,,,
61895a26-ec23-48a0-ba00-3a77cf832511,4021328132,sid010_SceneFV_chat_334_02,"「まだまだ」どころか…。
その強さ、驚くばかりです。","""Still got it""!?
You were huntin' circles around us!","""Encore le coup de main"" !?
Tu brassais l'air autour de nous !","Te la cavi ancora? Hai
bagnato il naso a tutti!","""Noch drauf""?! Du hast da
draußen Kreise um uns gejagt!","¡¿Que aún vales?! ¡Si nos das
mil vueltas cazando!","""Кое-что могу""?! Да тебе
не было равных!","„Nadal to masz?!”
Byłeś znacznie lepszy od nas!",,,"""Em forma""?! Você tava dando
voltas em torno da gente!","「아직」이라니요…
그 강함, 놀라울 뿐입니다.","豈止是「寶刀未老」……
您的實力真是令人嘆為觀止。","这何止是“宝刀未老”……
实在是令人惊叹的实力。",,,,,,,,"""ما زلت ماهرًا""!؟
لقد كنتم تصطادون في دوائر من حولنا!",,,,,,,,,,,
b8d9d566-132d-4748-ade3-ee9d5978bb6c,2318833859,sid010_SceneFV_chat_334_03,"愛弟子！　俺たちもまだまだ
鍛錬が必要だね！","Ace, it looks like we got some trainin' to
do if we wanna keep up with Elder Fugen!","L'artiste, on doit s'entraîner pour être
au niveau de Fugen l'Ancien !","Sembra che dobbiamo allenarci
per stare al passo con Fugen!","Wir sollten trainieren, wenn
wir mit Fogen mithalten wollen!","Hacha, como no entrenemos,
Fugen nos deja por los suelos.","Нам с Асом надо потрудиться,
чтобы достичь таких высот!","Wciąż czeka nas ciężki trening,
jeśli chcemy nadążyć za Fugenem!",,,"Craque, vamos ter que treinar
pra acompanhar o Ancião Fugen!","애제자여! 우리도 아직
단련이 필요하다!",愛徒！我們還得繼續精進才行啊！,爱徒！我们还需要继续锻炼！,,,,,,,,"أيها البارع، يبدو أنه يجب علينا القيام
ببعض التدريب إذا أردنا مواكبة الزعيم فيوجين!",,,,,,,,,,,
79e6c224-251c-491b-8467-3a8d6d26cd29,1222635819,sid010_SceneFV_chat_363_01,"愛弟子にも引けを取らない、
見事な腕前だったよミノトさん！","Way to thrash, Minoto!","Quel massacre, Minoto !","Così si fa, Minoto!","Gut geschlagen, Minoto!","¡Así se vapulea, Minoto!","Молодчина, Миното!","Niezły łomot, Minoto!",,,"Mandou muito bem, Minoto!","미노토 씨, 애제자에게도
뒤지지 않는 훌륭한 솜씨였다!","水藝小姐，你的身手完全不輸愛徒，
實在太精采了！","水芸，你的身手真好，
跟我爱徒比也不逊色！",,,,,,,,أحسنتِ، يا مينوتو!,,,,,,,,,,,
817129ce-de06-483f-bb45-13be3c3202b0,3611924795,sid010_SceneFV_chat_363_03,"本気で訓練すれば、すぐにぃ！
最強のハンターになれるからぁ！","You know, you'd be a gnarly hunter,
if you put your mind to it!","En t'appliquant, je savais que
tu serais une super chasseuse !","Saresti un'ottima cacciatrice,
se ti ci mettessi d'impegno.","Du wärst eine krasse Jägerin,
wenn du es drauf anlegen würdest!","Si te empeñas, esto de
la caza lo tienes dominado.","Знаешь, из тебя выйдет крутая
охотница, если ты захочешь.","Byłabyś najlepszą łowczynią,
gdybyś się na tym skupiła.",,,"Sabe, você seria uma
caçadora feroz, se quisesse.","본격적으로 훈련하면, 금방!
최강의 헌터가 될 텐데!","只要認真訓練，
你一定馬上就能成為最強的獵人！","只要你认真训练！
很快就能成为最强的猎人！",,,,,,,,"أتعلم، ستكون صيادًا شرسًا،
إنْ أردت ذلك،",,,,,,,,,,,
fc9f4415-2b7f-4542-bb53-966b5bc5fbf0,2820534096,sid010_SceneFV_chat_363_04,"ミノトさぁぁぁん！
兼業も！　考えてみてよぉぉぉ！","Whatcha think? ""Minoto the Maiden
Huntress."" It's got a nice ring to it!","""Minoto la jouvencelle
chasseuse"". Ça en jette, non ?","""Minoto la fanciulla
cacciatrice"". Suona bene.","Wie findest du das? ""Minoto das
Jäger-Mädel"" – klingt schon toll!","Podrías ser Minoto la Doncella
Cazadora. ¡Suena bien y todo!","Что скажешь? ""Миното, Дева-
Охотница"". Хорошо звучит!","Co uważasz? „Łowczyni Szefowa
Minoto”. Nieźle brzmi!",,,"O que acha? ""Minoto, a Donzela
Caçadora."" Soa legal!","미노토 씨이이이!
겸업도! 생각해 봐~~~!","水藝小姐～～！請你考慮一下，
來擔任兼職獵人吧～！","水芸——！
考虑一下兼职当猎人吧！",,,,,,,,"ماذا تعتقد؟ ""مينوتو الفتاة
الصيادة"". لحنها رائع!",,,,,,,,,,,
25772521-2167-4617-9844-d4a8bfa48c04,4108790559,sid010_SceneFV_chat_364_02,"よし！　それじゃあみんなで
キャンプまで競争だぁー！","Great thinking! OK, everybody!
Race ya back to camp!","Bien dit ! Allez, premier
arrivé au camp !","Ottima idea! OK, tutti quanti,
facciamo a chi arriva prima!","Super Idee! Okay, Leute,
ein Rennen zurück zum Lager!","¡Gran idea! Vale, ¿quién me
echa una carrera de vuelta?","Отличная мысль! Давайте
наперегонки до лагеря!","Świetny pomysł! Słuchajcie!
Kto pierwszy w obozie!",,,"Boa! Certo, pessoal, de volta
pro acampamento!","좋아! 그럼 다 함께
캠프까지 경주다~!","好！那我們就來比賽，
看誰能先到營地吧～！","好！那就来比一比，
谁先到营地吧！",,,,,,,,"فكرة رائعة! حسنًا، الجميع،
اركضوا إلى المخيم!",,,,,,,,,,,
977ce866-1fdd-47fd-849b-9db4c9819faa,1840790298,sid010_SceneFV_chat_364_03,"無論、翔蟲（かけりむし）と
ガルクは断固禁ずる。走れぇぇ！","But no Wirebugs or Palamutes,
OK! Ready...? GO!","Mais pas de Filoptère ni de
Chumsky, OK ? Prêts... ? GO !","Niente insetti filo o compagni
Canyne, però. Pronti...? VIA!","Aber ohne Seilkäfer oder
Palamute, okay? Fertig...? LOS!","No valen camaradas Canyne
ni cordópteros. ¿Listos? ¡Ya!","Но без Прутожуков и Паламутов!
Готовы?.. Вперед!","Ale bez kablobaków ani kumpsów!
Do biegu... Gotowi... START!",,,"Mas sem Cabinsetos ou Amicães,
certo? Prontos...? VAMOS!","물론, 밧줄벌레와 가루크는
절대 금지한다. 직접 달려라~!","當然啦，中途絕對不可以依靠
翔蟲和加爾克喔。全力奔跑吧！","当然了，绝对不允许用翔虫
和牙猎犬。跑起来吧！",,,,,,,,"لكن دون البالاموت أو حشرات الحرير،
حسنًا! مستعد...؟ اذهب!",,,,,,,,,,,
