guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
eb990793-cbf5-4eb9-a969-4e5d13d1c929,4189385750,OtAirouArmor_Chest_010_Name,バギィネコメイル,F Baggi Mail,Cotte Baggi F,Cotta Baggi F,F Baggi-Panzer,Cota Baggi F,Доспех Багги К,F Pł. Baggi,,,Armadura de Baggi F,바기고양이메일,眠狗龍貓鎧甲,眠狗龙猫铠甲,,,,,,,,درع باجي ف,,,,,,,,,,,
b5ac1d55-0407-4bf3-99de-1d5c46e52351,1374332442,OtAirouArmor_Chest_011_Name,ウルクネコメイル,F Lagombi Mail,Cotte Lagombi F,Cotta Lagombi F,F Lagombi-Panzer,Cota Lagombi F,Доспех Лагомби К,F Pł. Lagombi,,,Arm. de Lagombi F,울크고양이메일,白兔獸貓鎧甲,白兔兽猫铠甲,,,,,,,,درع لاجومبي ف,,,,,,,,,,,
e45290d1-f995-49e1-8df3-85e1aa952d8c,2105326834,OtAirouArmor_Chest_012_Name,イズチネコメイル,F Izuchi Mail,Cotte Izuchi F,Cotta Izuchi F,F Izuchi-Panzer,Cota Izuchi F,Доспех Идзути К,F Pł. Izuchi,,,Armadura Izuchi F,이즈치고양이메일,鐮鼬龍貓鎧甲,镰鼬龙猫铠甲,,,,,,,,درع إيزوتشي ف,,,,,,,,,,,
5e6dc443-f3cb-41b2-bd4d-86b0a6af51b2,2583711347,OtAirouArmor_Chest_013_Name,混沌のマオ,F Chaos Skirt,Jupe du chaos F,Gonna del caos F,F Chaos-Rock,Vestido del caos F,Юбка хаоса К,F Suk. Chaosu,,,Saia Caos F,혼돈의마오,混沌的瑪奧,混沌的玛奥,,,,,,,,تنورة الفوضى ف,,,,,,,,,,,
5970c323-59c3-413e-92a4-6411301f926a,3028779831,OtAirouArmor_Chest_014_Name,エーデルネコフリル,F Edel Frills,Volants Edel F,Frange Edel F,F Edel-Rüschen,Volantes Edel F,Оборки Эделя К,F Falb. Edel,,,Babados de Edel F,에델고양이프릴,高貴貓褶裙,雪绒花猫褶裙,,,,,,,,زخرفة إيدل ف,,,,,,,,,,,
0275ff32-a872-4529-bfb1-cabab9c2cafd,177257100,OtAirouArmor_Chest_015_Name,ズワロネコマント,F Slagtoth Cape,Cape Slagtoth F,Cappa Slagtoth F,F Slagtoth-Umhang,Capa Slagtoth F,Плащ Слагтота К,F Peleryna Slagtoth,,,Capa de Slagtoth F,즈와로고양이망토,垂皮龍貓披風,垂皮龙猫披风,,,,,,,,قبعة سلاجتوث ف,,,,,,,,,,,
64e052bc-b45b-4e3c-9e12-65dcbaf72340,1913661330,OtAirouArmor_Chest_016_Name,ジャギィネコメイル,F Jaggi Mail,Cotte Jaggi F,Cotta Jaggi F,F Jaggi-Panzer,Cota Jaggi F,Доспех Джагги К,F Pł. Jaggi,,,Armadura de Jaggi F,재기고양이메일,狗龍貓鎧甲,狗龙猫铠甲,,,,,,,,درع جاجي ف,,,,,,,,,,,
ef481c05-48ce-4bfe-96f5-75800a802c79,3111812521,OtAirouArmor_Chest_017_Name,リノプロネコメイル,F Rheno Mail,Cotte Rhenoplos F,Cotta Rhenoplos F,F Rhenoplos-Panzer,Cota Rhenoplos F,Доспех Ренопл. К,F Pł. Rheno,,,Armadura de Rheno F,리노프로고양이메일,原角龍貓鎧甲,硬甲龙猫铠甲,,,,,,,,درع رينو ف,,,,,,,,,,,
f935a77f-1cdb-495b-9c63-0d7b1bc9c0bc,3118565749,OtAirouArmor_Chest_018_Name,ヨツミネコメイル,F Tetranadon Mail,Cotte Tetranadon F,Cotta Tetranadon F,F Tetranadon-Panzer,Cota Tetranadon F,Доспех Тетранадона К,F Pł. Tetranadon,,,Arm. de Tetranadon F,요츠미고양이메일,河童蛙貓鎧甲,河童蛙猫铠甲,,,,,,,,درع تيترانادون ف,,,,,,,,,,,
449f10f7-7813-473e-b21d-154b8bcfd9dc,2415677851,OtAirouArmor_Chest_019_Name,フルフルネコエプロン,F Khezu Apron,Tablier Khezu F,Grembiule Khezu F,F Khezu-Schürze,Mandil Khezu F,Фартук Кезу К,F Fart. Khezu,,,Avental de Khezu F,푸루고양이에이프런,奇怪龍貓圍裙,奇怪龙猫围裙,,,,,,,,مئزر خيزو ف,,,,,,,,,,,
d4207e9c-681f-4f5e-b698-4420f40e869a,2743126609,OtAirouArmor_Chest_020_Name,クルルネコベスト,F Kulu Vest,Tunique Kulu F,Pettorina Kulu F,F Kulu-Weste,Chaleco Kulu F,Жилет Кулу К,F Kur. Kulu,,,Veste de Kulu F,쿠루루고양이베스트,搔鳥貓服飾,搔鸟猫服饰,,,,,,,,سترة كولو ف,,,,,,,,,,,
108bb497-35f0-4f61-9a52-245f7a98c9ae,2016090669,OtAirouArmor_Chest_021_Name,ボロスネコメイル,F Barroth Mail,Cotte Barroth F,Cotta Barroth F,F Barroth-Panzer,Cota Barroth F,Доспех Баррота К,F Pł. Barroth,,,Arm. de Barroth F,보로스고양이메일,土砂龍貓鎧甲,土砂龙猫铠甲,,,,,,,,درع باروث ف,,,,,,,,,,,
545495f0-c764-4526-89ea-bd7291b72faf,3782887395,OtAirouArmor_Chest_022_Name,フロギィネコメイル,F Wroggi Mail,Cotte Wroggi F,Cotta Wroggi F,F Wroggi-Panzer,Cota Wroggi F,Доспех Врогги К,F Zbroja z Wroggiego,,,Arm. de Wroggie F,프로기고양이메일,毒狗龍貓鎧甲,毒狗龙猫铠甲,,,,,,,,درع روجي ف,,,,,,,,,,,
47d9e9c7-a92d-42db-a04e-df69ee7ade4e,4259587647,OtAirouArmor_Chest_023_Name,ルドロスネコメイル,F Ludroth Mail,Cotte Ludroth F,Cotta Ludroth F,F Ludroth-Panzer,Cota Ludroth F,Доспех Лудрота К,F Pł. Ludroth,,,Arm. de Ludroth F,루드로스고양이메일,水獸貓鎧甲,水兽猫铠甲,,,,,,,,درع لودروث ف,,,,,,,,,,,
4b50123e-3f29-480b-98b7-4486da57cba2,2131987989,OtAirouArmor_Chest_024_Name,アケノネコメイル,F Aknosom Mail,Cotte Aknosom F,Cotta Aknosom F,F Aknosom-Panzer,Cota Aknosom F,Доспех Акносома К,F Pł. Aknosom,,,Arm. de Aknosom F,아케노고양이메일,傘鳥貓鎧甲,伞鸟猫铠甲,,,,,,,,درع أكنوسوم ف,,,,,,,,,,,
d2c85c19-7c5a-4dfb-ac08-054f64be37c0,985645382,OtAirouArmor_Chest_025_Name,デスギアネココート,F Death Stench Coat,Manteau putride F,Corazza putrefatta F,FTodesgestankWffnrck,Abrigo pestilente F,Плащ злов. смерти К,F Pł. Śmierci,,,Casaco Putrefato F,데스기어고양이코트,死神貓大衣,死神猫大衣,,,,,,,,معطف رائحة الموت ف,,,,,,,,,,,
727d54f6-2dd7-40f6-a3dd-f52254dcc278,271205568,OtAirouArmor_Chest_026_Name,マギュルネコメイル,F Mosgharl Mail,Cotte Mosgharl F,Cotta Mosgharl F,F Mosgharl-Panzer,Cota Mosgharl F,Доспех Мосгарла К,F Pł. Mosgharl,,,Arm. de Mosgharl F,마기르고양이메일,南瓜貓鎧甲,南瓜猫铠甲,,,,,,,,درع موزجارل ف,,,,,,,,,,,
8a24187e-a516-4710-bf6e-ea32155a4464,2493145961,OtAirouArmor_Chest_027_Name,イソネネコローブ,F Somnacanth Robe,Robe Somnacanth F,Tunica Somnacanth F,F Somnacanth-Robe,Túnica Somnacanth F,Плащ Сомнаканта К,F Szata Somnacanth,,,Robe de Somnacanth F,이소네고양이로브,人魚龍貓罩袍,人鱼龙猫长袍,,,,,,,,رداء سومناكانث ف,,,,,,,,,,,
8d7ab28e-7c91-4d82-83a4-fd6579ddc388,1861816966,OtAirouArmor_Chest_028_Name,ベリオネコメイル,F Barioth Mail,Cotte Barioth F,Cotta Barioth F,F Barioth-Panzer,Cota Barioth F,Доспех Бариота К,F Pł. Barioth,,,Arm. de Barioth F,벨리오고양이메일,冰牙龍貓鎧甲,冰牙龙猫铠甲,,,,,,,,درع باريوث ف,,,,,,,,,,,
3fe519c3-a96e-49f4-97b0-e0119f1010f8,369792848,OtAirouArmor_Chest_029_Name,レイアネコメイル,F Rathian Mail,Cotte Rathian F,Cotta Rathian F,F Rathian-Panzer,Cota Rathian F,Доспех Ратианы К,F Pł. Rathian,,,Arm. de Rathian F,레이아고양이메일,雌火龍貓鎧甲,雌火龙猫铠甲,,,,,,,,درع راثيان ف,,,,,,,,,,,
60b98179-dbf9-4380-a0b0-79b81a8e417d,3388498027,OtAirouArmor_Chest_030_Name,プケプケネコマント,F Pukei Mantle,Manteau Pukei F,Mantello Pukei F,F Pukei-Mantel,Capa Pukei F,Покров Поки К,F Opończa Pukei,,,Manto de Pukei F,푸케푸케고양이망토,毒妖鳥貓外袍,毒妖鸟猫外袍,,,,,,,,عباءة بوكي ف,,,,,,,,,,,
b41971f7-c418-460e-bcf4-00cde7906904,104342816,OtAirouArmor_Chest_031_Name,カガチネコスーツ,F Kadachi Suit,Tenue Kadachi F,Abito Kadachi F,F Kadachi-Anzug,Traje Kadachi F,Костюм Кадачи К,F Strój Kadachi,,,Traje de Kadachi F,카가치고양이슈트,飛雷龍貓服裝,飞雷龙猫服装,,,,,,,,زي كاداتشي ف,,,,,,,,,,,
07425ac0-e4cf-4e60-8a43-50b99c207c2b,3657176632,OtAirouArmor_Chest_032_Name,ラングロネコメイル,F Volvi Mail,Cotte Volvidon F,Cotta Volvidon F,F Volvidon-Panzer,Cota Volvidon F,Доспех Вольв. К,F Pł. Volvi,,,Armadura de Volvi F,랑그로고양이메일,赤甲獸貓鎧甲,赤甲兽猫铠甲,,,,,,,,درع فولفي ف,,,,,,,,,,,
9d7aa825-7716-48da-94e9-5dbb88490880,1901318418,OtAirouArmor_Chest_033_Name,バサルネコメイル,F Basarios Mail,Cotte Basarios F,Cotta Basarios F,F Basarios-Panzer,Cota Basarios F,Доспех Базариоса К,F Pł. Basarios,,,Arm. de Basarios F,바살고양이메일,岩龍貓鎧甲,岩龙猫铠甲,,,,,,,,درع باساريوس ف,,,,,,,,,,,
5ddb9477-fdb7-4845-8217-d99ad85faadd,753409682,OtAirouArmor_Chest_034_Name,テンゴネコ装束,F Bishaten Garb,Habit Bishaten F,Veste Bishaten F,F Bishaten-Gewand,Ropa Bishaten F,Одеяние Бисятэна К,F Strój Bishaten,,,Veste de Bishaten F,텐고고양이옷,天狗獸貓裝束,天狗兽猫装束,,,,,,,,زي بيشاتن ف,,,,,,,,,,,
a7322edc-3b7f-41bb-ae72-22851c0db910,3776305257,OtAirouArmor_Chest_035_Name,メデュレトネコルハ,F Jelly Hide,Peau méduse F,Pelle medusa F,F Medusen-Haut,Cuero gelatina F,Шкура медузы К,F Skóra Jelly,,,Veste-viva F,메듀레트고양이루하,歌德貓裝,哥特猫裙,,,,,,,,إخفاء هلامي ف,,,,,,,,,,,
fd5d5269-1375-49e3-8aae-ea2ad14f7206,1202204670,OtAirouArmor_Chest_036_Name,ナルガネコメイル,F Narga Mail,Cotte Narga F,Cotta Narga F,F Nargacuga-Panzer,Cota Nargacuga F,Доспех Нарг. К,F Pł. Narga,,,Armadura de Narga F,나르가고양이메일,迅龍貓鎧甲,迅龙猫铠甲,,,,,,,,درع نارجاكوجا ف,,,,,,,,,,,
fa289d58-0bbf-4e6c-997a-a70a78b6bbe3,3722003788,OtAirouArmor_Chest_037_Name,ジンオウネコメイル,F Zinogre Mail,Cotte Zinogre F,Cotta Zinogre F,F Zinogre-Panzer,Cota Zinogre F,Доспех Зиногра К,F Pł. Zinogre,,,Arm. de Zinogre F,진오우고양이메일,雷狼龍貓鎧甲,雷狼龙猫铠甲,,,,,,,,درع زينجر ف,,,,,,,,,,,
daf2783f-5c4a-4376-9c8c-c01d99b4d89c,520306644,OtAirouArmor_Chest_038_Name,ジャナフネコメイル,F Anja Mail,Cotte Anja F,Cotta Anja F,F Anjanath-Panzer,Cota Anjanath F,Доспех Аньян. К,F Pł. Anja,,,Armadura de Anja F,쟈나프고양이메일,蠻顎龍貓鎧甲,蛮颚龙猫铠甲,,,,,,,,درع أنجا ف,,,,,,,,,,,
30aeba32-b89e-4adf-9024-6e5a9b9aba78,4064842947,OtAirouArmor_Chest_039_Name,ミツネネココロモ,F Mizutsune Suit,Tenue Mizutsune F,Abito Mizutsune F,F Mizutsune-Anzug,Traje Mizutsune F,Костюм Мидзуцунэ К,F Str. Mizutsune,,,Traje de Mizutsune F,미츠네고양이옷,泡狐龍貓衣,泡狐龙猫衣,,,,,,,,ثوب ميزوتسوني ف,,,,,,,,,,,
1fb0844c-defb-4212-b3bd-c9b73088f6af,1377772924,OtAirouArmor_Chest_040_Name,レウスネコメイル,F Rathalos Mail,Cotte Rathalos F,Cotta Rathalos F,F Rathalos-Panzer,Cota Rathalos F,Доспех Раталоса К,F Pł. Rathalos,,,Armadura de Rathalos F,레우스고양이메일,火龍貓鎧甲,火龙猫铠甲,,,,,,,,درع راذالوس ف,,,,,,,,,,,
d74ab91f-db4e-4862-89a0-c624bad818af,3511870746,OtAirouArmor_Chest_041_Name,禍鎧ネコ【胴丸】,F Magnamalo Torso,Armure Magnamalo F,Corazza Magnamalo F,F Magnamalo-Torso,Torso Magnamalo F,Костюм Магнамало К,F Tors Magnamalo,,,Torso de Magnamalo F,마가이고양이갑옷,禍鎧貓【鎧甲】,祸铠猫【铠甲】,,,,,,,,جذع ماجنامالو ف,,,,,,,,,,,
c7bab8ad-53d8-42fd-8050-dd53bab779c4,3961406162,OtAirouArmor_Chest_042_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969a6ff2-22c3-4a63-b9c8-b98083293729,1794272592,OtAirouArmor_Chest_043_Name,ゴシャネコスーツ,F Goss Harag Suit,Tenue Goss Harag F,Abito Goss Harag F,F Goss-Harag-Anzug,Traje Goss Harag F,Костюм Госс-Харага К,F Strój Goss Harag,,,Traje Goss Harag F,고샤고양이슈트,雪鬼獸貓服裝,雪鬼兽猫服装,,,,,,,,ثوب جوس هراج ف,,,,,,,,,,,
9172fb00-706c-48d5-8544-88fdd949bcff,3974566588,OtAirouArmor_Chest_044_Name,ディアネコメイル,F Diablos Mail,Cotte Diablos F,Cotta Diablos F,F Diablos-Panzer,Cota Diablos F,Доспех Диаблоса К,F Pł. Diablos,,,Arm. de Diablos F,디아고양이메일,角龍貓鎧甲,角龙猫铠甲,,,,,,,,درع ديابلوس ف,,,,,,,,,,,
6fbf3f2a-0228-4a6b-a0b1-6bca767dd367,3614205027,OtAirouArmor_Chest_045_Name,レックスネコメイル,F Tigrex Mail,Cotte Tigrex F,Cotta Tigrex F,F Tigrex-Panzer,Cota Tigrex F,Доспех Тигрекса К,F Pł. Tigrex,,,Armadura de Tigrex F,렉스고양이메일,轟龍貓鎧甲,轰龙猫铠甲,,,,,,,,درع تجريكس ف,,,,,,,,,,,
cd9f01b1-3baf-45bb-bdd4-e4113d0ad0a4,3605282038,OtAirouArmor_Chest_046_Name,オロミドネコボディ,F Almudron Body,Corps Almudron F,Corpo Almudron F,F Almudron-Leib,Cuerpo Almudron F,Костюм Алмудрона К,F Zbroja Almudron,,,Corpo de Almudron F,오로미도고양이보디,泥翁龍貓衣裝,泥翁龙猫衣装,,,,,,,,جسد ألمودرون ف,,,,,,,,,,,
a731b8e6-fb68-43aa-905b-b9fef943ce4d,1133629707,OtAirouArmor_Chest_047_Name,頭領の忍装束,F Stealth Garb,Habit furtivité F,Veste furtiva F,F Tarn-Gewand,Ropa camuflaje F,Одеяние скрытности К,F Strój Ukrycia,,,Veste de Furtiv. F,수장의닌자복,忍者首領裝束,首领的忍装束,,,,,,,,زي التسلل ف,,,,,,,,,,,
41dc8deb-f673-4fdd-8e54-f3fe24d52539,1187464926,OtAirouArmor_Chest_048_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cff34a43-cf57-4862-9278-c66d89d53604,621203711,OtAirouArmor_Chest_049_Name,カムラネコノ装束・覇,F Kamura Garb S,Habit Kamura F S,Veste Kamura F S,F Kamura-Gewand S,Vestimenta Kamura F S,Одеяние Камуры К (S),F Strój Kamury S,,,Veste Kamura F+,카무라고양이옷-패,神火貓之裝束･霸,炎火猫装束・霸,,,,,,,,زي كامورا ف S,,,,,,,,,,,
f0d53a06-b47c-447f-991c-8ed24577c76e,258219707,OtAirouArmor_Chest_050_Name,どんぐりＳネコメイル,F Acorn Mail S,Cotte Châtaigne F S,Cotta ghianda F S,F Eichelpanzer S,Cota bellota F S,Желуд. доспех К (S),F Pł. Żoł. S,,,Armadura de Noz F S,도토리S고양이메일,橡實S貓鎧甲,橡子S猫铠甲,,,,,,,,درع البلوط ف S,,,,,,,,,,,
cce3370b-20a2-4c02-b205-f87aa419e4be,1238378318,OtAirouArmor_Chest_051_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cad40b3-31f0-4f78-99b5-cc9caf5ea417,2822346220,OtAirouArmor_Chest_052_Name,ボーンＳネコメイル,F Bone Mail S,Cotte d'os F S,Cotta d'osso F S,F Knochen-Panzer S,Cota de hueso F S,Костян. доспех К (S),F Pł. Kośc. S,,,Armadura Óssea F S,본S고양이메일,骨製S貓鎧甲,骨制S猫铠甲,,,,,,,,الدرع العظمية ف S,,,,,,,,,,,
ccd46373-c6c3-4c8b-83a5-9af3ef09a761,951192184,OtAirouArmor_Chest_053_Name,アロイＳネコメイル,F Alloy Mail S,Cotte en alliage F S,Cotta in lega F S,F Legierungs-PanzerS,Cota aleación F S,Литой доспех К (S),F Pł. Stop. S,,,Arm. Liga Leve F S,얼로이S고양이메일,合金S貓鎧甲,合金S猫铠甲,,,,,,,,درع خليط معدني ف S,,,,,,,,,,,
280adc7a-73dd-404f-a936-af2bdbc5537e,1150871081,OtAirouArmor_Chest_054_Name,ガーグァＳネコベスト,F Gargwa Vest S,Tunique Gargwa F S,Pettorina Gargwa F S,F Gargwa-Weste S,Chaleco Gargwa F S,Жилет Гаргвы К (S),F Kur. Gargwa S,,,Veste de Gargwa F S,가구아S고양이베스트,丸鳥S貓服飾,丸鸟S猫服饰,,,,,,,,سترة جارجوا ف S,,,,,,,,,,,
f98a7b82-4887-42e5-a6cd-1c37cef7ab7d,1871495058,OtAirouArmor_Chest_055_Name,オルタＳネコシャツ,F Alta Shirt S,Tunique Alta F S,Maglia Alta F S,F Alta-Shirt S,Camisa Altaroth F S,Майка Алтар. К (S),F Koszula Alta S,,,Camisa de Alta F S,오르타S고양이셔츠,變化S貓襯衫,变化S猫衬衫,,,,,,,,قميص ألتا ف S,,,,,,,,,,,
0bb5bec1-b431-46e2-b16a-616b618ba958,3268287117,OtAirouArmor_Chest_056_Name,ブナハＳネコスーツ,F Bnaha Suit S,Armure Bnaha. F S,Abito Bnahabra F S,F Bnahabra-Anzug S,Traje Bnahabra F S,Костюм Бнах. К (S),F Strój Bnaha S,,,Traje de Bnaha F S,브나하S고양이슈트,飛甲蟲S貓服裝,飞甲虫S猫服装,,,,,,,,زي باناها ف S,,,,,,,,,,,
3206f513-6349-4f70-91f8-cf92e19b9b19,2197140793,OtAirouArmor_Chest_057_Name,ポポＳネコウェア,F Popo Wear S,Armure Popo F S,Capo Popo F S,F Pepe-Kleidung S,Traje Popo F S,Одежда Попо К (S),F Okr. Popo S,,,Roupa de Popo F S,포포S고양이웨어,波波S貓衣服,波波S猫衣服,,,,,,,,ملابس بوبو ف S,,,,,,,,,,,
175146a1-fe0c-4ffd-a7be-a0135b7c6307,2143806971,OtAirouArmor_Chest_058_Name,イズチＳネコメイル,F Izuchi Mail S,Cotte Izuchi F S,Cotta Izuchi F S,F Izuchi-Panzer S,Cota Izuchi F S,Доспех Идзути К (S),F Pł. Izuchi S,,,Armadura Izuchi F S,이즈치S고양이메일,鐮鼬龍S貓鎧甲,镰鼬龙S猫铠甲,,,,,,,,درع إيزوتشي ف S,,,,,,,,,,,
18885554-b4e1-4a43-a638-c9ae27ea1a4b,2549943223,OtAirouArmor_Chest_059_Name,アシラＳネコメイル,F Arzuros Mail S,Cotte Arzuros F S,Cotta Arzuros F S,F Arzuros-Panzer S,Cota Arzuros F S,Досп. Арзуроса К (S),F Pł. Arzurosa S,,,Arm. de Arzuros F S,아시라S고양이메일,青熊獸S貓鎧甲,青熊兽S猫铠甲,,,,,,,,درع أرزوروس ف S,,,,,,,,,,,
61872e29-3330-489e-abdd-cc4e994e3505,2516721092,OtAirouArmor_Chest_060_Name,バギィＳネコメイル,F Baggi Mail S,Cotte Baggi F S,Cotta Baggi F S,F Baggi-Panzer S,Cota Baggi F S,Доспех Багги К (S),F Pł. Baggi S,,,Armadura Baggi F S,바기S고양이메일,眠狗龍S貓鎧甲,眠狗龙S猫铠甲,,,,,,,,درع باجي ف S,,,,,,,,,,,
e4f2e269-e053-4a7d-9964-26cfdf2a6875,3520695585,OtAirouArmor_Chest_061_Name,ウルクＳネコメイル,F Lagombi Mail S,Cotte Lagombi F S,Cotta Lagombi F S,F Lagombi-Panzer S,Cota Lagombi F S,Доспех Лагомби К (S),F Pł. Lagombi S,,,Arm. de Lagombi F S,울크S고양이메일,白兔獸S貓鎧甲,白兔兽S猫铠甲,,,,,,,,درع لاجومبي ف S,,,,,,,,,,,
6e7ba888-4fe9-4df8-8974-865b678eec71,3731898261,OtAirouArmor_Chest_062_Name,アケノＳネコメイル,F Aknosom Mail S,Cotte Aknosom F S,Cotta Aknosom F S,F Aknosom-Panzer S,Cota Aknosom F S,Досп. Акносома К (S),F Pł. Aknosom S,,,Arm. de Aknosom F S,아케노S고양이메일,傘鳥S貓鎧甲,伞鸟S猫铠甲,,,,,,,,درع أكنوسوم ف S,,,,,,,,,,,
48ca79a2-969b-4db3-b375-9d00bf415b44,3176266127,OtAirouArmor_Chest_063_Name,クルルＳネコベスト,F Kulu Vest S,Tunique Kulu F S,Pettorina Kulu F S,F Kulu-Weste S,Chaleco Kulu F S,Жилет Кулу К (S),F Kur. Kulu S,,,Veste de Kulu F S,쿠루루S고양이베스트,搔鳥S貓服飾,搔鸟S猫服饰,,,,,,,,سترة كولو ف S,,,,,,,,,,,
02268929-f41d-46b8-9b84-2a3d06ca95c2,3377429457,OtAirouArmor_Chest_064_Name,ヨツミＳネコメイル,F Tetranadon Mail S,Cotte Tetranadon F S,Cotta Tetranadon F S,F Tetranadon-PanzerS,Cota Tetranadon F S,Доспех Тетран. К (S),F Pł. Tetranadon S,,,Arm. Tetranadon F S,요츠미S고양이메일,河童蛙S貓鎧甲,河童蛙S猫铠甲,,,,,,,,درع تيترانادون ف S,,,,,,,,,,,
15499761-dd64-48c3-ae99-06d895f180d2,513137118,OtAirouArmor_Chest_065_Name,フロギィＳネコメイル,F Wroggi Mail S,Cotte Wroggi F S,Cotta Wroggi F S,F Wroggi-Panzer S,Cota Wroggi F S,Доспех Врогги К (S),F Zb. z Wroggiego S,,,Arm. de Wroggie F S,프로기S고양이메일,毒狗龍S貓鎧甲,毒狗龙S猫铠甲,,,,,,,,درع روجي ف S,,,,,,,,,,,
2dc979fa-9aee-4fb0-8be7-9221107bcb23,1802383844,OtAirouArmor_Chest_066_Name,フルフルＳネコクロス,F Khezu Smock S,Blouse Khezu F S,Camic. Khezu F S,F Khezu-Kittel S,Bata de Khezu F S,Халат Кезу К (S),F Bluza Khezu S,,,Avental de Khezu F S,푸루S고양이클로스,奇怪龍S貓覆甲,奇怪龙S猫服装,,,,,,,,جلباب خيزو ف S,,,,,,,,,,,
