guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
294a485a-4b06-4a7e-ae6c-e17de8f6d06c,500246296,HyakuryuDeco_009_Explain,"竜種特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Wyvern Exploit skill.","Joyau dotant les armes
du Talent Faiblesse wyvernes.","Dona alle armi l'abilità
Debolezza wyvern.","Diese Dekoration verleiht
Waffen die Fähigkeit
Wyvernvorteil.","Un adorno que da a las armas
la habilidad Aprovechar wyvern.","Украшение. Дает оружию навык
""Уязвимость виверны"".","Ozdoba dodająca do broni
umiejętność wykorzystanie
wiwerny.",,,"Adorno que concede às armas
a habilidade Exploração de
Serpe.","용 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「龍種特效」的裝飾品。","能够赋予武器
龙种特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة استغلال التنين المجنح.",,,,,,,,,,,
09e5d584-8cfa-499b-9629-9daf3cc9f1a8,652555049,HyakuryuDeco_010_Explain,"空棲系特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Anti-Aerial Species skill.","Joyau dotant les armes
du Talent Esp. anti-aériennes.","Dona alle armi l'abilità
Antivolanti.","Diese Dekoration verleiht
Waffen die Fähigkeit
Anti-Luft-Art.","Un adorno que da a las armas
la habilidad Especie
antiaérea.","Украшение. Дает оружию навык
""Противолетающий вид"".","Ozdoba dodająca do broni
umiejętność antypowietrzne
gatunki.",,,"Adorno que concede às armas
a habilidade Espécie Antiaérea.","공서계 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「空棲系特效」的裝飾品。","能够赋予武器
空栖系特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة كائنات ضد الهواء.",,,,,,,,,,,
9cd4f610-6116-4fab-ad03-452980c8345b,2424821647,HyakuryuDeco_011_Explain,"水棲系特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Anti-Aquatic Species skill.","Joyau dotant les armes
du Talent Esp. anti-aquatiques.","Dona alle armi l'abilità
Antiacquatici.","Diese Dekoration verleiht
Waffen die Fähigkeit
Anti-Wasser-Art.","Un adorno que da a las armas
la habilidad Especie
antiacuática.","Украшение. Дает оружию навык
""Противоводный вид"".","Ozdoba dodająca do broni
umiejętność antywodne
gatunki.",,,"Adorno que concede às armas
a habilidade Espécie Antiaquática.","수서계 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「水棲系特效」的裝飾品。","能够赋予武器
水栖系特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة كائنات ضد الماء.",,,,,,,,,,,
b10562c7-c8f9-4d96-987a-e300a5c7631b,1089466473,HyakuryuDeco_012_Explain,"小型特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Small Monster Exploit skill.","Joyau dotant les armes
du Talent Faibl. petits monstres.","Dona alle armi l'abilità
Debolezza mostro piccolo.","Diese Dekoration verleiht
Waffen die Fähigkeit
Kleine-Monster-Vorteil.","Un adorno que da a las armas
la habilidad Aprovechar
monstruo pequeño.","Украшение. Дает оружию навык
""Уязвимость малых монстров"".","Ozdoba dodająca do broni
umiejętność wykorzystanie
małych potworów.",,,"Adorno que concede às armas
a habilidade Expl. Monstro Pequeno.","소형 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「小型特效」的裝飾品。","能够赋予武器
小型特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة استغلال الوحش الصغير.",,,,,,,,,,,
917d23b8-40b5-440f-8a98-6839da3cf6da,4200453042,HyakuryuDeco_013_Explain,"火やられ特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Fireblight Exploit skill.","Joyau dotant les armes
du Talent Faibl. fléau-Feu.","Dona alle armi l'abilità
Debolezza fuoco.","Diese Dekoration verleiht
Waffen die Fähigkeit
Feuerpestvorteil.","Un adorno que da a las armas
la habilidad Aprovechar plaga
de fuego.","Украшение. Дает оружию навык
""Уязвимость к огню"".","Ozdoba dodająca do broni
umiejętność wykorzystanie
plagi ognia.",,,"Adorno que concede às armas
a habilidade Expl. de Flagelo de Fogo.","불 피해 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「火異常特效」的裝飾品。","能够赋予武器
火异常状态特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة استغلال وباء النار.",,,,,,,,,,,
6a91c504-6969-449d-b08b-02cbbe1a3bfd,1572864489,HyakuryuDeco_014_Explain,"水やられ特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Waterblight Exploit skill.","Joyau dotant les armes
du Talent Faibl. fléau-Eau.","Dona alle armi l'abilità
Debolezza acqua.","Diese Dekoration verleiht
Waffen die Fähigkeit
Wasserpestvorteil.","Un adorno que da a las armas
la habilidad Aprovechar plaga
de agua.","Украшение. Дает оружию навык
""Уязвимость к воде"".","Ozdoba dodająca do broni
umiejętność wykorzystanie
plagi wody.",,,"Adorno que concede às armas
a habilidade Expl. de Flagelo de Água.","물 피해 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「水異常特效」的裝飾品。","能够赋予武器
水异常状态特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة استغلال وباء الماء.",,,,,,,,,,,
11b362dd-12ce-486e-ba63-801f3258461f,331673862,HyakuryuDeco_015_Explain,"雷やられ特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Thunderblight Exploit skill.","Joyau dotant les armes
du Talent Faibl. fléau-Foudre.","Dona alle armi l'abilità
Debolezza tuono.","Diese Dekoration verleiht
Waffen die Fähigkeit
Donnerpestvorteil.","Un adorno que da a las armas
la habilidad Aprovechar plaga
de rayo.","Украшение. Дает оружию навык
""Уязвимость к грозе"".","Ozdoba dodająca do broni
umiejętność wykorzystanie
plagi pioruna.",,,"Adorno que concede às armas
a habilidade Expl. de Flagelo de Raio.","번개 피해 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「雷異常特效」的裝飾品。","能够赋予武器
雷异常状态特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة استغلال وباء الرعد.",,,,,,,,,,,
4ac0c70b-1de2-4ac4-a96b-414944625d85,1800601005,HyakuryuDeco_016_Explain,"氷やられ特効のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Iceblight Exploit skill.","Joyau dotant les armes
du Talent Faibl. fléau-Glace.","Dona alle armi l'abilità
Debolezza ghiaccio.","Diese Dekoration verleiht
Waffen die Fähigkeit
Eispestvorteil.","Un adorno que da a las armas
la habilidad Aprovechar plaga
de hielo.","Украшение. Дает оружию навык
""Уязвимость ко льду"".","Ozdoba dodająca do broni
umiejętność wykorzystanie
plagi lodu.",,,"Adorno que concede às armas
a habilidade Expl. de Flagelo de Gelo.","얼음 피해 특효 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「冰異常特效」的裝飾品。","能够赋予武器
冰异常状态特效技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة استغلال وباء الثلج.",,,,,,,,,,,
ea0bedf4-3184-40bf-afb3-4936120de0c8,1020645539,HyakuryuDeco_017_Explain,"怨虎竜の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Magnamalo Soul skill.","Joyau dotant les armes
du Talent Âme Magnamalo.","Dona alle armi l'abilità
Anima Magnamalo.","Diese Dekoration verleiht
Waffen die Fähigkeit
Magnamalo-Seele.","Un adorno que da a las armas
la habilidad Alma de
Magnamalo.","Украшение. Дает оружию навык
""Душа Магнамало"".","Ozdoba dodająca do broni
umiejętność dusza Magnamalo.",,,"Adorno que concede às armas
a habilidade Alma de Magnamalo.","원호룡의 혼 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「怨虎龍之魂」的裝飾品。","能够赋予武器
怨虎龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح ماجنامالو.",,,,,,,,,,,
0c0ae383-b29d-4c58-b25c-8dcbe3f65f00,3719656679,HyakuryuDeco_018_Explain,"天彗龍の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Valstrax Soul skill.","Joyau dotant les armes
du Talent Âme Valstrax.","Dona alle armi l'abilità
Anima Valstrax.","Diese Dekoration verleiht
Waffen die Fähigkeit
Valstrax-Seele.","Un adorno que da a las armas
la habilidad Alma de Valstrax.","Украшение. Дает оружию навык
""Душа Валстракса"".","Ozdoba dodająca do broni
umiejętność dusza Valstraxa.",,,"Adorno que concede às armas
a habilidade Alma de Valstrax.","천혜룡의 혼 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「天彗龍之魂」的裝飾品。","能够赋予武器
天彗龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح فالستراكس.",,,,,,,,,,,
bc5e2f13-3bcb-42ed-baaf-f43616bd96c7,1333746719,HyakuryuDeco_019_Explain,"霞龍の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Chameleos Soul skill.","Joyau dotant les armes
du Talent Âme Chameleos.","Dona alle armi l'abilità
Anima Chameleos.","Diese Dekoration verleiht
Waffen die Fähigkeit
Chameleos-Seele.","Un adorno que da a las armas
la habilidad Alma de
Chameleos.","Украшение. Дает оружию навык
""Душа Хамелеоса"".","Ozdoba dodająca do broni
umiejętność dusza Chameleosa.",,,"Adorno que concede às armas
a habilidade Alma de Chameleos.","하룡의 혼 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「霞龍之魂」的裝飾品。","能够赋予武器
霞龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح تشامليوس.",,,,,,,,,,,
ca168095-8c19-4c56-ac1f-c73b124e1ba9,2900495881,HyakuryuDeco_020_Explain,"鋼龍の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Kushala Daora Soul skill.","Joyau dotant les armes
du Talent Âme Kushala Daora.","Dona alle armi l'abilità
Anima Kushala Daora.","Diese Dekoration verleiht
Waffen die Fähigkeit
Kushala-Daora-Seele.","Un adorno que da a las armas
la habilidad Alma de Kushala
Daora.","Украшение. Дает оружию навык
""Душа Кушалы Даоры"".","Ozdoba dodająca do broni
umiejętność dusza Kushali
Daory.",,,"Adorno que concede às armas
a habilidade Alma de Kushala Daora.","강룡의 혼 스킬
무기에 부여하는 장식품.","可對武器賦予技能
「鋼龍之魂」的裝飾品。","能够赋予武器
钢龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح كوشالا داورا.",,,,,,,,,,,
314a134a-b115-45bd-b54f-cbe4992b7755,1666788131,HyakuryuDeco_021_Explain,"炎王龍の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Teostra Soul skill.","Joyau dotant les armes
du Talent Âme Teostra.","Dona alle armi l'abilità
Anima Teostra.","Diese Dekoration verleiht
Waffen die Fähigkeit
Teostra-Seele.","Un adorno que da a las armas
la habilidad Alma de Teostra.","Украшение. Дает оружию навык
""Душа Теостры"".","Ozdoba dodająca do broni
umiejętność dusza Teostry.",,,"Adorno que concede às armas
a habilidade Alma de Teostra.","염왕룡의 혼 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「炎王龍之魂」的裝飾品。","能够赋予武器
炎王龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح تيوسترا.",,,,,,,,,,,
a1ec7083-4ba3-498c-8997-bdd0e8e410b4,1661808394,HyakuryuDeco_022_Explain,"風神龍の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Ibushi Soul skill.","Joyau dotant les armes
du Talent Âme Ibushi.","Dona alle armi l'abilità
Anima Ibushi.","Diese Dekoration verleiht
Waffen die Fähigkeit
Ibushi-Seele.","Un adorno que da a las armas
la habilidad Alma de Ibushi.","Украшение. Дает оружию навык
""Душа Ибуси"".","Ozdoba dodająca do broni
umiejętność dusza Ibushiego.",,,"Adorno que concede às armas
a habilidade Alma de Ibushi.","풍신룡의 혼 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「風神龍之魂」的裝飾品。","能够赋予武器
风神龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح إيبوشي.",,,,,,,,,,,
4920238f-e936-44e5-90df-2330e374f4e4,1259130789,HyakuryuDeco_023_Explain,"雷神龍の魂のスキルを
武器に付与する装飾品。","A decoration that gives weapons
the Narwa Soul skill.","Joyau dotant les armes
du Talent Âme Narwa.","Dona alle armi l'abilità
Anima Narwa.","Diese Dekoration verleiht
Waffen die Fähigkeit
Narwa-Seele.","Un adorno que da a las armas
la habilidad Alma de Narwa.","Украшение. Дает оружию навык
""Душа Нарвы"".","Ozdoba dodająca do broni
umiejętność dusza Narwy.",,,"Adorno que concede às armas
a habilidade Alma de Narwa.","뇌신룡의 혼 스킬을
무기에 부여하는 장식품.","可對武器賦予技能
「雷神龍之魂」的裝飾品。","能够赋予武器
雷神龙之魂技能的装饰品。",,,,,,,,"إضافة تمنح الأسلحة
مهارة روح ناروا.",,,,,,,,,,,
c5b70ab9-86d0-4c3a-a48c-253f5f3671df,3947825801,HyakuryuDeco_024_Explain,"オトモへの采配術のスキルを
武器に付与する装飾品。","A weapon decoration that
enhances the Buddy Rally skill.","Joyau d'arme qui augmente
le talent Esprit Pilpoil.","Potenzia l'effetto
dell'abilità Adunata compagno.","Diese Waffen-Dekoration
verstärkt deine Buddy-
Versammlung-Fähigkeit.","Adorno para armamento con
el que potenciar la habilidad
Camaradas unidos.","Украшение оружия. Усиливает
навык ""Сбор спутников"".","Ozdoba broni wzmacniająca
umiejętność mobilizacja
kompana.",,,"Adorno de arma que melhora a
habilidade Reunião de Amigos.","동반자 지휘술 스킬을
무기에 부여하는 장식품","可對武器賦予技能
「隨從指示術」的裝飾品。","能够赋予武器
随从指挥术技能的装饰品。",,,,,,,,"زينة السلاح التي
تحسن من مهارة الصديق.",,,,,,,,,,,
