guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
05589dfa-ccd9-4225-8fce-2f9798a7e5bf,2423890516,OtAirouWeapon_210_Explain,"青熊獣の甲殻を凝縮加工するこ
とで、威力を向上させた武器。
青熊獣の一撃を彷彿とさせる。","A weapon made by condensing
Arzuros shells for rigidity.
Hits as hard as a real Arzy.","En carapace compressée pour
une rigidité optimale. Cogne
aussi fort que le vrai Arzy.","Arma rinforzata condensando
gusci di Arzuros. Colpisce
con la potenza di un Arzy.","Stabile Waffe aus verdichte-
ten Arzuros-Panzern. Schlägt
so hart zu wie das Original.","Arma hecha con una amalgama
de caparazones de Arzuros.
Pega tan fuerte como uno real.","Оружие из уплотненных
панцирей Арзуроса. Мощное,
как и сам Арзи.","Broń usztywniana skorupami
Arzurosa. Gromi wrogów
jak prawdziwy Arzuś.",,,"Arma feita condensando-se
cascos de Arzuros. Dura como
um Arzuro de verdade.","청웅수의 갑각을 응축 가공해
위력을 향상시킨 무기.
청웅수의 일격을 방불케 한다.","將青熊獸的甲殼提煉加工後，
提升了威力的武器。
讓人想起青熊獸的一擊。","通过提炼加工青熊兽的甲壳，
提高了威力的武器。
令人联想到青熊兽的一击。",,,,,,,,"سلاح مصنوع عن طريق تكثيف
صدفات أرزوروس ليصبح صلبًا.
ويضرب بقوة كأرزي حقيقي.",,,,,,,,,,,
a24f9904-df99-44e4-aaab-dbcf7edfab74,1314915154,OtAirouWeapon_211_Explain,"良質な砂鉄を、丈夫な眠狗竜の
外皮で包んだ、シンプルながら
抜群の打撃力を誇る打撃武器。","A simple billy club made of
Great Baggi Scraps. Strikes
with tremendous power.","Gourdin en débris de Grand
Baggi. Frappe avec une force
brutale.","Manganello con scarti di
Gran Baggi dall'immenso
potere devastante.","Ein einfacher Knüppel aus
Großbaggi-Resten. Schlägt
mit enormer Wucht zu.","Porra sencilla hecha de Gran
Baggi. Golpea con una fuerza
descomunal.","Простая дубинка из частей
Большого Багги. Разит
с огромной силой.","Prosta pałka policyjna z
Wielkiego Baggiego.
Uderza z wielką mocą.",,,"Cacetete simples de restos
de Grande Baggi. Bate com
poder tremendo.","양질의 사철을 질긴 면구룡의
가죽으로 감싸 심플하면서도
타격력이 뛰어난 타격 무기.","以結實的眠狗龍外皮包覆優質
鐵砂製成的打擊武器。構造雖然
簡單，打擊力道卻相當出色。","使用坚固的眠狗龙外皮包裹
高品质铁矿砂制成的打击武器。
构造简单却拥有傲人的打击力。",,,,,,,,"هراوة بيلي بسيطة مصنوعة من
خردة باجي العظيم.
تضرب بقوة هائلة.",,,,,,,,,,,
d1ce28b3-6c15-4314-a692-d6dabde6f605,1251351883,OtAirouWeapon_212_Explain,"打撃時に、先端部の人形から
氷塊が放たれる、可愛い見た
目を裏切る物騒な武器。","A darling but dangerous item
that launches a slab of ice
with each strike.","Adorable, mais redoutable.
Projette un bloc de glace
à chaque attaque.","Arma elegante ma temibile
che accompagna ogni fendente
con una scarica di ghiaccio.","Hübsch, aber gefährlich:
Diese Waffe schleudert mit
jedem Schlag eine Eisplatte.","Un objeto encantador, a la
par que peligroso, que lanza
carámbanos a cada golpe.","Опасный предмет, стреляющий
кусками льда при каждом
ударе.","Śliczny, ale niebezpieczny
przedmiot miotający lód
przy każdym ataku.",,,"Item querido, mas perigoso,
que lança um cubo de gelo
com cada golpe.","공격할 때 끝에 달린 인형이
얼음덩어리를 쏜다. 귀여운
생김새와는 달리 위험한 무기.","打擊時會從前端的玩偶
放出冰塊。是把看起來可愛，
但其實很凶狠的武器。","与可爱外表截然相反的
可怕武器。打击时前端部分的
玩偶处会发射冰块。",,,,,,,,"عنصر جميل لكنه خطير
يُطلق لوح
جليد مع كل ضربة.",,,,,,,,,,,
5df7f55a-1483-4e1f-a8ad-d9a407b34d28,1966015454,OtAirouWeapon_213_Explain,"異国の騎士を思わせる細剣。
刀身には炎が込められており、
一撃毎に相手の身を焦がす。","This thin, fiery blade gives
a new meaning to ""striking
while the iron is hot!""","""Battre le fer tant qu'il
est chaud"" prend tout son
sens avec cette lame.","Lama sottile e ardente. La
frase ""batti il ferro finché
è caldo"" ha più senso ora.","Diese dünne, feurige Klinge
erfindet ""Schmiede Eisen,
solange es heiß ist"" neu!","Esta fina hoja de fuego
arde como cien antorchas.
¡Perfecta para el combate!","Тонкий огненный клинок.
Что называется, куй, пока
горячо!","To cienkie ostrze zmienia
znaczenie powiedzenia
„kuj, póki gorące”!",,,"Esta lâmina fina e ardente
dá um novo significado a
“aproveitar a situação”!","이국의 기사를 연상시키는 검.
도신에는 불꽃이 담겨있어
공격할 때마다 적을 불태운다.","讓人聯想到異國騎士的細劍。
刀身內封印著火焰，每一擊都會
將對手的身體燒至焦黑。","令人联想到异国骑士的细剑。
刀身蕴含火焰，
每一击都会灼烧敌人的身体。",,,,,,,,"يمنح هذا النصل الناري الرفيع
معنى جديدًا ""لضرب
الحديد وهو ساخن!""",,,,,,,,,,,
92d42719-e85f-42db-abce-04d193a4bd04,3963347067,OtAirouWeapon_214_Explain,"肉球マークが目を引く弦楽器。
その切ない音色は郷愁を誘い、
遠い日の思い出がよみがえる。","Made from Kulu-Ya-Ku parts,
each note plucked from its
strings effuses nostalgia.","Ses cordes produisent des
notes empreintes
d'une douce nostalgie.","Liuto creato con parti di
Kulu-Ya-Ku. Le sue corde
producono note nostalgiche.","Aus Kulu-Ya-Ku-Teilen.
Jede auf den Saiten gezupfte
Note ist voller Nostalgie.","Cada una de sus notas llena
el aire de nostalgia. Hecho
con partes de Kulu-Ya-Ku.","Сделана из частей
Кулу-Йа-Ку. Каждая нота
полна сладкой ностальгией.","Wykonana z Kulu-Ya-Ku.
Każda nuta zagrana na tych
strunach ocieka nostalgią.",,,"Feita de Kulu-Ya-Ku,
cada nota dedilhada
é repleta de nostalgia.","고양이발 마크가 인상적인
현악기. 그 애절한 음색에
향수와 추억이 되살아난다.","擁有吸睛肉球標誌的弦樂器。
哀傷的音色會勾起鄉愁，
使往昔的記憶再次浮現。","有显眼肉球标志的弦乐器。
寂寞音色引人乡愁，
唤醒遥远的记忆。",,,,,,,,"مصنوعة من أجزاء كولو-يا-كو،
وكل نوتة موسيقية تصدر من
أوتارها تذكرك بالماضي.",,,,,,,,,,,
1f992b68-7824-4305-9a9a-b5055097e03c,3319070526,OtAirouWeapon_215_Explain,"人気のおもちゃを改良して
造られた武器。狩りの後は
水遊びにも使える優れもの。","A popular toy modified for
battle. Can still be used to
play around after a hunt.","Jouet populaire modifié pour
le combat. Convient
pour s'amuser après.","Giocattolo modificato per
combattere. Si può usare
per giocare dopo la caccia.","Ein beliebtes Spielzeug, für
den Kampf modifiziert. Ideal
zum Spielen nach der Jagd.","Popular juguete modificado
para la caza. Y aún sirve
para jugar con él.","Популярная игрушка,
превращенная в оружие. Можно
использовать и для игр.","Zabawka przerobiona na broń.
Po łowach można jej dalej
używać do zabawy.",,,"Brinquedo popular modificado
para a batalha. Ainda pode
ser usado para brincar.","인기있는 장난감을 개량해
만든 무기. 사냥을 끝내고
물놀이도 가능한 무기.","將熱門玩具改良後製成的武器。
在狩獵結束後也能夠拿來玩水，
設計得相當出色。","改良高人气玩具制成的武器。
品质优异，
狩猎后还能用来玩水。",,,,,,,,"دمية مشهورة تم تعديلها
للمعركة. ولا يزال من الممكن
استخدامها للعب بعد الصيد.",,,,,,,,,,,
7af25de1-e301-4f7d-a391-478f6639fb4f,3812393562,OtAirouWeapon_216_Explain,"遠方の国より伝来した不思議な
形状の鈍器。
弦を弾くと音が鳴る。","An oddly-shaped strike
weapon from a faraway land.
Its strings produce sound.","Objet contondant de forme
bizarre d'une contrée lointaine.
Ses cordes résonnent.","Arma dalla forma strana
di terre lontane. Le corde
producono suoni.","Ein seltsam geformte Waffe
aus einem fernen Land. Die
Saiten produzieren Töne.","Arma de aspecto extraño que
procede de tierras lejanas y
tiene cuerdas que suenan.","Необычное ударное оружие
из дальних земель. Струны
издают звук.","Broń o dziwnym kształcie z
dalekich krain. Jej struny
wytwarzają dźwięk.",,,"Arma de golpe com formato
estranho de terra distante.
As cordas produzem som.","머나먼 이국의 땅에서 전래된
신기한 모양의 둔기.
현을 튕기면 소리가 난다.","從遙遠的國度所傳入，
奇形怪狀的鈍器。
一撥弦便會發出聲音。","从遥远国度传来的钝器，
具有不可思议的形状。
拨动琴弦会发出声响。",,,,,,,,"سلاح هجومي غريب الشكل
من أرض بعيدة.
يصدر الصوت من أوتاره.",,,,,,,,,,,
335fd169-dc35-4f26-ad91-3f9d9823e22a,594933181,OtAirouWeapon_217_Explain,"攻撃が当たる度に電撃を体内に
注入し、獲物をじわりと弱らせ
るという戦慄のオトモ用武器。","A horrific Palico weapon
that weakens targets with
an electric injection.","Arme de Palico qui
affaiblit ses proies avec
une injection électrique.","Tremenda arma dei Felyne
che sfibra il nemico con
iniezioni elettriche.","Eine furchtbare Palico-
Waffe, die Ziele mit einer
Elektro-Injektion schwächt.","Un arma de camarada terrible
que debilita a los objetivos
con una inyección eléctrica.","Жуткое оружие для Палико,
ослабляющее врагов
электроразрядами.","Przerażająca broń koleżkota.
Osłabia przeciwników
elektrycznym zastrzykiem.",,,"Arma de Amigato horrenda que
enfraquece alvos com uma
injeção elétrica.","공격할 때마다 체내에 전기를
주입해 사냥감을 조금씩
약하게 만드는 동반자용 무기.","每次攻擊都會將電擊注入
獵物體內，使其慢慢弱化。
令人顫慄的隨從用武器。","令人战栗不已的随从武器。
每次攻击都会向猎物体内
注入电击，使它逐渐衰弱。",,,,,,,,"سلاح باليكو مرعب
يُضعف الأهداف
بحقنة كهربائية.",,,,,,,,,,,
e7faaf70-2571-49c7-99d1-d2fabb115172,3469104992,OtAirouWeapon_218_Explain,"神経に作用するキノコを用いた
独創的な武器。油断していると
突然シビレに襲われることに。","An inventive weapon made of
Mushrooms. One wrong move
can leave a stunning surprise.","Arme originale faite avec des
champignons. Avec une surprise
en cas de faux mouvement.","Arma ingegnosa ricavata da
funghi. Una mossa sbagliata
e te ne pentirai amaramente.","Eine aus Pilzen hergestellte
innovative Waffe mit teils
fantastischen Effekten.","Ingeniosa arma hecha de
setas. Como des un paso en
falso, verás qué sorpresa.","Интересное оружие из
грибов. Одна ошибка — и вас
ждет сюрприз.","Pomysłowa broń z grzybów.
Jeden fałszywy ruch
może nieźle oszołomić.",,,"Arma inventiva feita de
Cogumelos. Um movimento
em falso e tchau.","신경에 작용하는 버섯으로
만든 독창적인 무기. 방심하면
갑자기 마비될 수도 있다.","使用會影響神經的菇
製作出的獨創性武器。
一不小心就會突然被麻痺襲擊。","使用影响神经的蘑菇制成的
独创性武器。一旦粗心大意
就会突然被麻痹袭击。",,,,,,,,"سلاح مبتكر مصنوع من
الفِطر. خطوة واحدة خطأ
قد تسبب مفاجأة صادمة.",,,,,,,,,,,
85fd53cc-c48f-4ba4-9ff7-705cdfade9bd,4274402934,OtAirouWeapon_219_Explain,"高原に咲くお花を用いた武器。
可愛らしい見た目に反して、
攻撃的な性能を持っている。","A weapon made of highland
flowers. Its cuteness belies
its offensive capabilities.","Arme faite avec des fleurs
des hautes terres. Cache
bien sa puissance.","Arma creata coi fiori degli
altopiani. La sua eleganza
ne maschera l'efficacia.","Hergestellt aus Blumen, die
nur im Hochgebirge wachsen.
Ebenso hübsch wie tödlich.","Arma hecha con flores de las
tierras altas. Su ternura
oculta su poder ofensivo.","Оружие из горных цветов.
С виду симпатичное, но
весьма опасное.","Broń z górskich kwiatów.
Równie piękna, co
zabójcza.",,,"Arma feita com flores das
altitudes. Sua fofura
esconde seu potencial.","고원에 핀 꽃으로 만든 무기.
귀여운 생김새와는 달리
공격적인 성능을 갖고 있다.","用高原上開的花製作的武器，
性能與可愛的外觀相反，
具有攻擊性。","使用高原上盛开的花朵
制成的武器。和可爱的
外表相反，拥有攻击性。",,,,,,,,"سلاح مصنوع من زهور
المرتفعات. لا يوحي مظهره
اللطيف بقدراته الهجومية.",,,,,,,,,,,
52fabe77-78cb-4ead-a108-dbbb2c1094eb,3173328569,OtAirouWeapon_220_Explain,"垂皮竜の端材を贅沢に使うこと
で打撃時に僅かな水流を生む、
蓮の葉を摸した人気の武器。","The Slagtoth Scraps loaded into
this weapon allow it to release
small rivers with each blow.","Arme composée de grands
morceaux de Slagtoth. Libère
des ruisseaux à chaque coup.","Arma composta da numerosi
resti di Slagtoth che genera
ondate a ogni colpo.","Diese Waffe aus reichlich
Slagtoth-Teilen erzeugt bei
jedem Schlag kleine Flüsse.","Un arma cargada de restos
de Slagtoth para liberar
pequeños ríos al golpear.","Оружие с частями Слагтота.
С каждым ударом испускает
небольшие потоки.","Części Slagtotha w tej broni
uwalniają z każdym
uderzeniem małe strumienie.",,,"Os restos de Slagtoth nesta
arma soltam pequenos rios
em cada golpe.","수피룡의 편린이 많이 쓰여
공격할 때 물을 약간 뿜는다.
연잎을 본떠 만든 인기 무기.","奢侈地使用垂皮龍的餘料，
在打擊時能產生些微水流，
仿照蓮葉的高人氣武器。","奢侈地使用了垂皮龙的余料，
打击时可以产生微小的水流。
荷叶造型的高人气武器。",,,,,,,,"تطلق أجزاء سلاجتوث الملقمة
في هذا السلاح أنهارًا
صغيرة مع كل ضربة.",,,,,,,,,,,
f1783980-5137-4bb6-865d-a145fa7ca633,1923930634,OtAirouWeapon_221_Explain,"比較的入手し易い狗竜の端材を
用いた小型の剣。威力は弱いが
扱い易さゆえ人気の品。","A small blade made of
common Great Jaggi Scraps.
Weak, but a cinch to use.","Petite lame fabriquée à base
de Grand Jaggi. Faible, mais
très facile à manier.","Spadino ricavato da parti
comuni di Gran Jaggi. Poco
incisivo, ma maneggevole.","Kleine Klinge aus einfachen
Großjaggi-Teilen. Schwach,
aber leicht zu handhaben.","Pequeña hoja hecha de
restos de Gran Jaggi común.
Débil, pero fácil de usar.","Небольшой клинок из кусков
Большого Джагги. Слабый,
но надежный.","Małe ostrze z pozostałości
po Wielkim Jaggim.
Słabe, ale proste w użyciu.",,,"Pequena lâmina feita de
restos de Grande Jaggi.
Fraca, porém fácil de usar.","구하기 쉬운 구룡의 편린으로
만든 소형 검. 위력은
약하지만 쓰기 편해 인기다.","使用較容易獲得的狗龍的餘料，
製成的小型劍。威力雖弱，卻因
為易於使用而大受歡迎的武器。","使用较易获得的狗龙余料
制成的小型剑。虽然威力弱，
但因使用方便广受好评。",,,,,,,,"نصل صغير مصنوع من الخردة
العادية لجاجي الكبير.
ضعيف، لكنه سهل الاستخدام.",,,,,,,,,,,
