guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
db2f9fb0-6a11-483d-84a2-f1badda92724,783660416,HN_NormalControlsMsg_middle_11,斬れ味の減少,Sharpness Loss,Perte de tranchant,Perdita di acutezza,Schärfeverlust,Pérdida de afilado,Затупление,Utrata ostrości,,,Perda do Fio,예리도 감소,銳利度降低,锋利度减少,,,,,,,,فقدان الحدّة,,,,,,,,,,,
0480c6ab-0b31-48c1-9ade-e169eb2c4481,2935219845,HN_NormalControlsMsg_middle_12,砥石,Whetstone,Aiguisoir,Cote,Wetzstein,Piedra de afilar,Точильный камень,Osełka,,,Pedra de Amolar,숫돌,砥石,砥石,,,,,,,,حجر الشحذ,,,,,,,,,,,
09910e98-ec4f-44f8-88b8-99b38f6e8e39,1590255515,HN_NormalControlsMsg_small_01,"<ICON ANALOG_LS>+<OPT PLDASH>でダッシュができます。
ダッシュはスタミナを使いますが、
<COL RED>速く移動する</COL>ことができます。
スタミナが一定以下になると、
ダッシュができなくなります。","You can execute a dash with <ICON ANALOG_LS>+<OPT PLDASH>.
Dashing consumes stamina but <COL RED>allows you
to run much quicker</COL>. You cannot dash when
your stamina has dropped below a certain
level.","Vous pouvez courir avec <ICON ANALOG_LS>+<OPT PLDASH>.
Courir consomme de l'endurance mais <COL RED>vous
permet d'avancer plus vite</COL>. Vous ne
pouvez pas courir si votre endurance
est trop basse.","Puoi scattare con <ICON ANALOG_LS> e <OPT PLDASH>.
Lo scatto consuma resistenza, ma <COL RED>potrai
correre molto più velocemente</COL>. Non puoi
scattare se la tua resistenza è scesa
al di sotto di un certo livello.","Mit <ICON ANALOG_LS><OPT PLDASH> kannst du sprinten. Sprinten
verbraucht Ausdauer, ermöglicht dir aber
<COL RED>wesentlich schnelleres Laufen</COL>. Wenn
deine Ausdauer unter einen bestimmten
Wert fällt, kannst du nicht sprinten.","Puedes esprintar con <ICON ANALOG_LS> + <OPT PLDASH>, lo cual
consume resistencia, pero <COL RED>te permite
correr mucho más rápido</COL>. No es posible
cuando tu resistencia esté por debajo
de cierto nivel.","Выполнить рывок можно с помощью <ICON ANALOG_LS>+<OPT PLDASH>.
Рывок расходует выносливость, но
при этом <COL RED>ускоряет бег</COL>. Не действует
когда выносливость падает ниже
определенного уровня.","Możesz wykonać zryw, używając <ICON ANALOG_LS> + <OPT PLDASH>.
Zużywa on wytrzymałość, ale <COL RED>pozwala na
dużo szybszy bieg</COL>. Zryw jest
niemożliwy, gdy wytrzymałość spadnie
poniżej określonego poziomu.",,,"Você pode acelerar com <ICON ANALOG_LS>+<OPT PLDASH>.
Acelerar consome vigor, mas <COL RED>permite
que você corra muito mais rápido</COL>. Você
não pode acelerar quando seu vigor
cai abaixo de um certo nível.","<ICON ANALOG_LS>+<OPT PLDASH>로 대시할 수 있습니다.
대시는 스태미나를 소비하지만
<COL RED>빠르게 이동</COL>할 수 있습니다.
스태미나가 일정 이하로 떨어지면
대시를 할 수 없게 됩니다.","按下<ICON ANALOG_LS>+<OPT PLDASH>即可衝刺。
衝刺會消耗耐力，但可<COL RED>快速移動</COL>。
當耐力低於一定程度時，
便無法進行衝刺。","<ICON ANALOG_LS>+<OPT PLDASH>可冲刺。
冲刺需要消耗耐力，
但可<COL RED>快速移动</COL>。
若耐力降到一定值以下，
便无法进行冲刺。",,,,,,,,"يمكنك تنفيذ اندفاع من خلال الضغط على <ICON ANALOG_LS>+<OPT PLDASH>.
يستنفذ الاندفاع قوة التحمل لكنه <COL RED>يمكّنك
من الركض بسرعة أكبر</COL>. لا
يمكنك الاندفاع عندما تكون
قوة التحمل أقل من مستوى معين.",,,,,,,,,,,
935af9fa-f21c-4a67-8692-a1cbf9d5d457,3697014912,HN_NormalControlsMsg_small_02,"モンスターの攻撃をかわすことができますが
回避には<COL RED>一定量のスタミナが必要</COL>です。
また、大型モンスターを狩猟中、背を向けて
ダッシュ中に回避をすると<COL RED>緊急回避</COL>となり、
通常の回避より攻撃をよけやすくなります。","You can dodge attacks <COL RED>at the cost of some
stamina</COL>. When battling a large monster,
evading while dashing away from it will
perform a more effective dodge called an
<COL RED>Emergency Evasion</COL>.","Vous pouvez esquiver les attaques <COL RED>en
dépensant de l'endurance</COL>. Quand vous
affrontez un gros monstre, esquiver en
courant permet d'effectuer une esquive
plus efficace, une <COL RED>esquive d'urgence</COL>.","Puoi schivare gli attacchi <COL RED>consumando
un po' di resistenza</COL>. Nei combattimenti
contro mostri grandi, schivare durante
uno scatto garantisce una manovra più
efficace detta <COL RED>schivata di emergenza</COL>.","<COL RED>Zulasten von etwas Ausdauer</COL> kannst du
Angriffen ausweichen. Im Kampf gegen
große Monster kannst du das effektivere
<COL RED>Notfall-Ausweichen</COL> anwenden, indem du
zeitgleich ausweichst und wegsprintest.","Puedes esquivar ataques <COL RED>si sacrificas
resistencia</COL>. Esquiva monstruos grandes
mientras esprintas alejándote de ellos
para evitar sus ataques con una maniobra
más efectiva: la <COL RED>evasión de emergencia</COL>.","Можно уклоняться от атак, <COL RED>тратя на это
выносливость</COL>. Уклоняясь от большого
монстра в рывке вы выполните т.н.
<COL RED>срочное уклонение</COL> — оно более
эффективно.","<COL RED>Zużywając wytrzymałość</COL>, możesz unikać
ataków. Podczas walki z dużym potworem
ucieczka połączona ze zrywem spowoduje
wykonanie skuteczniejszego uniku zwanego
<COL RED>unikiem ratunkowym</COL>.",,,"Você pode evitar ataques <COL RED>ao custo de
vigor</COL>. Ao combater um monstro
grande, fugir enquanto se afasta dele
executa uma esquiva mais eficaz chamada
<COL RED>Esquiva de Emergência</COL>.","몬스터의 공격을 피할 수 있지만 회피 시
<COL RED>일정량의 스태미나가 소비</COL>됩니다. 또한,
대형 몬스터 사냥 중에 등을 돌린 상태에서
대시 중에 회피하면 <COL RED>긴급 회피</COL>가 발동돼,
보다 쉽게 공격을 피할 수 있습니다.","可透過迴避來躲開魔物的攻擊，
但需要消耗<COL RED>固定的耐力</COL>。
另外，在狩獵大型魔物時，
背對魔物衝刺並進行迴避會使出<COL RED>緊急迴避</COL>，
能比普通的迴避更容易躲開攻擊。","回避可躲过怪物的攻击，
但<COL RED>需要有一定量的耐力</COL>。
另外，在狩猎大型怪物时背对怪物，
冲刺的同时进行回避，即可使出<COL RED>紧急回避</COL>，
比起普通回避，更容易躲过攻击。",,,,,,,,"يمكنك تفادي الهجمات <COL RED>على حساب
بعض من قوة التحمل</COL>. عند منازلة وحش كبير،
يؤدي التفادي خلال الاندفاع بعيدًا عنه
إلى تأثير مراوغة أكثر فعالية يُسمى
<COL RED>الهروب الطارئ</COL>.",,,,,,,,,,,
343c2f90-6008-4bca-9e54-fe3d32dc7d12,4101518682,HN_NormalControlsMsg_small_03,"<COL RED>下り坂でダッシュ</COL>をすることで
スライディングができます。
スライディング中はスタミナ消費を
おさえつつ素早く移動できますが、
回避などができなくなります。","If you <COL RED>dash down a slope</COL>, you will perform
a sliding maneuver. This lets you quickly
cover ground without using up stamina, but
at the cost of being unable to evade attacks.","Si vous <COL RED>descendez une pente en courant</COL>,
vous effectuerez une glissade. Cela
permet de couvrir du terrain rapidement
sans consommer de l'endurance, mais
rend incapable d'esquiver les attaques.","Se <COL RED>scatti giù per un pendio</COL>, eseguirai
una scivolata e avanzerai rapidamente
senza consumare resistenza, ma non
sarai in grado di schivare gli attacchi.","Wenn du <COL RED>einen Hang hinunter sprintest</COL>,
führst du ein Schlitter-Manöver aus. So
kannst du dich schnell bewegen, ohne
Ausdauer zu verbrauchen, büßt dafür
aber dein Ausweich-Vermögen ein.","Si <COL RED>esprintas pendiente abajo</COL>,
te deslizarás. Esto te permite recorrer
terreno velozmente sin consumir
resistencia, aunque te arriesgas a no
poder evadir ataques.","Выполняя <COL RED>рывок вниз по склону</COL>, вы
исполните скользящий маневр. Он ускоряет
перемещение, не расходуя выносливость,
но не дает уклоняться от атак.","<COL RED>Zryw w dół zbocza</COL> spowoduje
ślizg, dzięki któremu szybko pokonasz
dystans bez zużycia wytrzymałości.
Wadą jest niemożność unikania ataków.",,,"Se você <COL RED>descer uma ladeira correndo</COL>,
executará uma manobra deslizante.
Isso permite que você cubra terreno
rapidamente sem consumir vigor,
mas não consegue evitar ataques.","<COL RED>내리막에서 대시</COL>를 하면
슬라이딩을 할 수 있습니다.
슬라이딩 중에는 스태미나 소비량을
줄이면서 빠르게 이동할 수 잇지만
회피 등은 불가능합니다.","<COL RED>在下坡衝刺</COL>可進行滑行，
滑行時耐力消耗較少，亦可快速移動，
但是無法進行迴避等動作。","<COL RED>在斜坡上冲刺</COL>，即可滑行。
滑行时虽然能以
较少的耐力快速移动，
但是无法进行回避。",,,,,,,,"إذا اندفعت من <COL RED>أعلى منحدر</COL>، فستقوم بمناورة
منزلقة. يمكّنك ذلك من تغطية المكان
دون استنفاذ قوة التحمل ولكن يؤثر ذلك
في قدرتك على تفادي الهجمات.",,,,,,,,,,,
9cbb26fb-6f1e-49a7-b519-53f71b07ce3d,707990310,HN_NormalControlsMsg_small_04,"モンスターにぶっ飛ばされたとき、ボタンを
押さなければ、短時間ダウン状態を維持し、
その間、攻撃を<COL RED>やり過ごす</COL>ことができます。
ただし、モンスターの攻撃にはダウン状態
でもヒットするものがあります。","When knocked down by a monster, you can
briefly <COL RED>negate</COL> damage from follow-up
attacks by not pressing any buttons and
staying down. However, be wary—some foes
can still hurt an incapacitated hunter.","Si un monstre vous renverse, vous pouvez
brièvement <COL RED>annuler</COL> les dégâts des coups
suivants en n'appuyant sur aucun bouton
et en restant à terre. Mais attention,
certains monstres peuvent vous blesser.","Quando vieni steso da un mostro, <COL RED>annulli</COL> 
brevemente i danni di ulteriori attacchi
se non premi pulsanti e resti a terra.
Attenzione: alcuni nemici feriscono
anche i cacciatori immobilizzati.","Wenn dich ein Monster umhaut, kannst du
für kurze Zeit Schaden von Folge-
angriffen <COL RED>negieren</COL>, indem du keine Taste
drückst und liegen bleibst. Manche Fein-
de können dich aber trotzdem verletzen.","Cuando te derriben, puedes <COL RED>anular</COL>
temporalmente el daño de los siguientes
ataques si no pulsas ningún botón y no
te mueves. Pero ojo: hay enemigos que
podrán herirte incluso así.","Когда монстр сбивает вас с ног, можно
кратковременно <COL RED>защищаться от урона</COL> от
последующих атак, не нажимая кнопок и не
вставая. Внимание: некоторые враги могут
нанести урон и сбитому с ног охотнику.","Po powaleniu przez potwora możesz na
krótko <COL RED>zneutralizować</COL> kolejne obrażenia,
nie naciskając niczego i leżąc na ziemi.
Uwaga: niektórzy wrogowie mogą
zranić obezwładnionego łowcę.",,,"Quando derrubado por um monstro, você
pode <COL RED>anular</COL> brevemente danos dos ataques
subsequentes, não pressionando nenhum
botão e ficando caído. Contudo, alguns
monstros podem feri-lo mesmo assim.","몬스터의 공격을 받고 날아갔을 때, 버튼을
누르지 않으면 잠시 다운 상태가 유지돼
그동안 공격을 <COL RED>받지 않는</COL> 상태가 됩니다.
단, 몬스터의 공격에는 다운 상태 중에도
히트하는 것이 있습니다.","獵人被魔物擊飛後，
如果什麼按鍵都不按，
短時間內將維持倒地狀態，
可<COL RED>藉此躲過</COL>攻擊。
然而，倒地狀態中仍會被部分魔物攻擊擊中。","被怪物击飞时，若不按任何按键，
就能在短时间内保持倒地状态。
在此期间，能够<COL RED>躲避</COL>攻击。
不过，怪物的部分攻击
即使在倒地状态下，也能击中猎人。",,,,,,,,"عند التعرض للهجوم من أحد الوحوش،
يمكنك <COL RED>مقاومة</COL>  هذا الضرر الناتج عن
الهجمات المتتابعة من خلال عدم النقر على
أي زر والبقاء أرضًا. لكن، خذ حذرك، فبعض
الخصوم يمكنها جرح الصياد العاجز عن الحركة.",,,,,,,,,,,
3fdae6ef-92cf-4327-8589-270239aa5ca3,977306429,HN_NormalControlsMsg_small_05,"武器を構えた状態で<ICON PAD_X>、または
<ICON PAD_A>を押すことで攻撃ができます。
また、武器の中には<OPT Blader_ZR>を使用して攻撃を
おこなうものもあります。
連続で入力すると連続攻撃をおこなえます。","To perform an attack, draw your weapon
and press <ICON PAD_X>, <ICON PAD_A>, or for some weapons, <OPT Blader_ZR>.
Press these buttons multiple times to
execute attacks in quick succession.","Pour effectuer une attaque, sortez votre
arme et appuyez sur <ICON PAD_X>, <ICON PAD_A> ou <OPT Blader_ZR> pour
certaines armes. Appuyez sur ces boutons
plusieurs fois pour effectuer
un enchaînement.","Per effettuare un attacco, estrai l'arma
e premi <ICON PAD_X>, <ICON PAD_A> o, per alcune armi, <OPT Blader_ZR>.
Premi più volte i pulsanti per eseguire
attacchi in rapida successione.","Um anzugreifen, ziehe deine Waffe und
drücke <ICON PAD_X>, <ICON PAD_A> oder für manche Waffen <OPT Blader_ZR>.
Drücke die Tasten mehrmals, um Angriffe
in rascher Folge auszuführen.","Para atacar, desenvaina tu arma y pulsa
<ICON PAD_X>, <ICON PAD_A> o, con ciertas armas, <OPT Blader_ZR>.
Pulsa estos botones varias veces para
realizar rápidos ataques en cadena.","Чтобы выполнить атаку, достаньте оружие
и нажмите <ICON PAD_X>, <ICON PAD_A> или
(для некоторых видов оружия) <OPT Blader_ZR>.
Нажимайте эти кнопки несколько раз,
чтобы выполнять быстрые серии атак.","Aby zaatakować, wyciągnij broń
i naciśnij <ICON PAD_X>, <ICON PAD_A> albo <OPT Blader_ZR>.
Kilkukrotne naciśnięcie przycisków
umożliwia wykonanie kilku ataków
w krótkim odstępie czasu.",,,"Para executar um ataque, saque a arma e
pressione <ICON PAD_X>, <ICON PAD_A> ou, para algumas armas, <OPT Blader_ZR>.
Pressione esses botões várias vezes para
executar ataques em rápida sucessão.","발도한 상태에서 <ICON PAD_X>, 혹은
<ICON PAD_A>를 눌러 공격할 수 있습니다.
일부 무기 중에는 <OPT Blader_ZR>을 사용해
공격하는 것도 있습니다.
연속으로 입력하면 연속 공격을 합니다.","在舉起武器的狀態下，
按下<ICON PAD_X>或<ICON PAD_A>可進行攻擊。
另外，有些武器可以使用<OPT Blader_ZR>來進行攻擊。
連續按下按鍵，便可連續攻擊。","在拔出武器的状态下按<ICON PAD_X>或<ICON PAD_A>，
即可进行攻击。
另外，也有使用<OPT Blader_ZR>进行攻击的武器。
连续按下按键，即可连续攻击。",,,,,,,,"لتسديد الهجمة، اسحب سلاحك
ثم اضغط على <ICON PAD_X> أو <ICON PAD_A> أو <OPT Blader_ZR> لبعض
الأسلحة. اضغط على هذه الأزرار
عدة مرات لتنفيذ الهجمات بتتابع سريع.",,,,,,,,,,,
073cc9e6-fc42-4f7a-9446-061db5cfd6f5,999112744,HN_NormalControlsMsg_small_06,"ジャンプ中や落下中に<ICON PAD_X>を押すと
ジャンプ攻撃ができます。
","Press <ICON PAD_X> while jumping or falling to perform
a jumping attack.","Appuyez sur <ICON PAD_X> en sautant ou en tombant
pour effectuer une attaque sautée.","Premi <ICON PAD_X> durante un salto o una caduta
per effettuare un attacco in salto.","Drücke im Springen oder Fallen <ICON PAD_X>, um
einen Sprungangriff auszuführen.","Pulsa <ICON PAD_X> mientras saltas o caes para
realizar un ataque en salto.","Нажмите <ICON PAD_X> в прыжке или падении, чтобы
выполнить атаку в прыжке.","Podczas skoku/upadku naciśnij <ICON PAD_X>, aby
wykonać atak z wyskoku.",,,"Pressione <ICON PAD_X> enquanto pula ou cai
para executar um ataque com salto.","점프 중이나 낙하 중에 <ICON PAD_X>를 누르면
점프 공격을 할 수 있습니다.","在跳躍中或落下中按下<ICON PAD_X>，
便能進行跳躍攻擊。
","跳跃或下落时按<ICON PAD_X>，
即可发动跳跃攻击。",,,,,,,,"اضغط على <ICON PAD_X> أثناء القفز أو الهبوط للقيام
بهجوم أثناء القفز.",,,,,,,,,,,
528bd68a-0ca2-491b-a7fc-fcdbe556c02a,3980798544,HN_NormalControlsMsg_small_07,"アイテムポーチにあるアイテムは、
<OPT LT>を押すことで中身が確認できます。
<OPT LT>を押したまま<ICON PAD_Y>または<ICON PAD_A>で使うアイテムを
選んで、<OPT LT>を離すと選択完了です。<COL RED>納刀中</COL>に
<ICON PAD_Y>で、選んだアイテムが使えます。
×が表示されているものは使用不可です。
（初期設定の操作方法です。
　オプションで変更できます）","Press <OPT LT> to check your item pouch.
To select an item, hold <OPT LT>, press <ICON PAD_Y> or <ICON PAD_A>,
then release <OPT LT>. You can use the selected
item by pressing <ICON PAD_Y> while your weapon is
sheathed. Unusable items are marked with
an X. <COL RED>(These are the default controls,
which can be changed in Options.)</COL>","Appuyez sur <OPT LT> pour voir l'inventaire.
Pour choisir un objet, maintenez <OPT LT>,
appuyez sur <ICON PAD_Y> ou <ICON PAD_A> et relâchez <OPT LT>.
Utilisez-le en appuyant sur <ICON PAD_Y> avec
votre arme rengainée. Les objets
inutilisables ont un X. <COL RED>Si besoin,
réassignez les boutons via les Options.</COL>","Premi <OPT LT> per controllare la borsa
oggetti. Per selezionarne uno,
tieni premuto <OPT LT>, premi <ICON PAD_Y> o <ICON PAD_A> e poi
rilascia <OPT LT>. Usa l'oggetto premendo <ICON PAD_Y>
con l'arma nel fodero. La X indica gli
oggetti inutilizzabili. <COL RED>(Questi comandi
predefiniti sono cambiabili in Opzioni</COL>)","Zeige den Objektbeutel mit <OPT LT> an. Um ein
Objekt auszuwählen, halte <OPT LT>, drücke <ICON PAD_Y>
oder <ICON PAD_A> und lass <OPT LT> los. Du kannst das
Objekt mit <ICON PAD_Y> benutzen, wenn deine Waffe
weggesteckt ist. Nicht nutzbare Objekte
sind mit einem X markiert. <COL RED>(Die Tasten-
belegung ist in den Optionen änderbar.)</COL>","Pulsa <OPT LT> para ver tu bolsa de objetos.
Para seleccionar algo, mantén <OPT LT>, pulsa
<ICON PAD_Y> o <ICON PAD_A> y suelta <OPT LT>. Usa el objeto
seleccionado pulsando <ICON PAD_Y> con el arma
enfundada. Los objetos no utilizables
están marcados con una X. <COL RED>(Puedes
cambiar esta configuración en Opciones).</COL>","Нажмите <OPT LT>, чтобы просмотреть содержимое
сумки для предметов. Чтобы выбрать
предмет, удерживайте <OPT LT> и нажмите <ICON PAD_Y>
или <ICON PAD_A>, затем отпустите <OPT LT>. После этого
можно использовать предмет, нажимая <ICON PAD_Y>
при убранном оружии. Неиспользуемые
предметы помечены Х. <COL RED>(Управление по
умолчанию можно поменять в настройках.)</COL>","Aby sprawdzić sakwę, naciśnij <OPT LT>. Żeby
wybrać przedmiot, przytrzymaj <OPT LT>,
wciśnij <ICON PAD_Y> lub <ICON PAD_A>, a następnie puść <OPT LT>.
Użyj wybranego przedmiotu,
naciskając <ICON PAD_Y>, gdy broń jest schowana.
Nie można używać przedmiotów
oznaczonych X. <COL RED>(To przyciski domyślne.
Można je zmienić w opcjach).</COL>",,,"Aperte <OPT LT> para conferir sua bolsa de
itens. Para selecionar um item, mantenha
<OPT LT> apertado, aperte <ICON PAD_Y> ou <ICON PAD_A> e depois
solte <OPT LT>. Para usar o item, aperte <ICON PAD_Y> com
a arma embainhada. Itens não utilizáveis
são marcados com um X. <COL RED>(Estes controles
são padrão e podem ser mudados nas
Opções)</COL>","아이템 주머니에 있는 아이템은 <OPT LT>을
눌러 확인할 수 있습니다. <OPT LT>을 누른 채
<ICON PAD_Y>나 <ICON PAD_A>로 사용할 아이템을 고르고
<OPT LT>을 떼면 선택합니다.
<COL RED>납도 중</COL>에 <ICON PAD_Y>로 선택한 아이템을 사용할
수 있습니다. × 표시 중에는 사용 불가.
(초기 설정 시 조작 방법입니다.
 옵션에서 변경할 수 있습니다)","按下<OPT LT>，可以確認道具袋裡的道具。
按著<OPT LT>後以<ICON PAD_Y>或<ICON PAD_A>選擇要使用的道具，
放開<OPT LT>即可完成選擇。
於<COL RED>收刀狀態</COL>按下<ICON PAD_Y>可使用所選的道具。
無法使用顯示為×的道具。
（此為初始設定的操作方式。
　在選項內可以變更道具的選擇方式。）","按<OPT LT>可确认道具袋内的道具。
按住<OPT LT>后，按<ICON PAD_Y>与<ICON PAD_A>来选择要使用的道具，
放开<OPT LT>即可完成选择。
<COL RED>纳刀状态</COL>按<ICON PAD_Y>，就能使用所选的道具。
显示×的道具无法使用。
（此为默认操作方式。
可在选项中进行变更）",,,,,,,,"اضغط على <OPT LT> لفحص حقيبة العناصر. لاختيار
عنصر، اضبط على <OPT LT>، مع الضغط على <ICON PAD_Y>
أو <ICON PAD_A>، ثم حرّر <OPT LT>. يمكنك
استخدام العنصر المحدد بالضغط على
<ICON PAD_Y> أثناء وجود سلاحك في غمده.
العناصر غير المستخدمة مميزة بعلامة X.
<COL RED>(عناصر تحكم افتراضية، تتغير من خيارات).</COL>",,,,,,,,,,,
d4cc01e3-b081-4c35-85fe-b9e4d56ed0c1,1057317910,HN_NormalControlsMsg_small_08,"捕まえた環境生物はスタートメニューの
アイテム・装備内の「<COL RED>猟具生物カゴ</COL>」から
詳細の確認ができ、逃がすこともできます。
使用方法はアイテムと同じです。","Hunting Helpers you've caught can be
accessed or released from your <COL RED>Helper
Cage</COL> in the Start Menu's Items and
Equipment section. Hunting Helpers
are used in the same way as items.","Les bidulons capturés
peuvent être utilisés ou libérés
depuis votre <COL RED>cage à gadgets</COL> dans
Objets et équipement du menu du jeu.
Ils sont utilisés comme des objets.","Puoi vedere o liberare le creature di
supporto catturate nella <COL RED>gabbia
portatile</COL> nella sezione Oggetti ed
equipaggiamento del menu di gioco. Le
creature si utilizzano come gli oggetti.","Gefangene Helferwesen können über
Objekte & Ausrüstung im Startmenü
benutzt oder aus dem <COL RED>Helferkäfig</COL>
freigelassen werden. Helferwesen werden
wie Objekte benutzt.","Puedes acceder o liberar fauna auxiliar
capturada desde tu <COL RED>jaula portátil</COL> en la
sección de objetos y equipamiento del
menú de inicio. La fauna auxiliar se usa
del mismo modo que los objetos.","Пойманные вами помощники доступны через
<COL RED>клетку помощника</COL>  в разделе
""Предметы, снаряжение"" начального меню.
Помощники используются так же, как
и предметы.","Schwytane stworzenia wsparcia można
sprawdzić/wypuścić z <COL RED>klatki przenośnej</COL>
w sekcji „Przedmioty i wyposażenie” menu
startowego. Ze stworzeń wsparcia
korzysta się tak, jak z przedmiotów.",,,"Ajudantes de Caçada que capturados podem
ser acessados ou liberados de sua <COL RED>Jaula
Portátil</COL> na seção Itens e Equipamentos
do Menu Inicial. Ajudantes de Caçada são
usados da mesma maneira que itens.","잡은 환경생물은 시작 메뉴에 있는
아이템/장비의 「<COL RED>사냥보조생물채집함</COL>」에서
자세한 정보를 확인할 수 있으며, 놓아줄 수
있습니다. 사용 방법은 아이템과 같습니다.","可以在開始選單中道具･裝備裡的
「<COL RED>獵具生物籠</COL>」
確認或放生已抓到的環境生物。
操作方式與道具相同。","捕捉到的环境生物可在开始菜单，
道具/装备中的“<COL RED>猎具生物笼</COL>”
进行详细确认，也可将其放生。
使用方法与道具相同。",,,,,,,,"يمكن الوصول إلى مساعدي الصيد
الذين بحوزتك من خلال <COL RED>قفص
المساعد لديك</COL> في عناصر قائمة البدء
وقسم المعدات. يتم استخدام مساعدي الصيد
بالطريقة ذاتها لاستخدام العناصر.",,,,,,,,,,,
0f9fc31f-96f0-487e-a24b-e67bcbb9f7dc,2823115153,HN_NormalControlsMsg_small_09,"<OPT LT_LONG>＋<ICON ANALOG_RS>で登録したアイテムや定型文などを
呼び出す機能です。スタートメニューの
アイテム・装備内の「<COL RED>ショートカット設定</COL>」
で登録内容の変更ができます。
（初期設定の操作方法です。
　オプションで変更できます）","Press <OPT LT_LONG>+<ICON ANALOG_RS> to use assigned items and
shoutouts, which can be changed via the
<COL RED>Radial Menu Settings</COL> in Items and Equipment.

<COL RED>Note: These are the default controls,
which can be changed in Options > Controls.</COL>","Appuyez sur <OPT LT_LONG>+<ICON ANALOG_RS> pour utiliser
les objets et les phrases assignés via
les <COL RED>Paramètres du menu radial</COL>
dans Objets et équipement.
<COL RED>(Si besoin, réassignez les boutons
via les Options).</COL>","Premi <OPT LT_LONG> e <ICON ANALOG_RS>
per usare oggetti e frasi assegnati, che
puoi modificare da <COL RED>Funzionamento scelta
rapida</COL> in Oggetti ed equipaggiamento.
<COL RED>Nota: Questi comandi predefiniti sono
modificabili in Opzioni > Comandi.</COL>","Drücke zugleich <OPT LT_LONG> und <ICON ANALOG_RS>, um zugeteilte
Objekte und Ausrufe zu nutzen. Passe sie
in den <COL RED>Tortenmenü-Einstellungen</COL> unter
""Objekte & Ausrüstung"" an.
<COL RED>Hinweis: Du kannst die Tastenbelegung
unter ""Optionen"" > ""Steuerung"" ändern.</COL>","Pulsa <OPT LT_LONG> + <ICON ANALOG_RS> para usar objetos y frases
asignados. Puedes cambiar estos mediante
los <COL RED>ajustes del menú radial</COL> en Objetos y
equipamiento.
<COL RED>Puedes cambiar esta configuración en
Opciones > Controles.</COL>","<OPT LT_LONG>+<ICON ANALOG_RS> —
исп. предметы и фразы. Выбирать их можно
через <COL RED>Настройки кругового меню</COL>
в разделе ""Предметы, снаряжение"".
<COL RED>(Это команды управления по умолчанию,
их можно поменять в меню настроек.)</COL>","Naciśnij <OPT LT_LONG> + <ICON ANALOG_RS>, aby użyć wybranego
przedmiotu/zawołania. Można je zmienić w
<COL RED>ustawieniach menu kołowego</COL> w zakładce
„Przedmioty i wyposażenie”.
<COL RED>Uwaga: To domyślne przyciski. Można
je zmienić w opcjach.</COL>",,,"Aperte <OPT LT_LONG>+<ICON ANALOG_RS> para usar os itens e falas
atribuídos, que podem ser alterados na
<COL RED>Configuração do Menu Radial</COL> em Itens e
Equipamentos.
<COL RED>Obs: estes controles são padrão e podem
ser mudados em Opções > Controles.</COL>","<OPT LT_LONG>+<ICON ANALOG_RS>으로 등록한 아이템과 상용구
등을 불러오는 기능입니다. 시작 메뉴에
있는 아이템/장비의 「<COL RED>숏컷 설정</COL>」에서
등록한 내용을 변경할 수 있습니다.
(초기 설정 시 조작 방법입니다.
 옵션에서 변경할 수 있습니다)","使用<OPT LT_LONG>+<ICON ANALOG_RS>可叫出已登錄的道具和常用句等。
可以在開始選單中道具･裝備內的
「<COL RED>捷徑設定</COL>」變更登錄內容。
（此為初始設定的操作方式。
　在選項內可以變更道具的選擇方式。）","用<OPT LT_LONG>+<ICON ANALOG_RS>即可快速使用已登记的
道具及模板文本。可在开始菜单
道具/装备中的“<COL RED>设置快捷栏</COL>”
进行登记内容的变更。
（此为默认操作方式。
可在选项中进行变更）",,,,,,,,"اضغط على <OPT LT_LONG>+<ICON ANALOG_RS> لاستخدام العناصر
والتحيات المعيّنة حيث يمكن تغييرها من
خلال إعدادات<COL RED>القائمة الشعاعية</COL> 
في العناصر والمعدات.
<COL RED>ملاحظة: تعد هذه الإعدادات افتراضية،
ويمكن تغييرها في الخيارات > الإعدادات.</COL>",,,,,,,,,,,
