guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5f99f6ee-f6cf-4f56-8f4f-8fdbb313ee3e,2211694300,Fa_QuestBoard_System_List_10,"参加するクエストを選択してください。
<COL YEL>（未開放クエストのためクリア扱いになりません）</COL>","Select a quest to join.
<COL YEL>(This quest will not be registered as completed
as you have not yet unlocked it.)</COL>","Sélectionner une quête à rejoindre.
<COL YEL>Cette quête ne sera pas considérée comme finie,
car elle n'a pas encore été débloquée.</COL>,","Scegli una missione.
<COL YEL>(Questa missione non verrà registrata come
completata perché non l'hai ancora sbloccata.)</COL>","Wähle eine Quest, der du beitreten möchtest.
<COL YEL>(Diese Quest wird nicht als abgeschlossen erfasst,
da du sie noch nicht freigeschaltet hast.)</COL>","Elige una misión a la que acceder.
<COL YEL>(Esta misión no se dará por completada porque
aún no la has desbloqueado).</COL>","Выбрать задание, к которому хотите присоединиться.
<COL YEL>(Это задание не будет выполнено,
т.к. оно еще не разблокировано.)</COL>","Wybierz zadanie do dołączenia.
<COL YEL>(Zadanie nie zostanie zapisane jako wykonane,
ponieważ go jeszcze nie odblokowałeś).</COL>",,,"Selecione uma missão para participar.
<COL YEL>(Esta missão não será registrada como
concluída até você desbloqueá-la.)</COL>","참가할 퀘스트를 선택하십시오.
<COL YEL>(잠긴 퀘스트라 클리어로 취급되지 않습니다)</COL>","請選擇要參加的任務。
<COL YEL>（此為未開放的緊急任務，完成後並不會視為已完成）</COL>","请选择要参加的任务。
<COL YEL>（此任务尚未解锁，完成后无法视为完成任务）</COL>",,,,,,,,"تحديد مهمة للانضمام.
<COL YEL>(لن تسجل هذه المهمة بوصفها اكتملت.
لأنك لم تفتحها بعد).</COL>",,,,,,,,,,,
6c5bb667-9e58-481a-ab1a-eea600942955,3851085621,Fa_QuestBoard_System_List_11,"参加するクエストを選択してください。
<COL RED>（報酬を得たクエストは途中参加できません）</COL>","Select a quest to join.
<COL RED>(You cannot join this quest after receiving
its rewards.)</COL>","Sélectionner une quête à rejoindre.
<COL RED>Vous ne pouvez pas rejoindre cette quête
après avoir reçu les récompenses associées.</COL>","Scegli una missione.
<COL RED>(Non puoi unirti alla missione dopo averne
ricevuto le ricompense.)</COL>","Wähle eine Quest, der du beitreten möchtest.
<COL RED>(Du kannst dieser Quest nicht mehr beitreten, wenn
du bereits die Belohnungen erhalten hast.)</COL>","Elige una misión a la que acceder.
<COL RED>(No puedes acceder a esta misión tras recibir
sus recompensas).</COL>","Выберите задание, в котором хотите участвовать.
<COL RED>(Нельзя участвовать в задании, награда за которое
уже получена).</COL>","Wybierz zadanie do dołączenia.
<COL RED>(Nie można dołączyć do zadania po odebraniu
nagród za nie).</COL>",,,"Selecione uma missão para participar.
<COL RED>(Você não pode participar desta missão
depois de receber suas recompensas.)</COL>","참가할 퀘스트를 선택하십시오.
<COL RED>(보수를 획득한 퀘스트에 도중 참가할 수 없습니다)</COL>","請選擇要參加的任務。
<COL RED>（無法中途參加已獲得報酬的任務）</COL>","请选择要参加的任务。
<COL RED>（无法中途参加已经获得报酬的任务）</COL>",,,,,,,,"تحديد مهمة للانضمام لها.
<COL RED>(لا يمكن الانضمام لهذه المهمة بعد استلام
مكافآتها.)</COL>",,,,,,,,,,,
ad0f5407-1070-4fed-a695-f078443b517f,1544612428,Fa_QuestBoard_System_Quick_01,"参加要請に応じるクエストを
選択してください。",Select a quest to join via request.,Sélectionner une quête à rejoindre par requête.,Scegli una missione a cui unirti su richiesta.,"Wähle eine Quest, der du via Anfrage beitreten
möchtest.","Elige una misión a la que acceder mediante
petición de acceso.","Выбрать задание, к которому
вы хотите присоединиться
через запрос.",Wybierz zadanie do dołączenia przez prośbę.,,,Selecione uma missão para participar via pedido.,"참가 요청을 승낙할 퀘스트를
선택하십시오.",請選擇要回覆的任務邀請。,"请选择要接受
参加请求的任务。",,,,,,,,تحديد مهمة لطلب الانضمام لها.,,,,,,,,,,,
bce3f92c-d27f-4840-b073-2c895b068551,1252168803,Fa_QuestBoard_System_Quick_02,"参加要請に応じるクエストの種類を
選択してください。",Select a type of quest to join via request.,"Sélectionner un type de quête à rejoindre
par demande de participation.","Scegli un tipo di missione a cui unirti
su richiesta.","Wähle einen Quest-Typ, dem du via Anfrage
beitreten möchtest.",Elige un tipo de misión a la que pedir acceso.,"Выбрать тип задания, к которому вы хотите
присоединиться по запросу.",Wybierz typ zadania do dołączenia przez prośbę.,,,"Selecione um tipo de missão para
participar via pedido.","참가 요청을 승낙할 퀘스트 종류를
선택하십시오.",請選擇要回覆邀請的任務種類。,"请选择要接受
参加请求的任务类型。",,,,,,,,تحديد نوع مهمة لطلب الانضمام.,,,,,,,,,,,
4de454d3-e04d-4f9c-bd74-6f54e51842d8,3135747695,Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_03
567aceb8-f925-423d-b404-fcfc31bad429,1843177311,Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_04
373ab8fa-33f0-4ca6-bd84-8b6a3d5c2d84,3619087719,Fa_QuestBoard_System_Quick_05,"ランダムで下位の集会所クエストの
参加要請に応じます。","Respond to a join request for a random low rank
Gathering Hub Quest.","Répondre à une demande de participation
à une quête du Grand-Camp aléatoire
Novice.","Rispondi a una richiesta di partecipazione per
una missione base di caccia di basso grado
casuale.","Nimm eine Beitrittsanfrage für eine zufällige
niedrigrangige Versammlungsstätten-Quest an.","Responde a una petición de acceso para participar
en una misión de rango bajo de la sala de reunión
al azar.","Ответить на запрос на
вступление для случайного
низкорангового задания Зала.","Odpowiedz na prośbę o dołączenie do losowego
zadania Centrum Zgromadzeń niskiego poziomu.",,,"Responda a um Pedido de Participação para
uma missão da AdE aleatória de ranque baixo.","랜덤으로 하위 집회소 퀘스트의
참가 요청을 승낙합니다.",隨機回覆初階的集會所任務邀請。,随机接受下位集会所任务的参加请求。,,,,,,,,"الاستجابة لطلب الانضمام لمهمة مركز
التجمع ذات رتبة منخفضة عشوائيًا.",,,,,,,,,,,
3f1a700a-1807-4e7b-9489-b268d88f9ce0,2828706002,Fa_QuestBoard_System_Quick_06,"ランダムで上位の集会所クエストの
参加要請に応じます。","Respond to a join request for a random high rank
Gathering Hub Quest.","Répondre à une demande de participation
à une quête du Grand-Camp aléatoire
Expert.","Rispondi a una richiesta di partecipazione per
una missione base di caccia di alto grado
casuale.","Nimm eine Beitrittsanfrage für eine zufällige
hochrangige Versammlungsstätten-Quest an.","Responde a una petición de acceso para participar
en una misión de rango alto de la sala de reunión
al azar.","Ответить на запрос на
вступление для случайного
высокорангового задания Зала.","Odpowiedz na prośbę o dołączenie do losowego
zadania Centrum Zgromadzeń wysokiego poziomu.",,,"Responda a um Pedido de Participação para
uma Missão da AdE aleatória de ranque alto.","랜덤으로 상위 집회소 퀘스트의
참가 요청을 승낙합니다.",隨機回覆進階的集會所任務邀請。,随机接受上位集会所任务的参加请求。,,,,,,,,"الاستجابة لطلب الانضمام لمهمة مركز
التجمع ذات رتبة مرتفعة عشوائيًا.",,,,,,,,,,,
744a2089-ef70-4b46-832b-398033505e0f,3455448549,Fa_QuestBoard_System_Quick_07,"ランダムでイベントクエストの
参加要請に応じます。",Respond to a join request for a random Event Quest.,"Répondre à une demande de participation
à une Quête Événement aléatoire.","Rispondi a una richiesta di partecipazione
per una missione evento casuale.","Nimm eine Beitrittsanfrage für eine zufällige
hochrangige Event-Quest an.","Responde a una petición de acceso para participar
en una misión de evento al azar.","Ответить на запрос на вступление для
случайного задания события.","Odpowiedz na prośbę o dołączenie do losowego
zadania z wydarzeń.",,,"Responda a um Pedido de Participação
para uma Missão de Evento aleatória.","랜덤으로 이벤트 퀘스트의
참가 요청을 승낙합니다.",隨機回覆活動任務邀請。,随机接受活动任务的参加请求。,,,,,,,,الاستجابة لطلب الانضمام لمهمة الحدث العشوائية.,,,,,,,,,,,
0f27f708-fbdd-410c-af3c-0f56ceb1cafc,989337171,Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08,<COLOR FF0000>#Rejected#</COLOR> Fa_QuestBoard_System_Quick_08
e3244347-e957-4c21-a969-9d666debddda,3004016940,Fa_QuestBoard_System_Hyakuryu_01,"参加要請に応じる百竜夜行の
条件を選択してください。","Select the conditions for a Rampage Quest you'd
like to join via request.","Sélectionner les conditions pour une quête
Calamité que vous voudriez rejoindre via demande.","Seleziona le condizioni per una missione furia
alla quale vuoi partecipare tramite richiesta.","Wähle die Bedingungen für die Randale-Quest, der
du über eine Anfrage beitreten möchest.","Elige las condiciones de la misión del Frenesí a
la que quieres unirte mediante una petición de
acceso.","Выбрать условия задания на Буйство,
к которому вы хотите присоединиться по запросу.","Wybierz warunki zadania dotyczącego Furii,
do którego chcesz dołączyć przez prośbę.",,,"Selecione as condições para uma Missão do
Frenesi na qual você gostaria de entrar
através de um pedido.","참가 요청을 승낙할 백룡야행의
조건을 선택하십시오.",請選擇要回覆的百龍夜行之邀請條件。,"请选择要接受参加请求的
百龙夜行的条件。",,,,,,,,"تحديد الشروط لمهمة الغضب العارم التي
ترغب بالانضمام إليها.",,,,,,,,,,,
