guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
92a3c87f-dbb8-4127-8864-5ea59dd7a872,3358328915,HyakuryuSkill_269_Explain,"飛行能力を持つ
モンスターに対して、
ダメージが増加する。","Increases damage
to flying monsters.","Augmente les dégâts infligés
aux monstres volants.","Aumenta il danno inflitto
ai mostri volanti.","Erhöht den Schaden, den fliegende
Monster erleiden.","Aumenta el daño causado
a monstruos voladores.","Увеличивает урон
летающим монстрам.","Zwiększa obrażenia zadawane
latającym potworom.",,,Aumenta o dano a monstros voadores.,"비행 능력을 가진
몬스터에게 주는
대미지 증가","增加對具備飛行能力的魔物
造成的傷害。","对拥有飞行能力的怪物
造成的伤害增加。",,,,,,,,"يزيد الضرر المُلحق
بالوحوش الطائرة.",,,,,,,,,,,
944bb594-4afc-48fe-a881-d35dc3b490b4,2551572013,HyakuryuSkill_270_Explain,"水場を縄張りとする
モンスターに対して、
ダメージが増加する。","Increases damage
to aquatic monsters.","Augmente les dégâts infligés
aux monstres aquatiques.","Aumenta il danno inflitto
ai mostri acquatici.","Erhöht den Schaden, den im Wasser
lebende Monster erleiden.","Aumenta el daño causado a monstruos
acuáticos.","Увеличивает урон
водным монстрам.","Zwiększa obrażenia zadawane
wodnym potworom.",,,Aumenta o dano a monstros aquáticos.,"물가에서 사는
몬스터에게 주는
대미지 증가","增加對以水域為地盤的魔物
造成的傷害。","对栖息于水域的怪物
造成的伤害增加。",,,,,,,,"يزيد الضرر المُلحق
بالوحوش المائية.",,,,,,,,,,,
863b9629-f02f-40dd-8557-ebb6a99daf9d,2387365531,HyakuryuSkill_271_Explain,"小型モンスターに対してダメージが
増加する。",Increases damage to small monsters.,"Augmente les dégâts infligés
aux petits monstres.","Aumenta il danno inflitto
ai mostri piccoli.","Erhöht den Schaden, den kleine
Monster erleiden.","Aumenta el daño causado a monstruos
pequeños.",Увеличивает урон мелким монстрам.,"Zwiększa obrażenia zadawane
małym potworom.",,,Aumenta o dano a monstros pequenos.,"소형 몬스터에게 주는
대미지 증가",增加對小型魔物造成的傷害。,对小型怪物造成的伤害增加。,,,,,,,,يزيد الضرر المُلحق بالوحوش الصغيرة.,,,,,,,,,,,
226abf82-7f5e-4dba-949e-cc19881cf365,1587668970,HyakuryuSkill_272_Explain,"火やられ状態のモンスターに攻撃時、
ダメージが増加する。","Increases damage to monsters
afflicted with fireblight.","Augmente les dégâts infligés aux
monstres souffrant du fléau-Feu.","Aumenta il danno inflitto ai mostri
colpiti da malus da fuoco.","Erhöht den Schaden, den von Feuer-
pest befallene Monster erleiden.","Aumenta el daño causado a monstruos
afectados por plaga de fuego.","Увеличивает урон монстрам,
пораженным огненной порчей.","Zwiększa obrażenia zadawane
potworom dotkniętym plagą ognia.",,,"Aumenta o dano a monstros
atingidos por flagelo de fogo.","불 피해 상태인 몬스터 공격 시
대미지 증가","增加攻擊火異常狀態的魔物時
造成的傷害。","攻击火异常状态下的怪物时，
伤害增加。",,,,,,,,"يزيد الضرر المُلحق بالوحوش
المصابة بوباء النار.",,,,,,,,,,,
e0bd1e28-f8df-4e40-8719-230ecb546d59,3962160597,HyakuryuSkill_273_Explain,"水やられ状態のモンスターに攻撃時、
ダメージが増加する。","Increases damage to monsters
afflicted with waterblight.","Augmente les dégâts infligés aux
monstres souffrant du Fléau-Eau.","Aumenta il danno inflitto ai mostri
colpiti da malus da acqua.","Erhöht den Schaden, den von Wasser-
pest befallene Monster erleiden.","Aumenta el daño causado a monstruos
afectados por plaga de agua.","Увеличивает урон монстрам,
пораженным водной порчей.","Zwiększa obrażenia zadawane
potworom dotkniętym plagą wody.",,,"Aumenta o dano a monstros
atingidos por flagelo de água.","물 피해 상태인 몬스터 공격 시
대미지 증가","增加攻擊水異常狀態的魔物時
造成的傷害。","攻击水异常状态下的怪物时，
伤害增加。",,,,,,,,"يزيد الضرر المُلحق بالوحوش
المصابة بوباء الماء.",,,,,,,,,,,
abadcfdd-9989-4230-924d-09a1ae5c48d4,4081840218,HyakuryuSkill_274_Explain,"雷やられ状態のモンスターに攻撃時、
ダメージが増加する。","Increases damage to monsters
afflicted with thunderblight.","Augmente les dégâts infligés aux
monstres souffrant du Fléau-Foudre.","Aumenta il danno inflitto ai mostri
colpiti da malus da tuono.","Erhöht den Schaden, den von Donner-
pest befallene Monster erleiden.","Aumenta el daño causado a monstruos
afectados por plaga de rayo.","Увеличивает урон монстрам,
пораженным грозовой порчей.","Zwiększa obrażenia zadawane
potworom dotkniętym plagą pioruna.",,,"Aumenta o dano a monstros
atingidos por flagelo de raio.","번개 피해 상태인 몬스터 공격 시
대미지 증가","增加攻擊雷異常狀態的魔物時
造成的傷害。","攻击雷异常状态下的怪物时，
伤害增加。",,,,,,,,"يزيد الضرر المُلحق بالوحوش
المصابة بوباء الرعد.",,,,,,,,,,,
348bcbd4-1857-465f-a1eb-c871c2746cd1,2974542607,HyakuryuSkill_275_Explain,"氷やられ状態のモンスターに攻撃時、
ダメージが増加する。","Increases damage to monsters
afflicted with iceblight.","Augmente les dégâts infligés aux
monstres souffrant du Fléau-Glace.","Aumenta il danno inflitto ai mostri
colpiti da malus da ghiaccio.","Erhöht den Schaden, den von Eispest
befallene Monster erleiden.","Aumenta el daño causado a monstruos
afectados por plaga de hielo.","Увеличивает урон монстрам,
пораженным ледяной порчей.","Zwiększa obrażenia zadawane
potworom dotkniętym plagą lodu.",,,"Aumenta o dano a monstros
atingidos por flagelo de gelo.","얼음 피해 상태인 몬스터 공격 시
대미지 증가","增加攻擊冰異常狀態的魔物時
造成的傷害。","攻击冰异常状态下的怪物时，
伤害增加。",,,,,,,,"يزيد الضرر المُلحق بالوحوش
المصابة بلفحة الثلج.",,,,,,,,,,,
f78c5f67-edf4-430a-8616-ae11c3dccfe3,3975501925,HyakuryuSkill_276_Explain,"自分が鬼火状態の時、
攻撃力が上がる。","Increases attack when
afflicted by Hellfireblight.","Augmente l'attaque quand
vous souffrez du Fléau-feu de l'enfer.","Aumenta l'attacco quando subisci
malus da fuoco infernale.","Erhöht den Angriff, wenn durch
Höllenfeuer betroffen.","Aumenta el ataque bajo los efectos
de la plaga de fuego infernal.","Усиливает атаку при
влиянии Порчи адского пламени.","Zwiększa atak w stanie dotknięcia
plagą piekielnego ognia.",,,"Aumenta o ataque quando afligido
por Flagelo de Fogo do Inferno.","자신이 귀화 상태일 때
공격력 상승","當自己陷入鬼火狀態時
提升攻擊力。","自身处于鬼火状态时，
攻击力上升。",,,,,,,,"يزيد الهجوم عند الإصابة
بوباء اللهب الحارق.",,,,,,,,,,,
8ef01986-022d-4b42-b68e-8d5cb3c01b51,3485308361,HyakuryuSkill_277_Explain,"龍属性やられ発症時、
龍属性攻撃値を１．２倍する。","Increases dragon element attack by
20% when afflicted with dragonblight.","Augmente les dégâts d'élément
Dragon de 20 % quand vous souffrez
du fléau-Dragon.","Aumenta del 20% l'attacco elementale
drago quando subisci malus da drago.","Erhöht den Drachenelement-Angriff
bei Befall mit Drachenpest um 20%.","Aumenta un 20 % el ataque elemental
de draco bajo los efectos de la
plaga draco.","Увеличивает атаку стихией дракона
на 20%, если враг поражен
драконьей порчей.","Zwiększa o 20% atak żywiołem
smoka w stanie dotknięcia
plagą smoka.",,,"Aumenta o ataque elemental de
dragão em 20% quando atingido pelo
flagelo de dragão.","용속성 피해에 걸리면
용속성 공격치 1.2배","引發龍屬性異常狀態時，
龍屬性攻擊值變為1.2倍。","龙属性异常状态发作时，
龙属性攻击值变为1.2倍。",,,,,,,,"يزيد هجوم عنصر التنين
بنسبة 20% عند الإصابة بوباء التنين.",,,,,,,,,,,
caeaa4ac-9018-4f93-8255-9246f99bb739,2329576800,HyakuryuSkill_278_Explain,"攻撃がヒットした際、まれに体力、
スタミナ、攻撃力、防御力のいずれかが
強化される。再び効果が発動しやすい。","Each hit has a small chance to boost
health, stamina, attack, or defense.
Triggers more easily subsequent times.","Chaque attaque a une petite chance de
booster la vie, end., att., ou déf.
S'active de plus en plus facilement.","Ogni colpo può aumentare resistenza,
salute, attacco e difesa. Si attiva
più facilmente le volte successive.","Jeder Treffer kann Gesundheit, Aus-
dauer, Angriff oder Verteidigung stei-
gern. Anschließend leichter ausgelöst.","Cada golpe tiene pequeñas opciones
de dar salud, resistencia, ataque o
defensa que aumentan cada vez.","Каждый удар с небольшой вероятностью
повышает здоровье, выносливость,
атаку или защиту. Каждый последующий
раз срабатывает легче.","Każde trafienie może wzmocnić atak,
obronę, zdrowie lub wytrzymałość.
Łatwe wyzwolenie przy kolej. użyciu.",,,"Cada acerto tem uma pequena chance
de aumentar vida, vigor, ataque ou
defesa. Ativa mais facilmente
em vezes subsequentes.","공격 히트 시 드물게 체력
스태미나, 공격력, 방어력 중 하나를
강화. 효과가 다시 발동할 확률이 높음","攻擊命中時，有低機率強化
體力、耐力、攻擊力、防禦力其中一項。
此效果容易再次發動。","攻击命中时，有极小可能会强化体力、
耐力、攻击力、防御力中的一项。
效果容易再次发动。",,,,,,,,"كل ضربة لديها فرصة صغيرة لتعزيز
الصحة، أو قوة التحمل، أو الهجوم، أو الدفاع.
ينشط الضربات اللاحقة بسهولة أكبر.",,,,,,,,,,,
a28457fd-6c21-4cda-99ba-3c73864f40fd,2735506765,HyakuryuSkill_279_Explain,"攻撃をモンスターに、短い間隔で
当て続けることで、段階的に会心率が
上昇する。","Gradually increases affinity
by continuously landing hits
on foes in a short space of time.","Augmente graduellement l'affinité
en attaquant vos cibles en continu
pendant un bref laps de temps.","Aumenta gradualmente l'affinità
continuando a infliggere attacchi
in un breve lasso di tempo.","Erhöht durch beständige Treffer auf
Feinde langsam die Affinität in
kurzer Zeit.","Aumenta gradualmente la afinidad al
atacar enemigos de forma continuada
en poco tiempo.","Постепенно увеличивает мастерство,
постоянно нанося удары врагам за
короткий промежуток времени.","Stopniowo zwiększa zgodność przez
ciągłe trafienia wrogów w
krótkim czasie.",,,"Aumenta gradualmente a afinidade
conforme você golpeia continuamente
os inimigos.","몬스터에게 짧은 간격으로
공격을 맞히면 단계적으로
회심률이 상승","短時間內攻擊持續命中魔物時，
會心率將會慢慢上升。","若攻击在短时间内连续命中怪物，
会心率会阶段性上升。",,,,,,,,"يزيد التقارب
تدريجيًّا عن طريق توجيه الضربات إلى الأعداء
باستمرار في فترة زمنية قصيرة.",,,,,,,,,,,
6c4f129e-e310-43d5-9b70-0f87d14ace65,1901485651,HyakuryuSkill_280_Explain,"武器攻撃による爆破発生時の
ダメージが少し上昇する。","Slightly increases damage dealt
by blast explosions.","Augmente légèrement les
dégâts infligés par les explosions.","Aumenta leggermente il danno
inflitto dalle esplosioni scoppio.","Erhöht leicht den Schaden
von Explosionen.","Aumenta un poco el daño causado por
las explosiones de nitro.",Немного увеличивает урон от взрывов.,"Nieznacznie zwiększa obrażenia
od wybuchu.",,,"Aumenta um pouco o dano causado
por explosões.","무기 공격으로 발생하는
폭파 대미지가 조금 증가","以武器攻擊引發爆破時，
小幅提升爆破傷害。",武器攻击造成的爆破伤害稍微增加。,,,,,,,,"يزيد قليلًا من الضرر الناجم عن
الانفجارات المدمرة.",,,,,,,,,,,
33a32788-5986-4853-b9cf-8973555d9686,2941593335,HyakuryuSkill_281_Explain,"なるかみシリーズの防具の装備数に
応じて、武器の防御ボーナスが大きく
上昇する。","Greatly increases weapon's defense
bonus with each piece of Narwa
armor equipped.","Augmente beaucoup le bonus
défense de chaque pièce
d'armure Narwa équipée.","Aumenta notevolmente il bonus difesa
dell'arma per ogni parte di armatura
Narwa equipaggiata.","Erhöht den Waffenverteidigungsbonus
mit jedem ausgerüsteten Narwa-
Rüstungsteil erheblich.","Aumenta mucho la defensa del arma
por cada parte de armadura de Narwa
equipada.","Значительно усиливает бонус оружия
к защите за каждый надетый элемент
доспеха Нарвы.","Znacznie zwiększa premię do obrony
broni z każdym użytym elementem
pancerza z Narwy.",,,"Aumenta muito o bônus de defesa da
arma a cada peça de armadura
de Narwa equipada.","천둥 시리즈 방어구 장비 수에 따라
무기의 방어 보너스가 크게 상승","依據身上裝備的鳴神系列防具數量，
大幅提升武器的防禦加成。","根据装备的鸣神系列防具数量，
大幅提升武器的防御加成。",,,,,,,,"يزيد من الدفاع الإضافي للسلاح
زيادة كبيرة مع كل قطعة من درع
ناروا الذي تجهزه.",,,,,,,,,,,
f63ffaac-7edb-402e-b1cf-02653f1524e5,4241811700,HyakuryuSkill_282_Explain,"しまきシリーズの防具の装備数に
応じて、武器の会心率が少し上昇する。","Slightly increases weapon's affinity
with each piece of Ibushi armor
equipped.","Augmente légèrement l'affinité
de l'arme pour chaque pièce
d'armure Ibushi équipée.","Aumenta leggermente l'affinità
dell'arma per ogni parte di
armatura Ibushi equipaggiata.","Erhöht die Waffen-Affinität mit
jedem ausgerüsteten Ibushi-
Rüstungsteil leicht.","Aumenta un poco la afinidad del arma
por cada parte de armadura de Ibushi
equipada.","Немного повышает мастерство оружия
за каждый надетый элемент
доспеха Ибуси.","Nieznacznie zwiększa zgodność broni
z każdym użytym elementem pancerza
z Ibushiego.",,,"Aumenta um pouco a afinidade da
arma a cada peça de armadura
de Ibushi equipada.","돌풍 시리즈 방어구 장비 수에 따라
무기의 회심률이 조금 상승","依據身上裝備的龍捲系列防具數量，
小幅提升武器的會心率。","根据装备的风卷系列防具数量，
小幅提升武器的会心率。",,,,,,,,"يزيد قليلًا من تقارب السلاح
مع كل قطعة من درع
إيبوشي الذي تجهزه.",,,,,,,,,,,
3669fb32-37ea-40b5-8e8c-d1d7ceb3d4a4,3583715495,HyakuryuSkill_283_Explain,"オトモアイルー・ガルクの
攻撃力と防御力が上がる。","Increases Palico and Palamute
attack power and defense.","Augmente l'attaque et la défense
des Palicos et des Chumskys.","Aumenta il potere d'attacco e di
difesa dei compagni Felyne e Canyne.","Erhöht die Angriffskraft und die
Verteidigung deines Palicos und
Palamutes.","Aumenta la defensa y el ataque de los
camaradas Felyne y Canyne.","Усиливает силу атаки и защиту Палико
и Паламутов.","Zwiększa siłę ataku i obrony
koleżkota i kumpsa.",,,"Aumenta o poder de ataque e a
defesa do Amigato e do Amicão.","동반자 아이루/가루크의
공격력과 방어력 상승","提升隨從艾路、隨從加爾克的
攻擊力與防禦力。","随从艾露猫・牙猎犬的
攻击力与防御力上升。",,,,,,,,"يزيد قوة هجوم باليكو وبالاموت
ودفاعهما.",,,,,,,,,,,
ea2983b8-de38-4593-8102-a7e92a02f286,550364143,HyakuryuSkill_284_Explain,ヒトダマドリの効果を稀に増やす。,"Occasionally increases the effect
of Spiribirds.","Améliore parfois l'effet
des Spectroiseaux.","Aumenta occasionalmente l'effetto
degli spiriuccelli.","Verstärkt gelegentlich die Wirkung
von Irrlitzen.","A veces aumenta los efectos de las
animaves.","Иногда усиливает эффекты
Духоптиц.","Co jakiś czas zwiększa efekty
duchoptaków.",,,"Às vezes, aumenta os
efeitos de Espiripássaros.",드물게 인혼조의 효과 강화,低機率提升鬼火鳥的效果。,偶尔会增加鬼火鸟的效果。,,,,,,,,"يزيد تأثير طيور
سيبيري أحيانًا.",,,,,,,,,,,
