guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
11dc7a60-5e86-4ebe-8210-439f67fd79fa,746335386,W_SlashAxe_010_Explain,"名もなき職人による試作品。
意外に高性能で、製法が各地に
流通し大量生産されている。","This axe performs so well
that it's starting to be
mass-produced everywhere.","Hache si performante
qu'on peine à satisfaire
la demande.","Ascia prodotta in serie per
i suoi risultati eccellenti
in battaglia.","Diese Axt funktioniert so
gut, dass sie nun überall in
Serie produziert wird.","Hacha tan eficaz que se
está empezando a producir
en masa.","Этот топор так эффективен,
что его начали массово
производить повсюду.","Tak doskonały, że zaczyna
być przedmiotem masowej
produkcji na całym świecie.",,,"Este machado é tão bom que
está sendo produzido
em massa em todo lugar.","무명의 장인이 만든 시험작.
생각보다 성능이 좋아 각지에
제작법을 유통하여 대량 생산.","由無名工匠製作出的試作品。
由於性能出奇地好，因此
製作方式廣為流傳，大量生產。","无名工匠制造的试制品。
拥有令人吃惊的高性能，
制法流传各地，被大量生产。",,,,,,,,"تعمل هذه الفأس ببراعة
حتى إنها بدأت تُنتج بكميات
كبيرة في كل مكان.",,,,,,,,,,,
df7bc311-5a55-435f-abe2-a001c6673d2c,38876261,W_SlashAxe_011_Explain,"良質な鋼鉄を用いて強化された
剣斧。名匠たちの手によって、
高い耐久性と破壊力を得た。","An enhanced Proto Iron Axe.
Skilled craftsmen have made
this model far more durable.","Bien plus résistante grâce
aux talents des artisans.
Base : Hache bestiale","Ascia di ferro potenziata,
resa ancora più resistente
da abili artigiani.","Verbesserte Proto-Eisenaxt.
Dank geschickten Handwerkern
ist sie viel langlebiger.","Protohacha férrea mejorada.
Los artesanos le han dado
mucha más dureza.","Улучшенный простой железный
топор. Опытные мастера
сделали его надежнее.","Ulepszony prototopór z
żelaza. Charakteryzuje się
dużo wyższą trwałością.",,,"Protomachado de ferro
melhorado. Bons artesões
deixaram ele mais durável.","양질의 강철을 이용해 강화한
슬래시액스. 명장의 손에 의해
내구력과 파괴력을 얻었다.","使用優質鋼鐵強化的斬擊斧。
在這些名匠們的巧手雕琢下，
獲得了極高的耐用性與破壞力。","经过优质钢铁强化的剑斧。
借助名匠们的努力，
获得了优异耐久性与破坏力。",,,,,,,,"فأس بروتو الحديدية المُعززة.
صنع الحِرفي الماهر هذا
النموذج ليتحلى بصلابة كبيرة.",,,,,,,,,,,
5e3c744e-d22e-4066-9a94-9974f90b6f71,371562541,W_SlashAxe_012_Explain,"ギルドに功績を称えられし者に
贈られる剣斧。美しく輝く
エンブレムは誉れの証。","An axe given to hunters who
do great deeds. The golden
emblem is a badge of honor.","Offerte aux chasseurs
qui rendent service
à la Guilde. Emblème doré.","Offerta a chi compie grandi
imprese. Lo stemma dorato è
una medaglia al valore.","Axt für Jäger, die Großes
leisten. Das Goldemblem
ist ein Ehrenabzeichen.","Otorgada a los cazadores
que realizan hazañas. Toda
una insignia de honor.","Такие топоры дают охотникам,
совершившим подвиг. Золотая
эмблема — знак чести.","Dawany łowcom za szczególne
zasługi. Złoty emblemat
to odznaka honoru.",,,"Machado dado a caçadores de
sucesso. O emblema dourado
é um sinal de honra.","길드에서 공을 쌓은 사람에게
주어지는 슬래시액스. 밝게
빛나는 엠블럼은 명예의 상징.","此斬擊斧僅會贈給功績受到
公會表揚者。閃耀著動人光
輝的徽章即是其名譽的證明。","只有战果显赫的人，
才会获得公会赠予的斩击斧。
闪耀美丽光辉的徽章象征荣誉。",,,,,,,,"فأس مُنحت للصيادين الذين
يقومون بأعمال عظيمة. يمثل
الشعار الذهبي وسام شرف.",,,,,,,,,,,
e9e18944-c86d-4594-9827-1f73c086fda7,2749738372,W_SlashAxe_013_Explain,"ギルドに功績を称えられし者に
贈られる剣斧。美しく輝く
エンブレムは誉れの証。","An axe given to hunters who
do great deeds. The golden
emblem is a badge of honor.","Offerte aux chasseurs
qui rendent service
à la Guilde. Emblème doré.","Offerta a chi compie grandi
imprese. Lo stemma dorato è
una medaglia al valore.","Axt für Jäger, die Großes
leisten. Das Goldemblem
ist ein Ehrenabzeichen.","Otorgada a los cazadores
que realizan hazañas. Toda
una insignia de honor.","Такие топоры дают охотникам,
совершившим подвиг. Золотая
эмблема — знак чести.","Dawany łowcom za szczególne
zasługi. Złoty emblemat
to odznaka honoru.",,,"Machado dado a caçadores de
sucesso. O emblema dourado
é um sinal de honra.","길드에서 공을 쌓은 사람에게
주어지는 슬래시액스. 밝게
빛나는 엠블럼은 명예의 상징.","此斬擊斧僅會贈給功績受到
公會表揚者。閃耀著動人光
輝的徽章即是其名譽的證明。","只有战果显赫的人，
才会获得公会赠予的斩击斧。
闪耀美丽光辉的徽章象征荣誉。",,,,,,,,"فأس مُنحت للصيادين الذين
يقومون بأعمال عظيمة. يمثل
الشعار الذهبي وسام شرف.",,,,,,,,,,,
21158b6e-b222-440a-8480-765430ac1de0,1144203929,W_SlashAxe_014_Explain,"ジェネラルアームの強化形態は
数多の戦場を駆け抜けた英傑の
証。荘厳たる佇まいを見せる。","The Conqueress is proof of
a veteran warrior who has
fought in many battles.","Preuve que son porteur
a connu bien des batailles.
Base : Hache de Général","Forma potenziata dell'ascia
del generale. È riservata ai
veri veterani di guerra.","Die Erobererin ist Zeichen
eines Kriegers, der viele
Schlachten geschlagen hat.","Legado de un veterano
guerrero que luchó
en mil batallas.","Завоевательница — для тех
воинов, кто сражался во
многих битвах.","Tylko dla wojowników, którzy
dowiedli odwagi i wykazali
się w wielu bitwach.",,,"A Conquistadora é prova de
um guerreiro veterano que
lutou em diversas batalhas.","강화형 제너럴암은 무수한
전장을 헤쳐나온 영웅의
증표. 장엄한 모습을 보아라.","掃蕩的強化型態，為經歷過
無數戰場的豪傑之證。
外觀給人一種莊嚴的感覺。","扫荡的强化形态。
英雄们跨越诸多战场的证明。
散发着一股威严的气息。",,,,,,,,"تُبرهن الفاتحة على المحاربة
المخضرمة التي قاتلت
في معارك كثيرة.",,,,,,,,,,,
306f59ec-f3f2-436b-94c7-e6cc8ae7301d,1305962433,W_SlashAxe_015_Explain,"砂漠地方で開発された最新式の
武器。様々な派生をみせる、
骨製剣斧のスタンダード。","A standard bone-based switch
axe. The latest advancement
in desert-based weaponry.","Morpho-hache standard en os.
Le dernier cri en matière
d'arsenal du désert.","Comune spadascia ossea,
l'ultimo ritrovato nel campo
dell'arsenale da deserto.","Knochenbasierte Standard-
Morph-Axt. Neueste Waffe der
Waffenschmiede der Wüste.","Hacha espada estándar creada
a base de hueso. Lo último
en armamento desértico.","Стандартный выкидной топор
из костей. Новинка для
боев в пустыне.","Standardowy topór sprężynowy
z kości. Najnowszy model
broni pustynnej.",,,"Transmachado padrão de osso.
A última palavra em
armas com base no deserto.","사막 지방에서 개발한 최신식
무기. 다양한 파생이 있는
뼈 소재 슬래시액스의 기본.","於沙漠地區開發的最新型武器。
可延伸出各種不同的型態，
為骨製斬擊斧的標準款式。","在沙漠地区开发的最新武器。
可衍生出各种不同形态的武器。
骨制斩击斧的标准款式。",,,,,,,,"فأس السيف العظمي
القياسية. آخر تطور في
الأسلحة الصحراوية.",,,,,,,,,,,
ca7058ed-845c-457f-9d91-06e975fd31a9,3903404100,W_SlashAxe_016_Explain,"砂漠地方で開発された最新式の
武器。様々な派生をみせる、
骨製剣斧のスタンダード。","A standard bone-based switch
axe. The latest advancement
in desert-based weaponry.","Morpho-hache standard en os.
Le dernier cri en matière
d'arsenal du désert.","Comune spadascia ossea,
l'ultimo ritrovato nel campo
dell'arsenale da deserto.","Knochenbasierte Standard-
Morph-Axt. Neueste Waffe der
Waffenschmiede der Wüste.","Hacha espada estándar creada
a base de hueso. Lo último
en armamento desértico.","Стандартный выкидной топор
из костей. Новинка для
боев в пустыне.","Standardowy topór sprężynowy
z kości. Najnowszy model
broni pustynnej.",,,"Transmachado padrão de osso.
A última palavra em
armas com base no deserto.","사막 지방에서 개발한 최신식
무기. 다양한 파생이 있는
뼈 소재 슬래시액스의 기본.","於沙漠地區開發的最新型武器。
可延伸出各種不同的型態，
為骨製斬擊斧的標準款式。","在沙漠地区开发的最新武器。
可衍生出各种不同形态的武器。
骨制斩击斧的标准款式。",,,,,,,,"فأس السيف العظمي
القياسية. آخر تطور في
الأسلحة الصحراوية.",,,,,,,,,,,
739203b9-3322-48d2-8c6c-1b563c5af41c,4167923257,W_SlashAxe_017_Explain,"数年間の技術研究により大幅に
性能を底上げされた剣斧。剣の
斬れ味と斧の破壊力を持つ。","An enhanced Bone Axe made
after much trial and error.
It's impossibly sharp.","Longues années de recherche.
Incroyablement tranchante.
Base : Hache en os","Ascia d'osso potenziata,
affilatissima, creata dopo
molti tentativi falliti.","Eine verbesserte Knochenaxt,
die lange perfektioniert
wurde. Unglaublich scharf.","Hacha ósea finalizada
tras muchos intentos
fallidos. Muy afilada.","Улучшенный костяной топор,
сделанный методом проб
и ошибок. Очень остер.","Ulepszony kościany topór.
Owoc wielu prób i błędów,
nieprawdopodobnie ostry.",,,"Machado de Osso melhorado
feito após várias tentativas
sendo incrivelmente afiado.","수년간의 기술 연구 끝에
성능을 대폭 올린 슬래시액스.
예리함과 파괴력을 겸비했다.","經過數年的技術研究，
性能獲得大幅提升的斬擊斧。
兼具劍的鋒利與斧的破壞力。","历时数年的技术研究，
令此剑斧性能获得大幅度提升。
拥有剑的锋利度与斧的威力。",,,,,,,,"فأس عظمية مُعززة صُنعت بعد
الكثير من التجارب والفشل.
حادة بصورة لا تصدق.",,,,,,,,,,,
fbd6546d-3cf1-492d-8ca8-fba057788625,8280808,W_SlashAxe_018_Explain,"ベーシックな剣斧の改良型。
見た目の変化は少ないが、材質
向上により性能があがった。","A basic switch axe with
few visual differences but
a more capable construction.","Morpho-hache basique au
style presque inchangé, mais
plus performante.","Spadascia di base con poche
novità estetiche, ma di
fattura più solida.","Einfache Morph-Axt. Wenige
sichtbare Unterschiede,
aber bessere Konstruktion.","Hacha espada básica con
varias diferencias visuales,
pero más robusta.","Простой выкидной топор.
Небольшие внешние отличия
и улучшенная конструкция.","Podstawowy topór sprężynowy
z niewielkimi modyfikacjami.
Bardziej niezawodny.",,,"Transmachado básico com
poucas diferenças visuais,
mas construção mais capaz.","표준형 슬래시액스의 개량판.
큰 변화는 없어 보이지만 좋은
재료 덕에 성능이 향상됐다.","基本款斬擊斧的改良型。外觀
雖無太大變化，但由於使用了
較佳的材質，性能也因此提升。","基本款斩击斧的改良型。
虽然外观变化不大，
但素材升级带来性能提升。",,,,,,,,"فأس السيف الأساسية طرأت
عليها بعض الفروقات الشكلية
ولكن غدت بنيتها أشد قوة.",,,,,,,,,,,
be838354-61a2-4bf6-adcf-4502d5163961,576440557,W_SlashAxe_019_Explain,"ベーシックな剣斧の改良型。
見た目の変化は少ないが、材質
向上により性能があがった。","A basic switch axe with
few visual differences but
a more capable construction.","Morpho-hache basique au
style presque inchangé, mais
plus performante.","Spadascia di base con poche
novità estetiche, ma di
fattura più solida.","Einfache Morph-Axt. Wenige
sichtbare Unterschiede,
aber bessere Konstruktion.","Hacha espada básica con
varias diferencias visuales,
pero más robusta.","Простой выкидной топор.
Небольшие внешние отличия
и улучшенная конструкция.","Podstawowy topór sprężynowy
z niewielkimi modyfikacjami.
Bardziej niezawodny.",,,"Transmachado básico com
poucas diferenças visuais,
mas construção mais capaz.","표준형 슬래시액스의 개량판.
큰 변화는 없어 보이지만 좋은
재료 덕에 성능이 향상됐다.","基本款斬擊斧的改良型。外觀
雖無太大變化，但由於使用了
較佳的材質，性能也因此提升。","基本款斩击斧的改良型。
虽然外观变化不大，
但素材升级带来性能提升。",,,,,,,,"فأس السيف الأساسية طرأت
عليها بعض الفروقات الشكلية
ولكن غدت بنيتها أشد قوة.",,,,,,,,,,,
da0bcea0-4e51-4bf1-b6dd-70b12f9bb9a0,3149128960,W_SlashAxe_020_Explain,"パワーブロウニ―の強化版。
地道な改良の結果、当初とは
比較にならない性能を得た。","An enhanced Power Gasher.
Incremental adjustments have
improved it beyond measure.","Ses améliorations sont
sans commune mesure.
Base : Balafreur de force","Sfregio potente potenziato.
Le varie rifiniture l'hanno
migliorato a dismisura.","Verbesserter Kraft-Spalter.
Stetige Feinjustierung
für ultimative Perfektion.","Tajadora de poder mejorada.
Sus ajustes han aumentado
mucho sus prestaciones.","Улучшенный Избиватель.
Постепенно улучшался и стал
совершенен.","Lepsza wersja Rozcinacza
Mocy. Poprawiona
pod każdym względem.",,,"Destruidor Poderoso
melhorado. Ajustes o
melhoraram além do possível.","파워브라우니의 강화판.
꾸준한 개량 끝에 처음보다
눈에 띄게 성능이 좋아졌다.","壯碩身材的強化版本。
經過扎實的改良之後，
獲得了強化前無可比擬的性能。","壮实身躯的强化版。
经过扎实的改良后，
获得了不同以往的性能。",,,,,,,,"سارقة الطاقة المُعززة.
حسّنتها التعديلات الإضافية
لأبعد حد.",,,,,,,,,,,
eaf19093-7f28-4293-accf-5e363262086b,3231174928,W_SlashAxe_021_Explain,"カムラの里で造られた剣斧は、
その卓越した技術によって
複雑な機構を実現している。","A switch axe forged with
impeccable Kamura technique,
giving it its hi-tech specs.","Morpho-hache sophistiquée
fabriquée à Kamura.","Spadascia forgiata con le
migliori e più innovative
tecniche di Kamura.","Morph-Axt mit hochmodernen
Spezifikationen. Makellose
Schmiedekunst aus Kamura.","Hacha espada forjada con
técnicas Kamura impecables.
De alta gama.","Выкидной топор. Выкован по
безупречной технике Камуры
и сам безупречен.","Owoc niezrównanej kamurskiej
technologii o równie
nadprzeciętnych parametrach.",,,"Transmachado forjado com
técnica Kamura impecável e
características hi-tech.","카무라 마을에서 만든
슬래시액스는 탁월한 기술로
복잡한 기구를 완성시켰다.","神火村製造出來的斬擊斧，
透過村子卓越的技術，
才能打造出複雜的結構。","产自炎火村的剑斧，
通过卓越的制造技术
实现了复杂的内部结构。",,,,,,,,"فأس سيف مُشكّلة بتقنية
كامورا خالية من الأخطاء، مما
يمنحها مواصفات تقنية عالية.",,,,,,,,,,,
fc9b42a3-6518-4084-9b23-6c701abc7945,2642982500,W_SlashAxe_022_Explain,"カムラの里で造られた剣斧は、
その卓越した技術によって
複雑な機構を実現している。","A switch axe forged with
impeccable Kamura technique,
giving it its hi-tech specs.","Morpho-hache sophistiquée
fabriquée à Kamura.","Spadascia forgiata con le
migliori e più innovative
tecniche di Kamura.","Morph-Axt mit hochmodernen
Spezifikationen. Makellose
Schmiedekunst aus Kamura.","Hacha espada forjada con
técnicas Kamura impecables.
De alta gama.","Выкидной топор. Выкован по
безупречной технике Камуры
и сам безупречен.","Owoc niezrównanej kamurskiej
technologii o równie
nadprzeciętnych parametrach.",,,"Transmachado forjado com
técnica Kamura impecável e
características hi-tech.","카무라 마을에서 만든
슬래시액스는 탁월한 기술로
복잡한 기구를 완성시켰다.","神火村製造出來的斬擊斧，
透過村子卓越的技術，
才能打造出複雜的結構。","产自炎火村的剑斧，
通过卓越的制造技术
实现了复杂的内部结构。",,,,,,,,"فأس سيف مُشكّلة بتقنية
كامورا خالية من الأخطاء، مما
يمنحها مواصفات تقنية عالية.",,,,,,,,,,,
