guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a80808b1-f150-481b-a0f1-a25ac5071257,4155602612,W_Hammer_310_Explain,"破壊力と麻痺毒を格段に強化。
この大鎚に狙われた獲物は
瞬時に地に伏せる事になる。","All prey crumbles in a flash
with this hammer's redoubled
destruction and paralysis.","Les proies tombent en un
clin d'œil sous ses coups redoublés
de destruction et de paralysie.","Martello in grado di
distruggere e paralizzare
le prede in un lampo.","Alle Beute zerbröckelt blitz-
schnell an verdoppelter
Zerstörung und Lähmung.","Con su redoblado poder destructor
y paralizante, sus víctimas se
desmoronan en un destello","Этот молот в два раза мощнее
и парализует в два раза
сильнее. У врага нет шансов.","Wszyscy wrogowie giną w
mgnieniu oka pod tym młotem
zniszczenia i paraliżu.",,,"Toda presa é esmigalhada com
a destruição e paralisia
redobrada deste martelo.","파괴력과 마비독이 대폭 강화.
이 해머의 표적이 된 사냥감은
순식간에 쓰러진다.","破壞力與麻痺毒素獲大幅強化。
被此大錘盯上的獵物
將在須臾之間倒下。","破坏力和麻痹毒被大幅强化。
此大锤瞄准的猎物将会瞬间
倒地不起。",,,,,,,,"تنهار كل الفرائس في لحظة
بتأثير هذه المطرقة المضاعف،
وقدرتها على إحداث الشلل.",,,,,,,,,,,
c229d232-da21-4a98-ba48-0abf9ad5830e,1627553034,W_Hammer_311_Explain,"破壊力と麻痺毒を格段に強化。
この大鎚に狙われた獲物は
瞬時に地に伏せる事になる。","All prey crumbles in a flash
with this hammer's redoubled
destruction and paralysis.","Les proies tombent en un
clin d'œil sous ses coups redoublés
de destruction et de paralysie.","Martello in grado di
distruggere e paralizzare
le prede in un lampo.","Alle Beute zerbröckelt blitz-
schnell an verdoppelter
Zerstörung und Lähmung.","Con su redoblado poder destructor
y paralizante, sus víctimas se
desmoronan en un destello","Этот молот в два раза мощнее
и парализует в два раза
сильнее. У врага нет шансов.","Wszyscy wrogowie giną w
mgnieniu oka pod tym młotem
zniszczenia i paraliżu.",,,"Toda presa é esmigalhada com
a destruição e paralisia
deste martelo redobrado.","파괴력과 마비독이 대폭 강화.
이 해머의 표적이 된 사냥감은
순식간에 쓰러진다.","破壞力與麻痺毒素獲大幅強化。
被此大錘盯上的獵物
將在須臾之間倒下。","破坏力和麻痹毒被大幅强化。
此大锤瞄准的猎物将会瞬间
倒地不起。",,,,,,,,"تنهار كل الفرائس في لحظة
بتأثير هذه المطرقة المضاعف،
وقدرتها على إحداث الشلل.",,,,,,,,,,,
7518062f-aa0c-47df-a499-d87007dbb4aa,1476075146,W_Hammer_312_Explain,"硬質な素材を用いて、破壊力に
磨きをかけた泥翁竜の剛鎚。
静寂を打ち砕く、圧倒的威力。","An enhanced Almudron hammer.
Can break any silence with
its overwhelming power.","Peut briser même le néant
avec sa force titanesque.
Base : Marteau Almudron","Potenziamento del martello
Almudron. Un potere tale da
spezzare anche il silenzio.","Ein stärkerer Almudron-
Hammer. Kann krachend
jede Stille zerschlagen.","Martillo Almudron mejorado.
Rompe el silencio con su poder
abrumador.","Улучшенный молот Алмудрона.
Нарушает любое безмолвие
своей подавляющей мощью.","Ulepszony młot Almudrona.
Potrafi zmącić ciszę swoją
przytłaczającą mocą.",,,"Martelo Almudron melhorado.
Quebra qualquer silêncio
com seu poder abissal.","단단한 소재로 파괴력을 높인
이옹룡의 해머. 정적을
깨는 압도적인 위력.","使用堅硬素材，使破壞力
更加提升的泥翁龍硬錘。
壓倒性的威力能打破寂靜。","使用坚硬的素材，
增强了破坏力的泥翁龙钢锤。
压倒性的威力足以粉碎静寂。",,,,,,,,"مطرقة ألمودرون مُحسنة.
يمكنها اختراق أي صمت بقوتها
العارمة.",,,,,,,,,,,
92c804ef-bfaa-476a-b054-09436185ded9,3457689777,W_Hammer_313_Explain,"硬質な素材を用いて、破壊力に
磨きをかけた泥翁竜の剛鎚。
静寂を打ち砕く、圧倒的威力。","An enhanced Almudron hammer.
Can break any silence with
its overwhelming power.","Peut briser même le néant
avec sa force titanesque.
Base : Marteau Almudron","Potenziamento del martello
Almudron. Un potere tale da
spezzare anche il silenzio.","Ein stärkerer Almudron-
Hammer. Kann krachend
jede Stille zerschlagen.","Martillo Almudron mejorado.
Rompe el silencio con su poder
abrumador.","Улучшенный молот Алмудрона.
Нарушает любое безмолвие
своей подавляющей мощью.","Ulepszony młot Almudrona.
Potrafi zmącić ciszę swoją
przytłaczającą mocą.",,,"Martelo Almudron melhorado.
Quebra qualquer silêncio
com seu poder abissal.","단단한 소재로 파괴력을 높인
이옹룡의 해머. 정적을
깨는 압도적인 위력.","使用堅硬素材，使破壞力
更加提升的泥翁龍硬錘。
壓倒性的威力能打破寂靜。","使用坚硬的素材，
增强了破坏力的泥翁龙钢锤。
压倒性的威力足以粉碎静寂。",,,,,,,,"مطرقة ألمودرون مُحسنة.
يمكنها اختراق أي صمت بقوتها
العارمة.",,,,,,,,,,,
11842aad-7c95-4494-9d83-bc7053f4e534,2898945375,W_Hammer_314_Explain,"進化により更なる破壊力を得た
剛鎚。狙い定めた獲物を塊一つ
残さず徹底的に叩き潰す。","A hammer so hard it can
pulverize any foe into a
haze of red mist.","Si dur qu'il peut pulvériser
tout ennemi en une brume
rougeâtre.","Un martello così potente
da polverizzare i nemici
in una rossa foschia.","So hart, dass er Feinde
zu einem Nebel von
rotem Staub pulverisiert.","Tan duro que pulveriza a sus
enemigos hasta convertirlos
en una neblina roja.","Этот молот настолько прочен,
что способен расплющить
в кашу любого врага.","Młot tak ciężki, że obraca w
pył wrogów i pozostaje z nich
jedynie czerwona mgiełka.",,,"Martelo tão duro que pode
pulverizar o inimigo numa
névoa vermelha.","진화로 더 큰 파괴력을 얻은
해머. 사냥감을 흔적 없이
완벽하게 파괴한다.","在進化後破壞力獲得提升的
剛錘。遭其盯上的獵物將被
徹底擊潰，灰飛煙滅。","通过进化获得更强破坏力的
刚锤。一击可令目标的猎物
彻底灰飞烟灭。",,,,,,,,"مطرقة عنيفة جدًّا
تسحق أي عدو وتحوله إلى
سحابة من الضباب الأحمر.",,,,,,,,,,,
be1abbdf-401e-4e8b-9e00-34ab60c3af74,1153870244,W_Hammer_315_Explain,"溶翁竜の素材を用いた鎚。
巨大な輪から放たれる打撃は、
硬い石をも砕くほどの威力。","A hammer made from real hot
stuff. Its strikes have the
power to shatter solid rock.","Fabriqué en matériaux
ardents. Ses coups
pulvérisent le granit.","Martello incandescente
i cui colpi frantumano
anche la roccia più dura.","Ein Hammer aus extrem heißem
Material. Zerschmettert sogar
harte Felsbrocken.","Un martillo de abrasadores
materiales. Sus golpes pueden
pulverizar una sólida roca.","Молот из невероятно горячего
материала. Способен
расколоть скалу.","Młot z bardzo gorących
materiałów. Jego uderzenia
rozbijają skały na kawałki.",,,"Martelo de material
fumegante. Seus golpes
despedaçam rochas.","용옹룡의 소재로 만든 해머.
둥글고 거대한 해머는 단단한
돌도 부수는 위력이 있다.","使用熔翁龍素材打造的錘。
巨輪所造成的打擊
足以擊碎極為堅硬的岩石。","使用熔翁龙素材制成的锤。
巨大圆轮的打击威力非凡，
足以碎石破岩。",,,,,,,,"مطرقة مصنوعة من مواد
ساخنة حقيقية. تستطيع ضرباتها
تحطيم الصخور الصلبة.",,,,,,,,,,,
2856d29b-2c8f-4aaa-843b-b8a1b1f381f8,2255704715,W_Hammer_316_Explain,"神秘性に磨きがかった輪鎚。
その荘重なる一撃は、全ての
不浄を祓い粉砕する。","A highly polished wheel-like
hammer. Its burning fire
both pulps and purifies.","Marteau en forme de
roue. Son feu ardent
extrait la pureté.","Martello rifinito simile a
una ruota. Il suo fuoco
ardente spolpa e purifica.","Auf Hochglanz polierter
radförmiger Hammer. Sein
Feuer zermalmt und reinigt.","Lo han pulido tanto que parece
una rueda. Su fuego hace puré
a sus víctimas y las purifica.","Тщательно отполированный
молот. Его пламя и обжигает,
и очищает.","Wypolerowany młot kołowy.
Jego płonący ogień miażdży
i oczyszcza.",,,"Martelo redondo muito
polido. Seu fogo ardente
tritura e purifica.","신비롭게 연마된 둥근 해머.
그 묵직한 일격은 모든
부정을 쫓고 분쇄한다.","神秘性更加提升的輪錘。
其莊重的一擊能將所有
不淨之物徹底粉碎。","轮锤的神秘感更胜一筹。
那庄重的一击，将祓除
一切污秽。",,,,,,,,"مطرقة تشبه العجلة مصقولة
بشدة. تحرق نارها المشتعلة
وتنقي على حد سواء.",,,,,,,,,,,
8dbc2a03-f938-48bc-bff7-6807835e9424,1326908489,W_Hammer_317_Explain,"鬼神の力を宿す、天狗の武器。
如何なる障害をも打ち砕く力を
持つと言われる、高名な鎚。","An enhanced Pronged Hammer.
Famously able to smash any
obstacle in its way.","Capable de briser le moindre
obstacle sur son chemin.
Base : Marteau à pics","Martello cinquepunte
potenziato. Distrugge ogni
ostacolo sul suo percorso.","Verbesserter Zinkenhammer.
Bekannt dafür, jedes Hinder-
nis zu zertrümmern.","Martillo de cinco puntas
mejorado. Capaz de aplastar
cualquier obstáculo.","Улучшенный Зубчатый молот.
Способен преодолевать
любые препятствия на пути.","Ulepszony zębaty młot.
Niebywale rozbija wszelkie
przeszkody na swojej drodze.",,,"Martelo dentado melhorado.
Famoso por esmagar quaisquer
obstáculos em seu caminho.","귀신의 힘이 담긴 천구의
무기. 수많은 고난을 넘어설
힘을 지녔다는 해머.","寄宿著鬼神之力的天狗武器。
極負盛名之錘，據說它的力量
能夠將一切阻礙通通都擊碎。","寄宿着鬼神之力的天狗武器。
据说可以打碎任何障碍，
是一把威名远扬的锤。",,,,,,,,"مطرقة شوكية مُحسنة.
تشتهر بقدرتها على تدمير
أي عقبات في طريقها.",,,,,,,,,,,
614b5f29-9a90-4e6a-97e2-105abaac3055,2224096444,W_Hammer_318_Explain,"鬼神の力を宿す、天狗の武器。
如何なる障害をも打ち砕く力を
持つと言われる、高名な鎚。","An enhanced Pronged Hammer.
Famously able to smash any
obstacle in its way.","Capable de briser le moindre
obstacle sur son chemin.
Base : Marteau à pics","Martello cinquepunte
potenziato. Distrugge ogni
ostacolo sul suo percorso.","Verbesserter Zinkenhammer.
Bekannt dafür, jedes Hinder-
nis zu zertrümmern.","Martillo de cinco puntas
mejorado. Capaz de aplastar
cualquier obstáculo.","Улучшенный Зубчатый молот.
Способен преодолевать
любые препятствия на пути.","Ulepszony zębaty młot.
Niebywale rozbija wszelkie
przeszkody na swojej drodze.",,,"Martelo dentado melhorado.
Famoso por esmagar quaisquer
obstáculos em seu caminho.","귀신의 힘이 담긴 천구의
무기. 수많은 고난을 넘어설
힘을 지녔다는 해머.","寄宿著鬼神之力的天狗武器。
極負盛名之錘，據說它的力量
能夠將一切阻礙通通都擊碎。","寄宿着鬼神之力的天狗武器。
据说可以打碎任何障碍，
是一把威名远扬的锤。",,,,,,,,"مطرقة شوكية مُحسنة.
تشتهر بقدرتها على تدمير
أي عقبات في طريقها.",,,,,,,,,,,
5f626e6d-b099-4400-bb7a-455449c86753,2186072255,W_Hammer_319_Explain,"力の真理を極めた者が、天より
賜ったとされる鎚。その力は
形ない悪しき者をも打ち砕く。","True power comes from on
high. And true power can
destroy even formless foes.","Le vrai pouvoir vient d'en haut.
Et il peut détruire même
des ennemis informes.","Il vero potere viene dall'alto
e polverizza anche i nemici
senza forma.","Wahre Macht kommt von oben.
Und wahre Macht vernichtet
selbst gestaltlose Gegner.","El verdadero poder viene de
arriba. Y puede incluso destruir
a enemigos sin forma.","Истинную силу даруют небеса.
Истинная сила может убить
даже бесплотного врага.","Prawdziwa moc przychodzi z
góry. Moc, która może zniszczyć
nawet bezcielesnych wrogów.",,,"O poder genuíno vem do alto.
E o poder genuíno destrói
até inimigos sem forma.","힘의 진리를 깨달은 자에게
하늘에서 내려준 해머. 무형의
악조차도 분쇄할 수 있다.","據說上天會將此錘賜予窮究
力量真理之人。其力量就連
無形的邪惡也能加以粉碎。","据说此锤由上天赐予穷究
力量真理的人。它的力量
甚至能粉碎无形的恶人。",,,,,,,,"تأتي القوة الحقيقية من
الأعلى. ويمكنها تدمير حتى
الأعداء الذين لا شكل لهم.",,,,,,,,,,,
1fc8a137-9810-4473-957c-51844eed98d5,2781443400,W_Hammer_320_Explain,"持ち主の言霊を伝える槌。力に
は力を、魂には魂を。邪な魂へ
向け浄化の一撃を振り下ろす。","A hammer that can relay
the soul of the wielder.
Each swing purifies evil.","Marteau lié à l'âme de son
utilisateur. Chaque coup
purifie du mal.","Martello che può trasmettere
l'anima di chi lo brandisce,
purifica il male a ogni colpo.","Ein Hammer, der die Seele
seines Besitzers verstärkt.
Jeder Schwung beseitigt Böses.","Martillo capaz de transmitir
el alma del portador. Purifica
el mal con cada vaivén.","Молот, передающий чистоту
души владельца. Каждый
удар убивает зло.","Młot, który potrafi odmienić
duszę właściciela. Każdy
zamach oczyszcza ze zła.",,,"Martelo que pode restabe-
lecer a alma do portador.
Cada golpe purifica o mal.","주인의 언령을 전하는 해머.
힘에는 힘, 혼에는 혼. 사악한
혼에 정화의 일격을 내린다.","能夠傳遞使用者言靈的巨錘。
此錘以力制力，以魂制魂，
能對邪惡的靈魂施以淨化之擊。","传达持有者言灵的锤子。
以力制力，以魂制魂。
向恶魂挥下净化的一击。",,,,,,,,"مطرقة يمكنها
تبديل روح حاملها.
تطهر كل ضربة منها الشر.",,,,,,,,,,,
fd4f85b4-794b-4bf0-b852-cd4086510017,172273617,W_Hammer_321_Explain,"持ち主の言霊を伝える槌。力に
は力を、魂には魂を。邪な魂へ
向け浄化の一撃を振り下ろす。","A hammer that can relay
the soul of the wielder.
Each swing purifies evil.","Marteau lié à l'âme de son
utilisateur. Chaque coup
purifie du mal.","Martello che può trasmettere
l'anima di chi lo brandisce,
purifica il male a ogni colpo.","Ein Hammer, der die Seele
seines Besitzers verstärkt.
Jeder Schwung beseitigt Böses.","Martillo capaz de transmitir
el alma del portador. Purifica
el mal con cada vaivén.","Молот, передающий чистоту
души владельца. Каждый
удар убивает зло.","Młot, który potrafi odmienić
duszę właściciela. Każdy
zamach oczyszcza ze zła.",,,"Martelo que pode restabe-
lecer a alma do portador.
Cada golpe purifica o mal.","주인의 언령을 전하는 해머.
힘에는 힘, 혼에는 혼. 사악한
혼에 정화의 일격을 내린다.","能夠傳遞使用者言靈的巨錘。
此錘以力制力，以魂制魂，
能對邪惡的靈魂施以淨化之擊。","传达持有者言灵的锤子。
以力制力，以魂制魂。 
向恶魂挥下净化的一击。",,,,,,,,"مطرقة يمكنها
تبديل روح حاملها.
تطهر كل ضربة منها الشر.",,,,,,,,,,,
